Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ty Madden","DET",0,1,0,4.59957,12,1,0,0,,14,62,14,8,7,2,6,,1,13,8.22968,3.59533,2.28899,1.22043,0.209722,0.0916221,0.11810007691383362,0.252976,1.38937,0.298393,0.695165,,,4.37565,0.0320893,-0.0195579,999,,,,,,,47.60000000000003,3.400000000000002,49,3.5,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Kody Funderburk","MIN",1,1,0,4.2893,21,0,0,4,,21,95,21,11,10,2,11,,2,20,8.24044,4.44258,1.85488,0.826059,0.206076,0.1111,0.09497642517089844,0.25269,1.47152,0.309552,0.709957,,,4.18151,0.031558,0.0137475,748.510009765625,,,,,,,93.20000000000002,4.438095238095239,96,4.571428571428571,,,,,,,,,,,,,,,,,,,"Kody Funderburk","24993",681892
"Ryan Walker","SFG",1,1,0,3.85338,18,0,0,0,,18,75,16,8,7,2,6,,1,17,8.94757,3.29954,2.71176,0.844293,0.23348,0.086099,0.1473812758922577,0.241086,1.28555,0.302947,0.710584,,,3.67065,0.0315027,0.0291596,144.55999755859375,,,,,,,80.00000000000003,4.444444444444446,77,4.277777777777778,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Robert Garcia","TEX",1,1,0,3.7216,10,0,0,0,,10,43,9,5,4,1,4,,0,11,9.83689,3.41648,2.87925,0.850897,0.259489,0.0901241,0.16936522722244263,0.225473,1.23662,0.291751,0.712833,,,3.37671,0.0314078,0.00100166,232.1199951171875,,,,,,,48.300000000000004,4.83,47,4.7,,,,,,,,,,,,,,,,,,,"Robert Garcia","23363",676395
"Trenton Denholm","CLE",1,1,0,4.51209,6,1,0,0,,9,40,10,5,5,1,2,,0,6,6.04297,2.41719,2.5,1.28917,0.154959,0.0619835,0.0929751954972744,0.268889,1.35184,0.292479,0.699844,,,4.53265,0.0312831,0.0364984,999,,,,,,,34.30000000000001,3.8111111111111122,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"David Morgan","SDP",1,1,0,4.05877,19,0,0,2,,19,83,17,10,9,2,8,,2,20,9.40466,3.86805,2.43137,1.00764,0.244089,0.100391,0.14369738101959229,0.233441,1.30663,0.29427,0.710018,,,4.04047,0.0307041,-0.0244397,999,,,,,,,89.8,4.726315789473684,87,4.578947368421052,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Ryan Zeferjahn","LAA",2,2,0,4.57547,24,0,4,4,,24,106,19,13,12,3,14,,3,30,11.1262,5.36897,2.07231,1.10788,0.282303,0.136226,0.14607656002044678,0.219127,1.39729,0.295283,0.689575,,,4.40277,0.0303915,0.0046548,999,,,,,,,136.3,5.679166666666667,126,5.25,,,,,,,,,,,,,,,,,,,"Ryan Zeferjahn","25420",666171
"Brandon Leibrandt","CIN",0,0,0,5.28677,5,1,0,0,,7,32,8,5,4,1,2,,0,5,6.55156,2.8444,2.30332,1.55027,0.165372,0.0717972,0.09357448667287827,0.276615,1.43714,0.300962,0.667767,,,4.93061,0.0296846,-0.0254138,999,,,,,,,22.7,3.242857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brandon Leibrandt","16135",605335
"Jack Wenninger","NYM",0,0,0,4.6644,1,1,0,0,,3,14,3,2,2,0,1,,0,3,7.49363,3.21155,2.33333,1.29992,0.191033,0.0818713,0.10916179418563843,0.255365,1.36788,0.290598,0.69242,,,4.51061,0.0296277,-0.0160298,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Jhony Brito","SDP",1,1,0,4.42154,17,1,0,0,,20,86,20,11,10,3,7,,1,15,7.02158,2.99822,2.34191,1.17945,0.180689,0.0771543,0.10353422909975052,0.257441,1.35201,0.291427,0.700026,,,4.32378,0.0293549,-0.0537858,999,,,,,,,65.1,3.255,67,3.35,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Karson Milbrandt","MIA",0,1,1,4.98339,7,2,0,0,,13,58,13,8,7,2,7,,1,11,7.57475,4.78405,1.58333,1.19601,0.185366,0.117073,0.06829267740249634,0.250704,1.51716,0.28839,0.690516,,,4.97178,0.0282483,0.0347658,999,,,,,,,35.8,2.753846153846154,37,2.8461538461538463,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"Dax Fulton","MIA",1,2,0,4.6888,19,1,0,0,,24,106,24,13,12,3,12,,1,20,7.44097,4.4261,1.68116,1.05841,0.18456,0.109781,0.0747784972190857,0.259368,1.51088,0.302032,0.701658,,,4.62728,0.0279227,0.0614078,999,,,,,,,79.30000000000001,3.304166666666667,82,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Chris Martin","TEX",1,1,0,3.98594,11,0,0,0,,11,45,11,5,5,1,2,,0,10,7.88873,1.63758,4.81731,1.19669,0.210283,0.0436515,0.16663109883666039,0.257688,1.20063,0.300889,0.708971,,,3.72133,0.0272547,0.0165465,638.3599853515625,,,,,,,54.50000000000001,4.954545454545455,56,5.090909090909091,,,,,,,,,,,,,,,,,,,"Chris Martin","11847",455119
"Ryan Ramsey","KCR",0,1,0,5.12903,1,1,0,0,,7,32,7,4,4,1,3,,1,6,6.87097,4.06452,1.69048,1.25806,0.169451,0.100239,0.069212406873703,0.258152,1.47312,0.288732,0.673401,,,5.03573,0.0268048,0.0555731,999,,,,,,,21.3,3.042857142857143,22,3.142857142857143,,,,,,,,,,,,,,,,,,,"Ryan Ramsey","sa3020605",687547
"Brandon Eisert","PIT",1,1,0,4.21006,16,0,0,0,,16,69,15,8,8,2,6,,1,17,9.2396,3.17759,2.90774,1.16291,0.240623,0.0827526,0.15787044912576675,0.242279,1.29282,0.297667,0.705409,,,3.88982,0.0263234,0.00863442,999,,,,,,,67.80000000000001,4.237500000000001,67,4.1875,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Brandon White","MIA",0,0,0,4.37075,1,1,0,0,,2,11,2,1,1,0,1,,0,2,8.59858,3.26353,2.63475,1.2784,0.222458,0.0844326,0.13802575320005417,0.237584,1.28538,0.280179,0.705223,,,4.26836,0.0258446,0.0276998,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brandon White","sa3020589",681449
"Josh Stephan","TEX",0,0,0,4.93278,1,1,0,0,,3,14,3,2,2,0,1,,0,2,6.32885,2.606,2.42857,1.303,0.162291,0.0668258,0.09546539187431335,0.25974,1.32368,0.283828,0.654982,,,4.63075,0.0257087,-0.01149,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Josh Stephan","sa3015286",695776
"Elmer Rodríguez","NYY",1,1,0,4.70756,7,1,0,0,,9,41,9,5,5,1,4,,0,8,7.65026,3.94568,1.9389,1.14666,0.194465,0.100297,0.09416844695806503,0.247484,1.40247,0.28672,0.681255,,,4.48342,0.0256086,-0.0404126,748.5700073242188,,,,,,,34.90000000000001,3.877777777777779,36,4,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Tanner McDougal","CHW",0,0,0,4.88648,1,1,0,0,,3,11,3,1,1,0,1,,0,2,7.90721,4.08687,1.93478,1.24383,0.196468,0.101545,0.09492272883653641,0.250627,1.44126,0.290541,0.688291,,,4.73894,0.0255996,0.0932021,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Tanner McDougal","sa3017471",701780
"Sam Aldegheri","LAA",1,2,1,5.49914,13,2,0,0,,21,95,23,14,13,3,10,,1,16,6.85156,4.2198,1.62367,1.39725,0.169206,0.104212,0.06499403715133667,0.268319,1.53237,0.298077,0.660235,,,5.20266,0.0253961,-0.0262832,999,,,,,,,57.7,2.7476190476190476,65,3.0952380952380953,,,,,,,,,,,,,,,,,,,"Sam Aldegheri","26443",691951
"Riley Cornelio","WSN",1,3,1,5.12458,21,3,0,2,,33,151,36,21,19,5,16,,1,26,7.04315,4.35204,1.61836,1.28949,0.172689,0.106707,0.06598277390003204,0.268573,1.56388,0.302605,0.693151,,,4.92547,0.0253285,-0.0314863,999,,,,,,,98.10000000000005,2.9727272727272744,109,3.303030303030303,,,,,,,,,,,,,,,,,,,"Riley Cornelio","31953",683000
"Nestor German","BAL",0,0,0,4.75073,1,1,0,0,,3,13,3,2,2,1,1,,0,3,7.82991,3.07918,2.54286,1.4956,0.204128,0.0802752,0.12385320663452148,0.2525,1.32942,0.285714,0.695187,,,4.57629,0.0253086,-0.0115651,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Tim Herrin","CLE",1,2,0,4.08048,20,0,0,3,,20,86,17,10,9,2,10,,2,20,9.1868,4.47804,2.05152,0.797029,0.235188,0.114641,0.12054705619812012,0.231338,1.36602,0.294885,0.703044,,,3.96835,0.0246949,0.00268923,999,,,,,,,95.2,4.76,90,4.5,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"José Fermin","LAA",1,2,0,4.45508,21,0,0,3,,21,90,18,11,10,2,10,,1,22,9.4904,4.34147,2.18599,1.05915,0.243384,0.111338,0.13204609602689743,0.229899,1.35737,0.287534,0.686993,,,4.10113,0.0246859,-0.00466192,999,,,,,,,107.00000000000001,5.095238095238096,102,4.857142857142857,,,,,,,,,,,,,,,,,,,"Jose Fermin","33908",820862
"A.J. Puk","ARI",1,0,0,3.18718,7,0,0,0,,7,27,5,3,2,1,2,,0,8,11.231,2.88364,3.89474,1.06239,0.300813,0.0772358,0.22357724606990814,0.219731,1.14671,0.295775,0.773196,,,3.3026,0.024586,0.0180286,748.5,,,,,,,36.500000000000014,5.214285714285716,32,4.571428571428571,,,,,,,,,,,,,,,,,,,"A.J. Puk","19343",640462
"Yorman Gómez","CLE",1,1,0,4.41667,10,1,0,0,,14,60,14,7,7,2,5,,1,11,7.33333,3.58333,2.04651,1.25,0.185263,0.0905263,0.09473683685064316,0.254673,1.40741,0.289231,0.725191,,,4.58173,0.0243268,0.0524127,999,,,,,,,46.6,3.3285714285714287,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Ryan Helsley","BAL",1,1,0,3.58947,8,0,0,0,,8,35,7,4,3,1,3,,0,10,10.7517,3.46905,3.09932,1.06923,0.283886,0.0915963,0.1922895386815071,0.221579,1.22926,0.290616,0.748634,,,3.45533,0.024209,0.0007528,85.58999633789062,,,,,,,39.7,4.9625,38,4.75,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Jake Bird","NYY",1,1,0,4.23165,13,0,0,0,,13,56,11,7,6,1,5,,2,14,9.70298,3.63102,2.67225,0.946844,0.25391,0.0950174,0.1588926985859871,0.233212,1.27077,0.300553,0.676201,,,3.89266,0.0240747,-0.0134444,999,,,,,,,62.300000000000004,4.792307692307693,59,4.538461538461538,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Drew Rom","MIL",1,1,0,4.27668,13,0,0,0,,13,56,12,7,6,2,5,,1,13,9.12272,3.49811,2.6079,1.13768,0.237434,0.0910441,0.14639005064964294,0.237761,1.29585,0.291827,0.69654,,,4.07726,0.0240068,-0.0135015,999,,,,,,,48.39999999999999,3.7230769230769223,47,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Orlando Ribalta","WSN",1,1,0,4.79348,24,0,1,5,,24,106,24,14,13,3,12,,1,22,8.18743,4.51923,1.81169,1.15915,0.203425,0.112285,0.09114005416631699,0.253757,1.50041,0.300289,0.698046,,,4.56916,0.0236829,-0.167135,999,,,,,,,108.30000000000001,4.5125,111,4.625,,,,,,,,,,,,,,,,,,,"Orlando Ribalta","26247",687377
"John King","MIA",1,1,0,3.93495,21,0,0,3,,21,90,23,10,9,2,6,,1,15,6.57315,2.69236,2.44141,0.914983,0.167753,0.0687118,0.09904155135154724,0.272245,1.38931,0.3116,0.73303,,,4.00938,0.0230503,0.0247241,999,,,,,,,92.00000000000001,4.380952380952381,100,4.761904761904762,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Will Vest","DET",1,0,0,3.44307,6,0,0,0,,6,26,5,3,2,0,2,,0,6,9.07762,2.89096,3.14,0.684194,0.241696,0.0769734,0.16472306102514267,0.230808,1.20087,0.294743,0.7173,,,3.15699,0.0229894,0.00212287,485.7300109863281,,,,,,,37.400000000000006,6.233333333333334,36,6,,,,,,,,,,,,,,,,,,,"Will Vest","19769",676684
"Justin Bruihl","STL",1,1,0,4.22787,20,0,0,2,,20,85,19,10,9,2,8,,3,16,7.33679,3.58174,2.04839,0.683612,0.188584,0.0920649,0.09651961177587509,0.25299,1.35571,0.304639,0.676419,,,4.06843,0.0228586,0.0105517,999,,,,,,,81,4.05,81,4.05,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"Matt Strahm","KCR",1,2,0,4.45584,21,0,0,4,,21,89,20,11,10,3,7,,1,21,8.77999,2.90669,3.02062,1.45834,0.231037,0.0764868,0.15455061942338943,0.241337,1.25094,0.282889,0.696029,,,4.38767,0.0227861,0.0306312,720.1400146484375,,,,,,,100.5,4.785714285714286,100,4.761904761904762,,,,,,,,,,,,,,,,,,,"Matt Strahm","13799",621381
"Craig Yoho","MIL",1,1,0,4.3595,23,0,0,4,,23,97,19,12,11,3,10,,2,25,9.93175,4.088,2.42949,1.17923,0.257548,0.106009,0.15153862535953522,0.229144,1.30828,0.29007,0.695003,,,4.26928,0.0221254,0.00216691,999,,,,,,,113.9,4.952173913043478,106,4.608695652173913,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Hayden Harris","ATL",1,1,0,3.99577,13,0,0,0,,13,54,11,6,6,2,5,,1,15,10.4651,3.61522,2.89474,1.14165,0.272277,0.0940594,0.1782177984714508,0.223464,1.24736,0.288136,0.711462,,,3.88248,0.0220953,0.0194854,999,,,,,,,54.99999999999999,4.23076923076923,51,3.923076923076923,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Luis Gil","NYY",1,1,0,5.09418,8,1,0,0,,13,57,12,8,7,2,7,,1,13,8.84632,4.61344,1.91751,1.56888,0.223771,0.116699,0.10707222670316696,0.237248,1.41919,0.274873,0.684131,,,5.11442,0.0220933,-0.0328473,376.5,,,,,,,42.39999999999999,3.261538461538461,41,3.1538461538461537,,,,,,,,,,,,,,,,,,,"Luis Gil","21052",661563
"Hunter Harvey","CHC",0,0,0,3.23684,5,0,0,0,,5,19,4,2,2,1,1,,0,5,9.98648,2.27334,4.39286,0.974291,0.273028,0.0621526,0.2108749784529209,0.221863,1.08942,0.285273,0.744774,,,3.1652,0.0218577,0.015506,748.530029296875,,,,,,,21.299999999999997,4.26,19,3.8,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Chuck King","PHI",0,0,0,5.28875,1,1,0,0,,3,15,4,2,2,1,1,,0,2,6.29179,2.91793,2.15625,1.45897,0.156463,0.0725624,0.08390023559331894,0.273399,1.44883,0.29595,0.66335,,,4.87329,0.021768,-0.00653957,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Dedniel Núñez","NYM",1,1,0,4.16894,15,0,0,0,,15,65,14,8,7,2,6,,0,16,9.3188,3.67847,2.53333,1.22616,0.24359,0.0961538,0.14743588864803314,0.241135,1.33515,0.295918,0.738095,,,4.02667,0.0210822,-0.0197026,999,,,,,,,64,4.266666666666667,63,4.2,,,,,,,,,,,,,,,,,,,"Dedniel Nunez","23055",673380
"Brody Hopkins","TBR",0,0,0,4.8,1,1,0,0,,3,12,3,2,1,0,1,,0,2,7.88571,4.2,1.87755,1.2,0.197425,0.10515,0.09227468818426132,0.244444,1.40952,0.284281,0.67757,,,4.82405,0.0210383,-0.0071697,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Pete Hansen","STL",0,0,0,4.68908,1,1,0,0,,3,14,4,2,2,1,1,,0,2,6.27731,2.72269,2.30556,1.36134,0.159309,0.0690979,0.09021113812923431,0.26875,1.38655,0.292876,0.701001,,,4.70529,0.0207063,-0.0137286,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Drey Jameson","ARI",1,1,0,4.01935,19,0,0,2,,19,82,18,9,8,2,8,,1,16,7.66597,3.76085,2.03836,0.923379,0.194726,0.0955308,0.09919565916061401,0.252423,1.40548,0.299178,0.729134,,,4.11553,0.0205573,0.0506547,999,,,,,,,82.2,4.326315789473685,82,4.315789473684211,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Dylan Smith","SFG",1,2,0,4.5466,21,0,0,3,,21,92,22,12,11,2,8,,1,18,7.8545,3.4129,2.30141,1.05826,0.199326,0.0866104,0.11271600425243378,0.26093,1.40888,0.30857,0.690992,,,4.18,0.0203063,-0.0490492,999,,,,,,,94.60000000000001,4.504761904761905,100,4.761904761904762,,,,,,,,,,,,,,,,,,,"Dylan Smith","30145",681916
"Julian Aguiar","CIN",0,0,0,5.29989,5,1,0,0,,8,35,9,5,5,1,2,,1,6,6.28135,2.74809,2.28571,1.47219,0.159601,0.0698254,0.08977556973695755,0.26776,1.37405,0.289199,0.647619,,,4.97593,0.0195449,-0.0102733,999,,,,,,,26.500000000000007,3.312500000000001,30,3.75,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Matt Svanson","STL",1,1,0,3.95855,21,0,0,3,,21,88,19,10,9,2,8,,1,19,8.34595,3.31923,2.51442,1.0213,0.21763,0.0865525,0.13107705116271973,0.241382,1.29077,0.290957,0.717983,,,4.0453,0.0193522,0.0138881,528.7999877929688,,,,,,,104.4,4.9714285714285715,102,4.857142857142857,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Félix Bautista","BAL",0,0,0,3.37802,5,0,0,0,,5,22,4,2,2,1,2,,0,7,12.0643,4.10188,2.94118,0.965147,0.331126,0.112583,0.21854302287101746,0.195489,1.15282,0.278481,0.748663,,,3.2611,0.0191916,0.0159862,999,,,,,,,22.300000000000004,4.460000000000001,20,4,,,,,,,,,,,,,,,,,,,"Felix Bautista","20666",642585
"Easton McGee","KCR",1,1,0,3.99362,16,0,0,0,,16,67,15,8,7,2,5,,1,13,7.53024,2.53172,2.97436,0.999704,0.200094,0.067273,0.13282103836536407,0.243368,1.21504,0.28476,0.691551,,,3.9052,0.019148,0.0121593,999,,,,,,,62.80000000000001,3.9250000000000007,62,3.875,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Manuel Rodríguez","TBR",1,1,0,3.97674,9,0,0,0,,9,37,8,4,4,1,3,,1,8,7.95349,3.13954,2.53333,0.837209,0.208791,0.0824176,0.12637362629175186,0.239264,1.25581,0.289256,0.681818,,,3.86769,0.0187428,0.0191679,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Nick Mears","KCR",1,1,0,4.5316,15,0,0,0,,15,67,15,8,8,2,7,,0,14,8.11275,4.06274,1.99687,0.904247,0.205884,0.103104,0.10278059542179108,0.244523,1.40782,0.294194,0.679096,,,4.00449,0.0186255,-0.00334499,999,,,,,,,54.400000000000006,3.626666666666667,56,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Codi Heuer","CLE",1,1,0,3.73109,14,0,0,0,,14,60,13,6,6,2,6,,1,14,8.85507,3.65886,2.42017,1.01464,0.226775,0.093702,0.1330726146697998,0.248368,1.36576,0.306092,0.757616,,,4.02777,0.0184301,0.0327698,999,,,,,,,52.20000000000003,3.728571428571431,51,3.642857142857143,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Javier Assad","CHC",1,1,1,4.43632,21,2,0,2,,29,125,29,16,14,4,10,,1,22,6.84907,3.20559,2.1366,1.34174,0.17653,0.0826218,0.09390820562839508,0.252322,1.34586,0.279064,0.712375,,,4.68214,0.0182369,0.00895631,999,,,,,,,109.00000000000003,3.7586206896551735,112,3.8620689655172415,,,,,,,,,,,,,,,,,,,"Javier Assad","21741",665871
"Ryan Webb","CLE",0,0,0,4.54369,1,1,0,0,,3,15,3,2,2,0,2,,0,3,7.68932,4.1068,1.87234,1.2233,0.191304,0.102174,0.08913042396306992,0.251852,1.4466,0.290429,0.718702,,,4.76044,0.0181311,-0.0110655,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Hunter Stratton","PIT",1,1,0,4.24127,13,0,0,0,,13,56,13,7,6,2,5,,1,12,7.9845,3.12306,2.55662,1.047,0.206267,0.0806794,0.12558729201555252,0.25374,1.3318,0.3018,0.701126,,,4.09813,0.017007,-0.00792634,999,,,,,,,43.8,3.369230769230769,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Kyle Hurt","LAD",1,1,0,4.61095,12,0,0,0,,12,54,11,7,6,2,7,,1,14,10.1813,4.78911,2.12593,1.18841,0.25715,0.120959,0.1361910104751587,0.232878,1.42075,0.296403,0.69899,,,4.30442,0.0170044,-0.0283185,999,,,,,,,39.600000000000016,3.300000000000001,38,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Kyle Backhus","PHI",1,1,0,4.44126,17,0,0,0,,17,72,16,9,8,2,6,,1,17,8.98625,3.11418,2.88559,1.18761,0.233474,0.0809101,0.15256346762180328,0.249245,1.30377,0.304477,0.68576,,,4.12071,0.0169096,-0.00650396,999,,,,,,,72.60000000000002,4.270588235294119,72,4.235294117647059,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Yerry De los Santos","NYY",0,0,0,4.18947,12,0,0,0,,12,50,11,6,5,1,5,,0,9,7.14886,3.47782,2.05556,0.869455,0.184411,0.0897135,0.09469753503799438,0.245612,1.34116,0.286401,0.692575,,,4.02797,0.0166588,0.00171821,999,,,,,,,50.90000000000001,4.241666666666668,50,4.166666666666667,,,,,,,,,,,,,,,,,,,"Yerry De los Santos","21420",660787
"Brenan Hanifee","DET",1,1,0,4.16489,21,0,0,3,,21,92,23,11,10,2,6,,1,15,6.14897,2.36499,2.6,0.956278,0.158938,0.0611302,0.09780826047062874,0.269127,1.33633,0.302324,0.701702,,,4.04395,0.0164807,-0.00769907,999,,,,,,,92.00000000000001,4.380952380952381,100,4.761904761904762,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"James Karinchak","ATL",1,1,0,4.30801,18,0,0,0,,18,80,15,9,9,3,11,,0,22,10.8257,5.27061,2.05397,1.23817,0.272971,0.132899,0.1400715559720993,0.221011,1.42557,0.285513,0.734228,,,4.30124,0.0147469,0.00589875,999,,,,,,,68.30000000000001,3.794444444444445,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Justin Steele","CHC",0,0,0,3.52264,5,0,0,0,,5,23,5,2,2,1,1,,0,5,8.35764,2.4175,3.45714,0.966999,0.22366,0.064695,0.1589648798108101,0.237052,1.18189,0.286104,0.736607,,,3.5377,0.0146445,0.015506,605.5,,,,,,,18.7,3.7399999999999998,19,3.8,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Tyler Samaniego","BOS",1,1,0,3.98767,13,0,0,0,,13,58,13,6,6,1,5,,1,11,7.64752,3.58869,2.131,0.8149,0.196788,0.0923452,0.10444282740354538,0.246838,1.34983,0.295434,0.709876,,,3.9726,0.0138606,0.0267159,999,,,,,,,54.10000000000001,4.161538461538462,56,4.3076923076923075,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Joe Mantiply","TOR",0,0,0,4.05075,6,0,0,0,,6,26,6,3,3,1,2,,0,5,7.60935,2.20067,3.45775,0.976353,0.199175,0.0576025,0.14157230779528618,0.260372,1.2776,0.306794,0.70033,,,3.65127,0.0138468,0.00134379,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Ryan Watson","BOS",1,1,0,4.52402,21,0,0,3,,21,91,22,11,11,3,7,,1,17,7.43376,3.16041,2.35215,1.1979,0.189458,0.0805466,0.10891120880842209,0.263179,1.39195,0.303006,0.701363,,,4.39348,0.0138131,0.0048629,999,,,,,,,83.3,3.9666666666666663,88,4.190476190476191,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Brendan Beck","NYY",1,1,0,4.83109,10,1,0,0,,13,54,13,7,7,2,4,,0,10,7.01371,2.57456,2.72423,1.49167,0.182626,0.0670376,0.11558856815099716,0.257431,1.3019,0.283269,0.671522,,,4.65964,0.013416,-0.0249546,999,,,,,,,45.8,3.523076923076923,47,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Trevor Richards","CHW",0,1,0,5.34336,21,0,0,2,,21,90,21,13,12,3,8,,0,21,9.19764,3.64955,2.52022,1.52506,0.232335,0.0921886,0.14014653861522675,0.255872,1.42391,0.304423,0.656098,,,4.51467,0.0132942,-0.0676501,999,,,,,,,89.9,4.280952380952381,92,4.380952380952381,,,,,,,,,,,,,,,,,,,"Trevor Richards","19309",670950
"Yimi García","TOR",0,1,0,4.0806,8,0,0,0,,8,33,7,4,4,1,3,,1,8,9.52141,3.4005,2.8,1.1335,0.25,0.0892857,0.1607142835855484,0.226667,1.23426,0.281553,0.714286,,,3.98186,0.0132755,0.00179172,999,,,,,,,32.7,4.0875,31,3.875,,,,,,,,,,,,,,,,,,,"Yimi Garcia","12095",554340
"Cody Laweryson","MIN",1,1,0,4.5242,12,0,0,0,,12,53,12,7,6,2,4,,1,11,8.24198,3.1498,2.61667,1.18118,0.212116,0.0810636,0.13105275481939316,0.254852,1.34694,0.302181,0.688221,,,4.19101,0.0131072,-0.0248252,999,,,,,,,40.000000000000014,3.3333333333333344,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Taylor Rashi","MIN",0,0,0,3.98886,8,0,0,0,,8,37,8,4,4,1,4,,0,8,8.96739,3.81318,2.35168,0.991194,0.228586,0.0972009,0.1313847154378891,0.246164,1.38537,0.304107,0.733947,,,3.89579,0.0131055,0.00343908,999,,,,,,,30.100000000000005,3.7625000000000006,31,3.875,,,,,,,,,,,,,,,,,,,"Taylor Rashi","26344",688497
"Ryan Sloan","SEA",0,0,0,4.60256,5,1,0,0,,7,32,7,4,4,1,3,,0,7,8.68602,3.9069,2.22325,1.27084,0.213945,0.0962307,0.11771410703659058,0.235147,1.37938,0.275969,0.695974,,,4.47895,0.013081,-0.0000140145,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
