Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Stowers","MIA",55,235.724,207.428,47.9671,26.7412,10.3635,0.322293,10.5401,28.6111,33.5276,22.8458,0.822653,69.8841,3.44988,1.53076,0.469082,3.64272,1.35274,0.431454,0.231246,0.0969174,0.296466,0.326909,0.315669,0.436755,0.327196,0.752425,0.205509,3.21768,0.291182,,-0.193364,30.1335,1.94637,104.274,-0.193364,0.35,1.0301068425178528,-3.353703647851944,0.543173,164.42999267578125,,,,,,,274.1,4.983636363,274.1,4.983636363,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Ty France","SDP",46,193.859,173.907,45.4032,31.3287,7.38265,0.202863,6.48897,23.2981,25.0266,11.9926,0.317582,35.8622,6.16733,1.51682,0.275038,4.69242,0.707975,0.326511,0.261077,0.0618625,0.184991,0.334407,0.328349,0.4178,0.327738,0.746149,0.156723,2.78487,0.292428,,-0.262119,24.8673,1.68627,109.654,-0.262119,0.57,2.010778695344925,-3.0332972407341003,0.536472,999,,,,,,,210.6,4.578260869,210.6,4.578260869,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Daniel Schneemann","CLE",36,155.007,138.309,31.449,20.2925,6.57317,0.354608,4.22864,17.9787,16.6982,14.5084,0.11571,40.3747,0.804758,0.968837,0.41642,2.75652,2.88734,0.834323,0.227382,0.0935983,0.26047,0.359344,0.30249,0.371757,0.298641,0.674246,0.144375,4.41369,0.287515,,0.0372904,16.2149,-2.32042,90.0552,0.0372904,1.28,-1.776383426040411,1.5290420949459076,0.533686,999,,,,,,,144.4,4.011111111,144.4,4.011111111,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Tommy Edman","LAD",47,209.436,189.665,46.1295,31.2284,8.77498,0.842431,5.28364,26.5193,22.2839,14.8468,0.284238,40.3296,2.32517,1.46101,1.13807,4.36469,3.61304,0.972817,0.243216,0.0708894,0.192563,0.368136,0.303899,0.381939,0.301799,0.685838,0.138723,5.19973,0.280703,,0.056054,22.4465,-2.59719,89.0913,0.056054,0.57,-2.718636367470026,1.1426120400428772,0.531952,730.1199951171875,,,,,,,202.2,4.302127659,202.2,4.302127659,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Willi Castro","COL",49,208.804,185.616,47.8675,31.3841,9.20625,1.21799,6.05913,27.5244,24.7649,16.8194,0.197176,48.2905,4.39795,1.41356,0.556952,3.57423,4.5799,1.29793,0.257884,0.0805512,0.231272,0.348297,0.331744,0.418536,0.329666,0.75028,0.160652,5.54268,0.315106,,0.0909424,27.1119,2.14369,93.7688,0.0909424,-0.51,-1.4892175197601318,-0.0752006471157074,0.531041,256.3399963378906,,,,,,,240.7,4.912244897,240.7,4.912244897,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Andrew Vaughn","MIL",45,188.508,169.558,44.8039,28.5945,8.71284,0.017936,7.47855,22.2843,27.8865,14.617,0.281985,33.1536,2.24928,1.72765,0.355757,3.97248,0.281101,0.114226,0.264239,0.0775403,0.175874,0.440886,0.327768,0.448155,0.336972,0.775922,0.183916,1.85619,0.285682,,-0.237511,25.5967,3.05554,112.891,-0.237511,-0.09,2.7137607634067535,-3.620907634496689,0.530469,272.2699890136719,,,,,,,224.9,4.997777777,224.9,4.997777777,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Jesús Sánchez","TOR",37,160.396,144.974,37.0567,22.8239,7.4248,0.248019,6.55995,21.4348,20.7315,12.7526,0.386854,36.2775,1.47678,0.873157,0.319386,3.06884,2.48369,0.795508,0.255609,0.0795071,0.226174,0.35153,0.320385,0.445993,0.332588,0.766378,0.190384,4.29854,0.296057,,-0.0337204,21.2076,2.02791,112.936,-0.0337204,-1.15,2.4074107483029366,-2.902341365814209,0.52809,617.4299926757812,,,,,,,191.3,5.17027027,191.3,5.17027027,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Edmundo Sosa","PHI",38,165.073,151.59,38.6491,25.2079,6.80776,1.17269,5.46071,20.4511,20.0715,7.54143,0.161833,35.8055,3.26655,1.14039,1.33813,3.09009,2.40645,0.681584,0.254958,0.0456853,0.216907,0.210622,0.302419,0.423408,0.315261,0.725827,0.16845,5.49483,0.29775,,0.00260358,19.4994,-0.239536,96.0139,0.00260358,0.95,-0.7965224501676857,0.6094981729984283,0.525893,999,,,,,,,173.4,4.563157894,173.4,4.563157894,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Josh Bell","MIN",50,210.99,187.531,46.9862,29.6313,8.49245,0.158013,8.70444,26.5622,27.7242,19.9093,0.325828,42.0037,1.62611,1.59208,0.230855,4.65365,0.570524,0.232043,0.250551,0.0943612,0.199079,0.473989,0.325273,0.436769,0.332256,0.762042,0.186218,2.4875,0.276571,,-0.259452,27.8401,2.61057,111.326,-0.259452,-0.13,2.5520198941230774,-4.913950800895691,0.521794,636.3300170898438,,,,,,,250.9,5.018,250.9,5.018,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Jacob Young","WSN",47,203.941,183.101,44.8351,34.612,6.95942,1.73396,1.52975,23.8162,13.7575,12.9607,0.263259,37.1625,2.72226,1.25331,3.90344,3.92036,9.4679,2.28975,0.244865,0.063551,0.182222,0.348757,0.302533,0.326877,0.281596,0.62941,0.0820125,6.83536,0.297299,,0.669295,18.5061,-5.88052,75.077,0.669295,3.27,-5.503710389137268,3.995308578014374,0.520651,746.0700073242188,,,,,,,179,3.808510638,179,3.808510638,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Keibert Ruiz","WSN",36,141.959,131.662,31.9759,21.5847,6.34525,0.0378113,4.00809,14.3896,17.8293,7.1272,0.133382,17.0395,1.71768,1.27363,0.178298,2.75129,0.958333,0.401659,0.242863,0.050206,0.120031,0.418274,0.287915,0.382957,0.293258,0.670872,0.140094,2.7664,0.249962,,-0.140394,14.2283,-2.74672,82.8875,-0.140394,0.82,-3.090704306960106,3.5977776646614075,0.519743,720.3499755859375,,,,,,,131.1,3.641666666,131.1,3.641666666,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Cole Carrigg","COL",47,200.888,181.885,47.2843,31.093,9.08729,1.89526,5.20877,27.5316,22.0904,14.2337,0.46076,45.0231,2.27106,1.29461,1.20366,3.19175,8.22783,1.80832,0.259969,0.0708539,0.224121,0.316142,0.31945,0.416684,0.321152,0.736135,0.156715,7.012,0.316483,,0.637133,24.6927,0.671137,88.0663,0.637133,0,-2.2743890285491943,0.8383437395095825,0.517885,999,,,,,,,223.3,4.751063829,223.3,4.751063829,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Joey Ortiz","MIL",35,148.462,134.061,32.6196,22.8714,4.98127,1.24052,3.52648,17.7869,14.7739,10.8386,0.1492,26.6734,1.00082,0.980874,1.58041,2.60247,4.01883,1.10775,0.243319,0.0730062,0.179665,0.406346,0.302687,0.377897,0.299569,0.680584,0.134578,5.97067,0.277495,,0.155016,15.6423,-2.11039,87.84,0.155016,1.57,-2.0374888479709625,2.303024709224701,0.516799,743.4400024414062,,,,,,,149.4,4.268571428,149.4,4.268571428,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Ryan O'Hearn","PIT",51,214.65,190.365,49.9559,32.8418,9.53848,0.454798,7.12075,26.5152,27.3717,19.9129,0.826489,43.1739,2.36013,1.72677,0.285791,4.34002,1.01567,0.311636,0.262422,0.0927692,0.201136,0.461225,0.336944,0.429524,0.334773,0.766468,0.167102,3.09921,0.302088,,-0.222291,28.7625,3.09528,108.813,-0.222291,-0.07,2.0750416070222855,-4.0431147292256355,0.509548,285.44000244140625,,,,,,,252.7,4.95490196,252.7,4.95490196,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Joshua Kuroda-Grauer","ATH",38,166.54,156.326,44.3554,32.8405,8.88477,0.686403,1.9437,19.7739,16.9006,6.95352,0.181329,18.3198,1.69352,1.02533,0.541217,3.82381,2.99629,0.909588,0.283736,0.0417529,0.110002,0.379564,0.319294,0.386653,0.30993,0.705948,0.102917,4.77462,0.309375,,-0.0038995,18.9506,-0.963735,93.8009,-0.0038995,0,-1.2185599082149565,0.3127571642398834,0.508718,999,,,,,,,170.9,4.497368421,170.9,4.497368421,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Ernie Clement","TOR",55,243.639,227.739,58.8994,41.6411,11.3913,1.2343,4.63268,26.6588,24.7837,10.3101,0.262168,26.5518,1.39057,2.11985,2.07944,3.94731,2.8704,0.927717,0.258626,0.0423173,0.10898,0.388304,0.292268,0.380511,0.293364,0.672779,0.121885,4.55093,0.273143,,-0.100788,24.4406,-4.69302,85.8179,-0.100788,-0.61,-4.16612584143877,0.5088270902633667,0.508579,337.67999267578125,,,,,,,222.9,4.052727272,222.9,4.052727272,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Danny Jansen","TEX",24,96.3863,83.6442,17.13,9.81767,3.3366,0.197639,3.77808,11.1459,11.3109,10.0912,0.0349477,24.0082,1.62761,0.599762,0.265311,1.23525,0.445516,0.156011,0.204796,0.104696,0.249083,0.420324,0.300625,0.384918,0.303892,0.685543,0.180122,3.14671,0.236494,,-0.0929332,10.4944,-1.0312,93.9092,-0.0929332,0.49,-0.7836444973945618,2.341851830482483,0.504843,999,,,,,,,93.5,3.895833333,93.5,3.895833333,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Carson Benge","NYM",44,192.328,173.906,44.2069,29.5837,8.56865,0.747709,5.30679,24.6013,21.5064,15.0989,0.455796,43.0518,1.89781,1.15935,0.266492,3.25889,4.98158,1.24765,0.254201,0.0785059,0.223846,0.350714,0.318666,0.403618,0.316784,0.722284,0.149417,5.44883,0.30701,,0.226403,22.9572,-0.0407656,101.885,0.226403,0,0.6666850000619888,-1.9571532011032104,0.504346,999,,,,,,,208.9,4.747727272,208.9,4.747727272,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Mike Yastrzemski","ATL",36,156.45,136.138,32.4802,18.5683,7.27045,0.371095,6.2703,20.5203,19.939,17.0366,0.445654,35.9281,1.58478,1.1206,0.569691,2.19852,1.21859,0.380517,0.238583,0.108895,0.229646,0.474185,0.327826,0.435615,0.333058,0.763441,0.197032,3.86277,0.275719,,-0.114703,20.7456,2.0378,109.059,-0.114703,-0.18,1.6065884083509445,-1.926031768321991,0.484052,656.0999755859375,,,,,,,178.8,4.966666666,178.8,4.966666666,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Esmerlyn Valdez","PIT",40,169.769,151.988,36.686,21.1557,6.88771,0.521205,8.12134,22.0466,24.4147,14.7603,0.203353,49.4796,1.76498,1.02558,0.229677,2.55792,0.90215,0.299135,0.241374,0.0869433,0.291453,0.29831,0.313858,0.453851,0.332532,0.767709,0.212478,3.53848,0.299379,,-0.148168,22.4391,2.13869,107.312,-0.148168,0,1.3594195544719696,-2.155745506286621,0.479823,999,,,,,,,209.3,5.2325,209.3,5.2325,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Isaac Collins","KCR",43,182.489,158.465,38.4391,24.7763,8.24,0.853659,4.5691,23.7091,18.9795,19.5856,0.275189,38.7023,2.34219,1.23186,0.863452,3.06688,4.77706,1.55049,0.242571,0.107325,0.212081,0.506058,0.332371,0.391844,0.321253,0.724214,0.149273,5.32561,0.290914,,0.0579843,22.4461,0.624728,101.429,0.0579843,-0.21,0.3648138679563999,-2.200740769505501,0.472217,666.1699829101562,,,,,,,200.6,4.665116279,200.6,4.665116279,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Matt Vierling","DET",31,133.796,121.176,30.8469,20.1023,5.40167,0.986235,4.35674,17.4612,15.4035,10.0818,0.0710642,25.4593,1.09991,1.10415,0.333749,2.2323,1.92451,0.631371,0.254563,0.0753525,0.190285,0.395998,0.314912,0.42328,0.321683,0.738191,0.168716,5.30362,0.286492,,-0.0476185,16.5037,0.504798,104.53,-0.0476185,-0.03,0.6655164882540703,-0.8012900035828352,0.468507,999,,,,,,,144.4,4.658064516,144.4,4.658064516,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Lawrence Butler","ATH",47,205.365,183.599,44.9509,27.3113,9.78457,0.169258,7.68577,27.9031,24.8956,19.3822,0.304864,52.7362,0.692689,1.27386,0.416891,3.50347,5.54464,1.81837,0.244831,0.0943793,0.256792,0.367531,0.317279,0.425553,0.324245,0.742832,0.180722,4.64072,0.299435,,0.0966205,25.7597,1.20274,103.697,0.0966205,-2,0.9899378269910812,-3.7054554224014282,0.465792,157.22000122070312,,,,,,,238,5.063829787,238,5.063829787,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Austin Hedges","CLE",20,78.0037,68.2315,14.5287,10.1073,2.4318,0,1.98964,7.74122,7.1306,5.81976,0.10925,17.2801,0.862967,0.535227,1.92607,1.49764,0.733288,0.343277,0.212932,0.0746088,0.221529,0.33679,0.281134,0.336053,0.274998,0.617187,0.123121,3.08877,0.253329,,-0.0869247,6.65962,-2.66782,73.7094,-0.0869247,2.78,-2.4997438564896584,4.323209881782532,0.465391,999,,,,,,,63.5,3.175,63.5,3.175,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Rhys Hoskins","CLE",38,163.008,139.742,30.8771,16.8336,6.11335,0,7.93014,20.5699,23.388,19.8631,0.184034,44.1496,1.96216,1.20976,0.182153,2.11083,0.76776,0.341679,0.220958,0.121854,0.270844,0.449905,0.32377,0.43495,0.332094,0.75872,0.213993,2.46951,0.258202,,-0.198162,21.4874,1.99547,113.183,-0.198162,-0.27,2.330201953649521,-3.5481825172901154,0.464444,737.989990234375,,,,,,,194.1,5.107894736,194.1,5.107894736,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Endy Rodríguez","PIT",24,93.6656,83.3533,19.9466,12.2838,4.41319,0.281868,2.96774,11.0577,11.3359,8.78904,0.115307,21.0017,0.718625,0.678827,0.125753,1.42459,0.580128,0.194156,0.239302,0.0938342,0.224221,0.418491,0.314885,0.405824,0.316321,0.720708,0.166522,3.5796,0.282685,,-0.0828144,11.1451,-0.0551409,96.4544,-0.0828144,0.15,-0.4861498028039932,1.9068850576877594,0.45268,999,,,,,,,100.7,4.195833333,100.7,4.195833333,,,,,,,,,,,,,,,,,,,"Endy Rodriguez","25332",682848
"Brandon Valenzuela","TOR",28,114.714,103.668,22.7107,14.6178,4.35917,0.0948207,3.63889,12.324,12.8545,9.46192,0.239035,30.3497,0.570212,0.709009,0.304153,1.76295,0.572451,0.214566,0.219071,0.0824831,0.264569,0.311763,0.28619,0.368254,0.288212,0.654444,0.149183,2.86913,0.27095,,-0.107739,11.0267,-2.69039,82.2558,-0.107739,1.42,-2.502594254910946,2.889135718345642,0.452508,999,,,,,,,105.9,3.782142857,105.9,3.782142857,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Trevor Larnach","MIN",39,166.623,146.088,37.2268,24.7839,7.52675,0.266556,4.64959,20.5178,18.6717,17.3261,0.458668,33.1681,1.47488,1.47351,0.260627,3.08119,1.49738,0.546021,0.254824,0.103984,0.199061,0.522372,0.336781,0.405478,0.32706,0.742259,0.150653,3.57147,0.296848,,-0.162512,21.2817,1.35742,107.734,-0.162512,-0.76,1.3535688519477844,-2.833045244216919,0.451052,748.52001953125,,,,,,,184.5,4.73076923,184.5,4.73076923,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Nathan Lukes","TOR",42,182.729,164.673,43.135,31.2756,7.55402,0.538692,3.76669,21.1323,18.1811,13.2189,0.440329,28.2693,1.65972,1.17771,2.0006,4.41428,1.39467,0.449694,0.261944,0.0723411,0.154706,0.467605,0.320998,0.382981,0.310492,0.703979,0.121037,3.81869,0.294201,,-0.157128,20.8763,-0.973904,97.6597,-0.157128,0.27,-0.6602682620286942,-1.5173176229000092,0.438563,999,,,,,,,189.2,4.504761904,189.2,4.504761904,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Spencer Horwitz","PIT",39,164.89,143.02,36.4684,23.48,7.57,0.0208269,5.39762,20.3751,20.4192,18.498,0.325899,26.8458,1.97996,1.19822,0.193987,3.39484,0.485602,0.215742,0.254988,0.112184,0.16281,0.689046,0.345766,0.421429,0.338073,0.767195,0.166442,2.22038,0.27748,,-0.230368,22.5375,2.82044,111.023,-0.230368,-0.1,1.977102518081665,-3.1451905742287636,0.426159,738.1500244140625,,,,,,,188.8,4.841025641,188.8,4.841025641,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Romy Gonzalez","BOS",33,142.254,130.393,33.8759,22.6863,5.87774,0.624694,4.6871,18.3216,17.4651,9.13196,0.188889,36.6384,1.35517,1.02302,0.350915,3.07565,3.48797,1.15787,0.259798,0.0641948,0.257556,0.249245,0.312629,0.422295,0.319973,0.734924,0.162497,5.29328,0.323994,,0.0366118,17.3491,0.338825,99.3482,0.0366118,-0.28,-0.07248419150710106,-0.789259284734726,0.425638,999,,,,,,,163.4,4.951515151,163.4,4.951515151,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Mauricio Dubón","ATL",56,243.254,224.922,57.0809,41.2195,10.0906,1.12954,4.64124,27.0777,24.6618,13.5811,0.157901,34.2187,1.2697,1.82902,1.65215,4.73516,1.86568,0.689191,0.253781,0.0558308,0.140671,0.39689,0.297728,0.370592,0.29364,0.668321,0.116811,4.12759,0.279096,,-0.218046,24.4565,-4.63102,82.6585,-0.218046,2.5,-5.34119638800621,1.4967361688613892,0.414351,743.3800048828125,,,,,,,221.9,3.9625,221.9,3.9625,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Jordan Lawlar","ARI",30,129.23,116.566,28.7906,19.0651,5.54429,0.996784,3.18442,17.0337,13.7235,9.6356,0.251534,33.6511,1.68366,0.818354,0.526584,1.80172,4.85994,1.17966,0.24699,0.0745617,0.260397,0.286339,0.311646,0.393613,0.309705,0.705259,0.146622,6.61717,0.317898,,0.317497,14.6814,-0.771545,92.9113,0.317497,0.42,-0.7950567901134491,0.6071552038192749,0.40751,261.6499938964844,,,,,,,139.4,4.646666666,139.4,4.646666666,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Miguel Amaya","CHC",29,116.577,103.01,22.9012,15.5441,4.1398,0.162442,3.05494,12.2892,12.3517,8.98139,0.137879,25.9352,2.45919,0.83931,1.287,2.16648,0.208584,0.0903629,0.222321,0.0770428,0.222473,0.346302,0.297874,0.354634,0.290769,0.652508,0.132313,2.40669,0.265116,,-0.142173,11.4483,-2.49156,82.9711,-0.142173,0.86,-2.5531230866909027,2.766870617866516,0.406335,745.969970703125,,,,,,,98.6,3.4,98.6,3.4,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Jake Bauers","MIL",41,172.88,148.837,33.8321,19.3268,6.60527,0.33911,7.561,22.2855,24.4896,21.415,0.763815,49.6332,1.50721,0.94012,0.180692,2.34839,3.09932,1.02311,0.22731,0.123872,0.287096,0.431465,0.328631,0.428647,0.331319,0.757278,0.201337,4.16905,0.283758,,-0.031445,22.6798,2.00734,109.105,-0.031445,-0.84,1.8802664503455162,-3.5363436341285706,0.403219,999,,,,,,,208.8,5.092682926,208.8,5.092682926,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Blaze Alexander","BAL",25,109.711,97.8967,24.7311,17.0766,4.05694,0.76212,2.83539,14.5717,10.7109,8.46981,0.151506,29.6185,1.89662,0.655875,0.79212,1.9652,2.84137,0.860331,0.252624,0.077201,0.269968,0.285963,0.322235,0.396524,0.316912,0.718759,0.1439,6.05253,0.331258,,0.0619766,13.1071,-0.0118623,102.95,0.0619766,-0.7,0.44277670234441757,-0.3720678985118866,0.402566,745.9099731445312,,,,,,,120.4,4.816,120.4,4.816,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Amed Rosario","NYY",22,94.384,87.5391,23.5276,16.0582,4.0093,0.627204,2.83281,11.9633,10.9809,5.07171,0.0207484,18.0193,0.640623,0.688232,0.165222,1.83454,1.61741,0.470687,0.268766,0.0537348,0.190915,0.281459,0.311263,0.425978,0.320345,0.73724,0.157211,5.23802,0.307157,,0.00932012,11.5395,0.253337,105.003,0.00932012,0,0.5648709973320365,0.048500869423151016,0.402157,999,,,,,,,113.7,5.168181818,113.7,5.168181818,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Brooks Lee","MIN",53,226.765,207.663,50.1441,34.3291,9.31281,0.479164,6.02303,25.0319,25.0242,15.4739,0.336855,39.3628,1.30211,1.94944,0.3769,4.20045,2.08082,0.800995,0.241469,0.0682374,0.173584,0.393108,0.295599,0.377941,0.295491,0.67354,0.136472,3.63557,0.26866,,-0.193441,23.1403,-3.97562,85.9081,-0.193441,-1.2,-3.9531428068876266,-0.1590348482131958,0.401799,542.5700073242188,,,,,,,203.5,3.839622641,203.5,3.839622641,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Jose Trevino","CIN",26,102.709,94.4367,22.1301,16.0282,3.35354,0.0559958,2.69229,9.92307,11.0212,5.67872,0.098572,16.4795,0.685985,0.783256,0.795514,2.40244,0.142398,0.0788784,0.234337,0.0552894,0.160448,0.344593,0.280503,0.356561,0.280265,0.637064,0.122224,1.84529,0.255598,,-0.125823,9.20893,-3.07271,69.3463,-0.125823,2.56,-3.9495069682598114,4.56617283821106,0.40128,999,,,,,,,87.1,3.35,87.1,3.35,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Paul Goldschmidt","NYY",36,153.995,140.305,35.4563,22.1162,6.56145,0.163022,6.61565,19.1127,20.9142,11.4113,0.367828,34.6984,0.910421,0.997572,0.240946,2.77311,1.24537,0.512551,0.252708,0.074102,0.225322,0.328872,0.311005,0.443253,0.326494,0.754258,0.190545,3.21812,0.288439,,-0.149642,19.5979,1.18365,109.254,-0.149642,0.04,1.527089923620224,-3.04966851323843,0.401183,748.3599853515625,,,,,,,177.2,4.922222222,177.2,4.922222222,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Max Kepler","ARI",41,178.701,159.269,39.0042,23.8265,8.34317,0.373922,6.46055,21.5127,24.45,15.9601,0.485547,34.7597,1.7694,1.37901,0.322924,3.09855,0.590028,0.18787,0.244895,0.0893121,0.194514,0.459156,0.318054,0.423666,0.323454,0.741719,0.178771,2.90504,0.272496,,-0.183937,22.3002,0.931691,102.12,-0.183937,0.45,0.27620238065719604,-2.1490028500556946,0.40053,999,,,,,,,194.9,4.753658536,194.9,4.753658536,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Konnor Griffin","PIT",20,85.8601,78.1492,20.8533,14.3109,3.64518,0.733089,2.16414,12.0049,8.69564,5.52928,0.146822,22.211,1.49566,0.434323,0.25162,1.35881,3.95579,0.943512,0.266839,0.0643987,0.258688,0.248943,0.325648,0.415321,0.324536,0.740969,0.148482,7.15489,0.344764,,0.283557,10.7901,0.523179,101.956,0.283557,0,0.4875573217868805,0.6453422904014587,0.397836,999,,,,,,,101.5,5.075,101.5,5.075,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Mickey Moniak","COL",41,177.137,163.269,42.7182,23.4234,8.80597,1.0458,9.44305,24.899,28.8404,10.8002,0.232661,42.715,1.69457,1.19379,0.180196,2.09395,2.66642,0.729567,0.261644,0.0609705,0.241141,0.252842,0.312013,0.501902,0.347595,0.813915,0.240259,5.19302,0.296294,,0.0355773,25.5834,4.40185,105.777,0.0355773,-0.15,1.2783358916640282,-3.164705902338028,0.393999,245.8300018310547,,,,,,,236.1,5.758536585,236.1,5.758536585,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Zach McKinstry","DET",35,152.909,136.266,31.8945,21.6121,6.8764,0.734052,2.67187,18.1148,13.7549,13.5116,0.305774,31.2693,1.31293,1.1567,0.661778,2.20031,4.05653,1.16701,0.23406,0.0883635,0.204496,0.432104,0.306862,0.35412,0.293922,0.660982,0.12006,5.45081,0.282394,,0.12938,15.4085,-2.8759,85.3378,0.12938,0.68,-2.508423075079918,0.9200548678636551,0.390621,510.30999755859375,,,,,,,147.2,4.205714285,147.2,4.205714285,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Austin Martin","MIN",25,108.453,94.015,24.5697,17.904,4.62591,0.615453,1.42431,14.1232,8.85718,11.3647,0.0638929,18.6004,1.68904,0.691992,0.692212,2.17154,3.34705,1.16733,0.261338,0.104789,0.171507,0.610994,0.349139,0.369085,0.322607,0.718224,0.107746,5.69211,0.309919,,0.015897,13.4592,0.490698,104.655,0.015897,0.12,0.609861958771944,-0.7802057340741158,0.373674,748.5599975585938,,,,,,,117.5,4.7,117.5,4.7,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Chandler Simpson","TBR",43,184.649,171.373,47.7533,40.3901,6.06228,1.30093,0,22.9947,12.3954,9.62961,0.207593,20.3361,0.385198,1.1371,2.12374,4.01086,14.2331,2.40812,0.278651,0.052151,0.110134,0.473523,0.316495,0.329209,0.287772,0.645703,0.0505572,7.22142,0.313807,,1.57224,17.6831,-4.39665,80.4453,1.57224,1.72,-2.6759674549102783,-0.2311239242553711,0.371768,180.19000244140625,,,,,,,171.9,3.997674418,171.9,3.997674418,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Jorge Polanco","NYM",42,181.193,160.232,39.2058,23.7425,7.91137,0.157817,7.39416,22.9802,23.7382,17.1245,0.391517,36.2324,1.29684,1.43239,0.538896,2.71495,1.85084,0.641514,0.244682,0.0945095,0.199965,0.47263,0.319998,0.434466,0.328424,0.754464,0.189784,3.49004,0.269504,,-0.124124,23.3436,1.67706,109.681,-0.124124,-0.01,2.00613471865654,-4.284020194783807,0.367825,209.42999267578125,,,,,,,202.4,4.819047619,202.4,4.819047619,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Andrew Benintendi","CHW",45,197.503,177.099,43.9197,27.5132,8.38814,0.266593,7.75173,23.1895,25.6308,17.056,0.624871,37.9876,1.01426,1.94382,0.390119,3.27454,0.956233,0.343175,0.247995,0.0863582,0.192339,0.448989,0.314489,0.429681,0.322934,0.744171,0.181687,2.74459,0.27132,,-0.196431,24.563,0.94616,105.389,-0.196431,-0.03,1.055752843618393,-4.49428584985435,0.3644,735.8099975585938,,,,,,,223.7,4.971111111,223.7,4.971111111,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
