Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Will Vest","DET",1,0,0,3.44307,6,0,0,0,,6,26,5,3,2,0,2,,0,6,9.07762,2.89096,3.14,0.684194,0.241696,0.0769734,0.16472304612398148,0.230808,1.20087,0.294743,0.7173,,,3.16035,0.0230027,0.00223519,485.7300109863281,,,,,,,37.400000000000006,6.233333333333334,36,6,,,,,,,,,,,,,,,,,,,"Will Vest","19769",676684
"Matt Strahm","KCR",1,1,0,4.45584,21,0,0,4,,21,87,19,11,10,3,7,,1,20,8.77999,2.90669,3.02062,1.45834,0.231037,0.0764868,0.15455059707164764,0.241337,1.25094,0.282889,0.696029,,,4.39103,0.0228178,0.0312602,720.1400146484375,,,,,,,101.1,4.814285714285714,98,4.666666666666667,,,,,,,,,,,,,,,,,,,"Matt Strahm","13799",621381
"John King","MIA",1,1,0,3.93495,20,0,0,3,,20,89,22,10,9,2,6,,1,15,6.57315,2.69236,2.44141,0.914983,0.167753,0.0687118,0.09904155880212784,0.272245,1.38931,0.3116,0.73303,,,4.01275,0.0228079,0.0103407,999,,,,,,,87.2,4.36,95,4.75,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Chuck King","PHI",0,0,0,5.28875,1,1,0,0,,3,15,4,2,2,1,1,,0,2,6.29179,2.91793,2.15625,1.45897,0.156463,0.0725624,0.08390023559331894,0.273399,1.44884,0.29595,0.66335,,,4.87666,0.0222262,-0.00596208,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Luis Gil","NYY",1,1,0,5.09418,8,1,0,0,,13,56,12,8,7,2,7,,1,13,8.84632,4.61344,1.91751,1.56888,0.223771,0.116699,0.10707222670316696,0.237248,1.41919,0.274873,0.684131,,,5.11778,0.0221441,-0.0324705,376.5,,,,,,,42.39999999999999,3.261538461538461,41,3.1538461538461537,,,,,,,,,,,,,,,,,,,"Luis Gil","21052",661563
"Hunter Harvey","CHC",0,0,0,3.23684,5,0,0,0,,5,19,4,2,2,0,1,,0,5,9.98648,2.27334,4.39286,0.974291,0.273028,0.0621526,0.21087497472763062,0.221863,1.08942,0.285273,0.744774,,,3.16856,0.0220378,0.0157707,748.530029296875,,,,,,,33.6,6.720000000000001,32,6.4,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Dedniel Núñez","NYM",1,1,0,4.16894,15,0,0,0,,15,64,14,7,7,2,6,,0,16,9.3188,3.67847,2.53333,1.22616,0.24359,0.0961538,0.14743589609861374,0.241135,1.33515,0.295918,0.738095,,,4.03004,0.021683,0.0126198,999,,,,,,,64,4.266666666666667,63,4.2,,,,,,,,,,,,,,,,,,,"Dedniel Nunez","23055",673380
"Bryan King","HOU",1,1,0,4.04089,19,0,0,2,,19,78,17,9,8,2,6,,2,17,8.23653,2.7928,2.94921,1.20578,0.217667,0.0738051,0.14386143535375595,0.242832,1.23512,0.286607,0.713175,,,4.20299,0.0212054,0.0457734,748.469970703125,,,,,,,89.8,4.726315789473684,87,4.578947368421052,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Pete Hansen","STL",0,0,0,4.68908,1,1,0,0,,3,14,4,2,2,0,1,,0,2,6.27731,2.72269,2.30556,1.36134,0.159309,0.0690979,0.09021113812923431,0.26875,1.38655,0.292876,0.701001,,,4.70865,0.0211634,-0.0131415,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Brody Hopkins","TBR",0,0,0,4.8,1,1,0,0,,3,12,3,2,1,0,1,,0,2,7.88571,4.2,1.87755,1.2,0.197425,0.10515,0.09227467328310013,0.244444,1.40952,0.284281,0.67757,,,4.82742,0.0210754,-0.00704398,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Hayden Harris","ATL",1,1,0,3.99577,12,0,0,0,,12,53,11,6,6,2,5,,1,14,10.4651,3.61522,2.89474,1.14165,0.272277,0.0940594,0.1782178282737732,0.223464,1.24736,0.288136,0.711462,,,3.88585,0.0208672,0.00463278,999,,,,,,,45.600000000000016,3.800000000000001,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Drey Jameson","ARI",1,1,0,4.01935,18,0,0,2,,18,80,18,9,8,2,8,,1,16,7.66597,3.76084,2.03836,0.923379,0.194726,0.0955308,0.0991956889629364,0.252423,1.40548,0.299178,0.729134,,,4.1189,0.0207203,0.0257055,999,,,,,,,74.80000000000003,4.155555555555557,77,4.277777777777778,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Julian Aguiar","CIN",0,0,0,5.29989,5,1,0,0,,8,34,8,5,5,1,2,,1,5,6.28135,2.74809,2.28571,1.47219,0.159601,0.0698254,0.08977556973695755,0.26776,1.37405,0.289199,0.647619,,,4.97929,0.0202278,-0.00939015,999,,,,,,,27.100000000000005,3.3875000000000006,28,3.5,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Yimi García","TOR",1,1,0,4.0806,12,0,0,0,,12,52,10,6,6,2,5,,1,13,9.52141,3.4005,2.8,1.1335,0.25,0.0892857,0.1607142835855484,0.226667,1.23426,0.281553,0.714286,,,3.98522,0.0199274,0.00291275,999,,,,,,,46.20000000000002,3.8500000000000014,42,3.5,,,,,,,,,,,,,,,,,,,"Yimi Garcia","12095",554340
"Matt Svanson","STL",1,1,0,3.95855,20,0,0,3,,20,86,19,10,9,2,7,,1,19,8.34595,3.31923,2.51442,1.0213,0.21763,0.0865525,0.13107705116271973,0.241382,1.29077,0.290957,0.717983,,,4.04867,0.0192885,-0.000434826,528.7999877929688,,,,,,,100,5,100,5,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Easton McGee","KCR",1,1,0,3.99362,16,0,0,0,,16,66,15,8,7,2,4,,1,13,7.53024,2.53172,2.97436,0.999704,0.200094,0.067273,0.13282101601362228,0.243368,1.21504,0.28476,0.691551,,,3.90856,0.0191992,0.0124566,999,,,,,,,65.80000000000001,4.112500000000001,65,4.0625,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Félix Bautista","BAL",0,0,0,3.37802,5,0,0,0,,5,21,4,2,2,1,2,,0,7,12.0643,4.10188,2.94118,0.965147,0.331126,0.112583,0.21854302287101746,0.195489,1.15281,0.278481,0.748663,,,3.26446,0.0191919,0.016075,999,,,,,,,22.300000000000004,4.460000000000001,20,4,,,,,,,,,,,,,,,,,,,"Felix Bautista","20666",642585
"Manuel Rodríguez","TBR",1,1,0,3.97674,9,0,0,0,,9,36,8,4,4,1,3,,1,8,7.95349,3.13953,2.53333,0.837209,0.208791,0.0824176,0.12637361884117126,0.239264,1.25581,0.289256,0.681818,,,3.87105,0.0187522,0.019331,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Nick Mears","KCR",1,1,0,4.5316,15,0,0,0,,15,66,14,8,8,2,7,,0,14,8.11275,4.06274,1.99687,0.904247,0.205884,0.103104,0.10278058797121048,0.244523,1.40782,0.294194,0.679096,,,4.00785,0.0186732,-0.0030613,999,,,,,,,57.00000000000001,3.8000000000000003,56,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Codi Heuer","CLE",1,1,0,3.73109,14,0,0,0,,14,59,13,6,6,2,6,,1,13,8.85507,3.65886,2.42017,1.01464,0.226775,0.093702,0.1330725997686386,0.248368,1.36576,0.306092,0.757616,,,4.03113,0.0184729,0.0330226,999,,,,,,,50.20000000000003,3.585714285714288,49,3.5,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Riley Cornelio","WSN",1,3,1,5.14958,21,3,0,2,,33,149,36,20,19,5,16,,1,26,6.99267,4.43217,1.57771,1.28025,0.171069,0.108429,0.06264004856348038,0.268811,1.57412,0.302581,0.692516,,,4.95286,0.0184682,-0.0269546,999,,,,,,,98.10000000000005,2.9727272727272744,109,3.303030303030303,,,,,,,,,,,,,,,,,,,"Riley Cornelio","31953",683000
"Ryan Webb","CLE",0,0,0,4.54369,1,1,0,0,,3,15,3,2,2,0,2,,0,3,7.68932,4.1068,1.87234,1.2233,0.191304,0.102174,0.0891304463148117,0.251852,1.4466,0.290429,0.718702,,,4.7638,0.0181672,-0.0109389,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Justin Steele","CHC",0,0,0,3.52264,6,0,0,0,,6,25,6,3,2,1,2,,0,6,8.35764,2.4175,3.45714,0.966999,0.22366,0.064695,0.1589648798108101,0.237052,1.18189,0.286104,0.736607,,,3.54106,0.0177945,0.000209316,605.5,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Hunter Stratton","PIT",1,1,0,4.24127,13,0,0,0,,13,55,13,7,6,1,4,,1,11,7.9845,3.12306,2.55662,1.047,0.206267,0.0806794,0.12558729201555252,0.25374,1.3318,0.3018,0.701126,,,4.1015,0.0175568,-0.00714407,999,,,,,,,57.10000000000001,4.392307692307693,59,4.538461538461538,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Kyle Hurt","LAD",1,1,0,4.61095,12,0,0,0,,12,53,11,7,6,2,6,,1,14,10.1813,4.78911,2.12593,1.18841,0.25715,0.120959,0.1361910104751587,0.232878,1.42075,0.296403,0.69899,,,4.30778,0.0175132,-0.027556,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Wilber Dotel","PIT",1,2,0,4.54714,20,1,0,2,,22,98,23,12,11,3,9,,1,18,7.36506,3.45601,2.13109,1.17142,0.187052,0.0877731,0.0992789939045906,0.260023,1.40734,0.299015,0.700477,,,4.4771,0.0174542,-0.0233064,999,,,,,,,80.10000000000001,3.640909090909091,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Brenan Hanifee","DET",1,1,0,4.16489,21,0,0,3,,21,90,23,11,10,2,6,,1,14,6.14897,2.36499,2.6,0.956278,0.158938,0.0611302,0.09780826047062874,0.269127,1.33633,0.302324,0.701702,,,4.04732,0.0165521,-0.00730089,999,,,,,,,90.00000000000001,4.2857142857142865,98,4.666666666666667,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"James Karinchak","ATL",1,1,0,4.30801,18,0,0,0,,18,79,15,9,9,2,10,,0,22,10.8257,5.27061,2.05397,1.23817,0.272971,0.132899,0.1400715559720993,0.221011,1.42557,0.285513,0.734228,,,4.3046,0.0155229,0.00694917,999,,,,,,,83.60000000000002,4.644444444444446,78,4.333333333333333,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Yerry De los Santos","NYY",0,0,0,4.18947,11,0,0,0,,11,49,11,6,5,1,4,,0,9,7.14886,3.47782,2.05556,0.869455,0.184411,0.0897135,0.09469753503799438,0.245612,1.34116,0.286401,0.692575,,,4.03133,0.0153073,-0.0135108,999,,,,,,,46.50000000000001,4.2272727272727275,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Yerry De los Santos","21420",660787
"Trevor Richards","CHW",0,1,0,5.31036,20,0,0,2,,20,89,21,13,12,3,8,,0,21,9.19287,3.61424,2.54352,1.5103,0.232502,0.0914095,0.14109205454587936,0.255599,1.41855,0.304409,0.656635,,,4.48564,0.0148694,-0.082412,999,,,,,,,82.5,4.125,87,4.35,,,,,,,,,,,,,,,,,,,"Trevor Richards","19309",670950
"Kyle Backhus","PHI",1,1,0,4.44126,14,0,0,0,,14,61,14,8,7,2,5,,1,14,8.98625,3.11418,2.88559,1.18761,0.233474,0.0809101,0.1525634452700615,0.249245,1.30377,0.304477,0.68576,,,4.12407,0.0145295,-0.0220264,999,,,,,,,52.60000000000003,3.7571428571428593,54,3.857142857142857,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"AJ Smith-Shawver","ATL",0,0,0,3.90335,7,0,0,0,,7,30,6,3,3,1,3,,0,8,9.81413,3.56877,2.75,1.11524,0.250712,0.0911681,0.15954415500164032,0.233438,1.31351,0.292237,0.73913,,,3.79753,0.0142967,0.0179361,999,,,,,,,30.900000000000013,4.414285714285716,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Tyler Samaniego","BOS",1,1,0,3.98767,13,0,0,0,,13,57,13,6,6,1,5,,1,11,7.64752,3.58869,2.131,0.8149,0.196788,0.0923452,0.10444281995296478,0.246838,1.34983,0.295434,0.709876,,,3.97597,0.0139037,0.0269519,999,,,,,,,54.10000000000001,4.161538461538462,56,4.3076923076923075,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Ryan Watson","BOS",1,1,0,4.52402,21,0,0,3,,21,90,21,11,10,3,7,,1,17,7.43376,3.16041,2.35215,1.1979,0.189458,0.0805466,0.10891120135784149,0.263179,1.39195,0.303006,0.701363,,,4.39684,0.013886,0.00525688,999,,,,,,,85.9,4.090476190476191,88,4.190476190476191,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Joe Mantiply","TOR",0,0,0,4.05075,6,0,0,0,,6,26,6,3,3,1,1,,0,5,7.60935,2.20067,3.45775,0.976353,0.199175,0.0576025,0.14157231897115707,0.260372,1.2776,0.306794,0.70033,,,3.65463,0.0138644,0.00145637,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"C.J. Culpepper","MIN",0,0,0,4.82806,4,1,0,0,,5,25,5,3,3,1,3,,0,4,6.9326,4.20908,1.64706,0.990371,0.170732,0.103659,0.06707317382097244,0.253472,1.4718,0.290179,0.678497,,,4.64418,0.0137727,0.0140333,999,,,,,,,10.7,2.1399999999999997,11,2.2,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Brendan Beck","NYY",1,1,0,4.83109,10,1,0,0,,12,53,13,7,7,2,4,,0,10,7.01371,2.57456,2.72423,1.49167,0.182626,0.0670376,0.11558856815099716,0.257431,1.3019,0.283269,0.671522,,,4.66301,0.0134614,-0.0246538,999,,,,,,,38.40000000000002,3.2000000000000015,42,3.5,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Taylor Rashi","MIN",0,0,0,3.98886,8,0,0,0,,8,36,8,4,4,1,4,,0,8,8.96739,3.81318,2.35168,0.991194,0.228586,0.0972009,0.1313847377896309,0.246164,1.38537,0.304107,0.733947,,,3.89915,0.0131299,0.00358863,999,,,,,,,30.100000000000005,3.7625000000000006,31,3.875,,,,,,,,,,,,,,,,,,,"Taylor Rashi","26344",688497
"Brandon Williamson","CIN",0,1,0,5.44773,7,1,0,0,,9,41,9,6,5,1,5,,1,7,7.00175,4.66783,1.5,1.32444,0.172506,0.115004,0.05750209093093872,0.261135,1.54237,0.29266,0.661828,,,5.22935,0.0130397,-0.0226759,748.4500122070312,,,,,,,26.900000000000013,2.9888888888888903,28,3.111111111111111,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Jason Adam","SDP",1,1,0,3.76383,11,0,0,0,,11,44,9,5,4,1,4,,1,10,8.21395,3.04262,2.69963,1.05879,0.219979,0.0814848,0.13849425315856934,0.226181,1.18011,0.269037,0.71453,,,4.08562,0.0122465,0.0127435,999,,,,,,,50.70000000000001,4.60909090909091,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Cole Winn","TEX",1,2,0,4.6428,23,0,0,5,,23,98,21,13,12,3,10,,1,20,7.84962,4.06352,1.93173,1.04444,0.200957,0.104029,0.09692705422639847,0.239368,1.37103,0.2816,0.670471,,,4.36382,0.0122363,-0.0774861,999,,,,,,,105.70000000000002,4.595652173913044,103,4.478260869565218,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Ryan Sloan","SEA",0,0,0,4.61931,5,1,0,0,,7,31,7,4,4,1,3,,0,7,8.64022,3.91195,2.20867,1.27671,0.21263,0.0962706,0.11635976284742355,0.235452,1.38183,0.275708,0.696024,,,4.50437,0.0120843,0.000164881,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Jonathan Pintaro","NYM",1,1,0,4.38835,17,0,0,0,,17,75,17,9,8,2,7,,2,17,8.74767,3.68695,2.3726,1.13134,0.223037,0.0940051,0.12903167307376862,0.253793,1.3852,0.309462,0.70724,,,4.33596,0.0120714,-0.0192005,999,,,,,,,64.00000000000001,3.764705882352942,66,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Jonathan Pintaro","33980",702752
"Tanner Banks","PHI",1,1,0,4.45992,11,0,0,0,,11,45,10,6,5,2,3,,0,10,8.432,2.70752,3.11429,1.39244,0.22019,0.0707031,0.14948667585849762,0.250237,1.28438,0.29196,0.698406,,,4.21455,0.0120554,-0.00881349,999,,,,,,,41.80000000000001,3.800000000000001,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Tanner Banks","16990",621383
"Garrett Hawkins","SDP",1,1,0,4.15631,10,0,0,0,,10,43,9,5,5,1,4,,0,11,9.59147,3.67673,2.6087,1.27886,0.245902,0.0942623,0.15163934975862503,0.236364,1.33215,0.289474,0.736677,,,4.09828,0.0117655,-0.00279909,999,,,,,,,48.300000000000004,4.83,47,4.7,,,,,,,,,,,,,,,,,,,"Garrett Hawkins","sa3017383",678184
"Tristan Beck","SFG",1,1,0,4.23013,16,0,0,0,,16,69,16,8,8,2,5,,1,13,7.04982,2.71722,2.5945,1.10183,0.183553,0.0707467,0.1128057986497879,0.25515,1.30209,0.291204,0.69975,,,4.1712,0.011331,-0.000976551,999,,,,,,,60.20000000000001,3.7625000000000006,62,3.875,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Cody Laweryson","MIN",0,1,0,4.5242,10,0,0,0,,10,42,10,5,5,1,3,,1,9,8.24198,3.1498,2.61667,1.18118,0.212116,0.0810636,0.13105276226997375,0.254852,1.34694,0.302181,0.688221,,,4.19437,0.0109553,0.00448579,999,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Hoby Milner","CHC",0,0,0,4.3098,13,0,0,0,,13,56,13,7,6,1,4,,1,10,6.70833,2.51689,2.66532,0.994578,0.174747,0.0655631,0.10918367654085159,0.260526,1.30131,0.297214,0.680973,,,4.08127,0.0107014,-0.0149761,999,,,,,,,55.10000000000001,4.238461538461539,57,4.384615384615385,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Edwin Uceta","TBR",0,0,0,3.69166,4,0,0,0,,4,18,3,2,2,1,2,,0,5,11.075,3.43706,3.22222,1.14569,0.294915,0.0915254,0.20338983088731766,0.21374,1.17397,0.283133,0.738636,,,3.69767,0.0106626,0.00186842,572.6900024414062,,,,,,,13.5,3.375,11,2.75,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Taylor Clarke","ARI",1,1,0,4.18951,22,0,0,4,,22,95,23,11,10,3,6,,1,16,6.4178,2.43366,2.6371,1.17758,0.166606,0.0631779,0.10342835634946823,0.264305,1.31693,0.293903,0.715281,,,4.34006,0.00992642,0.0526365,999,,,,,,,93.10000000000001,4.231818181818182,98,4.454545454545454,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Bradley Blalock","MIA",0,1,0,5.22212,9,1,0,0,,13,60,15,8,8,2,5,,0,9,5.95648,3.6718,1.62222,1.38713,0.148374,0.0914634,0.05691056698560715,0.27027,1.49592,0.29096,0.679887,,,5.0891,0.0099168,-0.0358176,999,,,,,,,35.599999999999994,2.738461538461538,42,3.230769230769231,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Luke Little","CHC",0,0,0,4.18003,8,0,0,0,,8,33,6,4,4,1,4,,1,9,10.0223,5.18988,1.93113,0.900724,0.256673,0.132913,0.12375940382480621,0.214547,1.36127,0.280157,0.701331,,,4.22197,0.00951502,0.000279088,999,,,,,,,34.300000000000004,4.2875000000000005,30,3.75,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"Will Dion","CLE",1,1,0,4.10894,17,0,0,0,,17,71,17,8,8,2,5,,0,14,7.67653,2.81872,2.7234,1.16947,0.198774,0.0729874,0.12578680366277695,0.25547,1.32303,0.296264,0.72454,,,4.10149,0.0091828,0.0179939,999,,,,,,,70.00000000000001,4.11764705882353,72,4.235294117647059,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Mason Black","KCR",0,1,0,5.05981,11,1,0,0,,13,60,14,8,8,2,6,,1,11,7.40435,4.0761,1.81653,1.27336,0.185295,0.102005,0.0832899808883667,0.2606,1.47164,0.297878,0.675706,,,4.88975,0.00892282,-0.00932402,999,,,,,,,36.199999999999996,2.7846153846153845,40,3.076923076923077,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Joel Kuhnel","MIL",1,1,0,4.02717,11,0,0,0,,11,48,12,6,5,2,3,,1,8,6.47182,2.30104,2.81257,1.19294,0.170318,0.0605559,0.10976168140769005,0.257759,1.25923,0.28635,0.719834,,,4.37451,0.00834779,-0.013096,999,,,,,,,29.600000000000005,2.6909090909090914,33,3,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Craig Kimbrel","TBR",1,2,0,4.48176,21,0,0,4,,21,92,19,11,10,3,11,,2,23,9.84825,4.56814,2.15585,1.18016,0.249646,0.115799,0.13384705781936646,0.236232,1.40615,0.297643,0.707423,,,4.35796,0.00809808,0.0153297,999,,,,,,,92.1,4.385714285714285,89,4.238095238095238,,,,,,,,,,,,,,,,,,,"Craig Kimbrel","6655",518886
"Cade Gibson","MIA",1,1,0,4.20954,22,0,1,4,,22,95,22,11,10,2,9,,3,18,7.37553,3.54558,2.0802,0.950821,0.188568,0.0906491,0.09791921824216843,0.256643,1.37855,0.30191,0.70707,,,4.36643,0.00807411,0.066381,999,,,,,,,102.00000000000001,4.636363636363637,105,4.7727272727272725,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Tyler Davis","CHW",1,2,0,4.85813,18,0,0,1,,18,79,17,10,9,2,10,,0,16,8.19071,4.92984,1.66146,1.05273,0.20244,0.121845,0.08059532940387726,0.248207,1.52373,0.295694,0.688985,,,4.4944,0.00807048,-0.0272873,999,,,,,,,70.40000000000002,3.9111111111111123,70,3.888888888888889,,,,,,,,,,,,,,,,,,,"Tyler Davis","34847",699823
"Paxton Schultz","WSN",0,1,0,4.52378,8,0,0,0,,8,36,9,5,4,1,3,,0,8,8.28179,3.49006,2.37296,1.2203,0.20979,0.0884085,0.12138137966394424,0.258685,1.41512,0.305855,0.70903,,,4.27058,0.00780913,-0.0276648,999,,,,,,,30.500000000000007,3.812500000000001,34,4.25,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Ryan Lambert","NYM",0,0,0,4.52716,10,0,0,0,,10,45,9,6,5,1,6,,1,11,10.1408,4.88934,2.07407,1.08652,0.256881,0.123853,0.13302752375602722,0.223404,1.38833,0.285714,0.693069,,,4.23037,0.00769018,-0.0332351,999,,,,,,,39.300000000000004,3.9300000000000006,38,3.8,,,,,,,,,,,,,,,,,,,"Ryan Lambert","sa3025613",822038
"Connor Thomas","ATL",0,1,0,4.6242,9,0,0,0,,9,41,10,5,5,1,3,,0,6,6.11527,2.60244,2.34982,1.08512,0.155852,0.0663248,0.08952677249908447,0.275201,1.39702,0.306081,0.682727,,,4.3144,0.00745992,-0.0116132,999,,,,,,,31.30000000000001,3.477777777777779,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Connor Thomas","25873",671162
"Joe Rock","CHW",1,1,0,4.74954,14,0,0,0,,14,62,15,8,7,2,5,,1,12,7.65952,3.52908,2.1704,1.03832,0.191864,0.0884003,0.10346359759569168,0.269526,1.46648,0.31758,0.684206,,,4.25021,0.00743254,-0.0249089,999,,,,,,,46,3.2857142857142856,50,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Joe Rock","30016",697812
"Andrew Nardi","MIA",0,0,0,4.02049,4,0,0,0,,4,16,3,2,2,1,2,,0,5,11.0637,4.01549,2.75524,1.2215,0.286026,0.103812,0.1822146475315094,0.228867,1.31698,0.301283,0.737742,,,3.8883,0.00731277,0.00206814,999,,,,,,,13.5,3.375,11,2.75,,,,,,,,,,,,,,,,,,,"Andrew Nardi","25942",677053
"Justin Hagenman","NYM",0,0,0,4.37722,5,0,0,0,,5,19,5,2,2,1,1,,0,4,7.79359,2.13523,3.65,1.28114,0.204482,0.0560224,0.14845938608050346,0.257485,1.25741,0.297189,0.695067,,,4.04074,0.00704672,0.0147835,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Justin Hagenman","21546",663795
"Joey Gerber","NYM",0,0,0,4.43598,9,0,0,0,,9,39,9,5,4,1,3,,0,8,8.37723,3.0916,2.70968,1.22999,0.217213,0.0801618,0.13705076277256012,0.248932,1.31462,0.294479,0.693386,,,4.17108,0.00650036,-0.017504,999,,,,,,,37.90000000000001,4.211111111111112,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Joey Gerber","24591",680702
"Nate Lavender","NYM",1,0,0,4.37143,8,0,0,0,,8,33,6,4,4,1,4,,1,8,9.77143,4.62857,2.11111,1.02857,0.246753,0.116883,0.12987013161182404,0.225564,1.37143,0.285714,0.707547,,,4.21789,0.00648864,-0.00166453,999,,,,,,,32.300000000000004,4.0375000000000005,28,3.5,,,,,,,,,,,,,,,,,,,"Nate Lavender","sa3017917",681320
"Rob Zastryzny","MIL",0,0,0,4.0806,5,0,0,0,,5,23,5,3,2,1,2,,0,5,7.93451,2.9471,2.69231,1.1335,0.208333,0.077381,0.1309523731470108,0.24183,1.25945,0.283186,0.72093,,,4.11116,0.00644963,-0.0142196,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Rob Zastryzny","15094",642239
"Yosver Zulueta","BAL",0,0,0,4.00329,5,0,0,0,,5,20,4,2,2,0,2,,1,5,9.9341,4.44811,2.23333,0.889621,0.254753,0.114068,0.14068443328142166,0.216814,1.30148,0.281046,0.708215,,,4.0097,0.00637618,0.016075,999,,,,,,,27.6,5.5200000000000005,26,5.2,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Danny Young","ATL",1,1,0,4.51934,21,0,0,3,,21,90,19,11,10,2,10,,4,22,9.71445,4.18345,2.32212,0.824622,0.248354,0.106952,0.14140237867832184,0.246841,1.36994,0.325945,0.663726,,,4.17405,0.00596273,-0.00701665,999,,,,,,,95.4,4.542857142857143,93,4.428571428571429,,,,,,,,,,,,,,,,,,,"Danny Young","18439",664849
