Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Angel Perez","CLE",0,0,0,5.72085,1,0,0,0,,1.35223,6,1,1,1,0,1,0,0,1,6.30017,5.98992,1.05179,1.37307,0.153294,0.145745,0.007548734545707703,0.259583,1.66262,0.282589,0.668277,,,5.89478,-0.0223401,-0.0316406,999,,,,,,,6.406466364860535,4.737721526397066,5.761125922203064,4.260478201776963,,,,,,,,,,,,,,,,,,,"Angel Perez","sa3024276",823862
"Austin Amaral","WSN",0,0,0,5.73357,1,0,0,0,,1.66957,7,2,1,1,0,1,0,0,1,4.97612,4.66348,1.06704,1.33812,0.127897,0.119862,0.008035644888877869,0.271487,1.53674,0.285188,0.632948,,,5.67572,-0.0223592,-0.0118471,999,,,,,,,6.154852175712587,3.6864792433379487,7.347873091697693,4.401045039248056,,,,,,,,,,,,,,,,,,,"Austin Amaral","sa3022903",694544
"Luis Sotillo","NYM",0,0,0,5.55795,1,0,0,0,,1.31514,6,1,1,1,0,1,0,0,1,7.05981,6.25767,1.12818,1.45151,0.162593,0.144119,0.018473848700523376,0.254804,1.73136,0.280342,0.701969,,,5.93789,-0.0223596,-0.0335116,999,,,,,,,6.132051062583924,4.662653080148667,5.57571017742157,4.239625855596852,,,,,,,,,,,,,,,,,,,"Luis Sotillo","sa3021804",809328
"Jormy Nivar","TEX",0,0,0,6.40028,1,1,0,0,,3.21832,14,4,2,2,1,2,0,0,1,2.9572,4.25289,0.695339,1.40062,0.0761433,0.109505,-0.033361949026584625,0.294504,1.58909,0.290566,0.592443,,,6.07308,-0.0224081,-0.00457409,999,,,,,,,-2.884436321258546,-0.8962554514872275,-0.9084029197692871,-0.28226002529149297,,,,,,,,,,,,,,,,,,,"Jormy Nivar","sa3022022",808343
"Kleiber Olmedo","SDP",0,0,0,6.13388,1,1,0,0,,2.11361,10,2,2,1,0,1,0,0,1,4.85077,5.22718,0.927989,1.61144,0.115771,0.124755,-0.008983656764030457,0.274366,1.68289,0.279808,0.655275,,,6.30076,-0.0224148,-0.0693387,999,,,,,,,9.440687751770021,4.466625155610062,9.568032264709473,4.526875025098397,,,,,,,,,,,,,,,,,,,"Kleiber Olmedo","sa3022420",811598
"Lisnerkin Lantigua","CIN",0,0,0,6.76792,1,1,0,0,,2.6364,11,3,2,2,0,2,0,0,1,4.27898,5.29513,0.808097,1.64307,0.109495,0.135498,-0.026002399623394012,0.284066,1.6389,0.285498,0.59102,,,6.48909,-0.0224689,-0.0234563,999,,,,,,,7.709329891204836,2.9241927586982137,9.181979656219482,3.4827772063383775,,,,,,,,,,,,,,,,,,,"Lisnerkin Lantigua","sa3019258",800128
"Angel Anazco",,0,0,0,5.75576,1,0,0,0,,1.07949,6,1,1,1,0,1,0,0,1,7.55043,7.29559,1.03493,1.59558,0.153036,0.147871,0.0051652491092681885,0.262069,2.01588,0.286919,0.745258,,,6.41074,-0.0224694,-0.045529,999,,,,,,,4.38822913169861,4.06509315634324,4.397452116012573,4.073636987873122,,,,,,,,,,,,,,,,,,,"Angel Anazco","sa3021494",807816
"Caleb Leys","DET",0,0,0,6.16357,1,1,0,0,,3.21354,15,4,2,2,1,2,0,0,1,3.9831,4.60046,0.865804,1.46172,0.0971567,0.112216,-0.015058949589729309,0.287188,1.65684,0.290535,0.635796,,,6.05902,-0.0224871,-0.00162469,999,,,,,,,-2.9198263645172116,-0.9086020745108282,-0.9323151111602783,-0.29012117103685703,,,,,,,,,,,,,,,,,,,"Caleb Leys","sa3036316",834393
"Angel Cruz",,0,0,0,5.70458,1,0,0,0,,1.08191,6,1,1,1,0,1,0,0,1,9.57907,7.81684,1.22544,1.89891,0.190621,0.155553,0.03506776690483093,0.244718,2.00402,0.274767,0.767705,,,6.58008,-0.022522,-0.0425205,999,,,,,,,4.40615439414978,4.072559797314644,4.409563779830933,4.075711054809624,,,,,,,,,,,,,,,,,,,"Angel Cruz","sa3020988",807654
"Michael De La Cruz","TOR",0,0,0,5.55077,1,0,0,0,,1.2453,7,2,1,1,0,1,0,0,1,7.63676,6.19234,1.23326,1.74603,0.149171,0.120956,0.02821432799100876,0.26636,2.00128,0.287886,0.767573,,,6.23415,-0.0225375,-0.0364585,999,,,,,,,3.0152133464813238,2.421276418139737,5.2264955043792725,4.196980067441893,,,,,,,,,,,,,,,,,,,"Michael De La Cruz","sa3068162",833199
"Ryan Schiefer","CHW",0,0,0,5.97863,1,0,0,0,,1.31076,6,1,1,1,0,1,0,0,1,6.06234,6.04704,1.00253,1.54314,0.13944,0.139088,0.00035178661346435547,0.268165,1.77043,0.285128,0.682756,,,6.21954,-0.0225569,-0.0323169,999,,,,,,,6.099643564224245,4.653507324922965,5.553813219070435,4.2370853680341565,,,,,,,,,,,,,,,,,,,"Ryan Schiefer","sa3041702",700987
"Kannon Kemp","SDP",0,0,0,5.85417,1,1,0,0,,3.87856,18,4,3,3,1,2,0,0,2,4.22972,4.39788,0.961765,1.40465,0.103693,0.107816,-0.004122354090213776,0.280529,1.60792,0.286341,0.645936,,,5.85146,-0.0225631,-0.0604163,999,,,,,,,4.001369190216069,1.0316626991332745,4.39281702041626,1.132588683684174,,,,,,,,,,,,,,,,,,,"Kannon Kemp","sa3067314",807748
"Joey Broughton","MIL",0,0,0,5.97551,1,1,0,0,,2.86041,13,3,2,2,0,2,0,0,2,5.48997,5.41528,1.01379,1.53839,0.130803,0.129023,0.0017795264720916748,0.270972,1.68645,0.283596,0.664258,,,6.11817,-0.0225757,-0.0203021,999,,,,,,,11.367007350921632,3.9739134116735495,12.302031993865967,4.3007986554435815,,,,,,,,,,,,,,,,,,,"Joey Broughton","sa3076308",820833
"Aaron Nixon","NYY",0,0,0,5.8092,1,0,0,0,,1.38342,7,1,1,1,0,1,0,0,1,5.19552,5.80932,0.894343,1.35058,0.122419,0.136881,-0.014462396502494812,0.268963,1.72393,0.282845,0.673084,,,6.04929,-0.022685,-0.0300036,999,,,,,,,6.6372726440429695,4.797744406514199,5.917076110839844,4.277151224031722,,,,,,,,,,,,,,,,,,,"Aaron Nixon","sa3023376",691004
"Leandro Alsinois","CHW",0,0,0,5.86531,1,0,0,0,,1.4806,7,2,1,1,0,1,0,0,1,5.48518,4.71968,1.16219,1.67995,0.12782,0.109982,0.01783829927444458,0.272779,1.66648,0.281776,0.679415,,,6.08681,-0.022706,-0.0236755,999,,,,,,,4.756417942047119,3.2125000120771507,6.402985095977783,4.324596776141476,,,,,,,,,,,,,,,,,,,"Leandro Alsinois","sa3018624",802098
"Eurys Martich",,0,0,0,6.37384,1,1,0,0,,2.24955,10,2,2,2,0,2,0,0,1,5.54555,6.48003,0.855791,1.41468,0.140007,0.163599,-0.023592516779899597,0.267446,1.68834,0.284882,0.623062,,,6.28719,-0.0227232,-0.0595139,999,,,,,,,7.446670770645141,3.310293359074971,7.247750520706177,3.2218666778586833,,,,,,,,,,,,,,,,,,,"Eurys Martich","sa3015933",691480
"Raudy Rivera",,0,0,0,5.51554,1,0,0,0,,1.38567,7,1,1,1,0,1,0,0,1,7.88619,6.79625,1.16037,1.43387,0.183609,0.158232,0.025376394391059875,0.245619,1.72598,0.278198,0.703043,,,5.91291,-0.0227753,-0.0299459,999,,,,,,,6.653930258750917,4.801971797373513,5.928331255912781,4.27832549927042,,,,,,,,,,,,,,,,,,,"Raudy Rivera","sa3021813",811623
"Ethan Cole","COL",0,0,0,6.83463,1,1,0,0,,3.90206,17,5,3,3,1,2,0,0,2,3.52153,4.21435,0.835606,1.63875,0.0877181,0.104975,-0.017257370054721832,0.306806,1.67704,0.304973,0.596015,,,6.28199,-0.0227798,-0.0163776,999,,,,,,,1.5752089500427253,0.4036869915117591,4.5102763175964355,1.1558719733581093,,,,,,,,,,,,,,,,,,,"Ethan Cole","sa3069408",836087
"Yan Mago","ARI",0,0,0,6.10219,1,0,0,0,,1.17868,5,1,1,1,0,1,0,0,1,4.27556,4.72469,0.904941,1.43961,0.10797,0.119311,-0.011341661214828491,0.280162,1.5955,0.285797,0.623343,,,6.00099,-0.0228377,-0.0362064,999,,,,,,,5.122213935852052,4.345729582428822,4.893387794494629,4.151591550674673,,,,,,,,,,,,,,,,,,,"Yan Mago","sa3019047",700366
"Luis Valdez","KCR",0,0,0,5.52498,1,0,0,0,,1.78021,8,2,1,1,0,1,0,0,1,6.41865,4.77916,1.34305,1.49508,0.152177,0.113307,0.03887009620666504,0.267469,1.62739,0.28892,0.686033,,,5.63078,-0.022851,-0.005462,999,,,,,,,6.973582363128663,3.917272315508284,7.901069164276123,4.438269728307787,,,,,,,,,,,,,,,,,,,"Luis Valdez","sa3019288",802099
"Carlos Mateo","PIT",0,0,0,5.30373,1,0,0,0,,1.24391,7,1,1,1,0,1,0,0,1,9.001,9.33739,0.963974,1.07052,0.18165,0.188439,-0.006788700819015503,0.24639,2.11871,0.294347,0.755596,,,6.0336,-0.0228804,-0.0320414,999,,,,,,,5.604927492141725,4.505897898409016,5.219545602798462,4.19608274955806,,,,,,,,,,,,,,,,,,,"Carlos Mateo","sa3022011",808102
"Seojun Moon","TOR",0,0,0,6.316,1,1,0,0,,2.71422,12,3,2,2,0,2,0,0,1,4.80322,5.04268,0.952513,1.64847,0.117575,0.123437,-0.005861632525920868,0.278641,1.65331,0.283813,0.634854,,,6.29839,-0.0228944,-0.0328265,999,,,,,,,8.285261869430542,3.0525336553913847,9.571122884750366,3.526282595047927,,,,,,,,,,,,,,,,,,,"Seojun Moon","sa3069439",836688
"Jhonan Coba","DET",0,0,0,6.11965,1,1,0,0,,3.1,14,3,2,2,1,2,0,0,2,5.83455,5.22762,1.1161,1.63887,0.143548,0.128616,0.014932334423065186,0.270052,1.62827,0.28388,0.644857,,,6.11844,-0.0229018,-0.0084326,999,,,,,,,0.8399992942810082,0.2709675226201564,0.4999995231628418,0.16129017372408755,,,,,,,,,,,,,,,,,,,"Jhonan Coba","sa3025048",826173
"Jaycob Deese","PIT",0,0,0,5.86705,1,0,0,0,,1.49006,7,2,1,1,0,1,0,0,1,3.87657,4.45258,0.870634,1.28565,0.0910049,0.104527,-0.013522244989871979,0.290333,1.7091,0.296895,0.660713,,,5.78188,-0.0229284,-0.0193656,999,,,,,,,4.826433205604553,3.2390896544242467,6.450292706489563,4.328885428132943,,,,,,,,,,,,,,,,,,,"Jaycob Deese","sa3020376",671600
"Christian Worley","STL",0,0,0,5.59342,1,0,0,0,,1.34906,7,1,1,1,0,1,0,0,1,6.30368,5.87159,1.07359,1.3667,0.144926,0.134992,0.009934067726135254,0.264871,1.74335,0.287489,0.695441,,,5.85069,-0.022931,-0.0305981,999,,,,,,,6.383056783676148,4.731478666578302,5.7453086376190186,4.258744074049528,,,,,,,,,,,,,,,,,,,"Christian Worley","sa3045583",802371
"Andres Cova","LAA",0,0,0,6.10785,1,0,0,0,,1.26467,6,1,1,1,0,1,0,0,1,6.38407,5.77835,1.10483,1.65636,0.153196,0.138661,0.014535278081893921,0.265045,1.68329,0.282422,0.660799,,,6.21407,-0.0229392,-0.0337602,999,,,,,,,5.758535170555115,4.553400664260173,5.323334574699402,4.209277962294492,,,,,,,,,,,,,,,,,,,"Andres Cova","sa3024530",815945
"Cannon Pickell","MIA",0,0,0,5.68179,1,0,0,0,,1.29493,6,1,1,1,0,1,0,0,1,7.406,6.94595,1.06623,1.44323,0.166084,0.155768,0.010316938161849976,0.255058,1.82165,0.283921,0.70884,,,6.08923,-0.0229521,-0.0299442,999,,,,,,,5.982480096817017,4.619926393705851,5.474648714065552,4.227757331584958,,,,,,,,,,,,,,,,,,,"Cannon Pickell","sa3039890",695384
"Ricardo Estrada","SFG",0,0,0,5.99139,1,1,0,0,,3.71419,16,4,3,2,1,2,0,0,2,4.29573,4.78605,0.897551,1.22579,0.113415,0.126361,-0.012945562601089478,0.280772,1.54935,0.292748,0.605186,,,5.70402,-0.0229626,-0.0658479,999,,,,,,,2.7849795818328875,0.7498222381502322,3.570932149887085,0.9614305089981164,,,,,,,,,,,,,,,,,,,"Ricardo Estrada","sa3016017",698962
"Aaron Savary","CLE",0,0,0,5.74373,1,0,0,0,,1.44384,7,2,1,1,0,1,0,0,1,4.49544,4.42669,1.01553,1.43921,0.106063,0.104441,0.0016222372651100159,0.279331,1.65448,0.286263,0.669253,,,5.85666,-0.022972,-0.0269882,999,,,,,,,4.484412670135499,3.1058940517861755,6.219197750091553,4.3074022664171245,,,,,,,,,,,,,,,,,,,"Aaron Savary","sa3041614",808860
"Luis Alvarez","NYM",0,0,0,5.35903,1,0,0,0,,1.37389,7,1,1,1,0,1,0,0,1,8.74657,6.98406,1.25236,1.52096,0.190181,0.151858,0.03832317888736725,0.244589,1.81943,0.2798,0.738593,,,5.9206,-0.0229777,-0.0305142,999,,,,,,,6.566758084297181,4.77969569265682,5.869431138038635,4.272137692404672,,,,,,,,,,,,,,,,,,,"Luis Alvarez","sa3016847",700351
"Odarlin Cruz","COL",0,0,0,6.4628,1,0,0,0,,1.63709,7,2,1,1,0,1,0,0,1,5.16749,4.38544,1.17833,1.67911,0.127832,0.108486,0.019346170127391815,0.292605,1.64332,0.303898,0.621514,,,6.03421,-0.0229814,-0.00145188,999,,,,,,,5.914469289779663,3.612793239014892,7.185452222824097,4.389160199841111,,,,,,,,,,,,,,,,,,,"Odarlin Cruz","sa3021814",811636
"Eduardo Uscanga","SEA",0,0,0,5.32516,1,0,0,0,,1.64403,7,2,1,1,0,1,0,0,1,5.87115,4.06422,1.44459,1.49853,0.147555,0.102143,0.04541194438934326,0.260799,1.47335,0.275983,0.666887,,,5.50464,-0.0229948,-0.0224704,999,,,,,,,5.965831518173219,3.628782230670807,7.22015643119812,4.391739069463033,,,,,,,,,,,,,,,,,,,"Eduardo Uscanga","sa3076331",823786
"Cesar Espinal","MIL",0,0,0,6.07915,1,0,0,0,,1.34108,6,1,1,1,0,1,0,0,1,5.07222,5.19772,0.975854,1.44108,0.130683,0.133917,-0.0032335519790649414,0.270953,1.57467,0.28312,0.619711,,,5.98678,-0.0231008,-0.0296103,999,,,,,,,6.323966050148011,4.715589365644527,5.705382466316223,4.254330379345702,,,,,,,,,,,,,,,,,,,"Cesar Espinal","sa3019192",805238
"Easton Marks","COL",0,0,0,6.79915,1,1,0,0,,2.82059,13,3,2,2,0,2,0,0,1,4.5016,5.97065,0.753955,1.49684,0.105937,0.140509,-0.034571558237075806,0.297146,1.85107,0.306673,0.633992,,,6.47046,-0.0231189,0.00172411,999,,,,,,,9.072355556488038,3.2164760195043183,10.102942943572998,3.581856277798074,,,,,,,,,,,,,,,,,,,"Easton Marks","sa3037064",831560
"Jose Cabrera",,0,0,0,5.99787,1,0,0,0,,1.07186,6,1,1,1,0,1,0,0,1,7.98302,7.51649,1.06207,1.74362,0.168747,0.158885,0.009861767292022705,0.255073,1.94474,0.280135,0.727126,,,6.59888,-0.0231352,-0.0430258,999,,,,,,,4.331750440597535,4.041346673787547,4.359290838241577,4.067040742718763,,,,,,,,,,,,,,,,,,,"Jose Cabrera","sa3024078",820872
"Kade Woods","ATL",0,0,0,5.93826,1,0,0,0,,1.36597,6,1,1,1,0,1,0,0,1,5.90772,5.13712,1.15001,1.46542,0.144466,0.125622,0.018844112753868103,0.274859,1.64723,0.294991,0.652854,,,5.82117,-0.0231395,-0.0271342,999,,,,,,,6.508161354064942,4.7645058614654126,5.829838752746582,4.267918294851503,,,,,,,,,,,,,,,,,,,"Kade Woods","sa3045561",701515
"Stiven Cruz","MIL",0,0,0,5.42806,1,0,0,0,,1.98444,9,2,1,1,0,1,0,0,1,6.44077,4.15688,1.54942,1.58218,0.16302,0.105213,0.057806551456451416,0.259651,1.46836,0.2783,0.66241,,,5.53002,-0.023159,0.00411981,999,,,,,,,8.484855771064762,4.2756928419819715,8.922199845314026,4.496079490642253,,,,,,,,,,,,,,,,,,,"Stiven Cruz","sa3015938",691602
"Irvin Nunez","MIN",0,0,0,5.51637,1,1,0,0,,2.14213,14,3,1,1,1,1,0,0,2,8.96619,5.48973,1.63327,2.31938,0.152435,0.0933313,0.0591035857796669,0.271139,2.19644,0.289038,0.831853,,,6.54609,-0.0231783,0.032954,999,,,,,,,-3.248201704025269,-1.5163385352872336,-1.289325475692749,-0.6018880849972147,,,,,,,,,,,,,,,,,,,"Irvin Nunez","sa3023899",815966
"Dillon Stiltner","NYM",0,0,0,5.80861,1,1,0,0,,2.46409,13,3,2,2,0,2,0,0,2,5.92408,5.57491,1.06263,1.61265,0.128989,0.121386,0.0076026469469070435,0.272193,1.82272,0.285799,0.711133,,,6.19488,-0.0231951,-0.0484492,999,,,,,,,8.43430209159851,3.4228804132068356,10.32047438621521,4.188342941470783,,,,,,,,,,,,,,,,,,,"Dillon Stiltner","sa3069316",833490
"Jack Mahoney","ATH",0,0,0,5.95521,1,0,0,0,,1.40999,7,2,1,1,0,1,0,0,1,5.57765,4.94678,1.12753,1.54551,0.131541,0.116663,0.01487819105386734,0.278583,1.69307,0.293302,0.667991,,,5.94884,-0.0232158,-0.0262776,999,,,,,,,4.233960056304931,3.002820046040325,6.049973011016846,4.290777426780697,,,,,,,,,,,,,,,,,,,"Jack Mahoney","sa3068674",680823
"Joangel Gonzalez","ARI",0,0,0,5.34676,1,0,0,0,,1.64092,8,2,1,1,0,1,0,0,1,6.80401,5.62121,1.21042,1.27111,0.160942,0.132964,0.027977928519248962,0.260693,1.67077,0.290434,0.693736,,,5.51184,-0.0232194,-0.0123573,999,,,,,,,5.942790675163269,3.6216263767238903,7.204588294029236,4.3905848994715955,,,,,,,,,,,,,,,,,,,"Joangel Gonzalez","sa3022242",814544
"Mason Auer",,0,0,0,5.91833,1,0,0,0,,1.02107,6,1,1,1,0,1,0,0,1,6.67218,6.48914,1.02821,1.87346,0.131607,0.127997,0.0036103427410125732,0.268715,2.02199,0.280788,0.753372,,,6.73338,-0.0232344,-0.0462261,999,,,,,,,3.9559453725814833,3.8742995500378457,4.105368494987488,4.0206387638994014,,,,,,,,,,,,,,,,,,,"Mason Auer","sa3017791",687020
"Jordan Valenzuela","SDP",0,0,0,5.51025,1,0,0,0,,1.30711,6,1,1,1,0,1,0,0,1,7.4423,7.32665,1.01578,1.27098,0.168772,0.166149,0.002622634172439575,0.250158,1.8192,0.283263,0.709527,,,5.96208,-0.0232433,-0.0343753,999,,,,,,,6.072616291046144,4.645833061251441,5.53555154800415,4.2349536281254005,,,,,,,,,,,,,,,,,,,"Jordan Valenzuela","sa3021820",814227
"Matthew Hoskins","TBR",0,0,0,6.35957,1,0,0,0,,1.1394,5,1,1,1,0,1,0,0,1,3.95681,5.3888,0.734265,1.52061,0.0926696,0.126207,-0.03353773057460785,0.285871,1.76691,0.287316,0.650253,,,6.42608,-0.0232434,-0.0403344,999,,,,,,,4.8315388679504405,4.240434419241939,4.696985721588135,4.122342894233872,,,,,,,,,,,,,,,,,,,"Matthew Hoskins","sa3034127",702614
"Zander Mueth","PIT",0,0,0,5.92412,1,1,0,0,,3.12069,15,3,2,2,0,2,0,0,2,5.40648,6.42965,0.840867,1.21739,0.125809,0.149619,-0.0238092839717865,0.274265,1.8107,0.294684,0.673376,,,6.0251,-0.0232693,0.000333205,999,,,,,,,13.293117380142213,4.259670402820539,13.603457689285278,4.359116408738886,,,,,,,,,,,,,,,,,,,"Zander Mueth","sa3023569",805800
"Dylan Simmons","CIN",0,0,0,6.2069,1,0,0,0,,1.56615,7,2,1,1,0,1,0,0,1,4.59506,4.45327,1.03184,1.61345,0.113411,0.109912,0.0034994930028915405,0.283615,1.61603,0.288633,0.632048,,,6.09018,-0.0232809,-0.0126075,999,,,,,,,5.389483165740967,3.441238479415256,6.8307318687438965,4.361490077325041,,,,,,,,,,,,,,,,,,,"Dylan Simmons","sa3023468",687535
"Adam Boucher","WSN",0,0,0,6.18638,1,0,0,0,,1.21755,5,1,1,1,0,1,0,0,1,5.49543,6.17521,0.889917,1.40378,0.136147,0.152989,-0.016841381788253784,0.268854,1.69134,0.285717,0.638556,,,6.17973,-0.0232825,-0.0351926,999,,,,,,,5.409903812408448,4.443253673439736,5.087772846221924,4.178681575955482,,,,,,,,,,,,,,,,,,,"Adam Boucher","sa3023128",694780
"Freddy Rodriguez","CHC",0,0,0,6.03004,1,1,0,0,,2.92647,13,3,2,2,1,2,0,0,2,4.87238,4.6805,1.04099,1.5594,0.121015,0.116249,0.004765592515468597,0.275628,1.59479,0.283072,0.638212,,,6.02802,-0.0233203,-0.0183718,999,,,,,,,-0.4441428661346434,-0.15176758828246506,-0.367664098739624,-0.12563410969398084,,,,,,,,,,,,,,,,,,,"Freddy Rodriguez","sa3040979",809934
"Nick Weyrich","CHW",0,0,0,5.98201,1,0,0,0,,1.35365,7,2,1,1,0,1,0,0,1,4.77886,5.51271,0.866881,1.46346,0.106092,0.122384,-0.016291581094264984,0.281515,1.83166,0.290492,0.689334,,,6.21003,-0.0233562,-0.0301449,999,,,,,,,3.816977167129516,2.819775922964646,5.768227815628052,4.26125418112333,,,,,,,,,,,,,,,,,,,"Nick Weyrich","sa3045065",811721
"Josh Hejka","MIA",0,0,0,5.91509,1,0,0,0,,1.30408,6,2,1,1,0,1,0,0,1,5.41833,4.60819,1.1758,1.7178,0.122255,0.103976,0.01827942579984665,0.278828,1.7262,0.287312,0.691138,,,6.12184,-0.0233609,-0.0294755,999,,,,,,,3.4502141237258916,2.645701347993924,5.52041494846344,4.233177636773213,,,,,,,,,,,,,,,,,,,"Josh Hejka","sa3011152",691196
"Adam Maier","SEA",0,0,0,5.9207,1,1,0,0,,4.23756,19,5,3,3,1,2,0,0,2,4.39076,3.70149,1.18621,1.46524,0.110071,0.0927922,0.017279140651226044,0.288881,1.55829,0.29646,0.631234,,,5.66091,-0.0233628,-0.0544319,999,,,,,,,4.057921314239504,0.957608682809484,6.187784671783447,1.4602245509942215,,,,,,,,,,,,,,,,,,,"Adam Maier","sa3020883",683264
"Jason Doktorczyk","MIN",0,0,0,6.13471,1,1,0,0,,3.70219,17,4,3,3,1,2,0,0,2,4.71574,3.984,1.18367,1.71589,0.114488,0.0967231,0.017764873802661896,0.285301,1.60708,0.28923,0.643642,,,6.05163,-0.0233656,-0.0638402,999,,,,,,,2.6962195396423336,0.7282765625557456,3.5109591484069824,0.9483460906208981,,,,,,,,,,,,,,,,,,,"Jason Doktorczyk","sa3030419",822503
"Jose Gabriel Torres","LAA",0,0,0,5.34585,1,0,0,0,,1.72578,8,2,1,1,0,1,0,0,1,4.86212,3.73788,1.30077,1.35893,0.11901,0.0914921,0.027517877519130707,0.273685,1.52995,0.284978,0.668297,,,5.41781,-0.0233673,-0.0182678,999,,,,,,,6.570768547058106,3.807420600338968,7.628897666931152,4.420551709732091,,,,,,,,,,,,,,,,,,,"Jose Gabriel Torres","sa3076129",829258
"Griffin Green",,0,0,0,5.71725,1,0,0,0,,0.978134,7,2,1,1,0,1,0,0,1,9.24441,7.14563,1.29372,2.29369,0.146737,0.113423,0.033314019441604614,0.272623,2.46287,0.292181,0.83997,,,7.0289,-0.0234448,-0.042805,999,,,,,,,1.0381909847259534,1.0613996374486283,3.890669584274292,3.9776451028142947,,,,,,,,,,,,,,,,,,,"Griffin Green","sa3075729",802372
"Alexander Campos","TBR",0,0,0,6.72345,1,1,0,0,,2.27093,10,3,2,2,0,1,0,0,1,2.21036,3.34409,0.660974,1.82701,0.0558613,0.0845135,-0.028652269393205643,0.298821,1.55972,0.279274,0.583121,,,6.54405,-0.0235394,-0.0556735,999,,,,,,,8.004857683181761,3.524929991809936,10.354633569717407,4.559651135432947,,,,,,,,,,,,,,,,,,,"Alexander Campos","sa3022221",814226
"Euri Montero","WSN",0,0,0,6.14662,1,0,0,0,,1.26507,6,1,1,1,0,1,0,0,1,4.02707,5.1596,0.7805,1.38242,0.0958206,0.122768,-0.026947692036628723,0.285717,1.72721,0.29099,0.648917,,,6.13009,-0.0235465,-0.0327744,999,,,,,,,5.761525654792786,4.554309993653522,5.325355172157288,4.209530553792645,,,,,,,,,,,,,,,,,,,"Euri Montero","sa3015989",693759
"Moises Amezquita","KCR",0,0,0,6.41238,1,0,0,0,,1.54741,6,2,1,1,0,1,0,0,0,2.4022,4.20821,0.570837,1.1126,0.0660189,0.115653,-0.04963398724794388,0.301461,1.53063,0.299582,0.554261,,,5.75821,-0.0235792,-0.0175859,999,,,,,,,3.250855255126953,2.10083250132505,4.737064361572266,3.0612801834116037,,,,,,,,,,,,,,,,,,,"Moises Amezquita","sa3022203",808668
"Victor Garcia","LAA",0,0,0,5.75438,1,0,0,0,,1.75435,8,2,1,1,0,1,0,0,1,5.9965,4.41703,1.35758,1.63974,0.1497,0.110269,0.039430566132068634,0.266533,1.53207,0.280905,0.652885,,,5.80297,-0.0235862,-0.00860496,999,,,,,,,6.782177257537842,3.8659240826987866,7.7717413902282715,4.429987755273998,,,,,,,,,,,,,,,,,,,"Victor Garcia","sa3023615",806625
"Joel Díaz","NYM",0,0,0,5.89532,1,1,0,0,,3.71067,16,4,3,2,1,2,0,0,2,5.02537,4.33981,1.15797,1.62993,0.126226,0.109006,0.017219848930835724,0.270555,1.53432,0.276577,0.639362,,,5.97735,-0.0236079,-0.0685196,999,,,,,,,2.7589332580566417,0.7435141750682875,3.553333282470703,0.9575997014584741,,,,,,,,,,,,,,,,,,,"Joel Diaz","sa3015500",699309
"Reudis Diaz","CHW",0,0,0,6.57007,1,0,0,0,,1.20236,5,1,1,1,0,1,0,0,0,2.7687,5.00224,0.553493,1.45279,0.0678683,0.122618,-0.05474982410669327,0.292825,1.70397,0.285852,0.613434,,,6.45376,-0.0236093,-0.0377779,999,,,,,,,3.2974598407745357,2.7424909197013476,3.0117971897125244,2.504905849840008,,,,,,,,,,,,,,,,,,,"Reudis Diaz","sa3021566",812159
"Daniel Ouderkirk","LAA",0,0,0,5.59517,1,0,0,0,,1.20933,6,1,1,1,0,1,0,0,1,5.37317,5.37046,1.0005,1.41843,0.120383,0.120322,0.00006057322025299072,0.270065,1.75846,0.283088,0.701934,,,5.9628,-0.0236788,-0.0444083,999,,,,,,,5.349034667015076,4.423142607974085,5.0466450452804565,4.17309516888169,,,,,,,,,,,,,,,,,,,"Daniel Ouderkirk","sa3023154",686705
"Ryan Hawks","SEA",0,0,0,5.69311,1,1,0,0,,4.8021,21,5,3,3,1,2,0,0,2,4.26987,3.4112,1.25172,1.49787,0.109605,0.0875637,0.02204151451587677,0.27866,1.46608,0.282387,0.628654,,,5.63237,-0.0236831,-0.0226373,999,,,,,,,8.235548400878908,1.7149885370840825,9.010505676269531,1.876367328068177,,,,,,,,,,,,,,,,,,,"Ryan Hawks","sa3022999",686470
"Luiyin Alastre","MIL",0,0,0,5.45656,1,0,0,0,,0.925979,6,2,1,1,0,1,0,0,1,9.88572,6.51841,1.51658,2.45683,0.156916,0.103467,0.05344933271408081,0.263615,2.35701,0.281975,0.858206,,,6.90607,-0.0237064,-0.0505517,999,,,,,,,0.6522438526153556,0.7043830624199718,3.629894495010376,3.920061784261286,,,,,,,,,,,,,,,,,,,"Luiyin Alastre","sa3021210",808236
