Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Diego Hernandez",,0.25,1.00026,0.937,0.2044,0.149,0.0339,0.0045,0.017,0.0891,0.089,0.044,0,0.2577,0.008,0.0072,0.004,,0.0179,0.0062,0.218143,0.0439887,0.257634,0.170741,0.257378,0.318356,0.254452,0.575734,0.100213,4.78564,0.27991,0,-0.0000922037,0.0686814,-0.0509263,-100,-0.0000922037,0,-0.05101854634267511,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Hernandez","sa3005759",678746
"Pat Valaika",,0.25,1,0.9168,0.1908,0.137,0.0342,0.0033,0.0163,0.0892,0.0854,0.063,0.001,0.2393,0.009,0.0072,0.004,,0.0122,0.0039,0.208115,0.063,0.2393,0.263268,0.263855,0.305955,0.254434,0.569811,0.0978403,4.15396,0.261071,-0.001,-0.000314528,0.0686489,-0.0509281,-100,-0.00131453,-0.007,-0.05224260687828064,-0.003000000026077032,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pat Valaika","14885",642162
"Seth Gray",,0.25,1,0.9058,0.1788,0.1259,0.0294,0.0029,0.0206,0.0907,0.087,0.072,0.001,0.3342,0.011,0.0072,0.004,,0.0153,0.005,0.197395,0.072,0.3342,0.21544,0.262851,0.304482,0.254401,0.567334,0.107088,4.34726,0.283411,0,-0.00015112,0.0686218,-0.0509551,-100,-0.00015112,0,-0.05110624758526683,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Seth Gray","sa1115752",680799
"Stephen Paolini",,0.25,1,0.9008,0.1753,0.1202,0.0332,0.0025,0.0194,0.0925,0.0853,0.078,0.002,0.3306,0.01,0.0072,0.004,,0.0284,0.0088,0.194605,0.078,0.3306,0.235935,0.264357,0.301621,0.254047,0.565978,0.107016,5.04301,0.279391,0,0.000898948,0.068334,-0.051243,-100,0.000898948,0,-0.05034403724130243,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Stephen Paolini","sa3010720",688500
"Jackson Glenn",,0.25,1,0.9238,0.1958,0.1374,0.0414,0.0035,0.0135,0.0879,0.0839,0.056,0,0.2476,0.009,0.0072,0.004,,0.0111,0.0035,0.211951,0.056,0.2476,0.226171,0.261847,0.308184,0.25401,0.570031,0.096233,4.12232,0.27213,0,-0.000337772,0.0683042,-0.0512728,-100,-0.000337772,0,-0.051610544498544186,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jackson Glenn","sa3017478",690107
"Nick Decker",,0.25,1,0.9008,0.1667,0.1039,0.0357,0.0029,0.0242,0.0931,0.0905,0.078,0,0.3639,0.01,0.0072,0.004,,0.015,0.0047,0.185058,0.078,0.3639,0.214345,0.255723,0.311723,0.254008,0.567446,0.126665,4.44137,0.274091,0,7.66998e-7,0.0683022,-0.0512748,-100,7.66998e-7,0,-0.0512739908341473,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Decker","sa3008590",678006
"Michael Sandle",,0.25,1,0.9178,0.1842,0.1245,0.0361,0.0032,0.0204,0.0912,0.0896,0.06,0,0.2818,0.011,0.0072,0.004,,0.0152,0.0046,0.200697,0.06,0.2818,0.212917,0.256225,0.313685,0.253713,0.56991,0.112988,4.48193,0.263006,0,0.000062702,0.0680619,-0.051515,-100,0.000062702,0,-0.051452333354973234,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Sandle","sa3017048",688403
"Jefrey De Los Santos",,0.25,1,0.9168,0.1872,0.1277,0.0389,0.0046,0.016,0.0895,0.0853,0.063,0.001,0.276,0.009,0.0072,0.004,,0.0135,0.0044,0.204188,0.063,0.276,0.228261,0.260241,0.30901,0.253529,0.569251,0.104821,4.55918,0.270886,0,-0.000211625,0.0679123,-0.0516646,-100,-0.000211625,0,-0.05187623432721011,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jefrey De Los Santos","sa3015574",691645
"John Rhodes",,0.25,1.00067,0.9034,0.1758,0.1195,0.0356,0.0026,0.0182,0.0901,0.0848,0.0771,0,0.2764,0.009,0.0072,0.004,,0.0109,0.0033,0.194598,0.0770487,0.276216,0.278944,0.262767,0.30031,0.253508,0.563077,0.105712,4.07268,0.255844,0,-0.000312099,0.0679409,-0.0517157,-100,-0.000312099,0,-0.05202784179709852,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Rhodes","sa3017162",687981
"Josh Stowers",,0.25,1,0.9088,0.1735,0.1111,0.0357,0.0033,0.0233,0.0929,0.0914,0.069,0.001,0.2945,0.011,0.0072,0.004,,0.0151,0.0045,0.190911,0.069,0.2945,0.234295,0.254518,0.314261,0.253205,0.568779,0.123349,4.50196,0.251087,0,0.000113694,0.067649,-0.051928,-100,0.000113694,0,-0.051814263249980286,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Josh Stowers","sa3007010",663618
"Cameron Masterman",,0.25,1,0.9158,0.1789,0.1175,0.0348,0.0031,0.0234,0.0912,0.0916,0.063,0,0.3581,0.01,0.0072,0.004,,0.0108,0.0034,0.195348,0.063,0.3581,0.175929,0.252912,0.316663,0.253174,0.569575,0.121315,4.37021,0.287165,0,-0.000291349,0.0676235,-0.0519534,-100,-0.000291349,0,-0.052244799269828945,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cameron Masterman","sa3019994",690904
"Baron Radcliff",,0.25,1,0.9038,0.1675,0.1083,0.0298,0.0026,0.0268,0.0924,0.0926,0.077,0,0.3886,0.008,0.0072,0.004,,0.01,0.0032,0.185329,0.077,0.3886,0.198147,0.253514,0.313012,0.25316,0.566526,0.127683,3.97763,0.283898,0,-0.000383496,0.0676127,-0.0519643,-100,-0.000383496,0,-0.05234776041470468,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Baron Radcliff","sa3014424",676288
"Kale Emshoff",,0.25,1,0.9188,0.1823,0.1211,0.0363,0.0028,0.0221,0.0905,0.091,0.061,0,0.3207,0.009,0.0072,0.004,,0.0086,0.0028,0.198411,0.061,0.3207,0.190209,0.253313,0.316173,0.253007,0.569486,0.117762,3.89921,0.274691,0,-0.000485273,0.0674884,-0.0520885,-100,-0.000485273,0,-0.05257380523835309,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kale Emshoff","sa3014934",668860
"Mat Nelson",,0.25,1,0.8918,0.1653,0.1116,0.0304,0.0023,0.0209,0.0904,0.0853,0.08,0,0.2934,0.017,0.0072,0.004,,0.0068,0.0021,0.185355,0.08,0.2934,0.272665,0.263353,0.294797,0.253005,0.55815,0.109442,3.69917,0.246964,0,-0.000649757,0.0674862,-0.0520907,-100,-0.000649757,0,-0.05274050240404904,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mat Nelson","sa3017328",680756
"Zach Arnold",,0.25,1,0.9278,0.1934,0.1372,0.0338,0.0027,0.0197,0.0891,0.0898,0.05,0,0.2718,0.011,0.0072,0.004,,0.0098,0.0031,0.20845,0.05,0.2718,0.183959,0.255422,0.3144,0.252901,0.569821,0.10595,4.01372,0.26993,0,-0.000408647,0.0674014,-0.0521755,-100,-0.000408647,0,-0.05258416532888077,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Arnold","sa3022593",689984
"Maikol Escotto",,0.25,1.0001,0.9319,0.1969,0.1382,0.0378,0.0028,0.0181,0.0907,0.0894,0.047,0,0.2367,0.01,0.0072,0.004,,0.0244,0.0081,0.211289,0.0469951,0.236675,0.198564,0.254894,0.316128,0.252869,0.571022,0.10484,4.9589,0.261289,0,0.000449812,0.0673827,-0.0522068,-100,0.000449812,0,-0.051756950619164854,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maikol Escotto","sa3008878",683500
"Lyle Lin",,0.25,1,0.9078,0.186,0.1358,0.0349,0.003,0.0124,0.0871,0.0795,0.067,0,0.2197,0.014,0.0072,0.004,,0.0104,0.0034,0.204891,0.067,0.2197,0.304961,0.268072,0.291033,0.252699,0.559106,0.0861423,4.02066,0.25421,0,-0.000514706,0.0672377,-0.0523392,-100,-0.000514706,0,-0.052853921020869166,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lyle Lin","sa918343",670076
"Nelson Medina",,0.25,1,0.9168,0.1812,0.1211,0.0353,0.0038,0.0211,0.0909,0.0895,0.063,0,0.3319,0.009,0.0072,0.004,,0.0156,0.0049,0.197644,0.063,0.3319,0.189816,0.254217,0.313591,0.252697,0.567808,0.115947,4.72424,0.280385,0,0.0000311102,0.0672359,-0.0523411,-100,0.0000311102,0,-0.052309967279143166,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nelson Medina","sa3005549",678729
"Omar De Los Santos",,0.25,1,0.9298,0.1863,0.1246,0.0309,0.0055,0.0254,0.0976,0.096,0.049,0,0.3394,0.01,0.0072,0.004,,0.0567,0.0169,0.200366,0.049,0.3394,0.144372,0.246285,0.32749,0.252691,0.573775,0.127124,6.71834,0.281195,0,0.00331595,0.067231,-0.0523459,-100,0.00331595,0,-0.049029982881620526,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar De Los Santos","sa3008938",684519
"Lucas Dunn",,0.25,1,0.8998,0.1745,0.1206,0.034,0.0037,0.0162,0.0891,0.0818,0.078,0,0.2996,0.011,0.0072,0.004,,0.0143,0.0047,0.193932,0.078,0.2996,0.260347,0.264558,0.293954,0.252406,0.558512,0.100022,4.55456,0.26776,0,-0.000235713,0.0669993,-0.0525777,-100,-0.000235713,0,-0.0528134129854152,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Dunn","sa3016820",690903
"José Sánchez",,0.25,1,0.9118,0.1885,0.1353,0.0385,0.0035,0.0112,0.0872,0.0793,0.067,0,0.2134,0.01,0.0072,0.004,,0.0129,0.0041,0.206734,0.067,0.2134,0.313964,0.266566,0.293485,0.252213,0.560052,0.0867515,4.22673,0.255328,0,-0.000281082,0.0668424,-0.0527345,-100,-0.000281082,0,-0.053015621349914,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Sanchez","sa3004382",672566
"Nick Tanielu",,0.25,1,0.9068,0.175,0.1166,0.0354,0.0035,0.0195,0.0905,0.0867,0.07,0,0.2775,0.012,0.0072,0.004,,0.0123,0.0039,0.192986,0.07,0.2775,0.252252,0.258032,0.304257,0.252159,0.562289,0.11127,4.24923,0.252026,-0.001,-0.000243291,0.0667984,-0.0527786,-100,-0.00124329,0,-0.05402189597953111,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Tanielu","sa829082",657027
"Connor Hoover",,0.25,1,0.8978,0.1695,0.1128,0.0348,0.0034,0.0185,0.0903,0.0842,0.08,0,0.2801,0.011,0.0072,0.004,,0.013,0.0041,0.188795,0.08,0.2801,0.285612,0.261546,0.296948,0.252084,0.558494,0.108153,4.25988,0.249011,0,-0.00021475,0.0667375,-0.0528395,-100,-0.00021475,0,-0.053054201023769565,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Connor Hoover","sa3004061",676803
"Seby Zavala",,0.25,1,0.8936,0.16,0.0999,0.0319,0.0043,0.0238,0.092,0.0894,0.083,0,0.3637,0.012,0.0073,0.0041,,0.0066,0.002,0.179051,0.083,0.3637,0.22821,0.25605,0.304163,0.252051,0.560213,0.125112,4.20585,0.26529,-0.002,-0.000573523,0.0667101,-0.0528669,-100,-0.00257352,-0.005,-0.055440395371988416,0.015999999828636646,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Seby Zavala","18887",664874
"Caleb Knight",,0.25,1,0.9118,0.1788,0.1217,0.0342,0.0026,0.0203,0.0903,0.0879,0.064,0,0.2772,0.013,0.0072,0.004,,0.0138,0.0045,0.196096,0.064,0.2772,0.23088,0.256827,0.306098,0.251921,0.562925,0.110002,4.34926,0.255028,-0.001,-0.000193183,0.0666045,-0.0529724,-100,-0.00119318,0,-0.05416561500169337,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Knight","sa3008279",676332
"Korey Holland",,0.25,1,0.9268,0.1872,0.1238,0.0392,0.0025,0.0216,0.0908,0.0915,0.055,0,0.342,0.007,0.0072,0.004,,0.0169,0.0053,0.201985,0.055,0.342,0.160819,0.250201,0.319486,0.251906,0.569687,0.117501,4.57728,0.290323,0,0.00016467,0.0665923,-0.0529846,-100,0.00016467,0,-0.0528199665423017,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Korey Holland","sa3008249",680690
"Nick Ahmed",,0.26,1.00028,0.9231,0.1946,0.1383,0.0398,0.0039,0.0126,0.0889,0.0824,0.057,0,0.2345,0.008,0.0074,0.0047,,0.017,0.0049,0.210811,0.0569841,0.234435,0.24307,0.260773,0.303326,0.251685,0.564099,0.0925144,4.59319,0.266315,-0.001,0.000255512,0.0664315,-0.0531789,-100,-0.000744488,-0.005,-0.05392336088698357,0.00800000037997961,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Ahmed","12147",605113
"Ray-Patrick Didder",,0.25,1,0.8868,0.1651,0.114,0.0327,0.0025,0.0159,0.0905,0.079,0.085,0,0.2971,0.017,0.0072,0.004,,0.0251,0.0075,0.186175,0.085,0.2971,0.286099,0.268173,0.282476,0.251646,0.550649,0.0963013,4.96119,0.256799,-0.001,0.000725782,0.0663808,-0.0531962,-100,-0.000274218,0,-0.05347036893363111,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ray-Patrick Didder","sa736824",642720
"Matt Hogan",,0.25,1,0.8928,0.1647,0.1086,0.0334,0.0038,0.0189,0.0903,0.0829,0.083,0,0.3678,0.013,0.0072,0.004,,0.0164,0.0052,0.184476,0.083,0.3678,0.225666,0.261747,0.293907,0.251592,0.555654,0.109431,4.74097,0.284044,0,0.00000375227,0.0663374,-0.0532395,-100,0.00000375227,0,-0.05323577209469477,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matt Hogan","sa3023375",681375
"Garrett Wolforth",,0.25,1,0.9168,0.1802,0.1187,0.0377,0.0034,0.0204,0.0903,0.0891,0.062,0,0.298,0.01,0.0072,0.004,,0.0121,0.0039,0.196553,0.062,0.298,0.208054,0.253213,0.311846,0.251546,0.565058,0.115292,4.24777,0.263871,0,-0.000240229,0.0662993,-0.0532776,-100,-0.000240229,0,-0.053517848122282885,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Garrett Wolforth","sa876111",663446
"Christopher Familia",,0.25,1,0.9228,0.1803,0.1218,0.0284,0.0032,0.0269,0.0918,0.0961,0.056,0,0.2824,0.01,0.0072,0.004,,0.0088,0.0028,0.195384,0.056,0.2824,0.1983,0.247289,0.320546,0.251342,0.567835,0.125163,3.93993,0.24714,0,-0.000427285,0.0661336,-0.0534434,-100,-0.000427285,0,-0.05387068702839315,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Christopher Familia","sa3011776",683532
"Preston Palmeiro",,0.25,1,0.9058,0.1754,0.1187,0.0355,0.0034,0.0178,0.0895,0.0845,0.073,0,0.2699,0.01,0.0072,0.004,,0.0124,0.0041,0.193641,0.073,0.2699,0.270471,0.259438,0.299293,0.251161,0.558731,0.105652,4.20484,0.252039,-0.001,-0.000323304,0.0659865,-0.0535904,-100,-0.0013233,0,-0.05491372069809586,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Preston Palmeiro","sa857823",641945
"Dasan Brown",,0.25,1.00001,0.8938,0.1714,0.1219,0.032,0.0024,0.0152,0.0913,0.0789,0.083,0,0.3102,0.012,0.0072,0.004,,0.0388,0.0114,0.191765,0.0829994,0.310198,0.267569,0.26747,0.284068,0.251158,0.551538,0.0923025,5.42103,0.271369,0,0.00184012,0.0659845,-0.0535933,-100,0.00184012,0,-0.051753207109868526,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dasan Brown","sa3011717",672018
"Justin Janas",,0.25,1,0.9188,0.1944,0.1487,0.0302,0.0027,0.0128,0.0857,0.0806,0.052,0,0.2076,0.018,0.0072,0.004,,0.0102,0.0033,0.21158,0.052,0.2076,0.250482,0.265462,0.29212,0.251027,0.557582,0.0805398,3.77158,0.25737,0,-0.000523505,0.0658776,-0.0536993,-100,-0.000523505,0,-0.05422284913947806,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Janas","sa3019903",805332
"Michael Berglund",,0.25,1,0.8858,0.1625,0.1115,0.0307,0.0029,0.0173,0.0891,0.0799,0.09,0,0.3269,0.013,0.0072,0.004,,0.0129,0.0041,0.18345,0.09,0.3269,0.275314,0.266566,0.283134,0.25097,0.5497,0.0996839,4.1924,0.264577,0,-0.000293074,0.0658308,-0.0537462,-100,-0.000293074,0,-0.05403923068661243,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Berglund","sa3007016",668842
"Jan Mercado",,0.25,1,0.9148,0.1803,0.1233,0.0341,0.0032,0.0198,0.0892,0.0871,0.064,0,0.3339,0.01,0.0072,0.004,,0.0125,0.004,0.197092,0.064,0.3339,0.191674,0.255321,0.306406,0.250961,0.561727,0.109314,4.2236,0.282421,0,-0.000237762,0.0658236,-0.0537533,-100,-0.000237762,0,-0.05399111229053233,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jan Mercado","sa3005152",676286
"Josh Breaux",,0.25,1,0.9208,0.1779,0.1161,0.0328,0.0033,0.0257,0.0911,0.0948,0.058,0,0.2937,0.01,0.0072,0.004,,0.0049,0.0015,0.193202,0.058,0.2937,0.19748,0.246888,0.319722,0.250917,0.56661,0.12652,3.49418,0.250082,0,-0.000646865,0.0657883,-0.0537887,-100,-0.000646865,0,-0.0544355675810948,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Josh Breaux","sa3008051",677007
"David Fletcher",,0.25,1,0.9315,0.2102,0.1655,0.0352,0.0024,0.0071,0.0843,0.0773,0.05,0,0.1434,0.007,0.0073,0.0043,,0.0133,0.0037,0.225658,0.05,0.1434,0.348675,0.268327,0.291465,0.250789,0.559792,0.0658078,3.97632,0.257643,0,-0.0000904495,0.0656837,-0.0538933,-100,-0.0000904495,-0.004,-0.053983732490451075,0,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Fletcher","17992",664058
"Jake Gatewood",,0.25,1,0.9208,0.1717,0.1034,0.0362,0.0025,0.0296,0.0937,0.0988,0.057,0,0.3407,0.011,0.0072,0.004,,0.0123,0.0041,0.186468,0.057,0.3407,0.167303,0.240663,0.32765,0.25061,0.568313,0.141182,4.36112,0.254797,-0.001,-0.000178144,0.0655379,-0.054039,-100,-0.00117814,0,-0.05521716782823205,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake Gatewood","sa828685",656449
"Cody Roberts",,0.25,1,0.9128,0.1842,0.1298,0.0367,0.0034,0.0143,0.0866,0.0812,0.067,0,0.3167,0.009,0.0072,0.004,,0.0096,0.003,0.201797,0.067,0.3167,0.211557,0.261245,0.29645,0.250482,0.557695,0.0946538,4.19437,0.288455,-0.001,-0.000448516,0.0654346,-0.0541424,-100,-0.00144852,0,-0.05559090874157846,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cody Roberts","sa3007869",663944
"Jalen Vasquez",,0.25,1.0001,0.9009,0.1787,0.1262,0.0381,0.0038,0.0106,0.0876,0.0761,0.08,0,0.2748,0.008,0.0072,0.004,,0.023,0.0076,0.198357,0.0799917,0.274771,0.291121,0.267744,0.284382,0.250464,0.552126,0.0860251,5.00282,0.269953,0,0.000274035,0.0654262,-0.0541633,-100,0.000274035,0,-0.05388922317069955,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jalen Vasquez","sa3022920",694884
"Jose Gomez",,0.25,1,0.9278,0.1998,0.1475,0.0381,0.0037,0.0105,0.0855,0.0802,0.052,0,0.2264,0.009,0.0072,0.004,,0.0141,0.0046,0.215348,0.052,0.2264,0.229682,0.261847,0.29834,0.250233,0.560188,0.082992,4.30593,0.271165,0,-0.000228159,0.0652317,-0.0543452,-100,-0.000228159,0,-0.05457336413383018,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Gomez","sa828331",650506
"Jeffry Rosa",,0.25,1,0.9278,0.1674,0.1021,0.0217,0.0018,0.0418,0.0969,0.1112,0.047,0,0.347,0.014,0.0072,0.004,,0.0088,0.0028,0.180427,0.047,0.347,0.135447,0.229317,0.342854,0.250168,0.572171,0.162427,3.832,0.229952,0,-0.00029265,0.0651791,-0.0543979,-100,-0.00029265,0,-0.054690541845047846,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeffry Rosa","sa3018941",800251
"Bryson Horne",,0.25,1.00029,0.9291,0.1881,0.1269,0.0352,0.0027,0.0233,0.0903,0.0935,0.053,0.004,0.3001,0.007,0.0072,0.004,,0.008,0.0026,0.202454,0.0529847,0.300013,0.176608,0.249021,0.321386,0.250141,0.570408,0.118932,3.8336,0.268886,0,-0.00047746,0.0651754,-0.0544362,-100,-0.00047746,0,-0.05491361484746449,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryson Horne","sa3014891",695587
"Jacob Pearson",,0.25,1,0.8998,0.1696,0.1138,0.0341,0.0037,0.018,0.0894,0.0833,0.079,0,0.2987,0.01,0.0072,0.004,,0.0136,0.0044,0.188486,0.079,0.2987,0.264479,0.259639,0.294621,0.250115,0.55426,0.106135,4.53625,0.256819,0,-0.000213973,0.0651357,-0.0544412,-100,-0.000213973,0,-0.05465522040321957,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Pearson","sa3004722",669245
"Andy Atwood",,0.25,1,0.9248,0.1949,0.1398,0.0399,0.0038,0.0115,0.0862,0.0808,0.053,0,0.2488,0.011,0.0072,0.004,,0.0141,0.0044,0.210748,0.053,0.2488,0.213023,0.25994,0.299524,0.250005,0.559464,0.0887759,4.37199,0.273039,0,-0.000119424,0.065046,-0.0545309,-100,-0.000119424,0,-0.054650372454489116,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andy Atwood","sa3019577",664762
"Alex De Goti",,0.25,1,0.8928,0.1759,0.1286,0.0362,0.0023,0.0088,0.0853,0.0723,0.085,0,0.2607,0.011,0.0072,0.004,,0.0129,0.0042,0.197021,0.085,0.2607,0.326045,0.272992,0.272289,0.249857,0.545281,0.0752688,3.89332,0.265028,-0.001,-0.000389685,0.0649258,-0.0546512,-100,-0.00138969,-0.008,-0.056040848954580724,-0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex De Goti","19477",621008
"Jorge Puerta",,0.25,1,0.9098,0.1715,0.1189,0.0239,0.0022,0.0265,0.0916,0.0928,0.068,0,0.2638,0.011,0.0072,0.004,,0.0113,0.0036,0.188503,0.068,0.2638,0.257771,0.251506,0.306991,0.249803,0.558497,0.118488,3.86136,0.231371,0,-0.000314801,0.064882,-0.0546949,-100,-0.000314801,0,-0.05500974808819592,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorge Puerta","sa3015606",692333
"Chris Okey",,0.25,1,0.9308,0.1945,0.1397,0.034,0.0039,0.017,0.087,0.087,0.048,0,0.2513,0.01,0.0072,0.004,,0.008,0.0026,0.20896,0.048,0.2513,0.191007,0.253514,0.308767,0.24964,0.562281,0.0998066,4.08301,0.265044,-0.001,-0.000558132,0.0647494,-0.0548276,-100,-0.00155813,-0.001,-0.05638569581788033,0.019999999669380486,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chris Okey","19245",608360
"Marwin Gonzalez",,0.25,1,0.9248,0.1865,0.1283,0.0351,0.003,0.02,0.0891,0.0894,0.053,0.001,0.2571,0.011,0.0072,0.004,,0.0104,0.0033,0.201665,0.053,0.2571,0.206145,0.251506,0.310878,0.249344,0.562384,0.109213,4.10978,0.254237,-0.002,-0.000334152,0.0645082,-0.0550687,-100,-0.00233415,-0.007,-0.057402887381613255,-0.019000000320374966,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marwin Gonzalez","5497",503556
"Ashton Creal",,0.25,1,0.9048,0.172,0.1166,0.033,0.0032,0.0191,0.0889,0.0844,0.071,0,0.342,0.013,0.0072,0.004,,0.0136,0.0043,0.190097,0.071,0.342,0.207602,0.257028,0.296861,0.249264,0.553889,0.106764,4.57204,0.277546,0,-0.000160424,0.0644435,-0.0551334,-100,-0.000160424,0,-0.05529383345856331,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ashton Creal","sa3010048",689328
"Kevin Maitan",,0.25,1,0.9208,0.1857,0.129,0.0361,0.0031,0.0176,0.0871,0.0854,0.058,0.001,0.3352,0.01,0.0072,0.004,,0.0078,0.0025,0.201672,0.058,0.3352,0.173031,0.254719,0.305061,0.249254,0.55978,0.103388,3.79785,0.292246,0,-0.000547308,0.0644353,-0.0551416,-100,-0.000547308,0,-0.05568891728762537,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Maitan","sa969045",670867
"Jancarlos Cintron",,0.25,1,0.9298,0.203,0.1532,0.0381,0.0034,0.0083,0.0843,0.0782,0.048,0,0.1757,0.011,0.0072,0.004,,0.0131,0.0044,0.218327,0.048,0.1757,0.273193,0.263052,0.293396,0.248999,0.556449,0.0750699,4.23829,0.258566,-0.001,-0.000365211,0.0642282,-0.0553488,-100,-0.00136521,0,-0.05671396874822676,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jancarlos Cintron","sa3004065",676857
"Parker Chavers",,0.25,1.00043,0.9002,0.1752,0.125,0.0335,0.0038,0.0129,0.0877,0.0775,0.082,0,0.2881,0.007,0.0072,0.004,,0.0214,0.0068,0.194623,0.0819649,0.287977,0.284623,0.265155,0.28327,0.248885,0.548425,0.088647,4.91772,0.267645,0,0.000287589,0.064163,-0.0554652,-100,0.000287589,0,-0.05517764016985893,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Parker Chavers","sa3017939",685091
