Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Alec Bohm","PHI",49,211,193,50,34,10,1,6,22,27,14,1,32,2,2,0,,1,0,0.259434,0.065554,0.154003,0.425666,0.31427,0.406486,0.315012,0.720756,0.147052,2.87997,0.282548,0,-0.18859,24.8658,-0.348732,95.847,-0.18859,-1.26321,-1.252140372991562,-0.7925341725349426,0.489312,239.8699951171875,,,,,,,228,4.653061224,228,4.653061224,,,,,,,,,,,,,,,,,,,"Alec Bohm","21618",664761
"Sean Murphy","ATL",23,93,82,18,10,4,0,4,10,11,9,0,26,2,1,0,,0,0,0.217236,0.095411,0.276595,0.344948,0.309363,0.40804,0.315427,0.717402,0.190804,1.20269,0.262925,0,-0.11443,11.0561,-0.12304,97.2505,-0.11443,1.07692,-0.42660702019929886,2.1755268573760986,0.485258,746.0599975585938,,,,,,,101,4.391304347,101,4.391304347,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Royce Lewis","MIN",51,219,199,47,29,10,0,9,25,29,17,0,51,1,2,0,,5,1,0.239036,0.0788498,0.231688,0.340328,0.301574,0.418647,0.313311,0.720221,0.179612,4.21991,0.276146,0,0.490423,25.4957,-0.664368,98.2282,0.490423,-0.221298,0.03436616063117981,-3.0359587371349335,0.485206,193.64999389648438,,,,,,,238.5,4.676470588,238.5,4.676470588,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Brooks Lee","MIN",54,232,214,53,35,10,1,7,25,28,15,0,39,1,1,0,,2,1,0.247686,0.0667806,0.168715,0.395819,0.300957,0.398124,0.305691,0.699081,0.150438,3.9009,0.273409,0,-0.389855,25.5938,-2.14212,92.9599,-0.389855,-2.22163,-2.3111151456832886,-1.1673097610473633,0.484525,542.5700073242188,,,,,,,232.3,4.301851851,232.3,4.301851851,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Vinnie Pasquantino","KCR",53,229,204,51,31,10,1,9,24,32,22,1,35,2,2,0,,1,0,0.248479,0.094524,0.152601,0.619419,0.324237,0.432222,0.328594,0.756459,0.183743,3.31235,0.259705,0,-0.0236096,29.575,2.15426,106.504,-0.0236096,-0.852049,1.7311752494424582,-5.135228335857391,0.482539,77.0999984741211,,,,,,,274.8,5.18490566,274.8,5.18490566,,,,,,,,,,,,,,,,,,,"Vinnie Pasquantino","27676",686469
"Dylan Beavers","BAL",35,153,133,33,21,7,1,4,20,17,17,0,36,1,1,1,,4,2,0.247011,0.109634,0.236007,0.464535,0.33366,0.403398,0.325484,0.737058,0.156388,5.38269,0.307116,0,-0.0726988,19.33,1.04945,108.877,-0.0726988,-0.642928,1.5239044725894928,-2.205582618713379,0.482119,505.0400085449219,,,,,,,171.4,4.897142857,171.4,4.897142857,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Jordan Walker","STL",57,245,222,56,36,11,1,9,29,33,19,1,64,2,2,0,,5,2,0.253922,0.0775342,0.261582,0.296405,0.317464,0.428192,0.324815,0.745656,0.17427,4.49665,0.31547,0,-0.173488,30.8448,1.54847,106.125,-0.173488,-2.19733,1.648929387331009,-4.900106430053711,0.480061,511.7200012207031,,,,,,,280.7,4.924561403,280.7,4.924561403,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Tristan Peters","CHW",39,169,152,38,25,8,1,3,20,18,13,0,33,1,1,1,,3,2,0.247734,0.07906,0.194,0.407525,0.312334,0.381763,0.305894,0.694097,0.134029,5.10634,0.294973,0,-0.391698,18.6512,-1.53076,93.6082,-0.391698,-0.259175,-1.6609450578689575,0.34360289573669434,0.4752,999,,,,,,,160,4.102564102,160,4.102564102,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Victor Caratini","MIN",32,131,114,28,20,4,0,3,11,15,11,0,23,4,2,0,,0,0,0.243704,0.0852725,0.178658,0.477295,0.326935,0.367638,0.310015,0.694574,0.123934,1.65694,0.27474,0,-0.141543,14.9541,-0.750961,95.9495,-0.141543,-0.0610252,-0.7674458622932434,0.7767834551632404,0.474313,681.02001953125,,,,,,,127.6,3.9875,127.6,3.9875,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Cam Smith","HOU",47,205,183,42,27,9,1,5,23,21,17,0,52,2,2,0,,4,1,0.231008,0.0852559,0.252632,0.33747,0.303882,0.376347,0.30096,0.680229,0.145339,5.28291,0.289431,0,0.20966,21.8115,-2.67963,91.041,0.20966,1.39173,-1.949228897690773,-0.6916061639785767,0.471355,341.8699951171875,,,,,,,192.8,4.102127659,192.8,4.102127659,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Ryan Waldschmidt","ARI",30,129,112,27,18,6,1,2,16,14,13,0,31,3,1,0,,4,1,0.236494,0.100252,0.240791,0.416345,0.32695,0.349871,0.304749,0.67682,0.113377,5.73955,0.307559,0,-0.0586386,14.0906,-1.28613,89.5919,-0.0586386,2.22472,-1.6840990595519543,2.1481770277023315,0.471285,999,,,,,,,133.9,4.463333333,133.9,4.463333333,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Oswald Peraza","LAA",45,192,177,40,28,7,0,5,20,18,11,0,52,3,1,0,,8,2,0.226784,0.0580592,0.270544,0.214602,0.283752,0.356142,0.283384,0.639894,0.129358,5.51144,0.290126,0,0.681009,17.74,-5.26826,77.1119,0.681009,1.6512,-4.500472784042358,2.300735890865326,0.471228,999,,,,,,,165.9,3.686666666,165.9,3.686666666,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Jesús Sánchez","TOR",36,155,141,36,22,8,0,5,18,20,11,0,36,2,1,0,,3,1,0.253451,0.0731255,0.234525,0.311803,0.313297,0.429395,0.322315,0.742692,0.175944,4.40348,0.301458,0,0.0485654,19.2463,0.666107,105.833,0.0485654,-0.318388,1.1149824634194374,-2.021474152803421,0.468436,617.4299926757812,,,,,,,172.7,4.797222222,172.7,4.797222222,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Kyle Higashioka","TEX",29,113,103,23,15,4,0,4,11,14,9,0,28,1,0,0,,1,0,0.225085,0.0751725,0.251684,0.298678,0.287199,0.391347,0.297582,0.678545,0.166262,3.05659,0.268397,0,-0.134341,11.7369,-1.79097,89.5471,-0.134341,0.122491,-1.5256628543138504,2.0934790670871735,0.465121,999,,,,,,,106.9,3.686206896,106.9,3.686206896,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"TJ Rumfield","COL",49,210,186,51,35,10,1,6,24,24,19,0,36,3,1,0,,1,1,0.275637,0.0904897,0.173067,0.522859,0.351261,0.431405,0.344122,0.782665,0.155768,3.11626,0.313475,0,-0.316851,29.7365,4.62531,103.451,-0.316851,1.03391,0.5632857382297516,-2.827203631401062,0.464307,999,,,,,,,255.8,5.220408163,255.8,5.220408163,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Romy Gonzalez","BOS",33,142,131,34,21,7,2,4,18,19,8,0,37,2,1,0,,3,2,0.257006,0.0542433,0.259823,0.20877,0.304902,0.422471,0.315051,0.727373,0.165466,6.40903,0.327547,0,-0.250005,16.6972,-0.229548,95.9455,-0.250005,0.976541,-0.925274670124054,0.4709857702255249,0.464292,999,,,,,,,158.8,4.812121212,158.8,4.812121212,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Mauricio Dubón","ATL",55,237,221,57,40,12,1,5,28,27,13,0,32,1,1,1,,2,1,0.25954,0.0559068,0.13391,0.417495,0.303909,0.384165,0.302369,0.688074,0.124625,4.04934,0.284376,0,-0.220724,25.4927,-2.82713,88.5051,-0.220724,1.35115,-3.526991441845894,0.3692017197608948,0.462545,743.3800048828125,,,,,,,228.7,4.158181818,228.7,4.158181818,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Luis Torrens","NYM",25,99,90,22,14,5,0,2,10,11,7,0,22,1,0,1,,0,0,0.239823,0.0663786,0.220368,0.301217,0.298831,0.37028,0.295935,0.66911,0.130456,2.5631,0.293305,0,-0.172012,10.1182,-1.6966,87.9208,-0.172012,1.03418,-1.6214786916971207,2.963965892791748,0.461735,999,,,,,,,90.5,3.62,90.5,3.62,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Luis García Jr.","WSN",49,211,199,54,35,10,1,8,27,33,11,0,33,0,1,0,,4,2,0.271153,0.05117,0.158755,0.32232,0.307952,0.457076,0.329448,0.765028,0.185923,4.95226,0.288591,0,-0.0305677,27.342,2.12745,107.127,-0.0305677,-0.428066,1.7944749277085066,-4.137016862630844,0.459215,261.8500061035156,,,,,,,248.3,5.067346938,248.3,5.067346938,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Miguel Amaya","CHC",29,113,99,23,15,5,0,3,13,14,9,0,25,4,0,1,,0,0,0.235676,0.0809984,0.219785,0.368535,0.321303,0.373514,0.310843,0.694816,0.137838,2.41296,0.286798,0,-0.153661,12.9835,-0.571841,96.4158,-0.153661,-0.439053,-0.647117480635643,1.4362560510635376,0.45386,745.969970703125,,,,,,,111.5,3.844827586,111.5,3.844827586,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Ezequiel Tovar","COL",54,233,216,53,33,13,1,7,26,26,12,0,58,1,2,1,,3,1,0.244873,0.0526846,0.248546,0.211971,0.286646,0.405187,0.299999,0.691833,0.160314,4.62969,0.301373,0,-0.117895,24.6661,-3.2352,73.8989,-0.117895,1.87915,-7.514394037425518,4.379147410392761,0.453272,209.22999572753906,,,,,,,231.9,4.294444444,231.9,4.294444444,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Joey Ortiz","MIL",35,150,134,33,23,7,1,3,18,16,12,0,27,1,1,2,,3,2,0.245849,0.078895,0.177415,0.444692,0.309591,0.374724,0.302561,0.684316,0.128876,5.43415,0.283858,0,-0.117824,16.172,-1.76747,89.8439,-0.117824,0.812711,-1.968278780579567,1.5398710370063782,0.451838,743.4400024414062,,,,,,,144.1,4.117142857,144.1,4.117142857,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Andrew Vaughn","MIL",44,190,171,45,28,10,1,6,19,28,15,0,34,2,1,0,,0,0,0.261449,0.0808879,0.180305,0.448618,0.328407,0.438253,0.334325,0.766661,0.176804,1.75582,0.292437,0,-0.245367,25.4183,2.67355,111.118,-0.245367,-0.624958,2.3229677230119705,-4.078969657421112,0.450316,272.2699890136719,,,,,,,223.1,5.070454545,223.1,5.070454545,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Alan Roden","MIN",28,121,106,27,19,5,1,2,15,14,11,0,19,3,1,0,,2,1,0.257741,0.0903622,0.157785,0.572693,0.342499,0.37796,0.321683,0.720458,0.120219,5.02548,0.294154,0,0.0231442,14.9557,0.457397,104.016,0.0231442,0.76639,0.5959905255585909,-0.4950299859046936,0.4472,999,,,,,,,127.2,4.542857142,127.2,4.542857142,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Luke Raley","SEA",37,161,142,33,19,6,1,7,18,21,11,0,50,6,1,1,,2,1,0.230956,0.066198,0.309694,0.213753,0.310653,0.42345,0.321676,0.734103,0.192494,4.50027,0.302278,0,-0.163832,19.8317,0.605658,111.401,-0.163832,-1.24253,1.9928747862577438,-3.322933316230774,0.445104,748.25,,,,,,,183.7,4.964864864,183.7,4.964864864,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Tyler O'Neill","BAL",34,145,128,30,18,5,0,6,19,18,15,1,40,2,1,0,,2,0,0.232345,0.104904,0.276805,0.378983,0.320531,0.427566,0.326786,0.748096,0.195221,4.02558,0.284699,0,0.032761,18.4836,1.14867,109.777,0.032761,-0.775782,1.700285591185093,-2.5172945857048035,0.439945,477.6400146484375,,,,,,,165.7,4.873529411,165.7,4.873529411,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Carlos Narváez","BOS",32,125,110,24,16,6,0,3,13,12,11,0,35,1,1,1,,1,0,0.220561,0.0921684,0.278818,0.330569,0.300043,0.354019,0.291322,0.654062,0.133458,2.52586,0.290719,0,-0.124478,12.2999,-2.60869,79.5399,-0.124478,0.716537,-3.1257495135068893,3.030426263809204,0.439732,443.010009765625,,,,,,,107.9,3.371875,107.9,3.371875,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Josh Lowe","LAA",38,166,151,37,23,7,1,5,19,20,12,1,46,1,1,1,,6,1,0.241809,0.0739347,0.276919,0.26699,0.300086,0.408257,0.307581,0.708343,0.166448,6.1286,0.309008,0,0.677704,18.5782,-1.27822,93.8408,0.677704,0.604839,-0.5256258845329285,-1.099018931388855,0.434338,297.0899963378906,,,,,,,176.8,4.652631578,176.8,4.652631578,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Liam Hicks","MIA",43,181,156,41,31,6,0,4,21,23,18,0,23,4,2,0,,1,0,0.26274,0.100996,0.127718,0.790773,0.351868,0.384188,0.32907,0.736056,0.121448,3.32132,0.282176,0,-0.10077,23.3706,1.76716,105.529,-0.10077,-0.526398,1.1123366877436638,-2.7480032444000244,0.430975,748.5399780273438,,,,,,,196.5,4.569767441,196.5,4.569767441,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"JJ Bleday","CIN",51,221,193,45,25,10,1,10,29,31,26,1,49,1,1,0,,2,1,0.234507,0.116088,0.220002,0.527669,0.325515,0.450423,0.337135,0.775937,0.215916,3.32698,0.257845,0,-0.399754,29.9701,3.60338,107.435,-0.399754,-2.098,1.5914085507392883,-4.538278579711914,0.429952,748.5800170898438,,,,,,,269.7,5.288235294,269.7,5.288235294,,,,,,,,,,,,,,,,,,,"JJ Bleday","26368",668709
"Cole Carrigg","COL",46,200,179,45,29,8,3,5,30,25,14,1,51,3,2,2,,9,3,0.24847,0.0689293,0.256405,0.26883,0.308763,0.408933,0.312,0.717696,0.160463,8.12055,0.316946,0,0.335717,23.052,-0.819107,81.9369,0.335717,0.880269,-4.0436137318611145,1.7043433785438538,0.422468,999,,,,,,,220,4.782608695,220,4.782608695,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Lawrence Butler","ATH",46,198,178,42,26,9,0,6,26,24,19,0,52,0,1,0,,6,2,0.233659,0.0959954,0.262736,0.365368,0.307935,0.390659,0.307938,0.698593,0.157,5.18292,0.294168,0,0.120459,22.2372,-1.46852,92.4234,0.120459,0.418267,-1.6467586532235146,-1.2465473413467407,0.422172,157.22000122070312,,,,,,,202.5,4.402173913,202.5,4.402173913,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Kerry Carpenter","DET",45,196,178,43,25,7,1,10,23,31,13,1,50,3,2,0,,1,1,0.241219,0.068219,0.255434,0.267071,0.302414,0.455516,0.326004,0.75793,0.214297,3.61519,0.278437,0,-0.352977,24.8106,1.42518,107.517,-0.352977,-0.627665,1.3767228722572327,-4.177356839179993,0.42188,236.22000122070312,,,,,,,229.9,5.108888888,229.9,5.108888888,,,,,,,,,,,,,,,,,,,"Kerry Carpenter","25961",681481
"Griffin Conine","MIA",45,192,170,40,25,7,1,7,22,25,19,0,65,2,1,0,,1,0,0.234518,0.098012,0.33588,0.291807,0.317031,0.405831,0.318698,0.722862,0.171313,3.79678,0.331703,0,-0.221996,23.267,0.25875,98.5821,-0.221996,1.07184,-0.5533274114131927,-1.5733758211135864,0.420132,999,,,,,,,210.7,4.682222222,210.7,4.682222222,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Brett Baty","NYM",33,142,128,31,21,5,0,4,17,17,12,0,36,1,1,0,,2,0,0.242475,0.0871128,0.252262,0.345327,0.313026,0.395359,0.312124,0.708385,0.152883,4.3127,0.299599,0,0.0121403,16.4501,-0.569681,98.7639,0.0121403,0.186815,-0.2015392780303955,-0.35917241871356964,0.413085,292.9200134277344,,,,,,,140.5,4.257575757,140.5,4.257575757,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Spencer Steer","CIN",46,199,176,42,26,9,0,7,25,25,19,0,43,3,1,0,,3,0,0.240176,0.0945072,0.216662,0.436196,0.321472,0.419209,0.32546,0.740681,0.179034,4.2883,0.276015,0,0.110612,25.1229,1.36031,99.616,0.110612,-0.164776,0.017931126058101654,-2.4300540387630463,0.412112,335.70001220703125,,,,,,,222.8,4.84347826,222.8,4.84347826,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Danny Jansen","TEX",24,93,80,16,9,4,0,3,10,10,10,0,23,2,0,0,,0,0,0.19995,0.109532,0.247786,0.442042,0.303179,0.378318,0.303784,0.681497,0.178368,2.28777,0.234211,0,-0.146962,10.1259,-1.00394,93.8348,-0.146962,-0.287177,-0.8221055865287781,1.5307241678237915,0.407068,999,,,,,,,85.4,3.558333333,85.4,3.558333333,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Edmundo Sosa","PHI",38,163,151,37,24,7,1,5,19,22,6,0,36,4,2,1,,3,0,0.245559,0.033774,0.217279,0.15544,0.287444,0.400827,0.299458,0.688272,0.155269,5.57268,0.287976,0,0.148495,17.2035,-2.33773,85.43,0.148495,1.6849,-2.7432231456041336,1.3460071086883545,0.398153,999,,,,,,,164.9,4.339473684,164.9,4.339473684,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Konnor Griffin","PIT",20,87,78,20,14,4,1,2,14,11,5,0,22,3,1,0,,5,1,0.260324,0.0603174,0.256437,0.235213,0.326299,0.398458,0.319906,0.724757,0.138134,7.52101,0.335838,0,0.427132,10.6034,0.202455,98.8556,0.427132,0.131001,0.3062397688627243,0.7805378139019012,0.396876,999,,,,,,,100.8,5.04,100.8,5.04,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Daniel Schneemann","CLE",35,153,137,30,19,7,0,4,17,16,14,0,43,0,1,0,,3,1,0.220746,0.0920878,0.278012,0.331237,0.29422,0.359968,0.290663,0.654188,0.139222,4.77395,0.289492,0,0.0171019,14.9999,-3.28057,84.5397,0.0171019,0.989914,-2.763692755252123,1.2346673905849457,0.3965,999,,,,,,,133.8,3.822857142,133.8,3.822857142,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Jose Trevino","CIN",25,100,93,22,16,4,0,2,11,11,5,0,15,1,1,1,,0,0,0.242213,0.04877,0.145746,0.334623,0.282934,0.364379,0.284353,0.647312,0.122165,2.36981,0.264541,0,-0.116418,9.25721,-2.64734,72.0842,-0.116418,2.20691,-3.4916731119155884,4.1513512134552,0.395219,999,,,,,,,78.6,3.144,78.6,3.144,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Eugenio Suárez","CIN",48,207,184,43,23,8,0,12,25,33,18,0,67,3,1,0,,1,0,0.230527,0.0881425,0.322516,0.273296,0.308947,0.466088,0.334761,0.775035,0.235561,2.67963,0.28795,0,-0.268956,27.7206,2.98146,105.846,-0.268956,-0.157823,1.1998008489608765,-4.066156789660454,0.393167,97.91999816894531,,,,,,,257.7,5.36875,257.7,5.36875,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Austin Hedges","CLE",20,77,67,15,11,2,0,2,7,6,6,0,18,1,0,2,,1,0,0.226099,0.0838882,0.228786,0.366667,0.298636,0.33217,0.283628,0.630807,0.106071,2.6467,0.280441,0,-0.145259,7.12518,-2.09612,79.6759,-0.145259,1.61031,-1.9892738461494446,3.1164798736572266,0.391839,999,,,,,,,64.5,3.225,64.5,3.225,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Harrison Bader","SFG",34,147,136,32,21,6,0,5,17,17,9,0,37,2,1,0,,4,2,0.235936,0.0598572,0.251224,0.238262,0.290483,0.388634,0.297805,0.679117,0.152698,4.71728,0.28742,0,-0.143379,15.3132,-2.30595,88.2769,-0.143379,0.756021,-2.241208463907242,1.282256007194519,0.389388,554.3099975585938,,,,,,,142.6,4.194117647,142.6,4.194117647,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Jimmy Crooks","STL",26,102,93,22,15,4,0,2,11,12,7,0,29,1,1,0,,0,0,0.234097,0.0705598,0.283306,0.249059,0.297751,0.365434,0.293945,0.663184,0.131337,3.23441,0.311306,0,-0.0879276,10.3083,-1.92175,85.4494,-0.0879276,0.47156,-1.895317479968071,2.3479490876197815,0.383282,999,,,,,,,84.6,3.253846153,84.6,3.253846153,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Kyle Isbel","KCR",29,124,111,27,19,5,1,2,14,11,8,0,25,1,1,3,,3,1,0.244262,0.0610689,0.198345,0.307892,0.299027,0.370696,0.295276,0.669723,0.126435,6.33743,0.293405,0,0.00440421,12.6199,-2.19358,83.4694,0.00440421,1.33363,-2.4049850436858833,1.7760650217533112,0.38295,999,,,,,,,109.1,3.762068965,109.1,3.762068965,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Nick Fortes","TBR",30,117,106,25,19,4,0,2,12,11,6,0,18,3,1,1,,1,0,0.235863,0.0502499,0.152314,0.32991,0.292966,0.341217,0.283225,0.634183,0.105354,2.76491,0.262213,0,-0.153027,10.7699,-3.21796,77.302,-0.153027,0.583431,-3.276948034763336,2.868153154850006,0.380306,999,,,,,,,93.3,3.11,93.3,3.11,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Ryan Kreidler","MIN",37,158,138,29,19,6,1,3,18,17,16,0,44,2,1,1,,3,2,0.209518,0.102434,0.280299,0.365446,0.300627,0.340338,0.288564,0.640965,0.13082,5.43924,0.28083,0,-0.316851,15.2472,-3.66371,81.1192,-0.316851,0.443901,-3.8299713134765625,1.931246966123581,0.378144,999,,,,,,,129.8,3.508108108,129.8,3.508108108,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"David Hamilton","MIL",33,142,126,28,20,4,1,3,19,14,12,0,35,1,1,2,,12,3,0.225885,0.0876536,0.24885,0.352235,0.297887,0.349129,0.288752,0.647016,0.123244,7.48251,0.287345,0,1.11448,13.7108,-3.26764,80.5952,1.11448,0.691956,-2.231705665588379,1.2947332859039307,0.373926,743.3300170898438,,,,,,,129.7,3.93030303,129.7,3.93030303,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Chandler Simpson","TBR",42,182,169,48,41,5,2,0,23,12,10,0,18,0,1,3,,15,4,0.284868,0.0529501,0.0996384,0.531422,0.321563,0.337007,0.293361,0.65857,0.0521389,7.28618,0.316903,0,1.04409,18.2959,-3.51366,84.3094,1.04409,1.42396,-2.322938084602356,-0.4913172721862793,0.373004,180.19000244140625,,,,,,,173,4.119047619,173,4.119047619,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Mickey Moniak","COL",41,176,164,44,25,8,2,9,23,27,9,0,44,2,1,0,,2,1,0.266382,0.0524658,0.248808,0.210868,0.310386,0.501026,0.346039,0.811412,0.234644,5.53475,0.309909,0,-0.170349,25.2387,4.15775,104.734,-0.170349,0.0226921,0.8433091044425964,-2.977307913824916,0.366203,245.8300018310547,,,,,,,235.6,5.746341463,235.6,5.746341463,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Carson Benge","NYM",41,179,160,40,27,7,2,5,24,20,16,0,38,2,1,0,,5,1,0.251593,0.0881996,0.213131,0.413829,0.32645,0.3995,0.319874,0.725951,0.147908,6.44633,0.301848,0,0.34232,21.8449,0.412549,103.955,0.34232,-1.58946,1.2031669318675995,-3.4345197677612305,0.366063,999,,,,,,,203.4,4.960975609,203.4,4.960975609,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Christian Yelich","MIL",47,204,178,44,30,8,1,6,28,26,23,2,53,2,1,0,,6,1,0.2499,0.113195,0.260779,0.434063,0.339551,0.402965,0.326006,0.742516,0.153065,5.61083,0.3219,0,0.419748,25.8305,1.48406,105.546,0.419748,0.000461229,1.7911880016326904,-4.89830433530733,0.358002,127.22000122070312,,,,,,,237.3,5.04893617,237.3,5.04893617,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Connor Wong","BOS",30,119,106,27,18,6,0,2,13,12,9,0,29,2,1,1,,2,1,0.250903,0.0792509,0.243972,0.324836,0.322393,0.377597,0.311203,0.69999,0.126694,4.0164,0.322512,0,-0.191046,13.7178,-0.567653,93.2852,-0.191046,-1.93732,-1.1348689049482346,0.39601361751556396,0.355926,999,,,,,,,115.4,3.846666666,115.4,3.846666666,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Harry Ford","WSN",20,80,69,16,11,3,0,2,10,9,9,0,18,2,0,0,,2,1,0.233592,0.109857,0.225876,0.48636,0.332387,0.354464,0.31058,0.686851,0.120872,4.36213,0.290632,0,-0.107274,9.0913,-0.418166,94.4895,-0.107274,-0.0135326,-0.6394922956824303,1.5397081580013037,0.35342,725.52001953125,,,,,,,82.1,4.105,82.1,4.105,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Willi Castro","COL",48,207,185,48,32,9,1,5,27,23,17,0,50,5,1,0,,5,2,0.259394,0.0815192,0.24256,0.336078,0.334776,0.408721,0.328014,0.743497,0.149327,5.7645,0.327602,0,-0.181539,26.6518,1.85068,92.6625,-0.181539,-1.79268,-2.0297912657260895,-1.366753876209259,0.341306,256.3399963378906,,,,,,,232.5,4.84375,232.5,4.84375,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"LaMonte Wade Jr.","HOU",28,122,101,23,15,4,0,3,15,12,18,1,29,2,1,1,,1,0,0.221886,0.144645,0.240132,0.602355,0.343881,0.369091,0.320555,0.712972,0.147205,4.02057,0.275452,0,0.00556015,14.9186,0.347906,104.588,0.00556015,-0.336856,0.6632724893279374,-1.6979673206806183,0.334629,999,,,,,,,129.5,4.625,129.5,4.625,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Daniel Susac","SFG",28,110,102,25,18,4,1,2,9,13,6,0,30,1,1,0,,1,1,0.241502,0.0510067,0.273133,0.186747,0.288236,0.360672,0.285868,0.648908,0.11917,3.87976,0.317726,0,-0.143311,10.3849,-2.79516,80.2823,-0.143311,0.326275,-2.7827823609113693,2.479053169488907,0.333076,999,,,,,,,94.2,3.364285714,94.2,3.364285714,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Sung-Mun Song","SDP",24,102,92,22,16,4,0,2,12,11,9,1,19,0,1,0,,3,0,0.241475,0.0894005,0.182555,0.489718,0.309339,0.363833,0.296734,0.673172,0.122358,5.6177,0.279703,0,0.300358,10.4913,-1.68188,88.8883,0.300358,0.702594,-1.0734620094299316,1.0279023349285126,0.331374,999,,,,,,,94.3,3.929166666,94.3,3.929166666,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Drew Cavanaugh","SFG",22,86,75,16,12,3,0,1,9,9,8,0,28,2,0,0,,1,0,0.218135,0.0972684,0.322795,0.301331,0.31069,0.323575,0.288648,0.634265,0.10544,4.33926,0.321461,0,-0.0811624,8.27097,-1.98017,82.144,-0.0811624,0.737181,-1.9402473494410515,2.411563754081726,0.330552,999,,,,,,,64.6,2.936363636,64.6,2.936363636,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
