Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Darell Hernaiz","ATH",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.246734,0.0749396,0.165004,0.454168,0.306424,0.341102,0.289168,0.647526,0.0943681,4.29695,0.286806,-0.000616517,0.00191862,0.778802,-0.182242,79.4466,0.0013021,0.00552115,-0.1930493185063824,0.053360661026090384,0.0148525,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Zach Cole","HOU",2,8,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.213053,0.0783345,0.38988,0.200919,0.286991,0.392022,0.297769,0.679013,0.178969,7.15849,0.328737,-0.000376271,0.0112986,0.808095,-0.121948,88.8347,0.0109224,0.00513196,-0.09125073067843914,-0.04116433998569846,0.014653,743.5999755859375,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Patrick Wisdom","SEA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219113,0.0870978,0.335901,0.259296,0.294605,0.453016,0.321915,0.747621,0.233903,4.20488,0.275333,-0.000182479,-0.000502999,0.325624,0.0104429,111.567,-0.000685478,0,0.0351843997486867,0.009413580410182476,0.0140063,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Leo Rivas","SEA",1,5,4,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.202393,0.139891,0.260385,0.537246,0.322556,0.28444,0.28399,0.606996,0.0820469,5.10015,0.274635,-0.000216711,0.0149495,0.488625,-0.141737,85.3468,0.0147327,-0.0144909,-0.0761504927650094,0.023163420148193836,0.0136459,999,,,,,,,4.6,4.6,4.6,4.6,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Christian Koss","SFG",3,13,12,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.232244,0.0463747,0.231307,0.20049,0.276896,0.348259,0.275656,0.625155,0.116015,4.9163,0.286974,0.000652632,0.00842232,1.15079,-0.450953,73.4429,0.00907495,0.032275,-0.42295766063034534,0.11838614195585251,0.0134326,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Otto Kemp","PHI",2,11,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.225686,0.0641532,0.270987,0.236739,0.30488,0.376531,0.302607,0.681412,0.150846,5.39054,0.289402,-0.0013664,-0.00595513,1.13691,-0.123815,87.5391,-0.00732153,-0.00801483,-0.16687726229429245,-0.04566914867609739,0.0133192,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Garrett Stubbs","PHI",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.220993,0.0828122,0.239834,0.34529,0.296014,0.329332,0.281351,0.625346,0.108338,4.36851,0.279334,-0.000501071,0.00470417,0.654592,-0.209905,73.3022,0.0042031,-0.0227958,-0.2302100514061749,0.11840792931616306,0.012563,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Alika Williams","ATH",6,27,25,6,4,1,0,0,3,3,2,0,6,0,0,0,,0,0,0.237833,0.0596277,0.212556,0.280527,0.289506,0.348133,0.282435,0.637639,0.110301,3.611,0.290183,-0.00174215,-0.0338465,2.4493,-0.754183,74.7921,-0.0355887,-0.222783,-0.83013616502285,-0.012289553880691528,0.0114353,999,,,,,,,17.5,2.916666666,17.5,2.916666666,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Junior Perez","CHW",6,27,24,5,3,1,0,1,3,3,2,0,9,0,0,0,,1,0,0.206072,0.087295,0.348301,0.250631,0.2768,0.360012,0.281185,0.636812,0.15394,6.31638,0.297756,-0.000173793,0.0633415,2.46111,-0.794038,76.5251,0.0631677,0,-0.6886908784508705,-0.17499999701976776,0.010844,999,,,,,,,24.2,4.033333333,24.2,4.033333333,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Chad Stevens","COL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.240628,0.0695457,0.297776,0.233551,0.30145,0.388509,0.303139,0.689959,0.147881,6.0364,0.329435,-0.0000141732,0.000120087,0.84207,-0.0879729,76.0021,0.000105913,0.0503548,-0.22657703265576856,0.07813257537782192,0.0106696,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Gustavo Campero","LAA",1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235103,0.0639603,0.207562,0.30815,0.305908,0.372825,0.301063,0.678733,0.137722,5.88973,0.277099,-0.00000598039,0.00533131,0.256838,-0.0313273,89.3344,0.00532533,-0.00265132,-0.024915195535868406,0.04441657941788435,0.0106562,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Ryan Ward","LAD",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225691,0.078715,0.26026,0.302448,0.288382,0.429511,0.310703,0.717893,0.20382,4.07581,0.259335,-0.000177917,-0.00387161,0.904752,-0.0407914,95.0545,-0.00404952,0,-0.051542818546295166,-0.10354938358068466,0.0104257,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Tatem Levins","TBR",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208439,0.0943809,0.284248,0.332037,0.290197,0.336028,0.281135,0.626226,0.127589,2.69339,0.274733,0,-0.00251497,0.224915,-0.0726983,75.8571,-0.00251497,0.0377294,-0.07321232580579817,0.08634055778384209,0.010297,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tatem Levins","sa3020278",694420
"Korey Lee","CHW",1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.222732,0.0555275,0.283364,0.195958,0.272033,0.360836,0.278014,0.632869,0.138104,4.49927,0.288449,0.00025646,0.00218012,0.437193,-0.158035,74.3329,0.00243658,-0.0260786,-0.14788513141684234,0.07114363089203835,0.0101867,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Brandon Lockridge","MIL",4,16,14,3,2,1,0,0,2,1,1,0,4,0,0,0,,1,0,0.231878,0.082698,0.260957,0.316902,0.300272,0.329702,0.28279,0.629974,0.0978239,6.30828,0.309548,-0.000543066,0.0981162,1.47421,-0.447878,76.6019,0.0975731,-0.00794271,-0.35919608920812607,-0.0653501208871603,0.0101515,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Joshua Báez","STL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231833,0.0663079,0.301039,0.220264,0.295223,0.414634,0.30916,0.709857,0.182801,6.5148,0.300853,0,0.0129343,0.308056,-0.0174587,95.6399,0.0129343,0.0387142,-0.0014805449172854424,0.009547514840960503,0.00979925,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Joshua Baez","sa3017022",695491
"Michael Helman","TEX",3,13,12,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.208164,0.0611232,0.249221,0.245257,0.264172,0.342451,0.268038,0.606623,0.134287,4.95913,0.253296,-0.00062,0.0308169,1.06778,-0.53396,69.1216,0.0301969,0.0453818,-0.45644399151206017,0.07408550754189491,0.00964365,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Gage Workman","DET",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.221167,0.0713676,0.34552,0.206552,0.278577,0.385922,0.290071,0.664499,0.164755,7.3034,0.317874,-0.0000156303,0.00480996,0.261569,-0.058779,82.6752,0.00479433,0.035147,-0.049813142977654934,0.04471486061811447,0.00914055,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Mark Canha",,2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.237057,0.0896226,0.207547,0.431818,0.32783,0.365123,0.310082,0.692953,0.128065,3.57577,0.281022,-0.00211436,0.00340019,0.915523,-0.0455211,95.0727,0.00128583,-0.05642,-0.04605778260156512,-0.1425311118364334,0.00869015,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Mark Canha","11445",592192
"Brian Serven","ATH",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.214655,0.078585,0.284111,0.2766,0.285886,0.331798,0.276666,0.617685,0.117144,2.74458,0.288433,-0.0000724675,-0.00251685,0.212442,-0.0804479,70.8036,-0.00258932,0.0371306,-0.08672772417776287,0.08497007563710213,0.00865047,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Collin Price","HOU",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208903,0.086989,0.316036,0.275251,0.286709,0.368595,0.290256,0.655304,0.159692,3.63737,0.278996,0,-0.00110197,0.23179,-0.0516517,83.6402,-0.00110197,0,-0.04672704474069178,0.046296294778585434,0.00849977,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Kyle Farmer","ATL",4,16,15,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.226906,0.0629454,0.223739,0.281334,0.290083,0.341168,0.281661,0.631251,0.114262,3.19932,0.277158,-0.00142154,-0.0347185,1.4618,-0.463388,74.6353,-0.03614,0.051312,-0.5320996977388859,0.09020093455910683,0.00848369,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Juan Brito","CLE",1,5,5,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.215233,0.102754,0.211351,0.486177,0.301619,0.328373,0.284549,0.629992,0.113139,2.97237,0.261738,-0.0000882895,-0.00768188,0.49102,-0.139342,80.3123,-0.00777017,0,-0.12987886741757393,0.018827160820364952,0.00777887,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Mikey Romero","BOS",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.235767,0.0462526,0.256329,0.180442,0.274471,0.390098,0.288496,0.664569,0.154331,4.25321,0.29459,0,-0.00767457,0.786904,-0.189642,77.5868,-0.00767457,-0.0208153,-0.22303097508847713,0.008351333439350128,0.00774232,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Mikey Romero","sa3020216",702540
"Riley Adams","WSN",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.222518,0.0787467,0.299915,0.262564,0.299969,0.375103,0.299326,0.675072,0.152586,3.26488,0.296539,-0.000157419,-0.00483729,0.506865,-0.0694665,86.9516,-0.00499471,-0.0944953,-0.08137347921729088,-0.0003594830632209778,0.00764801,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Riley Adams","19864",656180
"RJ Schreck","TOR",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.213759,0.116553,0.227057,0.513323,0.319957,0.358719,0.305571,0.678677,0.14496,3.13282,0.255365,-0.0000213793,-0.00264531,0.295345,-0.0250031,94.2572,-0.00266669,0.0295596,-0.020767888519912958,0.0008559394627809525,0.00764373,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Oliver Dunn","TBR",1,5,5,1,1,0,0,0,1,0,1,0,2,0,0,0,,0,0,0.206387,0.0944779,0.329062,0.287112,0.289672,0.338652,0.281552,0.628324,0.132265,6.34623,0.298164,-0.00002,0.00820807,0.493848,-0.157182,76.1452,0.00818807,0.00574212,-0.14461709186434746,0.02518656477332115,0.00755519,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Nolan Jones","CHW",1,5,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231072,0.105258,0.278715,0.377657,0.317871,0.379539,0.309654,0.69741,0.148467,4.517,0.303595,-0.000217895,0.000963583,0.618299,-0.0327311,96.2072,0.000745688,-0.038484,-0.023549442586954683,-0.09681736677885056,0.00746059,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nolan Jones","20529",666134
"Nick Yorke","PIT",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.239859,0.071734,0.232627,0.308365,0.299468,0.349266,0.288514,0.648733,0.109406,4.65285,0.302433,0.000124259,-0.00514554,0.762035,-0.183509,77.8303,-0.00502128,0.00497035,-0.21792529802769423,0.03321109525859356,0.00743258,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Raynel Delgado","HOU",5,21,19,4,3,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.22219,0.0698202,0.236164,0.295642,0.283571,0.309227,0.266697,0.592798,0.0870363,5.68535,0.284663,-0.0000390244,0.0323957,1.63072,-0.849395,67.3532,0.0323567,0,-0.764305155724287,0.09259259700775146,0.00688159,999,,,,,,,11.2,2.24,11.2,2.24,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Jonah Cox","SFG",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,1,0,0.228265,0.0576292,0.276747,0.208238,0.278842,0.333779,0.271423,0.612621,0.105514,8.62492,0.309664,0,0.0629471,0.662796,-0.298248,70.6074,0.0629471,0,-0.22394930571317673,0.028703704476356506,0.00679626,999,,,,,,,6.1,3.05,6.1,3.05,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Brett Harris","BOS",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.229841,0.0822739,0.229854,0.35794,0.306719,0.349915,0.294139,0.656634,0.120074,3.81719,0.284227,-0.000758976,-0.0084561,0.824383,-0.152162,81.4875,-0.00921508,0.0499526,-0.18709189351648092,-0.03754739463329315,0.00673596,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Nelson Rada","LAA",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.221198,0.0932006,0.236566,0.393972,0.304223,0.288662,0.272436,0.592885,0.0674637,5.69712,0.29121,-0.000154337,0.014317,0.439081,-0.191281,69.5429,0.0141627,0.0720478,-0.174741187132895,0.05322062596678734,0.00672106,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Dustin Harris","SDP",4,16,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.22821,0.0830811,0.233749,0.355429,0.300116,0.346044,0.288801,0.646161,0.117834,5.6369,0.283546,-0.000118095,0.0532545,1.5528,-0.369284,83.575,0.0531364,-0.0218684,-0.26750682666897774,-0.19409064389765263,0.00640769,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Max Anderson","DET",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.249862,0.0452041,0.195413,0.231326,0.287179,0.394509,0.296578,0.681688,0.144647,3.17617,0.285717,-0.00000939394,-0.00251508,0.275749,-0.0445992,87.1739,-0.00252448,0.000969108,-0.04295208025723696,0.010537009220570326,0.00638037,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Max Anderson","sa3022567",801194
"Jorge Barrosa","ARI",8,35,31,7,5,2,0,1,4,3,3,0,8,0,0,0,,1,0,0.221058,0.0815103,0.226985,0.359099,0.289321,0.330161,0.277215,0.619482,0.109103,4.56404,0.277182,-0.000863571,-0.023503,3.03619,-1.12833,71.1508,-0.0243666,0.273494,-1.2445995137095451,0.16824688017368317,0.00618131,999,,,,,,,34.3,4.2875,34.3,4.2875,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Hyeseong Kim","LAD",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.22438,0.0645933,0.272286,0.237226,0.27943,0.330773,0.271467,0.610203,0.106393,5.81304,0.297433,-0.0004575,0.0232123,0.652392,-0.293152,68.7762,0.0227548,0.0317826,-0.277099197730422,0.07885047048330307,0.006065,740.77001953125,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Victor Bericoto","SFG",11,48,45,11,7,2,0,1,5,5,3,0,12,0,0,0,,0,0,0.243946,0.0567047,0.256098,0.221418,0.287028,0.387277,0.294207,0.674305,0.143331,3.41452,0.304367,-0.000340763,-0.0556067,4.87046,-0.895804,85.8671,-0.0559475,0,-0.8836400918662548,-0.6314815282821655,0.00605415,999,,,,,,,40.8,3.709090909,40.8,3.709090909,,,,,,,,,,,,,,,,,,,"Victor Bericoto","26468",682674
"Mike Tauchman","NYM",3,13,11,3,2,0,0,0,1,1,2,0,3,0,0,0,,0,0,0.221311,0.11684,0.230903,0.506011,0.319624,0.33445,0.29671,0.654074,0.113138,3.22019,0.276728,-0.00389462,-0.0134358,1.35792,-0.21799,88.4399,-0.0173304,0.0452993,-0.2023571990430355,-0.171213049441576,0.00574773,999,,,,,,,11.8,3.933333333,11.8,3.933333333,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"BJ Murray","CHC",1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.226221,0.104973,0.250621,0.418853,0.312395,0.368026,0.302953,0.680421,0.141805,4.51855,0.284086,-0.00000992,-0.00237546,0.579282,-0.061414,91.1315,-0.00238538,0.0375836,-0.060094464337453246,-0.058095455169677734,0.00574072,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Willie MacIver","TOR",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.221782,0.0722885,0.270582,0.267159,0.289455,0.347602,0.283587,0.637056,0.12582,4.8832,0.29099,-0.0000266667,0.0000515761,0.226231,-0.066659,79.0588,0.0000249094,-0.0193079,-0.06032375779795984,0.028531614691019058,0.00561568,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Jose Fernandez","ARI",5,21,20,5,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.239269,0.0440629,0.251438,0.175244,0.274376,0.368168,0.280283,0.642544,0.128899,5.8701,0.30341,0,0.00990042,1.92192,-0.640863,73.206,0.00990042,0.150334,-0.6875175591558218,0.035519421100616455,0.00485198,999,,,,,,,13.9,2.78,13.9,2.78,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"Andrew Pintar","MIA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224079,0.0751184,0.266473,0.281899,0.288963,0.334909,0.278544,0.623872,0.11083,5.84902,0.29654,-0.0000358824,0.00627403,0.232636,-0.0825449,71.6887,0.00623815,0.0360239,-0.08439008798450232,0.04543747287243605,0.00476301,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Johnathan Rodríguez","BAL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.251705,0.0841753,0.275401,0.305647,0.317125,0.422308,0.322307,0.739433,0.170603,3.50453,0.322253,-0.000117793,-0.00289586,0.326463,0.0112818,106.68,-0.00301365,0,0.01770182652398944,-0.06589505821466446,0.00463035,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Blake Hunt","SDP",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.210848,0.0684135,0.274878,0.248887,0.274516,0.340667,0.273346,0.615182,0.129818,2.81966,0.271432,0,-0.00247241,0.205826,-0.0870641,73.2237,-0.00247241,0,-0.08212459087371826,0.04783950746059418,0.00461939,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Blake Hunt","23209",675448
"Drew Waters","KCR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.239811,0.0694468,0.266313,0.260771,0.29703,0.384856,0.299255,0.681886,0.145046,6.32747,0.311019,-0.0000366917,0.00242219,0.277041,-0.0381406,86.2205,0.0023855,-0.0179005,-0.04034666926600039,-0.008486944250762463,0.00456564,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Drew Waters","20505",671221
"MJ Melendez","NYM",2,11,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.220619,0.0896484,0.285932,0.31353,0.294855,0.400516,0.304241,0.695371,0.179897,4.48903,0.278105,-0.000862133,-0.0184817,1.15092,-0.109806,93.4839,-0.0193438,-0.00900725,-0.10277917794883251,-0.19727884884923697,0.00447675,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Kemp Alderman","MIA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.246295,0.050356,0.292531,0.172139,0.289964,0.414397,0.305251,0.704361,0.168102,5.28871,0.321111,0,-0.00144424,0.289897,-0.0252847,89.5762,-0.00144424,0.0206806,-0.034812211990356445,-0.007560154423117638,0.00441747,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Alek Thomas","LAD",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.23632,0.0608852,0.221868,0.274422,0.287954,0.387529,0.295303,0.675483,0.151209,4.57953,0.279202,0.00616045,-0.00183192,0.537135,-0.093227,84.7406,0.00432853,-0.0209448,-0.093366339802742,-0.03977199085056782,0.00394507,746.030029296875,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Jack Brannigan","PIT",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.209335,0.0857052,0.317988,0.269523,0.288528,0.353364,0.286061,0.641893,0.144029,4.56653,0.288196,0,0.0000461563,0.248753,-0.0664283,76.1876,0.0000461563,0,-0.07618058476509759,0.028240740299224854,0.00385491,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Justin Turner",,7,32,28,7,5,1,0,1,3,3,3,0,6,1,0,0,,0,0,0.242667,0.0934579,0.189252,0.493827,0.32243,0.365333,0.305858,0.687763,0.122667,2.41844,0.281787,-0.00267077,-0.0457975,3.55166,-0.292517,92.1993,-0.0484682,-0.00500769,-0.34827474877238274,-0.713032373227179,0.0037451,999,,,,,,,35.5,5.071428571,35.5,5.071428571,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Jeferson Quero","MIL",1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228937,0.0695891,0.220204,0.316021,0.289496,0.369948,0.290873,0.659443,0.14101,2.349,0.268804,0,-0.00264844,0.240747,-0.0521431,82.0159,-0.00264844,-0.0361615,-0.05614639981649816,0.011678051203489304,0.00359044,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Kristian Robinson","ARI",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208132,0.102655,0.333564,0.307751,0.297106,0.337996,0.285504,0.635102,0.129864,6.73462,0.306661,-0.0000248,0.00274958,0.251617,-0.0687313,76.7026,0.00272478,0.0466397,-0.0730758102145046,0.017935995012521744,0.00327,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Ryan Bliss","SEA",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.206469,0.0650089,0.281242,0.231149,0.26699,0.319583,0.261711,0.586573,0.113114,5.90222,0.274874,-0.0000668493,0.00762262,0.393095,-0.237268,69.9443,0.00755577,0.00319979,-0.17885803896933794,0.022026946768164635,0.00315316,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Matthew Lugo","KCR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235667,0.0557907,0.258818,0.21556,0.286021,0.389203,0.294833,0.675223,0.153536,6.18297,0.298221,-0.0000364179,-0.000315684,0.26756,-0.0476214,83.1633,-0.000352102,0.0173498,-0.05256511105108075,-0.010890955105423927,0.00308814,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Hayden Senger","NYM",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.202384,0.0542357,0.311389,0.174173,0.257867,0.315762,0.255515,0.573629,0.113378,3.80885,0.27927,-0.000073494,-0.00210079,0.167554,-0.120612,60.8493,-0.00217428,0.0193024,-0.11675853584893048,0.06637027114629745,0.00286189,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Adael Amador","COL",2,10,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.23857,0.0987184,0.178464,0.553155,0.317812,0.361042,0.303356,0.678854,0.122472,4.46211,0.274525,-0.00145036,-0.00838325,1.12459,-0.115469,76.1473,-0.00983361,-0.0373701,-0.310248919762671,-0.00033307820558547974,0.00284294,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Miguel Andujar","SDP",16,67,62,16,11,3,0,1,7,7,4,0,11,0,1,0,,1,0,0.260346,0.0535147,0.160605,0.333206,0.302549,0.388709,0.302232,0.691258,0.128363,3.91715,0.291313,-0.0188735,-0.0625838,7.20176,-0.806946,92.571,-0.0814573,0.0836093,-0.6857321932911873,-1.4759586378932,0.00261317,722.9099731445312,,,,,,,59.6,3.725,59.6,3.725,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Mario Camilletti","CHW",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.210578,0.120079,0.25241,0.47573,0.309776,0.294006,0.278463,0.603782,0.083428,2.97704,0.280659,0,-0.003311,0.240083,-0.0854316,74.6431,-0.003311,0.00188647,-0.08452464151196182,0.011608694912865758,0.00244375,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Mario Camilletti","sa3020192",680519
