Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Lane Thomas","KCR",48,208,185,45,29,10,1,6,25,24,18,0,48,2,1,1,,6,3,0.244537,0.0879445,0.229811,0.382682,0.317243,0.402701,0.316772,0.719944,0.158164,5.20575,0.296127,0.0452051,-0.0805711,24.7761,-0.0257818,98.2037,-0.035366,-0.37448,-0.4746505133807659,-0.9562698602676392,0.604644,726.6699829101562,,,,,,,221.1,4.60625,221.1,4.60625,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Jake Cronenworth","SDP",56,242,211,48,32,10,1,5,28,24,24,0,48,5,2,1,,2,1,0.229827,0.0998055,0.198626,0.502479,0.320052,0.362752,0.305785,0.682804,0.132925,4.3487,0.270368,0.0232711,-0.175757,26.7355,-2.1915,95.2249,-0.152486,-0.424949,-1.5525640696287155,-0.3740234188735485,0.60411,738.2999877929688,,,,,,,227.5,4.0625,227.5,4.0625,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Michael Massey","KCR",47,205,190,47,31,10,0,6,21,24,11,0,36,2,2,1,,2,1,0.250127,0.052968,0.176903,0.299419,0.294811,0.396232,0.301916,0.691043,0.146105,3.51751,0.279487,0.00681916,-0.0320691,21.9695,-2.49727,87.9577,-0.02525,0.956744,-2.930438295006752,1.4482565224170685,0.589328,999,,,,,,,198.6,4.225531914,198.6,4.225531914,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Nick Gonzales","PIT",52,225,203,53,37,11,1,4,27,22,15,0,46,3,2,1,,2,1,0.259693,0.0687958,0.206919,0.332477,0.319338,0.382921,0.310074,0.70226,0.123228,4.41799,0.317187,0.04225,-0.362235,25.5637,-1.24923,92.5388,-0.319985,-0.00100457,-2.347737967967987,0.8415880240499973,0.588257,999,,,,,,,224,4.307692307,224,4.307692307,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Jake Bauers","MIL",43,185,160,38,22,7,1,8,23,23,22,1,52,1,1,0,,4,1,0.234035,0.118083,0.280985,0.420246,0.329393,0.42976,0.332516,0.759153,0.195724,4.66305,0.292383,-0.13243,0.187856,24.4658,2.34521,110.206,0.0554255,0.245062,2.3437166772782803,-2.6169754415750504,0.583405,999,,,,,,,227.8,5.297674418,227.8,5.297674418,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Zach McKinstry","DET",39,168,150,35,24,7,2,3,22,16,15,0,34,1,1,1,,4,1,0.233921,0.0865157,0.203877,0.424353,0.305252,0.365326,0.297577,0.670578,0.131405,6.66986,0.280514,0.0943335,0.112565,17.4369,-2.6418,87.7636,0.206898,1.37766,-2.2156775444746017,1.9174744486808777,0.576549,510.30999755859375,,,,,,,158.7,4.069230769,158.7,4.069230769,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Heliot Ramos","SFG",57,248,225,57,37,11,1,8,30,30,18,1,62,3,2,1,,2,1,0.252354,0.072209,0.248467,0.290619,0.313823,0.420548,0.320402,0.734371,0.168194,4.18543,0.308684,-0.0549144,-0.239273,30.3076,0.699946,103.7,-0.294187,-0.403774,0.8162632882595062,-3.225070357322693,0.574112,218.8000030517578,,,,,,,271,4.754385964,271,4.754385964,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Jac Caglianone","KCR",55,236,214,54,33,10,1,10,30,31,17,1,58,3,2,1,,2,1,0.254632,0.071642,0.244122,0.293468,0.315724,0.451222,0.332013,0.766946,0.19659,4.30638,0.301746,0.0103885,-0.154947,31.042,2.88842,108.714,-0.144559,-1.96906,2.2744843810796738,-5.01844048500061,0.573044,164.58999633789062,,,,,,,278.1,5.056363636,278.1,5.056363636,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Dalton Rushing","LAD",30,119,103,24,14,5,0,5,14,15,12,0,32,2,1,0,,0,0,0.228431,0.100593,0.267752,0.375697,0.32035,0.409502,0.321877,0.729852,0.181071,2.12728,0.279794,-0.0104545,-0.133509,14.6596,0.477543,102.825,-0.143963,-0.522373,0.262172594666481,1.4637379050254822,0.566423,745.8300170898438,,,,,,,134.9,4.496666666,134.9,4.496666666,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Alec Burleson","STL",60,258,235,63,42,12,0,9,30,32,18,1,38,2,2,0,,2,1,0.269445,0.0709228,0.149247,0.475205,0.324186,0.434501,0.329869,0.758687,0.165056,3.16408,0.287502,-0.17529,-0.169745,33.4534,2.70625,109.809,-0.345035,-0.846534,2.7118449807167053,-5.571688532829285,0.559947,175.19000244140625,,,,,,,298.2,4.97,298.2,4.97,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Logan O'Hoppe","LAA",36,144,130,31,20,5,0,6,16,17,11,0,36,2,1,1,,1,0,0.237594,0.0762396,0.252837,0.301536,0.303387,0.407863,0.311546,0.71125,0.170269,2.66694,0.28408,-0.153632,-0.176245,16.5326,-0.627686,96.4595,-0.329877,-1.50311,-0.928948700428009,1.305532693862915,0.556648,246.50999450683594,,,,,,,155.4,4.316666666,155.4,4.316666666,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Brooks Lee","MIN",56,242,220,55,37,11,1,6,27,27,17,0,42,1,2,1,,3,1,0.249778,0.0696403,0.171996,0.404895,0.303849,0.390409,0.304659,0.694258,0.140631,4.0976,0.279831,-0.125949,-0.144158,26.4195,-2.40436,92.1344,-0.270107,-1.73492,-2.505585879087448,-0.6716452836990356,0.549453,542.5700073242188,,,,,,,238.9,4.266071428,238.9,4.266071428,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Matt McLain","CIN",40,174,152,35,22,7,0,5,20,20,17,0,47,2,1,1,,6,1,0.228257,0.100675,0.27166,0.370591,0.31411,0.387905,0.311109,0.702015,0.159648,4.90002,0.290645,0.0278677,0.354704,19.9086,-0.819831,90.2679,0.382571,0.644073,-1.6621683537960052,1.3885177373886108,0.544907,144.3000030517578,,,,,,,176.9,4.4225,176.9,4.4225,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Oswald Peraza","LAA",47,205,186,43,29,8,1,6,22,21,14,0,53,3,1,1,,9,2,0.231309,0.0660109,0.259535,0.254343,0.292993,0.372552,0.294144,0.665545,0.141243,5.56835,0.289652,0.0132747,0.659506,20.6764,-3.79037,84.4577,0.672781,0.384721,-3.07678884267807,1.076850175857544,0.536932,999,,,,,,,202.6,4.310638297,202.6,4.310638297,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Owen Caissie","MIA",36,154,137,34,20,7,1,5,19,19,14,0,49,1,1,1,,2,1,0.246301,0.0928552,0.317195,0.292739,0.320722,0.428342,0.327079,0.749063,0.18204,4.18387,0.338304,0.00871951,-0.169411,19.7066,1.27274,104.484,-0.160691,1.64071,0.6771273612976074,-0.455743670463562,0.531619,528.5,,,,,,,172.4,4.788888888,172.4,4.788888888,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Taylor Trammell","HOU",31,136,118,27,16,6,0,5,16,16,15,0,40,1,1,1,,4,1,0.227264,0.107511,0.291729,0.368532,0.31724,0.407024,0.318939,0.724264,0.179759,5.26482,0.294944,-0.0111009,0.094015,16.3916,0.221374,103.331,0.0829141,0,0.6140824183821678,-0.30617284774780273,0.519782,999,,,,,,,150.4,4.851612903,150.4,4.851612903,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Henry Davis","PIT",32,126,111,25,16,5,0,4,14,14,11,0,30,3,1,1,,2,1,0.22987,0.0857498,0.238795,0.359093,0.313225,0.384723,0.309522,0.697948,0.154853,4.07024,0.278532,-0.0322481,-0.0830608,14.2593,-0.7559,92.1687,-0.115309,-0.127162,-1.3071802332997322,2.33039952814579,0.518326,999,,,,,,,124.1,3.878125,124.1,3.878125,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Luis Torrens","NYM",27,105,96,22,14,4,0,3,11,11,7,0,24,1,1,1,,0,0,0.228191,0.0688289,0.228605,0.301082,0.287739,0.362978,0.287761,0.650717,0.134787,2.81572,0.274402,-0.0142768,-0.101385,10.0721,-2.49171,82.6997,-0.115662,1.91522,-2.3187821060419083,3.9715455770492554,0.514316,999,,,,,,,91,3.37037037,91,3.37037037,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Tommy Edman","LAD",49,213,193,46,31,9,1,5,24,22,15,0,40,2,2,1,,6,1,0.238808,0.0708628,0.189104,0.374729,0.298695,0.369249,0.295223,0.667944,0.130441,5.30233,0.275997,0.0528714,0.480284,21.7131,-3.75912,84.9435,0.533156,0.862036,-3.3542140126228333,1.4638881087303162,0.512346,730.1199951171875,,,,,,,203,4.142857142,203,4.142857142,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Nathan Lukes","TOR",40,174,158,41,29,8,0,3,19,18,13,0,29,2,1,1,,2,1,0.257855,0.072072,0.165363,0.435842,0.316638,0.376627,0.306625,0.693265,0.118772,3.5918,0.294299,-0.000714675,-0.195181,19.3053,-1.4541,94.8678,-0.195895,1.76239,-1.2464149743318558,0.06146693229675293,0.50738,999,,,,,,,169,4.225,169,4.225,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Heriberto Hernández","MIA",40,171,151,36,21,7,1,6,21,21,17,0,47,2,1,1,,2,1,0.235374,0.0996713,0.275469,0.361824,0.318011,0.418987,0.32279,0.736998,0.183612,4.46193,0.296352,-0.0426668,-0.102394,21.2602,0.815411,101.607,-0.145061,1.864,0.18797942996025085,-0.7741198539733887,0.50545,999,,,,,,,191,4.775,191,4.775,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Dylan Beavers","BAL",36,154,134,32,21,7,1,4,20,17,18,0,36,1,1,1,,5,1,0.239344,0.114279,0.231017,0.494679,0.32912,0.388784,0.318728,0.717904,0.14944,5.383,0.293905,-0.00503015,0.173751,18.6598,0.225915,104.065,0.168721,-0.0897529,0.9075935184955597,-1.4238579347729683,0.504779,505.0400085449219,,,,,,,172.5,4.791666666,172.5,4.791666666,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Jacob Young","WSN",48,208,188,45,33,8,1,3,21,17,14,0,38,3,2,1,,10,3,0.237303,0.0651012,0.184365,0.35311,0.297104,0.331153,0.281463,0.628257,0.0938494,5.66802,0.28195,0.148871,0.598722,18.8209,-5.98107,75.2274,0.747593,2.93823,-5.480026006698608,3.6805094480514526,0.503019,746.0700073242188,,,,,,,182.7,3.80625,182.7,3.80625,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Josh Lowe","LAA",41,177,160,39,24,8,1,6,21,22,15,0,49,1,1,1,,7,1,0.24288,0.0821312,0.275076,0.298577,0.306543,0.415314,0.314866,0.721857,0.172434,5.97367,0.308102,-0.0473484,0.86029,20.8195,-0.295637,98.7492,0.812942,-0.127511,0.5525140762329102,-1.9430970400571823,0.497321,297.0899963378906,,,,,,,202.2,4.931707317,202.2,4.931707317,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Spencer Horwitz","PIT",41,177,153,40,27,9,0,4,21,20,20,1,31,2,1,0,,1,0,0.260923,0.113592,0.172942,0.656821,0.351081,0.404665,0.335096,0.755746,0.143743,2.47208,0.298256,-0.0729422,-0.220139,23.7242,2.60906,109.326,-0.293081,0.613038,1.7028952538967133,-2.5868080854415894,0.493833,738.1500244140625,,,,,,,202.6,4.941463414,202.6,4.941463414,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Tristan Peters","CHW",42,179,161,38,26,8,1,3,20,16,15,0,37,1,1,1,,3,1,0.233312,0.0824126,0.203643,0.404691,0.30088,0.352065,0.290808,0.652944,0.118752,4.97976,0.281029,-0.00348587,-0.189257,17.6152,-3.80415,83.0888,-0.192743,1.55066,-3.7644068598747253,2.1917123794555664,0.488085,999,,,,,,,159.8,3.804761904,159.8,3.804761904,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Joc Pederson","TEX",42,180,156,37,23,6,1,7,23,22,19,1,40,3,1,0,,1,1,0.238757,0.107631,0.224517,0.479389,0.33257,0.429346,0.334283,0.761916,0.190589,3.64644,0.273113,-0.0645584,-0.205178,23.9706,2.53063,114.753,-0.269736,0,2.8491703867912292,-4.491666793823242,0.481644,999,,,,,,,205.2,4.885714285,205.2,4.885714285,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Casey Schmitt","SFG",56,242,224,55,36,11,0,8,26,29,13,0,53,3,2,1,,3,1,0.246942,0.053847,0.218085,0.246908,0.295174,0.406031,0.30569,0.701204,0.159088,3.57419,0.286284,-0.0288799,-0.0192578,26.717,-2.21,93.8304,-0.0481377,0.471941,-1.8570728488266468,-1.3104660511016846,0.478528,999,,,,,,,242,4.321428571,242,4.321428571,,,,,,,,,,,,,,,,,,,"Casey Schmitt","27577",669477
"Liam Hicks","MIA",46,193,167,42,31,7,0,4,21,18,19,0,27,4,1,1,,1,0,0.250375,0.100964,0.142648,0.707783,0.33993,0.360201,0.315365,0.700131,0.109826,2.51857,0.27828,-0.0355058,-0.210526,22.7292,-0.243707,96.6257,-0.246031,1.82858,-1.0317552536725998,-0.5386991500854492,0.475675,748.5399780273438,,,,,,,197,4.282608695,197,4.282608695,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Jordan Lawlar","ARI",31,134,119,28,18,6,1,3,17,14,11,0,34,2,1,1,,6,1,0.236254,0.084168,0.256358,0.328322,0.311729,0.383644,0.307736,0.695374,0.14739,6.75734,0.303297,0.0307067,0.523357,14.9954,-0.99953,91.8601,0.554063,0.894736,-0.7656020522117615,1.088254913687706,0.474494,261.6499938964844,,,,,,,136.7,4.409677419,136.7,4.409677419,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Trevor Larnach","MIN",41,177,155,39,25,8,0,5,21,20,18,0,39,2,1,1,,2,1,0.249544,0.102177,0.223194,0.457797,0.331609,0.405361,0.325146,0.736969,0.155816,3.52019,0.300086,-0.0509559,-0.225245,22.2955,1.18031,106.263,-0.276201,-0.473302,1.0278230011463165,-2.6499995291233063,0.473884,748.52001953125,,,,,,,194.6,4.746341463,194.6,4.746341463,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Cooper Pratt","MIL",53,228,202,45,31,8,1,4,25,20,20,0,47,3,2,1,,8,1,0.222051,0.0895454,0.207236,0.432095,0.29966,0.333664,0.284953,0.633323,0.111612,5.82557,0.267446,0,0.782056,21.3062,-5.9192,78.2963,0.782056,0,-5.207192897796631,2.444444417953491,0.472487,999,,,,,,,197.9,3.733962264,197.9,3.733962264,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Miguel Amaya","CHC",30,121,106,24,16,5,0,3,13,12,10,0,26,3,1,1,,0,0,0.229437,0.0852257,0.216456,0.393733,0.310998,0.361961,0.300741,0.672959,0.132524,2.89773,0.27462,-0.0642073,-0.128242,12.8154,-1.58487,89.9148,-0.192449,0.361378,-1.664484590291977,2.3576741814613342,0.467941,745.969970703125,,,,,,,110.1,3.67,110.1,3.67,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Joey Ortiz","MIL",38,163,147,36,24,8,1,3,19,16,12,0,29,1,1,1,,4,1,0.243259,0.076303,0.180815,0.421996,0.30511,0.367938,0.29783,0.673048,0.124678,5.08004,0.282493,0.066194,-0.0325106,16.8793,-2.51884,86.9353,0.0336833,1.0589,-2.535071324557066,1.8635334372520447,0.467893,743.4400024414062,,,,,,,155.5,4.092105263,155.5,4.092105263,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Romy Gonzalez","BOS",36,156,142,36,23,7,1,5,19,19,10,0,41,1,1,1,,4,1,0.254512,0.0658641,0.260895,0.252455,0.308609,0.42401,0.31862,0.732619,0.169498,5.59512,0.318652,-0.0396927,0.0838489,18.7976,0.214212,98.2851,0.0441562,-0.0523592,-0.27007516101002693,-0.6714950278401375,0.466257,999,,,,,,,170.4,4.733333333,170.4,4.733333333,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Ryan Kreidler","MIN",36,157,138,31,19,7,1,4,18,16,15,0,46,2,1,1,,4,2,0.22124,0.0983214,0.289986,0.339056,0.306617,0.367068,0.300249,0.673685,0.145828,5.4863,0.29688,0.00325528,-0.0502259,16.6405,-2.1285,89.093,-0.0469706,-0.167979,-2.0655014403164387,1.035725086927414,0.46294,999,,,,,,,152.2,4.227777777,152.2,4.227777777,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Mauricio Dubón","ATL",58,252,231,59,42,12,1,4,27,25,16,0,36,2,2,1,,3,1,0.256049,0.0615572,0.143021,0.430408,0.304529,0.365699,0.296184,0.670228,0.10965,3.81011,0.28546,-0.00264955,-0.209951,25.817,-4.23926,84.6181,-0.2126,2.62688,-4.898673057556152,1.251726746559143,0.461207,743.3800048828125,,,,,,,234.4,4.04137931,234.4,4.04137931,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Sal Frelick","MIL",39,168,151,39,29,7,1,2,20,15,14,0,23,2,1,1,,5,1,0.258228,0.0821856,0.135764,0.605358,0.324227,0.361036,0.305412,0.685263,0.102808,5.03119,0.288297,0.0861112,0.124823,18.5066,-1.57208,92.0216,0.210935,2.12311,-1.4128113836050034,0.40181756019592285,0.452342,216.39999389648438,,,,,,,166.9,4.279487179,166.9,4.279487179,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Marcelo Mayer","BOS",23,100,90,23,14,6,0,3,12,12,8,0,22,1,1,1,,1,0,0.256331,0.076728,0.222125,0.345427,0.31588,0.418451,0.320629,0.734331,0.16212,4.31967,0.309012,0.0210534,-0.020856,12.2216,0.300211,99.67,0.000197363,0.211887,-0.038593313714955,0.9464552998542786,0.452108,589.5399780273438,,,,,,,113.3,4.926086956,113.3,4.926086956,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Alan Roden","MIN",31,132,115,28,19,6,0,3,15,13,13,0,25,3,1,0,,2,0,0.244828,0.0959512,0.188295,0.509579,0.33158,0.372066,0.314759,0.703646,0.127238,3.92777,0.286851,-0.0027242,-0.0401053,15.5206,-0.232006,99.1005,-0.0428295,1.23811,-0.18254148587584496,-0.09599733352661133,0.447814,999,,,,,,,139.2,4.49032258,139.2,4.49032258,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Jasson Domínguez","NYY",44,188,168,42,28,8,1,6,23,22,17,0,44,1,1,1,,9,2,0.249469,0.0915608,0.235926,0.388091,0.320614,0.405578,0.318988,0.726192,0.156109,5.71632,0.303506,0.00147162,0.839154,22.776,0.315006,103.925,0.840626,-1.83587,1.7098201513290405,-4.056244134902954,0.441259,421.5400085449219,,,,,,,218,4.954545454,218,4.954545454,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Willi Castro","COL",51,221,196,50,33,10,2,5,27,22,18,0,52,5,2,1,,6,2,0.253381,0.0814059,0.233652,0.348406,0.328504,0.39556,0.320504,0.724064,0.142179,5.82087,0.317208,0.088719,0.0000128256,27.0428,0.642388,87.8888,0.0887319,-0.157583,-3.152135044336319,0.2967382073402405,0.440322,256.3399963378906,,,,,,,246.2,4.82745098,246.2,4.82745098,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Vaughn Grissom","LAA",40,171,154,39,27,8,0,4,19,17,13,0,32,3,1,1,,3,1,0.25312,0.0750141,0.186607,0.401991,0.319714,0.381544,0.31067,0.701258,0.128424,3.83183,0.293997,0.02135,0.00394163,19.5751,-0.869723,95.8548,0.0252916,0.547729,-0.810340391471982,-1.0471787452697754,0.429813,999,,,,,,,176.1,4.4025,176.1,4.4025,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Justin Crawford","PHI",50,216,199,52,38,9,1,3,25,19,13,0,46,1,2,1,,11,3,0.259362,0.0616676,0.214118,0.288007,0.306516,0.361108,0.295238,0.667623,0.101745,6.43596,0.322561,-0.00662763,0.798473,22.0014,-3.80601,82.8557,0.791845,0.117671,-3.692810833454132,0.8900479525327682,0.429268,999,,,,,,,206.7,4.134,206.7,4.134,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Jake McCarthy","COL",43,185,168,46,31,8,2,4,26,18,13,0,33,3,1,1,,9,2,0.271826,0.0678414,0.180148,0.376586,0.330806,0.41888,0.328153,0.749686,0.147054,7.45042,0.316424,0.106446,0.727592,23.7985,1.68813,93.0208,0.834038,0.56496,-0.7300571203231812,-1.1041762828826904,0.425153,506.760009765625,,,,,,,221.3,5.146511627,221.3,5.146511627,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Mickey Moniak","COL",44,191,177,47,28,9,2,9,27,26,11,0,48,2,1,1,,3,1,0.266979,0.0551985,0.250592,0.220272,0.312428,0.487196,0.342275,0.799624,0.220217,5.93885,0.317386,-0.0363316,-0.0933631,26.6955,3.92516,102.495,-0.129695,0.758401,0.44615626335144043,-2.4712286591529846,0.424072,245.8300018310547,,,,,,,250.2,5.686363636,250.2,5.686363636,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Paul Goldschmidt","NYY",38,163,146,36,23,7,0,6,19,21,14,0,38,1,1,0,,2,0,0.249188,0.0847224,0.236677,0.357966,0.315841,0.425403,0.323346,0.741243,0.176215,3.68967,0.294723,-0.121298,0.0738133,20.2451,0.847,106.931,-0.0474848,0.315274,1.2781320549547672,-2.913429081439972,0.420671,748.3599853515625,,,,,,,181.1,4.765789473,181.1,4.765789473,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Endy Rodríguez","PIT",25,100,89,21,14,5,0,2,11,11,9,0,22,1,1,0,,0,0,0.237853,0.0933821,0.221736,0.42114,0.312026,0.378561,0.305838,0.690586,0.140708,3.3104,0.288644,-0.00534727,-0.11076,11.0764,-0.903194,89.6971,-0.116107,0.338062,-1.3671320229768753,2.1937719583511353,0.414578,999,,,,,,,91.9,3.676,91.9,3.676,,,,,,,,,,,,,,,,,,,"Endy Rodriguez","25332",682848
"Edmundo Sosa","PHI",40,174,160,39,26,7,1,5,21,19,8,0,39,4,1,1,,3,1,0.246512,0.0482175,0.22113,0.218051,0.298387,0.39821,0.304862,0.696598,0.151698,5.30784,0.2937,0.0829552,-0.0410806,19.0753,-1.70464,89.3123,0.0418746,0.906781,-2.20921378582716,0.5456703305244446,0.405677,999,,,,,,,170.3,4.2575,170.3,4.2575,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Nick Fortes","TBR",32,126,115,27,19,5,0,2,12,12,7,0,20,3,1,1,,1,0,0.233829,0.0556567,0.160761,0.346206,0.290347,0.342211,0.281815,0.632558,0.108382,3.40185,0.26391,0.0204395,-0.113192,11.4697,-3.59739,76.2543,-0.0927527,0.663527,-3.620543919503689,3.129576623439789,0.405603,999,,,,,,,101.4,3.16875,101.4,3.16875,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Addison Barger","TOR",26,111,100,24,14,6,0,4,13,15,9,0,28,1,1,0,,1,0,0.244908,0.0841882,0.247574,0.340053,0.313187,0.4307,0.32368,0.743887,0.185792,3.84714,0.296058,0,-0.0789935,13.882,0.609657,106.63,-0.0789935,0.393295,0.7886919155716896,-0.7576306760311127,0.4042,193.08999633789062,,,,,,,121.3,4.665384615,121.3,4.665384615,,,,,,,,,,,,,,,,,,,"Addison Barger","24598",680718
"Ke'Bryan Hayes","CIN",32,139,126,31,22,6,0,3,15,13,10,0,27,1,1,1,,3,1,0.24238,0.0694851,0.194527,0.357201,0.298911,0.36511,0.293801,0.664021,0.12273,4.68925,0.283982,0.0286614,0.0705178,13.9751,-2.60768,78.6556,0.0991792,2.44602,-3.4884298518300056,2.9423142671585083,0.402814,999,,,,,,,129.1,4.034375,129.1,4.034375,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"James Outman","DET",22,97,86,19,11,3,1,4,13,11,9,0,33,1,1,0,,3,1,0.21858,0.0904694,0.335183,0.269911,0.300128,0.401829,0.308279,0.701956,0.183249,6.74343,0.302721,0.00392393,0.151342,10.8905,-0.680336,95.1442,0.155266,0.600269,-0.39874038100242615,0.9058249890804291,0.400955,999,,,,,,,105.3,4.786363636,105.3,4.786363636,,,,,,,,,,,,,,,,,,,"James Outman","24770",681546
"Ryan O'Hearn","PIT",54,233,209,54,37,10,1,7,27,27,20,1,47,2,2,1,,1,0,0.259814,0.0838541,0.20336,0.412344,0.327931,0.413546,0.325469,0.741478,0.153733,3.25022,0.303039,-0.130102,-0.185296,29.4346,1.6162,102.867,-0.315398,0.0212004,0.4930914640426636,-4.141608063131571,0.39923,285.44000244140625,,,,,,,261.8,4.848148148,261.8,4.848148148,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Everson Pereira","CHW",23,98,88,21,13,4,0,4,12,12,8,0,29,1,1,0,,2,0,0.238066,0.0803987,0.299483,0.268458,0.306866,0.421655,0.317742,0.728521,0.183589,4.84757,0.308263,-0.013668,0.0418617,11.8114,0.0652618,101.664,0.0281937,0.416022,0.2209456618875265,0.1885531097650528,0.396377,999,,,,,,,109.6,4.765217391,109.6,4.765217391,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Kyle Karros","COL",39,169,149,38,25,8,0,4,19,17,16,0,38,2,1,1,,1,0,0.252307,0.0932732,0.22775,0.409542,0.328392,0.385626,0.317062,0.714018,0.133319,3.55793,0.314318,-0.0116435,-0.14003,20.1491,0.0187734,85.5802,-0.151673,0.968219,-3.0938814729452133,1.5114284753799438,0.395936,999,,,,,,,180.5,4.628205128,180.5,4.628205128,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Jonny DeLuca","TBR",27,115,104,25,16,5,1,3,14,13,8,0,24,1,1,1,,4,1,0.239691,0.0718618,0.207337,0.346594,0.301198,0.400693,0.30704,0.701891,0.161002,6.5118,0.278606,0.00923923,0.32903,12.7553,-0.919244,93.6509,0.338269,0.78989,-0.5178095996379852,0.2756919860839844,0.388708,999,,,,,,,116.2,4.303703703,116.2,4.303703703,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Kyle Higashioka","TEX",32,126,115,26,16,5,0,4,13,14,9,0,31,1,1,1,,1,0,0.224491,0.0708427,0.249376,0.28408,0.282095,0.382808,0.291647,0.664903,0.158316,2.88586,0.268001,-0.124373,-0.0995932,12.4161,-2.57734,85.3493,-0.223967,-0.506341,-2.389911562204361,1.6936586499214172,0.382603,999,,,,,,,114.6,3.58125,114.6,3.58125,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Griffin Conine","MIA",44,191,169,39,24,7,1,8,23,23,18,0,61,2,1,1,,1,0,0.232953,0.0926939,0.319488,0.290133,0.310365,0.41955,0.319287,0.729915,0.186597,3.61897,0.312331,-0.0535311,-0.174622,23.157,0.366089,99.257,-0.228153,0.614802,-0.39978858828544617,-2.053407311439514,0.381317,999,,,,,,,212.5,4.829545454,212.5,4.829545454,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
