Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Leonardo Rossell","DET",0,0,0,5.49569,1,0,0,0,,1.42698,6,1,1,1,0,1,0,0,1,4.70153,4.2769,1.09928,1.10676,0.125767,0.114408,0.011358939111232758,0.275152,1.47353,0.293456,0.6198,,,5.26523,-0.0135493,-0.0264215,999,,,,,,,6.9596239089965835,4.8771828779523805,6.134881019592285,4.2992174660978835,,,,,,,,,,,,,,,,,,,"Leonardo Rossell","sa3022317",814548
"Michael Hobbs","SEA",0,0,0,4.95997,1,0,0,0,,1.21897,5,1,1,1,0,1,0,0,1,7.23057,5.28851,1.36722,1.19984,0.182722,0.133645,0.04907722771167755,0.245654,1.50962,0.280019,0.686097,,,5.19205,-0.0135574,-0.043929,999,,,,,,,5.420389914512635,4.446690857881908,5.0948580503463745,4.179636349411641,,,,,,,,,,,,,,,,,,,"Michael Hobbs","sa3017498",669419
"Ethan Lanthier","NYM",0,0,0,5.6007,1,1,0,0,,2.0801,10,2,1,1,0,1,0,0,1,5.89463,4.98471,1.18254,1.57165,0.134007,0.113321,0.020685814321041107,0.267876,1.69896,0.281692,0.700782,,,5.93362,-0.0135676,0.0273446,999,,,,,,,9.192749261856083,4.419375862004544,9.400506258010864,4.519254171291055,,,,,,,,,,,,,,,,,,,"Ethan Lanthier","sa3025614",822490
"Jack Jasiak","CLE",0,0,0,4.96948,1,0,0,0,,1.80329,8,2,1,1,0,1,0,0,1,6.52705,3.72489,1.75228,1.40207,0.162542,0.0927605,0.06978196650743484,0.259202,1.44995,0.282492,0.687476,,,5.10373,-0.0135679,-0.00843462,999,,,,,,,7.144376063346864,3.961847494239984,8.016470313072205,4.445459273264514,,,,,,,,,,,,,,,,,,,"Jack Jasiak","sa3020738",687916
"Alfredo Velásquez","BAL",0,0,0,5.21167,1,0,0,0,,0.922999,5,1,1,1,0,1,0,0,1,8.76012,4.91927,1.78077,1.93288,0.16907,0.094942,0.07412835210561752,0.26369,1.90316,0.288593,0.792945,,,5.81778,-0.013571,-0.0532904,999,,,,,,,3.230190134048461,3.499669339042299,3.6149933338165283,3.916574816400639,,,,,,,,,,,,,,,,,,,"Alfredo Velasquez","sa3018556",800414
"Pablo Aldonis","WSN",0,0,0,5.29376,1,0,0,0,,1.66514,7,2,1,1,0,1,0,0,1,5.63974,3.60144,1.56597,1.37665,0.154424,0.0986122,0.055811621248722076,0.262444,1.3478,0.280684,0.622203,,,5.2116,-0.0136103,-0.0120801,999,,,,,,,6.122002720832826,3.676579299692036,7.325677514076233,4.399448274143877,,,,,,,,,,,,,,,,,,,"Pablo Aldonis","sa3018289",692454
"Beau Blanchard","CIN",0,0,0,6.25885,1,1,0,0,,3.12073,14,3,2,2,1,1,0,0,2,5.02459,3.72108,1.3503,1.87756,0.127646,0.0945316,0.03311462700366974,0.280381,1.50982,0.282419,0.616102,,,6.12091,-0.0136238,0.00577604,999,,,,,,,3.99343318939209,1.279645402186273,3.603671073913574,1.1547510380227892,,,,,,,,,,,,,,,,,,,"Beau Blanchard","sa3067505",699782
"Felix Doroteo","CHW",0,0,0,5.6253,1,0,0,0,,1.17811,5,1,1,1,0,1,0,0,1,6.0785,4.8612,1.25041,1.47262,0.153465,0.122731,0.030733242630958557,0.261899,1.53703,0.280809,0.653201,,,5.69505,-0.0136365,-0.0389939,999,,,,,,,5.117992854118349,4.344250764392935,4.8905357122421265,4.151180767886927,,,,,,,,,,,,,,,,,,,"Felix Doroteo","sa3076301",829956
"Michael Caldon","BAL",0,0,0,5.89105,1,1,0,0,,2.72792,12,3,2,2,0,1,0,0,2,5.64965,4.83371,1.1688,1.50092,0.14167,0.12121,0.020460329949855804,0.271497,1.57946,0.287569,0.642309,,,5.82252,-0.0136609,-0.0336245,999,,,,,,,13.386634874343873,4.907261595940688,14.639618158340454,5.366579177067546,,,,,,,,,,,,,,,,,,,"Michael Caldon","sa3067147",828511
"Owen Puk","WSN",0,0,0,5.31755,1,0,0,0,,1.12715,6,1,1,1,0,1,0,0,1,6.23,4.64803,1.34035,1.43505,0.139036,0.103731,0.035304948687553406,0.270638,1.7083,0.290638,0.715776,,,5.54814,-0.0136818,-0.0397709,999,,,,,,,4.740893673896791,4.2060976387492985,4.635738968849182,4.112804899652582,,,,,,,,,,,,,,,,,,,"Owen Puk","sa3040281",824667
"Donye Evans","DET",0,0,0,5.56644,1,0,0,0,,1.22141,5,1,1,1,0,1,0,0,1,5.45088,4.24593,1.28379,1.39643,0.146647,0.11423,0.03241705894470215,0.263344,1.42201,0.279217,0.619596,,,5.50586,-0.0136876,-0.0368272,999,,,,,,,5.438466906547546,4.452597495190059,5.107072234153748,4.181277081997239,,,,,,,,,,,,,,,,,,,"Donye Evans","sa3023037",692288
"Mason Miller","KCR",0,0,0,5.98365,1,1,0,0,,2.45851,11,3,2,2,0,1,0,0,1,4.64259,4.92811,0.942061,1.35626,0.114171,0.121193,-0.00702175498008728,0.281591,1.64999,0.29298,0.641987,,,5.87203,-0.0137052,-0.0411341,999,,,,,,,9.3929434299469,3.8205902002197307,11.292529344558716,4.593248886388606,,,,,,,,,,,,,,,,,,,"Mason Miller","sa3023658",692223
"Aaron Combs","PHI",0,0,0,5.05049,1,0,0,0,,1.84845,9,2,1,1,0,1,0,0,2,8.16555,4.6365,1.76114,1.49196,0.192756,0.109449,0.08330684900283813,0.254356,1.56709,0.289348,0.714734,,,5.18946,-0.0137083,-0.000765192,999,,,,,,,9.478533124923707,5.127826535480693,10.242252111434937,5.5409936820284065,,,,,,,,,,,,,,,,,,,"Aaron Combs","sa3025490",694551
"Brendan Girton","NYM",0,0,0,5.53984,1,1,0,0,,3.53458,16,4,2,2,1,2,0,0,2,6.18171,5.40202,1.14433,1.33906,0.15197,0.132802,0.01916787028312683,0.261394,1.60975,0.284407,0.668913,,,5.66837,-0.0137121,0.0154149,999,,,,,,,1.455891942977905,0.41189955982093335,2.6728999614715576,0.7562143075835628,,,,,,,,,,,,,,,,,,,"Brendan Girton","sa3025584",694858
"Beau Brieske","DET",1,1,0,4.50963,22,0,0,3,,22,97,21,12,11,3,10,,1,20,8.01811,4.01569,1.99669,1.22846,0.205277,0.102808,0.10246845334768295,0.245095,1.38809,0.28605,0.702437,,,4.58402,-0.0137205,-0.0234866,999,,,,,,,90.30000000000001,4.104545454545455,90,4.090909090909091,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Kevin Warunek","PHI",0,0,0,5.34112,1,0,0,0,,1.47843,7,1,1,1,0,1,0,0,1,6.95065,4.21668,1.64837,1.54956,0.175074,0.106211,0.06886384636163712,0.258671,1.4749,0.283155,0.670027,,,5.39072,-0.0137211,-0.02023,999,,,,,,,7.340379595756531,4.964983941660222,6.392148375511169,4.323606650461173,,,,,,,,,,,,,,,,,,,"Kevin Warunek","sa3044815",825100
"Ovis Portes","CIN",0,0,0,5.9184,1,1,0,0,,3.29383,16,3,2,2,1,2,0,0,3,7.21099,5.95682,1.21054,1.64532,0.168779,0.139424,0.029354840517044067,0.260893,1.71171,0.285208,0.682434,,,6.07872,-0.0137356,0.016432,999,,,,,,,4.274360799789428,1.2976861292180029,3.469162702560425,1.053229834817614,,,,,,,,,,,,,,,,,,,"Ovis Portes","sa3019644",802086
"Melkis Hernández","CLE",0,0,0,5.65657,1,1,0,0,,3.87947,17,4,3,2,1,2,0,0,2,5.13276,5.24319,0.978939,1.18542,0.127343,0.130083,-0.002739638090133667,0.272968,1.63064,0.292065,0.652845,,,5.62383,-0.0137386,-0.0591277,999,,,,,,,4.008098220825191,1.0331554046513174,4.397363662719727,1.133495185010922,,,,,,,,,,,,,,,,,,,"Melkis Hernandez","sa3019148",800292
"Keiverson Ramírez","STL",0,0,0,5.80046,1,1,0,0,,2.90899,13,3,2,2,0,1,0,0,1,3.9187,4.16037,0.941911,1.25924,0.095663,0.101563,-0.005899690091609955,0.288879,1.62823,0.296474,0.645305,,,5.62924,-0.0137537,-0.0201092,999,,,,,,,12.72655177116394,4.37489868826869,13.544967412948608,4.65623848730326,,,,,,,,,,,,,,,,,,,"Keiverson Ramirez","sa3022126",808138
"Anthony Karoly","LAA",0,0,0,4.92921,1,0,0,0,,1.30224,6,1,1,1,0,1,0,0,1,7.44291,4.45972,1.66892,1.42057,0.185798,0.111328,0.07446957379579544,0.247127,1.45985,0.276447,0.695515,,,5.17968,-0.0137566,-0.0397762,999,,,,,,,6.0365999221801765,4.635539483310522,5.511216163635254,4.232094300919589,,,,,,,,,,,,,,,,,,,"Anthony Karoly","sa3069401",804397
"Jean Brito","NYM",0,0,0,5.87796,1,1,0,0,,2.28233,10,2,2,1,0,1,0,0,1,5.30424,4.74151,1.11868,1.52925,0.138729,0.124011,0.01471797376871109,0.263665,1.49416,0.274071,0.621539,,,5.90389,-0.0137668,-0.058902,999,,,,,,,10.689208745956421,4.683472500688672,10.411627531051636,4.561850403336883,,,,,,,,,,,,,,,,,,,"Jean Brito","sa3025348",808117
"Owen Holt","CIN",0,0,0,5.63339,1,0,0,0,,1.39414,6,1,1,1,0,1,0,0,1,6.26256,4.4646,1.40272,1.53554,0.157453,0.112248,0.045204296708106995,0.266141,1.52609,0.28611,0.654457,,,5.60893,-0.0137814,-0.0215746,999,,,,,,,6.716643977165223,4.817764918614546,5.9707053899765015,4.282712477392929,,,,,,,,,,,,,,,,,,,"Owen Holt","sa3017861",700177
"Jacob Stretch","TEX",0,0,0,5.13806,1,0,0,0,,1.5439,7,2,1,1,0,1,0,0,1,7.71688,4.8285,1.59819,1.46272,0.188342,0.117847,0.07049502432346344,0.251284,1.53171,0.283173,0.696355,,,5.30919,-0.0138066,-0.0220965,999,,,,,,,5.224857449531556,3.384194971125773,6.71949827671051,4.3522895114718985,,,,,,,,,,,,,,,,,,,"Jacob Stretch","sa3068935",811710
"Luimy Munoz","TEX",0,0,0,5.27537,1,0,0,0,,1.60768,7,2,1,1,0,1,0,0,1,5.53694,4.26138,1.29933,1.22323,0.141766,0.109107,0.03265906125307083,0.267412,1.49353,0.288613,0.654765,,,5.2471,-0.013823,-0.0188169,999,,,,,,,5.6968449592590344,3.5435153473784937,7.0384087562561035,4.37798634635137,,,,,,,,,,,,,,,,,,,"Luimy Munoz","sa3021803",808891
"Jarret Whorff","ATL",0,0,0,5.21607,1,0,0,0,,1.77268,8,2,1,1,0,1,0,0,1,6.28907,3.70362,1.69809,1.42272,0.157078,0.092503,0.06457536667585373,0.267957,1.47974,0.29081,0.67285,,,5.17879,-0.0138438,-0.0080628,999,,,,,,,6.917854380607605,3.902476802317203,7.8634151220321655,4.435883355212452,,,,,,,,,,,,,,,,,,,"Jarret Whorff","sa3020905",806337
"Carlos Rodriguez","DET",0,0,0,5.64987,1,1,0,0,,3.10901,15,4,2,2,1,2,0,0,2,5.84257,4.74925,1.23021,1.53109,0.131469,0.106867,0.0246017724275589,0.276507,1.73098,0.292479,0.70024,,,5.80677,-0.0138608,-0.00789379,999,,,,,,,-1.6932996749877933,-0.5446421006878144,0.5450677871704102,0.17531856233533546,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","sa3024277",823864
"Roberto Pena","NYM",0,0,0,5.62579,1,1,0,0,,2.03197,10,2,1,1,0,1,0,0,1,5.69454,5.58027,1.02048,1.36113,0.126122,0.123591,0.0025309696793556213,0.273866,1.80713,0.29174,0.704777,,,5.88229,-0.0138639,0.0242758,999,,,,,,,8.836558771133422,4.348769948076247,9.159837007522583,4.507866120657459,,,,,,,,,,,,,,,,,,,"Roberto Pena","sa3076332",825470
"Jared Kelley","CHW",0,0,0,5.23097,1,0,0,0,,1.53994,7,2,1,1,0,1,0,0,1,6.5457,5.53454,1.1827,1.16682,0.153299,0.129618,0.023681089282035828,0.263296,1.68647,0.293172,0.69879,,,5.38992,-0.0138916,-0.0206311,999,,,,,,,5.195569229125977,3.3738737857223366,6.699708938598633,4.350624804148764,,,,,,,,,,,,,,,,,,,"Jared Kelley","sa3014471",691721
"Chase Renner","MIA",0,0,0,5.20778,1,0,0,0,,1.29312,6,1,1,1,0,1,0,0,1,7.83257,5.09524,1.53723,1.51103,0.183714,0.119509,0.06420434266328812,0.253315,1.60802,0.284241,0.710881,,,5.44972,-0.0139184,-0.030037,999,,,,,,,5.969055557250977,4.616026196042569,5.465578079223633,4.226673943345158,,,,,,,,,,,,,,,,,,,"Chase Renner","sa3040620",702041
"Willy Vasquez","BAL",0,0,0,5.18883,1,0,0,0,,1.15005,6,1,1,1,0,1,0,0,1,7.32233,4.25106,1.72247,1.82104,0.151038,0.0876869,0.06335113942623138,0.264733,1.75735,0.282089,0.764985,,,5.73641,-0.0139585,-0.0398018,999,,,,,,,4.91033504009247,4.269688458268908,4.750226378440857,4.130469016185807,,,,,,,,,,,,,,,,,,,"Willy Vasquez","sa3011821",691938
"Railin Perez","HOU",0,0,0,5.16514,1,0,0,0,,1.34468,6,1,1,1,0,1,0,0,1,7.38555,5.77158,1.27964,1.20353,0.177012,0.13833,0.03868277370929718,0.254121,1.64124,0.290622,0.697659,,,5.33523,-0.0139593,-0.0314163,999,,,,,,,6.3506633996963515,4.722791563745094,5.723421216011047,4.256330989929192,,,,,,,,,,,,,,,,,,,"Railin Perez","sa3009622",683988
"Kenny Serwa","DET",0,0,0,5.83147,1,1,0,0,,4.19555,19,5,3,3,1,2,0,0,2,4.20382,4.35198,0.965955,1.31787,0.104426,0.108106,-0.003680482506752014,0.283243,1.59848,0.291473,0.639255,,,5.71457,-0.0139677,-0.0375682,999,,,,,,,3.7471050262451193,0.8931131315069158,5.977773666381836,1.4247874348939096,,,,,,,,,,,,,,,,,,,"Kenny Serwa","sa3067062",690162
"Yanuel Casiano","CIN",0,0,0,5.71007,1,0,0,0,,1.30135,6,1,1,1,0,1,0,0,1,5.7353,4.45659,1.28693,1.50881,0.142204,0.110499,0.03170505166053772,0.271508,1.56289,0.287779,0.654976,,,5.68628,-0.0139795,-0.0263656,999,,,,,,,6.029985570907593,4.633640714843847,5.506747007369995,4.231566865234401,,,,,,,,,,,,,,,,,,,"Yanuel Casiano","sa3067398",813933
"Ryan DeSanto","CLE",0,0,0,5.76831,1,1,0,0,,4.31177,18,4,3,3,1,2,0,0,3,5.43676,4.36494,1.24555,1.49063,0.146586,0.117687,0.0288982093334198,0.263655,1.43041,0.276905,0.609396,,,5.68582,-0.0140029,-0.0348828,999,,,,,,,9.207087135314937,2.135338914279053,8.558842658996582,1.9849958539924095,,,,,,,,,,,,,,,,,,,"Ryan DeSanto","sa3030191",823756
"Luke Hoskins","DET",0,0,0,5.31876,1,0,0,0,,1.48212,7,2,1,1,0,1,0,0,1,5.36856,4.42725,1.21262,1.17517,0.132935,0.109626,0.023308545351028442,0.272634,1.56658,0.293679,0.66565,,,5.2759,-0.0140105,-0.0236041,999,,,,,,,4.76765387058258,3.2167899405487943,6.410576939582825,4.325288700088516,,,,,,,,,,,,,,,,,,,"Luke Hoskins","sa3069201",830141
"Javier Sanchez","TEX",0,0,0,5.59371,1,0,0,0,,0.930543,5,1,1,1,0,0,0,0,1,6.22385,4.55063,1.36769,1.71733,0.14168,0.103591,0.03808911144733429,0.267367,1.66015,0.280493,0.704455,,,5.92126,-0.0140251,-0.0528821,999,,,,,,,6.286014711856842,6.755214854194998,6.652712643146515,7.149283819350005,,,,,,,,,,,,,,,,,,,"Javier Sanchez","sa3023975",821795
"Adrian Rodriguez","TEX",0,0,0,5.10491,1,0,0,0,,1.20215,6,1,1,1,0,1,0,0,1,9.46501,7.31022,1.29477,1.29652,0.218741,0.168943,0.04979845881462097,0.23199,1.72369,0.280776,0.72547,,,5.54152,-0.014031,-0.0394152,999,,,,,,,5.295902848243713,4.405362979513717,5.010745167732239,4.168156383198254,,,,,,,,,,,,,,,,,,,"Adrian Rodriguez","sa3015385",689583
"Jordan Gottesman","SFG",0,0,0,5.5916,1,1,0,0,,4.40089,19,5,3,3,1,2,0,0,3,5.25519,3.86653,1.35915,1.44232,0.135907,0.099994,0.03591275215148926,0.272741,1.47064,0.28664,0.635539,,,5.48915,-0.0140487,-0.0270153,999,,,,,,,7.266595649719239,1.6511645363947014,9.004456520080566,2.0460529238391745,,,,,,,,,,,,,,,,,,,"Jordan Gottesman","sa3059332",831149
"Tyler Ras","CHC",0,0,0,5.03884,1,0,0,0,,1.68018,7,2,1,1,0,1,0,0,1,6.70032,4.03295,1.66139,1.35791,0.174134,0.104812,0.06932191550731659,0.255103,1.41161,0.282009,0.666547,,,5.10286,-0.0140747,-0.0130932,999,,,,,,,6.233353710174561,3.709925618664326,7.400914669036865,4.404826712687795,,,,,,,,,,,,,,,,,,,"Tyler Ras","sa3017718",680724
"Alex Makarewich","LAD",0,0,0,5.01175,1,0,0,0,,1.28499,6,1,1,1,0,1,0,0,2,10.5494,8.22036,1.28332,1.23679,0.234515,0.182741,0.051774248480796814,0.225628,1.81886,0.28409,0.744339,,,5.53241,-0.0141144,-0.0322353,999,,,,,,,7.908936238288881,6.154855464029215,7.424956917762756,5.778215334981741,,,,,,,,,,,,,,,,,,,"Alex Makarewich","sa3023642",801317
"Ian Mejia","ATL",0,0,0,5.87899,1,1,0,0,,4.55908,19,5,3,3,1,2,0,0,3,5.13863,3.68044,1.3962,1.51949,0.137155,0.0982349,0.038920409977436066,0.278887,1.44245,0.291526,0.604427,,,5.55911,-0.0141287,-0.00979217,999,,,,,,,8.437224674224854,1.8506401517065048,9.795422077178955,2.1485502755804173,,,,,,,,,,,,,,,,,,,"Ian Mejia","sa3019911",681256
"Paul Wilson","DET",0,0,0,5.58208,1,1,0,0,,2.56183,13,3,2,2,0,2,0,0,2,7.00195,6.38536,1.09656,1.37762,0.15205,0.138661,0.013389617204666138,0.266307,1.8656,0.294129,0.719536,,,5.89526,-0.01417,-0.0400933,999,,,,,,,9.15756525993347,3.5746142500023494,10.809165716171265,4.219309030612725,,,,,,,,,,,,,,,,,,,"Paul Wilson","sa3023596",800618
"Phillip Glasser","WSN",0,0,0,5.04112,1,0,0,0,,1.14354,6,2,1,1,0,1,0,0,1,8.33924,4.56282,1.82765,1.84918,0.163998,0.0897318,0.07426656782627106,0.261237,1.83388,0.284106,0.790376,,,5.665,-0.0141939,-0.0389432,999,,,,,,,2.2621697187423715,1.9782226633456625,4.717682242393494,4.12551978441059,,,,,,,,,,,,,,,,,,,"Phillip Glasser","sa3022680",701298
"Andy Fabian","BAL",0,0,0,5.28096,1,0,0,0,,1.38614,6,1,1,1,0,1,0,0,1,7.22436,5.31743,1.35862,1.2811,0.179808,0.132346,0.04746183753013611,0.255878,1.56747,0.290516,0.677236,,,5.32245,-0.0142167,-0.030183,999,,,,,,,6.657457089424135,4.802865079741163,5.930714249610901,4.278573633261434,,,,,,,,,,,,,,,,,,,"Andy Fabian","sa3024226",820848
"Caden Monke","KCR",0,0,0,5.18309,1,0,0,0,,1.2872,6,1,1,1,0,1,0,0,1,7.76879,6.3191,1.22941,1.18512,0.180525,0.146838,0.03368675708770752,0.252881,1.71784,0.292563,0.710038,,,5.41564,-0.0142303,-0.0308982,999,,,,,,,5.925250697135926,4.603223217210422,5.435980200767517,4.223117560336228,,,,,,,,,,,,,,,,,,,"Caden Monke","sa3017305",681387
"Saul Teran","PHI",0,0,0,5.49701,1,0,0,0,,1.3036,6,1,1,1,0,1,0,0,1,6.46978,4.17747,1.54873,1.58348,0.159704,0.103119,0.056584641337394714,0.26557,1.52229,0.285538,0.670224,,,5.5353,-0.014248,-0.0292454,999,,,,,,,6.04662024974823,4.638411038239503,5.5179866552352905,4.2328919550665285,,,,,,,,,,,,,,,,,,,"Saul Teran","sa3018296",699703
"Julien Hernandez","ARI",0,0,0,4.8511,1,0,0,0,,1.57461,8,2,1,1,0,1,0,0,1,8.17315,4.67576,1.74798,1.39146,0.183254,0.104837,0.07841629534959793,0.256988,1.64455,0.292735,0.739328,,,5.06233,-0.0142532,-0.015828,999,,,,,,,5.4520936727523805,3.462510198721864,6.87303626537323,4.364920999793849,,,,,,,,,,,,,,,,,,,"Julien Hernandez","sa3077718",835862
"Jesus Colina","CIN",0,0,0,5.75318,1,0,0,0,,1.30431,6,1,1,1,0,1,0,0,1,6.5363,4.5868,1.42502,1.62575,0.165211,0.115935,0.04927540570497513,0.263727,1.52049,0.283731,0.648709,,,5.71989,-0.0142908,-0.0262135,999,,,,,,,6.0518593311309825,4.639910043645613,5.521526575088501,4.2333083454571145,,,,,,,,,,,,,,,,,,,"Jesus Colina","sa3019776",806239
"Orlando Gonzalez","PHI",0,0,0,6.31302,1,1,0,0,,2.17747,9,2,2,2,0,1,0,0,1,4.48376,4.80079,0.933963,1.49154,0.115904,0.124099,-0.008195102214813232,0.281886,1.57967,0.288915,0.603672,,,6.05341,-0.0142915,-0.0559426,999,,,,,,,9.91324954032898,4.552653790585851,9.887330770492554,4.540750611384815,,,,,,,,,,,,,,,,,,,"Orlando Gonzalez","sa3024196",701432
"Duque Hebbert","DET",0,0,0,6.23817,1,1,0,0,,2.08463,9,2,2,1,0,1,0,0,1,3.66571,3.44613,1.06372,1.70056,0.0944446,0.088787,0.005657553672790527,0.287268,1.49785,0.28189,0.600659,,,6.07102,-0.0143015,-0.0673605,999,,,,,,,9.226233863830569,4.425845685668395,9.423130989074707,4.520297691236838,,,,,,,,,,,,,,,,,,,"Duque Hebbert","sa3021026",808986
"Michael Trausch","TEX",0,0,0,5.19794,1,0,0,0,,1.48652,7,1,1,1,0,1,0,0,1,7.41627,5.95716,1.24493,1.16265,0.187063,0.150259,0.03680351376533508,0.247665,1.57449,0.286799,0.677138,,,5.3275,-0.0143055,-0.0250339,999,,,,,,,7.400258088111878,4.978238638892464,6.432606816291809,4.327288510803462,,,,,,,,,,,,,,,,,,,"Michael Trausch","sa3023575",815301
"Samuel Gonzalez","ATH",0,0,0,5.70557,1,0,0,0,,1.26871,5,1,1,1,0,1,0,0,1,5.48922,3.91304,1.4028,1.44863,0.145463,0.103695,0.04176832735538483,0.273867,1.45053,0.290939,0.618778,,,5.45969,-0.0143093,-0.033479,999,,,,,,,5.788428544998169,4.562464423911191,5.3435328006744385,4.211795673308664,,,,,,,,,,,,,,,,,,,"Samuel Gonzalez","sa3024117",820997
"Cody Morse","LAD",0,0,0,5.44608,1,0,0,0,,1.31472,6,1,1,1,0,1,0,0,1,6.36949,4.44933,1.43156,1.52992,0.155975,0.108954,0.04702066630125046,0.262928,1.54319,0.282465,0.675964,,,5.57474,-0.0143337,-0.0307171,999,,,,,,,6.128908848762514,4.66176898004461,5.57358705997467,4.239380272234614,,,,,,,,,,,,,,,,,,,"Cody Morse","sa3067028",701808
"Victor Duarte","SDP",0,0,0,4.58133,1,0,0,0,,1.5277,9,2,1,1,0,1,0,0,2,10.3867,4.96705,2.09113,1.81752,0.197744,0.0945632,0.10318055748939514,0.245772,1.83425,0.279781,0.823881,,,5.30809,-0.0143488,-0.0230679,999,,,,,,,7.104970788955689,4.650766890051288,8.638493776321411,5.654579311892551,,,,,,,,,,,,,,,,,,,"Victor Duarte","sa3008904",683609
"Aidan Deakins","TEX",0,0,0,6.00083,1,1,0,0,,4.27044,18,4,3,3,1,2,0,0,2,4.59254,3.88074,1.18342,1.52939,0.12176,0.102888,0.01887165755033493,0.279134,1.46696,0.285714,0.601044,,,5.76443,-0.0143604,-0.0378358,999,,,,,,,6.901246166229244,1.6160508785464183,6.352193355560303,1.4874802906152342,,,,,,,,,,,,,,,,,,,"Aidan Deakins","sa3067473",827604
"Anthony Mena","NYY",0,0,0,6.06336,1,1,0,0,,2.26196,10,2,2,2,0,1,0,0,1,4.09296,4.26187,0.960368,1.59462,0.101708,0.105905,-0.004197254776954651,0.278997,1.5742,0.278736,0.63218,,,6.10789,-0.0143665,-0.0598216,999,,,,,,,10.53849186897278,4.659012319679456,10.309791803359985,4.557905212851525,,,,,,,,,,,,,,,,,,,"Anthony Mena","sa3024947",827768
"Manuel Olivares","COL",0,0,0,6.7145,1,1,0,0,,2.95966,13,3,2,2,0,2,0,0,1,3.59802,4.8007,0.749478,1.39166,0.0901548,0.12029,-0.03013523668050766,0.305628,1.70901,0.310127,0.599088,,,6.10933,-0.0143743,0.0102718,999,,,,,,,10.10145263671875,3.4130498443010047,10.79827880859375,3.6484914726444084,,,,,,,,,,,,,,,,,,,"Manuel Olivares","sa3009471",683416
"Paulo Asprilla","STL",0,0,0,5.44537,1,0,0,0,,1.92463,7,2,1,1,0,1,0,0,1,4.36152,3.36534,1.29601,1.06399,0.139547,0.107674,0.0318727046251297,0.26929,1.19732,0.287262,0.519944,,,4.94815,-0.0144373,-0.000543304,999,,,,,,,8.042249107360842,4.1785986852113295,8.623141288757324,4.480419142776021,,,,,,,,,,,,,,,,,,,"Paulo Asprilla","sa3021859",809329
"Ernesto Mercedes","NYM",0,0,0,5.52849,1,1,0,0,,2.29497,11,2,2,1,0,2,0,0,2,7.50115,7.19687,1.04228,1.24116,0.177068,0.169885,0.007182598114013672,0.247949,1.75224,0.283812,0.693521,,,5.85644,-0.0144497,-0.0581784,999,,,,,,,9.782778263092041,4.262704136237168,9.474850177764893,4.128528926732547,,,,,,,,,,,,,,,,,,,"Ernesto Mercedes","sa3018835",800233
"Michael Hilker","MIN",0,0,0,5.38496,1,0,0,0,,1.55398,7,2,1,1,0,1,0,0,1,6.10321,4.5607,1.33822,1.26437,0.156628,0.117042,0.03958573192358017,0.266423,1.5112,0.292719,0.652478,,,5.28351,-0.0144671,-0.019416,999,,,,,,,5.299433422088623,3.4102382164436333,6.769887447357178,4.356490034910263,,,,,,,,,,,,,,,,,,,"Michael Hilker","sa3069198",830242
"Carlos Cauro","HOU",0,0,0,5.34265,1,0,0,0,,0.924629,5,1,1,1,0,0,0,0,1,7.96471,4.84853,1.64271,1.90179,0.160891,0.0979424,0.0629483237862587,0.264052,1.83211,0.284612,0.770525,,,5.91885,-0.0144784,-0.0523706,999,,,,,,,6.242251312732696,6.751090774503176,6.623142778873444,7.16303075165608,,,,,,,,,,,,,,,,,,,"Carlos Cauro","sa3019763",803426
"Stone Hewlett",,0,0,0,5.43347,1,0,0,0,,1.23556,6,1,1,1,0,1,0,0,1,6.7002,4.40363,1.52152,1.61369,0.155736,0.102356,0.05338036268949509,0.266467,1.61782,0.286657,0.70122,,,5.61257,-0.0144995,-0.0352279,999,,,,,,,5.543116211891174,4.486332560735357,5.1777812242507935,4.1906479335375995,,,,,,,,,,,,,,,,,,,"Stone Hewlett","sa3025562",803108
"Angel Garcia","BAL",0,0,0,5.51692,1,0,0,0,,1.92463,7,2,1,1,0,1,0,0,1,5.13127,3.36872,1.52321,1.26258,0.155027,0.101776,0.05325046181678772,0.268831,1.25082,0.288712,0.551301,,,5.07023,-0.0145219,-0.00233383,999,,,,,,,8.042249107360842,4.1785986852113295,8.623141288757324,4.480419142776021,,,,,,,,,,,,,,,,,,,"Angel Garcia","sa3024352",821665
"Garrett Stallings","MIL",1,2,0,4.83988,18,0,0,0,,18,76,18,11,10,3,6,,1,13,6.55521,2.86099,2.29124,1.38576,0.171393,0.0748036,0.09658942371606827,0.263001,1.33989,0.288996,0.66932,,,4.73646,-0.0145419,-0.0567314,999,,,,,,,54.500000000000014,3.0277777777777786,56,3.111111111111111,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
