Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Dane Myers","CIN",15,64,57,14,10,2,0,2,8,7,5,0,16,1,0,0,,2,1,0.241521,0.0765393,0.252914,0.30263,0.307769,0.373564,0.302211,0.681333,0.132043,5.16857,0.303562,0.0708814,0.123871,6.83994,-0.760481,84.2984,0.194753,0.228066,-1.0148617029190063,0.41417713463306427,0.149165,999,,,,,,,65,4.333333333,65,4.333333333,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Ramón Urías","STL",17,72,65,16,11,3,0,2,8,8,5,0,15,1,1,0,,1,0,0.240015,0.0747551,0.213224,0.350595,0.30544,0.378968,0.302597,0.684408,0.138953,3.45276,0.282647,-0.0980635,-0.0496123,7.79529,-0.841557,91.512,-0.147676,-0.113024,-0.8907414227724075,-0.04064719378948212,0.144329,999,,,,,,,72,4.235294117,72,4.235294117,,,,,,,,,,,,,,,,,,,"Ramon Urias","18795",602104
"Marcell Ozuna","PIT",32,140,122,29,18,5,0,5,16,18,17,0,35,1,1,0,,0,0,0.238162,0.118919,0.247471,0.480536,0.332413,0.415431,0.329314,0.747845,0.17727,1.46734,0.285559,-0.375266,-0.19112,18.1698,1.41175,105.447,-0.566385,0,0.3587877154350281,-3.5108025074005127,0.143946,377.510009765625,,,,,,,155.9,4.871875,155.9,4.871875,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Elias Díaz","TEX",9,37,34,7,5,1,0,1,4,4,2,0,9,0,0,0,,0,0,0.216727,0.0679355,0.245289,0.276961,0.272915,0.362014,0.279674,0.634928,0.145287,2.31774,0.259714,-0.0916771,-0.0389916,3.25261,-1.10346,77.0923,-0.130669,0.519122,-1.1146021783351898,1.2320846915245056,0.143518,999,,,,,,,23.5,2.611111111,23.5,2.611111111,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Alejandro Osuna","TEX",15,66,58,14,10,3,0,1,8,6,6,0,13,1,0,0,,2,1,0.239832,0.0919081,0.19986,0.459863,0.323751,0.33428,0.298005,0.65803,0.0944478,4.54758,0.295296,0.0196544,-0.0166029,6.82023,-1.00707,89.7342,0.00305152,0.469759,-0.7892556758597493,-0.13116684556007385,0.143376,999,,,,,,,60.5,4.033333333,60.5,4.033333333,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Max Kepler","ARI",40,174,155,37,23,8,0,5,20,21,16,0,34,2,1,0,,1,0,0.237196,0.0924748,0.197732,0.467677,0.313031,0.394968,0.311611,0.707999,0.157772,3.15212,0.268813,-0.358601,-0.0672721,20.0091,-0.750272,94.4597,-0.425874,-0.0613681,-1.5916404128074646,-2.658590152859688,0.143341,999,,,,,,,178.3,4.4575,178.3,4.4575,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Victor Mesa Jr.","TBR",27,115,104,24,15,5,0,3,12,13,9,0,24,0,0,1,,1,0,0.227738,0.0750603,0.210204,0.357083,0.287889,0.367918,0.289686,0.655807,0.140181,3.5508,0.266721,-0.0502828,-0.055323,11.1416,-2.53299,81.6826,-0.105606,0.923821,-2.5754320546984673,-0.09408056735992432,0.143061,999,,,,,,,102,3.777777777,102,3.777777777,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Max Muncy","ATH",11,46,41,10,6,2,0,1,5,5,3,0,13,1,0,0,,1,0,0.238091,0.0613929,0.286562,0.21424,0.297514,0.398717,0.304957,0.696231,0.160626,4.50683,0.310227,-0.0216718,-0.044326,5.00191,-0.443168,90.2545,-0.0659979,0.13075,-0.5892317593097687,0.314083069562912,0.136692,672.719970703125,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Alex Call","LAD",8,37,31,7,5,1,0,1,4,4,4,0,7,1,0,0,,0,0,0.237847,0.115141,0.181035,0.636016,0.334975,0.362972,0.314162,0.697947,0.125125,4.00903,0.276041,-0.0436562,-0.0369334,4.27523,-0.0818658,97.6495,-0.0805896,0.45326,-0.18439341336488724,0.34292034804821014,0.136403,999,,,,,,,35.5,4.4375,35.5,4.4375,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Tyler Freeman","COL",28,122,107,29,22,5,1,2,15,12,9,0,16,4,1,1,,4,2,0.274483,0.0720045,0.130477,0.551856,0.347637,0.385843,0.327424,0.73348,0.111361,5.58936,0.30611,0.0272585,0.0233944,15.5568,1.03661,92.5316,0.050653,-0.336831,-1.048524510115385,-1.5812749564647675,0.134975,745.8599853515625,,,,,,,135.4,4.835714285,135.4,4.835714285,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Tyler Tolbert","KCR",23,98,88,19,13,4,0,1,12,7,6,0,25,1,1,2,,10,2,0.215791,0.0614504,0.253615,0.242298,0.27551,0.313335,0.26389,0.588845,0.0975444,7.88541,0.283665,0.44122,1.33292,7.49997,-4.23067,61.733,1.77414,0.752478,-2.6521021127700806,0.46158257126808167,0.132794,999,,,,,,,73.8,3.208695652,73.8,3.208695652,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Rafael Marchán","PHI",15,59,53,12,8,2,0,1,6,6,4,0,10,1,0,0,,0,0,0.216307,0.0700974,0.172572,0.406191,0.28278,0.326871,0.27307,0.609651,0.110564,2.72179,0.244521,-0.0802613,-0.0588933,4.9461,-2.10186,67.9833,-0.139155,0.651917,-2.4263538271188736,1.8054667115211487,0.13186,999,,,,,,,44.4,2.96,44.4,2.96,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Jose Siri","LAA",17,73,67,14,9,3,0,3,9,8,5,0,26,1,1,0,,2,1,0.214788,0.0646388,0.359942,0.179581,0.27174,0.384384,0.286978,0.656124,0.169596,5.72841,0.302362,0.0707913,0.137641,6.93959,-1.7746,79.516,0.208433,0.18979,-1.551639661192894,0.24997521936893463,0.131595,999,,,,,,,67.3,3.958823529,67.3,3.958823529,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Jose Trevino","CIN",27,106,97,22,16,4,0,2,10,10,6,0,17,1,1,1,,0,0,0.23005,0.0588658,0.156843,0.375318,0.279296,0.344149,0.275776,0.623445,0.114099,2.33626,0.253539,-0.164254,-0.100478,9.09908,-3.53539,66.5631,-0.264733,0.317758,-4.546737998723984,2.385658711194992,0.130317,999,,,,,,,77.6,2.874074074,77.6,2.874074074,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Tommy Troy","ARI",16,71,64,16,11,3,0,1,8,7,6,0,16,1,1,0,,2,0,0.244034,0.0829596,0.219223,0.378425,0.313259,0.353111,0.29783,0.666371,0.109077,4.97176,0.303282,0.010095,0.0692371,7.40317,-1.10477,85.2144,0.0793321,0.22184,-1.1957199648022652,0.1505439206957817,0.129253,999,,,,,,,68.5,4.28125,68.5,4.28125,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Parker Meadows","DET",15,63,56,13,8,2,1,1,7,6,6,0,16,0,0,0,,2,0,0.224572,0.0896874,0.253383,0.353959,0.297443,0.370391,0.295014,0.667834,0.14582,6.45838,0.28378,0.134145,0.0829473,6.37141,-1.11558,85.9959,0.217092,-0.368158,-0.8167430013418198,-0.14408402144908905,0.129004,745.6900024414062,,,,,,,59.5,3.966666666,59.5,3.966666666,,,,,,,,,,,,,,,,,,,"Parker Meadows","23800",678009
"Austin Hedges","CLE",21,82,72,15,11,2,0,2,8,7,7,0,20,1,1,1,,1,0,0.201052,0.0830872,0.241869,0.343522,0.274599,0.301616,0.260424,0.576215,0.100565,2.91246,0.25056,-0.116356,-0.131427,6.03823,-3.76763,63.5926,-0.247782,0.463739,-3.767961487174034,2.0686770379543304,0.124344,999,,,,,,,62.5,2.976190476,62.5,2.976190476,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Jeremiah Jackson","BAL",14,62,58,14,9,3,0,2,7,7,3,0,14,0,0,0,,1,0,0.243801,0.0473194,0.230378,0.205399,0.283108,0.391048,0.294189,0.674156,0.147246,3.99108,0.291089,-0.0523146,-0.0586891,6.23352,-1.14003,87.142,-0.111004,-0.154304,-1.0458504483103752,0.06637546420097351,0.123689,999,,,,,,,58.8,4.2,58.8,4.2,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Luis Lara","MIL",23,100,89,21,14,4,0,3,11,11,8,0,23,1,1,1,,2,1,0.230428,0.0836878,0.233902,0.35779,0.302036,0.370978,0.298088,0.673014,0.14055,4.48403,0.28022,0,-0.0206528,10.3853,-1.52578,87.1083,-0.0206528,0,-1.5770795606076717,-0.4583333134651184,0.123052,999,,,,,,,96.4,4.191304347,96.4,4.191304347,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Leo Jiménez","MIA",20,87,76,18,12,4,0,2,9,8,7,0,19,3,1,1,,1,0,0.235403,0.0770413,0.221428,0.347929,0.316251,0.352281,0.300354,0.668532,0.116878,3.56616,0.291004,-0.104664,-0.0870914,9.21914,-1.17086,86.5543,-0.191755,-0.468534,-1.6077502220869064,-0.03720647096633911,0.120546,999,,,,,,,87.1,4.355,87.1,4.355,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Oswaldo Cabrera","NYY",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.227258,0.0815889,0.22134,0.368613,0.292535,0.324209,0.276563,0.616744,0.0969509,3.4607,0.284317,-0.00534736,-0.0144269,0.987638,-0.373632,74.666,-0.0197743,1.17467,-0.35981949232518673,1.1339297145605087,0.119472,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Andrew Benintendi","CHW",47,203,183,44,29,8,1,6,23,24,17,1,39,1,2,0,,1,0,0.242848,0.0844624,0.192259,0.439315,0.308131,0.399305,0.309727,0.707436,0.156458,3.38384,0.27303,-0.285839,-0.170954,22.9993,-1.18382,96.1362,-0.456793,-0.032312,-1.3781345784664154,-4.68508967757225,0.117167,735.8099975585938,,,,,,,204.6,4.353191489,204.6,4.353191489,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Eli White","ATL",11,46,42,10,7,2,0,1,6,5,3,0,12,1,0,0,,1,0,0.236061,0.0642446,0.257008,0.249971,0.296067,0.381961,0.298631,0.678029,0.1459,6.85207,0.298665,0.0699584,0.122585,4.83991,-0.687675,86.2594,0.192544,0.580518,-0.5773037672042847,0.2082953155040741,0.11535,999,,,,,,,43.1,3.918181818,43.1,3.918181818,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Davis Schneider","TOR",5,23,19,4,2,1,0,1,3,3,3,0,6,0,0,0,,0,0,0.214595,0.132613,0.284052,0.46686,0.326317,0.404527,0.324426,0.730844,0.189932,3.76821,0.266577,-0.0159657,-0.00361302,2.8614,0.138863,107.144,-0.0195787,0.219234,0.17221293412148952,0.13775211572647095,0.113636,999,,,,,,,24.7,4.94,24.7,4.94,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"James McCann","ARI",17,68,63,15,10,3,0,2,7,8,4,0,18,1,0,0,,0,0,0.233411,0.0523672,0.258929,0.202246,0.282513,0.364394,0.285257,0.646907,0.130982,2.73126,0.295776,-0.149474,-0.0698023,6.34771,-1.74212,76.7795,-0.219276,-0.295167,-2.123317301273346,1.0289068520069122,0.112721,999,,,,,,,63.5,3.735294117,63.5,3.735294117,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Mauricio Dubón","ATL",58,252,233,59,42,12,1,4,27,26,14,0,34,1,2,1,,2,1,0.252107,0.0570795,0.135231,0.422088,0.29759,0.363808,0.291856,0.661398,0.111701,3.95072,0.27769,-0.202164,-0.183846,24.9324,-5.1238,81.7146,-0.386009,0.229455,-5.956619203090668,-1.1456994265317917,0.111531,743.3800048828125,,,,,,,221.5,3.818965517,221.5,3.818965517,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Willie MacIver","TOR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216675,0.0648361,0.269039,0.240991,0.27312,0.306862,0.260699,0.579982,0.0901869,3.6515,0.288471,-0.000378266,0.00182353,0.192181,-0.118966,63.1951,0.00144527,1.04725,-0.1114720981568098,1.0981795340776443,0.109255,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Drew Romo","CHW",15,61,56,12,8,2,0,2,6,6,4,0,19,1,0,0,,0,0,0.214898,0.0601378,0.310323,0.193791,0.267924,0.342221,0.269745,0.610145,0.127323,2.88545,0.291498,-0.0229777,-0.101626,4.93403,-2.33079,68.5629,-0.124603,0.095279,-2.376539021730423,1.284322164952755,0.108994,999,,,,,,,50.8,3.386666666,50.8,3.386666666,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Connor Norby","MIA",24,104,94,22,14,5,0,3,12,11,8,0,28,1,1,0,,2,1,0.236718,0.0776043,0.270754,0.286623,0.303892,0.388001,0.304887,0.691893,0.151283,4.99822,0.304553,-0.0372069,0.015529,11.3858,-1.01519,89.5957,-0.0216779,-0.295893,-1.3294488955289125,-0.9880223870277405,0.10804,728.1400146484375,,,,,,,99.9,4.1625,99.9,4.1625,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Joey Loperfido","HOU",17,75,67,15,10,3,0,1,8,7,5,0,21,1,0,0,,1,0,0.229944,0.0701283,0.281447,0.24917,0.295676,0.35267,0.287633,0.648346,0.122726,4.92853,0.309919,-0.00211153,-0.00177323,7.13529,-1.77484,81.7414,-0.00388476,0.612026,-1.60801991680637,0.009556710720062256,0.10748,746.02001953125,,,,,,,55,3.235294117,55,3.235294117,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Andruw Monasterio","BOS",17,73,66,16,11,3,0,2,8,8,6,0,17,1,1,0,,2,1,0.239796,0.0819983,0.231045,0.354902,0.307817,0.373287,0.30196,0.681104,0.133491,4.28829,0.294588,-0.0212849,-0.0328205,7.87368,-0.892077,86.795,-0.0541055,-0.408742,-1.1954479739069939,-0.3772609941661358,0.105724,999,,,,,,,73.1,4.3,73.1,4.3,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Anthony Seigler","BOS",16,68,58,13,9,3,0,1,7,6,8,0,14,0,0,0,,3,0,0.229712,0.122887,0.214394,0.573183,0.326813,0.331619,0.299394,0.658432,0.101907,4.92953,0.290174,0.0439477,0.253793,7.10307,-0.961423,85.0255,0.297741,-0.738306,-0.8930070996284485,-0.49694831669330597,0.103028,999,,,,,,,62.6,3.9125,62.6,3.9125,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Jesse Winker",,15,66,55,13,9,3,0,2,8,7,9,0,14,1,1,0,,1,0,0.236604,0.130063,0.220943,0.588673,0.343535,0.383455,0.324457,0.72699,0.146852,3.99208,0.2847,-0.228155,-0.0138465,8.2282,0.400894,104.93,-0.242002,-0.0557453,0.14384812116622925,-1.3696342334151268,0.102324,999,,,,,,,77.2,5.146666666,77.2,5.146666666,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Tyler Heineman","LAA",10,41,36,8,6,1,0,1,4,3,3,0,9,1,0,1,,0,0,0.209798,0.0704674,0.214937,0.327851,0.285464,0.303462,0.267849,0.588926,0.0936642,3.83458,0.257284,-0.0541486,-0.0255727,3.26667,-1.63626,66.3231,-0.0797213,0.432753,-1.7078041434288025,1.235222488641739,0.10033,999,,,,,,,33.1,3.31,33.1,3.31,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Nathaniel Lowe","CIN",25,107,94,23,15,4,0,4,12,13,12,0,26,1,1,0,,0,0,0.24773,0.111654,0.242449,0.460528,0.334331,0.412507,0.329075,0.746838,0.164777,2.58353,0.302893,-0.261815,-0.139592,13.8386,1.05611,102.321,-0.401407,-0.136299,-0.10065823793411255,-2.40065036714077,0.0999764,999,,,,,,,123,4.92,123,4.92,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Ryan Mountcastle","BAL",11,48,44,11,8,2,0,1,5,6,3,0,12,0,0,0,,0,0,0.258992,0.0617208,0.243966,0.25299,0.308584,0.40875,0.313997,0.717334,0.149758,2.85795,0.31975,-0.0167342,-0.0431218,5.58428,-0.113456,100.803,-0.059856,0.312576,-0.014761563390493393,-0.7005415558815002,0.0997838,748.0900268554688,,,,,,,41.8,3.8,41.8,3.8,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Moisés Ballesteros","CHC",15,65,59,15,10,3,0,2,7,8,6,0,12,0,0,0,,0,0,0.258521,0.0860516,0.188613,0.456233,0.325129,0.416801,0.32411,0.74193,0.15828,2.72891,0.292217,-0.0879545,-0.0541431,8.14853,0.379569,105.593,-0.142098,-0.0463633,0.2983444035053253,-1.4417336843907833,0.0989005,594.3599853515625,,,,,,,70.5,4.7,70.5,4.7,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Mickey Gasper","BOS",7,30,26,6,4,1,0,1,3,3,3,0,6,1,0,0,,0,0,0.238226,0.0933569,0.210659,0.443166,0.321601,0.371625,0.308961,0.693226,0.133399,3.82737,0.286721,-0.0303791,-0.0198857,3.36377,-0.192619,91.6232,-0.0502648,-0.220204,-0.34401487186551094,0.25201795995235443,0.098155,999,,,,,,,31.9,4.557142857,31.9,4.557142857,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Yoán Moncada","LAA",12,53,47,11,7,2,0,2,6,6,5,0,15,1,0,0,,0,0,0.229497,0.0985795,0.277865,0.354774,0.313731,0.3929,0.312122,0.706631,0.163403,3.78202,0.296266,-0.0791855,-0.054715,6.16007,-0.207989,96.8567,-0.1339,-0.238734,-0.33127135038375854,-0.6098763048648834,0.0971842,746.1500244140625,,,,,,,57.2,4.766666666,57.2,4.766666666,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Austin Hays","CHW",20,87,80,20,12,4,1,3,10,10,6,0,21,1,1,0,,1,0,0.245544,0.0638479,0.242535,0.263253,0.299375,0.405757,0.306293,0.705132,0.160213,4.88231,0.299551,-0.0542634,0.00336939,9.61487,-0.749344,93.7682,-0.050894,0.0381005,-0.6877463534474373,-1.4714674055576324,0.0946719,572.469970703125,,,,,,,100.4,5.02,100.4,5.02,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Eric Haase","SFG",12,47,43,9,6,2,0,1,5,5,3,0,15,0,0,0,,0,0,0.219856,0.0647317,0.31814,0.203469,0.274792,0.350412,0.276457,0.625204,0.130556,2.74169,0.302007,-0.044771,-0.0454474,4.05942,-1.54124,74.2181,-0.0902185,0.0368802,-1.5538033545017242,0.9535469301044941,0.0939672,999,,,,,,,31.6,2.633333333,31.6,2.633333333,,,,,,,,,,,,,,,,,,,"Eric Haase","14111",606992
"Mark Vientos","NYM",20,84,77,19,11,3,0,4,9,11,5,0,21,1,1,0,,0,0,0.239269,0.0645847,0.254965,0.253308,0.293409,0.427269,0.312567,0.720678,0.188,2.77271,0.282602,-0.182374,-0.0809424,9.7568,-0.298034,99.3418,-0.263317,0.0956695,-0.33039358258247375,-1.5293305218219757,0.0895537,652.5700073242188,,,,,,,93.7,4.685,93.7,4.685,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Luis Urías","TOR",9,40,35,7,5,1,0,1,4,4,4,0,8,1,0,0,,0,0,0.214125,0.0902384,0.197863,0.456065,0.307469,0.340751,0.293584,0.64822,0.126627,2.86609,0.246593,0,-0.0602321,4.00821,-0.756238,85.8742,-0.0602321,0,-0.7238441817462444,0.18333333730697632,0.0892706,999,,,,,,,31.5,3.5,31.5,3.5,,,,,,,,,,,,,,,,,,,"Luis Urias","16622",649966
"Matt Wallner","MIN",8,34,29,6,3,1,0,2,4,4,3,0,11,1,0,0,,0,0,0.221103,0.102404,0.313085,0.327081,0.319849,0.443169,0.333605,0.763018,0.222066,4.06643,0.281733,-0.0449735,-0.0276591,4.47811,0.456179,112.097,-0.0726326,-0.385258,0.40711111575365067,-0.7463690042495728,0.0872002,340.5899963378906,,,,,,,38.3,4.7875,38.3,4.7875,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Bryce Eldridge","SFG",43,185,164,39,24,8,0,6,20,23,18,1,55,2,2,0,,1,0,0.238044,0.0944737,0.295574,0.319628,0.313812,0.404932,0.313201,0.718744,0.166888,2.68251,0.312216,-0.255527,-0.138431,21.5603,-0.56029,98.869,-0.393958,-0.510909,-0.6475489735603333,-4.5340574979782104,0.086691,999,,,,,,,195.9,4.555813953,195.9,4.555813953,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Drew Gilbert","SFG",21,91,82,18,12,4,0,2,10,9,7,0,18,1,1,0,,1,0,0.224686,0.0759623,0.199887,0.380026,0.293818,0.356029,0.288421,0.649848,0.131343,4.2588,0.263313,-0.0478915,-0.0892861,8.77929,-2.11087,82.2446,-0.137178,-0.027223,-2.0970576256513596,-0.027223045006394386,0.0858561,999,,,,,,,75.1,3.576190476,75.1,3.576190476,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Edgar Quero","CHW",12,49,43,11,8,2,0,1,5,5,4,0,9,1,0,0,,0,0,0.242087,0.0839976,0.194886,0.431008,0.313035,0.343843,0.294501,0.656879,0.101756,1.94883,0.287862,-0.11425,-0.0688376,4.91893,-0.885026,85.636,-0.183088,-0.326561,-1.0051182061433792,0.10769855976104736,0.0845637,475.1000061035156,,,,,,,48.8,4.066666666,48.8,4.066666666,,,,,,,,,,,,,,,,,,,"Edgar Quero","28022",700337
"Max Clark","DET",9,40,36,8,6,2,0,1,5,4,4,0,8,0,0,0,,1,0,0.235204,0.100217,0.20505,0.488743,0.313775,0.358457,0.300201,0.672233,0.123253,4.91704,0.282363,0.0106778,0.053811,4.22261,-0.541839,89.5736,0.0644888,-0.310896,-0.425332248210907,-0.1683029979467392,0.0838945,999,,,,,,,37.9,4.211111111,37.9,4.211111111,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"José Tena","WSN",23,101,92,22,15,5,1,2,11,10,7,0,26,1,1,0,,2,1,0.240687,0.07162,0.259575,0.275913,0.298863,0.367806,0.294535,0.666669,0.127119,5.32143,0.312727,0.0112,0.0220367,10.2286,-1.83716,83.9973,0.0332367,-0.634823,-1.9238620921969414,-0.554576463997364,0.0824919,999,,,,,,,95.2,4.139130434,95.2,4.139130434,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Javier Báez","DET",9,40,38,9,6,2,0,1,4,4,2,0,9,0,0,0,,1,0,0.233525,0.0378363,0.235655,0.160558,0.269561,0.352092,0.272773,0.621653,0.118567,4.71297,0.285163,0.0345385,0.0275296,3.33395,-1.43049,70.6575,0.0620682,0.32021,-1.3164078705012798,0.7072468996047974,0.0823234,740.6500244140625,,,,,,,35.5,3.944444444,35.5,3.944444444,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Kevin Alcántara","CHC",6,26,24,5,3,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.225076,0.0746479,0.306533,0.243523,0.284503,0.37162,0.289186,0.656123,0.146545,4.80928,0.301509,-0.00609805,0.0357292,2.48511,-0.577745,82.1631,0.0296312,0.693441,-0.5241152662783861,0.49992209672927856,0.0821598,999,,,,,,,22.3,3.716666666,22.3,3.716666666,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Jon Berti",,11,46,41,10,8,2,0,1,5,4,3,0,9,1,0,0,,3,1,0.24148,0.0747721,0.207713,0.359978,0.307893,0.330035,0.287386,0.637928,0.0885554,5.83146,0.299193,0.156563,0.186445,4.35132,-1.09376,79.7169,0.343009,-0.328417,-0.7612125873565674,-0.0024913251399993896,0.0801901,999,,,,,,,45.1,4.1,45.1,4.1,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Cole Carrigg","COL",49,213,190,44,29,8,1,6,24,23,18,0,50,2,1,1,,4,1,0.230428,0.0836878,0.233902,0.35779,0.302036,0.370978,0.298088,0.673014,0.14055,4.48403,0.28022,0,-0.0440593,22.1554,-3.255,72.8503,-0.0440593,0,-7.036688353866339,0.8790123462677002,0.0787903,999,,,,,,,206.5,4.214285714,206.5,4.214285714,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Owen Caissie","MIA",36,154,138,32,19,7,0,5,17,18,14,0,50,1,1,0,,2,1,0.228204,0.090041,0.325727,0.276431,0.302052,0.389584,0.304396,0.691635,0.16138,4.04169,0.31796,-0.0370289,-0.0817478,16.8632,-1.57063,89.2662,-0.118777,-0.0345685,-2.1243325993418694,-2.1310191117227077,0.0785829,528.5,,,,,,,154.5,4.291666666,154.5,4.291666666,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"David Fry","CLE",16,70,62,14,9,3,0,2,8,8,6,0,19,1,0,0,,0,0,0.223985,0.0918623,0.278005,0.330434,0.305752,0.390637,0.307466,0.696388,0.166652,3.23253,0.282751,-0.0862699,-0.0321527,7.78626,-0.535313,96.0353,-0.118423,-0.00617577,-0.4437391310930252,-1.2800955870188773,0.077008,999,,,,,,,64.9,4.05625,64.9,4.05625,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Randal Grichuk","CHW",10,43,40,10,6,2,0,2,5,6,3,0,9,0,0,0,,0,0,0.245763,0.0608879,0.210736,0.288931,0.294504,0.439037,0.317339,0.733541,0.193274,2.3491,0.272686,-0.0287166,-0.0474153,5.19668,0.0145683,101.386,-0.0761319,-0.0238484,-0.005317948758602142,-0.8199904169887304,0.0730704,999,,,,,,,49.6,4.96,49.6,4.96,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Brady House","WSN",20,84,79,19,13,4,0,2,9,10,4,0,23,1,1,0,,1,0,0.243315,0.0497551,0.27727,0.179446,0.28407,0.381734,0.29081,0.665804,0.13842,3.46813,0.312766,-0.0745172,-0.072781,8.26919,-1.78564,81.4984,-0.147298,-0.290733,-2.032894104719162,0.010192513465881348,0.0730608,710.1199951171875,,,,,,,74.7,3.735,74.7,3.735,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Jonah Heim","ATH",33,137,125,29,19,6,0,4,15,16,10,0,26,0,1,0,,0,0,0.228461,0.0741641,0.1909,0.388497,0.285609,0.37636,0.290585,0.661968,0.147899,2.37121,0.253602,-0.230009,-0.143523,13.4413,-2.93287,80.3433,-0.373532,0.0493568,-3.547175318002701,-0.6228653527796268,0.0727848,999,,,,,,,122.4,3.709090909,122.4,3.709090909,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Harry Ford","WSN",5,21,18,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.222,0.101795,0.252688,0.402847,0.313882,0.341972,0.295324,0.655854,0.119972,4.2839,0.281316,-0.0049807,0.0256869,2.09136,-0.360108,84.5268,0.0207062,0.00513264,-0.3637712299823761,0.40636720741167665,0.0720296,725.52001953125,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
