Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Randal Grichuk","CHW",10,44.44,40.9671,10.2816,5.9119,2.07231,0.114249,2.18313,5.49319,6.44081,2.70795,0.0623791,9.03938,0.41587,0.28063,0.0684468,0.731335,0.114508,0.0423456,0.250972,0.0609349,0.203406,0.299572,0.302117,0.467003,0.330933,0.76912,0.216032,2.76413,0.269722,,-0.0432049,5.80827,0.505154,110.761,-0.0432049,-0.06,0.5195077881217003,-0.8521810732781887,0.126581,999,,,,,,,48.6,4.86,48.6,4.86,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Tyler Austin","CHC",8,34.9445,30.8593,7.70591,4.36896,1.51315,0.0769696,1.74683,4.76245,5.24657,3.52441,0.0988954,9.32644,0.252209,0.232967,0.0756549,0.5961,0.111827,0.0204105,0.249711,0.100857,0.266893,0.377894,0.329306,0.473553,0.346891,0.802859,0.223842,2.97828,0.297672,,-0.0296291,5.01974,0.849742,120.877,-0.0296291,0,0.8527864776551723,-0.7407407164573669,0.12653,999,,,,,,,50.4,6.3,50.4,6.3,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Enrique Hernández","LAD",16,69.7507,63.418,14.8221,8.96945,3.04185,0.11604,2.69474,8.59608,8.96684,5.02647,0.03753,15.7825,0.398376,0.566207,0.270986,1.09061,0.194301,0.0732913,0.23372,0.0720635,0.22627,0.318485,0.291705,0.41282,0.306723,0.704525,0.1791,3.02999,0.266494,,-0.0692047,7.74604,-0.57745,92.6587,-0.0692047,-0.42,-0.6885631456971169,-0.3376954719424248,0.126072,999,,,,,,,72.9,4.55625,72.9,4.55625,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Mark Vientos","NYM",21,89.6115,81.9247,19.7903,11.9737,3.52501,0.0766159,4.21494,10.9291,12.7392,6.07564,0.106423,22.824,0.759532,0.746687,0.104897,1.6534,0.15548,0.0649882,0.241567,0.0677998,0.254699,0.266196,0.297469,0.440811,0.319351,0.73828,0.199245,2.34165,0.279968,,-0.0970319,10.8699,0.176417,103.894,-0.0970319,-0.25,0.32501189410686493,-2,0.125892,652.5700073242188,,,,,,,100.2,4.771428571,100.2,4.771428571,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Starling Marte","KCR",21,91.8016,83.0082,21.7779,15.2306,3.72509,0.43536,2.38684,11.7738,10.0522,6.01823,0.0662422,19.9718,1.53362,0.550689,0.690824,2.02688,1.91851,0.761024,0.262359,0.065557,0.217554,0.301337,0.321913,0.403987,0.319524,0.725901,0.141629,5.12175,0.316846,,-0.0548778,11.1485,0.193622,100.102,-0.0548778,-0.04,-0.04389737453311682,-1.9844444170594215,0.125764,999,,,,,,,95.6,4.552380952,95.6,4.552380952,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Sung-Mun Song","SDP",24,104.98,95.9086,21.7201,14.6694,4.34198,0.305103,2.40364,11.6808,10.7078,7.92895,0.221544,21.8531,0.3333,0.665743,0.143835,1.65638,2.43091,0.635642,0.226466,0.0755279,0.208163,0.36283,0.285991,0.353286,0.282429,0.639277,0.12682,5.0127,0.267105,,0.0996488,9.58883,-2.93871,79.5558,0.0996488,0,-2.496321864426136,0.30687829852104187,0.124493,999,,,,,,,82.6,3.441666666,82.6,3.441666666,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Brady House","WSN",20,84.3826,78.842,19.501,13.2586,3.56754,0.337562,2.33729,9.22754,10.3194,4.24659,0.113176,22.9834,0.636812,0.549558,0.10757,1.57637,0.808819,0.270706,0.247343,0.0503255,0.272371,0.184768,0.289343,0.390091,0.296519,0.679434,0.142748,4.25471,0.31743,,-0.0480588,8.6722,-1.39735,85.3284,-0.0480588,-0.29,-1.5455097369849682,0.01864197850227356,0.123645,710.1199951171875,,,,,,,80.3,4.015,80.3,4.015,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Eric Haase","SFG",12,47.7574,43.4943,9.22437,6.1466,1.43836,0.108326,1.53109,5.00978,4.932,3.18007,0.0137312,15.697,0.360197,0.259094,0.403235,0.788867,0.257022,0.0736023,0.212082,0.0665881,0.328682,0.202591,0.269902,0.35574,0.276144,0.625642,0.143657,3.58934,0.290036,,-0.0314539,4.11853,-1.58046,74.0076,-0.0314539,0.27,-1.5328983962535858,1.195925921201706,0.123327,999,,,,,,,38.1,3.175,38.1,3.175,,,,,,,,,,,,,,,,,,,"Eric Haase","14111",606992
"Jake Fraley","TBR",26,110.118,98.6006,22.8473,15.2651,4.62486,0.33833,2.619,12.9884,11.1172,9.66549,0.241945,24.4029,1.08209,0.617178,0.152399,1.51763,3.68721,0.978158,0.231716,0.0877741,0.221607,0.396079,0.305505,0.365169,0.29776,0.670673,0.133453,5.39907,0.280187,,0.192265,11.428,-1.71263,87.2507,0.192265,0.14,-1.4596625566482544,-1.2471252530813217,0.123153,999,,,,,,,110.3,4.242307692,110.3,4.242307692,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"J.C. Escarra","NYY",7,26.8279,24.0836,5.26075,3.52642,1.10113,0.0433226,0.589872,2.71217,2.6852,2.14407,0.0434191,4.8507,0.336813,0.208789,0.0546276,0.487988,0.135594,0.0425935,0.218437,0.0799194,0.180808,0.442013,0.289155,0.341233,0.281045,0.630388,0.122797,3.20023,0.247768,,-0.0228114,2.4203,-0.781134,77.757,-0.0228114,0.43,-0.724955627694726,0.9701234698295593,0.121549,999,,,,,,,22.3,3.185714285,22.3,3.185714285,,,,,,,,,,,,,,,,,,,"J.C. Escarra","20084",641555
"Austin Hays","CHW",21,87.8924,80.5776,20.0418,12.8913,3.9447,0.344232,2.86157,10.1892,10.4673,5.49665,0.226234,20.2583,0.959644,0.63528,0.22323,1.54885,0.729644,0.263171,0.248727,0.0625384,0.23049,0.271328,0.302251,0.412766,0.311234,0.715017,0.164039,4.12081,0.295737,,-0.0666781,10.0824,-0.405952,97.1754,-0.0666781,-0.01,-0.358791247010231,-1.5871604774147272,0.120006,572.469970703125,,,,,,,90.7,4.319047619,90.7,4.319047619,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Alex Freeland","LAD",14,61.6636,54.6572,12.1203,8.03645,2.34378,0.152612,1.58742,7.60554,6.25512,5.82145,0.0793642,17.494,0.570502,0.379689,0.234769,1.00727,1.00158,0.323594,0.22175,0.0944066,0.2837,0.332769,0.30136,0.357346,0.293681,0.658706,0.135595,4.73264,0.292941,,-0.011542,6.19534,-1.16311,83.9088,-0.011542,0.15,-1.2117057647556067,0.3866255134344101,0.119773,999,,,,,,,59.7,4.264285714,59.7,4.264285714,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Christian Moore","LAA",18,77.4558,69.2001,15.6978,10.5109,2.55396,0.503198,2.12979,8.97929,7.50059,6.9156,0.0956153,23.8282,0.620995,0.47977,0.239319,1.10355,1.45041,0.436325,0.226847,0.0892846,0.307636,0.290228,0.3009,0.370629,0.297452,0.671529,0.143782,5.43297,0.310327,,0.0119715,8.019,-1.22396,86.7394,0.0119715,-0.38,-1.1965780090540648,-0.3902880698442459,0.118711,748.3499755859375,,,,,,,79.7,4.427777777,79.7,4.427777777,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Yoán Moncada","LAA",13,54.6162,48.1999,11.1045,6.82579,2.27126,0.063888,1.94352,6.1813,6.43472,5.34883,0.0888825,15.3441,0.625548,0.376454,0.0655256,0.884252,0.191903,0.0669148,0.230384,0.0979349,0.280945,0.348591,0.313082,0.401123,0.314674,0.714204,0.170739,2.56588,0.292788,,-0.058138,6.41769,-0.099786,98.6164,-0.058138,-0.24,-0.14705627411603928,-0.6306757479906082,0.118236,746.1500244140625,,,,,,,56.2,4.323076923,56.2,4.323076923,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Davis Schneider","TOR",5,23.9599,20.4721,4.50767,2.36793,0.847542,0.0499841,1.24221,3.3207,3.32371,3.00925,0,6.9037,0.262624,0.174429,0.0415241,0.24724,0.247644,0.0878671,0.220187,0.125596,0.288136,0.43589,0.325254,0.448505,0.338051,0.773759,0.228318,4.07454,0.261225,,-0.0174293,3.26993,0.410749,116.541,-0.0174293,-0.06,0.44890550151467323,-0.13716049119830132,0.117945,999,,,,,,,29.3,5.86,29.3,5.86,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"Brett Sullivan","COL",17,68.4597,63.0195,14.9648,9.30305,3.52207,0.291866,1.84783,7.60943,8.30343,4.23499,0.09212,11.6608,0.490278,0.560271,0.154598,0.987063,0.585754,0.166135,0.237463,0.0618612,0.170331,0.363183,0.288267,0.390579,0.296216,0.678846,0.153116,4.28452,0.261967,,-0.0271537,7.01898,-1.15046,71.5946,-0.0271537,0,-2.379264084622264,1.3117283582687378,0.117639,999,,,,,,,65.3,3.84117647,65.3,3.84117647,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Anthony Seigler","BOS",14,58.4064,51.1762,11.9833,7.97986,2.74108,0.0851643,1.17724,6.66076,5.91548,6.14191,0.107134,11.652,0.407135,0.44729,0.233831,0.976157,1.26708,0.433234,0.234159,0.105158,0.199499,0.527111,0.318576,0.36006,0.303237,0.678636,0.125901,4.15952,0.278549,,-0.00431717,6.32097,-0.648787,87.6756,-0.00431717,-0.31,-0.8512983345426619,-0.09395062923431396,0.114951,999,,,,,,,54.2,3.871428571,54.2,3.871428571,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Rob Refsnyder","SEA",9,41.171,36.1762,8.53706,5.36662,1.52799,0.0869473,1.5555,5.03215,4.95902,3.91616,0.0771618,10.8364,0.574942,0.28138,0.132276,0.722424,0.342903,0.114701,0.235985,0.0951194,0.263205,0.361389,0.318158,0.412024,0.320944,0.730182,0.176038,3.58722,0.290104,,-0.0319078,5.04727,0.134251,110.74,-0.0319078,-0.01,0.4883602634072304,-0.8234920594841242,0.114544,999,,,,,,,54,6,54,6,,,,,,,,,,,,,,,,,,,"Rob Refsnyder","13770",608701
"Jeremiah Jackson","BAL",11,45.8836,43.123,10.6198,6.89415,2.03153,0.152912,1.5412,5.49406,5.54027,2.09545,0.00286589,10.2195,0.275185,0.320974,0.068953,0.819504,0.636059,0.228768,0.246267,0.0456688,0.222728,0.205043,0.283543,0.407689,0.300089,0.691232,0.161421,4.53438,0.286542,,-0.01779,4.84852,-0.626869,91.211,-0.01779,-0.2,-0.4922956991940737,-0.030246928334236145,0.112572,999,,,,,,,51.1,4.645454545,51.1,4.645454545,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Kyle Isbel","KCR",31,134.247,120.751,27.6398,19.3638,5.32643,0.710706,2.23889,14.9472,11.0965,8.6686,0.160794,27.5782,1.26703,0.797072,2.76382,2.59774,2.86263,0.772067,0.2289,0.0645718,0.205428,0.314328,0.285781,0.340406,0.278045,0.626187,0.111507,5.38968,0.276907,,0.0946247,11.7845,-4.23554,71.4955,0.0946247,0.25,-4.408008366823196,0.7283950448036194,0.111715,999,,,,,,,107.7,3.474193548,107.7,3.474193548,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Nathaniel Lowe","CIN",30,129.4,113.055,27.5146,18.5063,4.70609,0.127006,4.17512,15.4254,14.9486,14.6254,0.334214,31.3036,0.801783,0.783173,0.13463,2.68305,0.329916,0.113893,0.243374,0.113025,0.241914,0.467211,0.332199,0.398037,0.3234,0.730236,0.154664,2.3909,0.297852,,-0.163015,16.1214,0.679848,98.5136,-0.163015,0.01,-0.3956563323736191,-2.730240335687995,0.110222,999,,,,,,,143.9,4.796666666,143.9,4.796666666,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Tyler Tolbert","KCR",23,99.6985,89.9018,21.0749,14.9787,3.80371,0.929443,1.36308,13.1346,6.52015,6.10218,0.139392,25.1161,0.956049,0.545697,2.19272,1.3381,6.48137,1.37292,0.234421,0.0612064,0.251921,0.242959,0.288528,0.342893,0.279849,0.631421,0.108472,8.02525,0.30815,,0.608289,8.89765,-2.99958,72.7395,0.608289,0.4,-2.5896419882774353,0.10590830445289612,0.108155,999,,,,,,,83.9,3.647826086,83.9,3.647826086,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Alex Call","LAD",9,38.4134,33.1777,7.89602,5.4782,1.41839,0.191401,0.808025,4.93976,3.58135,4.00762,0.0295426,6.85499,0.543034,0.304764,0.380274,0.717241,0.564897,0.190904,0.237992,0.104329,0.178453,0.584628,0.327259,0.365344,0.310299,0.692603,0.127353,4.85411,0.274521,,-0.0203042,4.37739,-0.206564,95.0575,-0.0203042,0.13,-0.24994815327227116,0.012478627264499664,0.102595,999,,,,,,,41,4.555555555,41,4.555555555,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"David Hamilton","MIL",38,162.66,145.833,31.0855,21.5995,4.80154,1.01817,3.66631,20.6965,12.9277,13.0815,0.20333,43.0726,0.918502,0.908588,1.91884,1.44597,12.2785,2.1639,0.213159,0.0804223,0.264801,0.303708,0.280485,0.335469,0.274368,0.615954,0.12231,7.56381,0.274186,,1.36657,13.7932,-5.61736,71.1946,1.36657,-0.72,-4.300731539726257,-0.020807266235351562,0.0988656,743.3300170898438,,,,,,,144.6,3.805263157,144.6,3.805263157,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Samad Taylor","SDP",27,120.269,107.479,25.6951,19.193,3.92568,0.803138,1.77329,14.7333,8.86279,9.05854,0.10681,29.3598,0.803927,0.827264,2.09991,2.00048,5.29417,1.11744,0.239071,0.0753191,0.244118,0.308535,0.300905,0.340037,0.286003,0.640942,0.100967,6.80444,0.309975,,0.438686,11.334,-3.01793,81.9532,0.438686,0.35,-2.186586081981659,-0.7717948257923126,0.0970748,999,,,,,,,111.4,4.125925925,111.4,4.125925925,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Ryan Vilade","TBR",22,92.4202,83.9341,19.7203,12.8449,3.69431,0.463276,2.7179,10.4794,10.5799,6.60518,0.179113,22.0704,0.802351,0.6811,0.397539,1.5004,1.271,0.378022,0.23495,0.0714689,0.238805,0.299278,0.294795,0.387148,0.29885,0.681943,0.152197,4.6471,0.284194,,-0.0112004,9.6731,-1.3556,88.0027,-0.0112004,-0.15,-1.3158583380281925,-1.0450617372989655,0.0943387,999,,,,,,,93.7,4.259090909,93.7,4.259090909,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Jared Young","NYM",37,158.314,142.109,32.9288,20.8684,6.65625,0.387183,5.01694,18.7157,18.1848,12.3478,0.205377,37.7308,2.40235,1.00859,0.445944,2.79108,1.57778,0.457376,0.231715,0.0779958,0.238329,0.32726,0.302018,0.389914,0.304791,0.691932,0.158199,3.93725,0.27809,,-0.0657427,17.333,-1.55887,94.1253,-0.0657427,-0.09,-1.1906713396310806,-3.0506766736507416,0.0926528,999,,,,,,,155.9,4.213513513,155.9,4.213513513,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Isiah Kiner-Falefa","BOS",13,55.486,51.0007,12.9412,10.2983,1.9227,0.237724,0.482472,6.06366,4.48275,2.92937,0.0469035,9.0519,0.582062,0.33271,0.531288,1.27412,1.67029,0.543798,0.253744,0.0527948,0.163138,0.32362,0.299984,0.329147,0.280823,0.629131,0.0754022,5.25642,0.298061,,0.0340242,4.99574,-1.62553,72.2181,0.0340242,0.33,-1.7797890976071358,0.7089437544345856,0.0917102,746.1500244140625,,,,,,,40.6,3.123076923,40.6,3.123076923,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Miguel Andujar","SDP",33,143.711,134.131,35.7568,25.1057,6.28589,0.635944,3.72927,16.7977,17.1986,7.35152,0.571943,20.3955,0.93544,1.07484,0.217964,3.09781,1.52301,0.54819,0.266581,0.0511549,0.14192,0.360448,0.30694,0.406336,0.310006,0.713276,0.139755,4.09181,0.288325,,-0.100345,16.3425,-0.806882,98.0573,-0.100345,0,-0.4380356892943382,-3.352623462677002,0.0901254,722.9099731445312,,,,,,,153.3,4.645454545,153.3,4.645454545,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Blake Dunn","CIN",10,44.4503,39.5446,9.63791,7.05362,1.33194,0.366556,0.8858,5.5787,3.64485,3.2176,0.018029,11.2105,0.939317,0.251844,0.496897,0.816,1.41105,0.317418,0.243722,0.0723865,0.252203,0.287017,0.313851,0.363143,0.301995,0.676994,0.119421,6.6748,0.315958,,0.0899899,4.76581,-0.538534,84.1534,0.0899899,0.4,-0.7619948238134384,0.20158730447292328,0.0898147,999,,,,,,,42.2,4.22,42.2,4.22,,,,,,,,,,,,,,,,,,,"Blake Dunn","29487",694362
"Moisés Ballesteros","CHC",16,66.8938,60.0776,15.2363,10.1225,2.88399,0.0489771,2.18085,7.89707,8.59111,5.80539,0.274541,12.5158,0.367728,0.541471,0.101584,1.3719,0.2017,0.0811513,0.253611,0.0867851,0.1871,0.463844,0.320538,0.412148,0.320294,0.732686,0.158537,2.51643,0.284295,,-0.0799884,8.16543,0.182855,103.033,-0.0799884,0,0.165413036942482,-1.4707461595535278,0.088413,594.3599853515625,,,,,,,69.5,4.34375,69.5,4.34375,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Edgar Quero","CHW",12,49.3778,44.2843,10.7227,7.87965,1.81143,0.0201887,1.01148,5.02122,4.98911,3.79787,0.0581117,9.34914,0.673406,0.479113,0.143114,1.16793,0.135929,0.0732031,0.242134,0.0769146,0.189339,0.406227,0.308604,0.352472,0.294772,0.661077,0.110338,2.14574,0.282282,,-0.0696779,5.00471,-0.887647,85.8229,-0.0696779,-0.45,-0.893370009958744,-0.017901241779327393,0.085833,475.1000061035156,,,,,,,47.8,3.983333333,47.8,3.983333333,,,,,,,,,,,,,,,,,,,"Edgar Quero","28022",700337
"Thomas Saggese","STL",8,32.7097,30.0211,7.51276,5.11044,1.43468,0.198263,0.769376,3.79076,3.5811,2.02128,0.0353088,8.22033,0.307116,0.246307,0.113947,0.486091,0.435416,0.13728,0.25025,0.0617946,0.251311,0.245888,0.301915,0.388131,0.302619,0.690046,0.137881,4.92979,0.316923,,-0.00991372,3.5236,-0.379725,91.5273,-0.00991372,-0.02,-0.3451267248019576,0.12590346857905388,0.08564,999,,,,,,,33.1,4.1375,33.1,4.1375,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Jett Williams","MIL",9,38.6814,34.6729,7.75865,4.9971,1.55759,0.226253,0.977714,4.48224,4.05841,3.26726,0.0205824,9.69399,0.401402,0.258425,0.0813812,0.452745,1.16786,0.15609,0.223767,0.0844659,0.250611,0.33704,0.296044,0.366334,0.293608,0.662379,0.142568,6.06834,0.279515,,0.122056,3.88402,-0.731912,84.1026,0.122056,0,-0.6217326074838638,0.20061728358268738,0.084894,999,,,,,,,35.9,3.988888888,35.9,3.988888888,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Max Schuemann","NYY",5,23.8471,20.6924,4.7591,3.26713,0.807358,0.123291,0.561319,2.96162,2.08985,2.30514,0.0250664,5.28711,0.409778,0.177062,0.262643,0.381757,0.724982,0.213697,0.229992,0.0966634,0.221709,0.435992,0.316905,0.362306,0.303879,0.679211,0.132314,5.86651,0.27946,,0.0241239,2.59325,-0.252467,93.5048,0.0241239,0.01,-0.1581296194344759,0.14503086544573307,0.0846647,999,,,,,,,27.2,5.44,27.2,5.44,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Tyrone Taylor","NYM",12,51.7755,47.5992,11.3538,7.03499,2.23377,0.334023,1.75098,6.49387,5.85999,2.61445,0.0774034,11.611,0.786846,0.345414,0.429611,0.626962,1.13372,0.300536,0.238528,0.0504959,0.224256,0.225171,0.287366,0.409849,0.302883,0.697215,0.171321,5.84431,0.277676,,0.0460368,5.58852,-0.589966,92.8455,0.0460368,-0.1,-0.4020116925239563,-0.449794240295887,0.0844729,999,,,,,,,52.1,4.341666666,52.1,4.341666666,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Pedro Ramírez","CHC",14,61.9017,56.8111,15.0613,10.7662,2.8342,0.290394,1.17045,7.57268,6.48015,3.85209,0.213797,11.3665,0.576415,0.400505,0.261622,1.24057,1.58182,0.41843,0.265112,0.0622292,0.183621,0.338899,0.316187,0.387031,0.30876,0.703218,0.121919,5.4249,0.310933,,0.0617476,6.97669,-0.410174,95.2948,0.0617476,0,-0.29054762050509453,-0.895061731338501,0.0840728,999,,,,,,,63.9,4.564285714,63.9,4.564285714,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Harry Ford","WSN",5,20.3682,17.9212,4.09924,2.73942,0.846755,0.0526929,0.460372,2.28141,2.15629,2.01005,0.0214754,4.99164,0.268435,0.125857,0.0427126,0.351039,0.348614,0.0629314,0.228737,0.0986857,0.24507,0.402684,0.31378,0.358933,0.301114,0.672713,0.130196,4.66056,0.288914,,0.0165893,2.16924,-0.261339,88.4114,0.0165893,0.05,-0.26891111582517624,0.43580247834324837,0.0840311,725.52001953125,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Jon Berti",,11,47,42.6406,10.5951,8.18578,1.66983,0.269243,0.470273,5.77022,3.53076,3.33663,0.0562543,9.97806,0.404442,0.245389,0.325261,0.950387,2.25303,0.585105,0.248475,0.0709921,0.212299,0.334396,0.307465,0.33335,0.28696,0.640815,0.0848753,6.53169,0.312132,,0.143672,4.46576,-1.14285,79.4273,0.143672,-0.11,-1.009954959154129,0.22950617969036102,0.0832249,999,,,,,,,34.4,3.127272727,34.4,3.127272727,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Joey Meneses","ATH",14,59.3224,54.7052,14.6027,9.7902,2.95315,0,1.85939,7.01435,7.51226,3.59254,0.194881,9.51885,0.424673,0.518654,0.0813005,1.33926,0.17229,0.0716771,0.266935,0.0605596,0.16046,0.377414,0.314308,0.422886,0.320307,0.737194,0.155951,2.33411,0.290641,,-0.0689114,7.24186,0.162789,100.841,-0.0689114,-0.09,-0.010215271264314651,-1.2829683721065521,0.0830436,999,,,,,,,68.5,4.892857142,68.5,4.892857142,,,,,,,,,,,,,,,,,,,"Joey Meneses","14366",608841
"Joey Loperfido","HOU",18,78.4938,70.7228,16.0278,10.7507,3.34962,0.267096,1.66039,8.76588,7.36546,5.72735,0.26493,22.3943,1.13603,0.478194,0.429426,1.32889,1.39846,0.345339,0.226628,0.0729656,0.2853,0.255751,0.293234,0.351977,0.285964,0.645211,0.125348,4.86377,0.30474,,0.0425849,7.39472,-1.97211,80.5905,0.0425849,0.4,-1.7500708885490894,-0.2275719940662384,0.0829081,746.02001953125,,,,,,,69,3.833333333,69,3.833333333,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Lenyn Sosa","TOR",14,61.8964,57.9344,14.07,9.37148,2.51083,0.138423,2.04924,6.76476,7.34934,2.63124,0.0709481,14.0597,0.442582,0.486006,0.402177,0.964024,0.315665,0.124027,0.242861,0.0425104,0.22715,0.187147,0.278787,0.397094,0.293361,0.675882,0.154233,3.26041,0.284102,,-0.055255,6.20266,-1.18356,85.7207,-0.055255,-0.14,-1.0952221937477589,-0.2943210005760193,0.0825737,487.05999755859375,,,,,,,56.9,4.064285714,56.9,4.064285714,,,,,,,,,,,,,,,,,,,"Lenyn Sosa","22896",672820
"Ben Malgeri","DET",12,50.2921,45.5204,10.8476,7.22714,2.10421,0.348788,1.16746,6.05952,5.03804,3.68791,0.0616561,13.3834,0.689503,0.305761,0.088544,0.86595,0.773858,0.189846,0.238302,0.0733297,0.266114,0.275558,0.303265,0.376793,0.300312,0.680058,0.138491,5.52994,0.309514,,0.0135771,5.32345,-0.678019,89.6496,0.0135771,0,-0.5989180114120245,-0.3812636137008667,0.0821564,999,,,,,,,47.7,3.975,47.7,3.975,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Jordan Beck","COL",12,51.3448,46.7256,11.9278,7.51118,2.33703,0.430248,1.64932,7.00858,6.27738,3.86612,0.0164216,13.7241,0.334937,0.365336,0.05272,0.681206,1.52305,0.443815,0.255273,0.0752973,0.267294,0.281702,0.314451,0.429598,0.324041,0.744049,0.174326,6.44616,0.324063,,0.0572339,6.42355,0.296472,90.262,0.0572339,0.2,-0.5475305803120136,-0.3555555194616318,0.0778634,232.9199981689453,,,,,,,60.6,5.05,60.6,5.05,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Alejandro Osuna","TEX",16,66.9562,59.3374,14.6778,10.8131,2.7883,0.272578,0.803852,7.82279,5.41185,5.52199,0.135908,12.073,1.05694,0.533156,0.506691,1.31981,2.04218,0.488621,0.247362,0.0824717,0.180313,0.457382,0.319893,0.344181,0.29775,0.664075,0.0968193,5.63094,0.295231,,0.112395,6.94815,-1.04188,89.5582,0.112395,-0.28,-0.7102517113089561,-0.9133870303630829,0.0771292,999,,,,,,,67.9,4.24375,67.9,4.24375,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Matt Wallner","MIN",8,33.9572,29.7093,6.50091,3.49284,1.36074,0.0205451,1.62678,4.39316,4.59448,3.19204,0.0433165,10.8651,0.834203,0.194764,0.0268888,0.457433,0.246115,0.0935733,0.218817,0.0940017,0.319964,0.293788,0.310258,0.430272,0.324196,0.740529,0.211455,3.39955,0.279926,,-0.0300335,4.25253,0.200341,105.608,-0.0300335,-0.28,0.1940494328737259,-0.6503703594207764,0.0762678,340.5899963378906,,,,,,,42.9,5.3625,42.9,5.3625,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Graham Pauley","MIA",19,78.3716,70.6278,15.279,9.48849,3.21489,0.148104,2.42756,8.17935,9.08178,6.23254,0.115778,18.3955,0.731321,0.547071,0.232868,1.09345,0.913591,0.296042,0.216332,0.0795255,0.234721,0.338808,0.284659,0.369158,0.288302,0.653817,0.152826,3.82251,0.255234,,-0.0284606,7.53191,-1.82034,78.4692,-0.0284606,0.28,-2.0694510024040937,0.25905642844736576,0.0751376,999,,,,,,,63.4,3.336842105,63.4,3.336842105,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Reese McGuire","CHW",5,21,19.0993,4.30743,2.97911,0.721135,0.0409447,0.56624,2.17161,2.22726,1.32593,0.0315487,4.90239,0.199806,0.137964,0.160519,0.407497,0.132412,0.0429265,0.225529,0.0631396,0.233447,0.270467,0.280941,0.356515,0.281272,0.637456,0.130986,3.39995,0.271719,,-0.0155228,1.89841,-0.607566,75.5585,-0.0155228,0.26,-0.6279051480814815,0.6458024680614471,0.0742856,999,,,,,,,18.7,3.74,18.7,3.74,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
