Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Scott Barlow","KCR",0,1,0,4.57225,10,0,0,0,,10,42,9,5,5,1,5,,1,10,9.61599,4.7295,2.0332,1.19709,0.24336,0.119693,0.12366661429405212,0.236602,1.41414,0.295815,0.701945,,,4.59626,-0.00350518,0.00763092,999,,,,,,,40.300000000000004,4.03,39,3.9,,,,,,,,,,,,,,,,,,,"Scott Barlow","14993",605130
"Jefry Yan","NYM",0,1,0,5,6,0,0,0,,6,29,6,4,4,1,4,,1,7,9.75,5.75,1.69565,1,0.236364,0.139394,0.09696969389915466,0.231884,1.52778,0.294737,0.668016,,,4.62822,-0.00372326,-0.0320851,999,,,,,,,15.500000000000005,2.5833333333333344,16,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Jefry Yan","sa828460",642376
"CJ Van Eyk","TOR",1,2,0,4.79187,21,1,0,2,,24,106,25,14,13,3,9,,2,16,6.09874,3.39787,1.79487,1.13262,0.151844,0.0845987,0.06724511086940765,0.26087,1.42304,0.287009,0.68323,,,4.74613,-0.00374627,-0.0915071,999,,,,,,,82.70000000000002,3.445833333333334,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","sa3014713",669310
"Matt Krook","WSN",0,0,0,5.5571,2,0,0,0,,2,11,2,2,1,0,1,,0,2,8.79175,5.57292,1.57758,1.22833,0.211126,0.133829,0.07729732990264893,0.263532,1.65163,0.31949,0.671307,,,5.04888,-0.00380642,-0.0286589,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Matt Krook","19315",640454
"Jason Alexander","HOU",0,1,0,4.88336,8,1,0,0,,11,47,12,6,6,2,4,,1,8,6.77208,3.29254,2.0568,1.46261,0.170185,0.082743,0.08744236826896667,0.272397,1.4556,0.300502,0.705019,,,4.97044,-0.00392792,-0.0239083,999,,,,,,,26.600000000000005,2.4181818181818184,30,2.727272727272727,,,,,,,,,,,,,,,,,,,"Jason Alexander","19666",669920
"Alex Cook","TBR",0,0,0,4.58924,6,0,0,0,,6,25,6,3,3,1,2,,0,5,8.15864,3.31445,2.46154,1.52975,0.210526,0.0855263,0.1249999850988388,0.253623,1.35977,0.29,0.732323,,,4.68684,-0.00398239,0.00270567,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Alex Cook","sa3020879",702047
"Winston Santos","TEX",0,1,0,5.1573,7,0,0,0,,7,31,7,5,4,1,2,,1,6,7.02473,2.85653,2.45918,1.36025,0.181924,0.0739773,0.1079464852809906,0.260587,1.32486,0.291817,0.630575,,,4.77701,-0.00401849,-0.0447956,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Winston Santos","28489",692437
"Charlie Barnes","LAD",0,0,0,5.8661,2,0,0,0,,2,11,3,2,2,0,1,,0,2,7.13727,2.97423,2.3997,1.75545,0.177359,0.0739089,0.10345040261745453,0.287555,1.50371,0.316365,0.646203,,,5.22388,-0.00436565,-0.0289385,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Charlie Barnes","19865",656212
"Hayden Juenger","ATH",1,1,0,4.54981,10,0,0,0,,10,43,9,5,5,1,4,,1,8,7.43154,3.94097,1.88571,1.08377,0.188803,0.100123,0.08868036419153214,0.249166,1.40564,0.288422,0.692085,,,4.48291,-0.00442963,0.00734763,999,,,,,,,39.300000000000004,3.9300000000000006,38,3.8,,,,,,,,,,,,,,,,,,,"Hayden Juenger","29640",696522
"Chayce McDermott","LAD",1,1,0,4.86094,11,0,0,0,,11,50,10,7,6,2,6,,1,11,8.82559,4.53958,1.94414,1.44976,0.222392,0.114391,0.10800126940011978,0.241648,1.436,0.283957,0.701316,,,4.89594,-0.00449526,-0.0425078,999,,,,,,,31.800000000000004,2.890909090909091,30,2.727272727272727,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Logan VanWey","HOU",0,1,0,4.43181,10,0,0,0,,10,45,10,5,5,1,5,,1,10,8.78128,4.60849,1.90545,1.10604,0.221171,0.116072,0.10509829223155975,0.242612,1.43823,0.295441,0.71316,,,4.52861,-0.00449633,0.00230408,999,,,,,,,37.7,3.7700000000000005,39,3.9,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Tony Santillan","CIN",1,1,0,5.09133,17,0,0,0,,17,76,16,11,10,3,8,,1,18,9.18692,4.12025,2.2297,1.52956,0.23341,0.104682,0.12872745841741562,0.243974,1.39883,0.289187,0.675283,,,4.81695,-0.00459183,-0.0540788,718.1199951171875,,,,,,,56.300000000000004,3.311764705882353,55,3.235294117647059,,,,,,,,,,,,,,,,,,,"Tony Santillan","19926",663574
"Ricky Tiedemann","TOR",0,0,0,4.60465,6,0,0,0,,6,26,5,3,3,1,3,,1,6,9,5.02326,1.79167,1.04651,0.222798,0.124352,0.09844560921192169,0.226994,1.4186,0.278261,0.685185,,,4.70509,-0.00462568,0.00135636,999,,,,,,,19.10000000000001,3.183333333333335,17,2.8333333333333335,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","sa3018096",694357
"Joel Peguero","SFG",0,0,0,4.3701,6,0,0,0,,6,25,6,3,3,1,2,,0,4,6.55439,3.86474,1.69595,0.861732,0.16505,0.0973201,0.06772951036691666,0.260261,1.44753,0.298705,0.70023,,,4.39014,-0.00472495,-0.000195363,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Joel Peguero","21951",666711
"Zach Brzykcy","MIA",1,1,0,4.71111,17,0,0,0,,17,74,16,10,9,2,9,,1,17,9.11957,4.60256,1.98141,1.12925,0.229333,0.115742,0.11359088122844696,0.242539,1.44378,0.298248,0.689845,,,4.42741,-0.00485368,-0.0355357,999,,,,,,,63.600000000000016,3.741176470588236,63,3.7058823529411766,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Chase Solesky","TBR",0,0,0,5.07753,5,0,0,0,,5,24,6,3,3,1,2,,0,4,6.11535,3.21731,1.90076,1.41627,0.154049,0.0810457,0.07300300896167755,0.270957,1.44763,0.292732,0.679856,,,4.94969,-0.00490802,-0.0127305,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Chase Solesky","25480",686678
"Kade Strowd","ARI",1,0,0,4.11601,9,0,0,0,,9,42,9,5,4,1,5,,1,9,8.43428,4.59512,1.83548,0.978317,0.211565,0.115264,0.09630092233419418,0.245009,1.45745,0.29735,0.735747,,,4.33404,-0.00493804,-0.0105927,999,,,,,,,30.900000000000013,3.433333333333335,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Steven Wilson","TBR",0,0,0,4.72796,4,0,0,0,,4,18,4,2,2,1,2,,0,4,8.78049,4.05253,2.16667,1.5197,0.232143,0.107143,0.12499997764825821,0.233503,1.31332,0.272059,0.696864,,,4.86404,-0.0049976,0.00180378,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Steven Wilson","20353",621051
"Ethan Roberts","CHC",1,1,0,4.59036,14,0,0,0,,14,61,13,8,7,2,6,,1,13,8.29283,4.07413,2.03548,1.18281,0.209946,0.103143,0.10680297017097473,0.251496,1.41764,0.299398,0.699754,,,4.62204,-0.00529008,-0.0299071,999,,,,,,,50.20000000000003,3.585714285714288,49,3.5,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Yariel Rodríguez","TOR",0,0,0,4.60316,9,0,0,0,,9,37,8,5,4,1,4,,1,8,8.72587,4.52187,1.92971,1.29196,0.221789,0.114934,0.10685490071773529,0.235268,1.39875,0.279146,0.703647,,,4.71255,-0.005397,-0.0132067,999,,,,,,,34.500000000000014,3.833333333333335,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Duncan Davitt","CHW",0,1,0,4.85231,11,0,0,0,,11,47,11,6,6,2,3,,1,8,6.91652,2.79019,2.47887,1.29685,0.177375,0.0715549,0.10582059621810913,0.267039,1.36711,0.299739,0.67024,,,4.55885,-0.00550357,-0.0112043,999,,,,,,,32.2,2.9272727272727277,33,3,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"John Klein","MIN",1,1,0,4.89239,10,0,0,0,,10,46,11,6,6,1,4,,1,9,7.49911,3.44027,2.1798,1.27951,0.190176,0.0872448,0.10293164104223251,0.264651,1.41322,0.304366,0.677286,,,4.73961,-0.00568933,-0.0256804,999,,,,,,,36.1,3.6100000000000003,40,4,,,,,,,,,,,,,,,,,,,"John Klein","32155",804619
"Alimber Santa","HOU",1,1,0,4.26638,20,0,0,2,,20,88,19,10,9,2,10,,1,18,8.25527,4.70585,1.75426,0.973228,0.206598,0.117769,0.08882834017276764,0.243973,1.46825,0.293816,0.723682,,,4.36627,-0.00585217,0.0202595,999,,,,,,,85,4.25,85,4.25,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Cam Sanders","BAL",0,0,0,4.94801,5,0,0,0,,5,22,4,3,3,1,3,,0,5,9.23597,5.95566,1.55079,1.14273,0.224976,0.145072,0.0799039900302887,0.242633,1.58511,0.300252,0.70169,,,4.96616,-0.00592604,-0.0117196,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Cam Sanders","23479",676742
"Angel Chivilli","NYY",1,1,0,4.9129,17,0,0,0,,17,73,16,10,9,3,6,,1,17,8.92062,3.29799,2.70486,1.47723,0.230891,0.0853615,0.14552941918373108,0.247051,1.32012,0.291891,0.666565,,,4.54968,-0.00596809,-0.0433642,999,,,,,,,60.300000000000004,3.547058823529412,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Carlos Carrasco","ATL",0,0,0,5.5331,3,0,0,0,,3,15,4,2,2,1,1,,0,2,6.59823,2.90188,2.27378,1.56876,0.162516,0.0714737,0.09104190021753311,0.296266,1.54524,0.325626,0.673981,,,5.05148,-0.0062324,-0.0137249,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Carlos Carrasco","6632",471911
"Miguel Ullola","HOU",1,1,0,4.54794,16,0,0,0,,16,70,14,9,8,2,9,,1,17,9.43571,5.02223,1.87879,1.23353,0.236647,0.125957,0.1106899231672287,0.235645,1.45435,0.28999,0.716916,,,4.66505,-0.0062921,-0.0267719,999,,,,,,,61.40000000000001,3.837500000000001,58,3.625,,,,,,,,,,,,,,,,,,,"Miguel Ullola","29036",699044
"Matt Gage","SFG",0,1,0,4.63026,8,0,0,0,,8,36,9,5,4,1,3,,0,7,7.47806,3.72175,2.00929,1.18681,0.187376,0.093255,0.09412115812301636,0.263299,1.46581,0.303391,0.707619,,,4.46649,-0.00641705,-0.0311023,999,,,,,,,28.500000000000007,3.562500000000001,32,4,,,,,,,,,,,,,,,,,,,"Matt Gage","17381",657424
"Connor Seabold","KCR",1,1,0,5.05552,16,0,0,0,,16,71,18,10,9,2,6,,2,13,7.445,3.39537,2.19269,1.11812,0.186207,0.0849218,0.10128536820411682,0.277016,1.47397,0.323345,0.664133,,,4.51152,-0.00650768,-0.0464857,999,,,,,,,49.000000000000014,3.062500000000001,56,3.5,,,,,,,,,,,,,,,,,,,"Connor Seabold","19695",657756
"Jaden Woods","CHW",0,1,0,4.82412,6,0,0,0,,6,26,6,3,3,1,3,,1,5,7.68844,4.22111,1.82143,1.20603,0.188889,0.103704,0.08518518507480621,0.251064,1.45729,0.289773,0.686016,,,4.89274,-0.00693998,0.00214277,999,,,,,,,14.500000000000005,2.4166666666666674,15,2.5,,,,,,,,,,,,,,,,,,,"Jaden Woods","sa3023064",692243
"Stevie Emanuels","ATH",0,0,0,5.06567,4,0,0,0,,4,19,4,2,2,1,3,,0,4,8.44278,5.74109,1.47059,1.18199,0.204082,0.138776,0.06530612707138062,0.245192,1.59475,0.291391,0.704787,,,5.01414,-0.00703355,0.00293905,999,,,,,,,5.9,1.475,6,1.5,,,,,,,,,,,,,,,,,,,"Stevie Emanuels","sa3014698",669434
"Luis Curvelo","TEX",0,0,0,5.30705,7,0,0,0,,7,28,6,4,4,1,3,,0,6,7.74517,3.53989,2.18797,1.49048,0.198414,0.0906839,0.1077297180891037,0.251429,1.36859,0.283821,0.640114,,,4.90735,-0.00706673,-0.0146219,999,,,,,,,26.9,3.8428571428571425,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Luis Curvelo","24710",681168
"Rolddy Muñoz","ATL",0,0,0,4.8107,4,0,0,0,,4,19,4,2,2,1,2,,0,4,7.94813,4.61641,1.72171,1.19998,0.19623,0.113973,0.08225608617067337,0.259434,1.52953,0.304358,0.706346,,,4.81336,-0.0077026,0.00165896,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Jairo Iriarte","CHW",0,0,0,5.16297,5,0,0,0,,5,21,4,3,3,1,2,,1,4,7.8618,4.92829,1.59524,1.1734,0.191429,0.12,0.0714285671710968,0.250836,1.52542,0.292793,0.669903,,,5.04308,-0.00823543,-0.013285,999,,,,,,,13.299999999999999,2.6599999999999997,11,2.2,,,,,,,,,,,,,,,,,,,"Jairo Iriarte","26907",683568
"Kyle Nicolas","WSN",0,1,0,5.24011,8,0,0,0,,8,38,8,5,5,1,5,,1,9,9.1437,5.41772,1.68774,1.2247,0.224821,0.133208,0.09161245822906494,0.244295,1.54339,0.298101,0.673027,,,4.8337,-0.00824333,-0.0274491,999,,,,,,,26.100000000000005,3.2625000000000006,27,3.375,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Nick Raquet","BAL",2,2,0,4.89744,20,0,0,2,,20,88,22,12,11,3,7,,2,17,7.52333,3.08496,2.43871,1.33922,0.190488,0.0781099,0.1123778447508812,0.271693,1.42003,0.311537,0.683788,,,4.63315,-0.00836079,-0.0862766,999,,,,,,,68.89999999999999,3.4449999999999994,76,3.8,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Tyler Gilbert","CHW",0,1,0,5.32572,13,0,0,0,,13,57,13,8,8,2,5,,0,11,8.02007,3.75641,2.13504,1.42579,0.201369,0.0943164,0.1070525124669075,0.261019,1.45478,0.300518,0.658218,,,4.73035,-0.00863759,-0.0405168,999,,,,,,,44.8,3.446153846153846,46,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
"Seth Halvorsen","COL",0,1,0,5.2617,10,0,0,0,,10,47,10,7,6,1,6,,0,9,8.21148,5.10129,1.60969,1.30802,0.200172,0.124355,0.0758173018693924,0.25754,1.58556,0.301389,0.687428,,,4.97205,-0.0086598,-0.0314111,712.510009765625,,,,,,,35.7,3.5700000000000003,37,3.7,,,,,,,,,,,,,,,,,,,"Seth Halvorsen","33294",678020
"Tayler Saucedo","LAA",1,1,0,4.88727,17,0,0,0,,17,74,17,10,9,2,8,,2,17,8.8532,4.00556,2.21023,1.18346,0.222695,0.100757,0.12193866819143295,0.258121,1.44359,0.314911,0.677526,,,4.48873,-0.0087815,-0.0364601,999,,,,,,,61.000000000000014,3.588235294117648,63,3.7058823529411766,,,,,,,,,,,,,,,,,,,"Tayler Saucedo","17888",642048
"Connor Phillips","CIN",0,1,0,5.28988,10,0,0,0,,10,45,9,6,6,1,6,,1,11,9.58799,5.78484,1.65743,1.22274,0.235203,0.141908,0.09329521656036377,0.239131,1.55201,0.29733,0.670534,,,4.91722,-0.00894163,-0.0183469,999,,,,,,,39.300000000000004,3.9300000000000006,38,3.8,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Daniel Espino","CLE",1,1,0,4.36056,15,0,0,0,,15,67,14,8,7,2,8,,0,18,10.3997,4.74189,2.19315,1.36808,0.261274,0.119132,0.14214252680540085,0.236055,1.44314,0.296908,0.744926,,,4.38865,-0.00903233,-0.0133037,999,,,,,,,62.00000000000001,4.133333333333334,61,4.066666666666666,,,,,,,,,,,,,,,,,,,"Daniel Espino","25625",682982
"Ricky Vanasco","DET",0,0,0,5.00063,6,0,0,0,,6,26,6,3,3,1,3,,0,5,8.58681,5.00897,1.71429,1.36457,0.21214,0.123748,0.08839161694049835,0.248083,1.52413,0.291987,0.701438,,,4.955,-0.00911438,0.00213695,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Wilian Bormie","TEX",0,0,0,5.05263,5,0,0,0,,5,22,5,3,3,1,3,,0,5,8.68421,4.89474,1.77419,1.42105,0.213178,0.120155,0.09302326291799545,0.245536,1.50877,0.2875,0.694823,,,5.01272,-0.00957757,-0.0147925,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Wilian Bormie","sa3020327",693781
"Luis Morales","ATH",1,1,0,4.79179,17,0,0,0,,17,75,16,10,9,3,7,,1,15,8.14148,3.94212,2.06525,1.38907,0.20688,0.100172,0.10670837014913559,0.246869,1.40211,0.284489,0.69424,,,4.69958,-0.00964064,-0.0317269,735.3200073242188,,,,,,,53.300000000000004,3.1352941176470592,52,3.0588235294117645,,,,,,,,,,,,,,,,,,,"Luis Morales","32227",806960
"Garrett Stallings","MIL",1,1,0,4.75206,18,0,0,0,,18,77,19,10,9,3,5,,0,13,6.62626,2.44883,2.70588,1.38647,0.170961,0.0631814,0.10777998715639114,0.266735,1.34235,0.293455,0.682032,,,4.51292,-0.00987936,-0.0264587,999,,,,,,,57.90000000000001,3.2166666666666672,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Spencer Bivens","SFG",1,1,0,4.32042,21,0,0,2,,21,92,22,11,10,3,7,,1,16,6.82927,3.06023,2.23162,1.11384,0.174362,0.0781324,0.09622923284769058,0.265406,1.38656,0.301503,0.712744,,,4.41804,-0.00995,-0.0138351,999,,,,,,,77.3,3.6809523809523808,82,3.9047619047619047,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Jared Southard","LAA",0,0,0,4.88246,9,0,0,0,,9,39,9,5,5,1,4,,1,8,7.64919,3.74322,2.04348,1.30199,0.191837,0.0938776,0.09795917570590973,0.253456,1.41049,0.290123,0.688623,,,4.80026,-0.00997723,-0.0105401,999,,,,,,,31.900000000000013,3.544444444444446,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Jared Southard","sa3019951",683177
"Ron Marinaccio","SDP",1,1,0,4.81938,22,0,0,3,,22,95,20,13,12,3,9,,2,20,8.38438,3.80613,2.20286,1.35349,0.21672,0.0983811,0.11833911389112473,0.2391,1.32787,0.279174,0.667503,,,4.73351,-0.0106732,-0.0681755,999,,,,,,,92.9,4.222727272727273,90,4.090909090909091,,,,,,,,,,,,,,,,,,,"Ron Marinaccio","23488",676760
"Zach Maxwell","CIN",0,1,0,5.27933,15,0,0,0,,15,68,14,9,9,2,9,,0,16,9.62011,5.51179,1.74537,1.42898,0.235715,0.135052,0.10066349804401398,0.241822,1.55715,0.293372,0.688871,,,4.91077,-0.0108817,-0.0275204,999,,,,,,,55.00000000000001,3.666666666666667,54,3.6,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Valente Bellozo","COL",0,0,0,5.63134,6,0,0,0,,6,28,7,4,4,1,2,,0,4,6.22396,3.1719,1.96222,1.81366,0.154425,0.0786993,0.07572577148675919,0.284045,1.51401,0.300362,0.676926,,,5.50356,-0.0115903,-0.0135738,999,,,,,,,15.90000000000001,2.6500000000000017,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Valente Bellozo","23899",678368
"Antoine Kelly","CHC",0,0,0,4.95256,7,0,0,0,,7,29,6,4,4,1,4,,1,6,8.70968,4.95256,1.75862,1.19545,0.21519,0.122363,0.09282700717449188,0.237624,1.4611,0.284722,0.684524,,,4.88412,-0.0116372,-0.0149535,999,,,,,,,20.9,2.9857142857142853,19,2.7142857142857144,,,,,,,,,,,,,,,,,,,"Antoine Kelly","sa3011135",681520
"Jayden Murray","CHC",0,0,0,4.34529,9,0,0,0,,9,39,8,5,4,1,4,,1,7,7.46299,3.91921,1.90421,1.16396,0.192345,0.10101,0.09133464843034744,0.239685,1.34373,0.275159,0.704358,,,4.68843,-0.0116523,-0.0148456,999,,,,,,,32.500000000000014,3.6111111111111125,31,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Jayden Murray","26482",681151
"Carlos Duran","LAD",0,0,0,5.625,4,0,0,0,,4,19,4,3,3,1,3,,0,4,8.35714,5.625,1.48571,1.44643,0.198473,0.133588,0.06488549709320068,0.248869,1.60714,0.2875,0.671835,,,5.52901,-0.0117917,-0.0289621,999,,,,,,,5.9,1.475,6,1.5,,,,,,,,,,,,,,,,,,,"Carlos Duran","24458",679922
"Zach Agnos","COL",1,1,0,5.05411,21,0,0,2,,21,90,21,13,12,3,8,,1,15,6.69869,3.57075,1.87599,1.32843,0.168959,0.090064,0.07889515906572342,0.262624,1.43984,0.290752,0.672595,,,4.83086,-0.0120707,-0.0210016,743.47998046875,,,,,,,74.9,3.566666666666667,77,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Zach Agnos","31552",688642
"Troy Taylor","SEA",1,1,0,4.70019,9,0,0,0,,9,39,8,5,5,1,4,,1,8,8.52998,4.00387,2.13043,1.21857,0.213974,0.100437,0.11353711783885956,0.238806,1.37331,0.282759,0.686275,,,4.5898,-0.0122394,-0.0227748,999,,,,,,,34.500000000000014,3.833333333333335,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Troy Taylor","31883",700187
"Colton Gordon","HOU",0,1,0,4.73536,12,0,0,0,,12,51,12,7,6,2,4,,1,10,7.70528,2.71988,2.83295,1.62183,0.198393,0.0700305,0.12836220115423203,0.263763,1.34705,0.295608,0.708049,,,4.79309,-0.0124928,-0.0276453,999,,,,,,,38.000000000000014,3.166666666666668,39,3.25,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Levi Stoudt","PHI",0,0,0,5.51302,5,0,0,0,,5,22,5,3,3,1,2,,0,3,6.20214,3.85911,1.60714,1.51608,0.152542,0.0949153,0.057627104222774506,0.272727,1.53139,0.293269,0.673759,,,5.33628,-0.0126471,-0.0119587,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Levi Stoudt","25650",686651
"Ben Peoples","TEX",1,1,0,4.09831,20,0,0,3,,20,88,18,10,9,3,10,,1,17,7.60592,4.2906,1.77269,1.2579,0.195659,0.110374,0.0852852463722229,0.230511,1.35125,0.261576,0.741002,,,4.80352,-0.0132547,0.0020404,999,,,,,,,77.3,3.8649999999999998,74,3.7,,,,,,,,,,,,,,,,,,,"Ben Peoples","26406",687239
"Dan Hammer","NYM",0,0,0,5.80645,3,0,0,0,,3,15,3,2,2,0,2,,0,3,7.36973,6.47643,1.13793,1.33995,0.170984,0.150259,0.020725369453430176,0.254658,1.73697,0.286885,0.681818,,,5.78034,-0.0133447,-0.0160425,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Dan Hammer","sa3011525",669285
"Steven Cruz","KCR",1,1,0,4.89067,22,0,0,4,,22,96,20,13,12,3,10,,1,24,9.60931,4.20822,2.28346,1.40274,0.245056,0.107317,0.13773814588785172,0.237944,1.38107,0.289666,0.679707,,,4.54491,-0.0136925,-0.0704518,999,,,,,,,104.9,4.7681818181818185,102,4.636363636363637,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Brandan Bidois","PIT",0,1,0,4.86405,10,0,0,0,,10,46,10,6,6,2,6,,0,11,9.16128,4.87158,1.88056,1.43441,0.22861,0.121565,0.10704495012760162,0.242165,1.47756,0.28892,0.709576,,,4.89571,-0.0138057,-0.0234392,999,,,,,,,27.4,2.7399999999999998,28,2.8,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Carson Palmquist","WSN",1,1,0,4.49857,21,0,0,3,,21,91,19,11,10,3,9,,2,20,8.66844,4.03278,2.14949,1.32712,0.221983,0.103272,0.11871093511581421,0.241608,1.36669,0.286519,0.709663,,,4.70154,-0.0148416,-0.00806347,999,,,,,,,88.1,4.1952380952380945,85,4.0476190476190474,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Max Rajcic","STL",0,1,0,5.09853,9,0,0,0,,9,40,10,6,5,1,3,,1,6,6.11898,3.3589,1.82172,1.34218,0.154678,0.0849074,0.06977023929357529,0.268389,1.43243,0.291923,0.667403,,,5.02615,-0.0148754,-0.0459478,999,,,,,,,28.30000000000001,3.1444444444444457,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Max Rajcic","31873",691008
"TJ Shook","COL",1,1,0,5.34511,12,0,0,0,,12,53,13,8,7,2,4,,1,9,7.06905,3.41264,2.07143,1.42774,0.176435,0.0851757,0.09125964343547821,0.277222,1.48459,0.311093,0.664593,,,4.98475,-0.0149019,-0.0271476,999,,,,,,,33.40000000000002,2.783333333333335,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"TJ Shook","27567",669298
"Jose Corniell","TEX",0,1,0,5.01276,11,0,0,0,,11,45,10,6,6,2,4,,1,10,8.3218,2.98803,2.78505,1.60572,0.216768,0.0778328,0.13893526792526245,0.248139,1.29538,0.282428,0.659881,,,4.72012,-0.0152405,-0.0142445,999,,,,,,,35.800000000000004,3.254545454545455,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Jose Corniell","27984",692030
"Jose Franco","CIN",0,1,0,5.6697,11,0,0,0,,11,49,11,7,7,2,6,,1,10,7.97632,4.66805,1.7087,1.47587,0.196301,0.114883,0.08141785860061646,0.259779,1.54362,0.297374,0.653612,,,5.16776,-0.0153,-0.0316349,999,,,,,,,27.200000000000003,2.472727272727273,28,2.5454545454545454,,,,,,,,,,,,,,,,,,,"Jose Franco","27014",683742
"Bryse Wilson","MIL",1,1,0,4.10239,20,0,0,2,,20,82,18,10,9,3,6,,1,14,6.56063,2.61621,2.50768,1.3101,0.174802,0.0697067,0.10509565472602844,0.239412,1.20749,0.261005,0.70941,,,4.55726,-0.0158606,0.0201263,999,,,,,,,79.3,3.965,76,3.8,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Robinson Ortiz","SEA",1,1,0,4.38134,19,0,0,2,,19,86,17,10,9,2,11,,2,19,8.94523,4.92901,1.81481,0.912779,0.221719,0.122172,0.09954751282930374,0.227513,1.41988,0.281482,0.698413,,,4.37833,-0.0160167,-0.0383903,999,,,,,,,78.8,4.147368421052631,76,4,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Cameron Weston","BAL",1,1,0,4.93851,17,1,0,0,,19,85,20,12,11,3,8,,2,16,7.567,3.57726,2.11531,1.32991,0.19233,0.0909227,0.10140689462423325,0.258736,1.40322,0.295996,0.674371,,,4.79306,-0.0162109,-0.0715471,999,,,,,,,53.69999999999999,2.8263157894736834,58,3.0526315789473686,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
