Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Aldrin Lucas",,0.25,1,0.9098,0.1495,0.1119,0.019,0.0023,0.0162,0.0776,0.0733,0.067,0,0.3093,0.012,0.0072,0.004,,0.0099,0.0031,0.164322,0.067,0.3093,0.216618,0.229418,0.24357,0.216696,0.472988,0.0792482,4.02389,0.225359,0,-0.000338635,0.037998,-0.0813341,-100,-0.000338635,0,-0.08167274869629182,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aldrin Lucas","sa3015554",691492
"Chandler Seagle",,0.25,1,0.9308,0.1632,0.1121,0.036,0.0022,0.0129,0.0764,0.0743,0.047,0,0.3444,0.011,0.0072,0.004,,0.0088,0.003,0.175333,0.047,0.3444,0.136469,0.222088,0.260314,0.216681,0.482402,0.0849807,3.7995,0.258826,-0.001,-0.000404636,0.0379861,-0.081346,-100,-0.00140464,0,-0.0827506638597697,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chandler Seagle","23552",676882
"Jose Pastrano",,0.25,1,0.9008,0.1522,0.1203,0.0221,0.002,0.0078,0.0752,0.0636,0.079,0,0.2513,0.009,0.0072,0.004,,0.0133,0.0043,0.168961,0.079,0.2513,0.314365,0.241165,0.223912,0.21664,0.465077,0.0549512,3.94837,0.22253,0,-0.000250559,0.0379529,-0.0813793,-100,-0.000250559,0,-0.08162982319481671,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Pastrano","sa3015229",691261
"Daneurys De La Cruz",,0.25,1,0.9108,0.1516,0.1122,0.023,0.0021,0.0143,0.0773,0.0718,0.067,0.001,0.3169,0.011,0.0072,0.004,,0.0119,0.0038,0.166447,0.067,0.3169,0.211423,0.230522,0.243412,0.21659,0.473934,0.0769653,3.94713,0.233981,0,-0.000219822,0.0379122,-0.0814199,-100,-0.000219822,0,-0.08163975972274784,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daneurys De La Cruz","sa3007059",681453
"Dillon Tatum",,0.25,1,0.8998,0.1407,0.1003,0.0227,0.0021,0.0156,0.0778,0.0711,0.077,0,0.3608,0.012,0.0072,0.004,,0.011,0.0035,0.156368,0.077,0.3608,0.213415,0.230622,0.238275,0.216478,0.468898,0.0819071,4.12722,0.235771,0,-0.000275913,0.037821,-0.0815111,-100,-0.000275913,0,-0.0817870605387725,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dillon Tatum","sa3017903",702208
"Fadriel Cruz",,0.25,1,0.9108,0.1509,0.1132,0.0205,0.002,0.0152,0.0774,0.0722,0.068,0,0.3279,0.01,0.0072,0.004,,0.0137,0.0044,0.165679,0.068,0.3279,0.20738,0.229819,0.242644,0.216461,0.472463,0.0769653,4.0533,0.236041,0,-0.000119542,0.0378072,-0.0815249,-100,-0.000119542,0,-0.08164445014699595,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Fadriel Cruz","sa3005476",677571
"David Beckles",,0.25,1,0.9078,0.1503,0.1127,0.0221,0.0014,0.0141,0.076,0.0706,0.071,0.001,0.344,0.01,0.0072,0.004,,0.0052,0.0017,0.165565,0.071,0.344,0.206395,0.232229,0.23959,0.216443,0.471819,0.0740251,3.18118,0.244568,0,-0.000707604,0.0377931,-0.081539,-100,-0.000707604,0,-0.0822465939563699,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Beckles","sa3018441",703924
"Justin Williams",,0.25,1,0.9278,0.1589,0.1121,0.0273,0.0026,0.0168,0.0778,0.0772,0.051,0,0.347,0.01,0.0072,0.004,,0.0107,0.0035,0.171265,0.051,0.347,0.146974,0.220783,0.260509,0.216389,0.481292,0.0892434,4.18796,0.248774,0,-0.000248281,0.037749,-0.0815831,-100,-0.000248281,0,-0.08183136396110058,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Williams","sa3017076",681334
"Devin Hurdle",,0.25,1,0.9318,0.1725,0.134,0.0271,0.0029,0.0085,0.0744,0.0693,0.046,0,0.2749,0.011,0.0072,0.004,,0.0127,0.0041,0.185126,0.046,0.2749,0.167334,0.230422,0.2478,0.216388,0.478222,0.0626744,4.2863,0.250153,0,-0.00019401,0.0377482,-0.0815839,-100,-0.00019401,0,-0.08177795651135966,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Devin Hurdle","sa3022655",701152
"Jarrod Belbin",,0.25,1,0.9248,0.1577,0.1163,0.0213,0.0022,0.0179,0.0781,0.0775,0.053,0,0.307,0.011,0.0072,0.004,,0.0112,0.0036,0.170523,0.053,0.307,0.172638,0.22259,0.25638,0.216306,0.47897,0.0858564,3.94291,0.230275,0,-0.000228712,0.0376813,-0.0816508,-100,-0.000228712,0,-0.08187949094281066,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jarrod Belbin","sa3022481",684008
"Luis Chevalier",,0.25,1,0.9158,0.1587,0.1224,0.0232,0.0021,0.011,0.0757,0.0691,0.062,0,0.2683,0.011,0.0072,0.004,,0.0116,0.0037,0.173291,0.062,0.2683,0.231085,0.232631,0.239244,0.216166,0.471875,0.0659533,3.90997,0.229455,0,-0.000271877,0.0375678,-0.0817643,-100,-0.000271877,0,-0.0820362250378821,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Chevalier","sa3009641",682728
"Elis Barreat",,0.25,1,0.9338,0.1722,0.1339,0.0251,0.0028,0.0104,0.0753,0.0717,0.045,0,0.2381,0.01,0.0072,0.004,,0.013,0.0042,0.184408,0.045,0.2381,0.188996,0.228112,0.250696,0.216071,0.478809,0.0662883,4.31161,0.233646,0,-0.000164133,0.037491,-0.0818411,-100,-0.000164133,0,-0.08200526666769292,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elis Barreat","sa3018383",692412
"Alexander Benua",,0.25,1,0.9218,0.1585,0.1183,0.0234,0.0024,0.0144,0.0765,0.0733,0.056,0,0.3217,0.011,0.0072,0.004,,0.0106,0.0034,0.171946,0.056,0.3217,0.174075,0.226406,0.249403,0.215997,0.475809,0.0774571,4.1158,0.243043,0,-0.000292792,0.0374305,-0.0819016,-100,-0.000292792,0,-0.08219440971151926,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alexander Benua","sa3015817",699229
"Miguel Pabon",,0.25,1,0.9098,0.1551,0.1196,0.0236,0.0021,0.0098,0.0747,0.0666,0.069,0,0.2993,0.01,0.0072,0.004,,0.0084,0.0026,0.170477,0.069,0.2993,0.230538,0.23504,0.233348,0.215889,0.468388,0.062871,3.58619,0.23902,0,-0.00047287,0.0373428,-0.0819893,-100,-0.00047287,0,-0.0824621953361202,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Pabon","sa3007977",682196
"Keoni Cavaco",,0.25,1,0.9348,0.164,0.1181,0.0268,0.0026,0.0166,0.077,0.0778,0.044,0,0.3421,0.01,0.0072,0.004,,0.0097,0.0031,0.175439,0.044,0.3421,0.128617,0.218875,0.263051,0.215796,0.481926,0.0876123,4.10498,0.2527,0,-0.000276938,0.0372675,-0.0820646,-100,-0.000276938,0,-0.0823415297199972,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Keoni Cavaco","sa3010706",686577
"Alvaro Aguero",,0.25,1,0.9378,0.1653,0.1206,0.0239,0.0022,0.0186,0.0781,0.0803,0.04,0,0.3179,0.011,0.0072,0.004,,0.0128,0.004,0.176264,0.04,0.3179,0.125826,0.217169,0.265942,0.215749,0.48311,0.089678,4.14841,0.241085,0,-0.0000275844,0.0372298,-0.0821023,-100,-0.0000275844,0,-0.08212992787230178,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alvaro Aguero","sa3015679",693763
"Jeremy Celedonio",,0.25,1,0.9098,0.1381,0.094,0.0174,0.0017,0.025,0.0807,0.0815,0.068,0,0.4094,0.011,0.0072,0.004,,0.0113,0.0036,0.151792,0.068,0.4094,0.166097,0.217972,0.257089,0.215733,0.475061,0.105298,3.94816,0.234356,0,-0.000169224,0.0372169,-0.0821152,-100,-0.000169224,0,-0.08228441195387859,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeremy Celedonio","sa3008936",684494
"Angel Galarraga",,0.25,1,0.9218,0.1575,0.1163,0.0243,0.0023,0.0146,0.077,0.0739,0.056,0,0.2857,0.011,0.0072,0.004,,0.0111,0.0035,0.170861,0.056,0.2857,0.19601,0.225402,0.249729,0.215598,0.47513,0.0788674,3.94013,0.227294,0,-0.000223457,0.0371071,-0.082225,-100,-0.000223457,0,-0.08244844450382516,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Galarraga","sa3011810",687679
"Carlos Gutierrez",,0.25,1,0.9258,0.1626,0.1227,0.0247,0.0021,0.0131,0.0763,0.0727,0.053,0,0.2999,0.01,0.0072,0.004,,0.0143,0.0046,0.175632,0.053,0.2999,0.176726,0.226506,0.249298,0.215589,0.475804,0.073666,4.154,0.241129,0,-0.0000527569,0.0370998,-0.0822323,-100,-0.0000527569,0,-0.08228509806212969,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Gutierrez","sa3015783",699049
"Benjamin Blackwell",,0.25,1,0.9248,0.1673,0.1305,0.026,0.0024,0.0083,0.0748,0.0676,0.054,0,0.283,0.01,0.0072,0.004,,0.0182,0.0059,0.180904,0.054,0.283,0.190813,0.232229,0.241025,0.215541,0.473254,0.0601211,4.36031,0.248166,0,0.000140356,0.037061,-0.0822711,-100,0.000140356,0,-0.08213078729750123,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Benjamin Blackwell","sa3022922",701295
"John McHenry",,0.25,1,0.9078,0.1513,0.1144,0.0238,0.0021,0.011,0.076,0.0676,0.069,0,0.2968,0.012,0.0072,0.004,,0.0142,0.0046,0.166667,0.069,0.2968,0.23248,0.233233,0.233862,0.215421,0.467095,0.0671954,4.11044,0.231061,0,-0.000125228,0.0369636,-0.0823685,-100,-0.000125228,0,-0.08249374320439529,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John McHenry","sa3019938",806538
"Geraldi Diaz",,0.25,1,0.9088,0.1468,0.1052,0.0244,0.0024,0.0147,0.0774,0.0718,0.069,0,0.3199,0.011,0.0072,0.004,,0.0114,0.0036,0.161532,0.069,0.3199,0.215692,0.227711,0.242077,0.215294,0.469788,0.0805458,4.19666,0.22721,0,-0.000215218,0.0368603,-0.0824719,-100,-0.000215218,0,-0.08268707306706347,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Geraldi Diaz","sa3002635",673145
"Enzo Paulino",,0.25,1,0.9348,0.1648,0.1212,0.0247,0.0022,0.0166,0.0771,0.0779,0.044,0,0.2954,0.01,0.0072,0.004,,0.0106,0.0034,0.176294,0.044,0.2954,0.148951,0.219679,0.26059,0.21527,0.480269,0.0842961,3.921,0.235238,0,-0.000238158,0.0368411,-0.082491,-100,-0.000238158,0,-0.08272919795126654,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enzo Paulino","sa3018440",703890
"Isaac Pena",,0.25,1,0.9028,0.1476,0.1131,0.0207,0.002,0.0118,0.0759,0.0672,0.076,0,0.3105,0.01,0.0072,0.004,,0.0129,0.0042,0.163491,0.076,0.3105,0.244767,0.234538,0.230062,0.215266,0.4646,0.0665707,3.95174,0.23107,0,-0.000239309,0.0368379,-0.0824942,-100,-0.000239309,0,-0.08273353773984127,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Isaac Pena","sa3018926",800068
"Angel Del Rosario",,0.25,1,0.9278,0.1685,0.1332,0.023,0.0031,0.0092,0.078,0.0688,0.05,0,0.2709,0.011,0.0072,0.004,,0.0411,0.0126,0.181612,0.05,0.2709,0.18457,0.230422,0.242833,0.21505,0.473254,0.0612201,5.63933,0.243243,0,0.00194259,0.0366624,-0.0826697,-100,0.00194259,0,-0.0807271363446489,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Del Rosario","sa3015195",692489
"Robert Robertis",,0.25,1,0.9218,0.1564,0.1166,0.022,0.002,0.0158,0.0769,0.0744,0.057,0,0.3152,0.01,0.0072,0.004,,0.0117,0.0038,0.169668,0.057,0.3152,0.180838,0.224297,0.249295,0.214907,0.473592,0.0796268,3.94835,0.235117,0,-0.00022953,0.0365467,-0.0827854,-100,-0.00022953,0,-0.08301496505737305,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Robertis","sa3015639",692508
"Cristian Garcia",,0.25,1,0.9088,0.1466,0.1068,0.0229,0.002,0.015,0.0767,0.0715,0.069,0,0.3335,0.011,0.0072,0.004,,0.0096,0.0031,0.161312,0.069,0.3335,0.206897,0.22751,0.240537,0.214802,0.468047,0.0792254,3.75317,0.231894,0,-0.000376456,0.0364612,-0.0828709,-100,-0.000376456,0,-0.0832473865011707,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristian Garcia","sa3015871",701661
"Anthony Quirion",,0.25,1,0.9168,0.1494,0.1067,0.0232,0.0022,0.0174,0.0777,0.0754,0.059,0,0.3374,0.013,0.0072,0.004,,0.0111,0.0036,0.162958,0.059,0.3374,0.174867,0.222289,0.250109,0.214781,0.472398,0.087151,4.21501,0.231904,0,-0.000240057,0.0364444,-0.0828877,-100,-0.000240057,0,-0.08312774405931123,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Quirion","sa3017477",688815
"Jeral Toledo",,0.25,1,0.9198,0.163,0.1271,0.0256,0.0023,0.008,0.0741,0.0666,0.06,0,0.252,0.009,0.0072,0.004,,0.0117,0.0039,0.177212,0.06,0.252,0.238095,0.232932,0.236138,0.2147,0.46907,0.0589259,3.89012,0.232384,0,-0.000338631,0.0363784,-0.0829537,-100,-0.000338631,0,-0.08329235183191486,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeral Toledo","sa3015590",691926
"Robert Lopez",,0.25,1,0.9138,0.1548,0.1174,0.0237,0.0017,0.012,0.0754,0.0696,0.066,0.001,0.2805,0.009,0.0072,0.004,,0.0078,0.0025,0.169402,0.066,0.2805,0.235294,0.230723,0.238455,0.214597,0.469178,0.0690523,3.53263,0.227208,0,-0.000512439,0.0362948,-0.0830373,-100,-0.000512439,0,-0.08354973327368498,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Lopez","sa3016641",694209
"Angelo DiSpigna",,0.25,1,0.9128,0.147,0.1063,0.0213,0.0021,0.0173,0.0774,0.0742,0.065,0,0.3532,0.011,0.0072,0.004,,0.0109,0.0035,0.161043,0.065,0.3532,0.184032,0.223896,0.245837,0.214401,0.469733,0.084794,3.88961,0.236033,0,-0.000258048,0.0361358,-0.0831963,-100,-0.000258048,0,-0.0834543448581826,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angelo DiSpigna","sa3022571",805701
"Albert Feliz",,0.25,1,0.9308,0.1513,0.1023,0.0226,0.0017,0.0247,0.0791,0.0846,0.049,0,0.3937,0.009,0.0072,0.004,,0.0055,0.0018,0.162548,0.049,0.3937,0.12446,0.210141,0.27009,0.214313,0.480231,0.107542,3.36372,0.243649,0,-0.000513824,0.0360644,-0.0832677,-100,-0.000513824,0,-0.083781489985995,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Albert Feliz","sa3008799",682765
"Nick Schwartz",,0.25,1,0.9208,0.158,0.1196,0.0234,0.0023,0.0127,0.075,0.0709,0.059,0,0.3149,0.009,0.0072,0.004,,0.0081,0.0026,0.17159,0.059,0.3149,0.187361,0.226908,0.243375,0.214152,0.470283,0.0717854,3.58353,0.242005,0,-0.000473367,0.0359339,-0.0833982,-100,-0.000473367,0,-0.08387155225500464,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Schwartz","sa3022542",813859
"Jhonny Perdomo",,0.25,1,0.9338,0.1739,0.1369,0.0266,0.0027,0.0077,0.0751,0.0687,0.045,0.002,0.2306,0.01,0.0072,0.004,,0.0221,0.0068,0.186228,0.045,0.2306,0.195143,0.229819,0.245235,0.213979,0.475054,0.0590062,4.63329,0.236516,0,0.000571889,0.0357931,-0.083539,-100,0.000571889,0,-0.08296712022274733,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonny Perdomo","sa3015656",692615
"Ross Friedrick",,0.25,1,0.9338,0.1607,0.1183,0.0212,0.002,0.0192,0.0774,0.0798,0.045,0,0.2941,0.01,0.0072,0.004,,0.0086,0.0027,0.172093,0.045,0.2941,0.153009,0.216566,0.260762,0.213966,0.477329,0.08867,3.7257,0.225426,0,-0.000337496,0.0357828,-0.0835493,-100,-0.000337496,0,-0.08388683159137145,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ross Friedrick","sa3022445",815459
"Yhoangel Aponte",,0.25,1,0.9258,0.1544,0.1091,0.0251,0.0018,0.0184,0.0778,0.0779,0.052,0.001,0.3333,0.011,0.0072,0.004,,0.0106,0.0035,0.166775,0.052,0.3333,0.156016,0.218273,0.257399,0.213876,0.475672,0.0906243,3.93348,0.233958,0,-0.000257463,0.0357094,-0.0836227,-100,-0.000257463,0,-0.08388014181400649,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yhoangel Aponte","sa3015792",699082
"Dionmy Salon",,0.25,1,0.9218,0.1621,0.127,0.0231,0.0018,0.0102,0.0743,0.0688,0.055,0,0.2424,0.012,0.0072,0.004,,0.0092,0.003,0.175852,0.055,0.2424,0.226898,0.23002,0.238013,0.21385,0.468033,0.062161,3.71085,0.224571,0,-0.00045392,0.0356887,-0.0836434,-100,-0.00045392,0,-0.08409730449784547,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dionmy Salon","sa3008839",682934
"Juan Santander",,0.25,1,0.9248,0.158,0.1188,0.021,0.002,0.0162,0.0769,0.0754,0.055,0.001,0.2756,0.009,0.0072,0.004,,0.0114,0.0036,0.170848,0.055,0.2756,0.199565,0.222892,0.250433,0.213806,0.473324,0.0795848,3.92693,0.221493,0,-0.000196826,0.0356526,-0.0836795,-100,-0.000196826,0,-0.08387632344965823,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Santander","sa3015180",691466
"Marco Soto",,0.25,1,0.9298,0.1695,0.1325,0.0271,0.0026,0.0074,0.0733,0.0673,0.048,0,0.2603,0.011,0.0072,0.004,,0.0123,0.0039,0.182297,0.048,0.2603,0.184403,0.229418,0.24102,0.213716,0.470437,0.0587223,4.25939,0.242193,0,-0.000193747,0.03558,-0.0837521,-100,-0.000193747,0,-0.08394584310008213,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marco Soto","sa3016872",699709
"Marcos De La Rosa",,0.25,1,0.9178,0.1474,0.1038,0.0228,0.0021,0.0187,0.0783,0.0763,0.059,0,0.3689,0.012,0.0072,0.004,,0.016,0.0054,0.160601,0.059,0.3689,0.159935,0.219277,0.251144,0.213458,0.470421,0.0905426,4.57981,0.239486,0,0.0000143382,0.0353702,-0.0839619,-100,0.0000143382,0,-0.08394753605443839,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marcos De La Rosa","sa3011851",691988
"Cristian Feliz",,0.25,1,0.9248,0.1445,0.0972,0.0195,0.0017,0.0262,0.0799,0.0848,0.05,0,0.4013,0.014,0.0072,0.004,,0.0087,0.0028,0.15625,0.05,0.4013,0.124595,0.209337,0.266112,0.213277,0.475449,0.109862,3.82429,0.23449,0,-0.000293526,0.0352232,-0.0841089,-100,-0.000293526,0,-0.08440239270566963,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristian Feliz","sa3015637",692490
"Javier Francisco",,0.25,1,0.9228,0.1526,0.1101,0.0235,0.0025,0.0166,0.0767,0.0753,0.055,0,0.3091,0.011,0.0072,0.004,,0.0097,0.0031,0.165366,0.055,0.3091,0.177936,0.219478,0.250325,0.212766,0.469803,0.0849588,4.09014,0.225054,0,-0.000298576,0.0348089,-0.0845232,-100,-0.000298576,0,-0.08482173958327621,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Javier Francisco","sa3015729",695223
"Kyle Battle",,0.25,1,0.9108,0.1439,0.1018,0.0235,0.0025,0.0161,0.077,0.0724,0.067,0,0.3734,0.011,0.0072,0.004,,0.0136,0.0042,0.157993,0.067,0.3734,0.179432,0.222791,0.242314,0.212745,0.465106,0.0843215,4.39479,0.241816,0,0.00000509213,0.0347921,-0.0845401,-100,0.00000509213,0,-0.08453496952142814,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Battle","sa3016968",690350
"Jason Hinchman",,0.25,1,0.9128,0.15,0.1109,0.0236,0.002,0.0134,0.0754,0.0699,0.066,0.001,0.3532,0.01,0.0072,0.004,,0.0103,0.0033,0.16433,0.066,0.3532,0.186863,0.226908,0.238497,0.212744,0.465405,0.0741674,3.8056,0.246838,0,-0.000314554,0.0347912,-0.0845409,-100,-0.000314554,0,-0.08485542822745629,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jason Hinchman","sa3021048",695457
"Jack Alexander",,0.25,1,0.9258,0.1586,0.1177,0.0252,0.0024,0.0133,0.0755,0.0724,0.052,0,0.2944,0.011,0.0072,0.004,,0.011,0.0035,0.171311,0.052,0.2944,0.17663,0.22249,0.246814,0.212675,0.469304,0.0755023,3.94664,0.232368,0,-0.000229393,0.034735,-0.0845972,-100,-0.000229393,0,-0.08482654810359236,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Alexander","sa3019901",803009
"Yeniel Laboy",,0.25,1,0.9128,0.1508,0.1148,0.0204,0.0019,0.0137,0.0757,0.0704,0.065,0.001,0.2921,0.011,0.0072,0.004,,0.0105,0.0033,0.165206,0.065,0.2921,0.222527,0.227711,0.236744,0.212668,0.464455,0.0715381,3.825,0.223217,0,-0.000295651,0.0347293,-0.0846028,-100,-0.000295651,0,-0.0848984242475126,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeniel Laboy","sa3020005",702596
"Jefferson Encarnacion",,0.25,1,0.9198,0.1513,0.1113,0.0211,0.0021,0.0168,0.0764,0.0744,0.059,0,0.3403,0.01,0.0072,0.004,,0.0106,0.0034,0.164492,0.059,0.3403,0.173376,0.221185,0.246793,0.212648,0.467978,0.0823005,3.86302,0.236006,0,-0.000265746,0.0347129,-0.0846192,-100,-0.000265746,0,-0.0848849248723127,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jefferson Encarnacion","sa3005780",678893
"Jose Escorche",,0.25,1,0.9348,0.1724,0.1359,0.0266,0.0024,0.0075,0.0729,0.0678,0.043,0,0.2543,0.011,0.0072,0.004,,0.0134,0.0043,0.184424,0.043,0.2543,0.169092,0.227309,0.242084,0.212499,0.469393,0.0576594,4.09726,0.242429,0,-0.000131026,0.034592,-0.0847402,-100,-0.000131026,0,-0.08487118063203525,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Escorche","sa3008886",683536
"Wesley Zapata",,0.25,1,0.9238,0.1641,0.1281,0.0262,0.0025,0.0073,0.0732,0.0659,0.055,0,0.2577,0.01,0.0072,0.004,,0.013,0.0042,0.177636,0.055,0.2577,0.213426,0.23002,0.235116,0.212461,0.465136,0.05748,4.03204,0.235435,0,-0.000186852,0.0345615,-0.0847706,-100,-0.000186852,0,-0.08495748721179552,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wesley Zapata","sa3015770",699017
"Jared Thomas",,0.25,1,0.9098,0.149,0.1142,0.0202,0.0019,0.0127,0.0754,0.0689,0.068,0,0.2747,0.011,0.0072,0.004,,0.0114,0.0036,0.163772,0.068,0.2747,0.247543,0.228916,0.232029,0.212422,0.460945,0.0682568,3.89287,0.216487,0,-0.000258493,0.0345295,-0.0848026,-100,-0.000258493,0,-0.08506110575399362,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Thomas","sa3022589",683228
"Noah Williams",,0.25,1,0.9238,0.1538,0.1138,0.021,0.0022,0.0169,0.0764,0.0752,0.054,0,0.3215,0.011,0.0072,0.004,,0.0112,0.0036,0.166486,0.054,0.3215,0.167963,0.219679,0.248972,0.212344,0.46865,0.0824854,3.94412,0.231016,0,-0.000220598,0.0344665,-0.0848656,-100,-0.000220598,0,-0.08508619063650258,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Noah Williams","sa3019909",806304
"Braden Barry",,0.25,1,0.9158,0.1522,0.115,0.0223,0.0018,0.0131,0.0755,0.0697,0.061,0,0.3443,0.012,0.0072,0.004,,0.0165,0.0052,0.166194,0.061,0.3443,0.177171,0.226104,0.237388,0.212273,0.463493,0.0711946,4.29986,0.245934,0,0.000125901,0.0344092,-0.0849229,-100,0.000125901,0,-0.08479702348995488,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Braden Barry","sa3022659",802135
"Matthew Clayton",,0.25,1,0.9208,0.1528,0.1139,0.0209,0.0019,0.016,0.0761,0.0739,0.052,0,0.3048,0.016,0.0072,0.004,,0.0104,0.0034,0.165943,0.052,0.3048,0.170604,0.221687,0.244787,0.212242,0.466474,0.0788445,3.91815,0.225296,0,-0.0003144,0.0343834,-0.0849487,-100,-0.0003144,0,-0.08526311899186112,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matthew Clayton","sa3023544",677329
"Cole Foster",,0.25,1,0.9218,0.1552,0.1136,0.0257,0.0018,0.0141,0.0758,0.0726,0.054,0.002,0.3097,0.013,0.0072,0.004,,0.0097,0.0032,0.168366,0.054,0.3097,0.174362,0.223092,0.24604,0.212216,0.469133,0.0776741,3.83424,0.233146,0,-0.000353583,0.034363,-0.0849691,-100,-0.000353583,0,-0.08532267849659547,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cole Foster","sa3022673",694369
