Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tim Herrin","CLE",1,1,0,4.09755,12,0,0,3,,12,52,11,6,5,1,6,,1,12,8.82585,4.44565,1.98528,0.933918,0.2248,0.113233,0.11156626790761948,0.234165,1.38373,0.289466,0.717716,,,4.16004,0.0154132,0.0196008,999,,,,,,,62.90000000000001,5.241666666666668,62,5.166666666666667,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Jared Koenig","MIL",1,0,0,3.73049,8,0,0,0,,8,35,7,4,3,1,3,,0,8,8.90536,3.45619,2.57664,0.990172,0.233243,0.0905222,0.1427210196852684,0.237899,1.29241,0.293639,0.739529,,,3.80764,0.0151095,0.0000897608,748.489990234375,,,,,,,35.7,4.4625,34,4.25,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Caleb Ferguson","STL",0,0,0,4.16207,10,0,0,1,,10,45,10,5,5,1,4,,1,9,8.1777,3.65405,2.23798,0.77861,0.209432,0.0935809,0.11585157364606857,0.247427,1.36274,0.303046,0.692702,,,3.80751,0.0150092,-0.00210324,999,,,,,,,42.7,4.2700000000000005,44,4.4,,,,,,,,,,,,,,,,,,,"Caleb Ferguson","19349",657571
"Franco Aleman","CLE",0,1,0,4.04406,10,0,0,1,,10,42,8,5,4,1,5,,1,11,10.2452,4.38654,2.33559,1.08416,0.262993,0.112602,0.15039103478193283,0.22892,1.35132,0.2956,0.729625,,,4.03753,0.0149687,0.00666147,999,,,,,,,48.900000000000006,4.890000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Anthony Nunez","BAL",1,1,0,4.20713,12,0,0,2,,12,50,10,6,5,1,5,,1,12,9.40248,3.98928,2.35693,1.132,0.242916,0.103065,0.13985177874565125,0.230612,1.31548,0.285806,0.7086,,,4.18589,0.0147675,0.0145943,999,,,,,,,64.50000000000001,5.375000000000001,61,5.083333333333333,,,,,,,,,,,,,,,,,,,"Anthony Nunez","25796",689296
"Lucas Erceg","KCR",1,1,0,4.0284,9,0,0,0,,9,39,9,4,4,1,4,,1,8,8.0034,3.69845,2.16399,0.793983,0.204902,0.0946874,0.11021500825881958,0.245345,1.35835,0.29791,0.706025,,,3.88816,0.0146072,0.0207959,490.70001220703125,,,,,,,31.900000000000013,3.544444444444446,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Lucas Erceg","19360",668674
"Reiver Sanmartin","SFG",1,1,0,4.10217,12,0,0,2,,12,51,12,6,5,1,4,,1,9,6.92302,3.02912,2.28549,0.919049,0.178288,0.0780086,0.10027896612882614,0.26017,1.3599,0.300856,0.710366,,,4.01727,0.0139804,0.00813578,999,,,,,,,56.30000000000001,4.691666666666667,58,4.833333333333333,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Luis Gastelum","STL",1,1,0,4.16876,11,0,0,2,,11,45,10,5,5,1,4,,1,10,8.38625,3.14007,2.67072,1.18725,0.218602,0.0818515,0.13675086200237274,0.243777,1.28697,0.289531,0.710791,,,4.17944,0.0139429,0.0451641,999,,,,,,,56.10000000000001,5.1000000000000005,55,5,,,,,,,,,,,,,,,,,,,"Luis Gastelum","33027",703725
"Jason Adam","SDP",1,0,0,3.74158,10,0,0,0,,10,41,8,4,4,1,3,,1,9,8.68039,3.06944,2.828,1.08932,0.231425,0.0818333,0.14959123730659485,0.225853,1.19003,0.272285,0.723263,,,3.95505,0.0137472,0.0273625,999,,,,,,,46.900000000000006,4.69,43,4.3,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Trent Harris","SFG",1,1,0,4.63252,13,0,0,2,,14,59,14,8,7,2,5,,0,11,7.45891,3.16304,2.35814,1.08488,0.19045,0.0807627,0.10968729853630066,0.267005,1.41147,0.311011,0.685586,,,4.13903,0.0137215,-0.0732374,999,,,,,,,57.6,4.114285714285715,59,4.214285714285714,,,,,,,,,,,,,,,,,,,"Trent Harris","33214",805345
"George Soriano","STL",1,1,0,4.52206,12,0,1,3,,12,54,12,7,6,2,5,,1,12,8.51212,3.74894,2.27054,1.17207,0.219032,0.0964667,0.12256518006324768,0.241948,1.34534,0.289042,0.687175,,,4.32388,0.013064,-0.11544,999,,,,,,,56.000000000000014,4.666666666666668,57,4.75,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Blake Treinen","LAD",1,0,0,3.96274,7,0,0,0,,7,28,6,3,3,1,3,,0,7,9.72494,3.89446,2.49712,1.06494,0.251128,0.100567,0.1505608707666397,0.236793,1.33558,0.300129,0.732516,,,3.93159,0.0130145,0.0158608,999,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Luis Medina","ATH",1,1,0,4.51713,13,0,1,3,,15,64,14,8,7,2,7,,1,15,9.22448,4.3747,2.1086,1.14539,0.233416,0.110697,0.12271860986948013,0.243188,1.42115,0.299982,0.70444,,,4.32719,0.0128232,0.00792333,999,,,,,,,73,4.866666666666666,72,4.8,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Ryan Helsley","BAL",0,0,0,3.58108,4,0,0,0,,4,19,4,2,2,0,2,,0,5,10.3488,3.55762,2.90892,0.919426,0.275483,0.0947028,0.18078002333641052,0.224745,1.2389,0.296391,0.735849,,,3.37422,0.0127003,-0.0000772351,85.58999633789062,,,,,,,23.200000000000003,5.800000000000001,24,6,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Kirby Yates","PIT",1,1,0,3.95887,10,0,0,1,,10,44,8,5,5,1,5,,1,12,10.2441,4.14283,2.47272,1.13832,0.268085,0.108417,0.1596679612994194,0.220282,1.28137,0.282053,0.72738,,,4.00795,0.0126838,0.00414602,269.42999267578125,,,,,,,50.900000000000006,5.090000000000001,47,4.7,,,,,,,,,,,,,,,,,,,"Kirby Yates","9073",489446
"Hunter Harvey","CHC",0,0,0,3.43959,3,0,0,0,,3,11,2,1,1,0,1,,0,3,9.83216,2.77063,3.5487,0.876485,0.267074,0.0752595,0.19181415438652039,0.224992,1.15155,0.291521,0.725113,,,3.1875,0.0125525,0.0153615,748.530029296875,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Clarke Schmidt","NYY",0,0,0,3.76756,7,0,0,0,,8,35,7,4,3,1,3,,0,8,9.02711,3.21996,2.80349,1.11341,0.239032,0.0852622,0.1537693589925766,0.233733,1.2454,0.286015,0.737157,,,3.88246,0.0123725,-0.00171131,999,,,,,,,35.7,4.4625,34,4.25,,,,,,,,,,,,,,,,,,,"Clarke Schmidt","19899",657376
"Tyler Davis","CHW",0,1,0,4.82073,8,0,0,0,,8,37,8,5,4,1,5,,0,8,8.59804,5.18166,1.65932,0.768376,0.217643,0.131164,0.08647902309894562,0.236968,1.47947,0.295114,0.659775,,,4.01109,0.0119422,-0.0282748,999,,,,,,,27.100000000000005,3.3875000000000006,28,3.5,,,,,,,,,,,,,,,,,,,"Tyler Davis","34847",699823
"Nick Frasso","COL",1,0,0,5.08903,10,0,0,1,,10,45,11,6,6,1,5,,1,9,8.17683,4.19702,1.94825,1.11603,0.201261,0.103304,0.09795764833688736,0.270393,1.54479,0.322895,0.67837,,,4.45692,0.0117215,-0.00559857,999,,,,,,,37.1,3.71,41,4.1,,,,,,,,,,,,,,,,,,,"Nick Frasso","27861",693308
"Jonathan Pintaro","NYM",0,0,0,4.17662,12,0,0,2,,12,51,10,6,5,1,6,,1,12,8.9401,4.41313,2.0258,1.07439,0.228078,0.112587,0.11549102514982224,0.234384,1.38121,0.286995,0.722179,,,4.31316,0.0114469,0.00617224,999,,,,,,,61.500000000000014,5.125000000000001,58,4.833333333333333,,,,,,,,,,,,,,,,,,,"Jonathan Pintaro","33980",702752
"Cade Gibson","MIA",1,1,0,4.03862,11,0,0,1,,11,48,11,5,5,1,4,,1,9,7.44209,3.61483,2.05877,0.779754,0.19,0.0922881,0.09771165996789932,0.248979,1.36637,0.296532,0.705672,,,3.98932,0.0113866,0.0188849,999,,,,,,,47.50000000000001,4.318181818181819,49,4.454545454545454,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Brenan Hanifee","DET",0,0,0,4.14884,10,0,0,1,,10,45,11,5,5,1,3,,1,7,6.35651,2.60775,2.43755,0.942923,0.164173,0.0673516,0.0968211442232132,0.265151,1.33975,0.300173,0.702959,,,4.06026,0.0113677,0.010341,999,,,,,,,39.1,3.91,43,4.3,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Justin Steele","CHC",0,0,0,3.34769,3,0,0,0,,3,12,2,1,1,0,1,,0,3,9.25522,2.50613,3.69304,0.792998,0.250544,0.0678422,0.18270158022642136,0.231139,1.15328,0.29483,0.727208,,,3.13245,0.0112252,0.0153615,605.5,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Ryan Walker","SFG",1,1,0,3.85173,9,0,0,0,,9,40,9,4,4,1,3,,1,9,8.50475,3.26314,2.60631,0.883774,0.220776,0.0847082,0.13606734573841095,0.243693,1.29942,0.299388,0.717965,,,3.77882,0.0111845,0.0135234,144.55999755859375,,,,,,,36.90000000000001,4.100000000000001,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Isaac Mattson","PIT",0,0,0,4.25744,8,0,0,0,,8,36,8,4,4,1,4,,1,8,8.48264,4.08861,2.0747,0.969286,0.216584,0.104393,0.11219107359647751,0.241223,1.37941,0.293519,0.704219,,,4.14955,0.0110886,0.00331682,999,,,,,,,27.100000000000005,3.3875000000000006,28,3.5,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Brandon Eisert","PIT",0,0,0,4.10645,8,0,0,0,,8,34,7,4,4,1,3,,0,8,8.68696,3.30319,2.62987,1.08791,0.226991,0.0863129,0.1406785398721695,0.244593,1.30925,0.29693,0.71341,,,3.92564,0.0109553,0.00331682,999,,,,,,,35.7,4.4625,34,4.25,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Dennis Santana","ARI",0,0,0,4.22986,11,0,0,1,,11,45,10,5,5,1,4,,0,10,8.17153,3.35286,2.43718,1.06144,0.213959,0.0877897,0.12616956233978271,0.244599,1.31029,0.291962,0.698091,,,4.03115,0.0108584,0.0183419,150.50999450683594,,,,,,,55.10000000000001,5.00909090909091,54,4.909090909090909,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Anthony Bender","MIA",0,0,0,3.64935,5,0,0,0,,5,22,5,2,2,1,2,,0,5,9.11912,3.32142,2.74555,0.900199,0.240936,0.0877551,0.15318052470684052,0.228404,1.23045,0.286434,0.724224,,,3.66053,0.0107557,0.0169484,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Trevor Richards","CHW",0,0,0,4.62932,11,0,0,1,,11,46,10,6,6,2,4,,0,11,8.78961,3.47152,2.53192,1.38569,0.230653,0.0910979,0.13955461233854294,0.23847,1.29698,0.28145,0.682323,,,4.37175,0.0105374,-0.0125273,999,,,,,,,44.80000000000001,4.072727272727274,43,3.909090909090909,,,,,,,,,,,,,,,,,,,"Trevor Richards","19309",670950
"Tyler Samaniego","BOS",0,0,0,4.24879,9,0,0,0,,9,38,9,5,4,1,3,,0,7,7.3623,3.50388,2.10119,0.842105,0.187965,0.0894567,0.09850837290287018,0.25509,1.38583,0.301493,0.695463,,,4.0016,0.0104524,-0.00729173,999,,,,,,,35.90000000000001,3.9888888888888903,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Ryan Thompson","ARI",1,1,0,4.07019,9,0,0,0,,9,37,9,4,4,1,3,,1,7,7.07423,2.81642,2.51178,0.878389,0.182513,0.0726629,0.10985028743743896,0.260375,1.33736,0.303798,0.704403,,,3.89816,0.0103707,0.0177949,748.4299926757812,,,,,,,32.90000000000001,3.655555555555557,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Ryan Thompson","16647",657044
"Bryan King","HOU",1,1,0,3.86117,9,0,0,0,,9,39,9,4,4,1,3,,1,9,8.54105,2.73715,3.12041,1.17038,0.22581,0.0723654,0.15344472974538803,0.241179,1.22903,0.288425,0.728486,,,3.98052,0.0099489,0.016479,748.469970703125,,,,,,,36.90000000000001,4.100000000000001,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Cade Winquest","STL",0,0,0,4.49459,8,0,0,0,,8,33,8,4,4,1,3,,0,6,7.5354,3.25177,2.31732,0.880381,0.192494,0.0830674,0.10942661017179489,0.259868,1.38304,0.308315,0.67428,,,3.93533,0.00992841,-0.00168259,999,,,,,,,29.100000000000005,3.6375000000000006,30,3.75,,,,,,,,,,,,,,,,,,,"Cade Winquest","sa3020805",685464
"David Morgan","SDP",0,0,0,4.00671,10,0,0,1,,10,44,9,5,5,1,4,,1,10,8.84768,3.89334,2.27252,1.04186,0.227568,0.100139,0.12742894142866135,0.239067,1.34685,0.29298,0.728359,,,4.11043,0.00974864,-0.00154069,999,,,,,,,47.300000000000004,4.73,46,4.6,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Matt Svanson","STL",0,0,0,3.87295,8,0,0,0,,8,34,7,4,3,1,3,,1,7,8.41725,3.46938,2.42615,0.932792,0.218874,0.0902143,0.1286594420671463,0.242011,1.31008,0.295139,0.723045,,,3.91919,0.00966697,-0.00168259,528.7999877929688,,,,,,,30.700000000000006,3.837500000000001,29,3.625,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Ricky Tiedemann","TOR",0,0,0,4.06518,8,0,0,0,,8,33,7,4,3,1,4,,0,8,10.001,4.63787,2.15637,1.04624,0.256021,0.118728,0.13729339838027954,0.229726,1.38319,0.294708,0.731068,,,4.06084,0.00898326,0.000891173,999,,,,,,,32.7,4.0875,31,3.875,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","30165",694357
"Tom Cosgrove","WSN",1,1,0,4.70955,12,0,0,2,,12,51,11,7,6,1,5,,1,10,7.80789,4.14846,1.88212,1.11348,0.197539,0.104956,0.09258336573839188,0.246346,1.41213,0.288323,0.680707,,,4.54966,0.00881948,-0.0702245,999,,,,,,,57.90000000000001,4.825000000000001,57,4.75,,,,,,,,,,,,,,,,,,,"Tom Cosgrove","23443",676680
"Spencer Strider","ATL",0,0,0,3.80312,3,0,0,0,,3,12,2,1,1,0,1,,0,3,11.0416,3.36643,3.27991,1.11967,0.295773,0.0901771,0.20559576153755188,0.219415,1.19202,0.291817,0.719858,,,3.50815,0.00868329,0.0160888,124.86000061035156,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Alex Hoppe","BAL",0,1,0,4.5583,12,0,0,2,,12,53,12,7,6,1,6,,1,11,8.17617,4.49288,1.8198,0.928267,0.204364,0.1123,0.09206398576498032,0.252537,1.48238,0.3054,0.696467,,,4.26502,0.00863266,-0.0638132,999,,,,,,,54.30000000000001,4.525000000000001,56,4.666666666666667,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
"Aaron Civale","CHC",0,1,0,4.16888,9,0,0,0,,9,37,8,4,4,1,3,,0,8,8.27693,2.65754,3.11451,1.32401,0.218943,0.0702977,0.14864517748355865,0.247595,1.25288,0.289373,0.715805,,,4.15638,0.00835714,0.0143044,748.5800170898438,,,,,,,40.500000000000014,4.500000000000002,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Aaron Civale","19479",650644
"Kyle Hart","SDP",1,1,0,4.25234,12,0,0,3,,12,51,11,6,6,2,4,,1,11,8.06608,3.42522,2.35491,1.14688,0.20918,0.0888273,0.12035297602415085,0.244225,1.32093,0.287587,0.706648,,,4.25123,0.00821158,0.00385262,999,,,,,,,54.600000000000016,4.550000000000002,53,4.416666666666667,,,,,,,,,,,,,,,,,,,"Kyle Hart","19646",606996
"Hoby Milner","CHC",0,0,0,4.09217,10,0,0,1,,10,43,10,5,5,1,3,,1,8,6.96566,2.67097,2.60791,1.00081,0.181693,0.0696699,0.11202307045459747,0.25584,1.29722,0.293938,0.703434,,,4.03018,0.00811479,-0.00153187,999,,,,,,,43.7,4.37,45,4.5,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Tim Hill","NYY",1,1,0,4.25549,13,0,0,3,,13,55,14,7,6,1,4,,1,7,5.03473,2.49989,2.01398,0.944038,0.129981,0.0645391,0.06544168293476105,0.268153,1.34401,0.290268,0.693358,,,4.3122,0.00809775,-0.0213508,999,,,,,,,58.50000000000001,4.500000000000001,63,4.846153846153846,,,,,,,,,,,,,,,,,,,"Tim Hill","16814",657612
"Cole Sulser","TBR",0,0,0,3.99447,5,0,0,0,,5,19,4,2,2,1,2,,0,4,8.41602,2.95198,2.85098,1.17155,0.224216,0.0786455,0.14557082206010818,0.237522,1.2345,0.282178,0.714727,,,3.96893,0.00794873,0.0169688,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Derek Law","ARI",0,0,0,3.61666,4,0,0,0,,4,17,4,2,2,0,1,,0,3,7.61466,3.13135,2.43175,0.784821,0.201761,0.0829694,0.11879133433103561,0.237018,1.25191,0.283534,0.721451,,,3.66456,0.00793842,0.00111756,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Nick Raquet","BAL",1,0,0,4.44326,6,0,0,0,,6,26,6,3,3,1,2,,0,5,7.26536,3.18092,2.28405,1.01908,0.187633,0.0821495,0.10548374056816101,0.25709,1.36047,0.298277,0.685423,,,4.09808,0.00791271,-0.000115853,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Chase Shugart","PHI",0,1,0,4.40323,11,0,0,1,,11,45,10,6,5,1,4,,1,10,8.1666,3.46169,2.35914,1.22222,0.212048,0.0898835,0.12216412276029587,0.242758,1.31753,0.284707,0.696942,,,4.3443,0.00787491,-0.010965,999,,,,,,,52.10000000000001,4.736363636363637,51,4.636363636363637,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Robert Garcia","TEX",0,0,0,3.67603,3,0,0,0,,3,14,3,1,1,0,1,,0,3,9.51697,3.39366,2.80434,0.888628,0.252908,0.0901846,0.16272376477718353,0.229433,1.2414,0.293211,0.722859,,,3.49501,0.00781037,0.0156532,232.1199951171875,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Robert Garcia","23363",676395
"Kervin Castro","NYY",0,0,0,4.12649,7,0,0,0,,7,30,6,4,3,1,3,,0,7,8.59593,3.54819,2.42263,1.08121,0.225656,0.0931449,0.13251060247421265,0.237566,1.30097,0.286921,0.708521,,,3.98375,0.00776313,-0.0151548,999,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"Keaton Winn","SFG",0,0,0,4.1221,5,0,0,0,,5,21,5,2,2,0,2,,0,4,7.70387,3.16281,2.43576,0.873737,0.200169,0.0821792,0.11798996478319168,0.248165,1.31195,0.295958,0.692252,,,3.85211,0.0075547,0.0145788,999,,,,,,,26,5.2,27,5.4,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Nolan Hoffman","KCR",0,0,0,4.70601,7,0,0,0,,7,29,6,4,3,1,3,,0,6,7.96213,4.56055,1.74587,0.809919,0.197576,0.113168,0.08440867066383362,0.254802,1.50173,0.308843,0.678449,,,4.20319,0.00740379,-0.010242,999,,,,,,,26.9,3.8428571428571425,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"Daniel Espino","CLE",1,1,0,4.21809,9,0,0,0,,9,39,8,5,4,1,4,,0,10,9.8901,4.44273,2.22613,1.10058,0.25476,0.114441,0.14031922817230225,0.233286,1.37905,0.29645,0.719974,,,4.03075,0.00737877,-0.0152004,999,,,,,,,41.500000000000014,4.6111111111111125,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Daniel Espino","25625",682982
"Angel Bastardo","BOS",0,0,0,4.17276,5,0,0,0,,5,22,5,3,2,1,2,,0,5,9.00189,4.09684,2.19728,0.947261,0.232326,0.105734,0.12659231573343277,0.237954,1.36387,0.296114,0.706866,,,3.91211,0.00733389,-0.0105195,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Angel Bastardo","sa3009716",682785
"Justin Topa","NYY",0,0,0,3.91936,3,0,0,0,,3,11,2,1,1,0,1,,0,2,7.40323,2.75806,2.68421,0.870968,0.194656,0.0725191,0.1221374049782753,0.254167,1.29032,0.300546,0.698324,,,3.76209,0.00708488,0.015742,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Justin Topa","15145",623437
"Taylor Clarke","ARI",1,1,0,4.23137,11,0,0,2,,11,47,11,6,5,2,3,,1,8,6.79827,2.32327,2.92616,1.25531,0.179528,0.0613526,0.11817501485347748,0.254413,1.25111,0.283728,0.700935,,,4.30078,0.00671449,-0.0143365,999,,,,,,,40.20000000000001,3.6545454545454557,41,3.727272727272727,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Bradley Hanner","NYY",1,1,0,4.48078,11,0,0,2,,11,47,10,6,5,1,5,,1,11,8.90941,3.90042,2.28422,1.11306,0.230776,0.101031,0.12974560260772705,0.230594,1.30552,0.280478,0.675007,,,4.23489,0.00662216,-0.0150651,999,,,,,,,55.10000000000001,5.00909090909091,54,4.909090909090909,,,,,,,,,,,,,,,,,,,"Bradley Hanner","26097",690440
"Kyle Backhus","PHI",0,0,0,4.19041,6,0,0,0,,6,25,6,3,3,1,2,,0,5,8.24067,3.36641,2.44791,1.01,0.211509,0.0864039,0.1251050978899002,0.249981,1.34395,0.300725,0.70596,,,4.05968,0.00639986,0.00224278,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Zach McCambley","CIN",0,0,0,4.46413,9,0,0,0,,9,38,8,5,4,1,4,,1,8,8.89158,4.39136,2.02479,1.13553,0.224637,0.110943,0.11369365453720093,0.242785,1.42096,0.295672,0.70867,,,4.41389,0.00637781,-0.00698884,999,,,,,,,34.500000000000014,3.833333333333335,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Raymond Burgos","BOS",0,0,0,4.45028,7,0,0,0,,7,31,8,4,4,1,2,,0,5,6.78719,3.09869,2.19035,0.96404,0.173752,0.0793263,0.0944257602095604,0.266365,1.40085,0.305747,0.690211,,,4.09009,0.00601866,-0.00891236,999,,,,,,,22.7,3.242857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Raymond Burgos","22370",670103
"Will Klein","LAD",0,0,0,4.12509,4,0,0,0,,4,20,4,2,2,0,2,,0,5,9.85275,4.92865,1.99908,0.87972,0.245334,0.122724,0.12261050939559937,0.245201,1.49296,0.318301,0.733537,,,3.98673,0.00596927,0.000198496,999,,,,,,,23.200000000000003,5.800000000000001,24,6,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"Gavin Stone","LAD",0,0,0,4.3151,3,0,0,0,,3,12,3,1,1,0,1,,0,3,8.26088,2.85607,2.8924,1.14093,0.216907,0.074992,0.14191468060016632,0.249807,1.28634,0.29715,0.690071,,,3.95492,0.00571707,0.0157778,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Gavin Stone","27792",694813
"José Suarez","ATH",0,0,0,4.23795,6,0,0,0,,6,26,6,3,3,1,2,,0,6,8.50331,3.29648,2.57951,1.1989,0.221159,0.0857368,0.1354224532842636,0.24814,1.32668,0.296231,0.714665,,,4.13186,0.00562344,0.00373442,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Cionel Pérez","NYM",0,0,0,4.09689,5,0,0,0,,5,21,5,2,2,0,2,,0,4,8.24616,4.3984,1.87481,0.755024,0.209296,0.111636,0.097660131752491,0.243107,1.42337,0.29909,0.711051,,,3.94197,0.00548159,0.0139759,999,,,,,,,26,5.2,27,5.4,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Spencer Bivens","SFG",0,1,0,4.11038,11,0,0,2,,11,49,11,6,5,1,4,,1,9,6.90707,2.95556,2.33697,0.978796,0.179131,0.0766511,0.10248027741909027,0.253808,1.31819,0.29139,0.704817,,,4.11709,0.00548041,-0.018398,999,,,,,,,51.50000000000001,4.6818181818181825,53,4.818181818181818,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Luke Little","KCR",0,0,0,4.12774,6,0,0,0,,6,25,5,3,3,0,3,,1,6,9.20016,5.68346,1.61876,0.719511,0.227856,0.140759,0.08709639310836792,0.226472,1.48348,0.290262,0.718134,,,4.25257,0.00533003,0.00390516,999,,,,,,,31.400000000000006,5.233333333333334,30,5,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"Braxton Garrett","CHC",0,0,0,3.90798,3,0,0,0,,4,19,4,2,2,0,1,,0,4,8.53371,2.82426,3.02158,0.965924,0.224714,0.0743699,0.15034446865320206,0.245495,1.26064,0.299683,0.710259,,,3.67162,0.00530906,-0.00219825,604.1099853515625,,,,,,,24.200000000000003,6.050000000000001,25,6.25,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Brant Hurter","DET",0,0,0,3.69671,3,0,0,0,,3,12,3,1,1,0,1,,0,2,7.68661,3.06321,2.50933,0.793662,0.201057,0.0801236,0.12093333154916763,0.239646,1.25752,0.28735,0.71518,,,3.78511,0.00516766,0.0161771,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brant Hurter","30133",676428
"Ty Madden","DET",1,1,0,4.40175,12,0,0,1,,14,59,13,7,7,2,6,,1,12,8.07876,3.68052,2.195,1.14017,0.207283,0.0944341,0.11284908652305603,0.247831,1.36776,0.29254,0.702409,,,4.32137,0.00491551,0.00101312,999,,,,,,,52.2,3.7285714285714286,51,3.642857142857143,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Eric Orze","MIN",0,0,0,4.38444,8,0,0,0,,8,34,7,4,4,1,4,,0,7,8.26429,4.10344,2.01399,1.07559,0.211355,0.104944,0.10641166567802429,0.241631,1.38124,0.288645,0.701622,,,4.34738,0.0048796,0.00254919,999,,,,,,,30.700000000000006,3.837500000000001,29,3.625,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Elmer Rodríguez","NYY",0,0,0,4.06971,4,0,0,0,,5,23,5,3,2,0,2,,0,5,8.04083,3.87987,2.07245,0.822439,0.207348,0.100049,0.10729807615280151,0.242177,1.36104,0.293704,0.705155,,,3.89244,0.00474931,-0.0170554,748.5700073242188,,,,,,,28,5.6,29,5.8,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
