Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Higashioka","TEX",4,16,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.225085,0.0751725,0.251684,0.298678,0.287199,0.391347,0.298234,0.678545,0.166262,3.05659,0.268397,0,-0.0186504,1.62262,-0.227388,90.7535,-0.0186504,0.017027,-0.1865108348429203,0.32258250936865807,0.0702598,999,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Cody Freeman","TEX",11,47,44,11,7,2,0,1,5,5,3,0,8,0,0,0,,1,0,0.243592,0.0572475,0.160798,0.356021,0.289891,0.377568,0.292736,0.667458,0.133976,3.77932,0.267894,0,-0.0851969,4.67169,-0.892785,86.9287,-0.0851969,-0.203356,-0.7989350855350494,-0.177892928943038,0.0700241,999,,,,,,,43.7,3.972727272,43.7,3.972727272,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Jesus Rodriguez","SFG",4,16,15,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.2725,0.0775994,0.157947,0.4913,0.334919,0.371786,0.31465,0.706705,0.0992857,4.74414,0.315586,0,-0.0250597,1.88542,-0.0206524,99.8296,-0.0250597,-0.129804,-0.0283671363722533,0.18501071631908417,0.0692097,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Blaze Jordan","STL",14,62,58,14,10,3,0,1,6,7,3,0,9,1,1,0,,0,0,0.242993,0.0512214,0.140278,0.365141,0.286021,0.370946,0.288215,0.656967,0.127953,3.62591,0.264184,0,-0.0748399,5.9503,-1.40769,81.8653,-0.0748399,0.362721,-1.4336871430277824,0.0911155641078949,0.0686594,999,,,,,,,50.5,3.607142857,50.5,3.607142857,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Jake Fraley","TBR",8,34,30,7,5,2,0,1,4,3,3,0,7,0,0,0,,1,0,0.23973,0.0935926,0.213992,0.437365,0.31937,0.369735,0.307017,0.689105,0.130005,4.89976,0.291054,0,0.0744157,3.74429,-0.251508,94.5393,0.0744157,-0.0419039,-0.13970133662223816,-0.40394090861082077,0.0663711,999,,,,,,,35.3,4.4125,35.3,4.4125,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"TJ Friedl","CIN",19,81,70,16,11,2,0,2,9,7,8,0,15,2,0,1,,2,0,0.223978,0.0991258,0.182829,0.542176,0.317351,0.341417,0.298444,0.658768,0.117439,5.34907,0.260712,0,0.104458,8.44385,-1.16753,81.801,0.104458,0.0528969,-1.6768328994512558,-0.3086771070957184,0.0660583,265.1499938964844,,,,,,,78,4.105263157,78,4.105263157,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Giancarlo Stanton","NYY",6,28,25,6,3,1,0,2,3,5,3,0,9,0,0,0,,0,0,0.227957,0.0907117,0.314697,0.288251,0.300509,0.45902,0.327341,0.75953,0.231063,1.36848,0.277632,0,-0.0215825,3.55112,0.25024,110.723,-0.0215825,0,0.32574231177568436,-0.6978394985198975,0.0626778,251.4600067138672,,,,,,,39.3,6.55,39.3,6.55,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Justin Foscue","TEX",9,40,36,8,5,2,0,1,5,5,3,0,7,1,0,0,,0,0,0.233219,0.0844746,0.185171,0.456198,0.307657,0.402226,0.312801,0.709883,0.169007,3.79069,0.258881,0,-0.0371029,4.61061,-0.110762,100.888,-0.0371029,-0.0373702,0.0040532127022743225,-0.8012591153383255,0.0626376,999,,,,,,,36,4,36,4,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Ryan O'Hearn","PIT",6,26,23,6,4,1,0,1,3,4,2,0,5,0,0,0,,0,0,0.26859,0.0891017,0.202192,0.440678,0.340217,0.434506,0.338682,0.774724,0.165917,2.84743,0.310037,0,-0.0258797,3.58277,0.476068,111.729,-0.0258797,-0.0241998,0.3451806418597698,-0.582224540412426,0.0626125,285.44000244140625,,,,,,,28.9,4.816666666,28.9,4.816666666,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Isiah Kiner-Falefa","BOS",7,29,27,7,6,1,0,0,3,3,2,0,4,0,0,0,,1,0,0.261467,0.0575755,0.148197,0.388506,0.311418,0.337604,0.290575,0.649022,0.0761374,5.36045,0.302299,0,0.0446374,2.86587,-0.608739,79.7313,0.0446374,0.00230579,-0.6464429683983326,0.21218232670798898,0.061636,746.1500244140625,,,,,,,23,3.285714285,23,3.285714285,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Nick Allen","HOU",10,41,37,9,7,1,0,0,4,3,3,0,8,0,0,1,,1,0,0.232687,0.0724123,0.197563,0.366527,0.292382,0.308403,0.270946,0.600785,0.0757156,4.3468,0.284785,0,-0.0525239,3.37795,-1.51205,70.9244,-0.0525239,0.348318,-1.4477145746350288,0.5876701325178146,0.0613712,999,,,,,,,27.2,2.72,27.2,2.72,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Buddy Kennedy","SFG",5,24,21,5,3,1,0,0,3,2,2,0,5,0,0,0,,0,0,0.223438,0.101586,0.207573,0.489398,0.313477,0.3393,0.294364,0.652777,0.115862,4.08909,0.272308,0,-0.0431165,2.36459,-0.415093,86.2297,-0.0431165,0.219363,-0.4329144321382046,0.27183258906006813,0.0612218,999,,,,,,,15.9,3.18,15.9,3.18,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Leo Rivas","SEA",4,17,14,3,2,0,0,0,2,1,2,0,4,0,0,0,,1,0,0.207875,0.139412,0.255529,0.545584,0.328684,0.292345,0.290012,0.621029,0.0844699,6.25414,0.282774,0,0.057007,1.66116,-0.362287,90.2439,0.057007,0.0313823,-0.13670869916677475,0.12304899096488953,0.0602821,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Eli White","BOS",4,18,16,4,3,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.245896,0.0626282,0.243643,0.257049,0.301843,0.38494,0.30178,0.686783,0.139044,7.19168,0.306197,0,0.0807594,1.879,-0.205766,87.5268,0.0807594,0.302749,-0.17441090941429138,0.13484804332256317,0.0595104,999,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Heston Kjerstad","BAL",7,30,27,7,4,1,0,1,4,4,2,0,8,1,0,0,,0,0,0.242424,0.0648379,0.261845,0.247619,0.306733,0.402204,0.310765,0.708937,0.15978,4.30659,0.305221,0,-0.0383708,3.40875,-0.13228,99.5118,-0.0383708,0,-0.05533573217689991,-0.4226852059364319,0.0591996,999,,,,,,,33.5,4.785714285,33.5,4.785714285,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Leo Jiménez","MIA",16,68,59,13,9,3,0,1,8,7,6,0,15,3,0,0,,1,0,0.222554,0.083916,0.212131,0.395585,0.322171,0.320678,0.295285,0.642849,0.0981243,3.75935,0.276897,0,-0.112091,6.93605,-1.15774,83.1691,-0.112091,-0.293471,-1.4993568807840347,-0.1406933218240738,0.058886,999,,,,,,,60.8,3.8,60.8,3.8,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Victor Scott II","STL",7,30,26,6,4,1,0,0,3,2,3,0,7,1,0,1,,2,0,0.217868,0.0826669,0.218857,0.377721,0.297065,0.307047,0.275126,0.604112,0.0891792,6.80072,0.274249,0,0.17646,2.58759,-1.00965,73.0905,0.17646,0.287112,-0.8093131333589554,0.39575352519750595,0.0583196,391.1300048828125,,,,,,,26.3,3.757142857,26.3,3.757142857,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Raynel Delgado","HOU",5,23,20,5,4,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.246977,0.0795278,0.23415,0.339644,0.315759,0.339697,0.294027,0.655456,0.09272,5.71789,0.319494,0,0.0309851,2.28884,-0.409094,86.9828,0.0309851,-0.0135779,-0.31363746896386147,0.07808873616158962,0.0582202,999,,,,,,,18.8,3.76,18.8,3.76,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Mike Tauchman",,5,21,18,4,3,1,0,0,3,2,3,0,5,0,0,0,,0,0,0.236527,0.121134,0.244845,0.494737,0.337629,0.371258,0.318202,0.708886,0.134731,3.92625,0.301724,0,-0.0212586,2.56324,0.0339344,101.148,-0.0212586,0.063578,0.007780963554978371,-0.16558867692947388,0.0577839,999,,,,,,,16.3,3.26,16.3,3.26,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Amed Rosario","NYY",10,44,41,10,7,2,0,1,5,5,2,0,9,0,0,0,,1,0,0.248972,0.045253,0.197162,0.229522,0.284976,0.386514,0.293036,0.67149,0.137542,5.11096,0.28632,0,0.0228586,4.38635,-0.825556,86.8554,0.0228586,-0.479933,-0.6494054645299911,-0.3435133099555969,0.0576374,999,,,,,,,38.1,3.81,38.1,3.81,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Tyrone Taylor","CHC",10,41,38,9,5,2,0,1,5,5,2,0,9,1,0,0,,1,0,0.2322,0.0514052,0.222315,0.231227,0.28628,0.397564,0.298379,0.683844,0.165364,5.77556,0.274789,0,0.00191462,4.2938,-0.596198,88.3291,0.00191462,0.18286,-0.5792694112751633,-0.1990845650434494,0.0572409,999,,,,,,,38.5,3.85,38.5,3.85,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Petey Halpin","CLE",8,36,33,7,5,1,0,1,5,3,2,0,10,0,0,0,,1,0,0.221054,0.0676863,0.285659,0.236948,0.278164,0.343426,0.275714,0.621591,0.122372,6.56432,0.29711,0,0.0583777,3.04926,-1.16625,74.8613,0.0583777,0.154239,-0.9815195053815842,0.2815539687871933,0.057132,999,,,,,,,26.4,3.3,26.4,3.3,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Christian Franklin","BAL",10,41,36,9,6,1,0,1,5,4,4,0,10,1,0,0,,1,0,0.237454,0.105578,0.241461,0.437247,0.328744,0.349062,0.30646,0.677806,0.111609,5.40498,0.307371,0,-0.0273269,4.5636,-0.326401,96.5165,-0.0273269,-0.408493,-0.1944831684231758,-0.7089557349681854,0.0569475,999,,,,,,,43.6,4.36,43.6,4.36,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Andrew Knizner","SFG",10,40,36,8,6,1,0,0,4,4,3,0,7,1,0,0,,0,0,0.232884,0.0767098,0.180763,0.424368,0.309803,0.31449,0.284492,0.624292,0.0816061,2.41187,0.277561,0,-0.0933205,3.73241,-1.03276,79.6112,-0.0933205,-0.454248,-1.0827215164899826,0.33278888463974,0.0566517,999,,,,,,,23.7,2.37,23.7,2.37,,,,,,,,,,,,,,,,,,,"Andrew Knizner","19514",668800
"Brice Matthews","HOU",5,21,19,4,3,1,0,1,3,3,2,0,7,0,0,0,,1,0,0.218449,0.0910019,0.331138,0.274815,0.298003,0.382285,0.301225,0.680289,0.163837,6.69639,0.30412,0,0.0407963,2.27007,-0.259235,91.9906,0.0407963,0.0812094,-0.1579960398375988,-0.046105362474918365,0.0562865,740.969970703125,,,,,,,23.6,4.72,23.6,4.72,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Braxton Fulford","COL",5,20,18,4,3,1,0,1,3,2,2,0,6,1,0,0,,0,0,0.227895,0.0748414,0.28697,0.260799,0.303186,0.372895,0.300319,0.676081,0.145,5.66404,0.303151,0,0.00353825,2.12366,-0.258923,74.4168,0.00353825,0.110106,-0.6171947696711868,0.5036249831318855,0.0549735,999,,,,,,,25.7,5.14,25.7,5.14,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Brock Rodden","SEA",5,21,19,4,3,1,0,0,2,2,2,0,6,0,0,0,,1,0,0.223822,0.0710486,0.300131,0.236726,0.286885,0.349768,0.281828,0.636653,0.125946,6.12086,0.308519,0,0.00873941,1.93513,-0.594181,84.55,0.00873941,-0.0626812,-0.3747281115502119,0.1359298750758171,0.0527494,999,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Brock Rodden","33191",801126
"Elias Díaz","TEX",10,39,36,8,5,2,0,1,3,4,2,0,9,0,0,0,,0,0,0.225642,0.0536946,0.240975,0.222822,0.270844,0.355625,0.275114,0.626469,0.129983,1.55612,0.276935,0,-0.042619,3.32654,-1.29848,74.6685,-0.042619,-0.444587,-1.192285306751728,0.319301575422287,0.0519757,999,,,,,,,30,3,30,3,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Nolan Gorman","STL",8,35,31,7,4,1,0,1,4,4,4,0,11,0,0,0,,0,0,0.21665,0.103249,0.319684,0.322973,0.297076,0.397274,0.30414,0.694349,0.180623,2.78356,0.282529,0,-0.0475007,3.75016,-0.337607,92.5418,-0.0475007,0.0472914,-0.35797087475657463,-0.25394316762685776,0.0518003,653.1400146484375,,,,,,,32.5,4.0625,32.5,4.0625,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Max Kepler","ARI",18,77,69,16,10,4,0,2,9,9,7,0,15,1,1,0,,0,0,0.230915,0.0934927,0.199833,0.467854,0.306894,0.380778,0.303448,0.687672,0.149863,3.53424,0.265326,0,-0.0088598,8.31047,-0.795043,88.9927,-0.0088598,0.229886,-1.0295365303754807,-0.9617806077003479,0.0513364,999,,,,,,,75,4.166666666,75,4.166666666,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Jorbit Vivas","WSN",11,48,42,10,7,2,0,1,5,4,5,0,7,1,0,0,,1,0,0.231843,0.0955133,0.136766,0.69837,0.321311,0.320849,0.292443,0.642159,0.089006,4.45574,0.260936,0,-0.0856979,4.79323,-0.929652,82.6043,-0.0856979,0.130101,-1.0995091050863266,0.026397377252578735,0.0504567,999,,,,,,,49.1,4.463636363,49.1,4.463636363,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Johnathan Rodríguez","ATH",5,20,18,5,3,1,0,1,2,3,2,0,6,0,0,0,,0,0,0.258298,0.0858061,0.277927,0.308736,0.324389,0.431484,0.330027,0.755873,0.173186,2.88309,0.330828,0,-0.0431861,2.58295,0.222261,108.579,-0.0431861,-0.0383785,0.15554843097925186,-0.37448957934975624,0.0496341,999,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Christian Moore","LAA",9,40,36,8,6,1,0,1,4,4,4,0,13,0,0,0,,1,0,0.223259,0.0911264,0.323943,0.281304,0.297322,0.353234,0.289119,0.650556,0.129975,5.46888,0.319402,0,-0.0460418,3.84726,-0.874117,81.7858,-0.0460418,0.0242855,-0.8899143822491169,-0.03682558797299862,0.0494325,748.3499755859375,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Rafael Flores Jr.","PIT",9,36,33,8,5,2,0,1,4,4,3,0,10,0,0,0,,0,0,0.254338,0.081419,0.288972,0.281754,0.318393,0.414364,0.321934,0.732757,0.160026,3.03901,0.336964,0,-0.0124779,4.41179,0.165176,100.5,-0.0124779,-0.592024,0.009161211550235748,-0.705603837966919,0.04762,999,,,,,,,36,4,36,4,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Gavin Lux","TBR",3,15,13,3,2,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.252983,0.105932,0.222458,0.47619,0.332627,0.369928,0.314339,0.702556,0.116945,4.09894,0.320388,0,-0.0156131,1.71479,-0.0225112,99.6331,-0.0156131,-0.085,-0.021867345552891493,-0.03253086656332016,0.0474074,745.989990234375,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Carson Williams","TBR",4,16,15,3,2,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.21089,0.0811997,0.34471,0.23556,0.280843,0.383751,0.292254,0.664594,0.172861,6.55292,0.2937,0,-0.0206516,1.59812,-0.312912,84.2674,-0.0206516,0.103252,-0.31568128429353237,0.19244904071092606,0.0456856,724.5499877929688,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Javier Báez","DET",21,91,86,20,14,4,0,2,10,11,3,0,21,1,1,0,,1,0,0.237053,0.0340298,0.229226,0.148455,0.270857,0.359774,0.276575,0.630631,0.122721,4.81401,0.288591,0,-0.00881619,7.85465,-2.91663,74.0013,-0.00881619,-0.765247,-2.7568067954853177,-0.02018558979034424,0.0452125,740.6500244140625,,,,,,,70.3,3.347619047,70.3,3.347619047,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Bryan Torres","STL",5,24,20,5,4,1,0,0,3,2,3,0,4,0,0,0,,1,0,0.270738,0.110424,0.171042,0.645594,0.354692,0.361492,0.323221,0.716184,0.0907534,4.91465,0.322809,0,-0.010185,2.91223,0.132545,105.334,-0.010185,-0.179257,0.14081323705613613,-0.47061535716056824,0.0440219,999,,,,,,,21.8,4.36,21.8,4.36,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Jonatan Clase","TOR",4,19,17,4,2,1,0,0,2,2,2,0,6,0,0,0,,1,0,0.226702,0.0847273,0.288448,0.293735,0.297109,0.375998,0.297708,0.673107,0.149296,7.02487,0.302444,0,0.082566,1.99957,-0.289585,89.5725,0.082566,0.0765835,-0.1516682580113411,-0.11107084900140762,0.0429888,999,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Blake Perkins","CLE",4,17,15,3,2,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.215915,0.103904,0.261725,0.396998,0.301832,0.329202,0.28529,0.631033,0.113287,5.94135,0.286367,0,0.0141724,1.59594,-0.427512,81.5238,0.0141724,0.141632,-0.3526894310489297,0.16200264357030392,0.0422354,999,,,,,,,12.6,3.15,12.6,3.15,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Corey Julks","DET",4,19,17,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.246995,0.0806693,0.226152,0.356705,0.311182,0.390601,0.308849,0.701783,0.143607,5.44795,0.301799,0,0.0246531,2.14458,-0.11391,96.4557,0.0246531,-0.00902262,-0.05389728583395481,-0.21365224849432707,0.041564,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Corey Julks","20311",667452
"Alex Freeland","LAD",3,14,12,3,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.224914,0.108521,0.278521,0.389633,0.316911,0.361384,0.304083,0.678295,0.136471,4.5979,0.297511,0,0.00777639,1.54629,-0.139914,90.8897,0.00777639,0.0300267,-0.14866279112175107,0.09113782458007336,0.0412353,999,,,,,,,13.7,4.566666666,13.7,4.566666666,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"James Outman","DET",4,16,14,3,2,1,0,1,2,2,2,0,6,0,0,0,,1,0,0.209514,0.0949187,0.353703,0.268357,0.297346,0.396773,0.305884,0.69412,0.187259,7.13009,0.295072,0,0.0296371,1.77596,-0.135069,94.3929,0.0296371,-0.0242628,-0.07551189698278904,-0.09247265756130219,0.0411234,999,,,,,,,23,5.75,23,5.75,,,,,,,,,,,,,,,,,,,"James Outman","24770",681546
"Abimelec Ortiz","WSN",21,93,84,19,12,4,0,4,11,12,7,0,25,1,1,0,,0,0,0.22839,0.0750221,0.268923,0.278973,0.293181,0.40799,0.306294,0.701171,0.1796,3.85766,0.278848,0,-0.211186,10.2116,-0.743675,91.89,-0.211186,0.222202,-1.1159658581018448,-1.511130928993225,0.0381898,999,,,,,,,95.6,4.552380952,95.6,4.552380952,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Brandon Lockridge","MIL",3,11,10,3,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.251623,0.0841176,0.266613,0.315504,0.320905,0.343228,0.298593,0.664133,0.0916048,7.09362,0.34683,0,0.0753702,1.18647,-0.162497,87.4505,0.0753702,0.116976,-0.0970257893204689,0.09660586714744568,0.0376369,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Luis Urías","TOR",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.235581,0.0963279,0.180957,0.532324,0.324951,0.381066,0.315517,0.706017,0.145485,3.006,0.263576,0,-0.0110266,1.30166,-0.00643002,101.963,-0.0110266,-0.0925264,0.01417212188243866,-0.04314366728067398,0.036917,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Luis Urias","16622",649966
"Alex Jackson","MIN",2,8,7,2,1,0,0,0,1,1,0,0,3,0,0,0,,0,0,0.22366,0.0626438,0.319538,0.196045,0.286293,0.406081,0.302977,0.692374,0.18242,3.87959,0.299713,0,-0.00369668,0.854409,-0.0850489,91.8543,-0.00369668,0.0574105,-0.07878978340886533,0.15926240012049675,0.0368383,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Troy Johnston","COL",11,48,44,12,8,3,0,1,5,6,4,0,9,1,0,0,,1,0,0.269642,0.0746996,0.187223,0.398987,0.334924,0.409349,0.327567,0.744273,0.139707,5.25481,0.319078,0,-0.0396577,6.17658,0.443475,92.6841,-0.0396577,0.0898125,-0.46678751707077026,-0.7549405470490456,0.0355917,748.4099731445312,,,,,,,58.2,5.29090909,58.2,5.29090909,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Logan O'Hoppe","TEX",3,13,12,3,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.226728,0.0714513,0.269052,0.265567,0.290892,0.380404,0.296585,0.671296,0.153676,2.62981,0.279167,0,-0.0207249,1.33483,-0.206846,89.6062,-0.0207249,-0.189087,-0.1779650431126356,0.06554266810417175,0.0355295,246.50999450683594,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Ben Rortvedt","LAD",8,33,29,6,4,1,0,1,3,3,3,0,9,1,0,0,,0,0,0.202216,0.0847221,0.273815,0.309413,0.283217,0.313249,0.270478,0.596467,0.111033,1.69973,0.26723,0,-0.0859331,2.65012,-1.20407,68.3604,-0.0859331,-0.0202355,-1.327771633863449,0.6163385789841413,0.0351304,999,,,,,,,28.9,3.6125,28.9,3.6125,,,,,,,,,,,,,,,,,,,"Ben Rortvedt","20287",666163
"Nate Furman","SFG",3,12,10,3,2,0,0,0,2,1,1,0,2,0,0,0,,0,0,0.251583,0.101342,0.165475,0.612431,0.344372,0.356087,0.317251,0.700459,0.104504,6.07166,0.292213,0,0.0197796,1.39947,0.00962477,101.574,0.0197796,-0.121865,0.042051760479807854,-0.07988995686173439,0.0349642,999,,,,,,,9.8,3.266666666,9.8,3.266666666,,,,,,,,,,,,,,,,,,,"Nate Furman","31988",801501
"Luis Lara","MIL",10,43,38,8,6,2,0,0,5,4,4,0,9,1,0,0,,2,1,0.221356,0.091682,0.213393,0.429639,0.303879,0.295591,0.274648,0.59947,0.0742352,5.89902,0.284701,0,-0.00375164,3.62227,-1.43634,71.3973,-0.00375164,0.502945,-1.4772157666739076,0.43164919316768646,0.0347103,999,,,,,,,28.6,2.86,28.6,2.86,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Gabriel Arias","CHC",5,20,18,4,3,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.229442,0.0587419,0.324819,0.180845,0.282113,0.385078,0.291552,0.667191,0.155636,4.59886,0.314256,0,-0.0100715,1.96283,-0.397853,83.7521,-0.0100715,0.0763091,-0.40067658945918083,0.08649424277245998,0.0339107,748.3800048828125,,,,,,,19.7,3.94,19.7,3.94,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
"Jacob Gonzalez","PIT",14,61,56,13,8,3,0,1,6,7,4,0,10,1,0,0,,1,0,0.225222,0.0593716,0.172236,0.344711,0.280932,0.337841,0.27541,0.618774,0.11262,4.3462,0.259243,0,-0.0000782627,5.18911,-2.00537,69.3098,-0.0000782627,0.0858106,-2.2486203330990975,0.6092674434185028,0.0338373,999,,,,,,,51.8,3.7,51.8,3.7,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Mark Vientos","NYM",10,44,41,10,6,2,0,2,5,6,3,0,11,0,0,0,,0,0,0.239994,0.0661959,0.258344,0.256231,0.296465,0.430838,0.316344,0.727303,0.190844,2.55571,0.285163,0,-0.0385662,5.23107,0.00383296,101.86,-0.0385662,-0.308767,0.06042681634426117,-1.1796007454395294,0.0319165,652.5700073242188,,,,,,,48.6,4.86,48.6,4.86,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Brett Callahan","DET",4,19,18,4,3,1,0,1,2,3,1,0,5,0,0,0,,0,0,0.225423,0.0508953,0.273314,0.186215,0.280614,0.378466,0.289683,0.65908,0.153043,6.63196,0.287335,0,0.00456041,1.84906,-0.409434,83.1212,0.00456041,0.143763,-0.36951318802312016,0.0020962953567504883,0.0313831,999,,,,,,,19.7,4.925,19.7,4.925,,,,,,,,,,,,,,,,,,,"Brett Callahan","33514",814430
"Jonah Cox","SFG",7,32,29,7,5,1,1,0,4,3,2,0,9,0,0,1,,2,0,0.223687,0.0585459,0.289599,0.202162,0.278375,0.322525,0.26721,0.6009,0.0988382,8.94841,0.315412,0,0.172235,2.54276,-1.27931,68.0254,0.172235,0.21425,-1.0722946524620056,0.3296816200017929,0.0310547,999,,,,,,,28.6,4.085714285,28.6,4.085714285,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Anthony Volpe","NYY",2,7,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231621,0.0821405,0.24341,0.337457,0.298641,0.383055,0.300709,0.681696,0.151434,5.82573,0.287765,0,0.00426435,0.776566,-0.0920851,92.1942,0.00426435,0.0522799,-0.06227211747318506,0.09950210899114609,0.0302718,641.989990234375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Nick Yorke","PIT",5,22,20,5,4,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.249424,0.0696771,0.222726,0.312838,0.30685,0.352748,0.293216,0.659598,0.103323,4.69473,0.312367,0,-0.011764,2.205,-0.411178,81.2475,-0.011764,0.0430569,-0.5113693252205849,0.08256309479475021,0.0293618,999,,,,,,,16.9,3.38,16.9,3.38,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Ben Williamson","TBR",2,7,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.261557,0.0704548,0.194217,0.362764,0.321098,0.360971,0.303788,0.682068,0.0994136,5.67735,0.31982,0,0.00995456,0.794825,-0.0738263,92.2926,0.00995456,0.0452278,-0.05574320815503597,0.0819561742246151,0.0291487,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
