Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jared Dickey","ATH",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000328542,0.276684,-0.0605567,80.6855,-0.000328542,0,-0.06424614880234003,-0.03055555559694767,0.000614703,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jared Dickey","sa3022688",801406
"Scott Bandura","SFG",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000338498,0.285069,-0.0623918,83.2608,-0.000338498,0,-0.05956843827152625,-0.031481482088565826,0.000423444,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Pavin Smith","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230244,0.11336,0.249966,0.453501,0.318553,0.376586,0.309242,0.695139,0.146342,3.03564,0.287239,-0.00393018,-0.00112219,0.160568,-0.00805258,92.8772,-0.00505237,0,-0.017283345106989145,-0.025462962687015533,0.000352261,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Luis Vázquez","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.220089,0.0579124,0.260322,0.222465,0.27167,0.32644,0.265675,0.59811,0.106351,4.02568,0.281943,-0.000530637,0.00059241,0.110413,-0.0582075,68.1406,0.0000617734,0,-0.052654567509307526,0.005092592444270849,0.000290926,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Miguel Andujar","SDP",7,30,28,7,5,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.266018,0.0517638,0.151435,0.341823,0.305894,0.394074,0.306147,0.699968,0.128056,2.99374,0.295413,-0.0407786,-0.0384943,3.29711,-0.243926,95.4543,-0.0792729,-0.016755,-0.24319294095039368,-0.7246253415942192,0.000246576,722.9099731445312,,,,,,,29.5,4.214285714,29.5,4.214285714,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Dalton Rushing","LAD",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233318,0.0966515,0.283676,0.34071,0.313528,0.386908,0.310314,0.700437,0.153591,2.63275,0.304177,-0.00264272,-0.00304789,0.323605,-0.0136366,95.067,-0.00569061,0,-0.022632134146988392,-0.07129629701375961,-0.000155453,745.8300170898438,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Santiago Espinal","ARI",2,7,7,2,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.246593,0.0652202,0.143525,0.454416,0.298152,0.328704,0.280337,0.626855,0.0821105,3.15967,0.28349,-0.0025819,-0.00831013,0.636462,-0.206641,73.499,-0.010892,-0.0299645,-0.23842523619532585,0.005683679133653641,-0.00017664,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Nelson Velázquez","HOU",1,4,4,1,0,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.215175,0.0884132,0.294258,0.300462,0.28844,0.397367,0.301022,0.685806,0.182191,4.38677,0.268663,0.000824651,0.00313503,0.453316,-0.0525455,91.8499,0.00395968,-0.0514684,-0.03649733494967222,-0.11767207831144333,-0.000297887,748.5599975585938,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Kemp Alderman","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000164271,0.138342,-0.0302784,79.5825,-0.000164271,0,-0.03522449778392911,-0.015277777798473835,-0.000438408,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Chad Stevens","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000169249,0.142534,-0.0311959,67.4554,-0.000169249,0,-0.0577471012074966,0.005246913526207209,-0.000499356,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Brewer Hicklen","ATL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000328542,0.276684,-0.0605567,80.4395,-0.000328542,0,-0.06750562135130167,-0.03055555559694767,-0.00057676,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Gabriel Gonzalez","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.252435,0.0585146,0.18559,0.31529,0.300144,0.329819,0.282052,0.629963,0.0773838,3.98925,0.303283,-0.00166094,-0.0018811,0.129267,-0.0393541,77.2961,-0.00354204,-0.000672912,-0.041109196841716766,-0.015950690081808716,-0.000677323,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Andrew Pinckney","WSN",9,40,37,8,6,1,0,1,4,4,3,0,13,1,0,0,,1,0,0.224744,0.0638347,0.313144,0.203851,0.286626,0.328487,0.276349,0.615113,0.103743,5.42213,0.316315,0.0383899,0.134402,3.4505,-1.29132,71.8143,0.172792,0.191774,-1.1882584244012833,-0.11933694779872894,-0.000850793,999,,,,,,,34,3.777777777,34,3.777777777,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Josh Rojas","KCR",3,14,13,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.229713,0.0856619,0.213556,0.401122,0.296731,0.3264,0.280007,0.623131,0.0966863,3.98438,0.284998,-0.0119453,0.003256,1.23067,-0.40444,73.5775,-0.0086893,-0.124933,-0.4326421795412898,-0.0656733438372612,-0.000961865,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Joey Wiemer","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209198,0.082871,0.300637,0.275651,0.280084,0.340208,0.275704,0.620292,0.131011,3.87169,0.280694,-0.000340145,0.0000311049,0.125654,-0.0480763,73.3883,-0.00030904,0,-0.045676519424887374,-0.015740741044282913,-0.000965785,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Nate Eaton","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.220215,0.070894,0.244956,0.289415,0.281605,0.333119,0.274301,0.614724,0.112904,5.59941,0.279292,0.00219574,0.00532709,0.12399,-0.0497403,68.4083,0.00752283,0,-0.04633451672270894,-0.015740741044282913,-0.00103286,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Colby Thomas","PHI",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.227749,0.0596981,0.300954,0.198363,0.278323,0.377234,0.288092,0.655557,0.149485,4.85209,0.29647,-0.0021077,0.000786286,0.408659,-0.0972029,78.0809,-0.00132141,0.00985431,-0.1142373001202941,-0.035979025065898895,-0.00118367,748.5900268554688,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Ralphy Velazquez","CLE",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000985626,0.830053,-0.18167,84.7556,-0.000985626,0,-0.1523307302268222,-0.16296295821666718,-0.00130478,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Ralphy Velazquez","sa3023013",806252
"Gabriel Rincones Jr.","PHI",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.215331,0.0878911,0.271318,0.323941,0.290914,0.352356,0.286171,0.64327,0.137026,4.19338,0.277046,0.000764341,0.00356465,0.268017,-0.0692245,76.7932,0.00432899,0,-0.07537077879533172,-0.03055555559694767,-0.00137856,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Robert Hassell III","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.232019,0.0712288,0.252319,0.282296,0.289759,0.336534,0.278887,0.626294,0.104516,3.92712,0.300701,0.00137839,0.000978585,0.121816,-0.0416945,71.6411,0.00235698,0,-0.04486429411917925,-0.014814814552664757,-0.00151665,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Michael Helman","TEX",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.209223,0.0603246,0.23223,0.259762,0.261339,0.306681,0.254303,0.56802,0.0974571,5.46212,0.258248,0.00687527,0.00288653,0.389288,-0.285195,60.1893,0.00976179,0.0117354,-0.2537304339930415,0.03210576996207237,-0.00203495,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Jack Brannigan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209618,0.0780072,0.316644,0.246356,0.276414,0.305737,0.263194,0.582152,0.0961195,4.59905,0.297606,-0.000171022,-0.0000581971,0.104297,-0.0592137,61.1199,-0.000229219,-0.0164736,-0.06496960160438903,-0.0016587432473897934,-0.00222508,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Tyler Austin","CHC",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.24276,0.0830158,0.247833,0.334967,0.307844,0.370753,0.300427,0.678596,0.127993,3.13016,0.303017,-0.00602255,-0.00340431,0.300841,-0.0364,89.7026,-0.00942686,0,-0.044791366904973984,-0.07129629701375961,-0.00241444,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Nelson Rada","LAA",1,6,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.230333,0.0869247,0.240629,0.36124,0.302809,0.278167,0.266923,0.580976,0.0478343,4.94545,0.308601,0.00744652,0.00339601,0.447402,-0.227081,66.3434,0.0108425,0.00243491,-0.2119174860417843,-0.01793546392582357,-0.00287377,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Matthew Lugo","KCR",5,24,22,5,3,1,0,1,2,2,1,0,7,0,0,0,,0,0,0.221337,0.0581497,0.295722,0.196636,0.272597,0.367491,0.281407,0.640088,0.146154,4.78966,0.29335,0.00657127,0.000572905,2.1187,-0.660989,74.5512,0.00714417,0,-0.6870164088904858,-0.17283950746059418,-0.00293185,999,,,,,,,21.3,4.26,21.3,4.26,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Noelvi Marte","CIN",5,20,19,5,3,1,0,1,2,2,1,0,5,0,0,0,,1,0,0.2463,0.0584962,0.22978,0.254575,0.294681,0.396524,0.302947,0.691205,0.150224,4.91089,0.294052,0.0202215,0.00940149,2.14649,-0.214199,84.8193,0.029623,-0.128286,-0.33532558009028435,-0.34217482805252075,-0.00312718,147.7100067138672,,,,,,,26.2,5.24,26.2,5.24,,,,,,,,,,,,,,,,,,,"Noelvi Marte","26517",682622
"Andrew McCutchen",,2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.22877,0.11602,0.235713,0.49221,0.321227,0.360243,0.305772,0.68147,0.131473,2.67056,0.285811,-0.0238693,-0.00889988,0.782869,-0.0602344,92.6608,-0.0327692,0,-0.09463515132665634,-0.17824074625968933,-0.00319409,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"DaShawn Keirsey Jr.","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.2,0.0740741,0.296296,0.25,0.259259,0.24,0.230253,0.499259,0.04,6.61554,0.294118,-0.00275754,0.0193748,0.0696348,-0.0989857,40.4274,0.0166173,0.00122913,-0.08567867428064346,0.006321722059510648,-0.00337995,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Sean Keys","TOR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00047788,0.40245,-0.0880825,84.1652,-0.00047788,0,-0.07669956935569644,-0.10370370000600815,-0.00343949,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sean Keys","35094",815873
"Edouard Julien","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.242228,0.120576,0.274854,0.43869,0.338574,0.369238,0.318006,0.707811,0.127009,3.41091,0.328833,-0.00214737,-0.00142104,0.175829,0.0020988,86.2745,-0.00356842,-0.060054,-0.027851577382534742,-0.05480710929259658,-0.00357382,746.0499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Hunter Feduccia","LAD",11,42,37,8,6,2,0,1,5,4,4,0,11,0,0,0,,0,0,0.223833,0.101537,0.255705,0.397087,0.303962,0.337961,0.288857,0.641923,0.114128,3.18006,0.290229,-0.0660055,-0.0341535,4.01116,-0.922193,80.6817,-0.100159,-1.13352,-1.070699393749237,-0.3187098503112793,-0.00384098,999,,,,,,,35,3.181818181,35,3.181818181,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"LuJames Groover","ARI",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000492814,0.415027,-0.0908351,79.9339,-0.000492814,0,-0.10386310762260109,-0.0763888880610466,-0.0042456,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Gavin Cross","KCR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.000955759,0.8049,-0.176165,80.485,-0.000955759,0,-0.1888284818851389,-0.14814814925193787,-0.00444967,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gavin Cross","sa3019985",688457
"Jared Serna","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.185185,0.0689655,0.172414,0.4,0.241379,0.222222,0.214373,0.463602,0.037037,2.19643,0.227273,-0.000403461,-0.00162933,0.0513542,-0.117266,28.9245,-0.00203279,0.0272773,-0.12408108217641711,0.03236993355676532,-0.00463938,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Ivan Johnson","CIN",4,16,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00180698,1.52176,-0.333062,76.0965,-0.00180698,0,-0.4533148459158838,-0.10694444179534912,-0.00530512,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Ivan Johnson","27593",671155
"Nick Allen","HOU",10,41,37,8,6,1,0,1,4,3,3,0,9,0,0,1,,1,0,0.222179,0.0719005,0.207846,0.345932,0.280998,0.306217,0.264568,0.587216,0.0840384,4.26417,0.274085,-0.0170144,0.0147182,3.16504,-1.72496,66.4873,-0.00229625,-0.143197,-1.6104015475139022,0.09615488350391388,-0.00532035,999,,,,,,,31,3.1,31,3.1,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Grant McCray","SFG",2,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.207598,0.0816087,0.304168,0.268301,0.279289,0.339508,0.275527,0.618797,0.131911,6.61474,0.28696,0.0164967,0.0215198,0.878114,-0.337998,73.6013,0.0380165,-0.0806906,-0.28891514986753464,-0.10692513175308704,-0.00638446,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Gavin Lux","TBR",3,15,13,3,2,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.244521,0.102471,0.228925,0.447618,0.322169,0.35157,0.302949,0.673739,0.107049,3.59436,0.312956,0,-0.00770633,1.5797,-0.157604,91.7088,-0.00770633,-0.509389,-0.1490537542849779,-0.45692014694213867,-0.00882204,745.989990234375,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Johnathan Rodríguez","ATH",5,20,18,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.244216,0.0842369,0.259166,0.32503,0.309931,0.342725,0.292495,0.652655,0.0985087,3.34329,0.32091,-0.0284455,-0.0160126,1.97803,-0.382654,82.4659,-0.0444582,-0.0105575,-0.4506382644176483,-0.34666862338781357,-0.0093264,999,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Sterlin Thompson","COL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.251111,0.0762389,0.225775,0.337676,0.31428,0.338214,0.293499,0.652494,0.087103,4.18671,0.3175,-0.00329815,-0.0066076,0.440284,-0.0809073,69.8445,-0.00990576,-0.00444788,-0.16995896771550179,-0.07265775371342897,-0.0101751,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Tyler Freeman","COL",6,28,25,7,5,1,0,0,3,3,2,0,4,1,0,0,,1,0,0.26935,0.0672657,0.133102,0.505369,0.34039,0.357747,0.314644,0.698136,0.0883969,5.28047,0.304373,-0.00378382,0.00335733,3.26497,-0.0359049,84.0201,-0.000426485,-0.293299,-0.5375886701513082,-0.47694090008735657,-0.0112235,745.8599853515625,,,,,,,28,4.666666666,28,4.666666666,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Ronny Simon","PIT",3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,1,0,0.252935,0.0804336,0.184817,0.435206,0.314692,0.358992,0.299563,0.673683,0.106056,4.95559,0.300782,0.0068901,0.01919,1.30408,-0.167518,85.5027,0.0260801,-0.0940506,-0.19117850810289383,-0.3261493965983391,-0.011633,999,,,,,,,13.6,4.533333333,13.6,4.533333333,,,,,,,,,,,,,,,,,,,"Ronny Simon","25346",682927
"Charlie Condon","COL",6,25,22,5,3,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.238545,0.0778041,0.290981,0.267386,0.312332,0.417922,0.321311,0.730254,0.179377,3.73292,0.308699,-0.0137976,-0.0281167,3.05573,0.102318,88.4901,-0.0419143,0.03998,-0.3880895897746086,-0.5424274057149887,-0.0123643,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Charlie Condon","sa3025257",809707
"Junior Perez","CHW",2,7,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.195559,0.0848939,0.348712,0.243449,0.265856,0.298352,0.255207,0.564208,0.102793,4.76051,0.290359,0.00875547,0.00345345,0.506715,-0.361937,59.128,0.0122089,0.0102759,-0.33618363086134195,-0.04744015261530876,-0.0126314,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Adrian Del Castillo","ARI",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.230312,0.0800273,0.273034,0.293103,0.293737,0.360816,0.29035,0.654553,0.130504,2.58393,0.297051,-0.00735141,-0.00608547,0.531477,-0.114099,80.2114,-0.0134369,-0.140465,-0.1435327408835292,-0.16083500534296036,-0.0129958,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"Michael Toglia","CIN",5,20,18,4,2,1,0,1,2,2,2,0,7,0,0,0,,0,0,0.208744,0.0953005,0.339268,0.2809,0.285652,0.40106,0.30079,0.686712,0.192316,3.06169,0.275076,-0.0196844,-0.00844172,2.11174,-0.248949,83.3738,-0.0281261,-0.021327,-0.4278249181807041,-0.3472529388964176,-0.0130746,999,,,,,,,22.7,4.54,22.7,4.54,,,,,,,,,,,,,,,,,,,"Michael Toglia","25845",669911
"Will Wagner","SDP",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.237493,0.0970464,0.186835,0.519422,0.315379,0.326177,0.290443,0.641556,0.0886836,2.98398,0.286644,-0.0018471,-0.0028241,0.277853,-0.0593877,84.9263,-0.00467119,-0.134977,-0.056439273059368134,-0.16553289629518986,-0.0132087,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"José Tena","WSN",11,46,42,10,7,2,0,1,5,4,3,0,12,0,0,0,,1,0,0.238893,0.0753483,0.260101,0.289689,0.300733,0.352549,0.291148,0.653282,0.113656,4.86081,0.31382,0.0000452721,0.000401115,4.47162,-0.92424,81.7361,0.000446387,-0.28407,-1.0031438391888514,-0.6050575375556946,-0.0132266,999,,,,,,,40.1,3.645454545,40.1,3.645454545,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Michael Conforto","CHC",18,77,67,15,9,3,0,3,9,9,8,0,20,1,1,0,,0,0,0.219675,0.107374,0.257243,0.417404,0.31303,0.37819,0.307039,0.691219,0.158515,2.31625,0.268885,-0.0984033,-0.0935,8.53374,-0.57177,94.1353,-0.191903,-0.534508,-0.7357154935598373,-1.9095084071159363,-0.015325,999,,,,,,,80.9,4.494444444,80.9,4.494444444,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Michael Chavis","CIN",3,13,11,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00147844,1.24508,-0.272505,76.0965,-0.00147844,0,-0.3708939594216645,-0.19861111044883728,-0.0156676,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Michael Chavis","17321",656308
"Parker Meadows","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.226246,0.0961589,0.25654,0.374831,0.303171,0.373949,0.300212,0.67712,0.147703,5.21938,0.285005,0.00199379,0.00287814,0.154723,-0.0190069,90.4464,0.00487193,-0.199829,-0.01141497353091836,-0.19458180060610175,-0.0157047,745.6900024414062,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Parker Meadows","23800",678009
"Will Banfield","CIN",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.190476,0.0454546,0.318182,0.142857,0.227273,0.238095,0.210411,0.465368,0.0476191,2.01786,0.285714,0.000608757,-0.00654555,0.213909,-0.556928,22.7821,-0.00593679,0.115768,-0.6120892041362822,0.24308274686336517,-0.0160865,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Abimelec Ortiz","WSN",21,93,83,19,11,4,0,3,10,12,7,0,23,1,1,0,,0,0,0.224455,0.07967,0.243393,0.327331,0.292132,0.397379,0.301337,0.689512,0.172925,3.12391,0.262641,-0.12034,-0.0886373,9.84083,-1.1144,88.5671,-0.208977,0.0465818,-1.484477311372757,-1.6867515742778778,-0.0172809,999,,,,,,,87.2,4.152380952,87.2,4.152380952,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Justin Foscue","TEX",9,40,36,8,5,2,0,1,4,4,3,0,9,1,0,0,,0,0,0.224047,0.0782195,0.215946,0.362217,0.296489,0.386331,0.302052,0.68282,0.162284,2.64759,0.259583,-0.0305275,-0.0531025,4.26414,-0.457236,93.41,-0.08363,-0.430096,-0.3889477103948593,-1.1939853727817535,-0.017462,999,,,,,,,36,4,36,4,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Zach Dezenzo","HOU",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.221728,0.0798849,0.300798,0.265577,0.286277,0.317363,0.272188,0.60364,0.095635,4.1495,0.307769,0.0012659,-0.00328055,0.353732,-0.152129,71.7885,-0.00201465,-0.125481,-0.14205564581789076,-0.1814996749162674,-0.0175657,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Cristian Pache","NYM",5,20,18,4,3,1,0,0,2,2,1,0,7,0,0,0,,0,0,0.19468,0.0699591,0.329309,0.212442,0.25377,0.271988,0.23803,0.525758,0.0773085,4.18383,0.290808,-0.00311286,-0.0279442,1.10023,-1.26046,49.3565,-0.0310571,0.518952,-1.2485415767878294,0.427285760641098,-0.0177821,999,,,,,,,10.3,2.06,10.3,2.06,,,,,,,,,,,,,,,,,,,"Cristian Pache","19948",665506
"Jordan Beck","COL",9,40,36,9,6,2,0,1,5,4,3,0,11,0,0,0,,1,0,0.241929,0.0758936,0.279859,0.271185,0.302586,0.390048,0.305189,0.692634,0.14812,5.35134,0.317817,0.0405675,0.051216,4.33692,-0.353794,77.6818,0.0917835,-0.00283661,-0.9743230268359184,-0.4907995699904859,-0.0183369,232.9199981689453,,,,,,,40.5,4.5,40.5,4.5,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Jhostynxon Garcia","PIT",1,6,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.232498,0.0641547,0.297602,0.215572,0.284861,0.37714,0.291348,0.662001,0.144642,3.899,0.308488,-0.00250068,-0.00407035,0.542905,-0.111138,79.9948,-0.00657103,-0.188622,-0.13981626462191343,-0.22812815755605698,-0.0192405,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Wenceel Pérez","DET",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.230985,0.0810513,0.211658,0.382935,0.295163,0.347543,0.286566,0.642706,0.116558,4.68374,0.276042,0.0097666,-0.00123626,0.55415,-0.140772,80.952,0.00853034,-0.217563,-0.12136126682162285,-0.2805255055427551,-0.0197885,748.5399780273438,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Wenceel Perez","22857",672761
