Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Austin Slater","TBR",0.23,1.00001,0.8745,0.1937,0.1348,0.0365,0.002,0.0204,0.1037,0.0898,0.1058,0.002,0.2905,0.009,0.007,0.0037,,0.0139,0.0039,0.221498,0.105799,0.290497,0.3642,0.309646,0.337793,0.291684,0.647439,0.116295,3.91879,0.303715,0,-0.00019138,0.0984314,-0.0198232,83.8708,-0.00019138,-0.001,-0.018907993100583553,-0.01300000015180558,0.00035159,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Luis Guillorme",,0.25,1.00001,0.8716,0.1901,0.1443,0.035,0.0029,0.0079,0.0955,0.0744,0.1093,0.002,0.2339,0.007,0.0074,0.0047,,0.012,0.0039,0.218105,0.109299,0.233898,0.467294,0.307847,0.292106,0.275219,0.599953,0.0740018,3.98091,0.285939,0.001,-0.000632131,0.0851384,-0.0331159,73.8973,0.000367869,-0.006,-0.029922140412963927,-0.001999999862164259,0.00035014,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Guillorme","16451",641645
"Vimael Machín","COL",0.25,1.00001,0.9061,0.2275,0.1567,0.0419,0.0039,0.025,0.1094,0.1063,0.0751,0.005,0.1783,0.007,0.0074,0.0044,,0.0147,0.0049,0.251076,0.0750991,0.178298,0.4212,0.310968,0.388699,0.306691,0.699667,0.137623,4.21405,0.285131,-0.001,-0.000366431,0.110548,-0.00770684,78.6885,-0.00136643,-0.006,-0.027030968805775046,-0.001999999862164259,0.000343617,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Vimael Machin","17684",605353
"Garrett Pennington","DET",0.25,1,0.9313,0.2282,0.1449,0.049,0.0032,0.0311,0.1081,0.1161,0.0453,0,0.2413,0.012,0.0073,0.0041,,0.0065,0.0022,0.245034,0.0453,0.2413,0.187733,0.286675,0.404703,0.301225,0.691378,0.159669,3.69742,0.295857,0,-0.000721494,0.106134,-0.0121195,91.1513,-0.000721494,0,-0.010989617963787168,-0.020999999716877937,0.000343233,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Garrett Pennington","sa3025600",693243
"Andy Garriola","CHC",0.25,1,0.9313,0.1995,0.1229,0.0393,0.0026,0.0347,0.103,0.1141,0.0463,0,0.2702,0.011,0.0073,0.0041,,0.0047,0.0015,0.214217,0.0462999,0.2702,0.171355,0.257857,0.373779,0.275699,0.631636,0.159562,3.54535,0.26006,0,-0.000672107,0.0855259,-0.0327277,73.1246,-0.000672107,0,-0.033036747365258634,0.004000000189989805,0.000342994,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andy Garriola","sa3020458",696513
"Jerar Encarnacion","SFG",0.25,1.00001,0.9195,0.2185,0.1441,0.0364,0.0018,0.0362,0.1038,0.1154,0.0622,0,0.2791,0.007,0.0073,0.004,,0.0065,0.0022,0.237629,0.0621992,0.279097,0.222859,0.288855,0.399239,0.30096,0.688094,0.16161,3.15967,0.298119,-0.002,-0.000782797,0.105921,-0.0123338,90.6518,-0.0027828,-0.003,-0.014040467329323292,-0.01500000013038516,0.000342649,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jerar Encarnacion","21871",666464
"Joey Meneses","ATH",0.24,1,0.9208,0.2363,0.1589,0.05,0.0014,0.026,0.102,0.1098,0.0608,0.002,0.181,0.009,0.007,0.0023,,0.0016,0.0005,0.256625,0.0608,0.181,0.335912,0.306836,0.398675,0.308975,0.705512,0.14205,2.12338,0.291759,-0.001,-0.00113765,0.112391,-0.00586252,93.9323,-0.00213765,-0.003,-0.009178664535284042,-0.022999999579042196,0.000323961,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joey Meneses","14366",608841
"C.J. Stubbs","TOR",0.31,1.2361,1.1083,0.193,0.1188,0.0371,0.0024,0.0347,0.1138,0.1145,0.0938,0.0012,0.4786,0.0198,0.009,0.0052,,0.009,0.0029,0.174141,0.075884,0.387187,0.195988,0.249086,0.305874,0.249291,0.55496,0.131733,3.81469,0.262086,-0.001,-0.000669541,0.0793635,-0.0668091,55.8869,-0.00166954,0,-0.06494431965984404,0.026000000536441803,0.000322115,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Stubbs","25814",667690
"Anthony Scull","LAA",0.25,1,0.9362,0.2094,0.1421,0.0387,0.0022,0.0264,0.0939,0.1009,0.0404,0,0.2724,0.012,0.0073,0.0041,,0.0118,0.0042,0.22367,0.0404,0.2724,0.148311,0.262878,0.354305,0.270964,0.617182,0.130634,3.85705,0.283853,0,-0.000441499,0.0817029,-0.0365506,69.1547,-0.000441499,0,-0.03623462811810896,0.004000000189989805,0.000318259,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Scull","sa3017988",703430
"John Gil","ATL",0.25,1,0.9143,0.2008,0.1452,0.0362,0.0038,0.0156,0.0968,0.0879,0.0664,0,0.2414,0.008,0.0073,0.0041,,0.0364,0.0112,0.219622,0.0663998,0.241399,0.275062,0.276305,0.318714,0.266163,0.595019,0.0990922,5.32868,0.278664,0,0.00146102,0.0778266,-0.0404271,64.5019,0.00146102,0,-0.041287535917945206,0.012000000104308128,0.00031743,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Gil","sa3021284",808535
"Brandon Compton","MIA",0.25,1,0.8834,0.1879,0.1127,0.0353,0.004,0.0359,0.1095,0.1103,0.0963,0.002,0.372,0.009,0.0073,0.0041,,0.0155,0.005,0.212701,0.0962997,0.371999,0.258871,0.294378,0.383631,0.298976,0.678009,0.17093,4.78265,0.31483,0,-0.000149251,0.104318,-0.0139353,85.6435,-0.000149251,0,-0.01743810932384804,-0.012000000104308128,0.000302081,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brandon Compton","sa3029229",703680
"Juan Matheus","MIA",0.25,1,0.9205,0.2185,0.1552,0.0462,0.0037,0.0134,0.0946,0.0888,0.0602,0,0.2016,0.008,0.0073,0.0041,,0.0208,0.0068,0.237371,0.0601998,0.201599,0.298611,0.287851,0.339272,0.278729,0.627124,0.101901,4.60158,0.287739,0,0.000129603,0.0879722,-0.0302815,72.0697,0.000129603,0,-0.033505447339848615,0.004000000189989805,0.000295217,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Matheus","sa3018611",801276
"Chad Wallach","ATH",0.32,1.27674,1.1639,0.2278,0.1485,0.0419,0.0032,0.0343,0.116,0.1198,0.0841,0,0.3854,0.014,0.0093,0.0054,,0.0068,0.0023,0.195721,0.0658708,0.301862,0.218215,0.256352,0.325715,0.259053,0.582067,0.129994,3.41798,0.256802,-0.002,-0.000947833,0.0920362,-0.0589429,59.1996,-0.00294783,-0.002,-0.0633954145014286,0.0240000004414469,0.000290106,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Luke Waddell","ATL",0.25,1.00001,0.8984,0.199,0.1483,0.0383,0.0031,0.0093,0.0929,0.0802,0.0793,0.001,0.1474,0.011,0.0073,0.0041,,0.0131,0.0045,0.221505,0.0792995,0.147399,0.537992,0.290462,0.302093,0.268305,0.592554,0.0805877,4.15278,0.253271,0,-0.000542911,0.0795563,-0.0386979,65.938,-0.000542911,0,-0.04156223917379975,0.012000000104308128,0.000289439,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Waddell","sa3017075",680672
"Pablo Aliendo","CIN",0.25,1.00001,0.9202,0.18,0.1074,0.0372,0.0014,0.034,0.0965,0.1042,0.0545,0,0.3573,0.014,0.0073,0.0041,,0.005,0.0016,0.19561,0.0544997,0.357298,0.152533,0.249498,0.349924,0.263741,0.599422,0.154314,3.28157,0.272286,0,-0.000629485,0.0758714,-0.0423827,58.5351,-0.000629485,0,-0.050563645374495536,0.020999999716877937,0.000289292,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pablo Aliendo","sa3006220",680846
"Joshua Palacios","PIT",0.24,1.00001,0.8986,0.2172,0.1468,0.0442,0.0021,0.0241,0.1058,0.1025,0.0779,0.001,0.2087,0.013,0.0071,0.0034,,0.0156,0.0054,0.241709,0.0778995,0.208699,0.373263,0.309151,0.376029,0.303637,0.68518,0.13432,4.0041,0.286967,0,-0.000408079,0.108081,-0.0101728,88.2335,-0.000408079,-0.003,-0.01457788236439228,-0.01500000013038516,0.000287845,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joshua Palacios","19818",641943
"Julian Brock","TEX",0.25,1,0.9206,0.181,0.123,0.0384,0.0029,0.0167,0.0857,0.0829,0.058,0,0.3256,0.01,0.0073,0.0041,,0.0118,0.004,0.196611,0.058,0.3256,0.178133,0.250025,0.299044,0.245539,0.549069,0.102433,4.17839,0.280567,0,-0.000339916,0.0611759,-0.0570775,54.0916,-0.000339916,0,-0.0536123794154264,0.020999999716877937,0.000279746,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Julian Brock","sa3023424",683149
"Adolis García","PHI",0.24,1.00001,0.9057,0.2022,0.1219,0.0391,0.0019,0.0393,0.1113,0.1266,0.0742,0.001,0.2836,0.011,0.007,0.0021,,0.0148,0.0047,0.223253,0.0741993,0.283597,0.261636,0.288005,0.400795,0.301449,0.6888,0.177542,4.07561,0.276195,0,-0.000111196,0.106316,-0.0119389,87.0359,-0.000111196,-0.002,-0.015723286858701613,-0.014000000199303031,0.000273032,213.99000549316406,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Jhostynxon Garcia","PIT",1.32,5.41319,4.9925,1.1666,0.7762,0.2167,0.0181,0.1556,0.5563,0.5906,0.3026,0,1.3999,0.0595,0.0396,0.0189,,0.0489,0.0164,0.233671,0.0559005,0.258609,0.216158,0.283397,0.377827,0.290416,0.661224,0.144156,3.86711,0.290801,0.001,-0.00325136,0.527282,-0.112846,79.3701,-0.00225136,0.008,-0.13673393288627267,-0.03599999938160181,0.000271177,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Termarr Johnson","PIT",0.25,1.00001,0.8818,0.1886,0.1327,0.0355,0.0026,0.0178,0.0987,0.0872,0.0989,0.001,0.2472,0.008,0.0073,0.0041,,0.0273,0.0095,0.213881,0.0988992,0.247198,0.400081,0.296687,0.320594,0.279066,0.617281,0.106714,4.75558,0.273674,0,0.00023524,0.0882446,-0.0300097,71.7612,0.00023524,0,-0.03377148922299966,0.004000000189989805,0.000268111,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Termarr Johnson","sa3020214",702261
"Oliver Dunn","TBR",0.35,1.44818,1.2934,0.2565,0.1637,0.0515,0.0082,0.0331,0.1442,0.1323,0.1211,0.0014,0.4802,0.0174,0.0102,0.0061,,0.0323,0.0097,0.198315,0.083622,0.331588,0.252187,0.273906,0.327586,0.269184,0.601492,0.129272,5.61898,0.282677,0,0.000809469,0.11624,-0.0550132,68.2171,0.000809469,-0.002,-0.052601191855501384,0.003999999957159162,0.000265211,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Colby Shelton","CHW",0.25,1,0.9127,0.192,0.1238,0.0412,0.0022,0.0248,0.0968,0.0976,0.0659,0.005,0.2583,0.01,0.0073,0.0041,,0.0117,0.0038,0.210365,0.0659,0.2583,0.25513,0.269003,0.341843,0.268736,0.610846,0.131478,3.9,0.262522,0,-0.000298097,0.079904,-0.0383494,68.5408,-0.000298097,0,-0.03680363271269016,0.004000000189989805,0.00026025,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colby Shelton","sa3042129",701333
"Jay Thomason","MIN",0.25,1,0.9057,0.2034,0.1374,0.0339,0.0045,0.0276,0.1048,0.103,0.0729,0,0.3026,0.01,0.0073,0.0041,,0.0274,0.0089,0.224578,0.0729,0.3026,0.240912,0.287479,0.363365,0.288152,0.650844,0.138788,5.17623,0.301647,0,0.000603067,0.0955793,-0.0226741,81.5402,0.000603067,0,-0.020817859040107578,-0.012000000104308128,0.000258799,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jay Thomason","sa3025265",823295
"Blake Burke","MIL",0.25,1,0.9109,0.2122,0.1294,0.0403,0.0031,0.0394,0.1147,0.1232,0.0668,0.004,0.3023,0.011,0.0073,0.0041,,0.0207,0.0068,0.232956,0.0667998,0.302299,0.220973,0.291165,0.413767,0.306013,0.704931,0.18081,4.70715,0.29974,0,0.000221163,0.109999,-0.00825447,92.425,0.000221163,0,-0.008901060180505738,-0.020999999716877937,0.000254885,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Blake Burke","sa3025381",695501
"Tyler McDonough","BOS",0.25,1,0.9047,0.1956,0.132,0.0391,0.0056,0.0189,0.098,0.092,0.0739,0.002,0.2865,0.01,0.0073,0.0041,,0.0233,0.0076,0.216204,0.0739,0.2865,0.257941,0.280651,0.334476,0.273614,0.615126,0.118271,5.30551,0.291296,0,0.000353057,0.0838419,-0.0344115,67.9304,0.000353057,0,-0.0368607749696821,0.004000000189989805,0.000254424,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler McDonough","sa3016869",694812
"Colton Becker","KCR",0.25,1,0.9022,0.2025,0.1487,0.0394,0.0063,0.0081,0.0947,0.0787,0.0734,0,0.2203,0.013,0.0073,0.0041,,0.0401,0.0129,0.224451,0.0734,0.2203,0.333182,0.290089,0.309022,0.2705,0.599112,0.084571,5.87785,0.285421,0,0.00141627,0.0813284,-0.036925,66.9632,0.00141627,0,-0.03691992268431932,0.004000000189989805,0.000248394,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colton Becker","sa3025438",813851
"Zach Humphreys","LAA",0.25,1,0.8948,0.1727,0.1224,0.0373,0.0021,0.0109,0.0834,0.0731,0.0848,0,0.2667,0.009,0.0073,0.0041,,0.0181,0.0058,0.193004,0.0848,0.2667,0.31796,0.267597,0.275928,0.248436,0.543525,0.0829236,4.17287,0.259087,0,0.0000406323,0.0635145,-0.0547389,53.4806,0.0000406323,0,-0.05394079480174696,0.020999999716877937,0.000246267,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Humphreys","sa3016853",668876
"Cade Marlowe","LAA",1.7,7.01358,6.3509,1.4422,0.9653,0.2611,0.0525,0.1634,0.7343,0.6754,0.526,0.007,2.0215,0.0561,0.0498,0.0308,,0.2775,0.0755,0.227086,0.0749973,0.288226,0.260203,0.289898,0.361933,0.28818,0.651831,0.134847,6.18379,0.303335,0,0.0159422,0.670512,-0.158868,81.1326,0.0159422,-0.023,-0.13761248998343945,-0.10800000093877316,0.000240927,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Cade Marlowe","25505",687799
"Yeiner Fernandez","LAD",0.25,1.00001,0.9054,0.2077,0.1513,0.0411,0.0017,0.0137,0.0985,0.0898,0.0703,0.001,0.1631,0.013,0.0073,0.0041,,0.0075,0.0025,0.229401,0.0702995,0.163099,0.431024,0.292169,0.324056,0.276511,0.616224,0.0946543,3.52359,0.263623,0,-0.00081829,0.0861819,-0.0320723,72.4052,-0.00081829,0,-0.03404948487877846,0.004000000189989805,0.000239768,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeiner Fernandez","sa3015182",691558
"Hunter Fitz-Gerald","SEA",0.25,1,0.929,0.2114,0.1276,0.0481,0.0024,0.0333,0.1068,0.1159,0.0507,0,0.3123,0.009,0.0073,0.0041,,0.0112,0.0035,0.227557,0.0506998,0.312299,0.162344,0.272189,0.392034,0.289434,0.664223,0.164478,4.23029,0.301507,0,-0.000233849,0.0966144,-0.0216395,89.8416,-0.000233849,0,-0.012021786256809719,-0.020999999716877937,0.000238025,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hunter Fitz-Gerald","sa3022482",686638
"Omar Narváez",,0.26,1.00001,0.883,0.1871,0.1371,0.0318,0.0019,0.0162,0.0939,0.0838,0.0949,0,0.2158,0.01,0.0074,0.0047,,0.0054,0.0016,0.211891,0.0948994,0.215799,0.439759,0.293379,0.307135,0.273169,0.600514,0.0952435,3.10811,0.259569,-0.001,-0.000914543,0.0834835,-0.0347706,71.625,-0.00191454,-0.013,-0.03484128101263195,0.007999999448657036,0.000236045,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar Narvaez","13338",553882
"Blake Mitchell","KCR",0.25,1,0.8721,0.1498,0.099,0.0265,0.0014,0.0229,0.0924,0.0826,0.1075,0.005,0.3866,0.009,0.0073,0.0041,,0.0171,0.0056,0.171769,0.1075,0.3866,0.278065,0.267396,0.284142,0.251094,0.551538,0.112372,4.12758,0.270057,0,-0.0000456347,0.0656609,-0.0525925,53.4614,-0.0000456347,0,-0.05404939118307084,0.020999999716877937,0.000235196,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Blake Mitchell","sa3022756",805810
"Luke Shliger","DET",0.25,1,0.8951,0.1725,0.1295,0.0256,0.0038,0.0136,0.0866,0.0768,0.0815,0.002,0.2653,0.012,0.0073,0.0041,,0.0155,0.0052,0.192716,0.0815,0.2653,0.307199,0.267095,0.275388,0.247221,0.542483,0.0826723,4.55835,0.254852,0,-0.000259118,0.0625336,-0.0557198,53.578,-0.000259118,0,-0.05412754253484309,0.020999999716877937,0.000227229,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Shliger","sa3022694",807740
"Juan Yepez",,0.24,1.00001,0.9078,0.2147,0.1355,0.0436,0.0018,0.0337,0.1082,0.116,0.0745,0.001,0.1802,0.008,0.0072,0.0025,,0.0056,0.0022,0.236506,0.0744995,0.180199,0.41343,0.297945,0.399758,0.305745,0.697703,0.163252,3.10831,0.258166,-0.001,-0.0009832321,0.109784,-0.00847039,91.5222,-0.00198323,0.002,-0.012192645110189915,-0.01799999945797026,0.000225175,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Yepez","18400",660766
"Derek Berg","PIT",0.25,1,0.9157,0.1895,0.1309,0.0365,0.0032,0.0189,0.0896,0.0881,0.0639,0,0.3283,0.009,0.0073,0.0041,,0.0066,0.0022,0.206946,0.0639,0.3283,0.194639,0.26348,0.315715,0.258604,0.579195,0.108769,3.60229,0.296283,0,-0.000710331,0.071724,-0.0465295,58.043,-0.000710331,0,-0.05123684159480035,0.020999999716877937,0.000220648,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Derek Berg","sa3025263",815074
"Omar Hernandez","KCR",0.25,1,0.9384,0.2066,0.1535,0.0379,0.0037,0.0115,0.0871,0.0824,0.0412,0,0.2121,0.009,0.0073,0.0041,,0.025,0.0082,0.220162,0.0412,0.2121,0.194248,0.257857,0.3052,0.25023,0.563058,0.0850384,4.9426,0.270184,0,0.000502631,0.0649637,-0.0532898,52.8606,0.000502631,0,-0.05419838824309409,0.020999999716877937,0.000220009,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar Hernandez","sa3010155",683427
"J.T. Arruda","TBR",0.25,1,0.899,0.1836,0.1317,0.0355,0.0027,0.0137,0.0906,0.0806,0.0826,0.001,0.27,0.007,0.0073,0.0041,,0.0253,0.0072,0.204227,0.0826,0.27,0.305926,0.274325,0.295439,0.257744,0.569764,0.0912125,4.84948,0.272888,0,0.000882217,0.0710297,-0.0472237,60.2578,0.000882217,0,-0.04523489827988669,0.012000000104308128,0.000216285,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"J.T. Arruda","sa3010036",686793
"Marcus Lee Sang","TEX",0.25,1,0.9226,0.2152,0.1478,0.0371,0.0049,0.0255,0.101,0.1026,0.057,0.001,0.2701,0.009,0.0073,0.0041,,0.0166,0.0059,0.233254,0.057,0.2701,0.211033,0.282358,0.367115,0.285528,0.649472,0.133861,4.6325,0.29907,0,-0.000281717,0.0934606,-0.0247929,81.9134,-0.000281717,0,-0.02126956300344318,-0.012000000104308128,0.000212751,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marcus Lee Sang","sa3011445",686984
"Rudy Martin Jr.","TOR",0.25,1,0.8987,0.204,0.1458,0.0358,0.0023,0.0201,0.1046,0.0938,0.0809,0.001,0.2641,0.009,0.0073,0.0041,,0.0564,0.0164,0.226995,0.0809,0.2641,0.306323,0.29511,0.339045,0.283557,0.634155,0.112051,5.52787,0.295754,-0.001,0.00323905,0.0918692,-0.0263842,79.7271,0.00223905,0,-0.021285819122567773,-0.012000000104308128,0.000211094,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rudy Martin Jr.","sa829374",657675
"Dakota Harris","STL",0.25,1.00001,0.9278,0.2147,0.1549,0.0385,0.0036,0.0177,0.0957,0.0931,0.0499,0.001,0.2112,0.011,0.0073,0.0041,,0.0252,0.0079,0.231408,0.0498997,0.211199,0.236269,0.276707,0.337896,0.271951,0.614603,0.106488,4.90832,0.278958,0,0.000604707,0.0825,-0.0357541,70.962,0.000604707,0,-0.03436438401695341,0.004000000189989805,0.000207664,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dakota Harris","sa3022431",703766
"Brendan Jones","MIA",0.25,1.00001,0.8854,0.1979,0.1298,0.0349,0.0116,0.0216,0.1079,0.0967,0.0953,0.003,0.2527,0.008,0.0073,0.0041,,0.0461,0.0135,0.223515,0.0952994,0.252698,0.377127,0.30241,0.362322,0.294642,0.664732,0.138807,7.03375,0.285091,0,0.00239712,0.10082,-0.0174346,82.7377,0.00239712,0,-0.018391026183962822,-0.012000000104308128,0.00020495,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brendan Jones","sa3025253",800957
"Sterlin Thompson","COL",1.05,4.18693,3.6982,0.9203,0.6096,0.1696,0.0222,0.119,0.4777,0.458,0.3638,0.0084,0.983,0.0754,0.0307,0.0189,,0.0854,0.0288,0.248851,0.0868894,0.234778,0.370092,0.326168,0.403277,0.321857,0.729445,0.154426,5.03333,0.305036,-0.001,-0.000510361,0.514117,0.0189982,88.8561,-0.00151036,0,-0.05769882851745933,-0.07599999755620956,0.000200103,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Enrique Jimenez","MIN",0.25,1,0.9037,0.167,0.1146,0.0262,0.0023,0.0239,0.0893,0.0883,0.0769,0,0.3037,0.008,0.0073,0.0041,,0.0055,0.0018,0.184796,0.0769,0.3037,0.25321,0.252937,0.298218,0.248222,0.551156,0.113423,3.44827,0.245286,0,-0.000742077,0.0633423,-0.0549112,53.7594,-0.000742077,0,-0.0544000479276292,0.020999999716877937,0.000199449,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enrique Jimenez","sa3021091",806992
"Brendan Durfee","SDP",0.25,1,0.9173,0.1774,0.1172,0.0354,0.0019,0.0229,0.0895,0.0909,0.0583,0,0.307,0.013,0.0073,0.0041,,0.0039,0.0012,0.193394,0.0583,0.307,0.189902,0.249724,0.311021,0.250124,0.560745,0.117628,3.09396,0.259795,0,-0.000754567,0.0648777,-0.0533757,57.8957,-0.000754567,0,-0.05145849089603871,0.020999999716877937,0.00019805,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brendan Durfee","sa3025268",826545
"Sebastián Rivero","LAA",0.26,1.00001,0.9317,0.2001,0.1393,0.0406,0.0021,0.0181,0.0858,0.0898,0.0464,0,0.2125,0.009,0.0077,0.0052,,0.0057,0.0019,0.214769,0.0463996,0.212498,0.218353,0.256836,0.321133,0.255913,0.577969,0.106365,3.22688,0.256772,-0.001,-0.000716694,0.0695517,-0.0487028,58.6828,-0.00171669,-0.008,-0.04966198082547635,0.0139999995008111,0.000193169,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Braden Shewmake","HOU",0.25,1,0.9283,0.2035,0.1339,0.0438,0.0042,0.0215,0.097,0.0976,0.0516,0.003,0.2116,0.009,0.0072,0.0039,,0.02,0.0055,0.219218,0.0516,0.2116,0.243856,0.265134,0.344824,0.267517,0.609958,0.125606,5.0824,0.259112,0,0.000680425,0.0789197,-0.0393337,66.6169,0.000680425,0.005,-0.03952101565664634,0.009000000078231096,0.000191676,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Braden Shewmake","25817",669699
"Jaiden Lo Re","BAL",0.25,1,0.9093,0.2016,0.1554,0.0293,0.0033,0.0136,0.0919,0.083,0.0703,0,0.1771,0.009,0.0073,0.0041,,0.0174,0.0055,0.221709,0.0703,0.1771,0.396951,0.282056,0.30606,0.26511,0.588116,0.0843506,4.39733,0.258989,0,-0.0000781601,0.0769763,-0.0412771,67.7474,-0.0000781601,0,-0.037504318926949054,0.004000000189989805,0.000188819,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jaiden Lo Re","sa3069280",828318
"Pavin Smith","ARI",0.34,1.40903,1.2159,0.2762,0.1822,0.0559,0.0035,0.0345,0.1519,0.1463,0.1718,0.0028,0.3564,0.007,0.0105,0.0039,,0.0105,0.0037,0.227157,0.121928,0.252941,0.482043,0.323797,0.363928,0.30806,0.687725,0.136771,3.47802,0.289288,-0.003,-0.00139995,0.15732,-0.00930207,92.0846,-0.00439995,0.002,-0.0178308947943151,-0.026000000769272447,0.00018587,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Jorge Polanco","NYM",0.24,1.00001,0.8843,0.204,0.1283,0.0383,0.0007,0.0367,0.1134,0.1182,0.0984,0.002,0.2133,0.007,0.0073,0.003,,0.0076,0.0029,0.230691,0.0983989,0.213298,0.461322,0.310331,0.40009,0.312795,0.710421,0.1694,3.03992,0.260754,-0.001,-0.000952302,0.115476,-0.00277912,99.4799,-0.0019523,0,-0.0025786368642002344,-0.02800000086426735,0.00018584,209.42999267578125,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Jeferson Morales",,0.25,1,0.9017,0.2045,0.1345,0.0438,0.0051,0.0211,0.1018,0.0975,0.0719,0,0.2152,0.015,0.0073,0.0041,,0.0104,0.0034,0.226794,0.0719,0.2152,0.334108,0.2926,0.356881,0.288639,0.649481,0.130088,4.29766,0.272633,0,-0.00054105,0.0959723,-0.0222811,81.8789,-0.00054105,0,-0.02156893745996058,-0.012000000104308128,0.000182232,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeferson Morales","sa3005472",672373
"Ryan McCrystal","CIN",0.25,1,0.9261,0.2057,0.1446,0.0446,0.0027,0.0139,0.0878,0.0847,0.0535,0,0.2512,0.009,0.0073,0.0041,,0.0039,0.0013,0.222114,0.0534999,0.2512,0.212978,0.269304,0.32124,0.262723,0.590544,0.0991254,3.22487,0.286997,0,-0.000898417,0.0750492,-0.0432044,57.8526,-0.000898417,0,-0.05165430187480524,0.020999999716877937,0.000178094,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan McCrystal","sa3025334",701734
