Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Daniel Schneemann","CLE",8,33,29,6,4,1,0,1,3,3,3,0,9,0,0,0,,1,0,0.21567,0.0959335,0.261303,0.367136,0.292587,0.342821,0.284517,0.635409,0.127151,4.39766,0.275863,-0.00647927,0.0221557,3.03841,-0.839865,80.986,0.0156765,0.206758,-0.7079424075782299,0.16092489659786224,0.0624449,999,,,,,,,27.8,3.475,27.8,3.475,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Elias Díaz","TEX",10,39,36,8,5,2,0,1,4,4,2,0,9,0,0,0,,0,0,0.221433,0.0612573,0.238524,0.256818,0.274158,0.346289,0.274723,0.620447,0.124856,2.41657,0.270254,-0.0074027,-0.040578,3.31418,-1.31084,74.3962,-0.0479807,-0.329605,-1.2100050635635853,0.4342840313911438,0.061891,999,,,,,,,30,3,30,3,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Jose Trevino","CIN",14,56,52,12,9,2,0,1,5,5,3,0,10,0,0,0,,0,0,0.234186,0.0598741,0.175146,0.341853,0.282938,0.346492,0.27881,0.62943,0.112306,2.60526,0.266777,-0.0172748,-0.0542061,4.93531,-1.69388,68.6381,-0.0714809,-0.115621,-2.188694156706333,0.9792863726615906,0.0618777,999,,,,,,,39.4,2.814285714,39.4,2.814285714,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"José Tena","WSN",11,46,42,10,7,2,0,1,5,5,3,0,12,0,0,0,,1,0,0.251034,0.0710612,0.259853,0.273467,0.307554,0.388376,0.30632,0.69593,0.137342,5.06782,0.323982,-0.00221023,-0.0166072,5.03054,-0.365322,91.9076,-0.0188175,-0.0974719,-0.46349015831947327,-0.41845956444740295,0.0608099,999,,,,,,,40.1,3.645454545,40.1,3.645454545,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Gabriel Arias","CHC",5,20,18,4,3,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.230036,0.0676433,0.307285,0.220132,0.289109,0.38949,0.297682,0.678599,0.159454,5.40773,0.3072,0.00653973,0.00661262,2.06165,-0.299041,87.8623,0.0131523,0.197296,-0.27864064276218414,0.2074811663478613,0.0586852,748.3800048828125,,,,,,,19.7,3.94,19.7,3.94,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
"Angel Martínez","CLE",14,60,55,13,8,3,0,1,6,7,3,0,13,1,0,0,,1,1,0.237704,0.0569603,0.211291,0.269582,0.287754,0.376827,0.291972,0.664581,0.139124,4.8437,0.281633,0.0199876,-0.0102852,5.90882,-1.17324,86.1723,0.00970236,0.0616306,-0.9512628512457013,-0.6004064604640007,0.0576789,748.5800170898438,,,,,,,47,3.357142857,47,3.357142857,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Lane Thomas","ATL",17,73,65,15,10,3,0,2,9,8,7,0,19,1,0,0,,2,1,0.233041,0.091917,0.266447,0.344973,0.30973,0.38513,0.307504,0.69486,0.152089,4.98712,0.297703,0.0158171,-0.00966944,8.08693,-0.512716,92.2177,0.00614765,-0.397508,-0.6753877769224346,-1.1155633628368378,0.0576325,726.6699829101562,,,,,,,71.5,4.205882352,71.5,4.205882352,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Rhys Hoskins","CLE",12,50,43,9,6,2,0,2,6,6,6,0,14,1,0,0,,0,0,0.217261,0.112026,0.279974,0.40013,0.312292,0.387869,0.310629,0.700162,0.170609,2.97058,0.273896,-0.0443992,-0.0398994,5.67578,-0.225942,99.1531,-0.0842986,-0.0365068,-0.1333441361784935,-1.070303089916706,0.0571805,737.989990234375,,,,,,,53,4.416666666,53,4.416666666,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Alex Call","LAD",7,30,26,6,4,1,0,1,3,3,3,0,6,0,0,0,,0,0,0.227928,0.111015,0.190548,0.582612,0.324367,0.352722,0.30547,0.677089,0.124794,3.8091,0.26633,-0.0035574,-0.0221307,3.28074,-0.260292,91.8195,-0.0256881,-0.0355212,-0.32068209536373615,-0.09153973683714867,0.0568859,999,,,,,,,28.9,4.128571428,28.9,4.128571428,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Andrew Pinckney","WSN",9,40,37,9,6,1,0,1,4,4,2,0,12,1,0,0,,1,0,0.239327,0.0610019,0.310588,0.196408,0.296103,0.376121,0.29672,0.672224,0.136794,6.16132,0.330354,-0.000348872,0.0637306,4.10997,-0.631844,85.4712,0.0633817,0.199185,-0.638194628059864,-0.11192633211612701,0.05598,999,,,,,,,36.6,4.066666666,36.6,4.066666666,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Christian Koss","SFG",21,93,86,20,14,4,0,2,9,9,4,0,22,1,1,1,,2,0,0.229609,0.0473579,0.238016,0.19897,0.274695,0.341756,0.272747,0.616451,0.112146,4.89495,0.287108,0.00450947,0.0665834,7.69529,-3.24972,71.7375,0.0710928,0.272689,-3.079030752182007,0.6242321133613586,0.055469,999,,,,,,,75.2,3.58095238,75.2,3.58095238,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Christian Vázquez","HOU",15,57,52,12,9,2,0,1,5,5,4,0,11,0,0,0,,0,0,0.221198,0.0691386,0.193005,0.358222,0.278744,0.311274,0.264978,0.590018,0.0900758,2.81909,0.262891,-0.039732,-0.0649092,4.40949,-2.37388,66.7724,-0.104641,-0.290449,-2.316416457295418,0.8299217224121094,0.0552186,999,,,,,,,42.4,2.826666666,42.4,2.826666666,,,,,,,,,,,,,,,,,,,"Christian Vazquez","9774",543877
"Nolan Gorman","STL",8,35,31,7,4,1,0,1,4,4,4,0,11,0,0,0,,0,0,0.21574,0.101429,0.320692,0.31628,0.297486,0.390099,0.30346,0.687586,0.174359,2.70577,0.285497,-0.0384069,-0.027683,3.73119,-0.35658,92.0861,-0.0660899,0.114241,-0.3955325707793236,-0.18699311465024948,0.0547963,653.1400146484375,,,,,,,32.5,4.0625,32.5,4.0625,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Jake Meyers","HOU",5,21,19,5,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.237626,0.0738392,0.221456,0.333427,0.301341,0.360398,0.294186,0.661738,0.122772,4.73455,0.289297,0.00508439,-0.000573761,2.14853,-0.380779,87.0935,0.00451063,0.109727,-0.31582589261233807,0.08426452428102493,0.0534872,738.1500244140625,,,,,,,17.9,3.58,17.9,3.58,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Hao-Yu Lee","DET",6,26,24,6,4,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.239198,0.0747304,0.226149,0.330448,0.303836,0.380961,0.302332,0.684798,0.141763,5.17063,0.289503,0,-0.00355181,2.83029,-0.29686,91.9215,-0.00355181,-0.255708,-0.2514514580834657,-0.1612630933523178,0.0532418,999,,,,,,,27.9,4.65,27.9,4.65,,,,,,,,,,,,,,,,,,,"Hao-Yu Lee","30080",701678
"Buddy Kennedy","SFG",5,24,21,5,3,1,0,0,3,2,2,0,5,0,0,0,,0,0,0.235775,0.0905734,0.202762,0.446698,0.315868,0.352354,0.299816,0.668221,0.116578,3.89357,0.284312,-0.0000922034,-0.0203352,2.46805,-0.311633,89.8846,-0.0204274,0.014888,-0.306765329092741,0.06735713221132755,0.053237,999,,,,,,,15.9,3.18,15.9,3.18,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Austin Hedges","CLE",11,44,40,8,6,2,0,1,4,3,4,0,10,0,0,0,,0,0,0.205316,0.0797627,0.221545,0.36003,0.275618,0.293024,0.258271,0.568642,0.0877085,3.20099,0.25428,-0.0131085,-0.0198907,3.16732,-2.07437,62.7256,-0.0329992,0.0251994,-1.950253665447235,0.8909400831907988,0.0517767,999,,,,,,,32,2.909090909,32,2.909090909,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Seaver King","WSN",6,25,23,6,4,1,0,1,3,2,1,0,6,0,0,0,,1,0,0.241541,0.053479,0.236869,0.225775,0.29004,0.370453,0.290929,0.660493,0.128912,5.61138,0.29898,0,0.0175968,2.43467,-0.508526,81.5894,0.0175968,-0.0417541,-0.5342114847153425,0.2249126173555851,0.0506793,999,,,,,,,27.8,4.633333333,27.8,4.633333333,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"LaMonte Wade Jr.","HOU",10,44,37,8,6,2,0,1,5,4,6,0,10,0,0,0,,0,0,0.219673,0.135436,0.236679,0.572233,0.332463,0.352421,0.310461,0.684884,0.132748,2.95114,0.272653,-0.02046,-0.0496195,5.0211,-0.206142,98.4164,-0.0700795,-0.429457,-0.1513078436255455,-0.9336232542991638,0.0487246,999,,,,,,,41,4.1,41,4.1,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Mark Vientos","NYM",10,44,40,10,6,2,0,2,5,6,3,0,11,0,0,0,,0,0,0.240879,0.0711192,0.255141,0.278744,0.300496,0.432201,0.318139,0.732696,0.191321,2.65803,0.284543,-0.0265109,-0.0439335,5.29513,0.0678949,103.063,-0.0704444,-0.178907,0.09261059761047363,-1.049740418791771,0.0484358,652.5700073242188,,,,,,,49.6,4.96,49.6,4.96,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"David Fry","CLE",7,28,25,6,3,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.220412,0.0896779,0.261824,0.342512,0.300273,0.371266,0.298364,0.67154,0.150855,3.27561,0.275339,-0.00655385,-0.0206018,2.93552,-0.407986,90.6195,-0.0271556,0.220242,-0.33492458425462246,-0.19735056161880493,0.0476481,999,,,,,,,29.9,4.271428571,29.9,4.271428571,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Jake Fraley","TBR",8,34,30,7,5,1,0,1,4,3,3,0,8,0,0,0,,1,0,0.233823,0.0908192,0.226568,0.400847,0.309588,0.358432,0.298267,0.66802,0.124609,4.49499,0.287208,-0.00950497,0.0448498,3.50556,-0.490232,88.451,0.0353449,0.0455658,-0.4174964390695095,-0.3164712227880955,0.0469687,999,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Bryan Torres","STL",5,24,21,5,4,1,0,0,3,2,2,0,4,0,0,0,,1,0,0.247857,0.10499,0.18372,0.571466,0.328519,0.338748,0.301411,0.667267,0.0908901,4.6309,0.297772,-0.001088,0.024158,2.49833,-0.281352,90.7127,0.02307,0.223079,-0.23982856050133705,-0.06827935576438904,0.0462335,999,,,,,,,17.8,3.56,17.8,3.56,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Eli White","BOS",4,18,16,4,3,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.240006,0.0685671,0.254756,0.269149,0.299451,0.382744,0.300634,0.682195,0.142738,6.18564,0.301736,-0.00242346,0.0628647,1.86269,-0.222078,86.7295,0.0604413,0.208975,-0.2110413797199726,0.041073352098464966,0.0462165,999,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Romy Gonzalez","BOS",7,29,27,7,4,1,0,1,4,3,2,0,8,0,0,0,,1,0,0.253116,0.0622571,0.256995,0.24225,0.304829,0.416494,0.314393,0.721322,0.163378,5.43518,0.315898,-0.00748919,0.00595775,3.43085,-0.0437519,96.3018,-0.00153144,-0.290509,-0.12762423395179212,-0.4584101587533951,0.0461636,999,,,,,,,32.4,4.628571428,32.4,4.628571428,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"TJ Rumfield","COL",28,120,107,28,19,6,0,3,13,12,10,0,22,2,1,0,,0,0,0.259121,0.0862802,0.178905,0.482269,0.332024,0.392436,0.321316,0.72446,0.133316,2.06604,0.298049,-0.0105055,-0.160046,14.7399,0.49397,88.4931,-0.170551,0.607353,-1.839902549982071,-1.6173382997512817,0.0454778,999,,,,,,,131.4,4.692857142,131.4,4.692857142,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Brice Matthews","HOU",5,21,19,4,3,1,0,1,2,2,2,0,7,0,0,0,,1,0,0.21848,0.0885938,0.313894,0.282241,0.296353,0.377939,0.298624,0.674293,0.159459,6.13884,0.294525,0.000181985,0.039451,2.22517,-0.304136,90.1815,0.039633,0.0168642,-0.20406029000878334,-0.11045056954026222,0.045031,740.969970703125,,,,,,,23.6,4.72,23.6,4.72,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Cam Cauley","TEX",5,23,21,4,3,1,0,1,3,2,2,0,7,0,0,0,,1,0,0.214799,0.0744414,0.289989,0.256704,0.274582,0.354299,0.277781,0.628881,0.1395,6.85063,0.283645,0,0.111923,1.9896,-0.708326,76.524,0.111923,0.0464019,-0.5095919072628021,0.1380685791373253,0.0443585,999,,,,,,,21.6,4.32,21.6,4.32,,,,,,,,,,,,,,,,,,,"Cam Cauley","29710",695508
"Rafael Marchán","PHI",5,18,16,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.2265,0.0762562,0.17391,0.438481,0.295847,0.337092,0.283892,0.632939,0.110593,2.8659,0.25909,-0.0060763,-0.0190841,1.68173,-0.476616,75.2654,-0.0251604,0.0516353,-0.5688185710459948,0.40811678022146225,0.043905,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Kyle Higashioka","TEX",4,16,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.225449,0.0730973,0.247065,0.295862,0.285352,0.385128,0.294492,0.670481,0.159679,2.90274,0.268456,-0.0155467,-0.0126975,1.57536,-0.274653,88.1499,-0.0282442,-0.190899,-0.24337037838995457,0.11465656757354736,0.0432667,999,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Leo Rivas","SEA",4,17,14,3,2,0,0,0,2,1,2,0,4,0,0,0,,1,0,0.202647,0.138759,0.26076,0.532133,0.321739,0.288447,0.285032,0.610185,0.0857991,5.03218,0.273578,-0.000703421,0.0447081,1.59237,-0.43108,86.7793,0.0440047,-0.0545892,-0.2185046188533306,0.037077490240335464,0.0431793,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Austin Hays","SDP",10,43,39,9,6,2,0,1,5,5,3,0,11,0,0,0,,0,0,0.239791,0.0612225,0.245803,0.249072,0.293189,0.397642,0.302157,0.690831,0.15785,4.03648,0.291406,-0.00105728,-0.0402207,4.57234,-0.486281,92.7791,-0.0412779,0.191044,-0.4132644273340702,-0.5524743348360062,0.0428482,572.469970703125,,,,,,,35.6,3.56,35.6,3.56,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"James Outman","DET",4,16,14,3,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.218063,0.0872578,0.338578,0.257718,0.297616,0.399951,0.306655,0.697567,0.181887,6.78155,0.303496,0.000653989,0.025278,1.78602,-0.125011,94.9292,0.025932,-0.016789,-0.06915920414030552,-0.08499890752136707,0.0425329,999,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"James Outman","24770",681546
"Kyle Manzardo","CLE",7,29,25,6,3,1,0,1,3,4,3,0,7,0,0,0,,0,0,0.225584,0.0970368,0.257542,0.376781,0.308376,0.405757,0.314159,0.714133,0.180173,2.44388,0.271108,-0.00105714,-0.0290529,3.32456,-0.0478529,101.609,-0.0301101,-0.0364557,0.023120597004890442,-0.6170112304389477,0.0422479,253.4600067138672,,,,,,,29.9,4.271428571,29.9,4.271428571,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Walker Jenkins","MIN",3,11,10,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.249573,0.0913856,0.215474,0.424115,0.323851,0.395835,0.317703,0.719686,0.146262,5.46773,0.301592,-0.0002112,0.00476651,1.36246,0.0134997,102.1,0.00455531,-0.0117474,0.03235058393329382,-0.03211779147386551,0.0411402,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Walker Jenkins","sa3022894",805805
"Drew Romo","CHW",8,32,30,7,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.220242,0.056835,0.240685,0.236139,0.270504,0.343878,0.271814,0.614382,0.123637,3.69086,0.269667,-0.0000824242,-0.0211186,2.65597,-1.15617,70.682,-0.021201,-0.250876,-1.1179314833134413,0.3787538409233093,0.0408397,999,,,,,,,27.5,3.4375,27.5,3.4375,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Carson Williams","TBR",4,16,14,3,2,1,0,1,2,2,1,0,6,0,0,0,,1,0,0.21039,0.0823929,0.346847,0.237548,0.281919,0.38238,0.29218,0.664299,0.17199,7.0388,0.297772,-0.00190224,0.00354955,1.59716,-0.313877,84.216,0.00164731,0.0335232,-0.2943465291755274,0.12272077053785324,0.0407522,724.5499877929688,,,,,,,20,5,20,5,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Héctor Rodríguez","CIN",19,81,76,19,12,3,1,3,10,10,4,0,18,0,1,0,,1,0,0.25317,0.0455776,0.216018,0.21099,0.289179,0.427562,0.309654,0.716741,0.174391,4.95388,0.291573,-0.000252483,-0.0524251,9.1794,-0.431973,89.3159,-0.0526776,-0.166957,-1.0984164252877235,-1.1396422386169434,0.0403127,999,,,,,,,86.9,4.57368421,86.9,4.57368421,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","29189",699302
"Gavin Lux","TBR",3,15,13,3,2,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.241107,0.105588,0.232036,0.455051,0.322894,0.359037,0.305108,0.681931,0.117931,4.19722,0.306203,0.00123491,-0.0112823,1.60531,-0.131996,93.211,-0.0100474,-0.0509518,-0.12578601483255625,0.0015173070132732391,0.0402846,745.989990234375,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Daz Cameron","TOR",4,18,16,4,2,1,0,1,2,2,1,0,4,0,0,0,,1,0,0.244091,0.079832,0.244926,0.325943,0.311255,0.417596,0.318749,0.728851,0.173505,5.92176,0.295972,-0.00004,0.0551702,2.1621,0.0364623,104.212,0.0551302,-0.192299,0.1429891511797905,-0.38489124178886414,0.0401292,999,,,,,,,23.6,5.9,23.6,5.9,,,,,,,,,,,,,,,,,,,"Daz Cameron","18353",663662
"Jacob Gonzalez","PIT",14,61,55,13,8,3,0,2,6,6,4,0,12,1,0,0,,1,0,0.229449,0.0703453,0.198036,0.355215,0.290317,0.364203,0.28978,0.65452,0.134754,3.86281,0.265241,0,-0.00850633,5.89496,-1.29952,78.9439,-0.00850633,-0.552136,-1.551199471578002,-0.028678834438323975,0.0399003,999,,,,,,,62.2,4.442857142,62.2,4.442857142,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Ben Malgeri","DET",9,37,33,7,5,1,0,1,4,4,3,0,10,1,0,0,,0,0,0.224625,0.080554,0.272578,0.295526,0.298839,0.361847,0.294156,0.660686,0.137222,4.94523,0.293559,-0.0000801887,-0.0222281,3.6885,-0.654762,86.2327,-0.0223082,0.0934882,-0.6090703755617142,-0.30003034323453903,0.0397056,999,,,,,,,30.5,3.388888888,30.5,3.388888888,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Brett Callahan","DET",4,19,17,4,3,1,0,1,2,2,1,0,5,0,0,0,,1,0,0.23508,0.0628256,0.262553,0.239287,0.295002,0.381105,0.297955,0.676106,0.146025,6.05733,0.29795,0,0.0339988,1.9766,-0.281892,88.8761,0.0339988,0.0656595,-0.21253321319818497,-0.0760071650147438,0.0394241,999,,,,,,,22.6,5.65,22.6,5.65,,,,,,,,,,,,,,,,,,,"Brett Callahan","33514",814430
"Jacob Melton","TBR",3,13,12,3,2,1,0,0,1,1,1,0,4,0,0,0,,1,0,0.228071,0.0778969,0.284752,0.27356,0.291171,0.387604,0.297996,0.678774,0.159533,6.63431,0.295555,0.00075888,0.101899,1.36885,-0.194721,88.2625,0.102658,0.0636895,-0.07743203639984131,-0.015014171600341797,0.0382334,727.5700073242188,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Jahmai Jones","BOS",6,28,24,6,4,1,0,1,4,3,3,0,7,0,0,0,,1,0,0.23969,0.0947029,0.260797,0.363129,0.323659,0.40079,0.320058,0.724449,0.1611,5.96367,0.305773,-0.000131837,0.0198098,3.38698,0.0861088,100.243,0.019678,-0.00501239,0.027563021518290043,-0.6398888826370239,0.0381881,999,,,,,,,32.8,5.466666666,32.8,5.466666666,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Nathan Church","STL",20,84,77,19,14,3,0,2,8,7,5,0,15,1,1,1,,2,1,0.239055,0.0570466,0.172392,0.330913,0.289429,0.346335,0.282287,0.635764,0.10728,4.4013,0.273457,-0.000676994,-0.0205348,7.66233,-2.31183,77.8916,-0.0212118,-0.357803,-2.2668308690190315,-0.09607434272766113,0.0377189,999,,,,,,,75.9,3.795,75.9,3.795,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Ryan O'Hearn","PIT",6,26,24,6,4,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.25751,0.083941,0.20281,0.413891,0.325764,0.408814,0.323051,0.734579,0.151304,3.20012,0.300376,-0.0146621,-0.022257,3.25124,0.144537,101.249,-0.036919,0.06977,0.0026106275618076324,-0.48825471848249435,0.0372693,285.44000244140625,,,,,,,27.9,4.65,27.9,4.65,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Anthony Seigler","BOS",4,19,16,4,2,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.227616,0.118225,0.201341,0.587187,0.322464,0.349271,0.303106,0.671735,0.121654,4.35789,0.273898,-0.0000401818,0.0192873,2.05602,-0.202471,88.4492,0.0192471,-0.0584024,-0.23674550279974937,-0.07414310052990913,0.0371458,999,,,,,,,17.2,4.3,17.2,4.3,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Jarred Kelenic","TEX",5,20,18,4,3,1,0,1,2,2,2,0,6,0,0,0,,1,0,0.230868,0.0863731,0.279005,0.309576,0.299637,0.399441,0.30675,0.699078,0.168573,5.06261,0.293969,0.00201718,-0.0086244,2.20779,-0.152898,96.6787,-0.00660722,-0.0460877,-0.08354607596993446,-0.2599766254425049,0.0369339,999,,,,,,,24.6,4.92,24.6,4.92,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Jonah Cox","SFG",7,32,30,7,5,1,0,0,4,3,2,0,9,0,0,0,,2,1,0.232528,0.0569478,0.277584,0.205155,0.281806,0.340338,0.27555,0.622144,0.10781,8.60097,0.315949,0,0.237539,2.76038,-1.06169,73.6166,0.237539,-0.0157267,-0.7893665730953217,0.09970536641776562,0.0364528,999,,,,,,,19.1,2.728571428,19.1,2.728571428,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Edmundo Sosa","PHI",12,51,47,12,8,2,0,1,6,6,2,0,11,1,0,0,,1,0,0.245742,0.0485289,0.221532,0.21906,0.297671,0.395068,0.303668,0.692739,0.149326,5.47482,0.29374,0.0244543,-0.0174216,5.54944,-0.520898,88.5235,0.00703272,-0.239784,-0.7024204437620938,-0.6064506322145462,0.036128,999,,,,,,,46.3,3.858333333,46.3,3.858333333,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Matt Vierling","DET",4,18,16,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.243553,0.077412,0.201288,0.384583,0.306234,0.378597,0.302401,0.684831,0.135044,5.10362,0.287053,0.00644328,-0.00591545,1.88783,-0.196935,91.969,0.000527825,0.0380979,-0.16376713360659778,-0.10881571099162102,0.0357556,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Jonatan Clase","TOR",4,19,17,4,2,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.221424,0.0867224,0.279388,0.310401,0.292197,0.361438,0.290156,0.653635,0.140014,6.69376,0.291057,0.000418993,0.105846,1.88154,-0.407607,84.3185,0.106265,0.0975692,-0.24599220603704453,-0.09008511155843735,0.0355125,999,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Jesus Rodriguez","SFG",4,16,15,4,3,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24711,0.0745938,0.178751,0.417305,0.307946,0.34888,0.293221,0.656825,0.10177,4.26877,0.289167,-0.000119124,-0.00414652,1.60656,-0.299508,85.4635,-0.00426564,-0.217469,-0.28642827877774835,0.09734572470188141,0.0339652,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Emmanuel Rodriguez","MIN",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.228395,0.147997,0.324753,0.455722,0.349909,0.404698,0.335945,0.754607,0.176303,5.72117,0.329176,0,-0.00486227,0.956544,0.113441,114.792,-0.00486227,0.0374672,0.11751336883753538,-0.038921646773815155,0.0337097,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","sa3014693",691181
"TJ Friedl","CIN",19,81,71,16,11,3,0,2,10,7,7,0,16,2,1,0,,2,0,0.229488,0.0911422,0.192394,0.473726,0.314601,0.347096,0.297994,0.661696,0.117607,5.18466,0.270843,0.0222769,0.0355305,8.41429,-1.19708,81.499,0.0578074,-0.195958,-1.7530403435230255,-0.5575322508811951,0.0329204,265.1499938964844,,,,,,,76.9,4.047368421,76.9,4.047368421,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Joshua Kuroda-Grauer","ATH",8,36,33,9,6,2,0,0,4,3,1,0,5,0,0,0,,1,0,0.257392,0.0392018,0.147992,0.264892,0.293987,0.354033,0.286191,0.64802,0.0966408,4.57306,0.292052,0,0.00404081,3.35079,-0.864722,78.0804,0.00404081,0.121067,-0.9026921093463898,-0.03680367022752762,0.0327135,999,,,,,,,28.1,3.5125,28.1,3.5125,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Anthony Volpe","NYY",2,7,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233848,0.0841194,0.232344,0.362047,0.304156,0.394714,0.307235,0.69887,0.160867,6.16556,0.281693,0.00489414,0.0160629,0.815267,-0.0533849,96.7344,0.020957,0.0199024,-0.006879247725009918,0.06712460145354271,0.0326181,641.989990234375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
