Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Gavin Cross","KCR",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.000793336,0.351947,-0.0826079,79.8818,-0.000793336,0,-0.08653417800087482,-0.07083333283662796,-0.0028001,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gavin Cross","sa3019985",688457
"Eric Wagaman","NYM",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.23096,0.06597,0.21187,0.31137,0.283414,0.355973,0.282785,0.639386,0.125013,3.19866,0.274816,-0.00279438,-0.000752727,0.141922,-0.0421247,77.8506,-0.00354711,0,-0.04507902171462774,-0.03333333507180214,-0.00284521,748.2100219726562,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Anthony Seigler","BOS",1,4,4,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.226776,0.116853,0.202818,0.576146,0.3196,0.305895,0.287098,0.625495,0.0791191,4.5048,0.282694,0.00200153,-0.0000136281,0.417454,-0.104012,78.4421,0.0019879,-0.0938994,-0.10826392914168537,-0.07815863564610481,-0.00311375,999,,,,,,,4.6,4.6,4.6,4.6,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Ralphy Velazquez","CLE",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00126934,0.563115,-0.132173,82.8544,-0.00126934,0,-0.1181842953665182,-0.12067900598049164,-0.00316349,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Ralphy Velazquez","sa3023013",806252
"Will Banfield","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.190476,0.0454545,0.318182,0.142857,0.227273,0.238095,0.210529,0.465368,0.0476191,2.01786,0.285714,0.000199229,-0.00220296,0.0702297,-0.182177,25.4759,-0.00200373,0.0378877,-0.1936454016249627,0.07955435290932655,-0.00456969,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Spencer Jones","NYY",13,57,52,12,7,2,0,2,8,7,5,0,21,0,0,0,,2,0,0.227647,0.0848898,0.368771,0.230196,0.295606,0.407727,0.308149,0.703333,0.18008,5.50047,0.33242,0.0703823,0.168754,6.41962,-0.379886,96.1388,0.239136,-2.22955,-0.01835024356842041,-2.0594888627529144,-0.00464342,999,,,,,,,58.6,4.507692307,58.6,4.507692307,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Ronny Simon","PIT",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00151201,0.670769,-0.157441,76.7345,-0.00151201,0,-0.1978233454283327,-0.07500000298023224,-0.00465038,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Ronny Simon","25346",682927
"Carlos Santana",,1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.217005,0.104133,0.194699,0.534842,0.300802,0.321126,0.281734,0.621928,0.104121,3.43043,0.253209,-0.0134929,-0.00378137,0.421805,-0.130335,76.1566,-0.0172743,0.0234236,-0.14889311231672764,-0.059909749776124954,-0.00515121,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Carlos Santana","2396",467793
"Jonathon Long","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.000952003,0.422336,-0.0991294,78.9262,-0.000952003,0,-0.11291135632200167,-0.08919753134250641,-0.00601793,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jonathon Long","sa3022864",675085
"Kyle Higashioka","TEX",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.220715,0.0728752,0.246924,0.295133,0.279073,0.333793,0.273699,0.612867,0.113078,2.76874,0.273001,-0.0194548,-0.00653817,0.607826,-0.249305,74.0991,-0.0259929,-0.148264,-0.24372193031013012,-0.07604154944419861,-0.00647715,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Sebastián Rivero","LAA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.190476,0.0454546,0.227273,0.2,0.227273,0.238095,0.210529,0.465368,0.0476191,2.01786,0.25,-0.000520743,-0.00146864,0.0468198,-0.121451,28.7408,-0.00198938,-0.0248269,-0.11958860070444643,0.00295083224773407,-0.00675865,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Joey Bart","CHW",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233981,0.0907218,0.273153,0.332129,0.311819,0.334704,0.292702,0.646523,0.100723,2.54866,0.313441,-0.0187478,-0.0101,0.744908,-0.14319,85.4778,-0.0288478,-0.32423,-0.15533517487347126,-0.1776246279478073,-0.00687863,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"BJ Murray Jr.","CHC",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00174534,0.774283,-0.181737,82.0072,-0.00174534,0,-0.17699487134814262,-0.1547839492559433,-0.00708489,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray Jr.","29767",681230
"Heliot Ramos","NYY",10,42,38,9,6,2,0,1,5,5,3,0,10,1,0,0,,0,0,0.248625,0.0765756,0.247384,0.309541,0.315992,0.412212,0.320173,0.728204,0.163587,4.03873,0.304678,-0.0426696,-0.00368859,5.08349,0.129569,104.502,-0.0463582,-1.24227,0.17238808795809746,-1.7260618805885315,-0.00743959,218.8000030517578,,,,,,,39.6,3.96,39.6,3.96,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Dominic Smith","ATL",5,22,20,5,3,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.244982,0.0787734,0.197615,0.398621,0.308093,0.380623,0.304584,0.688715,0.135641,2.77856,0.283295,-0.0558867,-0.0214419,2.37004,-0.206609,90.6452,-0.0773286,0.0719803,-0.322903610765934,-0.46135301887989044,-0.0078943,999,,,,,,,26.3,5.26,26.3,5.26,,,,,,,,,,,,,,,,,,,"Dominic Smith","15653",642086
"Trey Lipscomb","WSN",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227273,0.0434783,0.217391,0.2,0.26087,0.272727,0.240088,0.533597,0.0454545,1.60119,0.294118,-0.000383185,-0.00256081,0.117759,-0.127637,45.6175,-0.00294399,-0.0063839,-0.13890596921555698,-0.008853038772940636,-0.00819544,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Heston Kjerstad","BAL",6,24,22,5,3,1,0,1,2,3,1,0,7,0,0,0,,0,0,0.22784,0.0612324,0.270902,0.226032,0.281695,0.394804,0.295246,0.676499,0.166964,2.34398,0.28136,-0.0231697,-0.0285502,2.4554,-0.412661,89.2854,-0.0517199,-0.3112,-0.35310161113739014,-0.6024041175842285,-0.010013,999,,,,,,,21.3,3.55,21.3,3.55,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Ildemaro Vargas","ARI",10,44,41,10,7,2,0,1,5,5,2,0,5,0,0,0,,0,0,0.245565,0.0552398,0.117091,0.471766,0.291119,0.361345,0.287369,0.652464,0.115781,4.54961,0.265042,-0.0191224,-0.0421193,4.18417,-1.03049,78.6644,-0.0612416,0.0305971,-1.1947438828647137,-0.3419337812811136,-0.0108312,999,,,,,,,36.2,3.62,36.2,3.62,,,,,,,,,,,,,,,,,,,"Ildemaro Vargas","13324",545121
"Nick Morabito","NYM",5,20,19,4,3,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.233886,0.0727752,0.255465,0.284874,0.293758,0.304533,0.270821,0.598291,0.0706473,5.5791,0.313331,0.0429199,0.0961412,1.64973,-0.742881,69.8402,0.139061,-0.0242496,-0.5961145460605621,-0.1742495857179165,-0.0116219,999,,,,,,,11.2,2.24,11.2,2.24,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Nicky Lopez","TEX",6,27,25,6,5,1,0,0,3,2,2,0,4,0,0,0,,1,0,0.234159,0.06894,0.160046,0.430751,0.292962,0.27702,0.260508,0.569982,0.0428603,4.39458,0.281913,0.0220544,0.0171859,1.99419,-1.22662,64.9241,0.0392403,-0.112628,-1.068729728460312,-0.009850367903709412,-0.0118102,999,,,,,,,19.4,3.233333333,19.4,3.233333333,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Anthony Volpe","NYY",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.229508,0.0768849,0.240956,0.319083,0.290815,0.350312,0.285405,0.641127,0.120804,5.80538,0.28436,0.0118853,0.00160258,0.459835,-0.12298,80.3201,0.0134879,-0.22713,-0.09900032542645931,-0.19194482639431953,-0.0118938,641.989990234375,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Bryan Torres","STL",7,29,26,7,6,1,0,0,3,3,3,0,5,0,0,0,,1,0,0.266145,0.0980643,0.176398,0.555926,0.34011,0.335726,0.306208,0.675836,0.0695808,4.59741,0.324919,0.00561502,0.0636711,3.23619,-0.240246,93.6973,0.0692861,-0.607303,-0.1539430394768715,-0.9221175909042358,-0.0124783,999,,,,,,,27,3.857142857,27,3.857142857,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Jose Fernandez","ARI",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.244805,0.048073,0.236346,0.203401,0.282581,0.327568,0.271377,0.610149,0.0827627,4.67868,0.312425,0.00244399,-0.00621406,0.301276,-0.133278,67.957,-0.00377007,-0.0622739,-0.14563306141644716,-0.09637879952788353,-0.0125115,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"Luis Vázquez","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.17799,0.0224287,0.286016,0.0784176,0.201076,0.245599,0.197588,0.446676,0.0676089,5.24299,0.232514,0,0.00104037,0.01651,-0.070401,21.3617,0.00104037,-0.100146,-0.06598849163856357,-0.09227555803954601,-0.0134765,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Justin Crawford","PHI",14,58,53,14,11,3,1,1,7,5,4,0,11,0,0,1,,3,1,0.267832,0.0661655,0.194007,0.341047,0.318533,0.365818,0.303727,0.684351,0.097986,6.8586,0.329991,0.158255,0.209191,6.30797,-0.593779,86.7404,0.367446,-1.67768,-0.5649090707302094,-1.46934275329113,-0.0143775,999,,,,,,,64.1,4.578571428,64.1,4.578571428,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Rhys Hoskins","CLE",6,26,22,5,3,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.214378,0.120542,0.277966,0.433658,0.315886,0.389249,0.313787,0.705136,0.174871,2.56954,0.266167,-0.0728048,-0.0305832,2.98893,-0.0529522,100.463,-0.103388,-0.433667,-0.08958791755139828,-0.9662283062934875,-0.0149394,737.989990234375,,,,,,,27.3,4.55,27.3,4.55,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Andrew Velazquez",,2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.206148,0.0568355,0.304407,0.186709,0.253469,0.26576,0.235348,0.519229,0.0596117,4.58995,0.294481,0.024498,-0.00215689,0.370655,-0.457555,44.5085,0.0223411,0.00523903,-0.4371402710676193,0.04135014535859227,-0.01614,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Andrew Velazquez","14196",623205
"Samad Taylor","SDP",5,21,19,4,4,1,0,0,3,2,2,0,5,0,0,0,,1,0,0.239759,0.0827136,0.234252,0.353097,0.305849,0.315186,0.281149,0.621035,0.0754272,5.89156,0.314284,0.0430426,0.0712554,1.88821,-0.596416,79.1824,0.114298,-0.217489,-0.41266994923353195,-0.43137790262699127,-0.0165568,999,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Logan O'Hoppe","TEX",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.220646,0.0705046,0.277014,0.254517,0.279699,0.35056,0.280143,0.630259,0.129914,2.48507,0.281215,-0.0217593,-0.00874478,0.651443,-0.213577,78.581,-0.0305041,-0.254383,-0.21221389435231686,-0.21549446508288383,-0.0172336,246.50999450683594,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Angel Martínez","CLE",7,32,30,7,5,2,0,1,4,4,2,0,7,0,0,0,,1,0,0.239426,0.0538885,0.210339,0.256198,0.290638,0.373355,0.292991,0.663993,0.133929,4.89825,0.28478,0.0342273,0.0295635,3.21504,-0.609039,85.9983,0.0637908,-0.496193,-0.4613310396671295,-0.8529828488826752,-0.0174568,748.5800170898438,,,,,,,32.3,4.614285714,32.3,4.614285714,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Adam Frazier","LAA",4,19,17,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.233113,0.0703791,0.194859,0.361179,0.292018,0.314193,0.272236,0.606212,0.0810801,3.79326,0.285059,-0.0160703,-0.020993,1.54414,-0.664419,71.6597,-0.0370633,-0.0257049,-0.6509210877120495,-0.18681597337126732,-0.0180961,999,,,,,,,11.3,2.825,11.3,2.825,,,,,,,,,,,,,,,,,,,"Adam Frazier","15223",624428
"Everson Pereira","STL",4,17,15,3,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.227133,0.0778018,0.313054,0.248525,0.290936,0.388723,0.299346,0.679659,0.16159,4.22204,0.303392,-0.00926343,-0.00146471,1.76724,-0.231708,89.103,-0.0107281,-0.350027,-0.23265132866799831,-0.4995642900466919,-0.0187356,999,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Noelvi Marte","CIN",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.242543,0.06114,0.239586,0.255191,0.291328,0.347882,0.284056,0.63921,0.105339,4.14136,0.303296,0.00548624,-0.00280244,0.502309,-0.141854,74.7046,0.00268381,-0.152333,-0.16332421940751374,-0.21066604182124138,-0.0200993,147.7100067138672,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Noelvi Marte","26517",682622
"Yohendrick Piñango","TOR",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.234087,0.078007,0.23425,0.333008,0.295223,0.371051,0.294312,0.666274,0.136964,2.11414,0.289551,-0.00561315,-0.0123359,0.886231,-0.1567,87.325,-0.0179491,-0.270339,-0.14759467914700508,-0.3647834286093712,-0.0204421,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Cole Carrigg","COL",17,76,68,15,10,3,0,2,8,8,6,0,19,1,1,1,,1,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.0163147,7.23768,-1.69881,67.1654,-0.0163147,0,-3.005759935826063,0.3401234447956085,-0.0218412,999,,,,,,,66.4,3.905882352,66.4,3.905882352,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Shay Whitcomb","SFG",11,47,43,9,6,2,0,1,5,5,3,0,14,1,0,0,,1,0,0.211493,0.0619364,0.289875,0.213666,0.268845,0.341157,0.270928,0.610002,0.129664,4.14196,0.275005,0.0178062,0.00130776,3.8393,-1.723,70.7644,0.0191139,-0.31122,-1.637639258056879,-0.1170845776796341,-0.0233298,999,,,,,,,36.5,3.318181818,36.5,3.318181818,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Weston Wilson","SEA",3,14,13,3,2,0,0,0,2,1,1,0,4,0,0,0,,0,0,0.206534,0.0920403,0.292361,0.314817,0.282001,0.328215,0.274264,0.610216,0.12168,4.48261,0.272858,0.00136563,-0.00133276,1.18102,-0.475397,79.4365,0.0000328704,-0.440631,-0.33402398387988796,-0.39063097164034843,-0.0233877,999,,,,,,,6.8,2.266666666,6.8,2.266666666,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Mike Yastrzemski","ATL",12,50,44,10,6,2,0,2,6,5,5,0,12,1,0,0,,0,0,0.227171,0.104241,0.234078,0.445327,0.317052,0.388166,0.313051,0.705218,0.160995,3.31415,0.273769,-0.0340237,-0.0516089,5.75739,-0.132104,96.314,-0.0856327,-0.83935,-0.30680108070373535,-1.5393497347831726,-0.0235009,656.0999755859375,,,,,,,54.6,4.55,54.6,4.55,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Hunter Feduccia","LAD",4,16,14,3,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.223901,0.10413,0.250807,0.415181,0.306289,0.360173,0.298019,0.666462,0.136272,2.87026,0.280397,-0.0265284,-0.013419,1.69329,-0.24183,86.7015,-0.0399474,-0.795808,-0.3021281287074089,-0.4763636291027069,-0.0252335,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"José Tena","WSN",3,14,13,3,2,1,0,0,1,1,1,0,4,0,0,0,,0,0,0.234691,0.0788573,0.260417,0.302811,0.296981,0.344716,0.286575,0.641696,0.110025,4.14383,0.309476,-0.000959408,-0.0103047,1.30382,-0.332153,76.7418,-0.0112641,-0.346516,-0.39891760889440775,-0.3020719848573208,-0.0256973,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Nick Allen","HOU",5,21,19,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.227561,0.0716888,0.208248,0.344248,0.285212,0.297174,0.263514,0.582386,0.0696131,3.96808,0.285528,-0.00766226,-0.020001,1.58933,-0.895299,66.0242,-0.0276632,-0.272835,-0.8555775638669729,-0.14783453941345215,-0.0265681,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Troy Johnston","COL",9,37,33,9,6,2,0,1,4,4,3,0,7,1,0,0,,1,0,0.258833,0.0732713,0.193083,0.379481,0.329693,0.400246,0.323582,0.729939,0.141413,4.62438,0.305256,-0.0199801,0.0447072,4.58708,0.215973,90.674,0.0247271,-0.448074,-0.3905907105654478,-1.0726112127304077,-0.0269174,748.4099731445312,,,,,,,46.5,5.166666666,46.5,5.166666666,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Tyler Freeman","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.286668,0.0627441,0.130292,0.481564,0.341622,0.363801,0.316085,0.705423,0.077133,4.28689,0.32301,-0.000173295,-0.00103566,0.0969677,-0.000168085,85.6544,-0.00120895,-0.290289,-0.015405724989250302,-0.29908572789281607,-0.0293237,745.8599853515625,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Sterlin Thompson","COL",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.208333,0.0769231,0.230769,0.333333,0.269231,0.25,0.239245,0.519231,0.0416667,2.19643,0.277778,0.00329658,-0.00645618,0.276325,-0.30649,34.2071,-0.0031596,-0.00308842,-0.3938215281814337,-0.06759459152817726,-0.0307199,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Gustavo Campero","LAA",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.24814,0.0615559,0.209481,0.29385,0.303807,0.337665,0.286815,0.641473,0.0895254,5.10245,0.304061,0.00371671,0.00320228,0.514436,-0.129728,81.7998,0.006919,-0.328838,-0.10806178208440542,-0.3871716856956482,-0.0308372,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Jeremiah Jackson","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.161963,0.0413658,0.282773,0.146286,0.199072,0.270594,0.208297,0.469665,0.10863,2.5298,0.205069,0,-0.00131958,0.0228587,-0.0640522,28.8101,-0.00131958,-0.275854,-0.061999674304388463,-0.2732310115825385,-0.0315045,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Abimelec Ortiz","WSN",10,44,39,9,5,2,0,2,5,5,3,0,11,1,0,0,,0,0,0.221144,0.0788115,0.242619,0.324836,0.292958,0.382993,0.298081,0.675951,0.161849,2.39642,0.262397,-0.0531908,-0.0561551,4.51148,-0.641825,84.4454,-0.109346,0.0180415,-0.9259982854127884,-0.799242528155446,-0.0317548,999,,,,,,,48,4.8,48,4.8,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Rafael Flores Jr.","PIT",10,40,36,8,6,2,0,1,4,4,3,0,11,0,0,0,,0,0,0.233693,0.0858903,0.286653,0.299631,0.301433,0.36892,0.297603,0.670354,0.135228,2.81717,0.310508,-0.0441985,-0.0311481,4.1186,-0.603513,82.8487,-0.0753466,-1.14814,-0.9004832208156586,-0.7453615963459015,-0.0357155,999,,,,,,,33,3.3,33,3.3,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Justin Foscue","TEX",5,23,21,5,3,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.223229,0.080612,0.217147,0.371232,0.289642,0.381992,0.296654,0.671634,0.158763,2.62451,0.256753,-0.017067,-0.0294558,2.39,-0.3707,90.0648,-0.0465228,-0.586506,-0.3155204989016056,-0.8920619189739227,-0.0389616,999,,,,,,,25.3,5.06,25.3,5.06,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Ryan Vilade","TBR",7,31,28,7,4,1,0,1,3,4,2,0,8,0,0,0,,1,0,0.232025,0.0796241,0.253878,0.313631,0.29548,0.376777,0.296651,0.672257,0.144752,4.83913,0.290329,-0.0119766,0.0408026,3.19545,-0.495713,87.4728,0.028826,-0.773407,-0.4246659092605114,-1.0724814236164093,-0.0401297,999,,,,,,,31.4,4.485714285,31.4,4.485714285,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Santiago Espinal","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.278051,0.0610365,0.135682,0.44985,0.323737,0.355202,0.302362,0.678939,0.0771515,2.80342,0.315999,-0.000400856,-0.0009869949,0.0786246,-0.0082863,88.7027,-0.00138785,-0.432108,-0.011391076375730336,-0.4294841110240668,-0.0424844,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Wade Meckler","LAA",14,62,55,14,11,3,0,1,7,5,6,0,14,0,0,0,,1,0,0.247658,0.0999296,0.218569,0.457199,0.324963,0.324549,0.294639,0.649512,0.0768904,3.98184,0.318327,-0.00541279,0.0215096,6.27215,-1.08972,87.2414,0.0160968,-1.09023,-0.9050859808921814,-1.712447702884674,-0.0425005,999,,,,,,,61.4,4.385714285,61.4,4.385714285,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Jhostynxon Garcia","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.207233,0.0622088,0.32786,0.189742,0.260096,0.327051,0.260737,0.587147,0.119819,3.55553,0.293247,-0.000418918,-0.00040885,0.0571212,-0.0349021,58.166,-0.000827768,-0.39946,-0.04004884575260803,-0.4077937388792634,-0.0430514,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Bryan De La Cruz","PHI",6,28,26,6,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.24026,0.0642002,0.267859,0.239679,0.290609,0.374318,0.293337,0.664927,0.134058,2.81774,0.306476,-0.0424663,-0.0260984,2.79304,-0.519796,79.7842,-0.0685647,-0.305217,-0.7508775070309639,-0.5941054224967957,-0.0444455,999,,,,,,,25.9,4.316666666,25.9,4.316666666,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Billy Cook","PIT",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.222194,0.0696822,0.26342,0.264528,0.279442,0.305454,0.263164,0.584895,0.0832594,3.98855,0.29403,0.00670841,-0.00620518,0.527798,-0.300412,59.7905,0.000503232,-0.306999,-0.3387788041145541,-0.36533254012465477,-0.0485867,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Deyvison De Los Santos","MIA",4,19,18,4,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.233229,0.0537771,0.239042,0.224969,0.276704,0.4039,0.295737,0.680603,0.170671,3.16152,0.272893,-0.000160923,-0.0201396,1.94212,-0.317564,83.791,-0.0203006,-0.321879,-0.3934610355645418,-0.7153971791267395,-0.0498194,999,,,,,,,19.7,4.925,19.7,4.925,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Zac Veen","COL",10,45,41,10,6,2,0,1,5,5,3,0,12,0,0,0,,1,0,0.242871,0.0753098,0.256243,0.2939,0.307386,0.402296,0.312459,0.709682,0.159425,5.06319,0.304818,0.0341709,0.00197898,5.20107,-0.141397,83.2265,0.0361499,-0.432938,-0.8768244311213493,-1.0926600098609924,-0.0513508,743.6599731445312,,,,,,,41.1,4.11,41.1,4.11,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Gavin Lux","TBR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.239742,0.104045,0.225908,0.460566,0.319871,0.31617,0.289895,0.636041,0.0764283,2.85744,0.309667,-0.00707436,-0.0114753,0.796143,-0.175215,82.7739,-0.0185497,-0.655799,-0.182653546333313,-0.6264784019440413,-0.0528523,745.989990234375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
