Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Anthony Santander","TOR",4,16,14,3,2,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.228381,0.0944882,0.228346,0.413793,0.309055,0.443459,0.326885,0.752514,0.215078,1.86785,0.249201,0,-0.0131506,2.04958,0.137544,109.98,-0.0131506,0,0.17399326153099537,-0.29907408356666565,0.0454755,748.4199829101562,,,,,,,21.1,5.275,21.1,5.275,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Romy Gonzalez","BOS",3,14,13,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.25471,0.0542885,0.258528,0.209991,0.302633,0.418839,0.313462,0.721472,0.164129,6.41147,0.324799,0,-0.0240748,1.6189,-0.0324086,96.7787,-0.0240748,0.10295,-0.07624329999089241,0.02686983346939087,0.0452492,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Brock Rodden","SEA",6,28,25,6,4,1,0,1,3,3,2,0,8,0,0,0,,1,0,0.222714,0.0758717,0.296761,0.255666,0.289233,0.342797,0.281107,0.632031,0.120084,5.90392,0.306955,0,-0.0121873,2.51668,-0.796165,84.1958,-0.0121873,-0.185649,-0.5256706066429615,-0.02453821897506714,0.0448182,999,,,,,,,28.8,4.8,28.8,4.8,,,,,,,,,,,,,,,,,,,"Brock Rodden","33191",801126
"Trent Grisham","NYY",2,10,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.21618,0.129771,0.223231,0.581331,0.321133,0.415119,0.325319,0.736252,0.198939,4.41332,0.237881,0,-0.00458937,1.23703,0.071402,108.081,-0.00458937,-0.0372184,0.08779544662684202,-0.0020332299172878265,0.0442278,253.82000732421875,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Charles McAdoo","TOR",4,17,15,4,2,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.232645,0.0737524,0.295172,0.249863,0.293263,0.381096,0.297176,0.67436,0.148451,5.74602,0.309953,0,0.0362876,1.73766,-0.261295,89.3167,0.0362876,0.017232,-0.17315204814076424,0.00936158373951912,0.0441783,999,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Nate Furman","SFG",4,18,16,4,3,0,0,0,3,2,2,0,3,0,0,0,,0,0,0.24621,0.0973982,0.171228,0.568823,0.336057,0.3441,0.308958,0.680157,0.0978906,6.01189,0.28898,0,0.02702,2.06338,-0.109389,96.2274,0.02702,-0.17308,-0.056490710005164146,-0.10749335587024689,0.0440087,999,,,,,,,12.4,3.1,12.4,3.1,,,,,,,,,,,,,,,,,,,"Nate Furman","31988",801501
"Daniel Schneemann","CLE",5,21,19,4,3,1,0,1,2,2,2,0,6,0,0,0,,0,0,0.21892,0.090922,0.280247,0.324435,0.291642,0.356184,0.288675,0.647826,0.137264,4.75723,0.288078,0,0.00174758,2.04481,-0.475609,82.9967,0.00174758,0.115638,-0.41855212743394077,0.092027323320508,0.0434777,999,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Rhys Hoskins","CLE",6,26,22,5,3,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.212609,0.127155,0.288091,0.441373,0.319536,0.405114,0.320634,0.724651,0.192506,2.64011,0.265146,0,-0.0291291,3.13101,0.0891285,105.225,-0.0291291,-0.0855714,0.12675164826214314,-0.6181331425905228,0.0425609,737.989990234375,,,,,,,27.3,4.55,27.3,4.55,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Marcelo Mayer","SFG",7,29,26,6,4,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.231937,0.0742649,0.224891,0.330225,0.293215,0.362606,0.289738,0.655821,0.130669,4.18638,0.282162,0,-0.0239438,2.77448,-0.615049,83.3585,-0.0239438,-0.0275918,-0.5986218471080065,0.08521684259176254,0.0424122,589.5399780273438,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Victor Scott II","STL",6,24,21,5,3,1,0,0,3,2,2,0,5,0,0,1,,2,0,0.218594,0.082482,0.218368,0.377721,0.297531,0.307544,0.275667,0.605074,0.0889497,6.75389,0.275034,0,0.127945,2.07237,-0.795695,73.2493,0.127945,0.222905,-0.6537108868360519,0.27799779176712036,0.0418678,391.1300048828125,,,,,,,19.7,3.283333333,19.7,3.283333333,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Troy Johnston","COL",9,37,33,9,6,2,0,1,4,5,3,0,7,1,0,0,,1,0,0.270958,0.0754865,0.189172,0.399036,0.337603,0.41267,0.330421,0.750273,0.141712,4.92598,0.321727,0,-0.0328836,4.79097,0.419863,95.2524,-0.0328836,0.0798652,-0.24431125447154045,-0.5446719005703926,0.0417669,748.4099731445312,,,,,,,46.5,5.166666666,46.5,5.166666666,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Isiah Kiner-Falefa","BOS",4,18,16,4,3,1,0,0,2,2,1,0,3,0,0,0,,1,0,0.261648,0.0605093,0.145423,0.416092,0.31363,0.338023,0.292177,0.651653,0.0763749,5.35971,0.301731,0,0.0295641,1.74207,-0.34379,81.9743,0.0295641,0.00787012,-0.33918559551239014,0.11805530730634928,0.0409832,746.1500244140625,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Pedro Pagés","STL",3,13,12,3,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.222075,0.0609137,0.264248,0.230517,0.274951,0.340969,0.272555,0.61592,0.118894,2.93321,0.284259,0,-0.00339561,1.11459,-0.47464,71.1657,-0.00339561,0.172678,-0.4702559032011777,0.4350234866142273,0.0408188,748.2899780273438,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Pedro Pages","25782",686780
"Austin Hays","SDP",5,22,20,5,3,1,0,1,3,3,1,0,6,0,0,0,,0,0,0.247957,0.0648919,0.267357,0.242716,0.301392,0.429383,0.316808,0.730775,0.181425,5.17879,0.310585,0,-0.00429397,2.5849,0.0082446,103.058,-0.00429397,-0.0234576,0.07597118942067027,-0.39012428745627403,0.0399963,572.469970703125,,,,,,,23.3,4.66,23.3,4.66,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Kyle Manzardo","CLE",3,15,13,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.233701,0.0994676,0.267542,0.371784,0.318937,0.427936,0.327086,0.746874,0.194235,3.14711,0.285049,0,-0.0115905,1.86565,0.12743,109.713,-0.0115905,0.0146916,0.1539839943870902,-0.28438245318830013,0.0396412,253.4600067138672,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Jonah Cox","SFG",5,21,19,4,3,1,0,0,3,2,1,0,6,0,0,0,,1,0,0.23043,0.0609886,0.287854,0.211873,0.28603,0.336656,0.27652,0.622686,0.106227,9.01448,0.321573,0,0.128868,1.83583,-0.684588,74.5088,0.128868,0.145431,-0.5257001966238022,0.2215108424425125,0.0394399,999,,,,,,,11.2,2.24,11.2,2.24,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Tyler O'Neill","BAL",3,12,11,3,2,0,0,1,2,1,1,0,3,0,0,0,,0,0,0.231942,0.104659,0.276011,0.379184,0.319185,0.426148,0.326706,0.745333,0.194206,3.8746,0.282767,0,0.000206331,1.58197,0.104487,111.167,0.000206331,-0.0184946,0.16201930718671065,-0.22574765421450138,0.0384943,477.6400146484375,,,,,,,18.2,6.066666666,18.2,6.066666666,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Hunter Feduccia","LAD",4,16,14,3,2,1,0,0,2,1,2,0,4,0,0,0,,0,0,0.224758,0.107286,0.260162,0.41238,0.309579,0.359366,0.299367,0.668945,0.134608,3.60993,0.292063,0,-0.0162962,1.71109,-0.224029,87.6045,-0.0162962,-0.212409,-0.26067578606307507,0.10703535377979279,0.0384216,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Ben Malgeri","DET",3,14,13,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.241509,0.0789349,0.284354,0.277594,0.313484,0.383857,0.308432,0.697342,0.142348,5.95578,0.324725,0,-0.0150295,1.56708,-0.0893398,95.626,-0.0150295,0.117404,-0.08608577400445938,-0.032596126198768616,0.0383442,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Nick Allen","HOU",5,21,19,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.236235,0.0725829,0.198382,0.365874,0.29568,0.312193,0.274099,0.607873,0.0759586,4.29222,0.289875,0,-0.0278785,1.76873,-0.715896,73.3865,-0.0278785,0.165199,-0.6763895843178034,0.29019948840141296,0.0363098,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Ildemaro Vargas","ARI",10,44,41,10,7,2,0,1,5,6,2,0,5,0,0,0,,0,0,0.252281,0.0523737,0.105159,0.498044,0.295303,0.365617,0.290665,0.660919,0.113335,4.42399,0.268583,0,-0.0351002,4.3014,-0.913257,80.871,-0.0351002,0.346047,-1.0513724870979786,-0.02648383378982544,0.0359101,999,,,,,,,36.2,3.62,36.2,3.62,,,,,,,,,,,,,,,,,,,"Ildemaro Vargas","13324",545121
"Austin Martin","MIN",3,13,11,3,2,1,0,0,2,1,2,0,2,0,0,0,,0,0,0.245499,0.11621,0.168077,0.691413,0.348129,0.332686,0.312108,0.680815,0.0871867,4.8474,0.293979,0,-0.013319,1.51924,-0.0451533,98.8044,-0.013319,0.0368623,-0.03166321851313114,-0.09369321539998055,0.0348623,748.5599975585938,,,,,,,14.7,4.9,14.7,4.9,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Adael Amador","COL",8,34,30,8,5,1,0,1,4,4,3,0,6,0,0,0,,1,0,0.250543,0.0991286,0.166835,0.594173,0.331166,0.380557,0.317325,0.711723,0.130014,4.5663,0.28309,0,-0.0439921,4.10713,0.0274251,86.4841,-0.0439921,-0.178852,-0.6057717502117157,-0.17298828810453415,0.0346655,999,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Brett Sullivan","COL",6,24,22,5,3,1,0,1,3,3,2,0,4,0,0,0,,0,0,0.239078,0.0694899,0.162265,0.428249,0.294159,0.389379,0.29952,0.683538,0.150301,4.84752,0.265755,0,-0.0517958,2.51587,-0.326041,74.5634,-0.0517958,-0.123503,-0.7882761731743813,0.3456328958272934,0.0343189,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Carlos Cortes","ATH",11,48,43,11,7,2,0,1,5,6,4,0,9,0,0,0,,0,0,0.24492,0.0842189,0.196323,0.428981,0.312511,0.390747,0.310787,0.703258,0.145827,2.91835,0.283805,0,-0.0581041,5.43527,-0.213939,90.1014,-0.0581041,0.0389229,-0.6065238378942013,-0.7454906776547432,0.034274,999,,,,,,,45.8,4.163636363,45.8,4.163636363,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Ali Sánchez","NYY",3,14,12,3,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.225203,0.0587607,0.263567,0.222944,0.277926,0.323456,0.268832,0.601382,0.0982533,2.06456,0.293574,0,-0.0386687,1.08055,-0.518029,68.7934,-0.0386687,0.121041,-0.527920875698328,0.3849300667643547,0.0341066,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"TJ Friedl","CIN",10,41,36,8,6,1,0,1,4,4,4,0,8,1,0,0,,1,0,0.224314,0.0988573,0.182479,0.541746,0.317233,0.343464,0.299216,0.660697,0.11915,5.24964,0.260229,0,0.0341967,4.30757,-0.569666,84.855,0.0341967,-0.00645937,-0.7183501683175564,-0.2925704549998045,0.0333004,265.1499938964844,,,,,,,38,3.8,38,3.8,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Rece Hinds","BAL",3,15,14,3,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.241348,0.0581773,0.35055,0.16596,0.292177,0.443489,0.317371,0.735666,0.202141,6.26575,0.33857,0,0.00517153,1.75046,0.0122371,104.674,0.00517153,-0.140039,0.08485062839463353,-0.2869521677494049,0.0323367,999,,,,,,,18.1,6.033333333,18.1,6.033333333,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Josh Rojas","KCR",3,15,13,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.238365,0.0923802,0.202858,0.455394,0.311194,0.356012,0.297589,0.667206,0.117647,4.58883,0.288776,0,0.0114693,1.5159,-0.222317,86.2238,0.0114693,-0.0399362,-0.22337916772812605,0.017779871821403503,0.0319803,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Joshua Kuroda-Grauer","ATH",2,10,9,3,2,1,0,0,1,1,1,0,1,0,0,0,,0,0,0.271045,0.0494981,0.113877,0.434663,0.319235,0.346232,0.297752,0.665467,0.0751867,3.93182,0.303031,0,-0.00712912,1.06248,-0.154268,81.0352,-0.00712912,0.146849,-0.23343919543549418,0.18357756361365318,0.0319681,999,,,,,,,13.7,6.85,13.7,6.85,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Mike Tauchman",,3,12,10,2,2,0,0,0,2,1,1,0,3,0,0,0,,0,0,0.236527,0.121134,0.244845,0.494737,0.337629,0.371258,0.318374,0.708886,0.134731,3.92625,0.301724,0,-0.0120958,1.39951,0.0191643,101.156,-0.0120958,0.0346789,0.0038581211119890213,-0.09032110124826431,0.0314919,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"José Tena","WSN",3,14,13,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.24685,0.079669,0.268025,0.297245,0.310287,0.377434,0.304732,0.687721,0.130584,5.24241,0.326777,0,-0.0124601,1.50644,-0.12953,88.8987,-0.0124601,0.00432365,-0.19749054498970509,0.04876809939742088,0.0305634,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Amed Rosario","NYY",5,23,22,5,4,1,0,1,3,3,1,0,4,0,0,0,,0,0,0.251772,0.045082,0.19465,0.231605,0.287418,0.386132,0.294313,0.67355,0.134359,5.0762,0.289868,0,0.00306289,2.31116,-0.40864,86.5158,0.00306289,-0.238801,-0.3566170216072351,-0.15670182555913925,0.0305194,999,,,,,,,21.3,4.26,21.3,4.26,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Everson Pereira","STL",4,17,15,4,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.236409,0.0761947,0.32138,0.237086,0.307721,0.409441,0.315523,0.717162,0.173032,5.35462,0.322043,0,0.00178273,1.98782,-0.011127,99.9341,0.00178273,-0.102764,0.00044056656770408154,-0.2523006796836853,0.0301994,999,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Joey Bart","CHW",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.223398,0.0907723,0.285343,0.318116,0.315887,0.354308,0.302726,0.670195,0.13091,1.82621,0.295201,0,-0.0147126,0.80563,-0.0824683,92.4493,-0.0147126,-0.0353928,-0.0804783571511507,0.11121218279004097,0.0301717,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Mark Vientos","NYM",9,39,36,9,5,2,0,2,4,6,3,0,10,0,0,0,,0,0,0.241236,0.0653875,0.257225,0.254204,0.296915,0.436192,0.318626,0.733107,0.194956,2.53673,0.284704,0,-0.0352242,4.67293,0.0717678,101.847,-0.0352242,-0.214893,0.05136210098862648,-1.0204490721225739,0.0298479,652.5700073242188,,,,,,,48,5.333333333,48,5.333333333,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Jorbit Vivas","WSN",4,18,16,4,3,1,0,0,2,2,2,0,2,0,0,0,,0,0,0.233909,0.0991195,0.1339,0.740248,0.3253,0.323884,0.295848,0.649184,0.0899753,4.41412,0.263082,0,-0.0292148,1.8295,-0.297264,82.9508,-0.0292148,0.0582468,-0.39863011986017227,0.10269124805927277,0.0292804,999,,,,,,,15.3,3.825,15.3,3.825,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Andrew Knizner","SFG",5,21,19,4,3,1,0,0,2,2,2,0,4,1,0,0,,0,0,0.229842,0.072706,0.184108,0.394909,0.304515,0.319315,0.283448,0.623831,0.089473,2.38791,0.273211,0,-0.0478948,1.97228,-0.570484,79.1476,-0.0478948,-0.258547,-0.5880935117602348,0.1612057387828827,0.0275648,999,,,,,,,15.3,3.06,15.3,3.06,,,,,,,,,,,,,,,,,,,"Andrew Knizner","19514",668800
"Luis Lara","MIL",5,22,20,4,3,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.225328,0.0912767,0.216182,0.422222,0.307332,0.299344,0.277822,0.606676,0.074016,5.87333,0.291407,0,-0.000333602,1.92228,-0.685044,74.2495,-0.000333602,0.264905,-0.6843596643884666,0.23867004923522472,0.0274535,999,,,,,,,13.2,2.64,13.2,2.64,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Kyren Paris","LAA",3,12,10,2,1,0,0,0,1,1,1,0,4,0,0,0,,1,0,0.202144,0.0955594,0.353301,0.270476,0.289453,0.342522,0.283826,0.631974,0.140378,7.47675,0.301909,0,0.0530836,1.07422,-0.306134,79.7207,0.0530836,0.00762843,-0.22144987434148788,0.07151731755584478,0.0267549,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Kyren Paris","26420",677347
"Gavin Lux","TBR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.252983,0.105932,0.222458,0.47619,0.332627,0.369928,0.314511,0.702556,0.116945,4.09894,0.320388,0,-0.00907156,0.959246,-0.0121118,99.8949,-0.00907156,-0.0475,-0.010072590899653733,-0.018179012462496758,0.0266978,745.989990234375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Brett Harris","SFG",2,7,6,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.2378,0.0927845,0.190373,0.487382,0.325194,0.359681,0.308495,0.684875,0.121881,4.24252,0.280372,0,-0.00691869,0.740348,-0.0418506,95.9174,-0.00691869,0.0734641,-0.03945295698940754,0.08133448101580143,0.0261237,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Kyle Higashioka","TEX",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225085,0.0751725,0.251684,0.298678,0.287199,0.391347,0.298386,0.678545,0.166262,3.05659,0.268397,0,-0.00888174,0.752168,-0.104964,91.2698,-0.00888174,0.00603171,-0.08226960618048906,0.07825392298400402,0.0256888,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Brewer Hicklen","ATL",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.219677,0.0939191,0.354312,0.265075,0.309891,0.389197,0.30982,0.699088,0.16952,6.92413,0.322887,0,0.0441674,0.967245,-0.0450114,94.1511,0.0441674,0.048468,-0.016151998192071915,-0.03208756446838379,0.0233714,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Brice Matthews","HOU",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.218449,0.0910019,0.331138,0.274815,0.298003,0.382285,0.301381,0.680289,0.163837,6.69639,0.30412,0,0.0159748,0.908976,-0.103281,92.3619,0.0159748,0.0326302,-0.05985289812088013,-0.014592047780752182,0.0232373,740.969970703125,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Victor Robles","SEA",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.253688,0.0636214,0.200356,0.317542,0.320099,0.3558,0.302982,0.675899,0.102112,6.65817,0.310768,0,0.0261117,0.585473,-0.0586902,99.4105,0.0261117,0.0357892,0.022387236822396517,0.010789211839437485,0.0229932,727.5399780273438,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Lazaro Montes","SEA",9,39,35,7,4,1,0,1,4,5,4,0,13,0,0,0,,0,0,0.203972,0.0936956,0.343701,0.272608,0.28394,0.383877,0.293221,0.667817,0.179906,4.45373,0.279499,0,-0.0592745,3.87559,-0.725578,92.6213,-0.0592745,-0.0212453,-0.39223984628915787,-0.7601342275738716,0.0227011,999,,,,,,,28.5,3.166666666,28.5,3.166666666,,,,,,,,,,,,,,,,,,,"Lazaro Montes","30361",703155
"Weston Wilson","SEA",3,14,12,3,2,0,0,0,2,1,1,0,4,0,0,0,,0,0,0.20202,0.101623,0.313592,0.32406,0.286751,0.347014,0.283217,0.633765,0.144994,5.00916,0.271542,0,0.00472864,1.28218,-0.374243,85.6633,0.00472864,-0.0975438,-0.2281735106371343,-0.047543782740831375,0.0223466,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Petey Halpin","CLE",4,18,16,4,2,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.219314,0.0681056,0.282471,0.241107,0.276905,0.33869,0.273611,0.615595,0.119376,6.58566,0.293935,0,0.0269371,1.47792,-0.607946,72.5191,0.0269371,0.0638659,-0.5352362114936113,0.12682882696390152,0.0219048,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Ryan Ritter","COL",1,6,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.256287,0.0766701,0.271948,0.281929,0.329475,0.41534,0.328541,0.744814,0.159053,5.83725,0.338792,0,-0.00375492,0.736543,0.056593,93.9937,-0.00375492,0.0329271,-0.04536274145357311,0.07104433700442314,0.0216162,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Carson Williams","TBR",2,7,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.21089,0.0811997,0.34471,0.23556,0.280843,0.383751,0.292403,0.664594,0.172861,6.55292,0.2937,0,-0.00971203,0.731485,-0.142737,84.5183,-0.00971203,0.0472025,-0.14244925137609243,0.09118399769067764,0.0213958,724.5499877929688,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Parks Harber","SFG",3,11,10,2,1,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.237624,0.0771513,0.264095,0.292135,0.305638,0.382838,0.304188,0.688476,0.145215,4.79915,0.309524,0,-0.0146859,1.19561,-0.108053,93.0337,-0.0146859,-0.024,-0.10721136257052422,-0.04761110991239548,0.0206563,999,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Parks Harber","sa3025308",692238
"Vimael Machín","COL",3,11,10,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.261214,0.0772284,0.190764,0.404837,0.319946,0.406332,0.317808,0.726279,0.145119,4.16658,0.304317,0,-0.00585625,1.37353,0.0136289,86.8079,-0.00585625,0.029373,-0.18862895807251334,0.01764457579702139,0.0205813,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Vimael Machin","17684",605353
"Raynel Delgado","HOU",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.246977,0.0795278,0.23415,0.339644,0.315759,0.339697,0.294189,0.655456,0.09272,5.71789,0.319494,0,0.0102152,0.781192,-0.139041,87.3593,0.0102152,-0.00344101,-0.10386845842003822,0.029892329359427094,0.0204831,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Carlos Correa","HOU",1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.260137,0.0940735,0.203375,0.462561,0.331606,0.409445,0.325757,0.741051,0.149308,2.37485,0.30531,0,-0.00655842,0.685548,0.0413845,109.316,-0.00655842,-0.0207511,0.05229633254930377,-0.04575108550488949,0.0202802,281.2300109863281,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Carlos Correa","14162",621043
"Blaze Jordan","STL",3,11,10,3,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.244248,0.050504,0.140468,0.35954,0.287401,0.375054,0.290602,0.662456,0.130806,3.62084,0.265045,0,-0.0136406,1.07479,-0.22887,83.2487,-0.0136406,0.0684282,-0.23612867575138807,0.07629862055182457,0.0201462,999,,,,,,,9.8,3.266666666,9.8,3.266666666,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Anthony Volpe","NYY",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.231621,0.0821405,0.24341,0.337457,0.298641,0.383055,0.300868,0.681696,0.151434,5.82573,0.287765,0,0.00267028,0.521308,-0.0615062,91.0749,0.00267028,0.0348761,-0.04834453947842121,0.07006130367517471,0.0199579,641.989990234375,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Alan Roden","MIN",1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.259664,0.0920083,0.155551,0.591499,0.343746,0.377311,0.322573,0.721057,0.117647,4.63841,0.296705,0,0.000048206,0.671555,0.0273912,106.083,0.000048206,0.0231536,0.038478408747323556,-0.03517970070242882,0.0199495,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Brandon Lockridge","MIL",1,6,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.251623,0.0841176,0.266613,0.315504,0.320905,0.343228,0.298758,0.664133,0.0916048,7.09362,0.34683,0,0.0385701,0.611906,-0.0833815,88.2673,0.0385701,0.0601397,-0.044539857655763626,0.04964582435786724,0.0199487,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
