Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Josh Jung","TEX",12,51.8153,47.4007,12.107,8.08136,2.51266,0.0197372,1.49323,5.72541,6.0938,3.52222,0.0522552,10.9639,0.485838,0.337667,0.0686006,0.985738,0.204671,0.0849548,0.255418,0.0679765,0.211595,0.321257,0.311424,0.403767,0.314128,0.71519,0.148349,2.4037,0.300833,,-0.0623985,6.03811,-0.0924633,102.218,-0.0623985,-0.07,0.070984598249197,0.11518517881631851,0.205629,610.5,,,,,,,50.3,4.191666666,50.3,4.191666666,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Heliot Ramos","NYY",13,57.7298,51.9385,13.4092,8.54115,2.49264,0.204177,2.17124,7.35832,7.45738,4.51015,0.144933,13.513,0.830071,0.377081,0.0736268,1.12154,0.509311,0.179272,0.258175,0.0781252,0.234073,0.333764,0.325196,0.439441,0.333572,0.764637,0.181267,3.93311,0.306785,,-0.0499426,7.63328,0.802936,113.822,-0.0499426,-0.31,0.8759480156004429,-0.9590559005737305,0.199504,218.8000030517578,,,,,,,65.3,5.023076923,65.3,5.023076923,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Carson Kelly","CHC",10,41.7249,36.6529,8.81146,6.06641,1.37034,0.0726028,1.30211,4.71524,5.02486,4.10183,0.028307,7.76925,0.425529,0.370672,0.0829484,0.844152,0.0926878,0.0354599,0.240403,0.0983065,0.186202,0.527957,0.321023,0.388328,0.314832,0.709351,0.147925,2.56308,0.26865,,-0.0560644,4.88597,-0.0507465,99.6571,-0.0560644,0,-0.07330910488963127,0.6032547354698181,0.191934,591.9099731445312,,,,,,,37.7,3.77,37.7,3.77,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Sal Stewart","CIN",19,85.3623,76.6254,19.3732,12.1801,3.43726,0.250232,3.50564,10.2854,10.8007,7.27602,0.407283,19.668,0.682097,0.680274,0.0979655,1.51069,1.21581,0.469439,0.25283,0.085237,0.230406,0.369942,0.32055,0.44147,0.33076,0.762021,0.18864,4.07029,0.293127,,-0.0621214,11.0932,0.993507,105.975,-0.0621214,-0.01,0.5526794083416462,-1.4397759530693293,0.191847,161.8699951171875,,,,,,,101.6,5.347368421,101.6,5.347368421,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Salvador Perez","KCR",17,66.7772,60.9291,14.9548,9.24535,2.79766,0,2.91175,7.29517,10.0436,3.43956,0.367703,13.4812,1.19385,0.630538,0.0663042,1.16173,0.0451436,0.0231594,0.245445,0.051508,0.201883,0.255137,0.295925,0.43473,0.315242,0.730654,0.189284,1.64307,0.266635,,-0.0772398,7.84169,-0.0591047,98.5021,-0.0772398,-0.12,-0.1933061107993126,-0.2858507111668587,0.19175,91.13999938964844,,,,,,,71.9,4.229411764,71.9,4.229411764,,,,,,,,,,,,,,,,,,,"Salvador Perez","7304",521692
"Carson Benge","NYM",17,77.9875,70.3586,17.9577,12.2816,3.40302,0.326207,1.94682,9.40139,8.44546,6.25533,0.245087,16.6524,0.791452,0.473391,0.108267,1.42571,1.9146,0.451105,0.255231,0.0802095,0.213527,0.375641,0.321069,0.395881,0.315826,0.71695,0.14065,5.26109,0.306529,,0.0888597,9.19486,-0.0322801,99.9727,0.0888597,0,0.08629636629484594,-0.7387895584106445,0.191364,999,,,,,,,83.1,4.888235294,83.1,4.888235294,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Jonah Heim","ATH",13,48.0312,43.8362,10.048,6.28815,1.97235,0,1.78748,4.96272,6.10546,3.36655,0.0496124,9.62887,0.300971,0.381664,0.0967722,0.826258,0.135732,0.0565095,0.229216,0.070091,0.200471,0.349631,0.286423,0.396539,0.298736,0.682962,0.167323,2.08302,0.251833,,-0.0523746,5.00048,-0.682364,81.7196,-0.0523746,0.69,-1.0712108463048935,1.2505483031272888,0.191301,999,,,,,,,45.6,3.507692307,45.6,3.507692307,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Kyle Karros","COL",14,53.8969,47.7654,12.7946,8.71901,2.54223,0.314851,1.21848,6.50805,6.15118,5.12406,0.267341,10.9208,0.579472,0.352947,0.0746692,1.06387,0.410104,0.145064,0.267863,0.0950715,0.202624,0.469201,0.343691,0.410798,0.332148,0.754489,0.142935,4.1898,0.321745,,-0.0580821,7.06452,0.68767,96.409,-0.0580821,0.19,-0.29137859493494034,0.40604937076568604,0.189871,999,,,,,,,60.9,4.35,60.9,4.35,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Ezequiel Tovar","COL",17,63.616,58.4532,14.9553,9.47179,2.87248,0.51875,2.09231,7.74574,7.7607,3.52722,0.00346262,15.1406,0.369804,0.552845,0.712502,0.861302,0.912841,0.270435,0.255851,0.0554454,0.238,0.232964,0.299705,0.430126,0.316523,0.72983,0.174274,5.30475,0.307925,,-0.00465186,7.53619,0.00942048,85.9471,-0.00465186,0.09,-1.0822741580195725,0.8770370185375214,0.189414,209.22999572753906,,,,,,,73.1,4.3,73.1,4.3,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Nathan Lukes","TOR",15,65.4784,58.4828,15.2966,11.2766,2.61967,0.204946,1.19539,7.40233,6.58058,4.99774,0.158876,9.64948,0.577699,0.464772,0.955035,1.63835,0.48129,0.151467,0.261558,0.0763265,0.147369,0.517929,0.323483,0.374681,0.30959,0.698164,0.113123,3.75543,0.293149,,-0.0608951,7.39047,-0.356659,97.9509,-0.0608951,0.26,-0.21658528968691826,-0.26083332300186163,0.187249,999,,,,,,,62.1,4.14,62.1,4.14,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Henry Davis","PIT",11,41.7952,36.6826,8.1666,5.04641,1.44298,0.16398,1.51322,4.93557,4.87234,3.48353,0.0965788,9.38209,0.915301,0.252828,0.46078,0.690384,0.522907,0.164149,0.222629,0.0833475,0.224477,0.371296,0.303996,0.394662,0.308281,0.698658,0.172033,4.61396,0.255505,,-0.0160783,4.67322,-0.271819,89.998,-0.0160783,0.15,-0.5199827421456575,0.9987654387950897,0.186955,999,,,,,,,43.4,3.945454545,43.4,3.945454545,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Samuel Basallo","BAL",14,59.613,53.6437,12.012,7.15883,2.24817,0,2.60497,6.48016,7.59496,4.98425,0.285876,15.588,0.506513,0.373611,0.10457,1.07455,0.175063,0.0811342,0.223922,0.0836101,0.261486,0.31975,0.294124,0.411513,0.307401,0.705637,0.187591,2.06246,0.262587,,-0.0686022,6.62313,-0.430021,97.7395,-0.0686022,-0.38,-0.22496456652879715,-0.04872429370880127,0.186873,160.94000244140625,,,,,,,65.2,4.657142857,65.2,4.657142857,,,,,,,,,,,,,,,,,,,"Samuel Basallo","28824",694212
"Spencer Jones","NYY",11,47.7764,42.9662,9.72469,5.60666,2.0493,0.178198,1.89053,6.2568,5.84938,4.06901,0.114988,16.668,0.437647,0.250571,0.0526518,0.507352,1.42585,0.33099,0.226333,0.0851677,0.348874,0.244122,0.298204,0.414325,0.311312,0.71253,0.187992,5.78616,0.317709,,0.0921481,5.45885,-0.193847,98.3389,0.0921481,0,0.00005714595317840576,0.14065255224704742,0.186448,999,,,,,,,51.5,4.681818181,51.5,4.681818181,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Alec Burleson","STL",18,72.8219,65.2309,17.4364,11.572,3.50068,0.0213344,2.34237,8.53219,9.63045,5.96451,0.27617,11.2298,0.684203,0.709348,0.162536,1.53879,0.539234,0.202659,0.267303,0.0819055,0.154209,0.531132,0.331802,0.42935,0.332329,0.761151,0.162047,2.78473,0.28823,,-0.0774844,9.55575,0.939773,111.186,-0.0774844,-0.03,0.9044638946652412,-1.4422806780785322,0.185969,175.19000244140625,,,,,,,83.5,4.638888888,83.5,4.638888888,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Ozzie Albies","ATL",19,79.0947,71.4816,17.3911,11.3113,3.53398,0.208961,2.33683,8.94517,9.13152,5.79603,0.158021,11.879,0.852052,0.872935,0.091611,1.23654,0.97074,0.283381,0.243295,0.0732796,0.150187,0.487924,0.304284,0.396655,0.307149,0.700939,0.15336,3.96086,0.258937,,-0.0235953,8.77152,-0.586628,92.3627,-0.0235953,-0.3,-0.7517439089715481,-0.0067901611328125,0.184222,150.5,,,,,,,77.5,4.078947368,77.5,4.078947368,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Michael Massey","KCR",14,58.9211,54.0388,13.3472,8.52662,3.0514,0.139081,1.63011,6.28105,7.19882,3.39784,0.0749989,10.2897,0.586563,0.570511,0.326941,0.932628,0.280289,0.0946881,0.246993,0.0576677,0.174635,0.330218,0.295793,0.399103,0.303441,0.694896,0.152111,3.13715,0.274472,,-0.0535464,6.35793,-0.613355,90.2938,-0.0535464,0.27,-0.7171615771949291,0.4150194525718689,0.181482,999,,,,,,,58.3,4.164285714,58.3,4.164285714,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Joey Ortiz","MIL",12,47.1537,42.3844,10.4383,7.45919,1.67505,0.362705,0.941323,5.44352,4.60197,3.5506,0.0580816,8.31205,0.323352,0.321673,0.573426,0.926528,1.1506,0.336425,0.246277,0.0752984,0.176276,0.427163,0.307261,0.36954,0.299651,0.676801,0.123263,5.74688,0.283892,,0.0276096,4.94393,-0.635094,88.8649,0.0276096,0.55,-0.605305377393961,0.8320512771606445,0.178995,743.4400024414062,,,,,,,43.1,3.591666666,43.1,3.591666666,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Maikel Garcia","KCR",8,32.4066,29.0265,7.84103,5.58085,1.43146,0.262792,0.565925,4.20886,3.17069,2.73719,0.0383302,4.63856,0.0922139,0.304622,0.245842,0.675414,1.0453,0.345756,0.270133,0.084464,0.143136,0.590094,0.331786,0.396046,0.320903,0.727833,0.125913,6.02176,0.301538,,0.0191965,3.95358,0.119367,102.439,0.0191965,0.37,0.11092037707567215,0.49345678836107254,0.178313,63.150001525878906,,,,,,,39,4.875,39,4.875,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"JJ Wetherholt","STL",9,35.4773,30.7933,7.94436,5.43498,1.5703,0.0835256,0.855558,4.31514,3.98476,3.67798,0.112676,6.15584,0.671751,0.282011,0.0520427,0.745837,0.677842,0.197862,0.257989,0.103671,0.173515,0.597479,0.347045,0.397761,0.331017,0.744805,0.139771,4.30621,0.294582,,-0.000804695,4.6178,0.420276,110.308,-0.000804695,0,0.4400178768555634,0.15096618235111237,0.177497,999,,,,,,,45.9,5.1,45.9,5.1,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Vinnie Pasquantino","KCR",17,71.6873,63.3413,15.8869,9.7096,3.61162,0.068921,2.49674,8.36857,9.48216,6.72477,0.437418,10.4432,0.78004,0.72141,0.119311,1.25945,0.284148,0.100384,0.250814,0.093807,0.145677,0.643937,0.326848,0.428261,0.328893,0.755109,0.177447,2.6274,0.261921,,-0.0797736,9.20805,0.726318,107.996,-0.0797736,-0.03,0.5853949040174484,-1.382996229454875,0.176998,77.0999984741211,,,,,,,81,4.764705882,81,4.764705882,,,,,,,,,,,,,,,,,,,"Vinnie Pasquantino","27676",686469
"Spencer Torkelson","DET",18,77.0893,66.8601,15.1852,8.68221,3.08506,0.161596,3.25635,9.50744,10.2218,8.46378,0.234784,20.6228,1.03272,0.66516,0.0670572,0.978173,0.209052,0.0729479,0.227119,0.109792,0.267518,0.410409,0.320451,0.424207,0.32637,0.744658,0.197088,2.765,0.273309,,-0.0901277,9.74496,0.624086,108.102,-0.0901277,-0.24,0.6346343457698822,-1.6421164125204086,0.175078,188.35000610351562,,,,,,,80.9,4.494444444,80.9,4.494444444,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Rafael Flores Jr.","PIT",11,43.7855,39.3196,9.15437,6.17344,1.71472,0.0719081,1.19429,4.64406,5.07796,3.82379,0.0912315,11.6812,0.329701,0.235089,0.0770367,0.85537,0.182311,0.0701156,0.232819,0.08733,0.266781,0.327347,0.30447,0.371209,0.299708,0.675679,0.138389,2.90067,0.298362,,-0.0505313,4.59282,-0.587696,84.2584,-0.0505313,0.73,-0.8813644498586655,1.1775308847427368,0.174931,999,,,,,,,38.6,3.509090909,38.6,3.509090909,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Daylen Lile","WSN",16,64.952,58.9583,15.4866,9.90009,3.39371,0.4131,1.77968,7.89469,8.05365,4.62227,0.152051,11.9046,0.712221,0.520173,0.138641,0.882752,1.80624,0.421995,0.26267,0.0711644,0.183283,0.388277,0.321248,0.4248,0.325531,0.746049,0.162131,5.6774,0.299315,,0.101894,8.1667,0.481853,102.825,0.101894,0.12,0.3230361118912697,-0.7304800823330879,0.173231,206.50999450683594,,,,,,,74.3,4.64375,74.3,4.64375,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Byron Buxton","MIN",6,28.9183,25.8851,6.66819,3.51791,1.28375,0.268811,1.59772,4.31761,4.41989,2.36399,0.110336,7.271,0.444756,0.188489,0.0358606,0.316201,0.596997,0.146108,0.257608,0.0817472,0.251432,0.325126,0.328123,0.513142,0.359965,0.841265,0.255535,6.11272,0.294712,,0.0239553,4.43969,1.0182,132.091,0.0239553,-0.01,1.1007854416966438,-0.4266666565090418,0.172852,73.4800033569336,,,,,,,42.8,7.133333333,42.8,7.133333333,,,,,,,,,,,,,,,,,,,"Byron Buxton","14161",621439
"Jordan Lawlar","ARI",9,42.0488,37.9495,9.43816,6.1593,1.70292,0.390837,1.1851,5.62216,4.80806,3.01113,0.0862874,10.9261,0.529779,0.278582,0.279478,0.572864,1.41877,0.323474,0.248703,0.0716105,0.259845,0.27559,0.310735,0.407859,0.314689,0.718594,0.159156,6.79151,0.316005,,0.0960085,4.91904,-0.0559869,96.9564,0.0960085,0.25,-0.058259911835193634,0.388888880610466,0.1727,261.6499938964844,,,,,,,41.5,4.611111111,41.5,4.611111111,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Wade Meckler","LAA",16,67.4834,60.2007,15.7202,11.966,2.9056,0.304072,0.544608,7.22075,5.66948,6.15002,0.176881,13.0543,0.421843,0.40922,0.301243,1.62364,1.23042,0.275443,0.261131,0.0911338,0.193445,0.471111,0.331818,0.346637,0.304501,0.678455,0.0855068,4.77979,0.32281,,0.0284308,7.33963,-0.644722,94.1009,0.0284308,0.43,-0.4335041120648384,-0.26135802268981934,0.17232,999,,,,,,,67.6,4.225,67.6,4.225,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Luis Campusano","SDP",10,45.9083,40.783,9.97181,6.82055,1.75183,0.025099,1.37434,5.20238,5.63384,4.29974,0.0323038,9.11104,0.427861,0.318364,0.0790244,0.987266,0.0605663,0.024299,0.244509,0.0936592,0.198462,0.471926,0.320745,0.389791,0.315198,0.710536,0.145282,1.8799,0.280816,,-0.0632925,5.3894,-0.0422687,101.98,-0.0632925,0,0.046260662376880646,0.15432098507881165,0.172212,999,,,,,,,42.2,4.22,42.2,4.22,,,,,,,,,,,,,,,,,,,"Luis Campusano","22217",669134
"Ernie Clement","TOR",17,70.4389,65.634,16.9881,12.1227,3.21699,0.35734,1.29115,7.59171,7.55024,3.13531,0.0775624,7.22161,0.412607,0.605763,0.650849,1.13142,0.825848,0.258748,0.258831,0.044511,0.102523,0.434157,0.294265,0.37775,0.294206,0.672015,0.118919,4.50794,0.271918,,-0.0298923,7.07582,-1.25821,87.2513,-0.0298923,-0.09,-1.0719117652624846,0.24471688270568848,0.169486,337.67999267578125,,,,,,,58.2,3.423529411,58.2,3.423529411,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Nick Gonzales","PIT",17,70.6539,64.0261,17.7027,12.9385,3.3611,0.541214,0.861885,8.08523,7.30628,4.78137,0.0637983,11.9224,1.09931,0.570177,0.176524,1.63486,0.696404,0.214242,0.276492,0.0676731,0.168744,0.40104,0.334626,0.386278,0.319409,0.720904,0.109786,4.79767,0.325037,,-0.0554229,8.5345,0.175039,97.4486,-0.0554229,-0.34,-0.2727191671729088,-0.3671392221003771,0.168406,999,,,,,,,80.5,4.735294117,80.5,4.735294117,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Jakob Marsee","MIA",14,62.438,53.2555,11.7289,7.88152,2.34875,0.275931,1.22267,7.31779,4.96545,7.03218,0.0801298,13.41,0.984592,0.383658,0.781702,0.943161,2.79533,0.696652,0.220238,0.112627,0.214774,0.524397,0.320256,0.34358,0.300497,0.663836,0.123342,5.95676,0.269346,,0.182484,6.58909,-0.798301,86.9783,0.182484,0.18,-0.7975735068321228,0.3960493803024292,0.165523,137.0800018310547,,,,,,,56.3,4.021428571,56.3,4.021428571,,,,,,,,,,,,,,,,,,,"Jakob Marsee","31370",805300
"Jake Burger","TEX",17,74.3012,67.8951,16.0387,9.43753,3.00716,0.190876,3.4031,8.86929,10.0461,4.88608,0.0677575,18.3866,0.964571,0.460845,0.094188,1.29105,0.324792,0.114952,0.236227,0.0657604,0.24746,0.265742,0.294978,0.43651,0.317666,0.731488,0.200283,3.36513,0.271346,,-0.0688004,8.87059,0.0795847,104.679,-0.0688004,-0.01,0.3346395790576935,-1.3388378713279963,0.165368,236.72000122070312,,,,,,,76.5,4.5,76.5,4.5,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Joe Mack","MIA",14,57.3201,51.735,10.8822,7.26704,2.01956,0.0742025,1.52145,5.16251,6.17599,4.3656,0.108714,15.4744,0.576717,0.340294,0.302173,1.06996,0.277918,0.0976819,0.210346,0.0761617,0.269964,0.282118,0.277538,0.340477,0.275033,0.618015,0.130131,2.62739,0.266846,,-0.0533482,4.87101,-1.91086,69.9291,-0.0533482,0.79,-2.1310702487826347,1.870246946811676,0.162936,999,,,,,,,49.2,3.514285714,49.2,3.514285714,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Jacob Young","WSN",15,59.3847,52.4119,12.9814,9.98249,1.95764,0.490951,0.55031,6.8743,4.00574,4.37641,0.0888081,10.2225,0.84631,0.382453,1.36732,1.19099,2.60119,0.659137,0.24768,0.0736959,0.172141,0.428113,0.313772,0.335265,0.291449,0.649037,0.0875847,6.59401,0.295827,,0.163081,5.83325,-1.1929,80.0055,0.163081,0.7,-1.2681828886270523,0.9314814507961273,0.162032,746.0700073242188,,,,,,,53.9,3.593333333,53.9,3.593333333,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Isaac Collins","KCR",15,63.8312,55.2635,13.0081,8.44555,2.84394,0.271007,1.44757,7.81573,6.25622,6.95652,0.0927288,13.3159,0.854328,0.420644,0.335769,1.10536,1.49558,0.490731,0.235383,0.108983,0.208611,0.522422,0.327883,0.375234,0.314299,0.703116,0.139851,5.12945,0.28251,,0.00532927,7.44715,-0.105075,97.8462,0.00532927,0.15,-0.15419431123882532,-0.5210032761096954,0.161166,666.1699829101562,,,,,,,61.8,4.12,61.8,4.12,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Brett Bateman","TOR",13,55.5575,48.9146,12.4347,9.83856,2.11971,0.176634,0.299747,6.34017,4.12136,5.62542,0.0634144,11.7528,0.309183,0.302664,0.40529,1.3218,1.40156,0.316695,0.254212,0.101254,0.211544,0.478644,0.333067,0.323153,0.298466,0.65622,0.0689411,4.98944,0.326518,,0.0607359,5.77192,-0.801405,90.2138,0.0607359,0,-0.5701505579054356,0.16468581557273865,0.158839,999,,,,,,,43.9,3.376923076,43.9,3.376923076,,,,,,,,,,,,,,,,,,,"Brett Bateman","33312",703520
"Marcus Semien","NYM",16,71.7485,63.789,14.923,9.86863,2.83934,0.289822,1.9252,8.08721,7.68784,6.34783,0.038219,13.6385,0.436867,0.664361,0.118785,1.06535,1.12097,0.315841,0.233943,0.0884734,0.190087,0.465436,0.30472,0.378084,0.302062,0.682804,0.144141,4.68256,0.26586,,-0.000171533,7.66227,-0.826698,90.7574,-0.000171533,-0.22,-0.7995306162774796,0.026913568377494812,0.1585,266.25,,,,,,,67.4,4.2125,67.4,4.2125,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Braden Montgomery","CHW",17,74.6018,66.3158,16.2687,11.104,3.35715,0.330884,1.47673,8.60853,7.48821,6.79122,0.149461,17.2868,0.903011,0.457821,0.13352,1.74315,0.959013,0.292109,0.245322,0.0910329,0.231721,0.392855,0.321789,0.372729,0.309182,0.694519,0.127407,4.52391,0.308102,,-0.0343456,8.39568,-0.430895,96.94,-0.0343456,0,-0.29923800006508827,-0.7870370149612427,0.15809,999,,,,,,,67.6,3.976470588,67.6,3.976470588,,,,,,,,,,,,,,,,,,,"Braden Montgomery","35423",695731
"Ryan Waldschmidt","ARI",11,50.9011,45.2453,11.5135,7.7848,2.1649,0.523791,1.04003,6.56441,5.4053,4.30741,0.0662325,12.4283,0.7418,0.365112,0.241164,0.713579,1.14916,0.310408,0.254469,0.0846231,0.244166,0.34658,0.326941,0.39443,0.318937,0.721371,0.139961,6.36963,0.32585,,0.0295531,6.12914,0.10674,99.8006,0.0295531,0,0.017320952378213406,-0.12981118261814117,0.156825,999,,,,,,,60,5.454545454,60,5.454545454,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"JJ Bleday","CIN",18,78.2488,68.12,15.0453,8.286,3.20674,0.151891,3.40066,9.17171,9.6579,9.04556,0.183715,19.4805,0.469745,0.52267,0.090254,0.922528,0.862544,0.263308,0.220865,0.1156,0.248957,0.464338,0.314243,0.422164,0.322845,0.736407,0.201299,3.60344,0.254463,,-0.0359283,9.66892,0.410864,100.676,-0.0359283,-0.11,0.027788374572992325,-1.0432084649801254,0.155256,748.5800170898438,,,,,,,81.8,4.544444444,81.8,4.544444444,,,,,,,,,,,,,,,,,,,"JJ Bleday","26368",668709
"Jesús Sánchez","TOR",11,47.6207,42.531,10.8279,6.79706,2.21816,0.0775525,1.73509,6.15315,6.21172,4.19747,0.118452,10.3111,0.504573,0.288041,0.0993095,0.938259,0.681386,0.215766,0.254587,0.0881438,0.216526,0.407082,0.3268,0.432776,0.332275,0.759576,0.178189,4.13759,0.29548,,-0.0171689,6.24674,0.612462,113.729,-0.0171689,-0.37,0.7414525952190161,-0.9162963032722473,0.15374,617.4299926757812,,,,,,,60.1,5.463636363,60.1,5.463636363,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Chase DeLauter","CLE",12,52.5714,46.8478,12.4355,8.3108,2.7122,0.121569,1.29088,6.45581,6.32292,5.03879,0.10329,7.75951,0.254556,0.356884,0.0730919,1.10193,0.601285,0.209413,0.265444,0.0958466,0.147599,0.64937,0.337704,0.411192,0.33013,0.748897,0.145748,3.78394,0.292093,,-0.0426162,6.80514,0.585118,111.829,-0.0426162,0,0.6789958141744137,-1.0341880321502686,0.153203,999,,,,,,,55.2,4.6,55.2,4.6,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Royce Lewis","MIN",17,75.3942,68.5162,16.2485,9.98257,3.14436,0.296335,2.82527,9.25232,9.22078,5.69264,0.13607,16.6831,0.511424,0.568141,0.105407,0.95175,1.57613,0.523391,0.237149,0.075505,0.221278,0.341222,0.298221,0.415397,0.311077,0.713618,0.178248,5.06139,0.270762,,0.00863768,8.60015,-0.32017,98.0876,0.00863768,0.02,-0.15866469405591488,-1.0324691347777843,0.150262,193.64999389648438,,,,,,,79.5,4.676470588,79.5,4.676470588,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Cole Carrigg","COL",18,69.8009,63.0155,15.8425,10.3345,3.21802,0.614726,1.67533,9.08721,7.25805,5.07933,0.198755,15.5213,0.825179,0.443494,0.436904,1.08684,2.82982,0.665432,0.251407,0.0727689,0.222365,0.32725,0.313523,0.401742,0.313614,0.715265,0.150336,6.92066,0.306236,,0.20097,8.10502,-0.153525,83.9996,0.20097,0,-1.1452827155590057,0.3502415418624878,0.149777,999,,,,,,,80.7,4.483333333,80.7,4.483333333,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Dylan Crews","WSN",14,56.6011,50.9382,12.2025,7.82575,2.30481,0.363623,1.70832,6.82663,6.64247,4.34716,0.108379,13.0557,0.836922,0.393893,0.0845194,0.921714,1.62299,0.454038,0.239555,0.0768035,0.230663,0.332969,0.307639,0.399691,0.310805,0.70733,0.160136,5.73711,0.286977,,0.0644406,6.44399,-0.252802,92.9648,0.0644406,0.5,-0.41555124521255493,0.040202587842941284,0.148892,282.2200012207031,,,,,,,59.6,4.257142857,59.6,4.257142857,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Myles Straw","TOR",9,39.6839,35.0963,8.8859,6.36613,1.52118,0.262184,0.736414,4.91222,3.4921,3.24012,0.104051,6.37292,0.170221,0.296391,0.880658,0.688301,1.25012,0.283454,0.253187,0.0816483,0.160592,0.50842,0.316889,0.374419,0.305731,0.691308,0.121232,5.97103,0.288138,,0.0784185,4.35549,-0.339738,95.2671,0.0784185,0.38,-0.13952036947011948,0.19009070098400116,0.148112,999,,,,,,,41.5,4.611111111,41.5,4.611111111,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Trevor Larnach","MIN",13,59.9023,52.5385,13.0585,8.88107,2.62039,0.101023,1.45602,6.85737,6.49312,6.2028,0.163158,11.4156,0.53158,0.526894,0.102098,1.16018,0.480487,0.164127,0.248551,0.103549,0.190571,0.543361,0.330986,0.385412,0.318058,0.716398,0.136861,3.4122,0.288664,,-0.0592191,7.17051,0.0831258,102.943,-0.0592191,-0.2,0.145363237708807,-0.8258061558008194,0.146478,748.52001953125,,,,,,,58.9,4.53076923,58.9,4.53076923,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Leo Bernal","STL",11,40.1454,36.294,8.73292,6.08786,1.81899,0.0603431,0.765724,4.17365,4.16715,3.15387,0.0795485,8.4234,0.292852,0.281503,0.122986,0.747033,0.523492,0.123634,0.240616,0.0785611,0.209822,0.374417,0.304322,0.357354,0.294015,0.661676,0.116737,3.7315,0.290919,,0.000110583,4.02655,-0.723286,85.534,0.000110583,0.12,-0.6999250483495416,0.8079467341303825,0.14373,999,,,,,,,40.5,3.681818181,40.5,3.681818181,,,,,,,,,,,,,,,,,,,"Leo Bernal","29016",699024
"Chandler Simpson","TBR",16,67.7603,62.754,17.6483,15.1352,2.05436,0.434062,0.0246895,8.20835,4.54287,3.41321,0.117627,7.21028,0.160359,0.436062,0.996268,1.55952,5.24007,0.883243,0.28123,0.0503718,0.106409,0.473381,0.317866,0.328981,0.288558,0.646847,0.0477508,6.89293,0.31496,,0.57888,6.49785,-1.51926,81.8439,0.57888,0.59,-0.8486797213554382,-0.13839507102966309,0.143549,180.19000244140625,,,,,,,59.3,3.70625,59.3,3.70625,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
