Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Khristian Curtis","PIT",0,1,0,4.95743,5,1,0,0,,7,29,6,4,4,1,3,,0,5,7.23293,4.51193,1.60307,1.19889,0.187584,0.117015,0.07056815177202225,0.25454,1.45097,0.292215,0.6717,,,4.87936,0.00471529,0.0173767,999,,,,,,,24.9,3.557142857142857,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Khristian Curtis","33865",694753
"Billy Corcoran","ARI",0,0,0,5.24025,1,1,0,0,,3.78252,16,4,2,2,1,1,0,0,2,5.64983,3.40753,1.65804,1.34672,0.145381,0.0876826,0.05769887566566467,0.272449,1.43872,0.292415,0.653073,,,5.10585,0.00471039,0.0384595,999,,,,,,,6.290678405761719,1.6630901019195898,6.912620544433594,1.8275152637343355,,,,,,,,,,,,,,,,,,,"Billy Corcoran","sa3020172",682225
"Daniel Keaney","TEX",0,0,0,5.24682,1,1,0,0,,3.76721,17,4,2,2,1,2,0,0,3,6.4864,3.82531,1.69566,1.4982,0.16003,0.0943767,0.06565364450216293,0.265333,1.49356,0.287286,0.679742,,,5.28724,0.00470487,0.0279273,999,,,,,,,5.177332878112795,1.3743159528763462,5.83603572845459,1.54916772631685,,,,,,,,,,,,,,,,,,,"Daniel Keaney","sa3023598",806640
"Darien Smith","SFG",0,0,0,5.16293,1,1,0,0,,3.38434,14,3,2,2,0,1,0,0,2,5.10403,3.68693,1.38436,1.13914,0.134968,0.0974952,0.03747297823429108,0.271313,1.42539,0.291521,0.63999,,,5.02061,0.004699,0.00732762,999,,,,,,,18.244119882583618,5.390745922159798,17.92170262336731,5.295478540858853,,,,,,,,,,,,,,,,,,,"Darien Smith","sa3067264",700800
"Wyatt Crowell","LAD",0,0,0,5.13315,1,1,0,0,,3.578,16,3,2,2,0,2,0,0,3,7.09619,5.88216,1.20639,1.08735,0.175324,0.145329,0.029994741082191467,0.252891,1.61068,0.290844,0.685196,,,5.26633,0.00468529,0.0238023,999,,,,,,,18.67719168663025,5.220010494951928,17.889994382858276,5,,,,,,,,,,,,,,,,,,,"Wyatt Crowell","sa3023662",694573
"Andrew Bash","ATH",0,0,0,5.09902,1,1,0,0,,2.18151,10,2,1,1,0,1,0,0,2,6.57719,4.08059,1.61182,1.33193,0.160959,0.0998615,0.06109761446714401,0.265208,1.5233,0.292168,0.68725,,,5.11571,0.00463053,0.0347952,999,,,,,,,11.94319672584534,5.474730765670423,11.907565355300903,5.4583974367451376,,,,,,,,,,,,,,,,,,,"Andrew Bash","sa3010259",687856
"Victor Duarte","ATL",0,0,0,4.92211,1,1,0,0,,2.34492,11,2,1,1,0,1,0,0,2,8.80422,5.07621,1.73441,1.40315,0.205604,0.118544,0.08705984801054001,0.24961,1.59635,0.291984,0.724931,,,5.07192,0.00458152,0.0479022,999,,,,,,,13.15240740776062,5.608894058924648,12.724599599838257,5.426453795494131,,,,,,,,,,,,,,,,,,,"Victor Duarte","sa3068959",835994
"Cade Crossland","STL",0,0,0,5.01041,1,1,0,0,,3.88141,17,3,2,2,1,2,0,0,3,7.60801,5.42408,1.40264,1.18727,0.19683,0.140328,0.056501179933547974,0.243709,1.48892,0.283662,0.675394,,,5.13415,0.00457557,0.0396449,999,,,,,,,8.622410202026366,2.221465226845538,6.407033920288086,1.6506989029349255,,,,,,,,,,,,,,,,,,,"Cade Crossland","sa3058955",827265
"José Davila","STL",0,0,0,5.0605,1,1,0,0,,3.58287,16,4,2,2,0,2,0,0,2,6.15179,4.45175,1.38188,1.18599,0.154753,0.111987,0.04276594519615173,0.261361,1.50591,0.287987,0.674865,,,5.12416,0.00456043,0.0209806,999,,,,,,,14.113260984420778,3.9390903799454065,15.914365530014038,4.4417887709589365,,,,,,,,,,,,,,,,,,,"Jose Davila","sa3015092",692369
"Derek Law","ARI",0,0,0,4.1442,5,0,0,1,,5,23,5,3,3,1,2,,0,5,7.69858,3.11218,2.4737,1.00502,0.19893,0.0804181,0.11851173639297485,0.253818,1.33748,0.299325,0.706562,,,4.01428,0.00455867,-0.0140008,999,,,,,,,19.700000000000003,3.9400000000000004,20,4,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Adrian Bohorquez","MIN",0,0,0,5.24531,1,1,0,0,,3.3124,14,3,2,2,1,2,0,0,3,7.31711,4.54509,1.60989,1.40384,0.187213,0.116289,0.07092402875423431,0.256042,1.47412,0.288756,0.666984,,,5.21016,0.00453396,0.00408043,999,,,,,,,4.411741352081301,1.3318876670763162,3.5619874000549316,1.075350232437418,,,,,,,,,,,,,,,,,,,"Adrian Bohorquez","sa3021501",807974
"Kirby Yates","PIT",0,0,0,3.996,3,0,0,0,,3,11,2,1,1,0,1,,0,3,9.45623,3.77682,2.50376,1.12194,0.248735,0.0993448,0.1493905484676361,0.232335,1.29219,0.289856,0.722261,,,4.01952,0.00452464,0.0171854,269.42999267578125,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Kirby Yates","9073",489446
"Isaac Mattson","PIT",0,0,0,4.11733,6,0,0,1,,6,25,5,3,3,1,3,,0,6,8.71882,3.93479,2.21583,1.12096,0.223829,0.101014,0.1228150799870491,0.236602,1.34588,0.285425,0.722325,,,4.23897,0.00451924,0.00390485,999,,,,,,,26.10000000000001,4.350000000000001,24,4,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Brandon Leibrandt","CIN",0,0,0,5.78631,1,1,0,0,,4.61195,20,5,3,3,1,1,0,0,3,5.61045,2.68211,2.0918,1.80564,0.145626,0.0696173,0.0760083720088005,0.281079,1.4047,0.291031,0.625089,,,5.52678,0.00450553,-0.00205902,999,,,,,,,11.82842588424683,2.564734507249256,13.059747219085693,2.8317195099772445,,,,,,,,,,,,,,,,,,,"Brandon Leibrandt","16135",605335
"Ray Kerr","ATL",0,0,0,4.13189,5,0,0,1,,5,23,5,3,2,1,2,,0,5,9.18502,3.28883,2.79279,1.23944,0.237592,0.0850732,0.1525183767080307,0.240724,1.29998,0.292527,0.721242,,,4.08327,0.00448707,-0.0143481,999,,,,,,,19.700000000000003,3.9400000000000004,20,4,,,,,,,,,,,,,,,,,,,"Ray Kerr","23809",678061
"Carson Fischer","WSN",0,0,0,5.8614,1,1,0,0,,4.92753,20,5,4,3,1,2,0,0,1,2.67116,2.80318,0.952905,1.20881,0.074815,0.0785126,-0.0036975815892219543,0.295101,1.37747,0.292872,0.560055,,,5.35173,0.00444782,-0.0711943,999,,,,,,,7.163695907592771,1.4538117543139133,7.637632369995117,1.5499931680319636,,,,,,,,,,,,,,,,,,,"Carson Fischer","sa3069199",831572
"José Marte","NYM",0,0,0,3.93015,1,0,0,0,,1.21063,5,1,1,1,0,1,0,0,1,8.76554,3.77184,2.32395,1.00788,0.227689,0.0979753,0.12971394509077072,0.236185,1.31874,0.289247,0.724455,,,4.04847,0.00444258,-0.038048,999,,,,,,,5.358682727813722,4.426348537012961,5.053164005279541,4.173985704725822,,,,,,,,,,,,,,,,,,,"Jose Marte","21761",665896
"Pierce Johnson","CIN",0,0,0,4.31402,6,0,0,1,,6,26,5,3,3,1,2,,0,6,8.99589,3.72437,2.41541,1.32039,0.231833,0.0959807,0.13585248589515686,0.237206,1.32663,0.283538,0.716255,,,4.3926,0.00443939,0.00295628,999,,,,,,,29.10000000000001,4.850000000000001,27,4.5,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Darren McCaughan",,0,0,0,5.56756,1,1,0,0,,3.95523,18,4,3,2,1,1,0,0,3,6.87724,3.00408,2.2893,1.91484,0.168207,0.0734752,0.09473135322332382,0.271769,1.46443,0.288333,0.676142,,,5.5204,0.00440667,-0.0402575,999,,,,,,,9.568696689605718,2.419252085393632,9.776146411895752,2.4717015661896604,,,,,,,,,,,,,,,,,,,"Darren McCaughan","20038",670766
"Ismael Agreda","TEX",0,0,0,5.16637,1,1,0,0,,3.89341,17,4,2,2,1,2,0,0,3,7.30566,5.16827,1.41356,1.30402,0.182777,0.129303,0.053474441170692444,0.251679,1.53341,0.285266,0.681241,,,5.28555,0.00434523,0.0357642,999,,,,,,,6.11122140884399,1.5696328102065018,6.467041492462158,1.6610231952724466,,,,,,,,,,,,,,,,,,,"Ismael Agreda","sa3017010",697795
"Brandon Bielak","HOU",0,0,0,5.39311,1,1,0,0,,3.11846,14,4,2,2,0,1,0,0,2,5.13964,3.49685,1.46979,1.21673,0.128904,0.0877025,0.041202038526535034,0.285715,1.52912,0.305984,0.652779,,,5.06502,0.00428852,-0.00259894,999,,,,,,,13.676617670059207,4.385693441103775,16.59230923652649,5.320670910520875,,,,,,,,,,,,,,,,,,,"Brandon Bielak","19866",656232
"Brady Basso","ATH",0,0,0,4.41896,5,0,0,0,,6,27,6,3,3,1,2,,0,5,7.48613,2.75744,2.71488,1.22129,0.196486,0.0723738,0.1241125836968422,0.257671,1.30657,0.296652,0.689866,,,4.25006,0.00427692,0.00348287,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Harrison Kreiling","BAL",0,0,0,5.30717,1,1,0,0,,2.70524,11,3,2,2,0,1,0,0,2,6.58959,4.01012,1.64324,1.43219,0.174131,0.105968,0.06816291064023972,0.259937,1.40981,0.28568,0.645097,,,5.22514,0.00423521,-0.0361035,999,,,,,,,13.218739032745361,4.886355163644933,14.526175022125244,5.369653652405157,,,,,,,,,,,,,,,,,,,"Harrison Kreiling","sa3035703",801653
"Tucker Musgrove","SDP",0,0,0,3.72148,1,0,0,0,,1.12291,5,1,1,0,0,1,0,0,1,11.2947,4.955,2.27946,1.10583,0.277976,0.121948,0.15602799504995346,0.213101,1.38344,0.280574,0.769189,,,4.04122,0.00421019,-0.0443067,999,,,,,,,4.709530639648438,4.194042749792774,4.6145477294921875,4.109456319386881,,,,,,,,,,,,,,,,,,,"Tucker Musgrove","sa3067261",814491
"Jo Oyama",,0,0,0,5.50445,1,1,0,0,,2.38951,8,2,2,1,0,1,0,0,1,3.92946,3.18265,1.23465,1.03314,0.135605,0.109832,0.02577214688062668,0.266386,1.10688,0.280484,0.463842,,,4.9304,0.0042006,-0.0634374,999,,,,,,,11.482346916198733,4.805321803862501,10.947531700134277,4.581503516752016,,,,,,,,,,,,,,,,,,,"Jo Oyama","sa3068964",814456
"Edward Cabrera","CHC",0,0,0,3.99215,4,0,0,0,,5,23,5,3,2,1,2,,0,5,9.06981,3.54561,2.55804,1.08551,0.240271,0.0939279,0.14634353667497635,0.236635,1.28191,0.292426,0.716438,,,3.97242,0.00419406,-0.00247653,174.72000122070312,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Nigel Belgrave","MIA",0,0,0,4.02663,1,0,0,0,,1.60688,7,1,1,1,0,1,0,0,1,8.36692,3.87783,2.15763,0.993348,0.222743,0.103235,0.1195078194141388,0.236315,1.3038,0.287336,0.70926,,,4.14997,0.00418482,-0.0142398,999,,,,,,,8.290948677062989,5.159640485927994,7.034424781799316,4.377677912757776,,,,,,,,,,,,,,,,,,,"Nigel Belgrave","sa3023180",811310
"Wyatt Hudepohl","NYM",0,0,0,5.11509,1,1,0,0,,3.67144,16,4,2,2,1,2,0,0,3,6.38059,4.11512,1.55052,1.36406,0.160132,0.103276,0.056856028735637665,0.260094,1.47633,0.283723,0.676804,,,5.21488,0.0041848,0.0268276,999,,,,,,,4.468619871139525,1.2171316468511337,5.357175588607788,1.4591502823376539,,,,,,,,,,,,,,,,,,,"Wyatt Hudepohl","sa3023442",694766
"Sean Matson","CLE",0,0,0,5.12827,1,1,0,0,,2.4212,10,2,2,1,0,1,0,0,2,6.17942,3.90507,1.58241,1.32981,0.162337,0.102589,0.0597483366727829,0.259809,1.40718,0.283512,0.653847,,,5.13286,0.00413804,-0.0493145,999,,,,,,,13.716876745223999,5.6653226652192705,13.105997800827026,5.413018413043031,,,,,,,,,,,,,,,,,,,"Sean Matson","sa3037314",822483
"Brandon McPherson","HOU",0,0,0,5.1408,1,1,0,0,,3.61375,16,4,2,2,1,2,0,0,3,7.57669,4.26939,1.77465,1.51633,0.18552,0.104539,0.08098124712705612,0.256474,1.50286,0.286691,0.693761,,,5.2249,0.00411041,0.0204653,999,,,,,,,4.041739273071288,1.118434007426193,5.068742752075195,1.4026274051339434,,,,,,,,,,,,,,,,,,,"Brandon McPherson","sa3068705",835483
"Javen Coleman","TOR",0,0,0,4.04029,1,0,0,0,,1.29116,6,1,1,1,0,1,0,0,1,9.56468,3.71588,2.57401,1.26328,0.248622,0.0965894,0.15203224122524261,0.228682,1.28473,0.280328,0.73001,,,4.22046,0.00408893,-0.0343,999,,,,,,,5.954560089111329,4.611802557989063,5.455783843994141,4.2255007105525175,,,,,,,,,,,,,,,,,,,"Javen Coleman","sa3029151",694495
"Noah Dean","WSN",0,0,0,5.13969,1,1,0,0,,2.83601,13,3,2,2,0,2,0,0,2,7.7234,5.89735,1.30964,1.17779,0.191451,0.146186,0.04526492953300476,0.248436,1.59143,0.289758,0.687174,,,5.26245,0.00406368,-0.0169624,999,,,,,,,11.1864914894104,3.944443837284905,12.18006181716919,4.294784456588756,,,,,,,,,,,,,,,,,,,"Noah Dean","sa3020740",688629
"Kyle Backhus","PHI",0,0,0,3.89337,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.94836,3.03824,2.94524,1.15996,0.228768,0.0776739,0.151094451546669,0.239266,1.28539,0.28854,0.735689,,,3.93604,0.00405268,0.00150101,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Cristian Alvarado","SFG",0,0,0,3.87592,1,0,0,0,,1.28323,6,1,1,1,0,1,0,0,1,9.21418,3.82054,2.41174,0.995172,0.231669,0.0960585,0.13561000674962997,0.237795,1.36237,0.294448,0.738674,,,3.95072,0.00403892,-0.0345661,999,,,,,,,5.895914840698243,4.5945830973731505,5.416158676147461,4.220717527048097,,,,,,,,,,,,,,,,,,,"Cristian Alvarado","sa657885",622459
"Dylan Cumming","CHW",0,0,0,5.43708,1,1,0,0,,4.1374,18,5,3,2,1,2,0,0,2,5.32265,3.68998,1.44246,1.42282,0.132548,0.0918901,0.04065774381160736,0.27486,1.50977,0.289595,0.659665,,,5.38932,0.00403344,-0.0416548,999,,,,,,,3.316729354858399,0.8016466076921909,5.686979293823242,1.3745311031275773,,,,,,,,,,,,,,,,,,,"Dylan Cumming","sa3020818",804706
"Mark Manfredi","COL",0,0,0,4.77983,6,0,0,0,,6,24,5,3,3,1,3,,0,6,8.85918,4.84922,1.82693,1.12613,0.226378,0.123912,0.10246638208627701,0.250342,1.47898,0.308022,0.689453,,,4.53061,0.00390832,0.0231181,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Mark Manfredi","33603",815081
"Blake Holub","MIL",0,0,0,3.86264,1,0,0,0,,1.09542,5,1,1,0,0,1,0,0,1,9.44187,4.23087,2.23166,0.971316,0.241939,0.108412,0.133527010679245,0.230934,1.35101,0.290866,0.735259,,,4.00488,0.00390194,-0.0429021,999,,,,,,,4.506123018264772,4.113595396964175,4.477110147476196,4.087109832490048,,,,,,,,,,,,,,,,,,,"Blake Holub","sa3018147",700183
"Cole Irvin","LAD",0,0,0,5.4277,1,1,0,0,,4.66557,21,5,3,3,1,2,0,0,3,5.59388,3.12342,1.79095,1.48131,0.138846,0.0775268,0.06131957471370697,0.281481,1.49571,0.298688,0.661526,,,5.21882,0.00387945,-0.0049998,999,,,,,,,9.225244617462156,1.9773012740564917,10.327867984771729,2.2136330657207273,,,,,,,,,,,,,,,,,,,"Cole Irvin","19244",608344
"Brenan Hanifee","DET",0,0,0,4.02713,3,0,0,0,,3,13,3,2,1,0,1,,0,2,6.91909,2.83314,2.4422,0.907324,0.179797,0.073621,0.1061759814620018,0.254871,1.31265,0.294543,0.703305,,,3.9497,0.00387755,-0.0142356,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Joey Mancini","HOU",0,0,0,5.23692,1,1,0,0,,3.45191,15,4,2,2,1,2,0,0,2,6.11818,3.92748,1.55779,1.36311,0.15408,0.0989094,0.05517049878835678,0.267096,1.48461,0.28991,0.66721,,,5.20683,0.00387361,0.0105708,999,,,,,,,0.8441200256347674,0.2445372235735122,2.259540557861328,0.6545772612794606,,,,,,,,,,,,,,,,,,,"Joey Mancini","sa3020858",686223
"Eybersson Polanco","LAA",0,0,0,5.2643,1,1,0,0,,2.78824,12,3,2,2,0,1,0,0,2,6.06916,4.0881,1.48459,1.30192,0.158983,0.107089,0.05189414322376251,0.264187,1.44155,0.288762,0.647837,,,5.1804,0.00387052,-0.0282194,999,,,,,,,13.832998609542848,4.9611882231830915,14.94121527671814,5.358648790708369,,,,,,,,,,,,,,,,,,,"Eybersson Polanco","sa3018301",702882
"Anhuar Garcia","CHC",0,0,0,5.12564,1,1,0,0,,3.24785,14,3,2,2,1,1,0,0,2,6.61492,3.70512,1.78535,1.44057,0.167341,0.0937302,0.07361084222793579,0.262526,1.44351,0.287205,0.673662,,,5.13127,0.00384013,0.0000572902,999,,,,,,,4.934070158004762,1.519181683718043,4.23923659324646,1.3052450368909168,,,,,,,,,,,,,,,,,,,"Anhuar Garcia","sa3067383",806879
"Zach McCambley","CIN",0,0,0,4.34308,5,0,0,0,,5,20,4,2,2,1,2,,0,5,8.76508,4.21023,2.08185,1.13631,0.229074,0.110034,0.11904039233922958,0.239088,1.36029,0.291041,0.704017,,,4.34378,0.00381122,0.0176428,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Rio Britton","ARI",0,0,0,5.09022,1,1,0,0,,3.74681,17,4,2,2,1,2,0,0,3,7.39903,5.07277,1.45858,1.20318,0.182891,0.12539,0.05750107765197754,0.257508,1.56162,0.296018,0.686732,,,5.08761,0.00376848,0.0362082,999,,,,,,,5.0263619422912615,1.341505908722246,5.734028339385986,1.5303778331889513,,,,,,,,,,,,,,,,,,,"Rio Britton","sa3023379",694833
"Luke Schafer","LAA",0,0,0,5.22225,1,1,0,0,,2.15151,9,2,1,1,0,1,0,0,1,5.57915,3.88209,1.43715,1.2306,0.141572,0.0985088,0.04306299239397049,0.271861,1.49072,0.293824,0.65956,,,5.11875,0.00376687,0.0322799,999,,,,,,,9.721203994750976,4.518308388289851,9.757570266723633,4.5352110303693305,,,,,,,,,,,,,,,,,,,"Luke Schafer","sa3076386",841138
"Caden Rose","BOS",0,0,0,5.17781,1,1,0,0,,3.0097,15,4,2,2,1,1,0,0,3,7.7822,4.31702,1.80268,1.58868,0.174626,0.0968703,0.07775580137968063,0.265158,1.65034,0.294669,0.728311,,,5.31045,0.00374415,-0.00865193,999,,,,,,,2.5717769145965566,0.8544962191832038,5.048497915267944,1.6774092483163472,,,,,,,,,,,,,,,,,,,"Caden Rose","sa3023458",694896
"Blake Gillespie","NYY",0,0,0,5.52202,1,1,0,0,,5.02213,21,5,3,3,1,2,0,0,3,5.52708,3.58163,1.54317,1.54519,0.147333,0.0954738,0.05185892432928085,0.265706,1.38706,0.278342,0.625205,,,5.47603,0.00370675,0.00976669,999,,,,,,,11.863765621185305,2.3622973649022603,12.110652446746826,2.411457144020924,,,,,,,,,,,,,,,,,,,"Blake Gillespie","sa3032227",805730
"Antonio Senzatela","MIL",0,0,0,4.22307,7,0,0,1,,7,30,6,3,3,1,3,,0,6,8.21631,3.63924,2.2577,1.21624,0.201224,0.0891281,0.11209626495838165,0.24414,1.4008,0.283943,0.733158,,,4.3917,0.00369756,0.0662338,999,,,,,,,30.9,4.414285714285714,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Antonio Senzatela","15488",622608
"John Rooney","TBR",0,0,0,3.87243,1,0,0,0,,1.06227,5,1,0,0,0,1,0,0,1,9.65464,4.55328,2.12037,1.01764,0.239433,0.11292,0.12651259452104568,0.22773,1.39873,0.285131,0.748758,,,4.13911,0.00369754,0.0588201,999,,,,,,,4.260763049125673,4.011016025605419,4.311326384544373,4.058615562668171,,,,,,,,,,,,,,,,,,,"John Rooney","24590",680701
"Ryan Fernandez","STL",0,0,0,3.95926,4,0,0,0,,4,18,4,2,2,0,2,,0,4,8.83087,3.99329,2.21143,0.98404,0.228429,0.103295,0.1251343935728073,0.23597,1.34072,0.290564,0.724318,,,4.03562,0.00368663,-0.000704573,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"Grant Rogers","TOR",0,0,0,5.55158,1,1,0,0,,4.97907,22,6,3,3,1,2,0,0,2,4.11698,2.81689,1.46153,1.43989,0.104265,0.0713394,0.03292541205883026,0.285987,1.46481,0.290851,0.637546,,,5.37942,0.00367494,0.00493507,999,,,,,,,6.9451087951660195,1.3948609941673258,9.895343780517578,1.9873884586123705,,,,,,,,,,,,,,,,,,,"Grant Rogers","sa3023522",814804
"Anyer Laureano","CIN",0,0,0,5.15277,1,1,0,0,,2.2716,11,2,1,1,0,2,0,0,2,8.76088,6.06279,1.44502,1.37999,0.206143,0.142657,0.06348593533039093,0.244341,1.64783,0.286988,0.713458,,,5.38691,0.00364739,0.0454236,999,,,,,,,9.60983829498291,4.230427570745756,9.357998847961426,4.119563214096043,,,,,,,,,,,,,,,,,,,"Anyer Laureano","sa3019123",703242
"Zane Mills","CHC",0,0,0,4.94214,1,1,0,0,,2.08403,9,2,1,1,0,1,0,0,2,7.13913,4.10011,1.74121,1.39621,0.175796,0.100962,0.07483381032943726,0.255563,1.47888,0.28411,0.696775,,,5.0897,0.00364001,0.0287344,999,,,,,,,11.221787834167483,5.384669460233319,11.420126914978027,5.479840604706353,,,,,,,,,,,,,,,,,,,"Zane Mills","sa3017535",677312
"Chase Centala","MIA",0,0,0,4.92045,1,1,0,0,,2.60475,12,3,2,1,0,1,0,0,2,5.83485,3.61484,1.61414,1.24923,0.145482,0.09013,0.05535227060317993,0.264449,1.46061,0.286005,0.681897,,,4.99875,0.0036309,-0.0512305,999,,,,,,,12.475151157379152,4.789384934564528,14.02375078201294,5.383913980211099,,,,,,,,,,,,,,,,,,,"Chase Centala","sa3025431",694555
"Yordin Chalas","ARI",0,0,0,4.89569,1,1,0,0,,2.06755,10,2,1,1,0,1,0,0,2,7.12116,4.91029,1.45025,1.16477,0.170733,0.117727,0.05300670862197876,0.256931,1.5816,0.291359,0.705128,,,5.0414,0.00352967,0.0304549,999,,,,,,,11.09988899230957,5.368612712443714,11.337762832641602,5.4836636398943535,,,,,,,,,,,,,,,,,,,"Yordin Chalas","sa3021508",808054
"Cooper Hjerpe","STL",0,0,0,4.11589,6,0,0,0,,7,27,5,3,3,1,3,,0,7,9.07029,4.56752,1.98582,0.997287,0.243002,0.122368,0.12063353508710861,0.229393,1.33071,0.288418,0.70707,,,4.19558,0.00348479,-0.0254618,999,,,,,,,31.500000000000014,4.500000000000002,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Cooper Hjerpe","31853",687309
"Austin Ehrlicher",,0,0,0,5.39641,1,1,0,0,,2.72131,12,3,2,2,0,1,0,0,2,6.65891,4.83768,1.37647,1.2608,0.172037,0.124984,0.047052569687366486,0.263049,1.51335,0.295343,0.651716,,,5.24951,0.00344822,-0.0257543,999,,,,,,,13.337691497802734,4.901203154021377,14.606548309326172,5.367470124408621,,,,,,,,,,,,,,,,,,,"Austin Ehrlicher","sa3023482",805972
"Shawn Armstrong","CLE",0,0,0,3.86716,4,0,0,0,,4,17,3,2,2,0,2,,0,4,8.65497,3.56682,2.42652,1.05735,0.22945,0.0945591,0.13489043712615967,0.231522,1.26382,0.281137,0.722714,,,4.03116,0.00344242,0.000387006,748.469970703125,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Estibenzon Jimenez","PHI",0,0,0,5.49722,1,1,0,0,,3.27636,14,3,2,2,1,1,0,0,2,5.95857,3.5559,1.67569,1.58427,0.152296,0.0908857,0.06141011416912079,0.269621,1.44742,0.285915,0.649714,,,5.4322,0.00341658,0.0125148,999,,,,,,,5.145058965682986,1.5703585790384802,4.381796598434448,1.3373980601288877,,,,,,,,,,,,,,,,,,,"Estibenzon Jimenez","sa3015983",693732
"Gian Zapata","ARI",0,0,0,5.63246,1,1,0,0,,2.38951,8,2,2,1,0,1,0,0,1,4.14626,3.46567,1.19638,1.06126,0.132475,0.11073,0.021745018661022186,0.274672,1.22308,0.29126,0.509962,,,5.02671,0.00341405,-0.0458261,999,,,,,,,11.482346916198733,4.805321803862501,10.947531700134277,4.581503516752016,,,,,,,,,,,,,,,,,,,"Gian Zapata","sa3021079",806979
"Jake Cousins","LAD",0,0,0,3.79418,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.92381,3.92167,2.53051,1.13644,0.257344,0.101697,0.15564747154712677,0.222773,1.28205,0.280164,0.743346,,,3.98795,0.00340227,0.000227625,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Luis Palacios","MIA",0,0,0,5.40651,1,1,0,0,,3.2993,14,3,2,2,0,1,0,0,2,5.1533,3.94836,1.30517,1.22606,0.134169,0.102798,0.03137114644050598,0.274609,1.47646,0.293637,0.63803,,,5.22688,0.00335853,0.00934908,999,,,,,,,17.61485495567322,5.338959699274918,17.49652361869812,5.303094161871336,,,,,,,,,,,,,,,,,,,"Luis Palacios","sa3003021",672712
"L.P. Langevin","KCR",0,0,0,4.03744,1,0,0,0,,1.3494,6,1,1,1,0,1,0,0,2,10.9248,5.47369,1.99588,1.06501,0.276698,0.138635,0.1380632221698761,0.216343,1.41347,0.287419,0.7401,,,4.23987,0.00335332,-0.0281597,999,,,,,,,8.38559296131134,6.214291745530439,7.747022271156311,5.741067659043475,,,,,,,,,,,,,,,,,,,"L.P. Langevin","sa3035936",692137
"Sean Paul Liñan","NYY",0,0,0,5.45384,1,1,0,0,,3.92262,17,4,3,2,1,2,0,0,3,7.12116,4.40525,1.61652,1.58268,0.179344,0.110945,0.06839914619922638,0.258674,1.49043,0.284276,0.665925,,,5.4656,0.00332808,-0.0534859,999,,,,,,,6.3273849010467575,1.613050863085415,6.613097906112671,1.685888159476228,,,,,,,,,,,,,,,,,,,"Sean Paul Linan","sa3019270",800344
"Nolan Hoffman","KCR",0,0,0,4.29841,5,0,0,0,,5,23,5,3,2,1,2,,0,5,8.03023,4.31644,1.86038,0.957362,0.202018,0.10859,0.09342880547046661,0.248419,1.44459,0.29752,0.712334,,,4.2893,0.00330263,-0.0164826,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"Craig Kimbrel","KCR",0,0,0,4.23496,6,0,0,2,,6,28,6,3,3,1,3,,0,6,8.92434,4.26108,2.09438,1.2154,0.228829,0.109258,0.11957070976495743,0.231771,1.35609,0.278786,0.721617,,,4.44218,0.0032663,0.0305359,999,,,,,,,27.500000000000007,4.583333333333335,28,4.666666666666667,,,,,,,,,,,,,,,,,,,"Craig Kimbrel","6655",518886
