Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Shawn Ross","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.192697,0.107496,0.393509,0.273172,0.288548,0.360464,0.290187,0.649012,0.167767,4.04867,0.297586,0,-0.000559783,0.0652864,-0.014175,84.4559,-0.000559783,-0.0122513,-0.012673454999458045,0.0008659474551677704,0.00121658,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shawn Ross","32054",676566
"Rikuu Nishida","CHW",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224275,0.111457,0.19532,0.570637,0.321701,0.272002,0.27783,0.593702,0.0477264,4.80764,0.28301,0,0.00174581,0.143241,-0.0510308,75.134,0.00174581,0.00531038,-0.04563132347539067,-0.0005538179539144039,0.00121018,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Bryan Lavastida","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222088,0.0734477,0.224813,0.326706,0.288063,0.336375,0.279484,0.624437,0.114287,4.85975,0.272402,-0.00000361702,0.000844491,0.11897,-0.0399527,68.3295,0.000840874,-0.0146246,-0.04852139059221372,0.011609972454607487,0.00107862,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryan Lavastida","24765",681526
"Drew Romo","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219702,0.0604286,0.239438,0.252377,0.273208,0.342092,0.272963,0.6153,0.12239,3.6185,0.269132,-0.00000191919,-0.000553814,0.0625325,-0.0262773,71.7483,-0.000555733,-0.00602568,-0.025162791891489178,0.008634817786514759,0.00102033,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Lucas Spence","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208401,0.0884029,0.298613,0.296045,0.292247,0.332454,0.281646,0.624701,0.124053,5.5861,0.288706,0,0.00040947,0.0702459,-0.0217774,78.6355,0.00040947,-0.00174306,-0.018872189742978662,0.0010347216157242656,0.000984778,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Eliezer Alfonzo","LAD",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.23274,0.056016,0.15108,0.370772,0.277684,0.333639,0.271341,0.611323,0.100899,2.25122,0.259077,-0.00000627907,-0.0022263,0.174932,-0.0774746,68.8401,-0.00223258,-0.0192624,-0.08236156776547432,0.022404277697205544,0.000945048,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Jose Fernandez","ARI",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.237004,0.0449714,0.255393,0.176087,0.273169,0.36568,0.279556,0.638849,0.128676,5.9865,0.302223,0,0.00204041,0.325522,-0.109033,73.4335,0.00204041,0.0385281,-0.1155769289471209,0.004423115402460098,0.000819316,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"Jace Jung","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225196,0.114941,0.25599,0.449006,0.316512,0.386939,0.312251,0.703451,0.161743,2.59357,0.278636,0.00000966443,-0.00100499,0.0894575,-0.00256588,98.2824,-0.000995322,-0.003078,-0.0025454493006691337,-0.016966888681054115,0.000814155,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Scott Bandura","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.231997,0.0818868,0.251891,0.325088,0.301098,0.336004,0.285996,0.637103,0.104008,5.91035,0.304713,0,0.00516359,0.137844,-0.0359774,80.8533,0.00516359,0.00343204,-0.028743507340550423,-0.012308699311688542,0.000675042,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Michael Helman","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208372,0.0612843,0.250723,0.24443,0.264614,0.342796,0.269091,0.60741,0.134424,4.90206,0.254131,-0.000036,0.00164705,0.062365,-0.0296583,70.8942,0.00161105,0.000624926,-0.024657207541167736,0.003402703849133104,0.000636676,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Nick Yorke","PIT",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.240665,0.0714945,0.235362,0.303764,0.299775,0.352388,0.290344,0.652163,0.111723,4.68744,0.303926,0.0000488889,-0.00221524,0.302823,-0.0652706,77.9886,-0.00216636,-0.0215767,-0.08471270184963942,-0.01046555582433939,0.000589647,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Austin Wynns","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219946,0.0686234,0.258295,0.265678,0.280741,0.339632,0.276603,0.620373,0.119686,3.14712,0.278841,-0.000194933,-0.000371575,0.0579232,-0.0215382,74.0612,-0.000566509,-0.00757564,-0.02156546345213428,0.005541643593460321,0.000588017,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Logan Driscoll","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22266,0.0661019,0.259497,0.254731,0.283562,0.335873,0.276602,0.619436,0.113213,3.0406,0.28944,-0.000283333,-0.000765735,0.0579227,-0.0215387,70.9796,-0.00104907,-0.00479502,-0.024542787112295628,0.008322267327457666,0.000567979,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Donovan Walton","ATH",10,43,38,9,6,2,0,1,5,4,4,0,8,1,0,0,,0,0,0.230698,0.0905949,0.181764,0.498421,0.310812,0.344416,0.295104,0.655228,0.113718,3.09684,0.267088,-0.000261652,-0.0594171,4.385,-0.742743,79.1936,-0.0596787,-0.680954,-1.1060271635651588,-0.42123159766197205,0.000543898,999,,,,,,,42.6,4.26,42.6,4.26,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Tyler Locklear","ARI",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.237919,0.0799384,0.255026,0.313451,0.314255,0.3877,0.31131,0.701955,0.149781,3.92853,0.299232,-0.000166792,-0.00108976,0.503576,-0.0178901,94.6936,-0.00125655,-0.0296125,-0.029448163346387446,-0.10831615701317787,0.000537005,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Jake Cave","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230294,0.0761008,0.257108,0.295987,0.2941,0.373968,0.295141,0.668069,0.143675,5.19397,0.290687,0,0.000550803,0.0830898,-0.0140459,87.1736,0.000550803,-0.00384372,-0.011668261489830911,-0.012640015687793493,0.000481243,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake Cave","14477",595909
"Christian Bethancourt","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228379,0.0427433,0.246319,0.173528,0.264643,0.369777,0.277256,0.63442,0.141398,3.57928,0.276581,-0.0000227848,0.0000704934,0.0617055,-0.0224301,69.226,0.0000477086,-0.00719272,-0.026331118609959958,0.00669616786763072,0.000350754,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"Andrew Pintar","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225272,0.0729297,0.268082,0.272042,0.288612,0.33803,0.279961,0.626642,0.112758,5.89811,0.297963,-0.00001,0.00185479,0.0653444,-0.0215665,73.2287,0.00184479,-0.00143437,-0.021860019653104246,0.0011890880996361375,0.000322767,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Kemp Alderman","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.239302,0.051718,0.306656,0.168652,0.285705,0.402238,0.299973,0.687943,0.162936,5.28631,0.319368,0,-0.000324056,0.0772086,-0.00970235,86.6276,-0.000324056,-0.0010148,-0.012164720188593492,-0.00888516940176487,0.000284162,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Corey Julks","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.232893,0.0725643,0.232679,0.311865,0.291775,0.364773,0.290707,0.656548,0.13188,4.09127,0.283522,-0.0000119008,0.000522956,0.0759334,-0.01609,83.2974,0.000511055,-0.00213777,-0.01456317602423951,-0.01047110022045672,0.000251622,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Corey Julks","20311",667452
"Bryce Teodosio","LAA",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.206476,0.0538788,0.315457,0.170796,0.261984,0.31197,0.256671,0.573954,0.105494,7.21538,0.293226,0.000216688,0.0343529,0.491117,-0.337093,60.8336,0.0345696,0.0911984,-0.28356269374489784,0.038420628756284714,0.000244102,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Pavin Smith","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22781,0.114368,0.247549,0.462002,0.31791,0.367899,0.306542,0.685808,0.140089,3.24738,0.285585,-0.000484847,-0.000680314,0.0811028,-0.00580817,91.5014,-0.00116516,0.000261151,-0.00869025755673647,-0.012856132205342874,0.000233582,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Jhostynxon Garcia","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.234208,0.0591529,0.274494,0.215498,0.287006,0.382632,0.293942,0.669638,0.148424,4.51443,0.301758,0,-0.000480016,0.0779643,-0.014059,80.3977,-0.000480016,0.00392303,-0.01885799816227518,-0.004410304129123688,0.000201024,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Hayden Senger","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.206993,0.0555481,0.297937,0.186442,0.26263,0.322569,0.260969,0.585199,0.115576,3.78604,0.279095,-0.0000216867,-0.00058636,0.052358,-0.0317776,63.2438,-0.000608047,-0.00297637,-0.032114686153363436,0.01091252313926816,0.000191099,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Colby Thomas","PHI",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230552,0.047798,0.307963,0.155207,0.279327,0.405464,0.298229,0.684792,0.174912,5.25982,0.303911,-0.0000157895,-0.00081509,0.241966,-0.0341039,83.0596,-0.000830879,-0.00117118,-0.04847784142475575,-0.026171184494160116,0.000109588,748.5900268554688,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Sebastián Rivero","LAA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212414,0.0474885,0.233723,0.203183,0.256262,0.315235,0.253867,0.571496,0.102821,2.97406,0.26271,-0.0000413793,-0.00130273,0.0965642,-0.071707,58.8834,-0.00134411,-0.00856045,-0.06919888418633491,0.019217326305806637,0.0000317766,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Tyler Freeman","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.264834,0.0641952,0.132364,0.484991,0.337215,0.36907,0.316679,0.706285,0.104235,5.21863,0.295738,0.0000966474,0.000179222,0.0973611,0.000225334,86.0519,0.000275869,-0.00440407,-0.013527481525670737,-0.013200362678617239,-0.00000855168,745.8599853515625,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Michael Stefanic","ATH",4,15,13,3,3,1,0,0,2,1,1,0,2,0,0,0,,0,0,0.24718,0.0909378,0.147485,0.616592,0.329962,0.31916,0.296723,0.649122,0.0719801,3.00278,0.28683,-0.00020825,-0.0233788,1.58092,-0.244214,80.3195,-0.023587,-0.083332,-0.3758640643209219,-0.16990608721971512,-0.0000274313,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Michael Stefanic","25353",683021
"Michael Chavis","CIN",1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234062,0.0576495,0.262933,0.219256,0.285196,0.40144,0.299972,0.686637,0.167378,3.50045,0.286206,0,-0.0022667,0.245249,-0.0308214,85.3613,-0.0022667,-0.00780851,-0.04343981412239373,-0.032808507326990366,-0.0000533355,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Michael Chavis","17321",656308
"Hyeseong Kim","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21865,0.0624931,0.284558,0.219615,0.27143,0.320557,0.264113,0.591988,0.101908,5.86196,0.295643,-0.000045,0.00223275,0.0592402,-0.0327831,64.0006,0.00218775,0.00193583,-0.031563149532303214,0.004713611560873687,-0.000163806,740.77001953125,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"James Triantos","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240685,0.0467011,0.168162,0.277714,0.281824,0.339032,0.27499,0.620856,0.0983469,5.63457,0.277865,0,0.00155178,0.0623972,-0.0245137,72.9812,0.00155178,-0.00579249,-0.02237214264459908,-0.003169033443555236,-0.000173376,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Triantos","29795",701649
"Raynel Delgado","HOU",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.222264,0.0695709,0.24516,0.283777,0.283383,0.312386,0.268139,0.59577,0.0901223,5.62978,0.288551,-0.0000146341,0.0100861,0.617673,-0.30256,69.241,0.0100715,-0.0429865,-0.2675314424559474,-0.009653177112340927,-0.000218224,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Billy Cook","PIT",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.22503,0.067617,0.279028,0.24233,0.285501,0.359708,0.285854,0.645209,0.134678,6.11621,0.294865,-0.000446087,0.0213779,0.655987,-0.172223,74.9826,0.0209318,0.0191365,-0.1901612225919962,-0.03919678553938866,-0.00022246,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Trey Lipscomb","WSN",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.241628,0.0392406,0.242953,0.161515,0.272649,0.378819,0.2841,0.651468,0.137191,4.24057,0.295835,-0.00010705,0.0000278488,0.19143,-0.0539655,75.0848,-0.0000792016,-0.00473253,-0.06236976204672828,-0.007201667875051498,-0.000230285,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Chad Wallach","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.207317,0.0689528,0.291967,0.236166,0.270685,0.338194,0.271214,0.608879,0.130877,3.05952,0.271865,-0.00000447368,-0.00062649,0.0550021,-0.0244593,62.577,-0.000630964,-0.00990558,-0.029795069247484207,0.003211699426174164,-0.000288673,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Santiago Espinal","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236701,0.0666788,0.159378,0.418369,0.291218,0.320145,0.27423,0.611363,0.0834438,3.68255,0.273888,0.0000896575,-0.000308223,0.0619468,-0.0249641,69.8674,-0.000218565,-0.00240303,-0.02689957474649418,0.0002204251941293478,-0.000289305,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"DaShawn Keirsey Jr.","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224098,0.0543167,0.295067,0.184083,0.271594,0.334022,0.268394,0.605616,0.109924,7.60562,0.308102,-0.0000102439,0.00479162,0.0619277,-0.0300956,66.415,0.00478137,-0.00449034,-0.0267059113830328,-0.0017125580925494432,-0.000323636,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Nelson Rada","LAA",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.215838,0.0901844,0.250015,0.360716,0.296861,0.281958,0.266577,0.578819,0.0661199,5.68747,0.290117,-0.0000455422,0.00391958,0.121574,-0.0624731,67.7235,0.00387403,0.0114127,-0.0543856848962605,-0.005253990180790424,-0.000471789,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Victor Bericoto","SFG",7,32,29,7,5,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.243358,0.0553895,0.260702,0.212463,0.285614,0.386813,0.294038,0.672427,0.143455,3.49198,0.306029,-0.000223206,-0.0370012,3.16866,-0.568513,86.2375,-0.0372244,-0.0995118,-0.5612263232469559,-0.4694192185997963,-0.000566061,999,,,,,,,28.5,4.071428571,28.5,4.071428571,,,,,,,,,,,,,,,,,,,"Victor Bericoto","26468",682674
"César Prieto","STL",1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.245605,0.0387577,0.158299,0.244839,0.28241,0.348403,0.278476,0.630812,0.102797,3.61349,0.279177,-0.000130292,-0.0110639,0.45125,-0.157127,75.13,-0.0111942,-0.030933,-0.16534288972616196,-0.0073218923062086105,-0.000589824,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Maximo Acosta","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22009,0.0646278,0.258379,0.250128,0.275999,0.334231,0.271642,0.610231,0.114141,5.65711,0.282891,0.0000277551,0.00264724,0.120825,-0.0529969,67.6587,0.002675,-0.00443527,-0.0545984897762537,0.0008116387762129307,-0.000622266,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Robert Hassell III","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227128,0.0777835,0.253121,0.307298,0.288943,0.321213,0.274115,0.610156,0.0940846,4.23274,0.296844,0.0000202247,0.000786654,0.0655183,-0.0265051,67.1225,0.000806879,0.00405258,-0.030017115350347012,-0.0042807562276721,-0.000922585,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Ethan Murray","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.203288,0.0832491,0.275992,0.301636,0.275711,0.296704,0.259756,0.572415,0.0934165,4.45977,0.274798,-0.0000153153,-0.000235258,0.0533662,-0.0335447,62.1542,-0.000250574,-0.00218453,-0.03376134799327701,0.00043892464600503445,-0.000966071,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Eric Wagaman","NYM",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230891,0.0748673,0.228441,0.327732,0.290654,0.370094,0.291686,0.660748,0.139202,4.34701,0.278774,-0.00022557,-0.000769616,0.153097,-0.0309498,83.8103,-0.000995185,0.00439041,-0.03135224629659206,-0.028942923992872238,-0.0009995711,748.2100219726562,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Tim Elko","CHW",1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228222,0.0562918,0.34297,0.16413,0.275481,0.387347,0.289943,0.662828,0.159124,2.79109,0.317973,-0.0000428571,-0.00249595,0.238938,-0.0524696,83.5584,-0.00253881,-0.00343,-0.049527912167832255,-0.047411483246833086,-0.00100269,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Deyvison De Los Santos","MIA",4,19,18,4,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.24909,0.0475688,0.24811,0.191724,0.288785,0.409797,0.303737,0.698582,0.160707,4.57336,0.302019,0,0.00203124,2.06544,-0.19424,89.1479,0.00203124,0.00834183,-0.24780504312366247,-0.38517667539417744,-0.00134069,999,,,,,,,19.7,4.925,19.7,4.925,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Miguel Andujar","SDP",3,14,13,3,2,1,0,0,2,2,1,0,2,0,0,0,,0,0,0.260076,0.0540501,0.16134,0.335006,0.302854,0.389239,0.303326,0.692093,0.129163,3.93087,0.291155,-0.00394518,-0.0134214,1.50938,-0.147036,94.0307,-0.0173665,0,-0.11810339987277985,-0.3499999940395355,-0.00140123,722.9099731445312,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Gavin Cross","KCR",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230258,0.0544133,0.284739,0.191099,0.276333,0.389661,0.290651,0.665994,0.159403,6.6413,0.296979,-0.00000739131,0.0118512,0.358408,-0.0761463,81.3979,0.0118438,-0.00817158,-0.06743545830249786,-0.07900491077452898,-0.00168693,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gavin Cross","sa3019985",688457
"Will Banfield","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216307,0.0391397,0.275257,0.142193,0.251188,0.339855,0.259461,0.591043,0.123548,2.25885,0.276817,-0.0000257143,-0.00196717,0.154477,-0.09793,58.2373,-0.00199288,-0.0186413,-0.10938735236413777,0.023025350645184517,-0.00174486,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Zach Morgan","SFG",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212344,0.0833752,0.219152,0.380444,0.282635,0.304758,0.266005,0.587394,0.0924147,2.42452,0.262424,0,-0.00386935,0.313074,-0.163694,67.4688,-0.00386935,-0.06579,-0.16188491438515484,0.012913703918457031,-0.00185364,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Zach Morgan","sa3019968",681439
"Carlos Rodríguez","SDP",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.233796,0.0692303,0.167662,0.412916,0.286295,0.30396,0.265508,0.590255,0.070164,5.02029,0.276084,-0.00000788321,-0.00113002,0.180348,-0.0957218,68.7105,-0.0011379,0.00746432,-0.08914325817022473,-0.006424569059163332,-0.00202146,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","sa3005478",677578
"Jack Winkler","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.201955,0.0588566,0.284472,0.206898,0.259705,0.305669,0.253674,0.565374,0.103714,4.68818,0.27033,-0.00000894737,0.00298039,0.099521,-0.0743008,50.378,0.00297144,-0.0085303,-0.08162106643430889,0.007210444658994675,-0.00228787,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Winkler","29830",676466
"Jake Mangum","PIT",11,46,42,11,8,2,0,0,5,4,2,0,9,1,0,0,,2,1,0.259436,0.0479392,0.189971,0.252349,0.303482,0.347554,0.28937,0.651037,0.0881179,5.77774,0.315373,0.0043585,0.0541379,4.43058,-0.998796,77.3368,0.0584964,0.00787135,-1.1951175555586815,-0.3171286378055811,-0.00234229,672.4199829101562,,,,,,,35.4,3.218181818,35.4,3.218181818,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Andrew McCutchen",,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219357,0.110166,0.24461,0.450374,0.309833,0.359109,0.299999,0.668942,0.139752,2.64041,0.268572,-0.00317682,-0.00421678,0.408833,-0.0512834,88.6191,-0.00739361,0,-0.059747185092419386,-0.0972222238779068,-0.00255749,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Jared Serna","MIA",4,18,17,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.220659,0.0647295,0.20683,0.312961,0.277826,0.332871,0.272349,0.610697,0.112212,3.8894,0.261672,-0.0000965909,-0.00250134,1.52079,-0.651983,68.132,-0.00259793,-0.0065354,-0.7080392227508128,0.0852855877019465,-0.0027273,999,,,,,,,11.3,2.825,11.3,2.825,,,,,,,,,,,,,,,,,,,"Jared Serna","28326",691858
"Aeverson Arteaga","SFG",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.211263,0.0482124,0.288603,0.167055,0.253152,0.315692,0.252092,0.568844,0.104429,3.50058,0.285115,0,-0.00344847,0.244112,-0.190442,58.1534,-0.00344847,0.0032603,-0.1887148858513683,0.042612151242792606,-0.00274101,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Aeverson Arteaga","sa3014707",692348
"Kyle Farmer","ATL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.226321,0.0611857,0.22657,0.270052,0.286869,0.335284,0.27835,0.622153,0.108962,2.96743,0.278189,-0.000270769,-0.00571723,0.266865,-0.0933405,73.0809,-0.005988,-0.0340971,-0.10477576777338982,-0.028541586827486753,-0.00351608,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Tyler Callihan","PIT",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.214509,0.0780274,0.283836,0.274903,0.278851,0.333725,0.273411,0.612576,0.119216,5.29285,0.287234,-0.000055,0.0023156,0.195229,-0.0808409,66.6511,0.0022606,-0.0165873,-0.09153716708533466,-0.019365087617188692,-0.00358362,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Andrew Velazquez",,2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.21902,0.0563852,0.271816,0.207439,0.264972,0.326444,0.262359,0.591416,0.107424,5.64,0.287435,-0.0000418966,0.0381306,0.523254,-0.304957,62.9378,0.0380887,-0.0417021,-0.26879413425922394,-0.00559099018573761,-0.00377222,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Andrew Velazquez","14196",623205
