Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Caleb Hobson","COL",0.25,1,0.888,0.1555,0.1139,0.0247,0.0034,0.0135,0.0851,0.0711,0.0912,0.001,0.3702,0.01,0.0073,0.0035,,0.0293,0.0084,0.175113,0.0912,0.3702,0.246353,0.257602,0.256194,0.234973,0.513795,0.0810811,5.29915,0.277561,0,0.00100664,0.0547628,-0.0633949,32.8966,0.00100664,0,-0.0785248321481049,0.004000000189989805,-0.00422207,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Hobson","sa3022610",805931
"Colin Houck","NYM",0.25,1,0.918,0.1546,0.1133,0.0261,0.0031,0.0121,0.0766,0.0703,0.0622,0.001,0.3576,0.009,0.0073,0.0035,,0.01,0.003,0.16841,0.0622,0.3576,0.173937,0.226593,0.243137,0.21199,0.46973,0.0747277,4.10691,0.256479,0,-0.000439959,0.0361023,-0.0820554,34.106,-0.000439959,0,-0.0785379434528295,0.004000000189989805,-0.00422341,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colin Houck","sa3022964",806124
"Queni Pineda","NYY",0.25,1,0.8985,0.1231,0.0939,0.0146,0.001,0.0136,0.0718,0.0629,0.0807,0.003,0.3422,0.01,0.0073,0.0035,,0.0092,0.0028,0.137006,0.0807,0.3422,0.235827,0.214551,0.20089,0.192633,0.415441,0.0638843,3.47375,0.199091,0,-0.000505513,0.0203865,-0.0977712,18.3698,-0.000505513,0,-0.09671628283103928,0.020999999716877937,-0.00422415,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Queni Pineda","sa3023920",821065
"Garrett Howe","CLE",0.25,1,0.9187,0.1618,0.1275,0.0247,0.0017,0.0079,0.0743,0.0647,0.0615,0,0.2943,0.009,0.0073,0.0035,,0.0277,0.0086,0.176118,0.0615,0.2943,0.20897,0.233116,0.232502,0.211987,0.465618,0.056384,4.77545,0.246714,0,0.000711019,0.0361004,-0.0820573,31.7586,0.000711019,0,-0.07971945102326572,0.004000000189989805,-0.00422448,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Garrett Howe","sa3025441",827628
"T.J. White","WSN",0.25,1,0.9142,0.1702,0.1211,0.0281,0.0021,0.0189,0.0828,0.0812,0.067,0,0.3039,0.008,0.0073,0.0035,,0.0068,0.002,0.186174,0.067,0.3039,0.220467,0.246061,0.283527,0.236809,0.529588,0.0973529,3.3597,0.252714,0,-0.000753623,0.0562535,-0.0619042,47.8274,-0.000753623,0,-0.0625890126102604,-0.012000000104308128,-0.00422864,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"T.J. White","sa3017697",695604
"Handelfry Encarnacion","MIL",0.25,1,0.9209,0.1577,0.1156,0.0248,0.0021,0.0152,0.0772,0.0749,0.0583,0,0.283,0.01,0.0073,0.0035,,0.0102,0.0031,0.171246,0.0583,0.283,0.206007,0.226794,0.252253,0.215641,0.479047,0.0810077,3.83652,0.22619,0,-0.000443552,0.0390668,-0.0790909,34.0608,-0.000443552,0,-0.07859512031427585,0.004000000189989805,-0.00422926,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Handelfry Encarnacion","sa3024124",821136
"Teo Banks","WSN",0.25,1,0.928,0.1617,0.1182,0.024,0.0024,0.0171,0.0769,0.0765,0.0502,0,0.2784,0.011,0.0073,0.0035,,0.0125,0.0037,0.174246,0.0502,0.2784,0.180316,0.223683,0.26056,0.216404,0.484243,0.0863147,4.0413,0.226008,0,-0.000199554,0.0396862,-0.0784715,33.8489,-0.000199554,0,-0.0786022449756274,0.004000000189989805,-0.00422999,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Teo Banks","sa3026520",695493
"Owen Cobb","NYY",0.25,1,0.9358,0.1708,0.132,0.0258,0.0023,0.0107,0.0771,0.0717,0.0434,0,0.2609,0.01,0.0073,0.0035,,0.0215,0.0063,0.182518,0.0434,0.2609,0.166347,0.224987,0.249305,0.212198,0.474293,0.0667878,4.69341,0.238421,0,0.000496091,0.0362711,-0.0818866,31.8471,0.000496091,0,-0.07983007904840633,0.004000000189989805,-0.00423579,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Owen Cobb","sa3025193",686540
"Derek Bernard","COL",0.25,1,0.9266,0.2044,0.1533,0.034,0.0026,0.0145,0.0887,0.0841,0.0536,0,0.2668,0.009,0.0073,0.0035,,0.0167,0.0052,0.220591,0.0536,0.2668,0.2009,0.267938,0.309842,0.25596,0.57778,0.089251,4.42383,0.29099,0,-0.000214792,0.0718021,-0.0463557,47.2732,-0.000214792,0,-0.06270699459128082,-0.012000000104308128,-0.00424071,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Derek Bernard","sa3018477",800204
"Kelvin Hidalgo","COL",0.25,1,0.9376,0.1943,0.1483,0.0316,0.0033,0.0111,0.0824,0.0772,0.0426,0,0.2577,0.009,0.0073,0.0035,,0.0244,0.0071,0.207231,0.0426,0.2577,0.165308,0.246764,0.28349,0.235046,0.530253,0.0762585,4.9547,0.270966,0,0.000652752,0.0548216,-0.0633361,32.9462,0.000652752,0,-0.07881987153086811,0.004000000189989805,-0.00425226,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kelvin Hidalgo","sa3018472",800193
"Bernard Moon","CIN",0.25,1,0.9257,0.1728,0.1303,0.0288,0.0016,0.0121,0.0788,0.0738,0.0505,0,0.2561,0.013,0.0073,0.0035,,0.0151,0.0048,0.18667,0.0505,0.2561,0.197189,0.23713,0.260452,0.223312,0.497582,0.073782,4.21744,0.241727,0,-0.000225088,0.0452948,-0.0728629,33.6809,-0.000225088,0,-0.07882693222200032,0.004000000189989805,-0.00425298,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bernard Moon","sa3022821",807239
"Santiago Camacho","SFG",0.25,1,0.9248,0.1416,0.1097,0.0187,0.0016,0.0116,0.0677,0.0646,0.0534,0,0.2903,0.011,0.0073,0.0035,,0.0085,0.0025,0.153114,0.0534,0.2903,0.183948,0.206724,0.214425,0.191922,0.421148,0.0613106,3.69224,0.206284,0,-0.000473145,0.0198094,-0.0983483,19.4515,-0.000473145,0,-0.09593981807120144,0.020999999716877937,-0.00426453,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Santiago Camacho","sa3023775",821666
"Tyler Rodriguez","MIL",0.25,1,0.8757,0.1496,0.1157,0.02,0.0017,0.0122,0.083,0.0688,0.0965,0,0.2654,0.017,0.0073,0.0035,,0.0186,0.0057,0.170835,0.0965,0.2654,0.363602,0.264024,0.239351,0.234511,0.503375,0.0685166,4.25622,0.226957,0,-0.000127352,0.0543877,-0.06377,46.9876,-0.000127352,0,-0.0629579868982546,-0.012000000104308128,-0.00426639,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Rodriguez","sa3021615",808291
"Yoander Rivero",,0.25,1,0.9043,0.1543,0.1172,0.0266,0.0023,0.0082,0.0735,0.0638,0.0749,0.001,0.2811,0.01,0.0073,0.0035,,0.0098,0.0031,0.170629,0.0749,0.2811,0.266453,0.24004,0.232334,0.216368,0.472375,0.0617052,3.65942,0.234774,0,-0.0006371,0.0396568,-0.0785009,33.8241,-0.0006371,0,-0.07906924316193908,0.004000000189989805,-0.00427777,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoander Rivero","sa3008782",682714
"Alex McCoy","SDP",0.25,1,0.9302,0.174,0.1261,0.0252,0.0024,0.0203,0.0835,0.0844,0.047,0,0.3062,0.012,0.0073,0.0035,,0.0147,0.0044,0.187057,0.047,0.3062,0.153494,0.233818,0.284777,0.229954,0.518596,0.0977209,4.48097,0.251555,0,-0.0000838461,0.0506874,-0.0674703,46.8496,-0.0000838461,0,-0.06307805053074844,-0.012000000104308128,-0.00427867,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex McCoy","sa3067170",801932
"Elijah Green","WSN",0.25,1,0.9201,0.1524,0.1074,0.0245,0.0022,0.0183,0.0772,0.0752,0.0611,0,0.4163,0.008,0.0073,0.0035,,0.0186,0.0052,0.165634,0.0611,0.4163,0.146769,0.222278,0.256711,0.214993,0.478989,0.0910771,4.68019,0.272119,0,0.000425314,0.038541,-0.0796167,32.8827,0.000425314,0,-0.07912258995929733,0.004000000189989805,-0.00428323,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elijah Green","sa3020210",701327
"Matt Koperniak","STL",4.62,18.7422,17.1122,4.0235,2.8998,0.668,0.0522,0.4034,1.854,1.8303,1.297,0.0187,4.0042,0.1312,0.1359,0.066,,0.1986,0.0669,0.235125,0.0692021,0.213646,0.32391,0.291905,0.350978,0.282907,0.642882,0.115853,3.88586,0.281928,-0.008,-0.0161253,1.75578,-0.458754,81.5338,-0.0241253,0,-0.4343224447220564,-0.23100000619888306,-0.00429575,999,,,,,,,11.3,2.26,11.3,2.26,,,,,,,,,,,,,,,,,,,"Matt Koperniak","sa3014834",689288
"Jacob Nottingham","SEA",0.25,1,0.9056,0.1633,0.1028,0.0325,0.002,0.026,0.0921,0.0925,0.0686,0,0.3516,0.015,0.0073,0.0035,,0.0099,0.003,0.180322,0.0686,0.3516,0.195108,0.247767,0.306758,0.246674,0.554525,0.126436,3.89379,0.256492,-0.001,-0.000479104,0.0642624,-0.0538953,60.9996,-0.0014791,0,-0.047445576521568,-0.028999999165534973,-0.00429877,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Nottingham","16448",641924
"Ricardo Cova","SEA",0.25,1,0.9364,0.179,0.1348,0.0287,0.0017,0.0139,0.0805,0.0786,0.0418,0,0.257,0.011,0.0073,0.0035,,0.0195,0.0059,0.191158,0.0418,0.257,0.162646,0.232614,0.270077,0.223523,0.502691,0.0789193,4.54615,0.245392,0,0.000245374,0.0454665,-0.0726912,45.0522,0.000245374,0,-0.0645169950730633,-0.012000000104308128,-0.00430607,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricardo Cova","sa3016186",699698
"Filippo Di Turi","MIL",0.25,1,0.9028,0.1506,0.1149,0.0229,0.0021,0.0107,0.0753,0.0669,0.0794,0.002,0.3075,0.007,0.0073,0.0035,,0.0093,0.0029,0.166814,0.0794,0.3075,0.258211,0.237832,0.232388,0.214945,0.470221,0.0655738,3.60682,0.236357,0,-0.000643314,0.0385014,-0.0796563,33.5838,-0.000643314,0,-0.0793603072525002,0.004000000189989805,-0.00430755,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Filippo Di Turi","sa3021093",806995
