Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jezler Baules","KCR",0.0296,0.091,0.0229,7.14996,0.2406,0.1616,0,0,,1,4.915,1.2122,0.8384,0.79444,0.181,0.7874,0.0065,0.0487,0.484,4.356,7.0866,0.614681,1.629,0.0984741,0.160203,-0.06172940135002136,0.297188,1.9996,0.302059,0.664987,0.405392,,7.02844,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jezler Baules","sa3024208",815196
"Raymond Sarmiento","MIL",0.0308,0.0869,0.0227,7.00722,0.3354,0.1414,0,0,,1,4.895,1.2051,0.8226,0.77858,0.183667,0.7654,0.0095,0.0496,0.4673,4.2057,6.8886,0.61053,1.653,0.0954648,0.156364,-0.060898877680301666,0.295368,1.9705,0.297878,0.669968,0.406001,,7.0332,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Raymond Sarmiento","sa3068482",829808
"Cristhian Duarte","TOR",0.0287,0.0938,0.0267,7.04088,0.1754,0.1754,0,0,,1,4.89,1.2236,0.8271,0.78232,0.183667,0.7461,0.0045,0.0486,0.4329,3.8961,6.7149,0.580217,1.653,0.0885276,0.152577,-0.06404908746480942,0.298782,1.9697,0.29894,0.667186,0.417007,,7.0411,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Cristhian Duarte","sa3067622",832311
"Jose D. Gonzalez","SFG",0.0288,0.0938,0.0266,7.04754,0.1754,0.1754,0,0,,1,4.869,1.2241,0.8267,0.78306,0.191222,0.7178,0.0045,0.0477,0.4374,3.9366,6.4602,0.609362,1.721,0.0898336,0.147422,-0.05758883059024811,0.298306,1.9419,0.297241,0.666114,0.400986,,7.04273,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jose D. Gonzalez","sa3068615",829842
"Emanuel Vargas","NYY",0.0324,0.0808,0.0182,6.95628,0.4846,0.1096,0,0,,1,4.946,1.1788,0.8184,0.77292,0.168778,0.857,0.0143,0.0484,0.5012,4.5108,7.713,0.584831,1.519,0.101334,0.173271,-0.07193691283464432,0.291739,2.0358,0.299655,0.676517,0.426015,,7.04305,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Emanuel Vargas","sa3025022",808375
"Michael Ramirez","LAD",0.0312,0.0898,0.0291,6.83001,0.2224,0.1654,0,0,,1,4.979,1.1457,0.8041,0.75889,0.160556,0.9178,0.0061,0.0525,0.545,4.905,8.2602,0.593811,1.445,0.10946,0.184334,-0.07487446814775467,0.285803,2.0635,0.298244,0.684932,0.415986,,7.04326,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Ramirez","sa3024985",821679
"Josias Figuereo","SDP",0.0294,0.0917,0.0256,7.02954,0.2233,0.1653,0,0,,1,4.907,1.2071,0.8258,0.78106,0.180556,0.7806,0.006,0.0489,0.4633,4.1697,7.0254,0.593518,1.625,0.0944161,0.159079,-0.06466273218393326,0.296039,1.9877,0.298966,0.669713,0.416016,,7.04426,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Josias Figuereo","sa3068599",829415
"Cristian Aray","SEA",0.0286,0.0939,0.0263,7.06167,0.1754,0.1754,0,0,,1,4.878,1.216,0.8281,0.78463,0.191,0.7368,0.0045,0.0449,0.4581,4.1229,6.6312,0.621743,1.719,0.0939114,0.151046,-0.057134076952934265,0.296853,1.9528,0.297343,0.667319,0.397004,,7.04704,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Cristian Aray","sa3024266",821774
"Kendal Meza","SEA",0.0337,0.081,0.0228,6.72831,0.4311,0.1211,0,0,,1,4.952,1.1182,0.7925,0.74759,0.167333,0.902,0.0126,0.0522,0.5622,5.0598,8.118,0.623282,1.506,0.11353,0.182149,-0.06861873716115952,0.279704,2.0202,0.290939,0.687428,0.413066,,7.04867,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kendal Meza","sa3022125",808111
"Adrian Aray",,0.0298,0.0905,0.0249,7.01469,0.2505,0.1595,0,0,,1,4.908,1.1986,0.824,0.77941,0.180444,0.7899,0.0069,0.0488,0.4737,4.2633,7.1091,0.599696,1.624,0.0965159,0.160941,-0.06442543119192123,0.294547,1.9885,0.298129,0.670842,0.413001,,7.04961,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Adrian Aray","sa3023836",821068
"Rordy Mejia","SDP",0.0327,0.0816,0.0205,6.90417,0.4492,0.1172,0,0,,1,4.901,1.1871,0.8111,0.76713,0.182111,0.7951,0.0131,0.0462,0.4868,4.3812,7.1559,0.61225,1.639,0.0993267,0.162232,-0.06290552765130997,0.292411,1.9822,0.296388,0.678016,0.407835,,7.05288,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Rordy Mejia","sa3024772",820882
"Edwin Gonzalez",,0.0314,0.0851,0.0221,6.95106,0.375,0.133,0,0,,1,4.955,1.1853,0.8189,0.77234,0.164,0.8579,0.0109,0.0568,0.4789,4.3101,7.7211,0.558224,1.476,0.0966498,0.173138,-0.07648839801549911,0.293369,2.0432,0.300612,0.675066,0.442998,,7.05344,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Edwin Gonzalez","sa3019263",800245
"Anderson Jimenez","SEA",0.0303,0.0887,0.0238,7.00902,0.2934,0.1504,0,0,,1,4.931,1.1882,0.8238,0.77878,0.174889,0.8273,0.0083,0.0495,0.4905,4.4145,7.4457,0.592893,1.574,0.0994727,0.167775,-0.06830257177352905,0.293079,2.0155,0.299017,0.673028,0.42,,7.05809,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Anderson Jimenez","sa3024571",821254
"Abner Meza","NYM",0.0296,0.0907,0.0242,7.06014,0.2529,0.1589,0,0,,1,4.881,1.2148,0.8277,0.78446,0.191111,0.7379,0.0069,0.0471,0.4578,4.1202,6.6411,0.620409,1.72,0.0937923,0.151178,-0.05738579481840134,0.296582,1.9527,0.296972,0.667599,0.395001,,7.05898,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Abner Meza","sa3068632",830464
"Alvaro Pineda",,0.0292,0.0917,0.0248,7.06032,0.229,0.164,0,0,,1,4.866,1.2298,0.828,0.78448,0.193222,0.7068,0.0062,0.0489,0.4267,3.8403,6.3612,0.603707,1.739,0.0876901,0.145253,-0.05756267160177231,0.2992,1.9366,0.296982,0.665391,0.398001,,7.06073,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Alvaro Pineda","sa3019503",802104
"Jose Silvestre","TEX",0.0285,0.0934,0.0255,7.07589,0.1944,0.1714,0,0,,1,4.92,1.2108,0.8313,0.78621,0.179,0.7899,0.0051,0.0525,0.4643,4.1787,7.1091,0.587796,1.611,0.0943699,0.160549,-0.06617885828018188,0.296939,2.0007,0.30044,0.66819,0.420013,,7.06074,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jose Silvestre","sa3023849",821621
"Joshue De La Cruz",,0.0289,0.0932,0.0257,7.0668,0.1952,0.1712,0,0,,1,4.875,1.2182,0.8285,0.7852,0.192556,0.7238,0.0051,0.0515,0.4498,4.0482,6.5142,0.621442,1.733,0.0922667,0.148472,-0.056205131113529205,0.297144,1.942,0.296657,0.665801,0.395001,,7.06466,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Joshue De La Cruz","sa3024535",820849
"Wilmer Ramirez",,0.0309,0.0895,0.0275,6.89157,0.2431,0.1611,0,0,,1,4.948,1.1828,0.8106,0.76573,0.168333,0.8516,0.0066,0.0465,0.4751,4.2759,7.6644,0.557891,1.515,0.0960186,0.17211,-0.07609134912490845,0.292057,2.0344,0.297806,0.680368,0.410979,,7.06757,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Wilmer Ramirez","sa3020967",800247
"Jorge Geraldo",,0.0323,0.081,0.0181,7.00182,0.4846,0.1096,0,0,,1,4.942,1.1761,0.8225,0.77798,0.174556,0.8496,0.0143,0.0483,0.5152,4.6368,7.6464,0.606403,1.571,0.104249,0.171914,-0.06766490638256073,0.290819,2.0257,0.298581,0.675453,0.410997,,7.06766,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge Geraldo","sa3017692",702876
"Carlos Lopez",,0.031,0.0892,0.0268,6.91227,0.2513,0.1593,0,0,,1,4.916,1.1889,0.8112,0.76803,0.179556,0.7984,0.0069,0.0476,0.4694,4.2246,7.1856,0.587926,1.616,0.0954841,0.162408,-0.0669243261218071,0.292113,1.9873,0.29504,0.677507,0.386985,,7.06856,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Carlos Lopez","sa3015987",693747
"David Sanchez","ARI",0.0297,0.0899,0.0238,7.04574,0.2719,0.1549,0,0,,1,4.901,1.2142,0.8274,0.78286,0.183556,0.7651,0.0075,0.0485,0.4463,4.0167,6.8859,0.583322,1.652,0.091063,0.156111,-0.06504795700311661,0.297059,1.9793,0.298086,0.668806,0.411989,,7.06956,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"David Sanchez","sa3024845",822691
"Manuel Cruz","NYY",0.0283,0.0943,0.026,7.08066,0.1754,0.1754,0,0,,1,4.902,1.2242,0.8316,0.78674,0.183556,0.7578,0.0045,0.0488,0.4353,3.9177,6.8202,0.574426,1.652,0.0888005,0.15459,-0.06578947603702545,0.298921,1.982,0.299333,0.66689,0.416996,,7.07056,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Manuel Cruz","sa3067567",825268
"Aneudy Almonte","LAD",0.0316,0.0878,0.0264,6.87438,0.2826,0.1526,0,0,,1,4.942,1.1652,0.8076,0.76382,0.172111,0.8558,0.0079,0.0476,0.506,4.554,7.7022,0.59126,1.549,0.102388,0.173169,-0.07078105211257935,0.288516,2.021,0.295519,0.681668,0.394988,,7.07078,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Aneudy Almonte","sa3068079",825160
"Josue Toledo","MIL",0.0314,0.0836,0.0192,7.0182,0.4253,0.1223,0,0,,1,4.923,1.1944,0.8242,0.7798,0.178778,0.8044,0.0123,0.0534,0.4804,4.3236,7.2396,0.597215,1.609,0.0975828,0.163396,-0.06581353396177292,0.293811,1.9988,0.298184,0.671772,0.411007,,7.07185,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Josue Toledo","sa3024562",821125
"Gabriel Rivero","HOU",0.0318,0.0825,0.0189,7.01496,0.45,0.117,0,0,,1,4.942,1.1755,0.8238,0.77944,0.175556,0.852,0.0132,0.0455,0.5183,4.6647,7.668,0.608333,1.58,0.104877,0.1724,-0.06752326339483261,0.290642,2.0275,0.298433,0.675582,0.40899,,7.07326,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gabriel Rivero","sa3024866",827449
"Stharlin Torres","CIN",0.0297,0.0899,0.0239,7.02486,0.2727,0.1547,0,0,,1,4.822,1.2056,0.8226,0.78054,0.216333,0.6841,0.0074,0.0442,0.5278,4.7502,6.1569,0.771525,1.947,0.109457,0.141871,-0.03241392970085144,0.294501,1.8897,0.295342,0.672471,0.388534,,7.07677,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Stharlin Torres","sa3024080",820941
"Moises Morales","TEX",0.0318,0.0825,0.0181,7.04502,0.45,0.117,0,0,,1,4.908,1.1995,0.8264,0.78278,0.186444,0.7826,0.0131,0.0527,0.4939,4.4451,7.0434,0.631101,1.678,0.100632,0.159454,-0.05882231891155243,0.294522,1.9821,0.298629,0.671498,0.402761,,7.07701,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Moises Morales","sa3022803",815473
"Alistair Tanner","DET",0.0279,0.0932,0.0247,7.07895,0.2266,0.1646,0,0,,1,4.911,1.2103,0.8297,0.78655,0.185667,0.7581,0.0061,0.0489,0.4455,4.0095,6.8229,0.587653,1.671,0.0907147,0.154368,-0.06365302205085754,0.294907,1.9684,0.295042,0.666504,0.386928,,7.0788,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Alistair Tanner","sa3067385",816305
"Daniel Keaney","TEX",0.0321,0.0811,0.0172,7.06707,0.4846,0.1096,0,0,,1,4.921,1.1937,0.8289,0.78523,0.185111,0.8058,0.0142,0.0499,0.5146,4.6314,7.2522,0.63862,1.666,0.104572,0.163747,-0.05917496979236603,0.293631,1.9995,0.299677,0.672625,0.400759,,7.07948,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Daniel Keaney","sa3023598",806640
"Sebastian Estiven",,0.0289,0.0925,0.0251,7.06833,0.215,0.167,0,0,,1,4.906,1.2121,0.8299,0.78537,0.183556,0.768,0.0058,0.0539,0.4531,4.0779,6.912,0.589974,1.652,0.0923563,0.156543,-0.0641867071390152,0.296785,1.9801,0.29835,0.667509,0.411991,,7.08086,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Sebastian Estiven","sa3022372",815276
"Deivi Villafana","CIN",0.0291,0.0912,0.0243,7.05222,0.2505,0.1595,0,0,,1,4.823,1.2437,0.8275,0.78358,0.211556,0.6568,0.0067,0.0431,0.4515,4.0635,5.9112,0.687424,1.904,0.0936139,0.136181,-0.04256686568260193,0.301642,1.9005,0.298304,0.668818,0.413839,,7.08206,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Deivi Villafana","sa3025142",812151
"Jonathan Batista",,0.0312,0.0843,0.0195,7.04691,0.4113,0.1253,0,0,,1,4.914,1.1972,0.8268,0.78299,0.183667,0.7932,0.0119,0.0479,0.4818,4.3362,7.1388,0.607413,1.653,0.0980464,0.161416,-0.06336997449398041,0.293943,1.9904,0.297448,0.671333,0.401006,,7.0825,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jonathan Batista","sa3019489",805121
"Antonio Morales","HOU",0.031,0.0852,0.0207,7.04754,0.389,0.13,0,0,,1,4.921,1.2244,0.8289,0.78306,0.175889,0.7886,0.0112,0.0457,0.421,3.789,7.0974,0.533857,1.583,0.0855517,0.160252,-0.07470027357339859,0.299606,2.013,0.300449,0.670212,0.429995,,7.08259,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Antonio Morales","sa3068754",835202
"Melky Ventura","COL",0.0287,0.0927,0.0248,7.08921,0.215,0.167,0,0,,1,4.899,1.2242,0.8322,0.78769,0.185556,0.7577,0.0058,0.0445,0.435,3.915,6.8193,0.574106,1.67,0.0887936,0.154664,-0.06587059050798416,0.298819,1.9819,0.298783,0.667607,0.412,,7.08396,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Melky Ventura","sa3068631",830460
"Brendan Morse",,0.0308,0.0858,0.0209,7.05933,0.375,0.133,0,0,,1,4.92,1.2167,0.8294,0.78437,0.179111,0.7866,0.0108,0.049,0.4427,3.9843,7.0794,0.562802,1.612,0.0899797,0.159878,-0.06989837437868118,0.29789,2.0033,0.299657,0.669826,0.420004,,7.08498,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Brendan Morse","sa3022743",815311
"Anthony Feliz","CHC",0.0283,0.0937,0.0255,7.08669,0.1903,0.1723,0,0,,1,4.906,1.2304,0.8327,0.78741,0.182222,0.7595,0.005,0.0472,0.4174,3.7566,6.8355,0.549572,1.64,0.0850795,0.15481,-0.06973095238208771,0.300149,1.9899,0.299507,0.667055,0.42299,,7.08933,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Anthony Feliz","sa3068476",829497
"Stiven Rogers","ARI",0.0283,0.0943,0.0258,7.08777,0.1754,0.1754,0,0,,1,4.9,1.2178,0.8318,0.78753,0.186444,0.7533,0.0045,0.0539,0.4446,4.0014,6.7797,0.590203,1.678,0.0907347,0.153735,-0.06300000846385956,0.297547,1.9711,0.297928,0.666227,0.408997,,7.09131,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Stiven Rogers","sa3024560",821098
"Ismael Obregon","HOU",0.0315,0.0833,0.0192,7.04151,0.4311,0.1211,0,0,,1,4.928,1.1886,0.8264,0.78239,0.180556,0.8185,0.0126,0.0475,0.4945,4.4505,7.3665,0.604154,1.625,0.100345,0.166092,-0.06574675440788269,0.292614,2.0071,0.297626,0.673023,0.404001,,7.09136,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Ismael Obregon","sa3067604",830014
"Joneiker Arellano",,0.0299,0.0886,0.022,7.09164,0.3131,0.1461,0,0,,1,4.899,1.2197,0.8319,0.78796,0.187333,0.7569,0.0088,0.0476,0.4459,4.0131,6.8121,0.589113,1.686,0.0910186,0.154501,-0.06348234415054321,0.297887,1.9766,0.298263,0.667723,0.403988,,7.09217,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Joneiker Arellano","sa3018831",800189
"Gerinton Mendez","MIA",0.0295,0.0905,0.024,7.05447,0.2604,0.1574,0,0,,1,4.919,1.1903,0.828,0.78383,0.182444,0.8034,0.0072,0.0519,0.4891,4.4019,7.2306,0.608788,1.642,0.0994308,0.163326,-0.0638950988650322,0.29291,1.9937,0.297114,0.670606,0.404999,,7.09461,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Gerinton Mendez","sa3024543",820961
"Yorvi Pirela",,0.0303,0.087,0.0212,7.06635,0.3494,0.1384,0,0,,1,4.901,1.2341,0.8303,0.78515,0.182556,0.751,0.0099,0.0472,0.4033,3.6297,6.759,0.537017,1.643,0.0822893,0.153234,-0.07094471156597137,0.300795,1.9851,0.298994,0.667699,0.420996,,7.09636,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Yorvi Pirela","sa3019163",800459
"Leonel Murrieta","HOU",0.0291,0.0912,0.0238,7.09083,0.2505,0.1595,0,0,,1,4.896,1.2265,0.8324,0.78787,0.186444,0.7504,0.0069,0.0469,0.4252,3.8268,6.7536,0.566631,1.678,0.0868464,0.153268,-0.06642157584428787,0.299241,1.9769,0.298262,0.667006,0.410992,,7.10041,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Leonel Murrieta","sa3068505",831046
"Berny Ortiz","BOS",0.0285,0.093,0.0244,7.1118,0.2109,0.1679,0,0,,1,4.9,1.2139,0.8338,0.7902,0.189444,0.7585,0.0056,0.0497,0.4607,4.1463,6.8265,0.607383,1.705,0.0940204,0.154796,-0.0607755109667778,0.296666,1.9724,0.297664,0.666949,0.398999,,7.10111,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Berny Ortiz","sa3067578",829397
"Oscar Romero",,0.0281,0.0945,0.0256,7.0974,0.1754,0.1754,0,0,,1,4.912,1.2201,0.8336,0.7886,0.182667,0.7705,0.0045,0.0516,0.4369,3.9321,6.9345,0.567034,1.644,0.0889454,0.156861,-0.06791530549526215,0.29832,1.9906,0.298943,0.66691,0.418004,,7.1023,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Oscar Romero","sa3024520",810047
"Xavier Cruz","STL",0.0286,0.0934,0.0252,7.09218,0.1952,0.1712,0,0,,1,4.897,1.2048,0.8314,0.78802,0.190222,0.7654,0.0051,0.0471,0.4707,4.2363,6.8886,0.614973,1.712,0.0961201,0.1563,-0.060179710388183594,0.294969,1.9702,0.29635,0.668353,0.395012,,7.10413,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Xavier Cruz","sa3024203",808081
"Leonardo Leon","DET",0.0288,0.0929,0.0253,7.07391,0.2068,0.1688,0,0,,1,4.924,1.2055,0.8311,0.78599,0.18,0.8018,0.0055,0.0474,0.4588,4.1292,7.2162,0.572213,1.62,0.0931763,0.162835,-0.06965882331132889,0.295843,2.0073,0.298458,0.670085,0.418002,,7.10514,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Leonardo Leon","sa3025347",808006
"Elkyns Villarreal","SFG",0.0298,0.0894,0.0233,7.04655,0.2868,0.1518,0,0,,1,4.937,1.1975,0.8284,0.78295,0.175333,0.818,0.008,0.0563,0.4661,4.1949,7.362,0.569804,1.578,0.0944096,0.165688,-0.07127811759710312,0.294755,2.0155,0.298768,0.670665,0.424006,,7.10517,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Elkyns Villarreal","sa3023850",821640
"Enixon Sanchez","NYY",0.0288,0.0934,0.0258,7.06392,0.1903,0.1723,0,0,,1,4.909,1.1907,0.8285,0.78488,0.186333,0.7895,0.005,0.0517,0.4861,4.3749,7.1055,0.615706,1.677,0.0990222,0.160827,-0.06180485337972641,0.292714,1.9802,0.295805,0.669853,0.398997,,7.10887,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Enixon Sanchez","sa3024569",821198
"Moises Lira",,0.0295,0.0889,0.0216,7.12737,0.3131,0.1461,0,0,,1,4.906,1.2265,0.836,0.79193,0.187333,0.7601,0.0088,0.0454,0.4377,3.9393,6.8409,0.575845,1.686,0.0892173,0.154933,-0.06571545451879501,0.29911,1.9866,0.299001,0.667272,0.406001,,7.11157,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Moises Lira","sa3019058",800146
"Ismael Cabral","TBR",0.0292,0.0912,0.0238,7.07085,0.2505,0.1595,0,0,,1,4.901,1.2268,0.8306,0.78565,0.184111,0.7457,0.0069,0.0568,0.4117,3.7053,6.7113,0.552099,1.657,0.0840033,0.152153,-0.06814935803413391,0.299329,1.9725,0.297682,0.66593,0.417996,,7.11268,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Ismael Cabral","sa3021481",806706
"Jose Vasquez","LAD",0.0298,0.0891,0.0226,7.05051,0.2983,0.1493,0,0,,1,4.951,1.1793,0.8284,0.78339,0.174333,0.8437,0.0084,0.0629,0.5039,4.5351,7.5933,0.59725,1.569,0.101777,0.17041,-0.0686325952410698,0.291588,2.023,0.298549,0.671526,0.418011,,7.11347,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Vasquez","sa3022116",807833
"Janero Miller","MIA",0.0328,0.0811,0.0197,6.90156,0.4624,0.1144,0,0,,1,4.978,1.1551,0.8108,0.76684,0.167444,0.9032,0.0136,0.0496,0.5281,4.7529,8.1288,0.584699,1.507,0.106087,0.181438,-0.0753515288233757,0.286967,2.0583,0.296624,0.683982,0.397014,,7.11411,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Janero Miller","sa3021077",806977
"Gabriel Colmenarez","MIL",0.0312,0.0824,0.018,6.98211,0.4748,0.1118,0,0,,1,4.91,1.1879,0.8203,0.77579,0.183778,0.7992,0.0138,0.0517,0.4802,4.3218,7.1928,0.600851,1.654,0.0978004,0.16277,-0.06496945768594742,0.292651,1.9871,0.295754,0.674524,0.413678,,7.11655,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Gabriel Colmenarez","sa3022020",808300
"Angel Peralta","HOU",0.0292,0.0911,0.0237,7.08273,0.2505,0.1595,0,0,,1,4.925,1.1848,0.8306,0.78697,0.184444,0.8143,0.0069,0.0495,0.5038,4.5342,7.3287,0.618691,1.66,0.102294,0.16534,-0.0630456879734993,0.291736,1.9991,0.296581,0.671213,0.397991,,7.11671,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Angel Peralta","sa3024549",821029
"Ruben Medina","TEX",0.0298,0.0879,0.0209,7.12143,0.3354,0.1414,0,0,,1,4.912,1.213,0.8349,0.79127,0.187778,0.7731,0.0095,0.0488,0.4621,4.1589,6.9579,0.597723,1.69,0.0940757,0.15739,-0.06331432610750198,0.29657,1.9861,0.29801,0.668055,0.399009,,7.11775,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Ruben Medina","sa3068473",829459
"Jhosneyker Colina","NYY",0.0279,0.0941,0.0244,7.14033,0.1919,0.1719,0,0,,1,4.904,1.2306,0.8379,0.79337,0.187667,0.7522,0.005,0.047,0.4273,3.8457,6.7698,0.568067,1.689,0.087133,0.153385,-0.06625203788280487,0.299795,1.9828,0.298849,0.665614,0.410002,,7.1178,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jhosneyker Colina","sa3068683",830466
