Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mitch Garver","SEA",23,90,78,15,10,2,0,3,9,10,11,0,26,1,0,0,,0,0,0.197484,0.121192,0.294594,0.411387,0.302154,0.344912,0.293592,0.647066,0.147429,3.45032,0.256215,0,-0.0172047,8.88912,-1.67152,90.587,-0.0172047,-1.12317,-1.011776516214013,0.26942670345306396,0.247193,999,,,,,,,76,3.304347826,76,3.304347826,,,,,,,,,,,,,,,,,,,"Mitch Garver","15161",641598
"Connor Wong","BOS",24,96,86,21,14,5,0,2,11,10,7,0,24,2,0,1,,1,1,0.246545,0.0718389,0.247321,0.290468,0.311691,0.379072,0.308538,0.690763,0.132527,4.0796,0.31685,0,-0.134415,10.6246,-0.639127,90.0402,-0.134415,-1.60395,-1.2568202763795853,0.2671933174133301,0.243411,999,,,,,,,91,3.791666666,91,3.791666666,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Everson Pereira","CHW",31,133,119,28,18,5,1,5,18,15,11,0,43,2,1,0,,3,1,0.234832,0.0794435,0.323299,0.245728,0.305962,0.410904,0.317124,0.716866,0.176071,5.4383,0.31791,0,0.0427481,15.6314,0.0247344,99.7971,0.0427481,-1.09622,0.01105836033821106,-2.3999232053756714,0.233159,999,,,,,,,146.9,4.738709677,146.9,4.738709677,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Jhonny Pereda","SEA",15,59,53,13,10,2,0,1,5,5,6,0,14,0,0,0,,0,0,0.24269,0.098103,0.231119,0.424469,0.320139,0.32976,0.296561,0.649899,0.0870695,2.15181,0.31081,0,-0.0452363,6.02107,-0.964783,92.6033,-0.0452363,-0.414186,-0.5622182972729206,0.7463077902793884,0.232583,999,,,,,,,53,3.533333333,53,3.533333333,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Denzel Clarke","ATH",16,70,62,14,9,3,1,1,9,8,5,0,24,1,0,1,,2,0,0.220978,0.0783793,0.341664,0.229404,0.296276,0.351424,0.291391,0.6477,0.130445,7.23397,0.332311,0,0.194864,6.78342,-1.42127,79.77,0.194864,0.984148,-1.4657695144414902,1.2333766520023346,0.227273,728.3300170898438,,,,,,,62,3.875,62,3.875,,,,,,,,,,,,,,,,,,,"Denzel Clarke","29858",672016
"Jake Fraley","TBR",30,131,117,28,19,6,0,3,14,12,12,0,28,2,1,0,,4,1,0.23973,0.0935926,0.213992,0.437365,0.31937,0.369735,0.309149,0.689105,0.130005,4.89976,0.291054,0,0.302219,14.6223,-0.811709,93.7589,0.302219,-0.145937,-0.6615143418312073,-1.7338998913764954,0.227204,999,,,,,,,132.2,4.406666666,132.2,4.406666666,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Edouard Julien","COL",59,255,218,53,37,9,1,5,28,25,34,0,72,2,1,0,,3,2,0.244463,0.131726,0.283922,0.463953,0.348508,0.372476,0.326732,0.720984,0.128013,4.0406,0.339476,0,-0.584293,31.9235,2.00047,93.4029,-0.584293,-2.05185,-2.5569154024124146,-3.2833279371261597,0.225831,746.0499877929688,,,,,,,265.7,4.50338983,265.7,4.50338983,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Brandon Lockridge","MIL",14,59,52,13,10,2,0,1,7,6,5,0,15,1,0,1,,3,0,0.254524,0.0845614,0.261526,0.323339,0.324014,0.348571,0.304064,0.672585,0.0940476,7.07496,0.347992,0,0.426352,6.2979,-0.601155,92.455,0.426352,0.592443,-0.09380397200584412,0.44275158643722534,0.225508,999,,,,,,,59.7,4.264285714,59.7,4.264285714,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Charles McAdoo","TOR",22,93,85,20,12,4,1,3,10,12,7,0,28,1,1,0,,3,1,0.230905,0.0726618,0.300823,0.241543,0.291577,0.386408,0.30025,0.677985,0.155503,5.86852,0.308903,0,0.220331,9.74192,-1.2417,89.1975,0.220331,0.0186633,-0.9667587876319885,-0.14090456068515778,0.222765,999,,,,,,,99.4,4.518181818,99.4,4.518181818,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Edgar Quero","CHW",43,175,155,37,29,5,0,3,15,19,15,0,35,3,2,0,,0,0,0.237184,0.0857296,0.199129,0.430522,0.311086,0.326715,0.290272,0.637801,0.0895307,1.411,0.283957,0,-0.319586,16.814,-3.71164,81.5647,-0.319586,-1.26653,-4.1054288148880005,0.11124551296234131,0.219448,475.1000061035156,,,,,,,148.9,3.462790697,148.9,3.462790697,,,,,,,,,,,,,,,,,,,"Edgar Quero","28022",700337
"Ryan Kreidler","MIN",31,134,116,23,14,5,1,3,15,14,15,0,39,2,1,1,,3,2,0.200716,0.109054,0.294591,0.370189,0.299723,0.333174,0.288678,0.632897,0.132458,5.64289,0.275627,0,-0.170506,12.7387,-3.02041,79.9828,-0.170506,0.185839,-3.326603591442108,0.7225678265094757,0.215811,999,,,,,,,112.3,3.622580645,112.3,3.622580645,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Spencer Jones","NYY",16,71,64,15,9,3,0,3,10,11,6,0,27,1,0,0,,2,1,0.240534,0.0811819,0.385655,0.210504,0.30627,0.454562,0.331542,0.760832,0.214028,6.37983,0.357842,0,0.139102,9.11625,0.8252,110.968,0.139102,-0.607869,1.0489051043987274,-1.4226840138435364,0.215452,999,,,,,,,78.9,4.93125,78.9,4.93125,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Jace Jung","DET",13,57,50,11,7,2,0,2,7,7,7,0,14,0,0,0,,0,0,0.22729,0.122205,0.251327,0.486239,0.324618,0.392436,0.320544,0.717054,0.165146,3.45842,0.281548,0,-0.0955777,6.92449,0.167685,102.126,-0.0955777,0.234393,0.048112355172634125,0.02914559841156006,0.214647,999,,,,,,,57.2,4.4,57.2,4.4,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Wenceel Pérez","DET",56,242,220,49,31,9,2,6,31,27,19,0,50,2,1,0,,6,2,0.223753,0.0791256,0.206518,0.383142,0.289629,0.374259,0.295179,0.663888,0.150506,6.20146,0.25967,0,0.0247138,24.2751,-4.19998,84.9027,0.0247138,-0.486002,-4.27638546936214,-2.14263778924942,0.214634,748.5399780273438,,,,,,,217.1,3.876785714,217.1,3.876785714,,,,,,,,,,,,,,,,,,,"Wenceel Perez","22857",672761
"Moisés Ballesteros","CHC",35,150,136,36,25,6,0,4,15,19,12,1,27,1,1,0,,0,0,0.261661,0.0814736,0.177333,0.45944,0.324194,0.397834,0.319443,0.722028,0.136173,2.51375,0.296958,0,-0.286971,17.9985,0.306719,103.951,-0.286971,-0.00292589,0.411602646112442,-3.0962901276070625,0.212118,594.3599853515625,,,,,,,159.6,4.56,159.6,4.56,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Wade Meckler","LAA",24,106,94,25,19,5,1,1,12,11,11,0,21,0,1,0,,2,1,0.272151,0.102507,0.194549,0.526892,0.348568,0.375629,0.325587,0.724197,0.103478,4.8662,0.33497,0,-0.050845,13.1497,0.733469,104.625,-0.050845,-1.28962,0.5236735343933105,-2.189004898071289,0.209553,999,,,,,,,109.6,4.566666666,109.6,4.566666666,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Max Kepler","ARI",27,116,103,24,15,5,0,4,15,14,11,0,23,1,1,0,,1,0,0.231959,0.0940367,0.201835,0.465909,0.309633,0.407216,0.31694,0.71685,0.175258,3.88306,0.25784,0,0.023503,13.6604,0.00457407,99.463,0.023503,0.377263,-0.04977954924106598,-1.5782925188541412,0.209165,999,,,,,,,121.4,4.496296296,121.4,4.496296296,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Jesus Rodriguez","SFG",13,53,48,13,10,2,0,1,6,5,4,0,8,1,0,0,,1,1,0.272892,0.0764968,0.157115,0.486884,0.334509,0.369549,0.315761,0.704058,0.096657,4.691,0.315302,0,-0.0765256,6.14692,-0.0475626,102.051,-0.0765256,-0.347258,0.050462089478969574,0.32002630829811096,0.208327,999,,,,,,,54.1,4.161538461,54.1,4.161538461,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Jon Berti",,13,57,52,13,10,2,0,1,7,5,5,0,13,1,0,0,,4,1,0.244275,0.0821918,0.226027,0.363636,0.312715,0.332061,0.292622,0.644776,0.0877863,6.20857,0.309278,0,0.307731,5.64283,-1.11397,83.3115,0.307731,0.600645,-0.8197541832923889,0.8938550055027008,0.203901,999,,,,,,,58.8,4.523076923,58.8,4.523076923,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Jahmai Jones","DET",20,86,74,17,10,4,1,2,11,11,9,0,21,2,0,0,,1,1,0.235466,0.107152,0.239209,0.447944,0.334297,0.411579,0.332108,0.745876,0.176113,5.42284,0.291145,0,-0.193648,11.1829,1.04768,109.977,-0.193648,0.100858,0.8180415481328964,-1.8783090710639954,0.201654,999,,,,,,,89.4,4.47,89.4,4.47,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Nick Madrigal","LAA",14,61,55,14,11,3,0,0,6,5,3,0,6,2,0,0,,1,0,0.261796,0.0526835,0.0964143,0.546429,0.32129,0.319254,0.292212,0.640544,0.0574581,4.39335,0.291016,0,-0.063891,5.9623,-1.20093,81.9636,-0.063891,0.961673,-1.356522373855114,1.179265558719635,0.201046,999,,,,,,,49,3.5,49,3.5,,,,,,,,,,,,,,,,,,,"Nick Madrigal","20521",663611
"Derek Hill","CHW",16,71,64,15,10,2,1,2,9,7,5,0,21,1,0,1,,3,1,0.234754,0.0688369,0.293827,0.234277,0.294154,0.379178,0.299107,0.673332,0.144425,6.56479,0.313839,0,-0.000282055,7.28939,-1.00167,87.5633,-0.000282055,0.438999,-1.0319256841612514,0.5130735039710999,0.200612,999,,,,,,,71.2,4.45,71.2,4.45,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Leo Rivas","SEA",12,53,44,9,7,1,0,1,7,5,7,0,14,1,0,1,,2,0,0.208016,0.140202,0.256728,0.546109,0.329609,0.293999,0.292987,0.623608,0.085983,6.30598,0.283463,0,0.186082,5.19999,-1.00814,90.176,0.186082,0.188665,-0.42410996556282043,0.5223074555397034,0.2,999,,,,,,,46.5,3.875,46.5,3.875,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Heriberto Hernández","MIA",38,164,144,33,20,6,1,6,19,23,17,0,48,2,1,0,,3,1,0.228054,0.103118,0.292141,0.352974,0.3143,0.403622,0.319412,0.717922,0.175568,4.72308,0.294187,0,-0.0518078,19.6357,0.330564,100.785,-0.0518078,-0.467483,0.09959939867258072,-3.340939939022064,0.199562,999,,,,,,,180.2,4.742105263,180.2,4.742105263,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Starling Marte","KCR",33,144,130,35,25,6,1,3,16,14,9,0,32,3,1,0,,4,1,0.266559,0.0637523,0.221315,0.288061,0.328121,0.385626,0.318995,0.713747,0.119067,5.41517,0.331969,0,0.144527,17.1334,0.241442,98.316,0.144527,0.0734473,-0.14007210731506348,-2.990595705807209,0.196603,999,,,,,,,158.1,4.79090909,158.1,4.79090909,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Rafael Marchán","PHI",22,86,78,16,11,3,0,2,7,9,6,0,14,2,0,0,,0,0,0.204536,0.068337,0.157101,0.434988,0.275961,0.305979,0.26554,0.58194,0.101443,1.31065,0.227418,0,-0.0981112,6.60859,-3.5404,63.8914,-0.0981112,1.25975,-3.760133571922779,2.945707082748413,0.195915,999,,,,,,,63.1,2.868181818,63.1,2.868181818,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Drew Romo","CHW",34,133,121,26,17,5,0,3,12,14,8,0,32,1,1,1,,1,1,0.212517,0.0616797,0.244798,0.251962,0.268715,0.340495,0.272133,0.60921,0.127978,3.41399,0.259958,0,-0.161813,10.8614,-4.74528,69.2483,-0.161813,-0.409311,-4.963515818119049,2.183281570672989,0.193123,999,,,,,,,93.4,2.747058823,93.4,2.747058823,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Bo Naylor","CLE",11,44,39,8,4,2,0,2,5,5,5,0,10,0,0,0,,0,0,0.207955,0.102936,0.237025,0.434281,0.291941,0.38211,0.299609,0.674051,0.174155,3.16665,0.241226,0,-0.0664955,4.57509,-0.608557,89.342,-0.0664955,0.0820878,-0.6192458122968674,0.9431989341974258,0.191748,574.2899780273438,,,,,,,45.4,4.127272727,45.4,4.127272727,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Leo Jiménez","MIA",27,115,99,22,16,5,0,2,13,11,10,0,24,5,1,0,,1,1,0.225388,0.0847697,0.211099,0.401563,0.323141,0.322548,0.298014,0.64569,0.0971605,4.20773,0.280915,0,-0.179787,11.7806,-1.73299,86.238,-0.179787,-0.311288,-2.038189619779587,0.2751315236091614,0.191443,999,,,,,,,101.6,3.762962962,101.6,3.762962962,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"CJ Kayfus","CLE",12,52,46,12,7,3,1,1,6,7,5,0,15,1,0,0,,0,0,0.250885,0.094351,0.280104,0.336842,0.332771,0.434671,0.338791,0.767442,0.183786,5.73632,0.333463,0,-0.0467095,7.05584,0.913752,115.946,-0.0467095,-0.0425482,0.9331679902970791,-0.9180111028254032,0.189485,999,,,,,,,63,5.25,63,5.25,,,,,,,,,,,,,,,,,,,"CJ Kayfus","33704",692216
"Agustín Ramírez","MIA",21,87,79,19,11,4,0,3,11,11,7,0,18,1,1,0,,2,0,0.242587,0.0774767,0.204983,0.377967,0.308534,0.416218,0.318489,0.724753,0.173631,5.04111,0.276473,0,0.130008,10.3149,0.110796,100.158,0.130008,-0.549129,0.1461074948310852,-1.047585904598236,0.188527,86.8499984741211,,,,,,,95,4.523809523,95,4.523809523,,,,,,,,,,,,,,,,,,,"Agustin Ramirez","26546",682663
"Colby Thomas","ATH",13,57,52,13,7,3,0,2,7,9,3,0,17,1,0,0,,1,0,0.24571,0.05839,0.29649,0.196938,0.304126,0.432224,0.323244,0.736349,0.186513,4.88666,0.32229,0,-0.0952688,7.0484,0.291593,101.397,-0.0952688,0.315846,-0.0007958188652992249,-0.18261048197746277,0.187982,748.5900268554688,,,,,,,62.2,4.784615384,62.2,4.784615384,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Isiah Kiner-Falefa","BOS",29,126,116,30,24,5,0,1,13,12,7,0,19,1,1,1,,4,1,0.25995,0.0541157,0.151029,0.358314,0.307717,0.334166,0.289181,0.641883,0.0742165,5.311,0.302384,0,0.187831,12.0008,-2.78291,76.8967,0.187831,-0.0953735,-3.229383185505867,0.5932068079710007,0.182678,746.1500244140625,,,,,,,104.7,3.610344827,104.7,3.610344827,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Will Wagner","SDP",15,66,59,15,10,3,0,1,7,6,6,0,12,1,0,0,,1,0,0.251802,0.0978806,0.173827,0.563094,0.331531,0.363418,0.31398,0.694949,0.111615,3.24282,0.295599,0,-0.128942,7.64903,-0.154311,102.191,-0.128942,0.245039,0.0419325977563858,-0.4068131744861603,0.177366,999,,,,,,,66,4.4,66,4.4,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"Michael Helman","TEX",14,62,57,12,7,3,0,2,8,7,4,0,15,1,0,0,,2,0,0.218651,0.0580273,0.233221,0.248808,0.275969,0.373752,0.287883,0.649722,0.155101,6.47203,0.260247,0,0.147474,5.87399,-1.44164,81.5997,0.147474,0.478217,-1.1992931067943573,0.7300692796707153,0.175843,999,,,,,,,56.5,4.035714285,56.5,4.035714285,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Harry Ford","WSN",9,37,32,7,5,1,0,1,4,4,4,0,8,1,0,0,,1,0,0.232877,0.110672,0.22332,0.495575,0.332016,0.349315,0.311408,0.681331,0.116438,4.24844,0.290221,0,-0.0558764,4.20354,-0.162618,96.7104,-0.0558764,0,-0.19940264895558357,0.7253086566925049,0.173923,725.52001953125,,,,,,,36.4,4.044444444,36.4,4.044444444,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Tyler Tolbert","KCR",16,70,62,14,10,2,1,1,10,6,4,0,19,1,0,2,,6,1,0.23096,0.0605345,0.269799,0.224368,0.28973,0.332582,0.279897,0.622312,0.101622,9.11121,0.316384,0,0.8102,6.14275,-2.06194,71.7687,0.8102,0.736572,-1.507243812084198,0.7512321667745709,0.173708,999,,,,,,,60.9,3.80625,60.9,3.80625,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Andrés Chaparro","WSN",15,65,58,14,8,3,0,2,7,8,6,0,15,1,0,0,,0,0,0.239817,0.0895944,0.235882,0.379827,0.314324,0.414589,0.321993,0.728912,0.174771,2.96376,0.28552,0,-0.0232827,7.90562,0.264841,103.906,-0.0232827,0.628766,0.2749690171331167,-0.6477774381637573,0.172082,999,,,,,,,68.9,4.593333333,68.9,4.593333333,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Griffin Conine","MIA",34,148,131,30,19,5,1,5,17,18,14,0,49,2,1,0,,1,0,0.229081,0.0974052,0.33451,0.291188,0.31144,0.388474,0.312596,0.699914,0.159392,3.98397,0.326086,0,-0.153712,16.8677,-0.506981,96.1513,-0.153712,0.586075,-0.8219342976808548,-2.170097589492798,0.171952,999,,,,,,,154.1,4.532352941,154.1,4.532352941,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Jesse Winker",,17,74,62,14,10,3,0,2,8,8,10,0,16,1,0,0,,1,0,0.232787,0.14011,0.217033,0.64557,0.349862,0.370492,0.327359,0.720354,0.137705,3.73399,0.283105,0,-0.028834,9.30507,0.617751,106.912,-0.028834,0,0.5715437680482864,-1.3780864477157593,0.169907,999,,,,,,,78.8,4.635294117,78.8,4.635294117,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Justin Foscue","TEX",23,100,89,20,12,5,0,3,12,12,8,0,18,2,1,0,,1,0,0.22874,0.0828869,0.175959,0.471058,0.303862,0.389961,0.308829,0.693822,0.16122,3.84362,0.25193,0,-0.0784691,11.0639,-0.641092,95.8219,-0.0784691,-0.190279,-0.5677582696080208,-1.2865751087665558,0.168457,999,,,,,,,97.6,4.24347826,97.6,4.24347826,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Ke'Bryan Hayes","CIN",24,104,95,22,16,3,0,2,10,9,7,0,20,1,1,0,,2,1,0.226177,0.0693267,0.191553,0.36192,0.283787,0.327702,0.274636,0.61149,0.101525,4.89036,0.266372,0,0.0697381,8.69277,-3.49996,66.7929,0.0697381,1.96638,-3.976207084953785,2.336753934621811,0.167746,999,,,,,,,80.7,3.3625,80.7,3.3625,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Kaelen Culpepper","MIN",8,37,33,8,6,1,0,1,5,4,3,0,8,1,0,0,,1,0,0.247312,0.0684932,0.21135,0.324074,0.315069,0.382796,0.312791,0.697864,0.135484,5.66795,0.294461,0,0.0360806,4.17823,-0.119702,96.3557,0.0360806,0.1692,-0.1206277646124363,0.47382962703704834,0.167639,999,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"Miguel Andujar","SDP",59,253,237,62,41,13,1,6,26,28,13,1,39,2,1,0,,2,1,0.261681,0.05147,0.15391,0.334416,0.303156,0.407355,0.311075,0.710511,0.145674,3.69385,0.288707,0,-0.336314,28.5749,-1.17538,100.217,-0.336314,-0.483048,-0.27192047238349915,-6.097862541675568,0.166909,722.9099731445312,,,,,,,256,4.33898305,256,4.33898305,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Ryan Ritter","COL",9,41,36,9,6,2,0,1,6,5,3,0,11,1,0,1,,1,0,0.258127,0.0767809,0.270148,0.284218,0.331436,0.420445,0.33345,0.751881,0.162318,5.86176,0.339741,0,-0.0206602,5.36919,0.542901,97.9696,-0.0206602,0.213557,-0.11858108453452587,0.4188035726547241,0.163496,999,,,,,,,43.5,4.833333333,43.5,4.833333333,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Yoán Moncada","LAA",21,89,78,18,11,3,1,3,9,10,9,0,27,1,0,0,,0,0,0.225752,0.105368,0.301323,0.349685,0.316104,0.394465,0.316645,0.710569,0.168712,3.90637,0.301491,0,-0.038227,10.4885,-0.0175673,98.5533,-0.038227,-0.520983,-0.19029096886515617,-1.362341284751892,0.162634,746.1500244140625,,,,,,,95.4,4.542857142,95.4,4.542857142,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Tyler Callihan","PIT",22,94,84,19,13,4,1,2,9,9,7,0,26,1,1,1,,3,1,0.23101,0.0774433,0.270585,0.286207,0.296138,0.358653,0.292795,0.654791,0.127643,5.83888,0.308514,0,0.162592,9.28343,-1.81704,82.146,0.162592,0.185995,-1.81786447763443,0.4059022516012192,0.160967,999,,,,,,,85.4,3.881818181,85.4,3.881818181,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Alejandro Osuna","TEX",17,75,65,16,12,3,0,1,9,8,7,0,15,2,0,1,,2,1,0.249846,0.09153,0.203538,0.449694,0.337728,0.363692,0.317507,0.70142,0.113846,5.59086,0.307764,0,-0.0565702,8.81547,0.036707,101.714,-0.0565702,-0.353331,0.09398894011974335,-1.2125897705554962,0.154182,999,,,,,,,70.7,4.158823529,70.7,4.158823529,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Ryan Mountcastle","BAL",17,73,68,18,11,4,0,3,8,9,4,0,18,0,0,0,,0,0,0.26075,0.0578885,0.245731,0.235577,0.30677,0.432535,0.324015,0.739305,0.171786,3.39783,0.317033,0,0.012408,9.01189,0.416018,106.172,0.012408,-0.0132787,0.5432475553825498,-1.608957715332508,0.153997,748.0900268554688,,,,,,,84.6,4.976470588,84.6,4.976470588,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Darell Hernaiz","ATH",11,49,44,11,8,2,0,1,5,5,4,0,7,0,0,1,,1,0,0.257254,0.0789656,0.147322,0.536007,0.320466,0.354921,0.304079,0.675387,0.0976667,4.75391,0.295005,0,-0.00724883,5.28746,-0.504086,88.3846,-0.00724883,0.125435,-0.6802944103255868,0.44796596467494965,0.153442,999,,,,,,,46.7,4.245454545,46.7,4.245454545,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Tyler Heineman","TOR",11,45,39,8,6,1,0,1,5,4,3,0,9,1,0,1,,1,0,0.204594,0.0708614,0.194131,0.365019,0.28555,0.293067,0.26698,0.578617,0.088473,4.80962,0.245055,0,-0.019711,3.46292,-1.77647,66.6078,-0.019711,0.831174,-1.770129069685936,1.7015442848205566,0.153298,999,,,,,,,32,2.909090909,32,2.909090909,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Ali Sánchez","NYY",12,46,41,9,7,2,0,1,5,5,3,0,12,0,0,0,,0,0,0.221147,0.0672156,0.259357,0.259162,0.27841,0.323529,0.271221,0.601939,0.102383,2.35304,0.28598,0,-0.0874534,3.69076,-1.6601,70.0104,-0.0874534,0.702124,-1.6929555609822273,1.5910124778747559,0.153296,999,,,,,,,33.6,2.8,33.6,2.8,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Alika Williams","ATH",13,57,52,12,9,2,0,1,6,5,4,0,12,1,0,1,,0,0,0.236834,0.0623968,0.210451,0.296492,0.292863,0.338743,0.283873,0.631607,0.101909,3.97486,0.289662,0,-0.14035,5.24125,-1.51556,74.6651,-0.14035,0.805893,-1.8530276119709015,1.3043497204780579,0.150616,999,,,,,,,45.4,3.492307692,45.4,3.492307692,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Michael Conforto","CHC",36,156,136,30,17,7,0,5,18,16,17,0,42,2,1,0,,1,0,0.218111,0.111173,0.26923,0.412929,0.314339,0.38287,0.31215,0.697209,0.164759,2.99343,0.275575,0,-0.0829026,17.7492,-0.590723,98.9932,-0.0829026,-0.607505,-0.2674161344766617,-3.2170727252960205,0.148132,999,,,,,,,158.2,4.394444444,158.2,4.394444444,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Thomas Saggese","STL",17,72,66,16,11,3,0,1,8,7,4,0,19,1,0,0,,1,1,0.241216,0.0617605,0.269282,0.229353,0.295617,0.358228,0.292118,0.653845,0.117013,4.38548,0.318083,0,-0.142903,7.03942,-1.42437,85.7325,-0.142903,0.213843,-1.3496057093143463,0.5011884570121765,0.146073,999,,,,,,,55.8,3.282352941,55.8,3.282352941,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Ryan Ward","LAD",11,49,45,10,6,2,0,2,7,7,4,0,13,0,0,0,,1,0,0.229703,0.0764829,0.258316,0.296083,0.291052,0.435605,0.316256,0.726657,0.205902,5.14389,0.267685,0,-0.0361731,5.76656,-0.0249827,100.497,-0.0361731,0.479086,-0.007418876513838768,-0.13665440678596497,0.144604,999,,,,,,,49.5,4.5,49.5,4.5,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Braden Montgomery","CHW",72,311,283,67,41,17,3,6,32,35,22,1,96,4,2,1,,4,2,0.235656,0.0707635,0.307263,0.230303,0.298507,0.383197,0.301816,0.681704,0.147541,5.30024,0.330159,0,-0.479524,32.8323,-3.74593,89.4028,-0.479524,-2.43609,-4.35769847035408,-5.176831007003784,0.143867,999,,,,,,,295,4.097222222,295,4.097222222,,,,,,,,,,,,,,,,,,,"Braden Montgomery","35423",695731
"Nate Eaton","BOS",14,59,53,13,8,3,0,1,7,7,4,0,14,1,0,0,,2,1,0.245192,0.0655022,0.244541,0.267857,0.303297,0.387019,0.306216,0.690316,0.141827,6.41146,0.309764,0,0.131291,6.39873,-0.500325,88.4631,0.131291,0.394258,-0.6650418788194656,0.005060523748397827,0.143582,999,,,,,,,53.9,3.85,53.9,3.85,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Nick Sogard","BOS",20,88,77,19,14,4,0,1,11,8,9,0,18,1,0,0,,2,1,0.244374,0.106646,0.200049,0.533101,0.329853,0.338379,0.304775,0.668232,0.0940052,4.81861,0.304447,0,-0.0273488,9.49682,-0.851758,87.485,-0.0273488,-0.420571,-1.3231189828366041,-0.375663835555315,0.142865,999,,,,,,,81.4,4.07,81.4,4.07,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Stuart Fairchild","CLE",11,48,42,9,6,2,0,1,6,5,4,0,14,1,0,1,,2,0,0.221731,0.0887914,0.296505,0.299459,0.309719,0.371639,0.304962,0.681358,0.149908,6.84587,0.30335,0,0.177729,5.21015,-0.459467,92.9761,0.177729,0.143924,-0.2206985503435135,-0.0857054591178894,0.142134,999,,,,,,,42.4,3.854545454,42.4,3.854545454,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
