Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tayler Scott",,0,0,0,4.52969,1,0,0,0,,1.06667,5,1,1,1,0,1,0,0,1,8.8927,4.69574,1.89378,1.2097,0.212906,0.112424,0.10048232227563858,0.24611,1.52179,0.294342,0.728905,,,4.63892,-0.00397579,-0.0423501,999,,,,,,,4.293345212936403,4.025005079425679,4.333341360092163,4.062501410951577,,,,,,,,,,,,,,,,,,,"Tayler Scott","13652",605463
"Jose Cordova","COL",0,0,0,5.20871,1,0,0,0,,1.45728,7,2,1,1,0,1,0,0,1,7.65499,3.68469,2.07751,1.49216,0.188334,0.0906536,0.09768018126487732,0.269092,1.50078,0.304525,0.684708,,,4.97072,-0.0039784,-0.0109736,999,,,,,,,4.583858180046081,3.14549301057259,6.286390662193298,4.313789195253643,,,,,,,,,,,,,,,,,,,"Jose Cordova","sa3006548",682276
"Kevin Gowdy",,0,0,0,4.70947,1,0,0,0,,1.1355,5,1,1,1,0,1,0,0,1,6.83567,4.48127,1.52539,1.03919,0.1617,0.106006,0.05569423735141754,0.262201,1.5844,0.297063,0.711912,,,4.77729,-0.00398131,-0.0419572,999,,,,,,,4.802669668197632,4.229579044285545,4.67747950553894,4.11932751230154,,,,,,,,,,,,,,,,,,,"Kevin Gowdy","sa917928",666151
"Aric McAtee","CHW",0,0,0,4.78374,1,0,0,0,,1.25434,6,1,1,1,0,1,0,0,1,7.26224,4.37632,1.65944,1.19001,0.183844,0.110787,0.07305725663900375,0.252877,1.45992,0.289035,0.689813,,,4.85653,-0.00399754,-0.0351644,999,,,,,,,5.682132267951966,4.529969792395781,5.271710991859436,4.202769386776605,,,,,,,,,,,,,,,,,,,"Aric McAtee","sa3067068",813878
"Justin Armbruester","NYM",0,0,0,5.15607,1,1,0,0,,3.88373,18,4,2,2,1,2,0,0,3,7.69503,4.11858,1.86837,1.76555,0.185883,0.0994896,0.08639350533485413,0.248506,1.4737,0.269922,0.707199,,,5.50821,-0.00400146,0.0371494,999,,,,,,,6.03960857391357,1.55510480708243,6.418654441833496,1.6527031934833305,,,,,,,,,,,,,,,,,,,"Justin Armbruester","sa3017548",701859
"Nick Pratto","TEX",0,0,0,4.88502,1,0,0,0,,1.33751,5,1,1,1,0,0,0,0,1,6.72734,3.01096,2.23428,1.36002,0.182468,0.0816673,0.10080061107873917,0.260443,1.30259,0.289866,0.650537,,,4.74354,-0.00401491,-0.032606,999,,,,,,,9.297609210014343,6.951406818981332,8.687573790550232,6.49531060339556,,,,,,,,,,,,,,,,,,,"Nick Pratto","22117",668472
"Nick Hernandez","ATH",0,0,0,4.73542,1,0,0,0,,1.19218,5,1,1,1,0,1,0,0,1,9.34139,4.14631,2.25294,1.51263,0.230153,0.102157,0.12799624353647232,0.243492,1.43379,0.288498,0.716826,,,4.78431,-0.00402082,-0.037349,999,,,,,,,5.2221543312072765,4.380329407096824,4.9609150886535645,4.161202613082451,,,,,,,,,,,,,,,,,,,"Nick Hernandez","19281",663321
"Sheng-En Lin","CIN",0,0,0,5.73898,1,1,0,0,,3.61482,16,4,3,2,1,2,0,0,3,6.30153,4.55651,1.38297,1.64326,0.159055,0.115009,0.044045351445674896,0.262484,1.51488,0.279081,0.649914,,,5.78709,-0.00402107,-0.0528687,999,,,,,,,4.049655675888063,1.1202929998304278,5.074091672897339,1.403692026334606,,,,,,,,,,,,,,,,,,,"Sheng-En Lin","sa3022820",806823
"Mason Thompson","TEX",0,0,0,4.60812,1,0,0,0,,0.945965,5,1,1,0,0,0,0,0,1,8.5706,4.73257,1.81098,1.27863,0.191235,0.105598,0.08563780039548874,0.252774,1.6368,0.293539,0.749406,,,4.83119,-0.00402931,-0.0488573,999,,,,,,,6.400142705440521,6.765727216311,6.7298261523246765,7.114242612296663,,,,,,,,,,,,,,,,,,,"Mason Thompson","21850",666168
"Cristian Alvarado","SFG",0,0,0,4.42776,1,0,0,0,,1.45728,7,1,1,1,0,1,0,0,1,7.89433,3.85576,2.04741,1.15192,0.194222,0.0948623,0.09935992956161499,0.252149,1.44612,0.293539,0.717307,,,4.48498,-0.00404486,-0.0252951,999,,,,,,,7.183858180046082,4.929641102913117,6.286390662193298,4.313789195253643,,,,,,,,,,,,,,,,,,,"Cristian Alvarado","sa657885",622459
"Kade Brown","ATH",0,0,0,4.94839,1,0,0,0,,1.29167,5,1,1,1,0,0,0,0,1,6.09149,3.34128,1.8231,1.14069,0.173181,0.0949925,0.0781884416937828,0.263509,1.29149,0.295125,0.620231,,,4.67708,-0.00405878,-0.0323136,999,,,,,,,8.95835509300232,6.935484928442287,8.458348035812378,6.548383571859042,,,,,,,,,,,,,,,,,,,"Kade Brown","sa3027851",824044
"Troy Guthrie","TOR",0,0,0,5.91318,1,1,0,0,,4.09251,16,4,3,3,1,1,0,0,2,3.96361,3.03442,1.30622,1.5184,0.109909,0.0841431,0.025765955448150635,0.282545,1.36149,0.28367,0.572191,,,5.59232,-0.00407005,-0.0456796,999,,,,,,,8.584550952911373,2.0976265142685624,8.462534427642822,2.0678118972913713,,,,,,,,,,,,,,,,,,,"Troy Guthrie","sa3067419",816142
"John Brebbia","COL",1,1,0,5.00803,15,0,0,0,,15,67,16,9,8,3,6,,1,14,8.5303,3.42696,2.48918,1.53354,0.215412,0.0865393,0.128872312605381,0.260629,1.4155,0.303073,0.686298,,,4.71158,-0.00407198,-0.0179141,999,,,,,,,39.49999999999999,2.633333333333333,43,2.8666666666666667,,,,,,,,,,,,,,,,,,,"John Brebbia","12777",605154
"Bryan Magdaleno","TEX",0,0,0,4.49816,1,0,0,0,,1.12328,5,1,1,1,0,1,0,0,1,8.78834,6.07973,1.44551,0.937476,0.219241,0.15167,0.06757092475891113,0.234047,1.54597,0.290428,0.714276,,,4.74077,-0.00408972,-0.0433524,999,,,,,,,4.712278532981873,4.1951025829685,4.616404414176941,4.1097507174912495,,,,,,,,,,,,,,,,,,,"Bryan Magdaleno","sa3016478",692447
"Wandisson Charles","DET",0,0,0,4.60583,1,0,0,0,,1.20789,5,1,1,1,0,1,0,0,1,8.08397,4.64267,1.74123,1.17585,0.202808,0.116474,0.08633405715227127,0.244902,1.46099,0.287766,0.705776,,,4.74618,-0.00413356,-0.0375066,999,,,,,,,5.3383659601211555,4.4195894731928265,5.039436459541321,4.172108186998007,,,,,,,,,,,,,,,,,,,"Wandisson Charles","sa874818",664301
"Michael Carpenter","MIN",0,0,0,5.50906,1,1,0,0,,2.84229,13,3,2,2,0,1,0,0,2,5.9589,4.51702,1.31921,1.40475,0.144529,0.109557,0.03497183322906494,0.271356,1.59398,0.29192,0.672803,,,5.50957,-0.0041393,-0.022771,999,,,,,,,14.232945442199707,5.007562852369699,15.21144962310791,5.351828992298573,,,,,,,,,,,,,,,,,,,"Michael Carpenter","sa3067133",827625
"Kirby Snead","PHI",0,0,0,4.72543,1,0,0,0,,0.93952,5,1,1,0,0,0,0,0,1,7.75233,4.73709,1.63652,1.18297,0.179202,0.109502,0.06969986110925674,0.256845,1.61102,0.295096,0.727086,,,4.87209,-0.00416617,-0.0476584,999,,,,,,,6.352444922924041,6.761375739150388,6.697597920894623,7.128747536165371,,,,,,,,,,,,,,,,,,,"Kirby Snead","19179",669912
"Danny Kirwin","BOS",0,0,0,5.91216,1,1,0,0,,2.70124,11,3,2,2,0,1,0,0,2,5.06029,4.00452,1.26364,1.42901,0.133147,0.105367,0.027779333293437958,0.281667,1.49503,0.296403,0.610923,,,5.55892,-0.00418453,-0.024904,999,,,,,,,13.189194107055663,4.882639883804102,14.50621223449707,5.370200017087632,,,,,,,,,,,,,,,,,,,"Danny Kirwin","sa3023553",814460
"Michael Watson","STL",0,0,0,4.52462,1,0,0,0,,1.41379,6,1,1,1,0,1,0,0,1,8.42402,4.53636,1.857,1.13542,0.218076,0.117435,0.10064142942428589,0.242194,1.40882,0.291225,0.697715,,,4.5722,-0.00419412,-0.0272808,999,,,,,,,6.8620476722717285,4.853653354055555,6.06895112991333,4.292681487237655,,,,,,,,,,,,,,,,,,,"Michael Watson","sa3025165",828594
"Teo Banks","WSN",0,0,0,4.65069,1,0,0,0,,1.45728,7,2,1,1,0,1,0,0,1,7.62206,3.90848,1.95013,1.24444,0.187524,0.0961593,0.09136422723531723,0.255426,1.46366,0.292657,0.708037,,,4.69727,-0.00421551,-0.0229072,999,,,,,,,4.583858180046081,3.14549301057259,6.286390662193298,4.313789195253643,,,,,,,,,,,,,,,,,,,"Teo Banks","sa3026520",695493
"Michael Fowler","MIL",0,0,0,4.36671,1,0,0,0,,1.23485,6,1,1,1,0,1,0,0,1,8.724,4.42573,1.9712,1.31474,0.207721,0.105378,0.10234305262565613,0.237911,1.47188,0.277616,0.743234,,,4.7358,-0.00422425,-0.0350288,999,,,,,,,5.537910652160646,4.484672742592312,5.174263954162598,4.190186872942308,,,,,,,,,,,,,,,,,,,"Michael Fowler","sa3069077",694725
"Keegan Batka","PHI",0,0,0,4.80818,1,0,0,0,,1.17195,5,1,1,1,0,0,0,0,1,7.59472,3.72353,2.03966,1.40506,0.203796,0.0999169,0.10387932509183884,0.245756,1.31784,0.279214,0.668014,,,4.86231,-0.00429724,-0.0359591,999,,,,,,,8.07241840362549,6.88803208132303,7.859742164611816,6.706559728923237,,,,,,,,,,,,,,,,,,,"Keegan Batka","sa3069185",700176
"Skylar Hales","STL",0,0,0,4.62718,1,0,0,0,,1.14975,5,1,1,1,0,1,0,0,1,7.63465,3.96035,1.92777,1.20598,0.190038,0.0985789,0.0914587676525116,0.254489,1.45091,0.293281,0.703996,,,4.65548,-0.00431363,-0.040716,999,,,,,,,4.908183479309082,4.2688968609121565,4.748772621154785,4.130249128031155,,,,,,,,,,,,,,,,,,,"Skylar Hales","sa3022739",813766
"Amos Willingham","MIA",0,0,0,4.55229,1,0,0,0,,1.35999,6,1,1,1,0,1,0,0,1,7.92469,4.06841,1.94786,1.26303,0.197628,0.101459,0.0961688980460167,0.246984,1.42799,0.285133,0.710942,,,4.71043,-0.00433418,-0.0306411,999,,,,,,,6.463893365859986,4.752913128991254,5.7999279499053955,4.264698091386459,,,,,,,,,,,,,,,,,,,"Amos Willingham","26128",686294
"Raul Brito","MIN",0,0,0,4.6026,1,0,0,0,,1.68939,7,2,1,1,0,1,0,0,2,8.15065,4.37181,1.86437,1.18907,0.204888,0.109897,0.09499124437570572,0.248093,1.44875,0.292167,0.704386,,,4.65698,-0.0043642,-0.0124078,999,,,,,,,8.301504993438723,4.913899325216285,9.446962833404541,5.591928732091361,,,,,,,,,,,,,,,,,,,"Raul Brito","sa928287",669993
"Roel Garcia III","TBR",0,0,0,5.61286,1,1,0,0,,3.07228,13,3,2,2,1,1,0,0,2,4.9852,3.3742,1.47745,1.65101,0.128903,0.0872473,0.04165588319301605,0.26932,1.41829,0.274146,0.634652,,,5.68108,-0.00437534,-0.0088906,999,,,,,,,3.634839725494385,1.183109900638349,3.3613781929016113,1.0941004611340412,,,,,,,,,,,,,,,,,,,"Roel Garcia III","sa3020253",684967
"Juanmi Vasquez","DET",0,0,0,5.48948,1,1,0,0,,2.16234,10,2,1,1,0,1,0,0,2,6.9866,4.81849,1.44996,1.55016,0.173196,0.119449,0.05374684929847717,0.257379,1.53707,0.281805,0.672011,,,5.59258,-0.00441857,0.0337201,999,,,,,,,11.80131368637085,5.4576594766420685,11.81169843673706,5.462462029370936,,,,,,,,,,,,,,,,,,,"Juanmi Vasquez","sa3020344",806666
"Jacob Roberts","WSN",0,0,0,4.75412,1,0,0,0,,1.12982,5,1,1,1,0,1,0,0,1,7.66841,4.61705,1.66089,1.13216,0.197121,0.118684,0.07843728363513947,0.250228,1.45301,0.293013,0.686087,,,4.76394,-0.0044288,-0.0396362,999,,,,,,,4.76063792705536,4.213640270942498,4.64907968044281,4.114900075261804,,,,,,,,,,,,,,,,,,,"Jacob Roberts","sa3076041",807480
"Brad Deppermann","SFG",0,0,0,4.60953,1,0,0,0,,1.20239,5,1,1,1,0,0,0,0,1,6.7378,3.3291,2.02391,1.16773,0.17804,0.0879683,0.0900716707110405,0.257056,1.34359,0.290068,0.674896,,,4.57572,-0.00443743,-0.0383054,999,,,,,,,8.297649502754211,6.900991807035597,8.011925339698792,6.663360643214677,,,,,,,,,,,,,,,,,,,"Brad Deppermann","sa3011801",656368
"Wander Suero","ATH",0,0,0,4.86094,1,0,0,0,,1.04216,5,1,1,1,0,0,0,0,1,8.35882,3.62984,2.30281,1.5542,0.210866,0.0915692,0.11929697543382645,0.250345,1.3925,0.286507,0.697456,,,4.88225,-0.0044412,-0.0448749,999,,,,,,,7.111977195739746,6.8242721565031665,7.2107954025268555,6.919092811656111,,,,,,,,,,,,,,,,,,,"Wander Suero","15855",593833
"Alix Hernandez","SFG",0,0,0,5.2597,1,1,0,0,,2.06178,9,2,1,1,0,1,0,0,2,7.02733,4.87863,1.44043,1.37826,0.174449,0.121109,0.053340233862400055,0.256434,1.53671,0.28576,0.67942,,,5.35577,-0.00444601,0.027162,999,,,,,,,11.057154178619388,5.362922859916174,11.308887958526611,5.485018366686626,,,,,,,,,,,,,,,,,,,"Alix Hernandez","sa3021479",806672
"Dylan Crooks","COL",0,0,0,5.4881,1,0,0,0,,1.32239,5,1,1,1,0,1,0,0,1,6.73281,4.02497,1.67276,1.28236,0.186168,0.111294,0.07487409561872482,0.269833,1.39784,0.306994,0.610683,,,4.97735,-0.00445276,-0.0180343,999,,,,,,,6.18568835258484,4.677657019093279,5.611951589584351,4.243793616414799,,,,,,,,,,,,,,,,,,,"Dylan Crooks","sa3029583",822043
"Jonas Uzcategui","MIA",0,0,0,4.59069,1,0,0,0,,1.71427,8,2,1,1,0,1,0,0,2,8.95842,4.36676,2.0515,1.30871,0.21899,0.106746,0.11224398016929626,0.245813,1.47001,0.292928,0.72084,,,4.65166,-0.00445809,-0.00814813,999,,,,,,,8.485573267936708,4.949972764844934,9.571333289146423,5.583339817894063,,,,,,,,,,,,,,,,,,,"Jonas Uzcategui","sa3019281",801387
"Andrew Healy","MIL",0,0,0,5.29824,1,1,0,0,,2.51647,11,3,2,1,0,1,0,0,2,6.01433,4.73664,1.26974,1.34668,0.147109,0.115857,0.03125181794166565,0.261303,1.56137,0.281691,0.679339,,,5.48804,-0.00446193,-0.0405685,999,,,,,,,11.821888256072999,4.697803568143012,13.582356929779053,5.397381828214263,,,,,,,,,,,,,,,,,,,"Andrew Healy","sa3033483",804986
"Aneurys Zabala",,0,0,0,4.40629,1,0,0,0,,1.19832,6,1,1,1,0,1,0,0,1,9.9638,5.20139,1.9156,1.41084,0.215166,0.112323,0.10284315794706345,0.237784,1.64927,0.282132,0.779501,,,4.87811,-0.00446324,-0.0371011,999,,,,,,,5.267537355422974,4.395783729773835,4.991579294204712,4.165495480492732,,,,,,,,,,,,,,,,,,,"Aneurys Zabala","20802",656008
"Kyle Luckham","WSN",0,0,0,5.77355,1,1,0,0,,5.10423,23,6,4,3,1,2,0,0,2,3.67278,2.97246,1.2356,1.39492,0.0916798,0.0741984,0.017481431365013123,0.295216,1.5327,0.298418,0.632386,,,5.46834,-0.0044641,-0.0676384,999,,,,,,,7.871326160430909,1.542117248936017,10.521166324615479,2.0612628339143897,,,,,,,,,,,,,,,,,,,"Kyle Luckham","sa3020378",680734
"Trevin Michael","DET",0,0,0,4.66241,1,0,0,0,,1.4998,6,1,1,1,0,1,0,0,1,7.6365,4.12678,1.85047,1.22118,0.205285,0.110936,0.09434835612773895,0.243516,1.34134,0.282886,0.673561,,,4.72609,-0.00450042,-0.0226982,999,,,,,,,7.49851622581482,4.999679141069673,6.498997449874878,4.3332442058526865,,,,,,,,,,,,,,,,,,,"Trevin Michael","sa3020400",800723
"Sam Garcia","MIL",0,0,0,5.29886,1,1,0,0,,3.40115,15,3,2,2,1,2,0,0,3,7.22825,4.69175,1.54063,1.56524,0.184546,0.119786,0.06475990265607834,0.246949,1.45411,0.271007,0.669945,,,5.51377,-0.00452775,0.0124084,999,,,,,,,5.0685152053833,1.4902354077611235,4.005753517150879,1.1777641940743586,,,,,,,,,,,,,,,,,,,"Sam Garcia","sa3031950",822760
"Bryce Shaffer","TBR",0,0,0,4.71191,1,0,0,0,,1.44737,6,1,1,1,0,1,0,0,1,6.59249,4.01656,1.64133,1.11655,0.169476,0.103256,0.06622065603733063,0.255871,1.42504,0.287908,0.681833,,,4.77371,-0.00453169,-0.0247644,999,,,,,,,7.110564851760865,4.912736221785702,6.236868143081665,4.309093394940472,,,,,,,,,,,,,,,,,,,"Bryce Shaffer","sa3067293",815144
"Jose Olivares","MIN",0,0,0,5.48959,1,1,0,0,,3.60198,16,4,2,2,1,2,0,0,3,6.40405,4.99939,1.28097,1.3739,0.162692,0.127007,0.03568471968173981,0.259561,1.53235,0.284277,0.656854,,,5.52702,-0.00453493,0.0230207,999,,,,,,,3.9546764850616416,1.09791638273521,5.009916543960571,1.3908772235928522,,,,,,,,,,,,,,,,,,,"Jose Olivares","sa3016267",699276
"Greg Farone","SFG",0,0,0,5.35465,1,1,0,0,,4.28231,19,4,3,3,1,2,0,0,3,6.17094,4.15165,1.48638,1.35305,0.157225,0.105777,0.051447950303554535,0.267803,1.49187,0.292217,0.65713,,,5.25649,-0.00453522,-0.033829,999,,,,,,,8.989125823974605,2.099127993208519,8.411571502685547,1.9642583221017955,,,,,,,,,,,,,,,,,,,"Greg Farone","sa3031164",805661
"Jose Gonzalez","LAD",0,0,0,6.01519,1,1,0,0,,2.30712,9,2,2,2,0,1,0,0,1,4.08106,4.25335,0.959494,1.29197,0.11769,0.122658,-0.004968397319316864,0.273734,1.38488,0.280997,0.55316,,,5.65503,-0.00459392,-0.0522586,999,,,,,,,10.87266745567322,4.712663640926589,10.53558611869812,4.566558651762353,,,,,,,,,,,,,,,,,,,"Jose Gonzalez","sa3022196",806919
"Carlos Lagrange","NYY",1,1,0,4.14014,14,0,0,0,,14,63,12,7,7,2,8,,1,15,9.77687,4.90471,1.99336,1.22315,0.246891,0.123856,0.12303414940834045,0.220353,1.38242,0.272099,0.738146,,,4.49504,-0.0046001,-0.00407236,999,,,,,,,50.800000000000026,3.6285714285714303,47,3.357142857142857,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Connor Kaiser","KCR",0,0,0,4.83884,1,0,0,0,,1.45728,6,2,1,1,0,1,0,0,1,7.20694,3.67506,1.96104,1.24845,0.179916,0.0917453,0.08817096054553986,0.264277,1.46333,0.300171,0.690318,,,4.71331,-0.00461938,-0.0222254,999,,,,,,,4.583858180046081,3.14549301057259,6.286390662193298,4.313789195253643,,,,,,,,,,,,,,,,,,,"Connor Kaiser","21535",663731
"Diomedes Hernandez","NYY",0,0,0,4.81441,1,0,0,0,,1.58709,6,1,1,1,0,1,0,0,1,5.94612,3.51562,1.69134,1.14545,0.178306,0.105423,0.0728830024600029,0.247672,1.20076,0.275009,0.602885,,,4.77124,-0.00462415,-0.0195943,999,,,,,,,8.144500517845154,5.131704301981858,6.935473322868347,4.369917861661627,,,,,,,,,,,,,,,,,,,"Diomedes Hernandez","sa3018504",800299
"Brayden Spears","CHC",0,0,0,5.43259,1,1,0,0,,2.15663,10,2,1,1,0,1,0,0,1,5.10594,4.12928,1.23652,1.30073,0.12767,0.103249,0.02442067116498947,0.273172,1.53315,0.288675,0.65664,,,5.41194,-0.00464166,0.033886,999,,,,,,,9.759097576141361,4.525150731041962,9.78317403793335,4.536314634039026,,,,,,,,,,,,,,,,,,,"Brayden Spears","sa3067025",687168
"Julian Tonghini","WSN",0,0,0,4.69846,1,0,0,0,,1.54179,7,2,1,1,0,1,0,0,1,7.40218,4.1085,1.80167,1.14884,0.184048,0.102154,0.08189412206411362,0.257976,1.4781,0.296999,0.698716,,,4.67574,-0.00465502,-0.0185247,999,,,,,,,5.209264588356018,3.378706634008307,6.708962559700012,4.351404295807791,,,,,,,,,,,,,,,,,,,"Julian Tonghini","sa3043926",802486
"Carson Laws","MIA",0,0,0,5.34927,1,1,0,0,,3.44824,16,4,2,2,1,2,0,0,3,8.16164,4.90334,1.66451,1.67924,0.191095,0.114806,0.07628937810659409,0.253889,1.59675,0.283735,0.709512,,,5.55369,-0.00466403,0.0194159,999,,,,,,,2.81696572303772,0.8169288847560331,4.241193056106567,1.229959273208301,,,,,,,,,,,,,,,,,,,"Carson Laws","sa3059768",830894
"Payton Martin","LAD",0,0,0,5.58551,1,1,0,0,,3.8919,17,4,3,2,1,2,0,0,2,5.53015,4.2294,1.30755,1.49727,0.140596,0.107527,0.033069923520088196,0.266621,1.49606,0.280253,0.647758,,,5.63421,-0.00468782,-0.0508503,999,,,,,,,4.100051641464235,1.0534836022013743,4.459494352340698,1.1458402442518465,,,,,,,,,,,,,,,,,,,"Payton Martin","sa3020869",806293
"Trevor Gott","WSN",0,0,0,4.73976,1,0,0,0,,1.11604,5,1,1,1,0,0,0,0,1,7.29793,3.58665,2.03475,1.38417,0.181596,0.0892475,0.09234854578971863,0.254641,1.42129,0.284737,0.701578,,,4.85905,-0.00469328,-0.0403311,999,,,,,,,7.658732986450197,6.862387268448497,7.580224990844727,6.792042438505013,,,,,,,,,,,,,,,,,,,"Trevor Gott","15046",641627
"Mason McGwire","CHC",0,0,0,5.34293,1,1,0,0,,3.03818,13,3,2,2,0,2,0,0,2,6.30103,4.55102,1.38453,1.37752,0.162028,0.117027,0.04500042647123337,0.258637,1.47884,0.281873,0.656701,,,5.39944,-0.00471069,-0.0116911,999,,,,,,,12.682518720626831,4.1743827592828495,13.190891027450562,4.341710767200581,,,,,,,,,,,,,,,,,,,"Mason McGwire","sa3020961",702576
"Danis Correa","NYM",0,0,0,4.4123,1,0,0,0,,1.19201,5,1,1,1,0,1,0,0,1,8.2151,4.33968,1.89302,1.2857,0.203615,0.107561,0.09605424106121063,0.236951,1.41757,0.274048,0.724478,,,4.77273,-0.0047195,-0.0397532,999,,,,,,,5.220898151397705,4.379899377278402,4.960066318511963,4.161083160355112,,,,,,,,,,,,,,,,,,,"Danis Correa","sa3002980",672550
"Dylan Driessen","STL",0,0,0,4.68451,1,0,0,0,,1.24175,5,1,1,1,0,1,0,0,1,7.4299,4.07758,1.82213,1.13652,0.193758,0.106336,0.0874219760298729,0.25339,1.40513,0.294347,0.681107,,,4.63595,-0.0047392,-0.0360636,999,,,,,,,5.58898618221283,4.50087712923465,5.208774447441101,4.194688091454069,,,,,,,,,,,,,,,,,,,"Dylan Driessen","sa3030568",834897
"Nate Garkow","TOR",0,0,0,4.68444,1,0,0,0,,1.3245,6,1,1,1,0,1,0,0,1,8.61198,5.00462,1.72081,1.25264,0.226209,0.131455,0.09475374221801758,0.232556,1.39805,0.278394,0.689463,,,4.85943,-0.00476532,-0.0324655,999,,,,,,,6.201312971115113,4.6819968020091585,5.622508764266968,4.244999111669211,,,,,,,,,,,,,,,,,,,"Nate Garkow","sa3025043",828353
"Sean Hunley","DET",0,0,0,5.68613,1,1,0,0,,2.58285,11,3,2,2,0,1,0,0,1,4.41767,3.40814,1.29621,1.47781,0.112449,0.0867519,0.02569696307182312,0.281113,1.48561,0.287188,0.633542,,,5.57041,-0.00476914,-0.0388752,999,,,,,,,10.31310396194458,3.992913420569568,11.914259433746338,4.612831070519269,,,,,,,,,,,,,,,,,,,"Sean Hunley","sa3017316",695038
"Ubaldo Soto","LAA",0,0,0,5.4719,1,1,0,0,,4.19647,19,4,3,3,1,2,0,0,3,7.04191,5.0407,1.39701,1.4982,0.175914,0.125922,0.04999229311943054,0.254937,1.53708,0.281102,0.669483,,,5.58088,-0.00481773,-0.0350487,999,,,,,,,8.353876399993895,1.9906914216985476,7.982348918914795,1.9021580829110627,,,,,,,,,,,,,,,,,,,"Ubaldo Soto","sa3022015",808161
"Chris Kean","NYY",0,0,0,4.72213,1,0,0,0,,1.32139,5,1,1,1,0,0,0,0,1,7.00675,3.31644,2.11273,1.43415,0.192404,0.0910691,0.10133526474237442,0.243298,1.25216,0.268848,0.659912,,,4.89247,-0.00482778,-0.0331434,999,,,,,,,9.178283596038819,6.945932580458329,8.606948375701904,6.513558065138904,,,,,,,,,,,,,,,,,,,"Chris Kean","sa3023576",815454
"Jordan Gottesman","SFG",0,0,0,5.51549,1,1,0,0,,4.39183,18,4,3,3,1,2,0,0,3,5.16373,3.76298,1.37224,1.30719,0.141797,0.103332,0.03846470266580582,0.271215,1.38926,0.288602,0.607052,,,5.27239,-0.00483068,-0.0275378,999,,,,,,,9.799520587921146,2.2313083712861945,8.95913553237915,2.0399563359788777,,,,,,,,,,,,,,,,,,,"Jordan Gottesman","sa3059332",831149
"Adam Stone","CHC",0,0,0,5.38902,1,1,0,0,,2.17328,9,2,1,1,0,1,0,0,1,5.54918,4.38563,1.26531,1.34649,0.142205,0.112388,0.029817432165145874,0.263258,1.48673,0.280449,0.651959,,,5.46512,-0.00483181,0.0349567,999,,,,,,,9.88227906227112,4.54717050846145,9.86640477180481,4.5398662110421695,,,,,,,,,,,,,,,,,,,"Adam Stone","sa3020944",688636
"Jake Garland","ATH",0,0,0,5.88069,1,1,0,0,,3.68529,16,4,3,2,1,1,0,0,2,3.71591,3.38691,1.09714,1.29511,0.0964314,0.0878935,0.008537918329238892,0.294805,1.51346,0.300938,0.6096,,,5.45305,-0.00483837,-0.063516,999,,,,,,,5.571174955368042,1.511731516415961,6.426469564437866,1.7438146634558311,,,,,,,,,,,,,,,,,,,"Jake Garland","sa3020077",687195
"Carlos Tavera","BAL",0,0,0,5.40521,1,1,0,0,,2.68387,12,3,2,2,0,1,0,0,2,7.42829,4.85827,1.529,1.57193,0.181579,0.118757,0.06282216310501099,0.255014,1.54714,0.282255,0.684143,,,5.54114,-0.00484101,-0.0361869,999,,,,,,,13.060652685165405,4.866347113678408,14.419359922409058,5.372596012694352,,,,,,,,,,,,,,,,,,,"Carlos Tavera","sa3017536",679857
"Tucker Biven","WSN",0,0,0,4.76286,1,0,0,0,,1.14987,5,1,1,1,0,1,0,0,1,7.72343,4.24198,1.82071,1.24185,0.185064,0.101644,0.08342038094997406,0.258539,1.53436,0.296914,0.713066,,,4.78886,-0.00485393,-0.0386231,999,,,,,,,4.909025049209596,4.269206537066831,4.749341249465942,4.13033514918523,,,,,,,,,,,,,,,,,,,"Tucker Biven","sa3027184",702712
"Augusto Mendieta","KCR",0,0,0,4.92028,1,0,0,0,,1.49499,6,2,1,1,0,1,0,0,1,6.60151,3.71371,1.77761,1.13206,0.169042,0.0950952,0.07394655793905258,0.269315,1.45673,0.304322,0.671246,,,4.69025,-0.00487785,-0.0202879,999,,,,,,,4.862923288345336,3.252814052472545,6.474948167800903,4.331099040721378,,,,,,,,,,,,,,,,,,,"Augusto Mendieta","sa3021473",800078
"Tyler Gough","LAD",0,0,0,5.60216,1,1,0,0,,3.69718,16,4,3,2,1,2,0,0,2,5.82088,4.252,1.36898,1.55615,0.149672,0.109332,0.0403406023979187,0.262936,1.47088,0.277249,0.643725,,,5.6612,-0.00489857,-0.0617693,999,,,,,,,2.6591516494750973,0.7192372942782109,3.4859132766723633,0.9428566564442576,,,,,,,,,,,,,,,,,,,"Tyler Gough","sa3020865",702640
