Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kody Clemens","MIN",61,258.442,233.235,55.821,31.5061,12.0142,0.753216,11.5475,32.7935,34.4805,19.6488,0.354371,61.0443,2.42619,2.16435,0.967811,3.7761,3.75287,1.10958,0.239334,0.076028,0.236201,0.321878,0.302539,0.445835,0.326393,0.748374,0.206501,4.5056,0.271938,,0.0209458,32.347,1.96126,105.591,0.0209458,0.42,1.7205808237195015,-3.463101714849472,0.751484,700.7000122070312,,,,,,,304.7,4.995081967,304.7,4.995081967,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Joe Mack","MIA",58,226.836,204.701,44.6942,29.7467,9.01774,0.312033,5.61776,22.0045,25.1382,17.953,0.428319,62.1123,2.12509,1.33278,0.724384,4.06606,1.35569,0.451524,0.218339,0.0791453,0.27382,0.289041,0.286462,0.347773,0.283988,0.634234,0.129433,2.91135,0.282541,,-0.169155,20.7085,-5.96128,76.703,-0.169155,2.06,-6.377942904829979,6.535308361053467,0.749857,999,,,,,,,191.4,3.3,191.4,3.3,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Joc Pederson","TEX",62,264.372,225.205,52.7748,31.4517,10.0675,0.284193,10.9714,33.3632,33.8192,31.5542,1.16591,54.7313,4.64237,2.29491,0.461531,4.69451,1.5465,0.593729,0.234342,0.119355,0.207023,0.576529,0.337401,0.427722,0.338473,0.765122,0.19338,2.93607,0.25837,,-0.277564,35.6401,4.55708,115.95,-0.277564,0,4.682637274265289,-6.697530746459961,0.744955,999,,,,,,,316.2,5.1,316.2,5.1,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Colt Keith","DET",66,280.248,252.331,64.706,43.1215,13.392,1.40913,6.78332,33.3377,31.3616,23.8404,0.623893,57.727,1.78252,2.02975,0.263552,4.7918,2.28258,0.63814,0.256432,0.085069,0.205986,0.412985,0.322621,0.401322,0.320563,0.723943,0.14489,4.12621,0.305095,,-0.157006,33.7714,0.821953,102.138,-0.157006,-0.1,0.5479346513748169,-3.185077764093876,0.738412,502.489990234375,,,,,,,300.2,4.548484848,300.2,4.548484848,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"A.J. Ewing","NYM",52,226.842,204.074,51.7863,37.0314,10.5424,1.03135,3.18117,27.6324,19.9791,19.5537,0.594398,55.0138,1.12755,1.36725,0.719324,3.67689,8.55163,1.83441,0.253762,0.0861996,0.242521,0.355432,0.320479,0.362295,0.305702,0.682774,0.108532,5.86323,0.330094,,0.663692,24.6432,-2.02717,96.1247,0.663692,0,-0.36912161111831665,0.38637399673461914,0.735543,999,,,,,,,227.5,4.375,227.5,4.375,,,,,,,,,,,,,,,,,,,"A.J. Ewing","33656",805999
"Jesús Sánchez","TOR",58,243.05,219.606,55.7701,35.0607,11.2333,0.366679,9.10939,31.4409,30.3904,19.4931,0.606642,53.6237,2.07183,1.34776,0.53137,4.69321,4.09195,1.30088,0.253955,0.0802019,0.220628,0.363517,0.318882,0.432887,0.33028,0.75177,0.178933,4.33262,0.294908,,-0.00402947,31.1752,2.59906,109.588,-0.00402947,-1.32,2.7371061239391565,-4.1225703954696655,0.732638,617.4299926757812,,,,,,,277.9,4.79137931,277.9,4.79137931,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Curtis Mead","WSN",52,219.851,197.019,49.3076,31.1579,10.3394,0.604575,7.20574,26.1484,28.3796,17.2304,0.476757,42.8689,3.60795,1.70588,0.286859,3.66413,3.50632,1.33583,0.250268,0.0783732,0.194991,0.401932,0.319479,0.418605,0.325619,0.738084,0.168337,4.35908,0.283227,,-0.112209,27.381,1.53255,106.371,-0.112209,-0.49,1.5333699211478233,-1.3519113063812256,0.729726,999,,,,,,,245.7,4.725,245.7,4.725,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Tyler Freeman","COL",58,246.967,216.919,63.3767,46.7366,9.96935,2.43478,4.23596,34.6838,24.9134,17.6171,0.183013,29.8512,7.71029,1.81524,2.90582,5.79158,9.4147,2.99301,0.292168,0.0713339,0.120871,0.590165,0.36345,0.419159,0.348966,0.782609,0.126991,6.65516,0.320291,,0.285435,35.3635,6.32687,108.518,0.285435,-1.25,2.7569011747837067,-3.4578189849853516,0.727178,745.8599853515625,,,,,,,300.5,5.181034482,300.5,5.181034482,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Christian Yelich","MIL",79,342.719,298.97,75.7407,51.7027,13.8223,0.777239,9.43848,42.3735,40.5826,38.9052,2.7436,84.3256,2.46341,1.74525,0.635067,8.3709,8.70614,2.49182,0.253339,0.113519,0.246049,0.461369,0.342341,0.399481,0.329599,0.741822,0.146142,4.51545,0.320376,,0.253648,43.7729,3.47849,109.814,0.253648,-0.03,4.205209255218506,-7.954382685944438,0.725086,127.22000122070312,,,,,,,392,4.962025316,392,4.962025316,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Oswald Peraza","LAA",69,293.791,268.145,61.9801,41.5023,10.1759,1.62659,8.67529,35.498,29.5558,18.7741,0.366154,74.4804,4.44166,1.49368,0.93586,5.03788,9.82894,2.6706,0.231144,0.0639031,0.253515,0.252068,0.290915,0.378284,0.29695,0.669199,0.14714,6.12392,0.285842,,0.539261,29.8627,-4.67912,85.1809,0.539261,0.32,-4.582061529159546,1.2972957491874695,0.720884,999,,,,,,,283.8,4.113043478,283.8,4.113043478,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Ryan Waldschmidt","ARI",62,263.454,235.134,57.2347,38.7026,11.6394,1.98225,4.91041,32.1933,26.154,22.1852,0.449786,69.2473,3.82975,1.66007,0.644296,3.54923,6.98563,1.93238,0.243413,0.0842091,0.262844,0.320376,0.316768,0.372424,0.308255,0.689192,0.129012,5.99232,0.321725,,0.273406,29.1578,-1.81715,93.5587,0.273406,0,-1.7203461527824402,0.41859564185142517,0.719044,999,,,,,,,263.1,4.243548387,263.1,4.243548387,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Romy Gonzalez","BOS",35,150.134,137.278,37.4758,24.5774,6.79962,0.81223,5.28654,20.539,19.6408,9.94044,0.307078,36.1801,1.25657,1.1054,0.553688,3.15118,4.60082,1.38762,0.272992,0.0662104,0.240985,0.274749,0.325396,0.449886,0.33889,0.775282,0.176894,5.83233,0.332133,,0.168458,20.2897,2.63801,110.649,0.168458,-0.25,2.0491116791963577,-0.340020589530468,0.714936,999,,,,,,,182.9,5.225714285,182.9,5.225714285,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Hunter Feduccia","TBR",44,170.86,151.309,31.8458,22.1162,6.43262,0.342873,2.95406,15.7633,16.1591,17.0086,0.182088,45.6236,0.914588,1.08669,0.541359,3.03842,0.410797,0.132953,0.210468,0.0995469,0.267023,0.372803,0.29221,0.316083,0.27701,0.608293,0.105615,2.53338,0.278291,,-0.178337,14.646,-5.44249,71.9364,-0.178337,3.4,-5.818704202771187,6.795061826705933,0.714542,999,,,,,,,127.8,2.904545454,127.8,2.904545454,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Jordan Lawlar","ARI",47,197.59,177.557,43.5643,28.3127,8.79711,1.62145,4.83302,25.6016,21.1396,15.4434,0.486196,52.7161,2.52825,1.21838,0.843258,2.79695,6.85648,1.60657,0.245354,0.0781587,0.266795,0.292954,0.312767,0.394822,0.313377,0.707589,0.149468,6.73408,0.319496,,0.476504,22.6766,-0.554605,97.0404,0.476504,1.43,-0.21055004000663757,0.8860184550285339,0.708254,261.6499938964844,,,,,,,214.6,4.565957446,214.6,4.565957446,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Keibert Ruiz","WSN",52,201.203,186.487,45.1242,30.8127,9.0109,0.115262,5.18535,19.7453,24.6604,10.283,0.196661,24.0424,2.34006,1.83151,0.260625,3.94596,1.27236,0.574756,0.241969,0.0511075,0.119493,0.427701,0.287383,0.374941,0.292731,0.662324,0.132971,2.66004,0.251044,,-0.204466,19.7733,-3.88261,84.013,-0.204466,0.48,-3.9836302548646927,4.492345780134201,0.702881,720.3499755859375,,,,,,,174.2,3.35,174.2,3.35,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Mickey Moniak","COL",61,262.837,241.118,63.0915,35.1667,13.158,1.60283,13.1639,36.442,42.189,17.2282,0.395606,61.8162,2.47703,1.74736,0.265848,3.06524,4.64937,1.27726,0.261662,0.0655472,0.235189,0.2787,0.315331,0.493313,0.349681,0.808644,0.231651,5.30823,0.297391,,0.125104,37.786,6.88357,109.004,0.125104,-0.25,2.9055306762456894,-4.454732418060303,0.691735,245.8300018310547,,,,,,,346.8,5.685245901,346.8,5.685245901,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Jasson Domínguez","NYY",53,232.352,207.385,51.8339,33.2563,10.0677,0.642299,7.8675,30.7653,26.8523,21.466,1.00051,52.9713,1.79174,1.42114,0.287808,3.85791,8.49422,2.26656,0.24994,0.0923858,0.227979,0.405238,0.323582,0.418491,0.327082,0.742072,0.16855,5.47973,0.297136,,0.483499,29.2094,1.8912,107.939,0.483499,-1.53,2.653456389904022,-4.104874134063721,0.687403,421.5400085449219,,,,,,,272.7,5.145283018,272.7,5.145283018,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Vaughn Grissom","LAA",60,252.523,228.773,59.2273,41.2312,11.0043,0.886605,6.10517,28.8448,27.5455,18.0103,0.385352,44.0286,3.55233,1.78129,0.405589,5.33686,3.15194,1.14869,0.258891,0.0713215,0.174355,0.409059,0.320446,0.394803,0.317614,0.715249,0.135912,4.13116,0.294435,,-0.162726,29.8355,0.145705,99.211,-0.162726,-1,-0.39710357785224915,-1.7936508059501648,0.684336,999,,,,,,,264.3,4.405,264.3,4.405,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Mike Yastrzemski","ATL",60,258.262,223.949,52.3355,31.0427,12.1548,0.679745,8.45828,31.8293,30.4706,28.7158,0.799762,56.9475,2.64976,1.88302,1.06422,3.71818,2.12414,0.709644,0.233694,0.111189,0.220503,0.504251,0.325435,0.407346,0.325224,0.732781,0.173652,3.83565,0.273504,,-0.184319,32.0834,1.71882,105.609,-0.184319,-0.15,1.5177285820245743,-3.0472520887851715,0.67895,656.0999755859375,,,,,,,279.9,4.665,279.9,4.665,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Carlos Narváez","BOS",43,169.151,150.526,34.0606,22.4608,6.28512,0.143356,5.17133,18.1776,20.2151,15.0086,0.356332,44.3088,1.66671,1.24674,0.702546,3.07839,1.04896,0.472956,0.226276,0.0887288,0.261948,0.338727,0.301195,0.373,0.300695,0.674195,0.146724,2.90691,0.282416,,-0.184396,17.6994,-2.18814,84.7145,-0.184396,0.76,-3.22582083940506,3.8836824893951416,0.675812,443.010009765625,,,,,,,156.7,3.644186046,156.7,3.644186046,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Ty France","SDP",74,322.956,289.56,73.5007,52.554,12.3509,0.291144,8.3046,35.5666,36.9295,20.1469,0.33455,58.3667,10.2564,2.4728,0.519744,8.07528,1.20337,0.578195,0.253835,0.0623826,0.180726,0.345177,0.322246,0.38454,0.316203,0.706787,0.130705,2.71974,0.289295,,-0.423263,37.7933,-0.177596,103.702,-0.423263,0.93,0.9814850687980652,-4.599564373493195,0.674569,999,,,,,,,323.5,4.371621621,323.5,4.371621621,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Giancarlo Stanton","NYY",50,219.161,195.87,45.2495,24.0154,7.11174,0,14.1223,28.6448,36.1445,20.4315,0.893068,65.176,1.16581,1.37165,0.303242,3.46908,0.344074,0.157246,0.231018,0.0932259,0.297388,0.313482,0.305461,0.483627,0.341114,0.789089,0.252609,1.86886,0.263917,,-0.226768,30.0076,4.24014,117.467,-0.226768,0,4.276311174035072,-5.4012346267700195,0.673351,251.4600067138672,,,,,,,270.9,5.418,270.9,5.418,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Henry Davis","PIT",36,138.259,122.357,27.5307,16.7204,5.11933,0.471708,5.21922,16.7321,16.9364,11.18,0.38593,33.2296,2.83844,0.848075,1.0349,2.21185,1.69858,0.55506,0.225002,0.0808631,0.240343,0.336448,0.302784,0.402518,0.312049,0.705302,0.177516,4.37886,0.263241,,-0.0445423,15.7207,-0.534745,95.2348,-0.0445423,0.24,-0.8185967020690441,3.017777666449547,0.672202,999,,,,,,,139.3,3.869444444,139.3,3.869444444,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Jared Triolo","PIT",53,225.165,199.706,49.5683,35.3475,9.04485,1.43989,3.73612,26.8279,21.2362,21.0841,0.248064,50.0161,1.81194,1.487,1.0752,3.78907,4.8854,1.49293,0.248206,0.0936388,0.222131,0.421547,0.323373,0.364041,0.308955,0.687414,0.115835,5.3201,0.310851,,0.0657811,25.046,-1.42724,93.1316,0.0657811,0.22,-1.751190572977066,1.1287791430950165,0.664682,735.5399780273438,,,,,,,225.1,4.247169811,225.1,4.247169811,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Rhys Hoskins","CLE",58,246.04,209.57,46.3367,26.1039,9.49229,0,10.7405,30.0789,33.9991,31.1584,0.421827,64.0294,3.0581,1.89638,0.299739,3.36647,1.18525,0.547546,0.221104,0.12664,0.26024,0.486626,0.327875,0.420149,0.332243,0.748025,0.199045,2.43049,0.260404,,-0.296862,31.9443,3.01675,111.5,-0.296862,-0.4,3.0313190519809723,-5.403541952371597,0.64245,737.989990234375,,,,,,,278.2,4.796551724,278.2,4.796551724,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Mauricio Dubón","ATL",75,325.591,300.24,75.2821,54.646,13.6628,1.36621,5.60707,34.6405,32.7929,18.6332,0.240856,46.0234,1.92527,2.48723,2.30493,6.4882,2.11786,0.844874,0.25074,0.0572289,0.141353,0.404863,0.296458,0.361373,0.29233,0.65783,0.110633,3.668,0.277483,,-0.310003,31.8933,-6.38725,83.2474,-0.310003,4.27,-6.718403667211533,2.702372193336487,0.642382,743.3800048828125,,,,,,,286.7,3.822666666,286.7,3.822666666,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Dalton Rushing","LAD",36,145.135,128.326,29.524,17.1472,6.07729,0.29127,6.00825,18.8058,19.3766,13.1817,0.339131,39.4656,2.6083,0.852635,0.1661,2.25972,0.469655,0.148166,0.23007,0.0908237,0.271924,0.334005,0.312578,0.422428,0.324356,0.735006,0.192358,3.15041,0.280936,,-0.13527,17.9292,0.865357,106.003,-0.13527,-1.61,0.8884139806032181,0.7444974184036255,0.636516,745.8300170898438,,,,,,,161.8,4.494444444,161.8,4.494444444,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Dylan Beavers","BAL",39,167.84,147.305,36.2638,22.9177,7.61608,0.824238,4.90586,22.087,18.0749,17.6465,0.365294,38.2866,0.925235,1.31435,0.648986,2.27728,4.32025,1.02332,0.246182,0.105139,0.228113,0.460907,0.327982,0.408988,0.326648,0.73697,0.162806,5.39556,0.297438,,0.232316,21.0413,1.3079,107.96,0.232316,-0.1,1.8038110733032227,-1.4945348277688026,0.635437,505.0400085449219,,,,,,,192.3,4.93076923,192.3,4.93076923,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Isaac Collins","KCR",61,255.465,220.196,52.5218,33.9358,11.2252,1.1666,6.19414,32.678,25.691,28.9677,0.423532,54.1954,3.23831,1.7206,1.34155,4.34838,6.89863,2.26452,0.238522,0.113392,0.212145,0.534504,0.333412,0.384487,0.322293,0.717899,0.145964,5.3028,0.28681,,0.112467,31.138,1.1023,100.556,0.112467,-0.34,0.2794152945280075,-3.164074033498764,0.623936,666.1699829101562,,,,,,,274.5,4.5,274.5,4.5,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Matt Vierling","DET",47,198.917,178.879,44.6859,29.417,8.09434,1.5156,5.659,24.7326,21.9755,16.1443,0.134915,39.1009,1.80135,1.66188,0.430279,3.4657,2.51765,0.808995,0.249811,0.0811608,0.196569,0.412888,0.315545,0.406914,0.319351,0.722459,0.157103,5.11041,0.287425,,-0.0719706,23.7781,0.390837,101.315,-0.0719706,-0.83,0.23581234365701675,-1.1704509854316711,0.619988,999,,,,,,,220.9,4.7,220.9,4.7,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Brenton Doyle","COL",44,189.441,171.89,45.0193,28.2415,8.23313,1.77338,6.77136,27.1682,23.4137,13.5491,0.102033,49.5057,1.12391,1.43248,1.44527,2.54046,7.68239,2.02391,0.261908,0.0715214,0.261326,0.273687,0.31752,0.44862,0.334712,0.76614,0.186712,6.92822,0.326779,,0.486179,24.9695,2.69644,98.8277,0.486179,-0.94,0.22526150941848755,-0.26098769903182983,0.60914,166.25,,,,,,,235,5.34090909,235,5.34090909,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Nathan Church","STL",45,193.212,177.982,44.9619,31.5907,7.99471,0.756433,4.62009,22.4736,20.8319,10.573,0.433356,32.2486,2.16407,1.39424,1.09803,3.92183,4.29119,1.10493,0.25262,0.0547223,0.166908,0.327858,0.300338,0.383913,0.302272,0.684251,0.131293,5.03025,0.283085,,0.178758,20.4604,-2.25601,92.6352,0.178758,1.3,-1.4930524826049805,1.253703635185957,0.600508,999,,,,,,,193.7,4.304444444,193.7,4.304444444,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Josh Smith","TEX",53,227.873,197.631,46.1439,32.2283,9.22009,0.708518,3.987,25.8441,20.149,22.9045,0.550277,40.4766,4.51152,1.60137,1.2245,4.18075,4.30658,1.25927,0.233485,0.100514,0.177628,0.565869,0.324555,0.34783,0.305052,0.672384,0.114345,4.67027,0.272386,,0.040041,24.637,-2.15472,93.2577,0.040041,-1.17,-1.7672197967767715,-0.38184064626693726,0.599926,428.9100036621094,,,,,,,217.8,4.109433962,217.8,4.109433962,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Sal Frelick","MIL",72,312.656,279.14,70.1173,52.4724,12.7687,1.54768,3.32846,34.3424,28.3891,26.2708,0.559223,38.8737,2.95967,2.07524,1.29797,6.71796,8.71308,2.09379,0.25119,0.0840248,0.124334,0.6758,0.320016,0.343794,0.299534,0.66381,0.0926039,5.33574,0.279436,,0.465547,32.4254,-4.33441,89.3753,0.465547,2.42,-3.4372811019420624,-0.6698019504547119,0.591227,216.39999389648438,,,,,,,288.8,4.011111111,288.8,4.011111111,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Tristan Peters","CHW",50,216.627,195.954,45.9131,31.6249,9.85396,0.849644,3.58454,22.4365,19.7903,16.2143,0.357737,42.0068,1.63881,1.73112,1.08829,3.69228,3.53275,0.775699,0.234305,0.074849,0.193913,0.385992,0.295846,0.348143,0.287976,0.643989,0.113837,4.58569,0.278305,,0.134905,20.4665,-5.00288,80.0057,0.134905,2.39,-4.960053235292435,3.10649037361145,0.589695,999,,,,,,,192.7,3.854,192.7,3.854,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Miguel Amaya","CHC",40,159.392,140.257,31.4297,21.4567,5.72364,0.204924,4.04444,16.7299,16.648,12.5591,0.263793,34.1099,3.33317,1.20301,2.03969,3.09719,0.249977,0.11542,0.224086,0.0787935,0.214,0.368194,0.300738,0.354324,0.29452,0.655062,0.130238,2.33272,0.265089,,-0.188989,15.8921,-2.84807,87.0079,-0.188989,0.91,-2.621985137462616,3.320346772670746,0.587035,745.969970703125,,,,,,,136.6,3.415,136.6,3.415,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Harrison Bader","SFG",57,241.055,219.658,51.8991,34.3586,9.02835,1.36589,7.14628,29.791,25.5454,15.7034,0.135847,58.2561,3.60064,1.60423,0.488825,3.78394,6.35489,1.95146,0.236272,0.0651443,0.241671,0.269558,0.295981,0.387411,0.302805,0.683392,0.151139,5.82055,0.287135,,0.194966,25.6295,-2.71205,93.2438,0.194966,-1.05,-1.7184688597917557,-0.17037034034729004,0.586535,554.3099975585938,,,,,,,234.6,4.115789473,234.6,4.115789473,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Mickey Gasper","BOS",41,164.147,144.726,34.6196,23.5056,7.15944,0.335291,3.61927,17.8951,17.9184,15.2606,0.511983,32.5794,2.49623,1.09645,0.567247,3.15666,1.40203,0.44549,0.239208,0.0929692,0.198478,0.468411,0.32019,0.368333,0.308854,0.688523,0.129126,3.53717,0.282788,,-0.112721,18.2455,-1.0537,90.2545,-0.112721,0.26,-1.9944578856229782,1.8769409656524658,0.57849,999,,,,,,,161.8,3.946341463,161.8,3.946341463,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Jake McCarthy","COL",68,292.592,263.765,71.1339,50.9401,12.4011,2.84425,4.94848,39.1663,27.9737,19.3876,0.318627,50.908,4.27585,1.85935,3.30383,5.53741,14.336,2.41805,0.269687,0.0662615,0.17399,0.380836,0.327692,0.394552,0.320883,0.722244,0.124865,7.28425,0.315517,,1.49277,35.3337,0.932914,89.4266,1.49277,0.69,-2.14196240901947,-1.455752670764923,0.578431,506.760009765625,,,,,,,322.5,4.742647058,322.5,4.742647058,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Josh Bell","MIN",80,339.021,300.43,73.226,47.4192,13.2145,0.117881,12.4744,39.9491,41.9974,32.8008,0.563341,68.427,2.64621,2.61287,0.391522,7.67027,1.0027,0.410758,0.243737,0.0967516,0.201837,0.479355,0.321052,0.413072,0.32504,0.734124,0.169335,2.19711,0.273481,,-0.393164,42.0661,2.20653,104.672,-0.393164,-0.28,1.4701591432094574,-7.775590687990189,0.574595,636.3300170898438,,,,,,,369.2,4.615,369.2,4.615,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Chandler Simpson","TBR",74,314.226,290.759,80.5696,67.808,10.5928,2.16888,0,38.2301,21.2524,17.127,0.363629,34.0376,0.702719,1.98489,3.65271,6.95649,23.3775,4.1276,0.277101,0.0545054,0.108322,0.50318,0.316831,0.328451,0.290028,0.645283,0.0513502,7.10499,0.311433,,2.54404,30.2025,-6.74194,80.7757,2.54404,2.4,-4.561812400817871,-0.9024689197540283,0.571443,180.19000244140625,,,,,,,292.4,3.951351351,292.4,3.951351351,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Edwin Arroyo","CIN",52,226.266,207.79,52.7124,35.2522,11.3132,1.08038,5.06657,26.2851,23.9508,13.5521,0.301439,47.6136,2.2177,1.5487,1.15792,3.62425,4.80932,0.849602,0.253681,0.0598946,0.210432,0.284628,0.304219,0.391675,0.3074,0.695894,0.137994,5.33739,0.304138,,0.351675,24.8875,-1.71523,89.0666,0.351675,0,-2.5548131465911865,0.9235965013504028,0.565049,999,,,,,,,228.1,4.386538461,228.1,4.386538461,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Austin Hedges","CLE",28,111.21,96.2859,19.1997,13.7589,3.33163,0,2.10917,10.2332,8.34892,8.87274,0.176799,26.427,1.23566,0.737061,3.177,2.06824,1.26917,0.607859,0.199403,0.0797837,0.237632,0.335745,0.273572,0.29972,0.261156,0.573292,0.100317,3.23402,0.249545,,-0.117608,8.12462,-4.95063,63.2323,-0.117608,4.33,-4.927469968795776,6.4904937744140625,0.559965,999,,,,,,,67,2.392857142,67,2.392857142,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Daniel Schneemann","CLE",46,193.879,172.388,38.8293,25.6547,8.20539,0.443901,4.5253,21.854,19.7222,18.715,0.160829,50.9169,1.00806,1.21004,0.557629,3.41205,3.88596,1.12654,0.225243,0.0965294,0.262622,0.36756,0.302876,0.356743,0.296376,0.659619,0.1315,4.45543,0.290328,,0.0820196,19.618,-3.17687,87.1462,0.0820196,1.45,-2.849445566534996,1.4795782174915075,0.557342,999,,,,,,,181.4,3.94347826,181.4,3.94347826,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Blaze Alexander","BAL",47,200.421,177.944,42.8363,29.777,6.96248,1.36241,4.73431,25.5447,18.2416,16.1022,0.283002,57.1964,3.53955,1.18328,1.65172,3.48931,5.44234,1.62284,0.240729,0.0803418,0.285381,0.281525,0.314324,0.374986,0.308372,0.68931,0.134257,6.1027,0.325111,,0.169757,22.2003,-1.36369,95.5508,0.169757,-1.16,-0.8791724294424057,-0.7603401243686676,0.553292,745.9099731445312,,,,,,,199.7,4.24893617,199.7,4.24893617,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Jung Hoo Lee","SFG",80,338.461,307.641,82.9552,58.8943,19.3519,1.56872,3.14027,38.0359,32.7481,24.3508,0.590768,36.6995,2.99985,3.07363,0.396549,7.55588,4.14657,1.17218,0.26965,0.0719455,0.10843,0.663518,0.326286,0.373375,0.311868,0.699661,0.103725,4.52171,0.294656,,-0.0935898,38.436,-1.35788,99.4051,-0.0935898,-1.69,-0.3301464542746544,-4.977222919464111,0.551917,339.44000244140625,,,,,,,337.3,4.21625,337.3,4.21625,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Wenceel Pérez","DET",57,240.072,216.219,51.149,31.8967,10.411,1.37179,7.46951,30.0157,26.7268,19.5713,0.295392,46.4677,1.63411,1.96284,0.685209,3.23323,5.67251,1.63096,0.236561,0.0815223,0.193557,0.42118,0.302249,0.401039,0.310322,0.703287,0.164477,5.59917,0.265942,,0.193491,26.9663,-1.2597,95.1844,0.193491,-0.26,-1.1664435416460037,-1.9447143077850342,0.545393,748.5399780273438,,,,,,,241.9,4.243859649,241.9,4.243859649,,,,,,,,,,,,,,,,,,,"Wenceel Perez","22857",672761
"Brandon Valenzuela","TOR",28,107.372,96.6821,21.3434,13.7827,4.19656,0.0917224,3.27242,11.4841,11.9823,9.18921,0.254213,27.4582,0.531819,0.662331,0.306199,1.70334,0.588442,0.219626,0.220759,0.0855832,0.25573,0.334662,0.290144,0.367603,0.292664,0.657748,0.146845,2.90787,0.27128,,-0.0924559,10.5463,-2.07769,84.0468,-0.0924559,1.48,-2.1073837727308273,3.640493869781494,0.543097,999,,,,,,,92.3,3.296428571,92.3,3.296428571,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
