Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cleudis Valenzuela",,0.25,1,0.9186,0.1413,0.1158,0.018,0.0016,0.0059,0.0657,0.0576,0.06,0,0.2646,0.01,0.0074,0.004,,0.0111,0.0037,0.153821,0.06,0.2646,0.226757,0.212149,0.196168,0.191586,0.408317,0.0423471,3.86555,0.20656,0,-0.00025598,0.0174905,-0.100082,-100,-0.00025598,0,-0.10033822836703621,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cleudis Valenzuela","sa3024362",821754
"Andres Villafane",,0.25,1,0.9346,0.1492,0.1199,0.0186,0.0016,0.0091,0.0666,0.0633,0.043,0,0.2832,0.011,0.0074,0.004,,0.0127,0.0041,0.15964,0.043,0.2832,0.151836,0.204016,0.212176,0.191448,0.416192,0.0525358,4.09355,0.215638,0,-0.0000383015,0.017381,-0.100192,-100,-0.0000383015,0,-0.10023007349082036,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andres Villafane","sa3022305",808044
"Kleimir Lemos",,0.25,1,0.9496,0.151,0.1126,0.0201,0.0017,0.0166,0.0688,0.0735,0.029,0.001,0.3333,0.01,0.0074,0.004,,0.0084,0.0028,0.159014,0.029,0.3333,0.0870087,0.190763,0.236205,0.191435,0.426968,0.0771904,3.80609,0.22138,0,-0.000245381,0.0173699,-0.100203,-100,-0.000245381,0,-0.10044820950133726,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kleimir Lemos","sa3019096",800478
"Roosbert Tapia",,0.25,1,0.9396,0.1517,0.1215,0.0185,0.0018,0.01,0.0664,0.0651,0.039,0,0.2762,0.01,0.0074,0.004,,0.0092,0.003,0.161452,0.039,0.2762,0.141202,0.201506,0.217007,0.191399,0.418513,0.0555556,3.78526,0.214437,0,-0.000270171,0.0173418,-0.100231,-100,-0.000270171,0,-0.1005011259985622,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roosbert Tapia","sa3018547",800389
"Michael Guzman",,0.25,1,0.9166,0.1335,0.1052,0.0156,0.0014,0.0113,0.0671,0.0621,0.062,0,0.3501,0.01,0.0074,0.004,,0.0096,0.0031,0.145647,0.062,0.3501,0.177092,0.206325,0.202706,0.191297,0.409031,0.0570587,3.74851,0.217206,0,-0.000265766,0.0172598,-0.100313,-100,-0.000265766,0,-0.100578654644778,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Guzman","sa3021306",808890
"Reminton Batista",,0.25,1,0.9376,0.1467,0.1138,0.0186,0.0018,0.0125,0.0677,0.0672,0.04,0,0.315,0.011,0.0074,0.004,,0.0116,0.0038,0.156463,0.04,0.315,0.126984,0.198494,0.220137,0.191238,0.41863,0.0636732,4.0521,0.217328,0,-0.0000883813,0.0172128,-0.10036,-100,-0.0000883813,0,-0.1004483427022933,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Reminton Batista","sa3018530",800360
"Darvin Cruz",,0.25,1,0.9126,0.1362,0.1111,0.0163,0.0015,0.0073,0.066,0.0578,0.066,0.002,0.3057,0.01,0.0074,0.004,,0.009,0.0029,0.149244,0.066,0.3057,0.215898,0.213052,0.19439,0.191138,0.407442,0.0451457,3.65345,0.212356,0,-0.000344686,0.0171332,-0.100439,-100,-0.000344686,0,-0.10078418208286166,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darvin Cruz","sa3021302",808704
"Fernando Hernandez",,0.25,1,0.9226,0.1419,0.1147,0.0183,0.0018,0.0071,0.066,0.0593,0.054,0,0.2796,0.012,0.0074,0.004,,0.0116,0.0038,0.153804,0.054,0.2796,0.193133,0.208735,0.200629,0.191041,0.409364,0.0468242,3.97038,0.209545,0,-0.000170575,0.0170556,-0.100517,-100,-0.000170575,0,-0.10068766940094065,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Fernando Hernandez","sa3015582",691895
"Oscar Colina",,0.25,1,0.9136,0.1327,0.1065,0.0149,0.0015,0.0099,0.0669,0.0601,0.062,0,0.3326,0.013,0.0074,0.004,,0.012,0.0039,0.14525,0.062,0.3326,0.18641,0.208534,0.197461,0.191032,0.405995,0.052211,3.98328,0.212273,0,-0.00013567,0.0170486,-0.100524,-100,-0.00013567,0,-0.10065977528574876,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oscar Colina","sa3018010",698928
"Roinny Aguiar",,0.25,1,0.9176,0.1397,0.1151,0.0167,0.0017,0.0062,0.0655,0.0572,0.061,0,0.2991,0.01,0.0074,0.004,,0.0131,0.0043,0.152245,0.061,0.2991,0.203945,0.211546,0.19442,0.190786,0.405966,0.0421752,4.01669,0.215427,0,-0.000103287,0.016852,-0.100721,-100,-0.000103287,0,-0.10082401337422198,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roinny Aguiar","sa3019439",800192
"Ramon Ramirez",,0.25,1,0.9226,0.1318,0.0982,0.0168,0.0017,0.0151,0.0688,0.0671,0.055,0,0.3626,0.011,0.0074,0.004,,0.0111,0.0036,0.142857,0.055,0.3626,0.151682,0.198594,0.213852,0.190719,0.412447,0.070995,3.98911,0.211298,0,-0.000103361,0.0167987,-0.100774,-100,-0.000103361,0,-0.10087740304879844,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ramon Ramirez","sa3018971",802622
"Emiliano Galan",,0.25,1,0.9316,0.1405,0.1092,0.0158,0.0014,0.0142,0.0679,0.0676,0.046,0,0.3158,0.011,0.0074,0.004,,0.009,0.0029,0.150816,0.046,0.3158,0.145662,0.198293,0.216617,0.19064,0.41491,0.0658008,3.78215,0.207389,0,-0.000246983,0.0167354,-0.100837,-100,-0.000246983,0,-0.10108428867533803,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Emiliano Galan","sa3023742",820987
"Roiber Niazoa",,0.25,1,0.9286,0.1372,0.1024,0.0199,0.0017,0.0133,0.0674,0.0661,0.049,0,0.3761,0.011,0.0074,0.004,,0.0079,0.0026,0.147749,0.049,0.3761,0.130284,0.197992,0.215916,0.190486,0.413908,0.0681671,3.68092,0.226674,0,-0.000324461,0.0166124,-0.10096,-100,-0.000324461,0,-0.10128482029540464,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roiber Niazoa","sa3021269",808488
"Axell De Paula",,0.25,1,0.9376,0.1415,0.1075,0.0161,0.0016,0.0164,0.0684,0.0705,0.039,0,0.3525,0.012,0.0074,0.004,,0.0104,0.0034,0.150917,0.039,0.3525,0.110638,0.193273,0.224083,0.190194,0.417356,0.0731655,3.97519,0.21715,0,-0.000131976,0.0163789,-0.101194,-100,-0.000131976,0,-0.10132576921023428,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Axell De Paula","sa3018488",800258
"Heribert Silva",,0.25,1,0.9336,0.1431,0.1115,0.0165,0.0015,0.0136,0.0681,0.0675,0.044,0.002,0.3146,0.011,0.0074,0.004,,0.0121,0.0039,0.153278,0.044,0.3146,0.13986,0.198896,0.217866,0.190081,0.416762,0.0645887,4.07423,0.211325,0,-0.0000277899,0.0162885,-0.101284,-100,-0.0000277899,0,-0.10131197343798704,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Heribert Silva","sa3021189",808137
"Adrian Meza",,0.25,1,0.9196,0.1417,0.1187,0.0161,0.0015,0.0054,0.0649,0.0568,0.056,0,0.2465,0.013,0.0074,0.004,,0.011,0.0036,0.154089,0.056,0.2465,0.227181,0.211546,0.192475,0.189958,0.404021,0.0383863,3.63697,0.201896,0,-0.000244842,0.0161902,-0.101383,-100,-0.000244842,0,-0.10162738099461421,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adrian Meza","sa3021127",807977
"Ramiro Altagracia",,0.25,1,0.9336,0.1422,0.1103,0.0167,0.0016,0.0136,0.0676,0.0671,0.045,0.001,0.3408,0.01,0.0074,0.004,,0.0104,0.0034,0.152314,0.045,0.3408,0.132042,0.197992,0.217331,0.1899,0.415323,0.0650171,3.90731,0.219229,0,-0.000161959,0.0161445,-0.101428,-100,-0.000161959,0,-0.10159014715463854,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ramiro Altagracia","sa3016778",694219
"Toby Simmons",,0.25,1,0.9236,0.1338,0.1022,0.0164,0.0016,0.0136,0.0684,0.0653,0.054,0,0.3584,0.011,0.0074,0.004,,0.0159,0.0051,0.144868,0.054,0.3584,0.15067,0.199598,0.210264,0.189823,0.409863,0.0653963,4.34963,0.215027,0,0.000226739,0.0160827,-0.10149,-100,0.000226739,0,-0.1012633261125302,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Toby Simmons","sa3018586",800524
"Jorge Julio",,0.25,1,0.9266,0.1401,0.1109,0.0176,0.0017,0.0099,0.0662,0.0623,0.052,0,0.3086,0.01,0.0074,0.004,,0.0095,0.0031,0.151198,0.052,0.3086,0.168503,0.202912,0.205914,0.189507,0.408826,0.0547162,3.78716,0.211535,0,-0.000263538,0.01583,-0.101743,-100,-0.000263538,0,-0.10200628952588886,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorge Julio","sa3021252",808336
"Ruben Vizcaya",,0.25,1,0.9176,0.1334,0.104,0.0178,0.0017,0.0099,0.0668,0.0608,0.06,0.001,0.3358,0.011,0.0074,0.004,,0.0123,0.0039,0.145379,0.06,0.3358,0.178678,0.205221,0.20085,0.189414,0.406071,0.0554708,4.03956,0.213188,0,-0.0000368995,0.015756,-0.101817,-100,-0.0000368995,0,-0.10185364314020262,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ruben Vizcaya","sa3015766",699006
"Ryan Castillo",,0.25,1,0.9376,0.1427,0.1106,0.0157,0.0015,0.015,0.0675,0.0688,0.041,0,0.3394,0.01,0.0074,0.004,,0.009,0.0029,0.152197,0.041,0.3394,0.120801,0.194478,0.220243,0.189338,0.414721,0.0680461,3.79093,0.216221,0,-0.000223204,0.0156949,-0.101878,-100,-0.000223204,0,-0.10210103505232837,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Castillo","sa3019098",801462
"Yensi Reyes",,0.25,1,0.9316,0.1364,0.1026,0.0169,0.0015,0.0155,0.0679,0.0684,0.046,0,0.3587,0.011,0.0074,0.004,,0.0095,0.0031,0.146415,0.046,0.3587,0.128241,0.194177,0.217797,0.188972,0.411974,0.0713826,3.86485,0.214058,0,-0.000194784,0.015403,-0.10217,-100,-0.000194784,0,-0.10236455121776089,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yensi Reyes","sa3021319",813976
"Aniel Mendoza",,0.25,1,0.9336,0.1372,0.1037,0.0156,0.0015,0.0164,0.0684,0.0698,0.044,0,0.3277,0.011,0.0074,0.004,,0.0094,0.0031,0.146958,0.044,0.3277,0.134269,0.192972,0.21958,0.188763,0.412552,0.0726221,3.86538,0.202379,0,-0.000210132,0.0152362,-0.102337,-100,-0.000210132,0,-0.10254665756656323,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aniel Mendoza","sa3021590",807831
"Gabriel Gomes",,0.25,1,0.9146,0.13,0.1031,0.0146,0.0015,0.0108,0.0666,0.0609,0.062,0,0.3165,0.012,0.0074,0.004,,0.0096,0.0031,0.142139,0.062,0.3165,0.195893,0.204819,0.196807,0.188726,0.401627,0.0546687,3.7861,0.200437,0,-0.000265249,0.0152067,-0.102366,-100,-0.000265249,0,-0.10263130164821632,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Gomes","sa3019766",806238
"Erick Bautista",,0.25,1,0.9236,0.1266,0.0916,0.0151,0.0014,0.0185,0.0691,0.0698,0.054,0,0.4092,0.011,0.0074,0.004,,0.0099,0.0032,0.137072,0.054,0.4092,0.131965,0.192369,0.216544,0.18849,0.408913,0.0794716,3.9053,0.214782,0,-0.000140235,0.0150183,-0.102554,-100,-0.000140235,0,-0.10269469063496217,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Erick Bautista","sa3019103",805236
"Alonso Gallegos",,0.25,1,0.9256,0.1467,0.1235,0.0163,0.0016,0.0052,0.0642,0.0572,0.052,0.003,0.2712,0.011,0.0074,0.004,,0.0096,0.0031,0.158492,0.052,0.2712,0.19174,0.210542,0.196305,0.18844,0.406847,0.0378133,3.73732,0.215504,0,-0.000298333,0.0149782,-0.102595,-100,-0.000298333,0,-0.10289287293562666,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alonso Gallegos","sa3024341",821495
"Angel Herrera",,0.25,1,0.9146,0.1293,0.1015,0.0157,0.0017,0.0104,0.0668,0.0603,0.064,0,0.3357,0.01,0.0074,0.004,,0.0139,0.0045,0.141373,0.064,0.3357,0.190646,0.204116,0.19637,0.18812,0.400486,0.0549967,4.13613,0.206459,0,0.0000295897,0.0147229,-0.10285,-100,0.0000295897,0,-0.10282026633649366,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Herrera","sa3021292",808679
"Moises De La Rosa",,0.25,1,0.9226,0.1313,0.1,0.0162,0.0017,0.0134,0.0671,0.0645,0.054,0,0.3635,0.012,0.0074,0.004,,0.0095,0.0031,0.142315,0.054,0.3635,0.148556,0.198092,0.207132,0.188071,0.405224,0.0648168,3.83665,0.213162,0,-0.000227869,0.0146834,-0.102889,-100,-0.000227869,0,-0.10311716049909592,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Moises De La Rosa","sa3018513",800319
"Dauwin Gonzalez",,0.25,1,0.9236,0.1333,0.1036,0.0142,0.0014,0.0141,0.0676,0.0656,0.055,0.002,0.3362,0.01,0.0074,0.004,,0.0098,0.0032,0.144327,0.055,0.3362,0.163593,0.199096,0.208532,0.187927,0.407628,0.0642053,3.81699,0.20527,0,-0.00021193,0.0145682,-0.103005,-100,-0.00021193,0,-0.10321650428522844,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dauwin Gonzalez","sa3021310",809776
"Jerffson Pena",,0.25,1,0.9326,0.1398,0.1073,0.0176,0.0016,0.0132,0.0673,0.0661,0.045,0.002,0.3572,0.011,0.0074,0.004,,0.0126,0.0041,0.149903,0.045,0.3572,0.12598,0.196586,0.214561,0.187738,0.411148,0.0646579,4.13029,0.222261,0,0.00000683338,0.0144173,-0.103155,-100,0.00000683338,0,-0.10314862310542594,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jerffson Pena","sa3018443",800011
"Miguel Rivera",,0.25,1,0.9126,0.129,0.1039,0.0142,0.0014,0.0096,0.0659,0.0593,0.065,0,0.2747,0.011,0.0074,0.004,,0.0083,0.0027,0.141354,0.065,0.2747,0.236622,0.205823,0.19165,0.187657,0.397474,0.0502959,3.37847,0.187824,0,-0.000375886,0.014353,-0.10322,-100,-0.000375886,0,-0.10359565567341633,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Rivera","sa3023786",821819
"Enmanuel Ramirez",,0.25,1,0.9326,0.1403,0.1097,0.0171,0.0021,0.0114,0.0664,0.0645,0.046,0,0.2984,0.01,0.0074,0.004,,0.0105,0.0035,0.15044,0.046,0.2984,0.154155,0.197088,0.209951,0.187326,0.407039,0.059511,3.93082,0.204538,0,-0.000190155,0.0140882,-0.103484,-100,-0.000190155,0,-0.1036746445170138,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enmanuel Ramirez","sa3015763",698990
"Jose Ferrer",,0.25,1,0.9256,0.1367,0.1048,0.021,0.002,0.0088,0.0656,0.0607,0.052,0,0.336,0.011,0.0074,0.004,,0.0112,0.0036,0.147688,0.052,0.336,0.154762,0.200502,0.203111,0.187295,0.403614,0.0554235,4.00601,0.217443,0,-0.000101971,0.0140639,-0.103509,-100,-0.000101971,0,-0.10361076355184196,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Ferrer","sa3005952",678276
"Herlinton Herrera",,0.25,1,0.9116,0.1324,0.1087,0.0167,0.0015,0.0054,0.0641,0.0546,0.067,0,0.3072,0.01,0.0074,0.004,,0.0097,0.0032,0.145239,0.067,0.3072,0.218099,0.210241,0.184511,0.187272,0.394752,0.0392716,3.72569,0.209433,0,-0.000330666,0.0140451,-0.103528,-100,-0.000330666,0,-0.10385833817417733,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Herlinton Herrera","sa3023981",821824
"Williams Wong",,0.25,1,0.9156,0.1345,0.1099,0.017,0.0014,0.0061,0.0642,0.056,0.063,0,0.3012,0.01,0.0074,0.004,,0.009,0.0029,0.146898,0.063,0.3012,0.209163,0.208333,0.188401,0.187209,0.396734,0.0415028,3.67946,0.208543,0,-0.000333313,0.013995,-0.103578,-100,-0.000333313,0,-0.10391106092720293,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Williams Wong","sa3021830",806773
"Justin Trimble",,0.25,1,0.9306,0.1331,0.0973,0.0193,0.0016,0.0149,0.0674,0.0669,0.047,0,0.4169,0.011,0.0074,0.004,,0.0123,0.0039,0.143026,0.047,0.4169,0.112737,0.191867,0.215237,0.186888,0.407105,0.0722115,4.16194,0.233505,0,0.0000597688,0.0137387,-0.103834,-100,0.0000597688,0,-0.10377423437239486,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Trimble","sa3025619",702293
"Yosmar Gimenez",,0.25,1,0.9196,0.1317,0.1049,0.0146,0.0014,0.0109,0.0659,0.0612,0.059,0,0.3163,0.01,0.0074,0.004,,0.0098,0.0032,0.143214,0.059,0.3163,0.186532,0.201506,0.197803,0.186806,0.399309,0.054589,3.79268,0.2014,0,-0.000249666,0.013673,-0.1039,-100,-0.000249666,0,-0.10414936879533343,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yosmar Gimenez","sa3021130",807981
"Rainer Reyes",,0.25,1,0.9296,0.1328,0.0999,0.0161,0.0014,0.0154,0.0673,0.0674,0.047,0,0.3607,0.012,0.0074,0.004,,0.0091,0.003,0.142857,0.047,0.3607,0.130302,0.19257,0.212887,0.186594,0.405458,0.0700301,3.83942,0.209306,0,-0.000230206,0.0135034,-0.104069,-100,-0.000230206,0,-0.10429952085542027,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rainer Reyes","sa3021832",807384
"Leny Carela",,0.25,1,0.9266,0.1427,0.1181,0.0177,0.0017,0.0053,0.064,0.0569,0.051,0,0.2696,0.011,0.0074,0.004,,0.0134,0.0044,0.154004,0.051,0.2696,0.189169,0.205522,0.194043,0.186582,0.399565,0.0400389,4.10322,0.208466,0,-0.0000532303,0.0134938,-0.104079,-100,-0.0000532303,0,-0.10413217884342885,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leny Carela","sa3019402",800143
"Ismael Javier",,0.25,1,0.9296,0.1392,0.1105,0.017,0.0016,0.0101,0.0655,0.0623,0.049,0,0.2956,0.01,0.0074,0.004,,0.0102,0.0034,0.149742,0.049,0.2956,0.165765,0.198996,0.204066,0.186522,0.403062,0.0543244,3.86992,0.204499,0,-0.00022884,0.0134459,-0.104127,-100,-0.00022884,0,-0.1043556507647736,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ismael Javier","sa3021075",806973
"Luis Marinez",,0.25,1,0.9156,0.1238,0.0912,0.0173,0.0016,0.0137,0.0673,0.0635,0.062,0.001,0.3873,0.011,0.0074,0.004,,0.0099,0.0032,0.135212,0.062,0.3873,0.160083,0.19759,0.20249,0.186406,0.400081,0.0672783,3.87397,0.21092,0,-0.000174353,0.0133532,-0.10422,-100,-0.000174353,0,-0.10439387951919343,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Marinez","sa3016821",692074
"Sandy Sanchez",,0.25,1,0.9226,0.1384,0.1131,0.0177,0.0018,0.0058,0.0641,0.0567,0.056,0,0.2823,0.01,0.0074,0.004,,0.0116,0.0038,0.150011,0.056,0.2823,0.198371,0.205221,0.191958,0.186072,0.397178,0.0419467,3.95128,0.206574,0,-0.000162304,0.0130868,-0.104486,-100,-0.000162304,0,-0.10464818851323798,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sandy Sanchez","sa3018533",800367
"Enyel Rosario",,0.25,1,0.9416,0.1524,0.1266,0.0171,0.0025,0.0062,0.064,0.0603,0.038,0,0.2524,0.009,0.0074,0.004,,0.0142,0.0047,0.161852,0.038,0.2524,0.150555,0.200201,0.205076,0.185993,0.405277,0.0432243,4.18706,0.211761,0,0.0000174928,0.0130237,-0.104549,-100,0.0000174928,0,-0.1045315724768443,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enyel Rosario","sa3023755",821090
"Nixson Cueche",,0.25,1,0.9266,0.1376,0.1103,0.0163,0.0015,0.0094,0.0651,0.0609,0.052,0,0.2984,0.01,0.0074,0.004,,0.0104,0.0034,0.1485,0.052,0.2984,0.174263,0.200402,0.199655,0.185946,0.400056,0.0511548,3.87185,0.204727,0,-0.000203314,0.0129857,-0.104587,-100,-0.000203314,0,-0.1047903326980304,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nixson Cueche","sa3021849",808304
"Luis Vicioso",,0.25,1,0.9406,0.1458,0.1151,0.0177,0.0017,0.0113,0.0654,0.0651,0.038,0.001,0.3151,0.01,0.0074,0.004,,0.01,0.0033,0.155007,0.038,0.3151,0.120597,0.194578,0.213481,0.18594,0.408059,0.0584733,3.89179,0.216377,0,-0.000189627,0.0129817,-0.104591,-100,-0.000189627,0,-0.10478069818054792,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Vicioso","sa3021157",808050
"Derwin Laya",,0.25,1,0.9316,0.1366,0.1064,0.0155,0.0015,0.0132,0.0662,0.0653,0.046,0,0.3307,0.011,0.0074,0.004,,0.0096,0.0031,0.146629,0.046,0.3307,0.139099,0.194378,0.208995,0.185823,0.403373,0.0623658,3.85731,0.20736,0,-0.000194428,0.0128877,-0.104685,-100,-0.000194428,0,-0.10487942893814761,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Derwin Laya","sa3015761",698978
"Railin Tea",,0.25,1,0.9316,0.1421,0.1142,0.0183,0.0019,0.0077,0.0647,0.0601,0.045,0,0.2869,0.012,0.0074,0.004,,0.0134,0.0043,0.152533,0.045,0.2869,0.156849,0.1999,0.201052,0.18566,0.400952,0.0485187,4.18444,0.208566,0,0.0000337369,0.0127575,-0.104815,-100,0.0000337369,0,-0.10478144812077517,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Railin Tea","sa3021153",808038
"Juan Frances",,0.25,1,0.9416,0.1473,0.1189,0.0164,0.0017,0.0104,0.0653,0.0645,0.037,0,0.2495,0.01,0.0074,0.004,,0.0107,0.0035,0.156436,0.037,0.2495,0.148297,0.19508,0.210705,0.185642,0.405786,0.0542693,3.96077,0.198665,0,-0.000151189,0.0127429,-0.10483,-100,-0.000151189,0,-0.10498102217388805,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Frances","sa3021164",808080
"Jhon Diaz",,0.25,1,0.9306,0.1427,0.1171,0.017,0.0016,0.0071,0.0638,0.059,0.045,0,0.2866,0.013,0.0074,0.004,,0.01,0.0033,0.153342,0.045,0.2866,0.157013,0.201506,0.198044,0.185613,0.39955,0.0447023,3.86422,0.210461,0,-0.000256829,0.01272,-0.104853,-100,-0.000256829,0,-0.10510960992542095,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhon Diaz","sa3021113",807817
"Miguel Blanco",,0.25,1,0.9256,0.1365,0.1102,0.015,0.0014,0.0098,0.0648,0.0608,0.054,0,0.3129,0.009,0.0074,0.004,,0.0094,0.003,0.147472,0.054,0.3129,0.172579,0.200301,0.198358,0.185539,0.398659,0.0508859,3.75046,0.207603,0,-0.000244129,0.012661,-0.104912,-100,-0.000244129,0,-0.10515590335126035,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Blanco","sa3021630",808387
"Joswuill Rondon",,0.25,1,0.9356,0.1392,0.1086,0.016,0.0015,0.0131,0.0662,0.0659,0.04,0,0.3134,0.013,0.0074,0.004,,0.0107,0.0035,0.148782,0.04,0.3134,0.127632,0.192972,0.211094,0.185477,0.404066,0.062313,4.01186,0.204542,0,-0.000128961,0.0126113,-0.104961,-100,-0.000128961,0,-0.10509040065517183,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joswuill Rondon","sa3022246",810048
"Brayan Guedez",,0.25,1,0.9276,0.1421,0.1174,0.0172,0.0017,0.0058,0.0638,0.0572,0.051,0.001,0.2848,0.01,0.0074,0.004,,0.0133,0.0043,0.153191,0.051,0.2848,0.179073,0.203916,0.194157,0.185098,0.398073,0.0409659,4.09141,0.211515,0,-0.0000183134,0.0123091,-0.105264,-100,-0.0000183134,0,-0.10528189680371725,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brayan Guedez","sa3018461",800165
"Jhonson Pena",,0.25,1,0.9266,0.1354,0.1073,0.0162,0.0015,0.0103,0.0655,0.0615,0.051,0,0.3178,0.011,0.0074,0.004,,0.0136,0.0044,0.146126,0.051,0.3178,0.160478,0.198193,0.200086,0.185022,0.398279,0.0539607,4.17325,0.20647,0,0.0000425996,0.0122478,-0.105325,-100,0.0000425996,0,-0.10528232434444362,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonson Pena","sa3015666",692670
"Antony Peguero",,0.25,1,0.9366,0.1386,0.1073,0.016,0.0016,0.0137,0.0661,0.0664,0.041,0,0.3391,0.011,0.0074,0.004,,0.0109,0.0036,0.147982,0.041,0.3391,0.120908,0.191365,0.212364,0.184949,0.403729,0.0643818,4.00405,0.211265,0,-0.00011803,0.0121896,-0.105383,-100,-0.00011803,0,-0.10550118074024795,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Antony Peguero","sa3018630",803433
