Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jack Leiter","TEX",0,0,,4.30338,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.68958,3.60137,2.41285,1.21615,0.227857,0.0944348,0.1334226131439209,0.227896,1.26599,0.270771,0.693026,,,4.23593,0,0,230.7100067138672,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Zach Franklin","NYM",0,0,,4.5666,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.13319,3.99577,2.28571,1.14165,0.234146,0.102439,0.1317073032259941,0.237569,1.35307,0.291339,0.683453,,,4.23771,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Zach Franklin","sa3022735",702103
"Bryse Wilson","MIL",0,0,,3.80477,0,0,0,0,,0,2,0,0,0,0,0,,0,0,6.61627,2.31686,2.8557,1.18618,0.178402,0.0624722,0.11592988297343254,0.235822,1.15824,0.260423,0.717584,,,4.24155,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Paxton Schultz","WSN",0,0,,4.51352,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.21537,3.49914,2.34783,1.20108,0.208025,0.0886032,0.11942169070243835,0.258854,1.4171,0.305801,0.708782,,,4.25177,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Gerardo Carrillo","ARI",0,0,,4.11409,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.6159,4.79315,1.79755,0.80866,0.216563,0.120477,0.09608593583106995,0.2418,1.44779,0.301465,0.719305,,,4.25596,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Gerardo Carrillo","22754",672629
"Gavin Stone","LAD",0,0,,4.66019,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.86408,3.1068,2.53125,1.26214,0.2025,0.08,0.1224999874830246,0.251366,1.33765,0.290441,0.680529,,,4.2719,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Gavin Stone","27792",694813
"Josh White","MIA",0,0,,4.35544,0,0,0,0,,0,2,0,0,0,0,0,,0,1,9.13526,3.96278,2.30526,1.18188,0.234706,0.101813,0.1328926756978035,0.2383,1.35086,0.291336,0.706798,,,4.28412,0,0,999,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Andrew Hoffmann","PHI",0,0,,4.3707,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.17251,3.71821,2.19797,1.16076,0.207074,0.0942114,0.11286237835884094,0.254848,1.41445,0.301636,0.718532,,,4.32498,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Andrew Hoffmann","29633",694851
"Zak Kent","WSN",0,0,,4.7458,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.18762,3.96667,2.0641,1.10658,0.206214,0.0999049,0.10630908608436584,0.254676,1.44057,0.303081,0.68384,,,4.33213,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Mason Molina","STL",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Mason Molina","sa3025586",695766
"Ryan Sloan","SEA",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Matt Bowman","MIN",0,0,,4.70825,0,0,0,0,,0,2,1,0,0,0,0,,0,0,7.06237,3.25956,2.16667,1.08652,0.178899,0.0825688,0.09633027017116547,0.263959,1.40845,0.302632,0.681818,,,4.36367,0,0,999,,,,,,,-2.6,,0,,,,,,,,,,,,,,,,,,,,"Matt Bowman","13528",621199
"Alex Faedo","LAA",0,0,,4.52261,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.98995,3.61809,2.20833,1.20603,0.207843,0.0941176,0.11372549831867218,0.244541,1.34003,0.285714,0.697674,,,4.36909,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Alex Faedo","19874",656412
"Kutter Crawford","BOS",0,0,,4.46991,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.73639,2.75072,2.8125,1.37536,0.205479,0.0730594,0.13242008537054062,0.248756,1.26074,0.283784,0.693431,,,4.39501,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"John King","TEX",0,0,,4.35319,0,0,0,0,,0,2,0,0,0,0,0,,0,0,6.27711,3.01765,2.08013,1.07359,0.157749,0.0758361,0.08191266655921936,0.277763,1.4574,0.311139,0.72199,,,4.3964,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Wilkin Ramos","SFG",0,0,,4.52065,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.13142,4.50853,1.58176,0.779778,0.177984,0.112523,0.06546127051115036,0.254533,1.48456,0.300457,0.688488,,,4.40042,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Wilkin Ramos","23988",678576
"Jonathan Santucci","NYM",0,0,,4.70085,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.77778,3.33333,2.33333,1.28205,0.199561,0.0855263,0.11403509974479675,0.248792,1.34853,0.285714,0.68595,,,4.4161,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"Orlando Ribalta","WSN",0,0,,4.67017,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.73429,4.47786,1.95055,1.16867,0.218309,0.111922,0.10638710111379623,0.248731,1.47202,0.299781,0.703745,,,4.42602,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Orlando Ribalta","26247",687377
"Tanner Rainey","DET",0,0,,4.74137,0,0,0,0,,0,1,0,0,0,0,0,,0,0,9.13203,5.28225,1.72881,0.984827,0.228567,0.13221,0.09635677933692932,0.231365,1.46441,0.28782,0.680117,,,4.42906,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Tanner Rainey","17610",663432
"Clayton Beeter","WSN",0,0,,4.64819,0,0,0,0,,0,2,0,0,0,0,0,,0,0,10.2884,5.18447,1.98447,1.22366,0.257685,0.129851,0.127834290266037,0.231286,1.45707,0.294477,0.707097,,,4.45837,0,0,307.1400146484375,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Brooks Kriske","ATH",0,0,,4.71932,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.94687,4.48057,2.22,1.38002,0.251219,0.113162,0.13805720955133438,0.239511,1.42181,0.296491,0.705671,,,4.50396,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Brooks Kriske","21189",621139
"Connor Seabold","KCR",0,0,,5.05552,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.445,3.39537,2.19269,1.11812,0.186207,0.0849218,0.10128539055585861,0.277016,1.47397,0.323345,0.664133,,,4.50714,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Connor Seabold","19695",657756
"Emiliano Teodo","TEX",0,0,,4.77812,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.68168,4.9456,1.75543,1.03481,0.217031,0.123634,0.09339715540409088,0.240755,1.47147,0.293464,0.682491,,,4.50717,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Emiliano Teodo","27999",693713
"Beau Burrows","PIT",0,0,,4.52514,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.2067,4.18994,1.72,1.00559,0.179167,0.104167,0.07499998807907104,0.254717,1.47114,0.294479,0.708215,,,4.51133,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
"Brandon Sproat","MIL",0,0,0,4.6807,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.58102,3.89931,2.20065,1.22646,0.219998,0.0999697,0.12002870440483093,0.243366,1.36207,0.290647,0.680249,,,4.51284,0,0,528.2000122070312,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"Parker Mushinski","COL",0,0,,5.01467,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.78901,4.82491,1.61433,0.905699,0.190998,0.118314,0.07268431037664413,0.261703,1.56055,0.31332,0.672634,,,4.52322,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Parker Mushinski","21324",656786
"Jedixson Paez","BOS",0,0,,4.8513,0,0,0,0,,1,2,1,0,0,0,0,,0,0,6.76979,2.36441,2.8632,1.40946,0.174794,0.0610483,0.11374544352293015,0.268689,1.33866,0.296981,0.672455,,,4.52434,0,0,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Jedixson Paez","29114",699151
"Jackson Kent","WSN",0,0,,5.02489,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.26018,3.74836,1.93689,1.16454,0.182921,0.0944401,0.08848035335540771,0.25933,1.44252,0.296861,0.662494,,,4.52545,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jackson Kent","35462",800600
"Prelander Berroa","CHW",0,0,,4.5,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.5,5.33333,1.78125,1.16667,0.234568,0.131687,0.10288067162036896,0.239234,1.51852,0.296552,0.734072,,,4.55902,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Nestor German","BAL",0,0,,4.75073,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.82991,3.07918,2.54286,1.4956,0.204128,0.0802752,0.12385321408510208,0.2525,1.32942,0.285714,0.695187,,,4.57211,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Yorman Gómez","CLE",0,0,,4.41667,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.33333,3.58333,2.04651,1.25,0.185263,0.0905263,0.09473685175180435,0.254673,1.40741,0.289231,0.725191,,,4.57754,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Carlos Lagrange","NYY",0,0,,4.74593,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.31927,4.65964,2,1.20805,0.236324,0.118162,0.11816193163394928,0.225888,1.37105,0.275735,0.680713,,,4.58216,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Jace Beck","MIA",0,0,,4.8481,0,0,0,0,,1,4,1,0,0,0,0,,0,1,8.52699,4.01929,2.12151,1.30825,0.208868,0.0984522,0.11041541397571564,0.23992,1.41465,0.279627,0.688846,,,4.59434,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jace Beck","sa3011811",689476
"Ben Casparius","LAD",0,0,,4.96024,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.65006,3.94598,2.19212,1.36068,0.219313,0.100046,0.11926677823066711,0.249316,1.40989,0.294618,0.676688,,,4.59713,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Chad Dallas","TOR",0,0,0,4.87391,1,0,0,0,,1,4,1,1,0,0,0,,0,1,8.51201,4.0427,2.10553,1.31111,0.207862,0.0987221,0.1091398149728775,0.240314,1.4214,0.279789,0.687881,,,4.61174,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chad Dallas","30158",689149
"Andrew Baker","COL",0,0,,5.13742,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.56237,4.94715,1.73077,1.14165,0.208333,0.12037,0.08796296268701553,0.25,1.54334,0.29927,0.681115,,,4.61826,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Andrew Baker","sa3017196",687900
"Luis De León","BAL",0,0,0,4.7586,1,0,0,0,,1,3,1,0,0,0,0,,0,1,7.43341,4.0792,1.82227,1.1268,0.186472,0.102329,0.08414233475923538,0.257589,1.46093,0.298052,0.689316,,,4.6237,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis De Leon","30944",801725
"Mike Burrows","HOU",0,0,,4.56936,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.33273,3.16778,2.63047,1.53698,0.216295,0.0822268,0.13406795263290405,0.246265,1.31015,0.281798,0.707983,,,4.63353,0,0,237.9499969482422,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"C.J. Culpepper","MIN",0,0,,4.82806,0,0,0,0,,0,1,0,0,0,0,0,,0,0,6.9326,4.20908,1.64706,0.990371,0.170732,0.103659,0.06707315891981125,0.253472,1.4718,0.290179,0.678497,,,4.63664,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Connor Brogdon","CLE",0,0,,4.60219,0,0,0,0,,0,1,0,0,0,0,0,,0,0,9.44806,3.47475,2.71906,1.61535,0.241459,0.0888021,0.15265650302171707,0.252357,1.37246,0.301149,0.728373,,,4.64685,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"Alek Jacob","SDP",0,0,,4.83046,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.53657,3.78802,2.25357,1.29875,0.219685,0.097483,0.12220185250043869,0.244407,1.34608,0.290007,0.666658,,,4.6714,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Alek Jacob","29628",689690
"Trent Thornton","CHC",0,0,,4.7331,0,0,0,0,,0,1,0,0,0,0,0,,0,0,6.85415,2.91955,2.34767,1.36037,0.178014,0.0758258,0.1021881252527237,0.253567,1.31338,0.28044,0.673235,,,4.67153,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Trent Thornton","17948",663423
"Drew Thorpe","CHW",0,0,,4.81095,0,0,0,0,,0,2,0,0,0,0,0,,0,0,6.80574,3.16819,2.14815,1.40808,0.176292,0.0820669,0.09422492980957031,0.261589,1.38201,0.288793,0.695067,,,4.67364,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
"Tom Cosgrove","WSN",0,0,,5.391,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.21159,4.10824,1.99881,1.18847,0.204273,0.102197,0.10207566618919373,0.266234,1.49494,0.317357,0.64413,,,4.68584,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Tom Cosgrove","23443",676680
"Jonathan Cannon","CHW",0,0,,4.9354,0,0,0,0,,0,2,1,0,0,0,0,,0,0,6.86964,3.31104,2.07477,1.29347,0.173941,0.0838363,0.09010439366102219,0.265792,1.4224,0.297604,0.676663,,,4.70035,0,0,999,,,,,,,-2.6,,0,,,,,,,,,,,,,,,,,,,,"Jonathan Cannon","31730",686563
"Pete Hansen","STL",0,0,0,4.68908,1,0,0,0,,1,4,1,0,0,0,0,,0,1,6.27731,2.72269,2.30556,1.36134,0.159309,0.0690979,0.09021112322807312,0.26875,1.38655,0.292876,0.701001,,,4.7011,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Carson Palmquist","WSN",0,0,,4.48945,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.46455,4.17279,2.02851,1.26115,0.215963,0.106464,0.10949891060590744,0.242395,1.38338,0.287282,0.708536,,,4.71846,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Trent Baker","MIN",0,0,,4.80682,0,0,0,0,,0,2,0,0,0,0,0,,0,0,6.75,3.27273,2.0625,1.32955,0.170103,0.0824742,0.08762886375188828,0.267045,1.43182,0.296703,0.695733,,,4.74379,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Trent Baker","sa3017504",694536
"Aaron Rozek","MIN",0,0,,4.99466,0,0,0,0,,0,1,0,0,0,0,0,,0,0,6.33938,2.88154,2.2,1.34472,0.160584,0.0729927,0.08759123831987381,0.268617,1.39808,0.293919,0.67325,,,4.75028,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Aaron Rozek","sa3015224",702065
"Kaleb Ort","LAA",0,0,,5.07901,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.93905,4.67269,1.91304,1.42212,0.22449,0.117347,0.1071428507566452,0.25,1.48984,0.297521,0.69395,,,4.78906,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kaleb Ort","20061",672391
"Brandon Neeck","PIT",0,0,,4.84777,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.37705,4.637,1.59091,1.05386,0.179487,0.112821,0.06666667014360428,0.254438,1.52225,0.294574,0.689655,,,4.80566,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Brandon Neeck","sa3021978",677957
"Rolddy Muñoz","ATL",0,0,,4.8107,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.94813,4.61641,1.72171,1.19998,0.19623,0.113973,0.08225609362125397,0.259434,1.52953,0.304358,0.706346,,,4.80898,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Kyle Nicolas","WSN",0,0,,5.24011,0,0,0,0,,0,1,0,0,0,0,0,,0,0,9.1437,5.41772,1.68774,1.2247,0.22482,0.133208,0.09161244332790375,0.244295,1.54339,0.298101,0.673027,,,4.82932,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Mike Paredes","MIN",0,0,,4.89875,0,0,0,0,,0,1,0,0,0,0,0,,0,0,6.03605,3.06262,1.97087,1.33804,0.15221,0.0772299,0.07498046010732651,0.274473,1.44336,0.298295,0.689531,,,4.84956,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Jaden Woods","CHW",0,0,,4.82412,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.68844,4.22111,1.82143,1.20603,0.188889,0.103704,0.08518518507480621,0.251064,1.45729,0.289773,0.686016,,,4.88836,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jaden Woods","sa3023064",692243
"Guillo Zuñiga","NYM",0,0,,5.38708,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.77799,4.64881,1.67311,1.17226,0.191323,0.114352,0.07697176188230515,0.263674,1.54662,0.308989,0.656769,,,4.89208,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Matt Seelinger","NYM",0,0,,5.06567,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.46541,4.47628,1.89117,1.51726,0.210061,0.111074,0.09898635745048523,0.253167,1.50507,0.292253,0.703891,,,4.89855,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Matt Seelinger","23563",676910
"Jake Brooks","COL",0,0,,5.11765,0,0,0,0,,0,2,1,0,0,0,0,,0,0,5.11765,2.38235,2.14815,1.32353,0.127473,0.0593407,0.06813186034560204,0.283333,1.43137,0.299712,0.664,,,4.89998,0,0,999,,,,,,,-2.6,,0,,,,,,,,,,,,,,,,,,,,"Jake Brooks","sa3023205",694860
"JP Sears","SDP",0,0,,4.85643,0,0,0,0,,1,3,1,0,0,0,0,,0,1,7.69806,2.74198,2.80749,1.68624,0.201009,0.0715974,0.12941134721040726,0.252772,1.28747,0.279554,0.683739,,,4.92242,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Brandt Thompson","STL",0,0,,5.36722,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Brandt Thompson","sa3043741",825576
"Daniel Guerra","TOR",0,0,,5.36722,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371188640594,0.247469,1.55032,0.282649,0.671193,,,4.94413,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Daniel Guerra","sa3019786",806413
"T.J. Brock","TOR",0,0,,5.36722,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"T.J. Brock","sa3020079",697813
"Johan Moreno","SDP",0,0,,5.36722,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Karson Milbrandt","MIA",0,0,,4.98339,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.57475,4.78405,1.58333,1.19601,0.185366,0.117073,0.06829268485307693,0.250704,1.51716,0.28839,0.690516,,,4.9676,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"Will Bednar","SFG",0,0,,4.70825,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.23541,5.07042,1.82143,1.26761,0.225664,0.123894,0.10176990181207657,0.235602,1.46881,0.285714,0.712025,,,4.98741,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Will Bednar","sa3017844",687218
"Yilber Díaz","DET",0,0,,4.69175,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.57079,4.76264,1.79959,1.44997,0.212619,0.118148,0.09447015821933746,0.250147,1.50586,0.292215,0.733592,,,5.00946,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Yilber Diaz","29271",700270
"Henry Williams","KCR",0,0,,5.23364,0,0,0,0,,0,1,0,0,0,0,0,,0,0,6.26168,3.64486,1.71795,1.30841,0.155452,0.0904872,0.06496520340442657,0.262338,1.45379,0.286184,0.656146,,,5.02753,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Henry Williams","sa3020901",689275
"Jose Cabrera","ARI",0,0,,4.92429,0,0,0,0,,1,2,1,0,0,0,0,,0,0,6.20655,3.53228,1.75709,1.30269,0.155416,0.0884506,0.06696522980928421,0.27356,1.47345,0.300348,0.691472,,,5.05566,0,0,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Jose Cabrera","30412",703615
"Mason Black","KCR",0,0,,5.28377,0,0,0,0,,1,3,1,0,0,0,0,,0,1,7.10975,4.25579,1.67061,1.33897,0.17635,0.105561,0.07078966498374939,0.264132,1.51198,0.297244,0.670281,,,5.08671,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Alex Santos II","HOU",0,0,,4.94279,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.20824,4.53089,1.59091,1.44165,0.178571,0.112245,0.06632652133703232,0.254335,1.5103,0.282443,0.711744,,,5.15556,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Alex Santos II","sa3014684",691012
"Germán Márquez","MIN",0,0,,5.64895,0,0,0,0,,0,1,0,0,0,0,0,,0,0,6.95301,3.44751,2.01682,1.69213,0.174177,0.0863624,0.08781498670578003,0.270287,1.46887,0.293716,0.652453,,,5.24973,0,0,743.3200073242188,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
"Xzavion Curry","NYM",0,0,,4.63099,0,0,0,0,,0,1,0,0,0,0,0,,0,0,6.25259,3.44991,1.8124,1.7093,0.161664,0.0891989,0.07246476411819458,0.244828,1.33471,0.253713,0.725484,,,5.40998,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Xzavion Curry","25595",675540
"Hunter Parks","CIN",0,0,,6.31879,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.17268,5.97723,1.2,1.537,0.167331,0.139442,0.027888447046279907,0.258373,1.6888,0.28481,0.641361,,,6.11314,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Hunter Parks","sa3017640",688609
"Wilber Dotel","PIT",0,0,0,4.35818,1,0,0,0,,2,11,2,1,1,0,1,,0,2,7.33134,3.39176,2.16151,1.05483,0.187006,0.0865164,0.10048981010913849,0.257508,1.38867,0.298457,0.704174,,,4.27068,-0.000060501,0.0145101,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Tony Gonsolin","KCR",0,0,0,4.65157,1,0,0,0,,2,7,1,1,1,0,1,,0,1,8.08777,3.54939,2.27864,1.25225,0.212838,0.0934059,0.11943218111991882,0.227588,1.25325,0.263059,0.653276,,,4.45278,-0.0000687073,-0.0145813,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Tony Gonsolin","19388",664062
"Jordan Montgomery","TEX",0,0,0,4.82078,1,0,0,0,,3,14,3,2,2,0,1,,0,3,7.28326,3.13958,2.31982,1.18088,0.186179,0.0802558,0.1059231162071228,0.259927,1.37961,0.297362,0.666758,,,4.32644,-0.0000937043,0.0144698,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Zach McCambley","CIN",0,0,0,4.59534,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.71447,4.46954,1.94975,1.11886,0.219948,0.112809,0.10713963955640793,0.244459,1.42934,0.296894,0.696526,,,4.53612,-0.000111925,-0.0139134,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Joel Kuhnel","SFG",0,0,0,4.70932,1,0,0,0,,1,5,1,1,1,0,0,,0,1,5.93513,2.48932,2.38424,1.08738,0.150114,0.0629612,0.08715321868658066,0.285241,1.43068,0.316397,0.683233,,,4.38889,-0.000143645,-0.0583876,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
