Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kevin Ginkel","ARI",0,0,0,4.0703,1,0,0,0,,1,6,1,1,1,0,0,,0,1,9.01041,3.02566,2.978,1.02803,0.237869,0.0798752,0.15799341350793839,0.241851,1.26433,0.298983,0.69969,,,3.69228,0.00623827,-0.0366735,556.52001953125,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Dylan Dodd","ATL",0,0,0,4.01451,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.36173,2.65558,3.14873,1.07166,0.221965,0.0704933,0.1514713391661644,0.24716,1.25043,0.296851,0.706438,,,3.74691,0.00605367,-0.0371421,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Jonathan Loáisiga","ARI",0,0,0,3.78425,1,0,0,0,,1,6,1,1,1,0,0,,0,1,7.28154,2.55897,2.8455,0.909746,0.191356,0.0672487,0.12410718947649002,0.254952,1.28012,0.298669,0.72289,,,3.75877,0.00599295,-0.0456287,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jonathan Loaisiga","19753",642528
"Joel Kuhnel","SFG",0,0,0,4.09091,1,0,0,0,,1,5,1,1,1,0,0,,0,1,6.54545,2.45455,2.66667,0.818182,0.170213,0.0638298,0.10638297349214554,0.27907,1.36364,0.323529,0.735294,,,3.91424,0.00596237,-0.0583876,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Ryan Zeferjahn","CHC",0,0,0,4.082,2,0,0,0,,2,7,1,1,1,0,1,,0,2,10.5102,4.85453,2.16504,1.06947,0.269688,0.124565,0.14512307941913605,0.214588,1.33445,0.279616,0.720371,,,4.18066,0.00581398,0.00584705,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Ryan Zeferjahn","25420",666171
"Jason Adam","SDP",0,0,0,3.7366,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.47685,2.85139,2.97288,0.976581,0.22826,0.0767806,0.1514793112874031,0.226609,1.16947,0.274361,0.705798,,,3.71393,0.00573341,-0.0355841,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Tyler Kinley","DET",0,0,0,4.27554,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.19727,3.80091,2.41975,1.22769,0.242237,0.100108,0.1421288698911667,0.228626,1.28145,0.278027,0.701601,,,4.2083,0.00571149,-0.0547092,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Tommy Nance","MIN",0,0,0,3.90985,1,0,0,0,,1,5,1,1,0,0,0,,0,1,8.76821,3.07962,2.84717,0.913405,0.229682,0.0806704,0.14901182055473328,0.246519,1.29425,0.305269,0.71348,,,3.60585,0.00569002,-0.0370254,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tommy Nance","19178",667297
"Bryan King","HOU",0,0,0,3.89512,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.38772,2.56101,3.27516,0.988995,0.223417,0.0682155,0.15520146489143372,0.242818,1.21775,0.293898,0.702437,,,3.64537,0.00548887,-0.0334218,748.469970703125,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Tim Mayza","PHI",0,0,0,3.87391,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.10529,2.81901,2.87522,1.06046,0.214038,0.0744421,0.13959568738937378,0.246356,1.26446,0.293163,0.724509,,,3.86578,0.00548056,-0.0346643,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tim Mayza","15042",641835
"Braydon Fisher","TOR",0,0,0,3.82461,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.68692,4.00299,2.41992,1.06773,0.254861,0.105318,0.1495429128408432,0.222023,1.27525,0.279643,0.733294,,,3.93382,0.00527729,0.0559069,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Brendon Little","TOR",0,0,0,3.74173,1,0,0,0,,1,5,1,0,0,0,1,,0,1,10.3018,5.12081,2.01175,0.726278,0.263633,0.131047,0.1325863003730774,0.221869,1.39871,0.297899,0.736397,,,3.66207,0.00521592,0.038879,748.52001953125,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brendon Little","21574",663893
"Evan Sisk","PIT",0,0,0,3.7886,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.02192,4.06343,2.22027,0.676932,0.230601,0.103862,0.12673955410718918,0.236434,1.35256,0.302132,0.717573,,,3.67693,0.0051263,-0.0220704,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Yuki Matsui","SDP",0,0,0,4.11413,2,0,0,0,,2,6,1,1,1,0,1,,0,2,9.24341,4.45248,2.07601,1.21211,0.23989,0.115553,0.12433680891990662,0.226583,1.34724,0.276009,0.733902,,,4.34919,0.00508034,0.00131911,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Yuki Matsui","33826",673513
"Danny Coulombe",,0,0,0,3.95878,1,0,0,0,,1,3,1,0,0,0,0,,0,1,7.97477,3.61888,2.20366,1.03994,0.207859,0.0943245,0.11353453248739243,0.239572,1.31889,0.28361,0.726611,,,4.1344,0.00492833,0.061657,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Gordon Graceffo","STL",0,0,0,4.41268,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.11834,3.32037,2.14384,0.960757,0.184203,0.0859222,0.09828094393014908,0.252742,1.35317,0.292831,0.681418,,,4.10058,0.00488112,0.00521744,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Gordon Graceffo","29519",700669
"Jimmy Herget","COL",0,0,0,4.86241,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.08529,3.36419,2.40334,1.38561,0.20531,0.0854268,0.11988279968500137,0.260007,1.39627,0.301551,0.685187,,,4.63034,0.00487237,0.0174549,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Cole Sulser","TBR",0,0,0,4.08642,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.08802,2.70915,2.98545,1.12196,0.219294,0.0734543,0.1458398625254631,0.226723,1.15422,0.265903,0.674386,,,3.92375,0.00466691,-0.0368414,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Will Dion","WSN",0,0,0,4.22682,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.07283,3.16078,2.55407,1.18572,0.20931,0.0819515,0.1273580938577652,0.256397,1.35457,0.302161,0.721364,,,4.13096,0.00457728,-0.0444714,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Cade Winquest","STL",0,0,0,4.61239,1,0,0,0,,1,6,1,1,1,0,0,,0,1,7.76277,3.24531,2.392,0.88673,0.199789,0.0835239,0.11626508831977844,0.258713,1.37619,0.309348,0.661527,,,3.82664,0.00434066,-0.0338059,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cade Winquest","31850",685464
"Chase Silseth","TEX",0,0,0,3.93646,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.17337,4.65922,1.96886,1.00349,0.236532,0.120136,0.1163957267999649,0.224128,1.35831,0.278306,0.73439,,,4.18275,0.0043234,0.0046705,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Kody Funderburk","MIN",0,0,0,3.82191,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.15333,3.87821,2.10235,0.687383,0.210227,0.0999963,0.11023043096065521,0.240983,1.35378,0.297297,0.71556,,,3.71612,0.0043172,0.038879,748.510009765625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kody Funderburk","24993",681892
"Kirby Yates","PIT",0,0,0,3.97486,1,0,0,0,,1,6,1,1,1,0,1,,0,2,10.2518,4.05461,2.52844,1.11403,0.268275,0.106103,0.16217190772294998,0.220934,1.27392,0.283931,0.721284,,,3.98423,0.00427665,-0.0348011,269.42999267578125,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Kirby Yates","9073",489446
"Brandon Eisert","PIT",0,0,0,4.02888,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.5422,3.20825,2.66257,1.05013,0.222968,0.0837416,0.1392265483736992,0.247596,1.31407,0.300137,0.719109,,,3.88227,0.004234,-0.0305575,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Eduard Bazardo","SEA",0,0,0,3.94239,1,0,0,0,,1,6,1,1,1,0,0,,0,1,9.09994,2.97357,3.06027,1.18622,0.243307,0.079505,0.16380198299884796,0.233198,1.21538,0.283996,0.717117,,,3.86935,0.0041215,-0.0531155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Eduard Bazardo","20997",660825
"Scott Blewett","ATH",0,0,0,4.41227,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.53491,3.27878,2.29809,1.10803,0.193842,0.0843492,0.10949253290891647,0.257974,1.376,0.300057,0.700474,,,4.21419,0.00402809,-0.0393534,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Scott Blewett","16427",656240
"Kris Bubic","LAD",0,0,0,3.38825,1,0,0,0,,1,5,1,1,0,0,0,,0,1,9.536,2.98384,3.19588,0.895747,0.257125,0.0804551,0.17666973173618317,0.226379,1.18307,0.28896,0.741437,,,3.34856,0.00376766,-0.0145497,190.69000244140625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Victor Vodnik","MIA",0,0,0,4.01119,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.37517,4.56538,1.83449,0.813067,0.212247,0.115698,0.09654941409826279,0.243112,1.44273,0.298951,0.728042,,,4.01881,0.00374616,-0.0451142,496.760009765625,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Victor Vodnik","24614",680767
"Trevor Williams","TEX",0,0,0,4.0964,1,0,0,0,,1,6,1,1,1,0,0,,0,1,7.83939,2.66311,2.94369,1.08777,0.206477,0.0701423,0.13633517175912857,0.254283,1.28819,0.299419,0.709087,,,3.8741,0.00365295,-0.034021,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Dennis Santana","ARI",0,0,0,4.25824,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.30452,3.32489,2.49768,1.04911,0.217982,0.0872738,0.1307082325220108,0.243564,1.30122,0.292577,0.691496,,,3.9882,0.00360734,-0.0321959,150.50999450683594,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Ray Kerr","ATL",0,0,0,4.13651,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.47649,3.5182,2.69356,1.1552,0.247882,0.0920275,0.1558542400598526,0.237244,1.29603,0.294918,0.713453,,,3.95675,0.00352362,-0.0235335,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ray Kerr","23809",678061
"Tyron Guerrero","BOS",0,0,0,4.3298,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.24904,3.45063,2.39059,0.922453,0.211931,0.088652,0.12327855825424194,0.253249,1.37029,0.307311,0.690714,,,3.87917,0.00351533,-0.0351367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tyron Guerrero","11691",594027
"Grant Wolfram","BAL",0,0,0,4.0906,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.79416,3.64252,2.41431,0.957385,0.227885,0.0943895,0.1334957405924797,0.243918,1.34351,0.301022,0.711107,,,3.84177,0.00349044,0.0275271,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Justin Steele","CHC",0,0,0,3.40982,1,0,0,0,,1,4,1,0,0,0,0,,0,1,9.36164,2.7966,3.34751,0.804473,0.25093,0.0749602,0.1759699583053589,0.232875,1.19412,0.298068,0.731824,,,3.23348,0.00346796,0.0162155,605.5,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Blake Treinen","LAD",0,0,0,3.91203,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.89014,3.78393,2.61372,1.11939,0.259037,0.0991068,0.15993062406778336,0.230527,1.29225,0.292134,0.733177,,,3.89651,0.00345368,-0.023681,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Geoff Hartlieb","ATH",0,0,0,4.8394,1,0,0,0,,1,6,2,1,1,0,1,,0,1,7.50983,3.59074,2.09144,1.15426,0.191173,0.0914072,0.09976595640182495,0.263717,1.44126,0.305737,0.679072,,,4.33191,0.00343314,-0.0316533,999,,,,,,,1.2000000000000002,1.2000000000000002,4,4,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Anthony Nunez","BAL",0,0,0,3.98965,1,0,0,0,,1,5,1,1,0,0,1,,0,1,9.54509,4.18273,2.28202,1.0774,0.248648,0.108959,0.1396883800625801,0.230007,1.334,0.288399,0.730586,,,3.98942,0.00334342,-0.038905,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Nunez","25796",689296
"Juan Mejia","COL",0,0,0,4.80122,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.60635,4.56581,1.88495,1.14226,0.213548,0.113291,0.10025724768638611,0.253468,1.49224,0.306145,0.694063,,,4.60989,0.00324197,0.021287,748.510009765625,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Jeremiah Estrada","SDP",0,0,0,3.42252,1,0,0,0,,1,3,1,0,0,0,0,,0,1,11.4815,3.53589,3.24712,1.24176,0.309756,0.095394,0.21436207741498947,0.212036,1.17594,0.283011,0.775955,,,3.61448,0.00315898,0.0162155,623.5800170898438,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jeremiah Estrada","22210",669093
"Joe Mantiply","TOR",0,0,0,4.13779,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.48139,2.42576,3.08415,0.997923,0.19683,0.06382,0.13301030546426773,0.258569,1.28437,0.303069,0.694901,,,3.77022,0.00308296,0.0275271,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Peyton Gray","TEX",0,0,0,4.37966,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.89581,3.29084,2.70321,0.875654,0.234333,0.0866871,0.14764612913131714,0.244622,1.30803,0.305452,0.664851,,,3.48099,0.00297396,-0.0150677,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Peyton Gray","25310",682608
"Aaron Civale","CHC",0,0,0,4.17549,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.21742,2.50669,3.27819,1.31854,0.217985,0.0664954,0.15148915350437164,0.248345,1.23998,0.289822,0.710902,,,4.12591,0.00288551,-0.0340487,748.5800170898438,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Aaron Civale","19479",650644
"Kyle Hurt","LAD",0,0,0,3.95336,1,0,0,0,,1,3,1,0,0,0,0,,0,1,10.1742,4.38663,2.31936,0.943183,0.263961,0.113808,0.1501530110836029,0.225834,1.33629,0.294848,0.721965,,,3.76894,0.00284511,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Tyler Alexander","TEX",0,0,0,4.33767,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.403,2.55505,2.8974,1.17338,0.195123,0.0673442,0.1277787834405899,0.254455,1.27708,0.292453,0.688142,,,4.083,0.00281836,-0.0396121,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Orion Kerkering","PHI",0,0,0,3.66337,1,0,0,0,,1,3,1,0,0,0,0,,0,1,9.53338,3.72039,2.56247,0.935567,0.249557,0.0973894,0.15216761827468872,0.224931,1.25788,0.285785,0.733084,,,3.79913,0.00276794,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Orion Kerkering","31776",689147
"Manuel Rodríguez","TBR",0,0,0,3.75077,1,0,0,0,,1,5,1,0,0,0,0,,0,1,8.74559,3.21804,2.71768,0.892479,0.22915,0.0843185,0.1448318138718605,0.236468,1.2588,0.292691,0.71949,,,3.72979,0.00267188,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Matt Festa","CLE",0,0,0,4.12128,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.87881,3.17566,2.7959,1.12622,0.232393,0.0831192,0.14927370101213455,0.237481,1.25915,0.288824,0.702434,,,4.03621,0.00265684,-0.032887,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"Clarke Schmidt","NYY",0,0,0,3.72009,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.9398,2.98695,2.99295,1.06297,0.238925,0.0798295,0.15909602493047714,0.231449,1.20823,0.283462,0.727739,,,3.75803,0.00265031,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Clarke Schmidt","19899",657376
"Jake Bird","WSN",0,0,0,4.21176,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.91614,3.43197,2.59797,0.874797,0.22961,0.0883807,0.14122960716485977,0.247122,1.3365,0.308924,0.68962,,,3.72666,0.00262422,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Chase Shugart","PHI",0,0,0,4.38071,1,0,0,0,,2,6,1,1,1,0,1,,0,1,8.16857,3.38063,2.41628,1.13661,0.21369,0.0884374,0.12525253742933273,0.241981,1.30458,0.28615,0.687646,,,4.14782,0.00261858,-0.0219849,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Tim Herrin","CLE",0,0,0,4.01349,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.11716,4.45247,2.04766,0.878067,0.232602,0.113594,0.11900819838047028,0.229904,1.36347,0.289032,0.716245,,,4.06756,0.00254229,-0.046616,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Mason Fluharty","TOR",0,0,0,4.02958,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.32442,4.00786,2.32653,1.18872,0.243606,0.104708,0.13889817148447037,0.230626,1.31761,0.283156,0.7336,,,4.153,0.00251349,0.044555,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mason Fluharty","31553",689254
"Cionel Pérez","NYM",0,0,0,4.32,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.74,4.68,1.65385,0.72,0.195455,0.118182,0.07727272063493729,0.246073,1.46,0.298611,0.697329,,,4.15606,0.00250681,-0.0340094,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Garrett Cleavinger","TBR",0,0,0,3.55324,1,0,0,0,,1,3,1,0,0,0,0,,0,1,10.9741,3.62204,3.02982,1.06712,0.292531,0.0965505,0.1959800273180008,0.213902,1.19143,0.285209,0.743387,,,3.6381,0.00245781,0.0161752,505.4800109863281,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Matt Svanson","STL",0,0,0,3.89425,1,0,0,0,,1,5,1,1,0,0,0,,0,1,8.34123,3.35144,2.48885,0.763307,0.218089,0.0876263,0.13046260923147202,0.245737,1.31428,0.303787,0.705921,,,3.59516,0.00245291,-0.0149755,528.7999877929688,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Coleman Crow","MIL",0,0,0,3.9375,1,0,0,0,,1,4,1,0,0,0,0,,0,1,9.5625,2.8125,3.4,1.125,0.253731,0.0746269,0.17910446971654892,0.229508,1.1875,0.285714,0.740741,,,3.72106,0.00244072,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Coleman Crow","27926",689441
"Pierce Johnson","CIN",0,0,0,4.40032,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.26055,3.57042,2.59369,1.37237,0.241479,0.0931026,0.1483764573931694,0.241574,1.32361,0.291629,0.713582,,,4.29289,0.00243227,-0.0356813,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"John Schreiber","NYY",0,0,0,4.15504,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.01577,3.4903,2.29659,1.14211,0.209414,0.0911847,0.11822882294654846,0.239985,1.30668,0.281707,0.712889,,,4.23695,0.00242547,-0.0373587,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"John Schreiber","20020",670167
"Huascar Brazobán","CHW",0,0,0,4.16489,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.26007,4.04527,2.04191,0.970457,0.214362,0.104981,0.10938047617673874,0.231755,1.32733,0.278768,0.700735,,,4.14315,0.00237017,-0.0329582,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"Michael Fulmer","NYY",0,0,0,4.07446,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.98922,3.78403,2.37557,1.28887,0.235768,0.0992471,0.13652093708515167,0.230432,1.29179,0.275879,0.732801,,,4.32526,0.00233824,-0.0327954,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Fulmer","13218",605242
"Tanner Banks","PHI",0,0,0,4.14151,1,0,0,0,,2,7,2,1,1,0,1,,0,2,8.31209,2.59959,3.19746,1.16713,0.219555,0.0686655,0.15088960528373718,0.252149,1.26999,0.300035,0.707261,,,3.88092,0.00232079,-0.013532,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tanner Banks","16990",621383
"Franco Aleman","CLE",0,0,0,4.04322,1,0,0,0,,1,4,1,0,0,0,0,,0,1,10.1678,4.08728,2.48768,0.933726,0.263527,0.105933,0.15759383141994476,0.234841,1.34727,0.307197,0.714594,,,3.63708,0.0021728,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Jovani Morán","BOS",0,0,0,4.00898,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.56732,4.15056,2.30506,0.871582,0.250642,0.108735,0.14190665632486343,0.224376,1.30299,0.28742,0.701393,,,3.69723,0.00216676,-0.0137092,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Elmer Rodríguez","NYY",0,0,0,4.00004,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.985,3.70817,2.15335,0.780349,0.206913,0.096089,0.11082427948713303,0.241963,1.34088,0.293954,0.703394,,,3.79587,0.0021653,0.0161752,748.5700073242188,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Jared Koenig","MIL",0,0,0,3.78741,1,0,0,0,,1,5,1,0,0,0,0,,0,1,8.71915,3.34905,2.60347,0.921494,0.228257,0.0876741,0.14058296382427216,0.240724,1.29472,0.297026,0.727218,,,3.72466,0.00216476,0.0162155,748.489990234375,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Emmet Sheehan","LAD",0,0,0,4.014,1,0,0,0,,1,6,1,1,1,0,0,,0,2,10.0947,2.88786,3.49557,1.33984,0.272542,0.077968,0.19457430392503738,0.222491,1.1536,0.276614,0.707607,,,3.9063,0.00215182,0.0153628,111.20999908447266,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Michael Grove","ATL",0,0,0,4.1853,1,0,0,0,,1,2,1,0,0,0,0,,0,1,9.0718,3.12642,2.90166,1.173,0.240411,0.0828529,0.15755786001682281,0.235897,1.24577,0.287652,0.696225,,,3.92749,0.00213112,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Nathan Eovaldi","TEX",0,0,0,3.64181,1,0,0,0,,3,10,2,1,1,0,1,,0,2,8.69898,2.21281,3.9312,1.07962,0.237762,0.0604808,0.17728130891919136,0.231509,1.12251,0.280239,0.715168,,,3.55812,0.00210832,0.0144698,132.50999450683594,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Brant Hurter","DET",0,0,0,3.70838,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.54051,3.22337,2.33933,0.694749,0.199269,0.0851823,0.11408691853284836,0.228313,1.21911,0.274434,0.69416,,,3.72464,0.00204908,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brant Hurter","30133",676428
"Sammy Peralta","LAA",0,0,0,4.37906,1,0,0,0,,1,6,1,1,1,0,0,,0,1,7.69972,2.80097,2.74895,1.02223,0.201543,0.0733164,0.1282268762588501,0.253636,1.30012,0.298765,0.675878,,,3.89946,0.00203383,-0.0147011,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
