Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tyrone Taylor","CHC",4,13.6256,12.3219,3.03639,1.8934,0.578433,0.108153,0.456405,1.77553,1.61395,0.818279,0.0227336,2.84429,0.213937,0.0939308,0.177502,0.166109,0.311604,0.0767339,0.246422,0.0600547,0.208747,0.287692,0.302542,0.422041,0.315344,0.724583,0.175619,6.12175,0.283044,,0.0142402,1.60332,-0.0148836,99.7993,0.0142402,0.03,0.010933199198916554,-0.1296423990279436,0.0331021,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Angel Martínez","CLE",6,19.1429,17.3377,4.2913,2.8125,0.8975,0.083732,0.497572,2.31523,2.16061,1.15818,0.0214068,3.745,0.266071,0.148619,0.232366,0.297308,0.430172,0.129521,0.247513,0.0605019,0.195634,0.309261,0.302241,0.395034,0.305778,0.697275,0.147521,5.36804,0.286454,,0.00874289,2.10439,-0.169067,94.7808,0.00874289,0.04,-0.10766277089715004,-0.24619527906179428,0.032865,748.5800170898438,,,,,,,11.3,1.883333333,11.3,1.883333333,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Tyler Heineman","LAA",5,21.4367,19.0276,3.9119,3.06508,0.57539,0.0491558,0.22227,1.75723,1.29023,1.16985,0.0387947,4.04157,0.410143,0.157055,0.662669,0.435121,0.255905,0.0725366,0.205591,0.0545724,0.188535,0.289455,0.264483,0.276041,0.244956,0.540524,0.0704509,3.98177,0.24728,,-0.00478434,1.30172,-1.24415,52.5063,-0.00478434,0.37,-1.1909676701761782,0.7558024823665619,0.0328508,999,,,,,,,9.3,1.86,9.3,1.86,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Oswald Peraza","LAA",4,17.5391,16.0846,3.60643,2.45077,0.584266,0.0757837,0.495612,2.00997,1.73494,1.02056,0.0122539,4.81957,0.282597,0.0876182,0.0637112,0.303099,0.564299,0.13943,0.224216,0.0581876,0.27479,0.211753,0.280943,0.362402,0.284284,0.643344,0.138186,5.86286,0.286525,,0.0341506,1.62309,-0.459894,79.8153,0.0341506,0,-0.3783162385225296,0.07024265080690384,0.0317509,999,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Max Muncy","ATH",6,21.5595,19.6274,4.70501,2.86491,0.929106,0.0563033,0.854685,2.65053,2.6706,1.44412,0.0185787,6.34931,0.316557,0.118022,0.053373,0.327578,0.24412,0.0829138,0.239716,0.0669829,0.294502,0.227444,0.300644,0.423427,0.315918,0.72407,0.183711,4.27018,0.307008,,-0.011431,2.54691,-0.0135484,93.4074,-0.011431,-0.28,-0.17702830024063587,-0.28197005949914455,0.030871,672.719970703125,,,,,,,23.3,3.883333333,23.3,3.883333333,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Jacob Gonzalez","PIT",5,16.8434,15.2561,3.64302,2.37863,0.793544,0.0317689,0.439081,1.87991,2.01396,1.17087,0.0184085,3.08778,0.205781,0.127629,0.0830123,0.280255,0.205668,0.0766432,0.238791,0.0695151,0.183322,0.379196,0.299496,0.381312,0.30002,0.680808,0.142521,3.96772,0.270218,,-0.0116186,1.77314,-0.227221,84.238,-0.0116186,0,-0.33274800702929497,0.08573387563228607,0.0307339,999,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Nasim Nuñez","WSN",7,27.0026,23.7302,5.44877,4.37439,0.77234,0.145174,0.156861,3.21309,1.32384,2.40608,0.0296689,5.76151,0.129339,0.182273,0.554731,0.439525,2.04899,0.402288,0.229613,0.0891054,0.213368,0.417613,0.301884,0.294226,0.271602,0.59611,0.0646126,7.20124,0.294091,,0.204812,2.22181,-0.985082,66.5546,0.204812,0.04,-0.8875844031572342,0.3072189763188362,0.0305428,583.0999755859375,,,,,,,16.7,2.385714285,16.7,2.385714285,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Tommy Troy","ARI",3,12.0559,10.8631,2.80464,1.90926,0.501738,0.110915,0.282728,1.57174,1.36902,0.956398,0.00600395,2.74823,0.107421,0.0735412,0.055461,0.217661,0.234428,0.0518064,0.258181,0.0793305,0.227958,0.348005,0.32236,0.402869,0.319343,0.72523,0.144688,6.02173,0.319002,,0.00873718,1.45762,0.0258385,99.7911,0.00873718,0,0.005691522033885121,-0.09863124042749405,0.0305173,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Luis Lara","MIL",4,14.3105,12.8276,3.29464,2.45303,0.625316,0.0550583,0.161234,1.63317,1.37672,1.18535,0.0490697,2.7036,0.174858,0.0926676,0.0300656,0.296111,0.441154,0.123956,0.256839,0.0828303,0.188924,0.438433,0.325958,0.351879,0.302957,0.677838,0.09504,5.16445,0.311613,,0.0157852,1.5405,-0.15905,90.5661,0.0157852,0,-0.1475144363939762,-0.020576132461428642,0.0303562,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Adael Amador","COL",6,24.8071,22.191,5.66167,3.91119,1.07775,0.06949,0.603237,3.13642,2.69524,2.0601,0.0507543,3.62953,0.212402,0.165708,0.177891,0.501888,0.71268,0.226282,0.255133,0.0830446,0.14631,0.567593,0.322145,0.391515,0.315125,0.713659,0.136381,4.92111,0.279102,,0.0144567,2.91465,-0.0314933,84.9547,0.0144567,-0.08,-0.43699744436889887,-0.07559083076193929,0.030151,999,,,,,,,31.8,5.3,31.8,5.3,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Andruw Monasterio","BOS",5,16.6295,15.0447,3.52816,2.23127,0.693307,0.0512738,0.552305,1.94288,1.97994,1.24461,0.0134165,3.61962,0.166807,0.12559,0.0477175,0.203099,0.31775,0.105456,0.234511,0.0748439,0.217663,0.343852,0.297892,0.397543,0.305089,0.695435,0.163032,4.67809,0.270571,,-0.000493631,1.81882,-0.156134,90.865,-0.000493631,-0.2,-0.17748132412089035,-0.11426612734794617,0.0301395,999,,,,,,,22.7,4.54,22.7,4.54,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Ramón Urías","STL",4,13.6291,12.2719,2.9799,2.02014,0.524638,0.0309517,0.404165,1.55048,1.59626,1.04005,0.00564272,2.90662,0.193261,0.0962622,0.0275935,0.264074,0.0946306,0.0368955,0.242822,0.0763107,0.213266,0.35782,0.30976,0.389419,0.308941,0.699179,0.146598,3.3982,0.284378,,-0.0146496,1.53313,-0.0854964,95.3117,-0.0146496,-0.1,-0.09193932078778744,-0.061419758945703506,0.029594,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Ramon Urias","18795",602104
"Jorbit Vivas","WSN",5,20.702,18.1539,4.31409,3.19503,0.826549,0.0536882,0.238825,2.11434,1.86012,1.86801,0.0397588,2.89761,0.429803,0.150359,0.0999935,0.469122,0.255075,0.0846123,0.237641,0.090233,0.139967,0.644672,0.320935,0.328552,0.294319,0.649487,0.0909118,3.85719,0.268679,,-0.0147188,2.08386,-0.374756,81.7487,-0.0147188,0.02,-0.47174892388284206,0.08313130959868431,0.0291383,999,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Tyler Tolbert","KCR",5,18.294,16.2287,3.72643,2.69569,0.66188,0.132124,0.236733,2.3938,1.02596,1.25134,0.0332624,4.61252,0.206466,0.0991173,0.508318,0.237436,1.32353,0.276685,0.229619,0.0684017,0.252134,0.271291,0.291484,0.330448,0.277782,0.621932,0.100829,7.89363,0.304018,,0.127176,1.59671,-0.575918,72.1272,0.127176,0.06,-0.4669049382209778,0.10550490394234657,0.0290471,999,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Justin Foscue","TEX",4,17.1352,15.477,3.47284,2.03438,0.786081,0.0470102,0.605374,1.95857,1.99842,1.30139,0.00937691,3.6327,0.21178,0.105164,0.0399354,0.238504,0.12264,0.0456754,0.224388,0.075948,0.212002,0.358242,0.29166,0.398597,0.302803,0.690256,0.174209,3.78462,0.252773,,-0.0143132,1.84244,-0.192575,94.1246,-0.0143132,0.01,-0.13161025941371918,-0.19014964066445827,0.0289088,999,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Ryan Vilade","TBR",5,22.4219,20.2942,4.68311,3.01623,0.828018,0.122848,0.716011,2.49769,2.63839,1.66022,0.0623637,5.63489,0.200502,0.161384,0.105615,0.347261,0.265111,0.0826865,0.230761,0.0740444,0.251311,0.294632,0.293231,0.389513,0.29898,0.682743,0.158752,4.67289,0.281261,,-0.00831109,2.34153,-0.321346,88.6982,-0.00831109,0,-0.30355310533195734,-0.20711500942707062,0.0287224,999,,,,,,,26.3,5.26,26.3,5.26,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Jung Hoo Lee","SFG",12,48.9726,44.7869,11.7837,8.48177,2.55061,0.214526,0.536808,5.0294,4.79707,3.22365,0.106271,5.79772,0.447732,0.455047,0.0592794,0.997968,0.930527,0.222087,0.263106,0.0658255,0.118387,0.556019,0.315969,0.365593,0.301441,0.681562,0.102487,4.59509,0.289068,,0.026366,5.21174,-0.60436,90.8897,0.026366,-0.19,-0.5132958386093378,-0.8106756210327148,0.0278227,339.44000244140625,,,,,,,51.2,4.266666666,51.2,4.266666666,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Victor Scott II","STL",4,12.1148,10.6397,2.42431,1.78433,0.423649,0.0690885,0.147246,1.47716,0.763001,0.93836,0.0149352,2.69865,0.195963,0.0938016,0.246966,0.177235,0.730037,0.125197,0.227856,0.0774559,0.222757,0.347715,0.299857,0.322179,0.280299,0.622035,0.0943228,7.17832,0.28869,,0.0779077,1.08206,-0.356716,76.155,0.0779077,0.11,-0.2715136259794235,0.14618560671806335,0.0274223,391.1300048828125,,,,,,,5.1,1.275,5.1,1.275,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Joey Bart","CHW",1,2.78352,2.44566,0.602804,0.397347,0.105555,0.00357152,0.0963302,0.342159,0.342627,0.252179,0.000333438,0.699598,0.0653907,0.0155413,0.00475388,0.0593182,0.00641186,0.0025517,0.246479,0.0905969,0.251335,0.360462,0.331216,0.410725,0.328737,0.741941,0.164246,2.52276,0.304139,,-0.00380629,0.357697,0.0271199,110.313,-0.00380629,0.06,0.029638077365234494,0.13716049119830132,0.0269497,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Enrique Hernández","LAD",7,34.6411,31.4221,7.18697,4.51835,1.43915,0.0433199,1.18615,4.04131,4.2753,2.55513,0.0214799,7.83165,0.190363,0.287024,0.160053,0.534709,0.140155,0.053585,0.228723,0.07376,0.22608,0.326257,0.288277,0.390528,0.297484,0.678804,0.161804,2.92229,0.264454,,-0.0349923,3.57567,-0.538384,86.0978,-0.0349923,-0.24,-0.617513857781887,-0.25019100680947304,0.026671,999,,,,,,,29.5,4.214285714,29.5,4.214285714,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Eli White","BOS",2,6.65179,6.12743,1.47481,1.00124,0.238282,0.0578893,0.177406,0.822132,0.690847,0.396516,0.00726575,1.68281,0.0651789,0.0393661,0.0232993,0.0958826,0.222496,0.048203,0.240691,0.0596104,0.252986,0.235628,0.292149,0.385331,0.29704,0.677481,0.144641,6.74696,0.301262,,0.0163729,0.684212,-0.105769,85.2758,0.0163729,0.11,-0.09773775935173035,0.1232275115326047,0.0264999,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Sung-Mun Song","SDP",4,20.2858,18.4138,4.13309,2.80179,0.834483,0.0565573,0.440263,2.30045,2.04717,1.59613,0.0646774,4.07082,0.0698019,0.13254,0.0735073,0.302115,0.592022,0.139741,0.224456,0.0786823,0.200673,0.392092,0.286906,0.347645,0.280866,0.634551,0.123189,5.36029,0.26311,,0.0358327,1.82118,-0.588011,78.8479,0.0358327,0,-0.4831865206360817,0.08164077997207642,0.0264455,999,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Jordan Beck","COL",5,19.8457,18.0681,4.62111,2.88997,0.89375,0.167575,0.66982,2.73308,2.46852,1.48988,0.00555123,5.29164,0.128162,0.138513,0.0210294,0.245837,0.587921,0.164131,0.255761,0.0750733,0.26664,0.281554,0.314717,0.434992,0.326385,0.749709,0.179231,6.46796,0.322682,,0.0243782,2.5125,0.155585,92.4856,0.0243782,0,-0.1560055185109377,-0.23148147761821747,0.0264149,232.9199981689453,,,,,,,27.2,5.44,27.2,5.44,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Jeff McNeil","ATH",10,35.6561,32.0048,8.13046,5.59705,1.69144,0.0496729,0.792302,3.9233,3.80954,2.54499,0.118516,4.38084,0.665413,0.286608,0.154316,0.662765,0.321444,0.116376,0.254039,0.071376,0.122864,0.580936,0.319445,0.38426,0.310804,0.703705,0.130221,3.35964,0.270599,,-0.0328337,4.06469,-0.169908,89.8568,-0.0328337,-0.08,-0.4542071260511875,-0.5509796291589737,0.0260588,440.5199890136719,,,,,,,40,4,40,4,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Pedro Pagés","STL",2,6.81455,6.19359,1.37692,0.973878,0.221568,0.0066992,0.174777,0.658147,0.713434,0.431794,0.0120317,1.75225,0.0715054,0.0452515,0.0724083,0.1242,0.020817,0.00942648,0.222314,0.0633635,0.257133,0.246423,0.278876,0.344908,0.276407,0.623783,0.122594,2.49856,0.278802,,-0.00800243,0.587201,-0.222111,73.5518,-0.00800243,0.1,-0.22600999753922224,0.25432098656892776,0.0254623,748.2899780273438,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Pedro Pages","25782",686780
"Nolan Gorman","STL",8,24.9867,21.9637,4.40035,2.57231,0.853162,0.00373803,0.971141,2.64773,3.26902,2.64546,0.0908356,8.24307,0.168826,0.189922,0.0188017,0.265072,0.109095,0.045654,0.200347,0.105875,0.329898,0.320932,0.288957,0.372179,0.292143,0.661135,0.171832,2.33714,0.265021,,-0.0269374,2.47117,-0.496307,84.0767,-0.0269374,-0.02,-0.5081990752369165,-0.05831417813897133,0.0252683,653.1400146484375,,,,,,,21.7,2.7125,21.7,2.7125,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Derek Hill","PHI",4,16.0233,14.5334,3.30226,2.21625,0.465392,0.110209,0.510408,2.08028,1.57756,1.00235,0.014118,5.05261,0.166242,0.0964859,0.224839,0.212012,0.621841,0.154435,0.227219,0.0625558,0.315329,0.198383,0.282993,0.379767,0.290928,0.66276,0.152548,6.85874,0.307919,,0.0415569,1.56894,-0.334019,78.0837,0.0415569,0.1,-0.3832170031964779,0.10685870982706547,0.0250347,999,,,,,,,16.1,4.025,16.1,4.025,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Tyler O'Neill","BAL",2,8.19976,7.18154,1.61803,0.909407,0.278586,0.0199329,0.410101,1.02733,1.07334,0.853312,0.0216683,2.3273,0.0951709,0.0589824,0.0107549,0.103894,0.0490145,0.0173406,0.225303,0.104065,0.283826,0.366653,0.313409,0.440961,0.328457,0.75437,0.215658,3.46732,0.268242,,-0.00772654,1.05186,0.0780347,111.999,-0.00772654,-0.01,0.10690062493085861,-0.1534277442842722,0.0247485,477.6400146484375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Zac Veen","COL",8,32.7454,29.6374,7.61509,4.89832,1.53021,0.174931,1.01163,4.39994,3.88416,2.37157,0.0422222,7.88116,0.26431,0.222663,0.249475,0.525349,1.06615,0.231191,0.256942,0.0724245,0.24068,0.300916,0.315454,0.422779,0.322313,0.738233,0.165837,6.15496,0.314942,,0.0754489,4.03775,0.148838,89.762,0.0754489,0.01,-0.33006126433610916,-0.4950504805892706,0.0247146,743.6599731445312,,,,,,,37.9,4.7375,37.9,4.7375,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Turner Hill","SFG",8,32.6484,29.3456,7.37694,5.38136,1.52178,0.122623,0.351186,3.49734,2.76815,2.49786,0.0804676,4.71165,0.357834,0.243409,0.203718,0.662594,1.15868,0.24892,0.251382,0.0765079,0.144315,0.530145,0.315387,0.347498,0.295817,0.662885,0.096116,5.39485,0.28646,,0.0828806,3.32595,-0.551452,87.1283,0.0828806,0,-0.4254394546151161,-0.40275248885154724,0.0240803,999,,,,,,,23.9,2.9875,23.9,2.9875,,,,,,,,,,,,,,,,,,,"Turner Hill","32053",806367
"LaMonte Wade Jr.","HOU",4,16.491,13.9105,3.07749,2.01291,0.587098,0.0224754,0.455004,1.98726,1.70421,2.17642,0.0800925,3.90226,0.205754,0.108064,0.0902589,0.250983,0.0658124,0.0251181,0.221235,0.131976,0.23663,0.557732,0.332891,0.3648,0.313357,0.697691,0.143565,3.01331,0.271442,,-0.0215752,1.91399,-0.0445216,100.497,-0.0215752,-0.14,-0.012021493166685104,-0.3367592543363571,0.0238481,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Rhys Hoskins","CLE",5,15.3143,13.0959,2.8642,1.59971,0.561879,0,0.702614,1.9229,2.25793,1.88784,0.0205234,4.04703,0.190674,0.11785,0.0174088,0.197616,0.0574192,0.0256513,0.21871,0.123273,0.264264,0.466475,0.323217,0.422569,0.328359,0.745786,0.203859,2.36926,0.255383,,-0.0197627,1.96329,0.144527,110.461,-0.0197627,-0.03,0.1668933518230915,-0.47753086499869823,0.0234933,737.989990234375,,,,,,,22.1,4.42,22.1,4.42,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Mickey Gasper","BOS",3,11.6406,10.1891,2.42752,1.53029,0.507695,0.0211672,0.368367,1.33902,1.3999,1.12179,0.0329262,2.12168,0.206379,0.0799109,0.0434292,0.213057,0.0667219,0.0220344,0.238246,0.0963684,0.182265,0.528726,0.323844,0.400687,0.32009,0.724532,0.162441,3.21702,0.264707,,-0.0117096,1.41445,0.0319799,101.282,-0.0117096,0,0.005672411993145943,-0.19074073433876038,0.0230435,999,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Donovan Walton","ATH",8,29.0224,25.727,6.06585,4.14138,1.18502,0.039961,0.699482,3.10809,3.00826,2.45326,0.10823,4.92106,0.474485,0.211221,0.156404,0.559632,0.219046,0.0764546,0.235777,0.0845298,0.169561,0.498522,0.311564,0.366511,0.301175,0.678075,0.130734,3.17761,0.264123,,-0.0270694,3.08238,-0.364385,83.1705,-0.0270694,-0.4,-0.5961356479674578,-0.20884111523628235,0.0225514,999,,,,,,,25.9,3.2375,25.9,3.2375,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Connor Wong","BOS",4,13.3036,12.0254,2.72422,1.84646,0.495064,0.0546997,0.328001,1.44343,1.32256,0.888532,0.00749324,3.28746,0.19934,0.0762771,0.114043,0.2234,0.200988,0.0639213,0.226539,0.066789,0.247111,0.270279,0.289024,0.358632,0.287334,0.647656,0.132093,4.79258,0.282367,,-0.00272677,1.26396,-0.316004,78.536,-0.00272677,-0.23,-0.3354138529393822,0.07864196598529816,0.0217372,999,,,,,,,7.8,1.95,7.8,1.95,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"John Rave","KCR",6,22.4517,19.7842,4.36875,2.82388,0.912437,0.0877177,0.544716,2.60446,2.13711,2.11681,0.0347615,5.58519,0.140237,0.129444,0.280955,0.358968,0.440535,0.10959,0.22082,0.0942829,0.248765,0.379004,0.298853,0.358405,0.29257,0.657259,0.137585,5.1373,0.27743,,0.0143554,2.22821,-0.438205,82.3957,0.0143554,0.15,-0.44614031724631786,-0.13549381494522095,0.0216203,999,,,,,,,20.7,3.45,20.7,3.45,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Samad Taylor","SDP",4,18.1504,16.1214,3.89309,2.90195,0.585896,0.13507,0.270173,2.29585,1.31957,1.38393,0.0187182,4.53986,0.134931,0.121004,0.389224,0.280169,0.855238,0.171452,0.241487,0.0762475,0.250124,0.304839,0.304706,0.344862,0.289861,0.649568,0.103376,6.9709,0.316901,,0.0753852,1.76155,-0.394036,84.8639,0.0753852,0.06,-0.2569209635257721,-0.12518518045544624,0.0213428,999,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Charles McAdoo","TOR",3,12.8415,11.6576,2.63853,1.76232,0.474895,0.0550103,0.34631,1.4588,1.39379,0.975942,0.0220522,3.38357,0.101876,0.0799706,0.0260931,0.182127,0.235969,0.0627473,0.226335,0.0759989,0.263487,0.288435,0.28999,0.365629,0.289609,0.655619,0.139294,5.02831,0.286251,,0.00536832,1.2437,-0.281393,83.646,0.00536832,0,-0.23931229254230857,-0.006038648542016745,0.0212365,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Blaze Alexander","BAL",2,8.19976,7.28918,1.73259,1.22044,0.287014,0.0456147,0.179522,0.957147,0.685003,0.645682,0.0119877,2.27768,0.150218,0.0485205,0.0661609,0.142248,0.17256,0.0599829,0.237693,0.078744,0.277774,0.283483,0.310869,0.36347,0.300546,0.674339,0.125777,5.34957,0.318218,,-0.00157729,0.8667,-0.107123,92.6173,-0.00157729,-0.05,-0.07210741005837917,-0.01187364012002945,0.0209438,745.9099731445312,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Petey Halpin","CLE",3,9.95432,9.075,2.14188,1.42747,0.45781,0.0433229,0.213279,1.13974,1.0583,0.667928,0.00877215,2.26899,0.0691901,0.0758971,0.0663149,0.125303,0.256,0.0601155,0.23602,0.0670992,0.22794,0.294373,0.29116,0.36652,0.289974,0.657681,0.130501,5.52921,0.289205,,0.0142008,0.967013,-0.215185,83.807,0.0142008,-0.02,-0.1736001092940569,0.02629629522562027,0.0208182,999,,,,,,,5.2,1.733333333,5.2,1.733333333,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Bryce Eldridge","SFG",12,50.8931,44.9113,10.0979,6.26039,2.06518,0.0223586,1.74994,5.15565,6.4926,5.2237,0.334825,15.5416,0.312726,0.412733,0.032706,0.780711,0.175967,0.048502,0.22484,0.102641,0.305377,0.336111,0.307396,0.388713,0.305566,0.696109,0.163872,2.073,0.297795,,-0.0495565,5.586,-0.458179,93.6494,-0.0495565,-0.04,-0.44050027430057526,-1.0166081562638283,0.0206635,999,,,,,,,50.6,4.216666666,50.6,4.216666666,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Richie Palacios","TBR",8,35.0952,30.8528,6.70202,4.76105,1.26029,0.0894555,0.591227,3.80344,2.9373,3.51878,0.0710745,6.74028,0.372973,0.215333,0.135273,0.563022,1.17974,0.3471,0.217225,0.100264,0.192057,0.522053,0.303026,0.321361,0.282648,0.624387,0.104136,4.99305,0.257441,,0.0441467,3.20132,-0.966669,77.3579,0.0441467,-0.27,-0.8816645555198193,-0.16300413012504578,0.020032,999,,,,,,,34.4,4.3,34.4,4.3,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"David Fry","CLE",2,8.42289,7.37916,1.70443,1.07191,0.310577,0.0162708,0.305675,1.00806,1.10779,0.831599,0.0195494,2.02642,0.135724,0.0629654,0.013439,0.136597,0.0406086,0.0152276,0.230979,0.0987308,0.240585,0.410378,0.317709,0.40175,0.317513,0.719459,0.17077,3.13894,0.273728,,-0.00957102,1.0059,0.00558144,102.93,-0.00957102,0,0.019181479699909687,-0.12183235585689545,0.0198493,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Victor Robles","SEA",1,5.0443,4.45342,1.13763,0.831841,0.198559,0.0364758,0.0707546,0.681489,0.39918,0.356681,0.00361474,0.957117,0.111496,0.0346187,0.0880822,0.0870981,0.274347,0.0676045,0.255451,0.0707097,0.189742,0.372662,0.323999,0.364081,0.307295,0.68808,0.10863,7.20916,0.308331,,0.01963,0.560714,-0.0383578,102.283,0.01963,0,0.03304930590093136,-0.02572016417980194,0.0188768,727.5399780273438,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Brice Matthews","HOU",1,5.497,4.93102,1.10004,0.679513,0.185085,0.0255576,0.209887,0.766679,0.605528,0.441828,0.00193973,1.74208,0.0606376,0.0301187,0.0333953,0.0690921,0.186701,0.0509157,0.223086,0.0803762,0.316915,0.253621,0.293306,0.398681,0.303989,0.691987,0.175595,6.43072,0.295814,,0.00964993,0.59633,-0.0565055,93.9916,0.00964993,0.04,-0.02883042860776186,0.016150392591953278,0.0184714,740.969970703125,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Nick Madrigal","TBR",3,10.7235,9.71768,2.4763,2.00318,0.390652,0.0364086,0.0460606,1.0528,0.84896,0.643412,0.0140029,1.19631,0.170134,0.0774008,0.114915,0.290956,0.181781,0.0607418,0.254824,0.06,0.11156,0.537828,0.310111,0.316737,0.282412,0.626848,0.061913,4.45481,0.284149,,-0.00455441,0.976132,-0.297419,77.194,-0.00455441,0.04,-0.28948907973244786,0.09144032746553421,0.0184283,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Nick Madrigal","20521",663611
"Taylor Walls","TBR",6,23.3968,20.5386,4.17499,2.87415,0.774871,0.0867059,0.439266,2.52905,1.80892,2.22664,0.0230671,5.95954,0.124507,0.169298,0.32247,0.289624,0.954631,0.223688,0.203275,0.0951684,0.254716,0.373626,0.283018,0.313608,0.269297,0.596626,0.110333,5.97411,0.261073,,0.0691733,1.88148,-0.897175,68.0866,0.0691733,-0.13,-0.8007623478770256,0.1477777659893036,0.0177696,999,,,,,,,12.2,2.033333333,12.2,2.033333333,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Ben Malgeri","DET",3,11.6994,10.4253,2.44683,1.62196,0.476465,0.0803527,0.268056,1.41836,1.15478,1.00115,0.0162893,3.14545,0.182321,0.0693742,0.0212366,0.193507,0.216411,0.0605582,0.234701,0.085573,0.268855,0.318287,0.310862,0.372954,0.303781,0.683816,0.138254,5.62085,0.307684,,0.00252404,1.26722,-0.122231,92.0446,0.00252404,0,-0.10591498576104641,-0.138888880610466,0.0171867,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
