Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Nicolas","WSN",0,0,0,5.24011,1,0,0,0,,1,4,1,1,0,0,0,,0,1,9.1437,5.41772,1.68774,1.2247,0.22482,0.133208,0.09161244332790375,0.244295,1.54339,0.298101,0.673027,,,4.83644,-0.000849368,-0.0138573,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"John King","TEX",0,0,0,4.35319,2,0,0,0,,2,7,2,1,1,0,1,,0,1,6.27711,3.01765,2.08013,1.07359,0.157749,0.0758361,0.08191268891096115,0.277763,1.4574,0.311139,0.72199,,,4.40352,-0.000864398,-0.000081307,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Patrick Monteverde","MIA",0,0,0,4.64896,2,0,0,0,,2,8,2,1,1,0,1,,0,1,6.62009,2.92878,2.26035,1.21311,0.167969,0.0743108,0.0936579704284668,0.270747,1.41436,0.302748,0.695867,,,4.45589,-0.000882374,0.00101547,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Patrick Monteverde","29564",687287
"Yorman Gómez","CLE",0,0,0,4.41667,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.33333,3.58333,2.04651,1.25,0.185263,0.0905263,0.09473684430122375,0.254673,1.40741,0.289231,0.725191,,,4.58466,-0.000891728,-0.0146133,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Trevor Williams","TEX",0,0,0,3.96257,4,0,0,0,,4,16,3,2,2,1,1,,0,3,7.70573,3.02041,2.55122,1.29888,0.202344,0.0793128,0.12303166836500168,0.240769,1.26378,0.2746,0.739555,,,4.39585,-0.000904889,-0.000162614,999,,,,,,,12.5,3.125,10,2.5,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Jake Brooks","COL",0,0,0,5.11765,2,0,0,0,,2,9,2,1,1,0,1,,0,1,5.11765,2.38235,2.14815,1.32353,0.127473,0.0593407,0.06813187524676323,0.283333,1.43137,0.299712,0.664,,,4.9071,-0.000931662,-0.0120352,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jake Brooks","sa3023205",694860
"Logan Allen","CLE",0,0,0,4.4085,2,0,0,0,,4,16,4,2,2,0,1,,0,3,7.64961,3.44393,2.22118,1.2499,0.194547,0.0875872,0.10696003586053848,0.258023,1.40028,0.297367,0.719701,,,4.48362,-0.000944806,-0.00145399,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Logan Allen","27589",671106
"Elmer Rodríguez","NYY",0,0,0,4.679,2,0,0,0,,3,12,3,2,1,0,1,,0,2,7.78488,3.98491,1.95359,1.13775,0.197971,0.101337,0.09663374722003937,0.246677,1.40013,0.287561,0.682692,,,4.48131,-0.000967813,-0.000379642,748.5700073242188,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Kent Emanuel","CIN",0,0,0,5.43558,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787135720253,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.000968884,-0.013838,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kent Emanuel","15849",592288
"Guillo Zuñiga","NYM",0,0,0,5.38708,1,0,0,0,,1,4,1,1,0,0,0,,0,1,7.77799,4.64881,1.67311,1.17226,0.191323,0.114352,0.07697175443172455,0.263674,1.54662,0.308989,0.656769,,,4.8992,-0.000980607,-0.0149785,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Angel Chivilli","NYY",0,0,0,5.1427,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.85331,3.36069,2.63438,1.60683,0.227859,0.0864945,0.14136452972888947,0.250072,1.34445,0.291275,0.660898,,,4.75902,-0.00099518,-0.0144539,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Max Lazar","PHI",0,0,0,5.07322,1,0,0,0,,1,6,1,1,1,0,0,,0,1,6.83898,2.95956,2.31081,1.49311,0.174004,0.0753,0.09870409220457077,0.266709,1.40152,0.292876,0.674627,,,4.77553,-0.00100711,-0.0134715,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"C.J. Culpepper","MIN",0,0,0,4.82806,1,0,0,0,,1,5,1,1,1,0,1,,0,1,6.9326,4.20908,1.64706,0.990371,0.170732,0.103659,0.06707317382097244,0.253472,1.4718,0.290179,0.678497,,,4.64376,-0.00102146,-0.0144275,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Tyler Ferguson","CHC",0,0,0,4.32469,3,0,0,0,,3,13,2,2,1,0,1,,0,3,9.16638,4.07389,2.25003,1.19705,0.24097,0.107096,0.13387374579906464,0.217647,1.25356,0.264166,0.68511,,,4.43567,-0.00102895,-0.015441,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Tyler Ferguson","19481",621053
"Brandon Neeck","PIT",0,0,0,4.84777,1,0,0,0,,1,4,1,1,0,0,0,,0,1,7.37705,4.637,1.59091,1.05386,0.179487,0.112821,0.06666667014360428,0.254438,1.52225,0.294574,0.689655,,,4.81278,-0.00108571,-0.0134915,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Neeck","sa3021978",677957
"Juan Burgos","ARI",0,0,0,4.67308,1,0,0,0,,1,7,2,1,1,0,1,,0,1,7.11278,4.03699,1.7619,1.15342,0.177173,0.100558,0.07661525905132294,0.267107,1.49325,0.30626,0.706993,,,4.8372,-0.00110572,-0.0142268,999,,,,,,,1.2000000000000002,1.2000000000000002,4,4,,,,,,,,,,,,,,,,,,,"Juan Burgos","27271",686228
"JR Ritchie","ATL",0,0,0,4.73355,2,0,0,0,,3,12,3,2,1,0,1,,0,2,8.11908,3.94044,2.06045,1.22718,0.207001,0.100464,0.10653705894947052,0.24736,1.38775,0.290376,0.68184,,,4.62493,-0.00110779,-0.0152613,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Trent Thornton","CHC",0,0,0,4.7331,1,0,0,0,,1,3,1,0,0,0,0,,0,1,6.85415,2.91955,2.34767,1.36037,0.178014,0.0758258,0.10218814015388489,0.253567,1.31338,0.28044,0.673236,,,4.67865,-0.00111506,0.0161914,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Trent Thornton","17948",663423
"Brian Keller","PHI",0,0,0,5.43558,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787210226059,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.00112973,0.0161914,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brian Keller","19593",662144
"Chase Solesky","CIN",0,0,0,5.07753,2,0,0,0,,3,11,3,2,1,0,1,,0,2,6.11534,3.21731,1.90076,1.41627,0.154049,0.0810457,0.07300299406051636,0.270957,1.44763,0.292732,0.679856,,,4.95243,-0.00113001,0.000326777,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Chase Solesky","25480",686678
"Kade Strowd","ARI",0,0,0,4.17382,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.27975,4.74376,1.7454,0.960392,0.206706,0.118429,0.08827710151672363,0.245931,1.47888,0.297199,0.733213,,,4.39179,-0.00121587,0.000810552,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Julian Aguiar","CIN",0,0,0,5.29989,1,0,0,0,,2,8,2,1,1,0,1,,0,1,6.28135,2.74809,2.28571,1.47219,0.159601,0.0698254,0.08977556228637695,0.26776,1.37405,0.289199,0.647619,,,4.97886,-0.00125092,-0.0147405,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Logan VanWey","HOU",0,0,0,4.43181,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.78128,4.60849,1.90545,1.10604,0.221171,0.116072,0.10509827733039856,0.242612,1.43823,0.295441,0.71316,,,4.53135,-0.00125166,0.000213196,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Josiah Gray","WSN",0,0,0,4.81733,1,0,0,0,,1,2,1,0,0,0,0,,0,0,8.18182,3.82328,2.14,1.52931,0.208577,0.0974659,0.1111111044883728,0.25,1.39337,0.285714,0.705882,,,4.94685,-0.00126771,0.0161914,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Jonathan Cannon","CHW",0,0,0,4.9354,2,0,0,0,,2,11,3,1,1,0,1,,0,2,6.86964,3.31104,2.07477,1.29347,0.173941,0.0838363,0.09010439366102219,0.265792,1.4224,0.297604,0.676663,,,4.70747,-0.00130058,0.000474813,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Jonathan Cannon","31730",686563
"Pete Hansen","STL",0,0,0,4.68908,1,0,0,0,,2,11,3,1,1,0,1,,0,2,6.27731,2.72269,2.30556,1.36134,0.159309,0.0690979,0.09021113812923431,0.26875,1.38655,0.292876,0.701001,,,4.70822,-0.00131581,-0.0158568,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Ricky Tiedemann","TOR",0,0,0,4.60424,4,0,0,0,,4,16,3,2,2,0,2,,1,4,9.2741,5.3883,1.72115,0.949861,0.232678,0.135187,0.09749090671539307,0.231746,1.45337,0.29355,0.687265,,,4.63639,-0.00138508,0.000645757,999,,,,,,,20.8,5.2,19,4.75,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","30165",694357
"Jaden Woods","CHW",0,0,0,4.82412,1,0,0,0,,1,5,1,1,1,0,1,,0,1,7.68844,4.22111,1.82143,1.20603,0.188889,0.103704,0.08518518507480621,0.251064,1.45729,0.289773,0.686016,,,4.89548,-0.00138612,-0.0144984,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jaden Woods","sa3023064",692243
"Zach Maxwell","CIN",0,0,0,5.14444,4,0,0,0,,4,16,3,2,2,1,2,,0,4,9.55987,5.30831,1.80093,1.37623,0.235609,0.130827,0.10478261113166809,0.241175,1.53124,0.293304,0.690828,,,4.78114,-0.0013873,0.00245848,999,,,,,,,11.5,2.875,9,2.25,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Braxton Roxby","SFG",0,0,0,4.54954,3,0,0,0,,3,12,3,1,1,0,1,,0,2,8.26566,3.60412,2.29339,1.14677,0.212492,0.0926541,0.11983773112297058,0.252767,1.35156,0.303167,0.6837,,,4.60076,-0.00138971,0.0155935,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Braxton Roxby","27793",694820
"Aaron Rozek","MIN",0,0,0,4.99466,1,0,0,0,,1,4,1,0,0,0,0,,0,1,6.33938,2.88154,2.2,1.34472,0.160584,0.0729927,0.08759123831987381,0.268617,1.39808,0.293919,0.67325,,,4.7574,-0.00140937,0.0161449,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Aaron Rozek","sa3015224",702065
"Tony Gonsolin","KCR",0,0,0,4.8954,1,0,0,0,,3,14,3,2,2,1,1,,0,3,8.03347,3.2636,2.46154,1.50628,0.215488,0.0875421,0.12794612348079681,0.235955,1.24128,0.267016,0.65097,,,4.74893,-0.00144122,-0.0155422,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Tony Gonsolin","19388",664062
"Antoine Kelly","CHC",0,0,0,4.16157,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.88812,4.98454,1.78314,0.946603,0.228613,0.128208,0.10040503740310669,0.2169,1.34697,0.26832,0.703803,,,4.48474,-0.00158944,-0.0000404544,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Antoine Kelly","25611",681520
"Jack Ralston","MIA",0,0,0,4.64444,4,0,0,1,,4,18,4,2,2,0,2,,0,4,9.45955,5.59641,1.69029,1.08697,0.23161,0.137024,0.09458610415458679,0.242053,1.56107,0.302187,0.718504,,,4.54431,-0.00163601,0.00203094,999,,,,,,,25.200000000000003,6.300000000000001,26,6.5,,,,,,,,,,,,,,,,,,,"Jack Ralston","26104",667652
"Johan Moreno","SDP",0,0,0,5.43558,1,0,0,0,,1,4,1,1,0,0,0,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787210226059,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.00170164,-0.0156657,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Daniel Guerra","TOR",0,0,0,5.43558,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787135720253,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.00171775,0.0161449,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Guerra","sa3019786",806413
"T.J. Brock","TOR",0,0,0,5.43558,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787210226059,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.00171775,-0.0146393,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"T.J. Brock","sa3020079",697813
"Robinson Ortiz","SEA",0,0,0,4.38134,3,0,0,0,,3,14,3,2,2,0,2,,0,3,8.94523,4.92901,1.81481,0.912779,0.221719,0.122172,0.09954751282930374,0.227513,1.41988,0.281481,0.698413,,,4.38107,-0.00178297,-0.0186847,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"JP Sears","SDP",0,0,0,4.85643,1,0,0,0,,2,8,2,1,1,0,1,,0,2,7.69806,2.74198,2.80749,1.68624,0.201009,0.0715974,0.12941133975982666,0.252772,1.28747,0.279554,0.683739,,,4.92954,-0.00181456,-0.0165682,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Adam Macko","TEX",0,0,0,4.53229,3,0,0,0,,3,11,2,1,1,0,1,,0,2,8.27201,3.9537,2.09222,1.16431,0.211521,0.101099,0.11042241752147675,0.245786,1.37449,0.292344,0.693087,,,4.56777,-0.00181689,0.0156383,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Josh Ekness","MIA",0,0,0,4.78661,4,0,0,1,,4,18,4,2,2,0,2,,1,4,8.1849,4.73135,1.72993,0.943968,0.204492,0.118208,0.08628343790769577,0.25175,1.47593,0.306265,0.675529,,,4.66623,-0.00181795,0.009552,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Austin Peterson","CLE",0,0,0,4.38472,2,0,0,0,,2,11,3,1,1,0,1,,0,2,6.66803,2.19478,3.03812,1.34519,0.173108,0.0569786,0.11612945795059204,0.268212,1.31584,0.296972,0.710548,,,4.41405,-0.00186397,-0.000551526,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Austin Peterson","31994",804926
"Jace Beck","MIA",0,0,0,4.86445,1,0,0,0,,2,11,2,1,1,0,1,,0,2,8.4214,4.02868,2.09036,1.30145,0.207195,0.0991195,0.10807579755783081,0.242221,1.41965,0.282141,0.688616,,,4.62107,-0.00186456,-0.0149391,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jace Beck","sa3011811",689476
"Ben Lively","CLE",0,0,0,4.56907,1,0,0,0,,2,8,2,1,1,0,1,,0,1,6.58796,3.18772,2.06667,1.38135,0.17033,0.0824176,0.08791209012269974,0.259819,1.36954,0.285156,0.715746,,,4.8033,-0.0018699,-0.0155158,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Owen Murphy","ATL",0,0,0,5.43558,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787210226059,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.0018776,-0.0143589,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Rolddy Muñoz","ATL",0,0,0,4.8107,1,0,0,0,,1,5,1,1,1,0,1,,0,1,7.94813,4.61641,1.72171,1.19998,0.19623,0.113973,0.08225608617067337,0.259434,1.52953,0.304358,0.706346,,,4.8161,-0.00188705,-0.0143589,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Chase Lee","TOR",0,0,0,4.60036,3,0,0,0,,3,14,3,2,2,1,1,,0,3,8.38594,3.30393,2.53817,1.41237,0.215944,0.0850786,0.1308651864528656,0.251373,1.34397,0.293105,0.701231,,,4.56599,-0.00189917,-0.0146907,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Gage Ziehl","BOS",0,0,0,5.43558,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787135720253,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.00192079,0.0161449,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gage Ziehl","sa3045855",695721
"Angel Bastardo","BOS",0,0,0,4.45997,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.77637,4.1169,1.88889,1.25794,0.195965,0.103746,0.0922190248966217,0.246753,1.42313,0.283843,0.724638,,,4.67879,-0.00192796,0.00135822,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Angel Bastardo","sa3009716",682785
"Cole Wilcox","SEA",0,0,0,4.46159,2,0,0,0,,2,11,2,1,1,0,1,,0,2,7.4972,3.89293,1.92585,0.982984,0.190192,0.0987573,0.09143459051847458,0.251998,1.41177,0.295559,0.693428,,,4.33928,-0.00194374,-0.00172725,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Brandt Thompson","STL",0,0,0,5.43558,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.14278,4.49211,1.81269,1.35745,0.188429,0.10395,0.0844787210226059,0.250271,1.55834,0.285954,0.665873,,,4.96232,-0.00194923,-0.0149544,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brandt Thompson","sa3043741",825576
"Colton Gordon","MIL",0,0,0,4.73536,2,0,0,0,,3,12,3,2,1,1,1,,0,2,7.70528,2.71988,2.83295,1.62183,0.198393,0.0700305,0.12836219370365143,0.263763,1.34705,0.295608,0.708049,,,4.79583,-0.00196483,-0.000637072,999,,,,,,,3.1000000000000023,1.033333333333334,3,1,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Matt Seelinger","NYM",0,0,0,5.06567,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.46541,4.47628,1.89117,1.51726,0.210061,0.111074,0.09898637980222702,0.253167,1.50507,0.292254,0.703891,,,4.90567,-0.00200616,-0.0149785,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Seelinger","23563",676910
"Dax Fulton","MIA",0,0,0,4.53318,3,0,0,0,,5,24,5,3,3,1,3,,0,4,7.62352,4.58558,1.6625,0.945775,0.189188,0.113797,0.0753907859325409,0.255396,1.50783,0.302098,0.705767,,,4.48045,-0.00202812,-0.015187,999,,,,,,,10.7,2.1399999999999997,11,2.2,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Brendan Beck","NYY",0,0,0,4.81072,3,0,0,0,,3,13,3,2,2,1,1,,0,2,7.03475,2.56133,2.74652,1.484,0.18331,0.0667426,0.11656725406646729,0.257088,1.29869,0.283256,0.672088,,,4.64189,-0.00202822,-0.000379642,999,,,,,,,3.1000000000000023,1.033333333333334,3,1,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Ryne Nelson","ARI",0,0,0,4.34573,3,0,0,0,,4,19,4,2,2,1,1,,0,4,7.38102,2.41342,3.05832,1.4613,0.193823,0.0633758,0.13044752180576324,0.253981,1.26489,0.283608,0.713242,,,4.49411,-0.00205133,-0.0146842,251.42999267578125,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Nick Frasso","COL",0,0,0,5.83933,4,0,0,1,,4,19,5,3,3,1,2,,0,4,7.57866,3.90014,1.94318,1.20829,0.182746,0.0940448,0.08870106190443039,0.294019,1.63737,0.343015,0.643114,,,4.70284,-0.00210283,-0.018575,999,,,,,,,10.3,2.575,13,3.25,,,,,,,,,,,,,,,,,,,"Nick Frasso","27861",693308
"Jose Cabrera","ARI",0,0,0,4.92429,1,0,0,0,,1,6,1,1,1,0,1,,0,1,6.20655,3.53228,1.75709,1.30269,0.155416,0.0884506,0.06696522235870361,0.27356,1.47345,0.300348,0.691472,,,5.06278,-0.00210429,0.015289,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Cabrera","30412",703615
"CJ Van Eyk","TOR",0,0,0,4.92563,2,0,0,0,,2,10,2,1,1,0,1,,0,1,5.8901,3.36902,1.74831,1.14319,0.14841,0.0848874,0.06352249532938004,0.27135,1.44744,0.298147,0.671512,,,4.81082,-0.00216189,-0.000579585,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","27568",669310
"Peter Strzelecki","STL",0,0,0,4.95989,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.20237,4.03551,1.78475,0.988756,0.178095,0.0997874,0.07830783724784851,0.272659,1.5254,0.318151,0.675404,,,4.56116,-0.0021873,0.0000260508,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Peter Strzelecki","21367",657265
"Mike Paredes","MIN",0,0,0,4.89875,1,0,0,0,,1,6,1,1,1,0,0,,0,1,6.03605,3.06262,1.97087,1.33804,0.15221,0.0772299,0.07498046010732651,0.274473,1.44336,0.298295,0.689531,,,4.85668,-0.00225436,-0.0144275,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Connor Phillips","CIN",0,0,0,5.28988,2,0,0,0,,2,8,2,1,1,0,1,,0,2,9.58799,5.78484,1.65743,1.22274,0.235203,0.141908,0.09329518675804138,0.239131,1.55201,0.29733,0.670534,,,4.91996,-0.00228133,0.00122924,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Eiberson Castellano","COL",0,0,0,5.05018,3,0,0,0,,3,14,3,2,2,0,1,,0,3,7.47435,3.85165,1.94056,1.18512,0.185832,0.0957621,0.09006998687982559,0.275101,1.50013,0.320417,0.676563,,,4.8689,-0.00234425,0.00322859,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Eiberson Castellano","28040",682769
"Carlos Vargas","SEA",0,0,0,4.20389,4,0,0,1,,4,17,4,2,2,0,1,,0,3,6.92808,3.09388,2.23929,0.939214,0.178569,0.0797437,0.09882523119449615,0.257289,1.3455,0.297216,0.698503,,,4.17254,-0.00236823,-0.00324737,999,,,,,,,26.200000000000003,6.550000000000001,27,6.75,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Cole Henry","WSN",0,0,0,5.51097,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.98683,5.04816,1.78022,1.51167,0.224192,0.125935,0.09825702011585236,0.245783,1.47949,0.29197,0.654093,,,5.43927,-0.00238402,-0.0138573,736.2100219726562,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cole Henry","27570",669371
"Chase Shugart","PHI",0,0,0,4.90903,3,0,0,0,,3,14,3,2,2,1,1,,0,3,8.35591,3.55126,2.35294,1.55803,0.212632,0.0903685,0.12226328998804092,0.255963,1.39513,0.294733,0.695935,,,4.86914,-0.00239854,-0.0121957,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Wyatt Mills","WSN",0,0,0,5.46282,1,0,0,0,,1,7,1,1,1,0,1,,0,1,7.89456,5.10032,1.54785,1.29612,0.194387,0.125585,0.06880232691764832,0.257078,1.54165,0.299843,0.658112,,,5.38121,-0.00242992,-0.0138573,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wyatt Mills","20010",670090
"Alimber Santa","HOU",0,0,0,4.26638,4,0,0,0,,4,16,4,2,2,0,2,,0,3,8.25527,4.70585,1.75426,0.973228,0.206597,0.117769,0.08882831782102585,0.243973,1.46825,0.293815,0.723682,,,4.36902,-0.00247009,0.00311722,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Mason Black","KCR",0,0,0,5.28377,2,0,0,0,,3,13,3,2,2,0,1,,0,2,7.10975,4.25579,1.67061,1.33897,0.17635,0.105561,0.07078968733549118,0.264132,1.51198,0.297244,0.670281,,,5.09383,-0.0024706,-0.0155422,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Alex Hoppe","BAL",0,0,0,4.91461,4,0,0,1,,4,19,5,3,2,1,2,,0,4,8.57451,4.19124,2.04582,1.21103,0.211444,0.103355,0.10808990150690079,0.266711,1.53243,0.320081,0.698545,,,4.46554,-0.00251981,-0.0669,999,,,,,,,10.3,2.575,13,3.25,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
