Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Weston Wilson","SEA",0,0,0,7.68345,1,0,0,0,,1.15104,6,2,1,1,0,0,0,0,0,2.78249,2.79334,0.996117,2.52155,0.0611835,0.0614219,-0.00023848935961723328,0.334603,1.87982,0.314371,0.636859,,,7.24687,-0.0377113,-0.04764,999,,,,,,,3.3176630496978765,2.882328923381761,5.755177736282349,5,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Luke Fernandez","CLE",0,0,0,6.01627,1,0,0,0,,1.87125,9,2,1,1,0,1,0,0,1,5.74715,6.28951,0.913768,1.45407,0.13637,0.149239,-0.012869194149971008,0.265138,1.73866,0.281341,0.666818,,,6.24072,-0.0377156,-0.00418382,999,,,,,,,7.647279357910157,4.0867137714101665,8.356269836425781,4.465598995388737,,,,,,,,,,,,,,,,,,,"Luke Fernandez","sa3069112",804855
"Nolan Santos","MIN",0,0,0,6.14328,1,0,0,0,,1.79456,9,2,1,1,0,1,0,0,1,5.49066,5.70455,0.962505,1.63614,0.122598,0.127374,-0.0047758594155311584,0.278195,1.82454,0.289232,0.687253,,,6.36661,-0.037801,-0.00754052,999,,,,,,,7.079738378524781,3.9451126601865547,7.972796201705933,4.442760106481702,,,,,,,,,,,,,,,,,,,"Nolan Santos","sa3023104",813828
"Connor Wilford","LAA",0,0,0,5.91908,1,1,0,0,,4.41691,20,5,3,3,1,2,0,0,2,4.66076,3.72471,1.25131,1.74508,0.112726,0.0900864,0.02263937145471573,0.279178,1.56639,0.280585,0.654911,,,6.01716,-0.0378587,-0.0454162,999,,,,,,,5.385128211975097,1.2192073566355353,7.084546089172363,1.603960086063481,,,,,,,,,,,,,,,,,,,"Connor Wilford","sa3077601",809949
"Colin Fitzgerald","ATH",0,0,0,5.93077,1,1,0,0,,2.43034,16,4,2,2,1,2,0,0,2,7.33364,6.67056,1.0994,2.05846,0.124283,0.113046,0.011237196624279022,0.282481,2.36156,0.29656,0.804279,,,6.93911,-0.0379275,-0.045942,999,,,,,,,-6.71546244621277,-2.7631748635932936,-2.848285436630249,-1.1719685406437002,,,,,,,,,,,,,,,,,,,"Colin Fitzgerald","sa3078058",835916
"Dylan Questad",,0,0,0,6.73576,1,1,0,0,,2.41651,12,3,2,2,0,2,0,0,2,5.76513,7.0573,0.816904,1.68263,0.133726,0.163699,-0.029972583055496216,0.273069,1.86013,0.285602,0.652342,,,6.83392,-0.0379298,-0.0486622,999,,,,,,,8.08219771385193,3.344570060098124,10.082566022872925,4.172361236754719,,,,,,,,,,,,,,,,,,,"Dylan Questad","sa3023570",805812
"Bryce Alewine","DET",0,0,0,6.7167,1,0,0,0,,1.66482,8,2,1,1,0,1,0,0,1,2.9778,5.46907,0.544481,1.52105,0.0703153,0.129142,-0.05882655084133148,0.294562,1.79731,0.288413,0.629325,,,6.67094,-0.0384222,-0.013632,999,,,,,,,6.119654440879823,3.675869569217932,7.324090838432312,4.399333801486763,,,,,,,,,,,,,,,,,,,"Bryce Alewine","sa3067422",828508
"Cesar Nunez","CHW",0,0,0,7.02671,1,0,0,0,,1.20158,6,2,1,1,0,1,0,0,0,3.40851,6.77448,0.50314,1.93166,0.0706458,0.14041,-0.06976412981748581,0.290756,2.0724,0.280084,0.688324,,,7.63417,-0.0384267,-0.0381633,999,,,,,,,0.691655302047729,0.5756238924347947,3.0078752040863037,2.503277033817608,,,,,,,,,,,,,,,,,,,"Cesar Nunez","sa3067621",832116
"James McCann","ARI",0,0,0,7.84543,1,0,0,0,,1.14522,6,2,1,1,0,0,0,0,0,2.10508,3.22753,0.652228,2.41407,0.0431736,0.0661941,-0.023020435124635696,0.347635,2.09753,0.326819,0.665171,,,7.40075,-0.0385664,-0.0383777,999,,,,,,,3.2745921373367315,2.85936850099633,5.726075768470764,5,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Luis Gonzalez","PHI",0,0,0,6.66676,1,1,0,0,,3.89922,18,5,3,3,1,2,0,0,2,3.46251,3.92025,0.883236,1.89276,0.0828424,0.0937942,-0.01095174252986908,0.296886,1.66929,0.287434,0.625684,,,6.56532,-0.0386649,-0.0407996,999,,,,,,,1.554226160049435,0.3985992734849387,4.496098756790161,1.153076523892824,,,,,,,,,,,,,,,,,,,"Luis Gonzalez","sa3019164",800461
"Janzen Keisel",,0,0,0,7.04427,1,1,0,0,,2.10289,10,2,2,2,0,2,0,0,1,3.60136,6.98801,0.515362,1.6324,0.0817916,0.158707,-0.07691542059183121,0.287877,1.94223,0.283849,0.644054,,,7.22089,-0.0387588,-0.0652965,999,,,,,,,6.361410808563231,3.0250753329809585,6.514466762542725,3.097858840426504,,,,,,,,,,,,,,,,,,,"Janzen Keisel","sa3035165",701651
"Jhosep Ospino",,0,0,0,7.24997,1,0,0,0,,1.1073,6,1,1,1,0,1,0,0,0,3.67935,6.5159,0.564672,2.0668,0.0794663,0.14073,-0.0612637996673584,0.290319,1.98801,0.278399,0.664966,,,7.67475,-0.0389177,-0.0419916,999,,,,,,,2.594005322456361,2.3426442418300373,2.5364900827407837,2.2907022724089483,,,,,,,,,,,,,,,,,,,"Jhosep Ospino","sa3024452",815784
"Jacob Cravey",,0,0,0,7.05987,1,1,0,0,,2.91529,13,3,2,2,1,2,0,0,1,3.64461,5.15318,0.707255,1.71709,0.0938612,0.132712,-0.03885079175233841,0.290811,1.64483,0.285138,0.572001,,,6.68741,-0.0389992,-0.0236492,999,,,,,,,-2.5268496036529546,-0.8667573684647417,-2.4235470294952393,-0.8313226250581164,,,,,,,,,,,,,,,,,,,"Jacob Cravey","sa3023423",814837
"Geovanny Vasquez","CHC",0,0,0,6.21103,1,0,0,0,,1.41601,8,2,1,1,0,1,0,0,1,6.44832,8.3678,0.770612,1.45733,0.132869,0.17242,-0.039551109075546265,0.26824,2.10656,0.289244,0.71963,,,6.82291,-0.0390009,-0.0272671,999,,,,,,,4.278497099876405,3.0215095005808457,6.080065608024597,4.293791854932395,,,,,,,,,,,,,,,,,,,"Geovanny Vasquez","sa3023865",823893
"Merlin Bido","BOS",0,0,0,7.17102,1,1,0,0,,2.30472,11,2,2,2,0,2,0,0,1,4.43221,7.49647,0.59124,1.49039,0.105452,0.178357,-0.0729052722454071,0.286328,1.91264,0.293661,0.620171,,,7.00066,-0.0390084,-0.0502512,999,,,,,,,7.854960966110229,3.4081996003813084,7.523622274398804,3.2644346088614387,,,,,,,,,,,,,,,,,,,"Merlin Bido","sa3023821",816264
"Ichiro Cano","CIN",0,0,0,5.69202,1,0,0,0,,1.60613,11,3,1,1,0,1,0,0,2,9.83541,6.08764,1.61564,2.67566,0.156118,0.0966292,0.05948834866285324,0.270056,2.36239,0.286152,0.858926,,,7.08501,-0.0390743,-0.0133256,999,,,,,,,5.08539025783539,3.166230732993663,9.030669093132019,5.622613127500932,,,,,,,,,,,,,,,,,,,"Ichiro Cano","sa3023708",802560
"Roderick Flores","MIL",0,0,0,6.48924,1,0,0,0,,1.71086,8,2,1,1,0,1,0,0,1,4.36899,4.58378,0.953141,1.87943,0.107224,0.112496,-0.005271457135677338,0.278934,1.6149,0.274294,0.6256,,,6.57019,-0.0392139,-0.0109658,999,,,,,,,6.46040027141571,3.7761019386103807,7.554324507713318,4.415500312679094,,,,,,,,,,,,,,,,,,,"Roderick Flores","sa3021205",808228
"Josiah Romeo","ATH",0,0,0,6.66387,1,1,0,0,,4.431,20,5,4,3,1,2,0,0,1,2.82255,4.48636,0.629139,1.43853,0.07001,0.111279,-0.04126901924610138,0.304301,1.69361,0.299736,0.602038,,,6.24226,-0.0392273,-0.106359,999,,,,,,,3.489422893524168,0.7875017958055788,5.155015468597412,1.1633969463718379,,,,,,,,,,,,,,,,,,,"Josiah Romeo","sa3067315",812559
"Freigher Barco","TOR",0,0,0,6.74509,1,0,0,0,,1.34879,7,2,1,1,0,1,0,0,1,4.69166,6.25706,0.749818,2.03401,0.0987076,0.131642,-0.032934434711933136,0.282843,1.97344,0.278964,0.696951,,,7.31672,-0.0392899,-0.0312317,999,,,,,,,3.781081652641297,2.8033038104784205,5.743974089622498,4.258597388786842,,,,,,,,,,,,,,,,,,,"Freigher Barco","sa3068518",834892
"Kailen Hamson","BAL",0,0,0,6.7846,1,1,0,0,,2.16904,11,3,2,2,0,2,0,0,1,4.82013,7.2975,0.660518,1.65699,0.103069,0.156043,-0.05297384411096573,0.285717,2.04383,0.2917,0.683325,,,7.09971,-0.0393803,-0.0665912,999,,,,,,,4.250913381576539,1.9598111506708955,6.845211744308472,3.1558681866681,,,,,,,,,,,,,,,,,,,"Kailen Hamson","sa3069380",834596
"Hayden Frank","CHC",0,0,0,6.399,1,1,0,0,,3.60136,16,4,3,3,1,2,0,0,2,4.22737,4.80265,0.880215,1.63948,0.103351,0.117415,-0.014064587652683258,0.284752,1.66004,0.285798,0.628804,,,6.33086,-0.0394901,-0.0716892,999,,,,,,,1.9500963687896746,0.5414882156277535,3.006821870803833,0.8349118718387164,,,,,,,,,,,,,,,,,,,"Hayden Frank","sa3031647",810070
"Luis Amador","HOU",0,0,0,6.64768,1,0,0,0,,1.38656,7,2,1,1,0,1,0,0,1,4.37132,6.08962,0.717831,1.86798,0.0937475,0.130598,-0.036850765347480774,0.285071,1.94204,0.282421,0.687448,,,7.08793,-0.039546,-0.02967,999,,,,,,,4.060570192337036,2.9285136069470257,5.932817697525024,4.27879251724952,,,,,,,,,,,,,,,,,,,"Luis Amador","sa3067615",831533
"Kendal Meza","SEA",0,0,0,6.43037,1,1,0,0,,2.00085,10,2,2,1,0,2,0,0,1,5.02352,7.04538,0.713024,1.6651,0.107848,0.151255,-0.043406471610069275,0.274485,1.96965,0.279786,0.695226,,,6.9789,-0.0395669,-0.0853875,999,,,,,,,5.606312656402589,2.8019612053403016,6.004265308380127,3.000852697974044,,,,,,,,,,,,,,,,,,,"Kendal Meza","sa3022125",808111
"Ramiro Villanueva","MIN",0,0,0,6.69464,1,1,0,0,,3.05908,14,4,2,2,1,2,0,0,1,4.16161,4.99802,0.832652,1.77761,0.0997879,0.119843,-0.020055502653121948,0.289067,1.71787,0.287058,0.628177,,,6.61448,-0.0395867,-0.0110838,999,,,,,,,-4.062805318832398,-1.3281133012639283,-1.7045981884002686,-0.5572256974339618,,,,,,,,,,,,,,,,,,,"Ramiro Villanueva","sa3024602",823821
"Andrew Bolívar","STL",0,0,0,6.647,1,1,0,0,,2.25141,11,3,2,2,0,2,0,0,1,4.62576,7.26277,0.636914,1.49123,0.103323,0.162225,-0.05890153348445892,0.281237,1.9599,0.28868,0.66741,,,6.88598,-0.0396078,-0.0582767,999,,,,,,,4.86043405532837,2.1588400332179125,7.257050037384033,3.2233356044806483,,,,,,,,,,,,,,,,,,,"Andrew Bolivar","sa3024521",810977
"Zach Kirby",,0,0,0,6.36385,1,0,0,0,,1.17794,8,2,1,1,0,1,0,0,1,6.32641,6.23165,1.01521,2.49049,0.108814,0.107184,0.0016298294067382812,0.284641,2.31231,0.285093,0.800046,,,7.63344,-0.0396263,-0.0397012,999,,,,,,,2.516757845878602,2.136575133644137,4.889701247215271,4.151060505426473,,,,,,,,,,,,,,,,,,,"Zach Kirby","sa3077769",813716
"Nathan Shinn","STL",0,0,0,6.17947,1,0,0,0,,1.9641,9,2,1,1,0,1,0,0,1,4.10668,4.75125,0.864337,1.54038,0.0989993,0.114538,-0.015538595616817474,0.28339,1.66869,0.285351,0.64291,,,6.19844,-0.0396354,0.00166933,999,,,,,,,8.334362959861757,4.243342902148332,8.820515513420105,4.490861758411021,,,,,,,,,,,,,,,,,,,"Nathan Shinn","sa3077643",835433
"Alvaro Benua",,0,0,0,7.39995,1,0,0,0,,0.853586,5,1,1,1,0,1,0,0,1,6.00968,11.3425,0.529839,2.13384,0.105527,0.199168,-0.09364095330238342,0.27635,2.63464,0.279535,0.754156,,,8.94514,-0.0396721,-0.053853,999,,,,,,,2.7165387392044074,3.182500337620757,3.267931580543518,3.8284723160057657,,,,,,,,,,,,,,,,,,,"Alvaro Benua","sa3018032",703620
"Edwin Marte","BAL",0,0,0,7.05995,1,1,0,0,,3.1,13,3,3,2,1,2,0,0,1,3.40821,4.80737,0.708956,1.72133,0.08821,0.124422,-0.03621240705251694,0.294911,1.62698,0.287521,0.566651,,,6.62647,-0.0396829,-0.103371,999,,,,,,,-1.1600007057189918,-0.37419378754996524,-1.5000004768371582,-0.48387113644603413,,,,,,,,,,,,,,,,,,,"Edwin Marte","sa3067635",835012
"Miguel Alvarez","SDP",0,0,0,5.99703,1,0,0,0,,1.60134,9,2,1,1,0,1,0,0,1,5.84795,5.83022,1.00304,1.92225,0.117129,0.116774,0.00035512447357177734,0.273931,1.9715,0.279705,0.743633,,,6.75799,-0.0398811,-0.0199525,999,,,,,,,5.649931406974793,3.528247630784147,7.006710410118103,4.375523811416798,,,,,,,,,,,,,,,,,,,"Miguel Alvarez","sa3068602",829495
"Gavin Adams","PIT",0,0,0,7.13415,1,0,0,0,,1.02977,6,1,1,1,0,1,0,0,1,4.84552,11.029,0.439343,1.37744,0.0936174,0.213085,-0.1194676011800766,0.282999,2.4812,0.294379,0.712601,,,7.98895,-0.0399521,-0.0417329,999,,,,,,,4.020301651954652,3.9040754005890723,4.148852467536926,4.028909833496964,,,,,,,,,,,,,,,,,,,"Gavin Adams","sa3067453",701400
"Kevin Concepcion","COL",0,0,0,7.19507,1,1,0,0,,2.8232,14,4,2,2,1,2,0,0,1,3.24819,4.80423,0.67611,2.00374,0.0702974,0.103973,-0.033675841987133026,0.313983,1.95927,0.304021,0.659208,,,7.08984,-0.0399905,0.000387536,999,,,,,,,-5.808304214477539,-2.0573462120255024,-2.8839893341064453,-1.0215312960462,,,,,,,,,,,,,,,,,,,"Kevin Concepcion","sa3068629",830440
"Joey Wiemer","CHW",0,0,0,6.95764,1,0,0,0,,1.29451,9,2,1,1,0,1,0,0,1,5.99984,4.62687,1.29674,2.77567,0.100874,0.0777903,0.023083381354808807,0.318411,2.43181,0.318819,0.793709,,,7.56909,-0.0401115,-0.0295295,999,,,,,,,3.379389929771423,2.610550949866725,5.47256076335907,4.227508217720439,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Yeri Perez","KCR",0,0,0,6.43931,1,0,0,0,,1.81338,9,2,1,1,0,2,0,0,1,4.60448,7.81278,0.589352,1.1141,0.106785,0.18119,-0.07440517097711563,0.279103,1.94389,0.295738,0.656524,,,6.53078,-0.0401618,-0.0040808,999,,,,,,,4.219018197059632,2.326603496601737,5.066904187202454,2.794175433305103,,,,,,,,,,,,,,,,,,,"Yeri Perez","sa3019566",805615
"Jun-Seok Shim",,0,0,0,6.72154,1,0,0,0,,1.21245,6,1,1,1,0,1,0,0,1,4.79383,8.64888,0.554272,1.59165,0.0995876,0.179673,-0.08008511364459991,0.273068,2.13829,0.277757,0.69952,,,7.48029,-0.0402262,-0.0375166,999,,,,,,,5.372100210189821,4.430795535504125,5.062229871749878,4.175220982084479,,,,,,,,,,,,,,,,,,,"Jun-Seok Shim","sa3022110",807149
"Will Armbruester","SEA",0,0,0,6.18315,1,0,0,0,,1.89153,8,2,1,1,0,1,0,0,1,3.381,3.22319,1.04896,1.82316,0.0851673,0.081192,0.0039753541350364685,0.283897,1.49495,0.272685,0.614669,,,6.23707,-0.040265,-0.0100469,999,,,,,,,7.797346091270447,4.122235793782837,8.457666277885437,4.471328353835942,,,,,,,,,,,,,,,,,,,"Will Armbruester","sa3067413",687006
"Michael Ramirez","LAD",0,0,0,7.08404,1,0,0,0,,1.10074,6,2,1,1,0,1,0,0,1,4.36721,7.72857,0.565074,2.11376,0.0840757,0.148787,-0.06471136957406998,0.287937,2.25134,0.281252,0.723858,,,8.02292,-0.0402886,-0.0415234,999,,,,,,,1.945485377311706,1.7674320344625063,4.503706336021423,4.09152129588105,,,,,,,,,,,,,,,,,,,"Michael Ramirez","sa3024985",821679
"Jose Rengel","SFG",0,0,0,6.76449,1,1,0,0,,2.18558,11,3,2,2,0,1,0,0,1,3.19222,5.78412,0.551894,1.62753,0.0715225,0.129595,-0.05807218700647354,0.29523,1.89861,0.289116,0.654955,,,6.89192,-0.0403022,-0.0631663,999,,,,,,,7.37329034805298,3.373608424841055,9.92789888381958,4.542455502822847,,,,,,,,,,,,,,,,,,,"Jose Rengel","sa3021790",808373
"Alan Carpinteiro","SEA",0,0,0,6.73953,1,0,0,0,,1.14082,6,1,1,1,0,1,0,0,1,4.92323,7.22004,0.681884,1.96084,0.102946,0.150973,-0.04802699387073517,0.274438,2.02096,0.272274,0.701114,,,7.49195,-0.040348,-0.048145,999,,,,,,,4.842056727409364,4.2443708849401345,4.704092383384705,4.123436356927815,,,,,,,,,,,,,,,,,,,"Alan Carpinteiro","sa3068626",830408
"Hector Castillo","CLE",0,0,0,6.71858,1,0,0,0,,1.34587,7,2,1,1,0,1,0,0,0,3.25009,5.82601,0.557859,1.82179,0.0684493,0.1227,-0.054250605404376984,0.292978,1.98426,0.283649,0.687243,,,7.18196,-0.0403513,-0.0312897,999,,,,,,,1.7594504833221434,1.3072943731571063,3.729358434677124,2.7709613560330877,,,,,,,,,,,,,,,,,,,"Hector Castillo","sa3024872",821134
"Xiomer Guacache","DET",0,0,0,6.8638,1,0,0,0,,1.71993,8,2,1,1,0,1,0,0,1,3.19742,5.16232,0.619377,1.68395,0.0787406,0.127129,-0.04838820546865463,0.290842,1.7026,0.28205,0.603636,,,6.747,-0.0403609,-0.0107663,999,,,,,,,6.527455043792725,3.7951944955110237,7.5996317863464355,4.4185797573404875,,,,,,,,,,,,,,,,,,,"Xiomer Guacache","sa3018887",802084
"Walin Castillo","MIA",0,0,0,6.66773,1,1,0,0,,4.04928,18,5,3,3,1,2,0,0,1,2.87542,4.65191,0.618116,1.47346,0.0713077,0.115363,-0.044055379927158356,0.300152,1.69026,0.294699,0.603045,,,6.33798,-0.0404274,-0.0375233,999,,,,,,,0.6646450042724616,0.16413920575114233,3.2463817596435547,0.8017189930979323,,,,,,,,,,,,,,,,,,,"Walin Castillo","sa3019280",801384
"Dominic Scheffler","CIN",0,0,0,6.43975,1,0,0,0,,1.94272,9,2,2,1,0,2,0,0,1,5.1137,7.07657,0.722624,1.38551,0.116419,0.161106,-0.044687025249004364,0.27932,1.91132,0.293769,0.666241,,,6.55839,-0.0404336,-0.0883219,999,,,,,,,5.176101946830751,2.664363020532947,5.713582396507263,2.941027400231716,,,,,,,,,,,,,,,,,,,"Dominic Scheffler","sa3023599",807636
"Jose T. Perez","SFG",0,0,0,6.09813,1,0,0,0,,1.65692,8,2,1,1,0,1,0,0,1,6.21097,6.68839,0.92862,1.61236,0.137838,0.148433,-0.010595202445983887,0.266132,1.86021,0.281813,0.69601,,,6.51171,-0.0404736,-0.0152011,999,,,,,,,6.0612156152725225,3.658119795002051,7.284605145454407,4.39647093467775,,,,,,,,,,,,,,,,,,,"Jose T. Perez","sa3017966",698952
"Carlos Carra","MIL",0,0,0,6.45164,1,1,0,0,,3.93294,17,4,3,3,1,2,0,0,2,4.64532,5.00252,0.928597,1.67062,0.117174,0.126184,-0.009009979665279388,0.278281,1.61168,0.281406,0.613051,,,6.3483,-0.0404995,-0.0506193,999,,,,,,,4.403734874725346,1.1197063955275293,4.6646857261657715,1.1860565155025475,,,,,,,,,,,,,,,,,,,"Carlos Carra","sa3025013",820902
"Kendy Richard","ATL",0,0,0,6.82919,1,1,0,0,,3.48391,15,4,3,3,1,2,0,0,1,3.29563,4.60013,0.71642,1.61206,0.0855545,0.11942,-0.03386504948139191,0.294612,1.60606,0.288789,0.57352,,,6.42198,-0.0405779,-0.0722494,999,,,,,,,-0.9190600872039791,-0.2638012682359125,0.4195539951324463,0.12042615880110434,,,,,,,,,,,,,,,,,,,"Kendy Richard","sa3024555",821062
"Clarence Martina","WSN",0,0,0,6.47982,1,0,0,0,,1.17814,8,2,1,1,0,1,0,0,1,5.78079,7.27129,0.795016,2.34289,0.0992215,0.124804,-0.025582939386367798,0.282418,2.38526,0.281264,0.79121,,,7.8998,-0.0405843,-0.0354627,999,,,,,,,2.5182195663452154,2.1374576138103096,4.890688896179199,4.151202840937146,,,,,,,,,,,,,,,,,,,"Clarence Martina","sa3019099",801745
"Ricardo Montero",,0,0,0,7.43347,1,0,0,0,,0.939861,6,1,1,1,0,1,0,0,0,4.64922,10.027,0.463672,2.03702,0.0853027,0.183972,-0.09866949915885925,0.286212,2.50357,0.282879,0.732366,,,8.64788,-0.0409158,-0.0495738,999,,,,,,,1.3549678683280946,1.4416690940138355,1.699302613735199,1.808037014650269,,,,,,,,,,,,,,,,,,,"Ricardo Montero","sa3018370",805110
"Luis Torrens","NYM",0,0,0,8.95931,1,0,0,0,,1.1718,6,2,1,1,0,0,0,0,0,1.31651,2.92936,0.44942,2.55275,0.0306103,0.0681107,-0.03750034607946873,0.366828,1.94056,0.33513,0.552835,,,7.6577,-0.0409406,-0.0395705,999,,,,,,,3.4713518857955927,2.9623989769076844,5.859021544456482,5,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Alex Jackson","MIN",0,0,0,7.99876,1,0,0,0,,1.2374,7,2,1,1,0,0,0,0,0,3.50767,3.58901,0.977336,2.63251,0.0714984,0.0731564,-0.0016580000519752502,0.343768,2.11549,0.330323,0.671037,,,7.52989,-0.0409861,-0.0361216,999,,,,,,,3.9567956924438485,3.197656593806768,6.187024116516113,5,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Jeremy Reyes","ATL",0,0,0,6.4578,1,1,0,0,,4.18693,19,5,3,3,1,3,0,0,2,4.41158,5.73099,0.769776,1.36869,0.109712,0.142525,-0.032812587916851044,0.285371,1.71346,0.295338,0.619611,,,6.21652,-0.040987,-0.0326749,999,,,,,,,0.6832833290100062,0.16319434518870943,2.9346508979797363,0.7009075317952734,,,,,,,,,,,,,,,,,,,"Jeremy Reyes","sa3021018",808512
"Franklyn Moreta","MIA",0,0,0,6.50554,1,0,0,0,,1.66878,8,2,1,1,0,1,0,0,1,4.12067,6.46115,0.637761,1.46072,0.0900881,0.141257,-0.05116868019104004,0.290313,1.9658,0.295135,0.676591,,,6.68083,-0.0409914,-0.0107332,999,,,,,,,6.148949718475342,3.6847042828785157,7.3438849449157715,4.400758755302986,,,,,,,,,,,,,,,,,,,"Franklyn Moreta","sa3018888",802089
"Wilkin Paredes","ARI",0,0,0,6.53914,1,1,0,0,,4.3281,19,5,3,3,1,2,0,0,1,2.4947,3.89679,0.640193,1.47534,0.0633973,0.0990285,-0.035631172358989716,0.301637,1.60594,0.292682,0.590192,,,6.16259,-0.0409924,-0.0232729,999,,,,,,,2.727948570251467,0.6302876181901638,4.640505790710449,1.0721805293253508,,,,,,,,,,,,,,,,,,,"Wilkin Paredes","sa3020998",808051
"Sam Haggerty",,0,0,0,9.58948,1,0,0,0,,1.49442,6,2,2,2,0,0,0,0,0,0.155089,2.05817,0.0753529,2.15356,0.00437758,0.0580944,-0.053716813679784536,0.390842,1.6621,0.350083,0.375514,,,7.01821,-0.0410115,-0.118735,999,,,,,,,5.85873749256134,3.9203984608655755,7.472119927406311,5,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"Henry Cone",,0,0,0,6.01274,1,0,0,0,,1.66324,9,2,1,1,0,1,0,0,1,6.80003,6.63993,1.02411,1.80952,0.140821,0.137505,0.003315553069114685,0.266205,1.95132,0.281085,0.731585,,,6.65785,-0.0411425,-0.0144574,999,,,,,,,6.107951855659485,3.672328610149438,7.316183686256409,4.398762679056361,,,,,,,,,,,,,,,,,,,"Henry Cone","sa3076397",801456
"Landon Beidelschies","ATL",0,0,0,6.41983,1,1,0,0,,3.87347,18,4,3,3,1,2,0,0,2,4.48252,5.25126,0.853609,1.56021,0.106597,0.124878,-0.0182809978723526,0.287828,1.74365,0.29375,0.64263,,,6.3173,-0.0412843,-0.0505136,999,,,,,,,3.963696146011353,1.0232927160220948,4.3673622608184814,1.1275056979891265,,,,,,,,,,,,,,,,,,,"Landon Beidelschies","sa3026885",804860
"Jairon Digon",,0,0,0,6.61567,1,0,0,0,,1.43223,7,2,1,1,0,1,0,0,1,4.46138,6.7316,0.662753,1.65087,0.0971395,0.14657,-0.04943029582500458,0.283182,1.96225,0.285646,0.679815,,,6.97341,-0.0413177,-0.0237159,999,,,,,,,4.398512554168701,3.0710906586647324,6.161157131195068,4.301788815913667,,,,,,,,,,,,,,,,,,,"Jairon Digon","sa3022148",811138
"Modesto Vargas","ARI",0,0,0,6.68695,1,0,0,0,,1.36811,7,2,1,1,0,1,0,0,1,3.5278,7.3627,0.479144,1.381,0.0728037,0.151945,-0.07914163917303085,0.296297,2.14971,0.298364,0.691616,,,7.01538,-0.0414555,-0.0270179,999,,,,,,,3.9240153312683104,2.86820125229381,5.840550899505615,4.269064718111905,,,,,,,,,,,,,,,,,,,"Modesto Vargas","sa3024243",821048
"Rainy Mota",,0,0,0,6.58503,1,0,0,0,,1.55418,9,2,1,1,0,1,0,0,1,5.51589,5.80414,0.950337,2.16538,0.111947,0.117797,-0.005850121378898621,0.28453,2.00013,0.285103,0.722055,,,7.17218,-0.0415607,-0.0147677,999,,,,,,,5.300921607017517,3.4107544797100955,6.770892977714539,4.356573303179047,,,,,,,,,,,,,,,,,,,"Rainy Mota","sa3021024",808892
"Nelfri Payano",,0,0,0,7.18244,1,0,0,0,,1.19331,7,2,1,1,0,1,0,0,1,5.43094,8.86824,0.612404,1.9762,0.105997,0.173084,-0.06708677113056183,0.282907,2.29459,0.286392,0.716064,,,7.97828,-0.041575,-0.0346267,999,,,,,,,2.6304862260818487,2.2043631091923133,4.9665447473526,4.161994049869728,,,,,,,,,,,,,,,,,,,"Nelfri Payano","sa3019260",800152
"Kelvin Rosario","ARI",0,0,0,6.16614,1,0,0,0,,1.76509,9,2,1,1,0,1,0,0,1,5.38072,6.39052,0.841984,1.54268,0.118492,0.140729,-0.022237420082092285,0.275888,1.88815,0.287549,0.691577,,,6.49397,-0.0418126,-0.00632429,999,,,,,,,6.86169149875641,3.8874380929630608,7.825467228889465,4.433457756929526,,,,,,,,,,,,,,,,,,,"Kelvin Rosario","sa3022128",808163
"Luis Garcia",,0,0,0,7.25204,1,0,0,0,,0.917978,6,1,1,1,0,1,0,0,1,5.0814,10.0018,0.508048,2.21301,0.0871892,0.171616,-0.08442682772874832,0.286151,2.62041,0.283021,0.764585,,,8.80785,-0.0418963,-0.0539665,999,,,,,,,3.1930384397506706,3.4783381050648394,3.5898908376693726,3.9106494736291224,,,,,,,,,,,,,,,,,,,"Luis Garcia","sa3021753",807825
"Haminton Mendez",,0,0,0,7.18417,1,1,0,0,,2.08828,10,3,2,2,0,1,0,0,1,2.9981,6.16108,0.486619,1.77062,0.0676961,0.139115,-0.07141897827386856,0.297652,1.92661,0.286941,0.638791,,,7.27057,-0.0420332,-0.0684305,999,,,,,,,6.653254079818727,3.1860008213387325,9.44138789176941,4.521136456970311,,,,,,,,,,,,,,,,,,,"Haminton Mendez","sa3017150",702898
