Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mark Leiter Jr.","ATH",2,3,0,4.26731,38,0,5,7,,38,166,36,20,18,5,15,,3,41,9.569,3.56678,2.68282,1.1946,0.245971,0.091684,0.1542872041463852,0.245642,1.34412,0.306127,0.715487,,,4.09652,0.27511,0.0875228,727.989990234375,,,,,,,207.1,5.45,206,5.421052631578948,,,,,,,,,,,,,,,,,,,"Mark Leiter Jr.","15551",643410
"Gabe Speier","SEA",2,2,0,3.4567,36,0,0,8,,36,145,29,15,14,4,11,,2,41,10.4027,2.68698,3.8715,1.00678,0.284006,0.0733581,0.21064794063568115,0.217802,1.10884,0.284771,0.726048,,,3.29645,0.274166,0.222378,999,,,,,,,216.80000000000004,6.022222222222223,203,5.638888888888889,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Walker Buehler","SDP",4,4,5,4.81965,17,12,0,0,,65,285,66,38,35,10,27,,4,53,7.34231,3.69304,1.98815,1.32827,0.185545,0.0933256,0.09221937507390976,0.259734,1.43135,0.294321,0.693433,,,4.78979,0.273776,0.0410142,740.9299926757812,,,,,,,199.4,3.0676923076923077,208,3.2,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Camilo Doval","NYY",2,2,0,3.73313,38,0,1,8,,38,160,31,17,16,3,18,,2,42,10.011,4.30571,2.32505,0.797732,0.260885,0.112206,0.14867831766605377,0.220782,1.30293,0.290454,0.722803,,,3.62047,0.270958,0.21358,663.6500244140625,,,,,,,224.70000000000002,5.913157894736843,212,5.578947368421052,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Jacob Lopez","ATH",3,3,2,4.61299,24,6,0,0,,49,212,45,27,25,8,22,,3,47,8.59231,3.97291,2.16273,1.39789,0.220641,0.10202,0.11862107366323471,0.238915,1.35492,0.279409,0.701377,,,4.72547,0.269969,0.257397,409.239990234375,,,,,,,166.20000000000005,3.3918367346938787,160,3.2653061224489797,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Dennis Santana","PIT",2,2,0,4.09394,38,0,2,7,,38,160,35,19,17,4,14,,2,34,8.08187,3.30291,2.44689,0.999017,0.212307,0.0867661,0.1255411058664322,0.240829,1.28495,0.287924,0.699849,,,4.00635,0.268992,0.152712,150.50999450683594,,,,,,,199,5.2368421052631575,196,5.157894736842105,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"River Ryan","LAD",1,1,2,4.36125,5,5,0,0,,25,109,24,13,12,3,10,,1,22,7.76666,3.60492,2.15446,1.19425,0.199993,0.0928277,0.10716569423675537,0.248254,1.36154,0.288069,0.710019,,,4.43631,0.268952,0.230527,675.5399780273438,,,,,,,96.69999999999999,3.8679999999999994,97,3.88,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Tobias Myers","NYM",2,2,1,4.07552,27,3,0,0,,42,179,41,21,19,6,13,,2,36,7.62231,2.67786,2.84642,1.20793,0.200634,0.0704865,0.13014747202396393,0.251116,1.27332,0.289732,0.719637,,,4.16261,0.268683,0.215224,999,,,,,,,157.4,3.7476190476190476,159,3.7857142857142856,,,,,,,,,,,,,,,,,,,"Tobias Myers","22191",668964
"Jake Irvin","WSN",3,4,3,4.76389,15,9,0,0,,53,228,53,31,28,9,18,,2,42,7.16494,3.07793,2.32784,1.44504,0.185019,0.0794809,0.1055382490158081,0.257419,1.35076,0.286352,0.688655,,,4.75256,0.266611,0.189096,999,,,,,,,167.70000000000005,3.164150943396227,172,3.2452830188679247,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Mason Montgomery","PIT",2,1,0,3.91565,37,0,1,9,,37,160,33,18,16,4,17,,1,42,10.0627,4.10658,2.45039,0.978648,0.260495,0.106308,0.15418760478496552,0.23342,1.34237,0.302554,0.730559,,,3.77089,0.264269,0.181501,748.4400024414062,,,,,,,209.8,5.6702702702702705,204,5.513513513513513,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Jason Adam","SDP",3,2,0,3.54208,39,0,1,10,,39,161,32,17,15,4,14,,2,39,9.00186,3.22613,2.79029,1.00277,0.240927,0.0863448,0.15458253771066666,0.219533,1.177,0.270211,0.733792,,,3.82221,0.263798,0.310336,999,,,,,,,231.20000000000005,5.928205128205129,218,5.589743589743589,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Kenley Jansen","DET",2,2,0,4.04996,30,0,12,3,,30,124,25,14,13,4,11,,1,31,9.37354,3.41051,2.74843,1.22423,0.249405,0.0907446,0.15866046398878098,0.225803,1.22858,0.276037,0.712286,,,4.0303,0.263207,0.290244,133.02000427246094,,,,,,,205.8,6.86,196,6.533333333333333,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Luke Weaver","NYM",2,2,0,3.94058,40,0,4,7,,40,166,35,19,18,6,13,,2,42,9.51938,2.94662,3.23061,1.29086,0.255159,0.0789815,0.17617714405059814,0.231138,1.20101,0.283185,0.724942,,,3.95162,0.26176,0.157112,733.510009765625,,,,,,,218.2,5.455,209,5.225,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Shane Drohan","MIL",3,2,1,4.09934,35,3,0,4,,50,211,44,25,23,6,21,,2,49,8.85882,3.75842,2.35706,1.10319,0.231493,0.0982127,0.1332807019352913,0.232877,1.301,0.2832,0.713578,,,4.10606,0.254602,0.182227,999,,,,,,,226.79999999999998,4.536,217,4.34,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Cody Bradford","TEX",2,2,1,4.23365,16,3,0,0,,30,123,29,15,14,4,7,,1,26,7.7409,2.09149,3.70114,1.30365,0.20823,0.056261,0.15196861699223518,0.247689,1.19047,0.284036,0.687631,,,4.05555,0.250535,0.231723,999,,,,,,,125.4,4.180000000000001,126,4.2,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Brad Lord","WSN",2,3,1,4.22051,42,2,1,8,,51,219,50,26,24,6,17,,3,42,7.2685,2.94625,2.46703,1.01901,0.189274,0.0767213,0.1125527173280716,0.251915,1.30729,0.29191,0.694275,,,4.09288,0.249518,0.034187,999,,,,,,,234.60000000000002,4.6000000000000005,238,4.666666666666667,,,,,,,,,,,,,,,,,,,"Brad Lord","31972",695418
"Ty Johnson","TBR",1,2,2,4.27939,4,4,0,0,,21,89,19,11,10,3,8,,1,21,8.92614,3.49436,2.55444,1.27161,0.233803,0.0915279,0.14227469265460968,0.233718,1.27582,0.280081,0.704059,,,4.29186,0.249459,0.22122,999,,,,,,,84.1,4.004761904761905,81,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ty Johnson","sa3023410",694494
"Anthony Bender","MIA",2,2,0,3.87199,37,0,3,7,,37,160,34,17,16,4,15,,2,36,8.72942,3.72444,2.34382,0.885433,0.226277,0.0965421,0.1297353357076645,0.237477,1.32011,0.293999,0.720986,,,3.85504,0.248357,0.349412,999,,,,,,,200.20000000000002,5.410810810810811,197,5.324324324324325,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Corbin Burnes","ARI",1,1,2,3.68132,3,3,0,0,,17,71,15,8,7,2,6,,1,16,8.60381,2.99402,2.87367,0.982598,0.228676,0.0795763,0.1490994617342949,0.236276,1.23295,0.288184,0.72988,,,3.72333,0.246098,0.256556,738.0999755859375,,,,,,,73.20000000000002,4.305882352941177,70,4.117647058823529,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Jordan Montgomery","TEX",2,2,1,4.56058,10,4,0,0,,27,118,28,15,14,3,9,,1,21,6.87339,2.99046,2.29844,1.14059,0.177377,0.0771728,0.1002042293548584,0.261793,1.36426,0.296654,0.685406,,,4.3162,0.244312,0.155284,999,,,,,,,102.10000000000001,3.7814814814814817,108,4,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Erik Miller","SFG",2,2,0,3.41372,37,0,4,8,,37,159,30,15,14,3,20,,2,41,10.0694,4.90101,2.05455,0.698193,0.259235,0.126176,0.13305871188640594,0.21842,1.35769,0.291147,0.75688,,,3.65536,0.242884,0.468281,999,,,,,,,226.89999999999998,6.132432432432432,214,5.783783783783784,,,,,,,,,,,,,,,,,,,"Erik Miller","26252",669062
"Keider Montero","DET",3,3,2,4.62968,26,5,0,0,,51,218,51,28,26,8,18,,2,41,7.28015,3.11061,2.34042,1.38642,0.187888,0.0802795,0.10760848969221115,0.257574,1.35521,0.289362,0.698585,,,4.64713,0.242079,0.131832,999,,,,,,,168.4,3.3019607843137257,173,3.392156862745098,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Kevin Kelly","TBR",2,3,0,3.8878,38,0,1,8,,38,157,35,18,16,4,10,,2,33,7.86479,2.32757,3.37897,1.02019,0.210027,0.062157,0.14786969125270844,0.242267,1.18902,0.286364,0.698305,,,3.7922,0.241395,0.21275,999,,,,,,,208,5.473684210526316,205,5.394736842105263,,,,,,,,,,,,,,,,,,,"Kevin Kelly","25679",687330
"Tyler Alexander","TEX",3,3,1,4.61345,40,3,1,7,,55,231,55,30,28,8,15,,2,44,7.28429,2.4764,2.94148,1.34122,0.191254,0.0650197,0.126234732568264,0.258048,1.28724,0.291211,0.676856,,,4.35328,0.241036,-0.140691,999,,,,,,,235.60000000000002,4.283636363636364,241,4.381818181818182,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Jakob Junis","TEX",2,1,0,4.03307,38,0,3,7,,38,157,36,18,17,5,10,,2,31,7.44764,2.39638,3.10788,1.13835,0.198245,0.0637878,0.13445685058832169,0.245341,1.21231,0.282408,0.700542,,,4.04909,0.233853,0.25858,999,,,,,,,195.1,5.13421052631579,194,5.105263157894737,,,,,,,,,,,,,,,,,,,"Jakob Junis","13619",596001
"Jose Quintana","COL",2,2,2,5.2198,6,6,0,0,,33,146,37,21,19,5,13,,1,22,6.13501,3.61783,1.69577,1.33299,0.152018,0.0896452,0.06237276643514633,0.279725,1.53211,0.305891,0.680652,,,4.99943,0.228988,0.183639,999,,,,,,,88.50000000000004,2.681818181818183,102,3.090909090909091,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Brock Burke","CIN",2,2,0,4.14472,38,0,2,9,,38,162,36,19,18,5,14,,2,36,8.61259,3.19982,2.69158,1.1755,0.225147,0.0836485,0.14149829745292664,0.244921,1.29944,0.293996,0.715458,,,4.07872,0.228381,0.190402,999,,,,,,,196.1,5.160526315789474,195,5.131578947368421,,,,,,,,,,,,,,,,,,,"Brock Burke","17968",656271
"Jake Bennett","BOS",1,1,2,4.50149,9,4,0,0,,25,106,26,13,12,3,8,,1,17,6.39972,2.90923,2.1998,1.0347,0.164506,0.0747821,0.08972348272800446,0.264443,1.36943,0.2975,0.683317,,,4.27677,0.227363,0.180862,999,,,,,,,87.5,3.5,93,3.72,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Jonah Tong","NYM",2,2,1,3.97192,11,3,0,0,,23,96,19,11,10,3,10,,1,24,9.60979,4.01065,2.39607,1.03585,0.252094,0.105212,0.14688271284103394,0.227193,1.30112,0.286682,0.720552,,,3.87617,0.226698,0.128984,722.8099975585938,,,,,,,98.9,4.3,91,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Shawn Armstrong","CLE",2,2,0,3.83306,37,0,1,9,,37,155,33,17,16,4,13,,2,37,9.10991,3.06002,2.97707,1.04622,0.241729,0.0811969,0.16053223609924316,0.232208,1.22009,0.286983,0.716096,,,3.78398,0.217664,0.224611,748.469970703125,,,,,,,208.8,5.643243243243243,203,5.486486486486487,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"A.J. Minter","NYM",2,2,0,3.5014,35,0,0,7,,35,144,29,15,14,4,13,,1,37,9.60585,3.27039,2.93722,0.979828,0.257719,0.0877425,0.16997669637203217,0.22252,1.19624,0.282073,0.740897,,,3.5816,0.215156,0.198518,999,,,,,,,194.4,5.554285714285714,183,5.228571428571429,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Bryan Hudson","CHW",1,2,0,3.91452,37,0,1,7,,37,159,33,18,16,4,17,,2,37,8.8859,4.02799,2.20604,0.923564,0.23,0.10426,0.12574077397584915,0.232659,1.32987,0.288523,0.722558,,,3.96587,0.214856,0.147752,999,,,,,,,188.8,5.102702702702703,183,4.945945945945946,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"JoJo Romero","STL",2,2,0,3.73687,39,0,4,8,,39,166,35,18,16,4,16,,2,36,8.30151,3.66434,2.26549,0.856535,0.216852,0.09572,0.1211322769522667,0.238516,1.31419,0.291485,0.730664,,,3.84981,0.214562,0.263953,479.0799865722656,,,,,,,218.40000000000003,5.6000000000000005,213,5.461538461538462,,,,,,,,,,,,,,,,,,,"JoJo Romero","19574",668941
"Drew Pomeranz","LAA",2,2,0,4.03629,34,0,1,7,,34,145,30,17,15,5,12,,2,36,9.4103,3.27107,2.87683,1.24617,0.247997,0.0862048,0.1617918610572815,0.233851,1.25053,0.286903,0.722124,,,4.08255,0.212987,0.10468,735.6199951171875,,,,,,,175.10000000000002,5.15,168,4.9411764705882355,,,,,,,,,,,,,,,,,,,"Drew Pomeranz","11426",519141
"JR Ritchie","ATL",3,3,4,4.744,9,9,0,0,,47,208,46,27,25,6,22,,3,39,7.41891,4.10199,1.80861,1.23152,0.187488,0.103664,0.08382373303174973,0.251081,1.43138,0.286812,0.692389,,,4.76878,0.211772,0.204746,999,,,,,,,157.4,3.3489361702127662,160,3.404255319148936,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Emilio Pagán","CIN",1,2,0,4.26631,30,0,10,4,,30,126,26,16,14,5,11,,1,32,9.52878,3.20658,2.97163,1.54271,0.25479,0.0857408,0.16904938220977783,0.230745,1.22547,0.275072,0.720669,,,4.38179,0.211461,0.0498721,111.94000244140625,,,,,,,186.9,6.23,179,5.966666666666667,,,,,,,,,,,,,,,,,,,"Emilio Pagan","14771",641941
"Jesse Scholtens","TBR",1,1,1,4.5533,10,3,0,0,,27,114,27,15,13,4,9,,1,22,7.55116,3.00435,2.51341,1.33729,0.196132,0.0780343,0.11809776723384857,0.254632,1.32793,0.28991,0.694713,,,4.48006,0.209609,0.143933,999,,,,,,,94.40000000000002,3.496296296296297,97,3.5925925925925926,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Karson Milbrandt","MIA",0,1,2,4.40898,13,5,0,0,,27,121,26,15,13,3,14,,1,25,8.25487,4.52075,1.826,0.963364,0.208746,0.114319,0.09442704170942307,0.245183,1.44754,0.296079,0.705145,,,4.27842,0.209264,0.179601,999,,,,,,,100.30000000000001,3.7148148148148152,101,3.740740740740741,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"David Sandlin","CHW",2,2,2,4.53328,13,6,0,0,,30,130,29,17,15,5,11,,1,26,7.77886,3.14005,2.4773,1.43308,0.203006,0.0819463,0.12105955183506012,0.248598,1.31165,0.282018,0.701878,,,4.60122,0.204448,0.123993,999,,,,,,,101.1,3.3699999999999997,101,3.3666666666666667,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Tyler Kinley","ATL",2,2,0,4.14938,37,0,0,8,,37,155,31,18,17,5,16,,2,39,9.60294,3.8529,2.49239,1.12029,0.252316,0.101234,0.15108153223991394,0.228185,1.2854,0.285637,0.705827,,,4.00476,0.200841,0.117291,999,,,,,,,187.70000000000002,5.072972972972973,176,4.756756756756757,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Luinder Avila","KCR",2,2,1,4.37046,22,3,3,0,,39,170,38,20,19,4,17,,2,34,7.78169,3.99176,1.94944,0.95604,0.197595,0.10136,0.09623502939939499,0.250013,1.41359,0.296933,0.700275,,,4.24414,0.199703,0.221632,999,,,,,,,166.60000000000002,4.271794871794873,169,4.333333333333333,,,,,,,,,,,,,,,,,,,"Luinder Avila","24452",679883
"Paul Sewald","ARI",2,2,0,4.33252,38,0,16,3,,38,158,34,20,18,6,12,,2,39,9.34596,2.97004,3.14675,1.36513,0.248217,0.0788806,0.16933662444353104,0.236354,1.23067,0.285813,0.694695,,,4.11907,0.197746,-0.0119517,389.9100036621094,,,,,,,246.99999999999997,6.499999999999999,240,6.315789473684211,,,,,,,,,,,,,,,,,,,"Paul Sewald","13892",623149
"Johan Oviedo","BOS",1,1,1,4.06442,15,2,0,0,,26,110,22,13,12,3,11,,2,26,9.02744,3.96612,2.27614,1.03994,0.234219,0.102902,0.13131745904684067,0.229567,1.30778,0.282696,0.712826,,,4.11763,0.196996,0.165839,536.780029296875,,,,,,,111.3,4.280769230769231,104,4,,,,,,,,,,,,,,,,,,,"Johan Oviedo","22487",670912
"Carson Whisenhunt","SFG",2,2,2,4.43201,11,5,0,0,,31,136,31,17,15,4,12,,1,25,7.16296,3.50726,2.04232,1.18198,0.183405,0.0898021,0.09360258281230927,0.256021,1.3911,0.29156,0.708918,,,4.50514,0.196934,0.09861,999,,,,,,,110.6,3.5677419354838706,114,3.6774193548387095,,,,,,,,,,,,,,,,,,,"Carson Whisenhunt","31676",687931
"Kirby Yates","LAA",2,2,0,3.98743,36,0,9,5,,36,153,29,17,16,5,17,,2,43,10.5845,4.23749,2.49782,1.23759,0.277319,0.111024,0.166294164955616,0.21909,1.28607,0.281513,0.73567,,,4.10021,0.188374,0.341444,269.42999267578125,,,,,,,223.50000000000003,6.208333333333334,209,5.805555555555555,,,,,,,,,,,,,,,,,,,"Kirby Yates","9073",489446
"Phil Maton","CHC",2,2,0,3.82018,37,0,1,8,,37,156,31,17,16,4,15,,3,40,9.68625,3.59076,2.69755,0.933523,0.253613,0.0940162,0.159596748650074,0.224516,1.24147,0.287178,0.711601,,,3.77477,0.185982,0.179775,743.3800048828125,,,,,,,207.00000000000003,5.594594594594596,196,5.297297297297297,,,,,,,,,,,,,,,,,,,"Phil Maton","18064",664208
"Brent Headrick","NYY",2,1,0,3.91562,37,0,0,8,,37,155,33,17,16,5,13,,2,38,9.31727,3.15606,2.95219,1.24299,0.246413,0.0834681,0.16294530779123306,0.236035,1.24975,0.288713,0.735376,,,4.00688,0.185135,0.225612,999,,,,,,,189.5,5.121621621621622,183,4.945945945945946,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Danny Coulombe","BOS",2,2,0,3.90377,37,0,0,8,,37,155,34,17,16,4,14,,1,34,8.38692,3.38802,2.47546,1.04206,0.220071,0.0889009,0.13116999715566635,0.239433,1.29254,0.288043,0.726326,,,3.97185,0.183263,0.242795,999,,,,,,,191.20000000000002,5.167567567567568,188,5.081081081081081,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Taylor Rogers","MIN",2,2,0,4.12955,35,0,1,7,,35,149,32,17,16,4,15,,2,35,8.99708,3.80642,2.36366,1.05419,0.231923,0.0981201,0.13380251824855804,0.239587,1.34074,0.295018,0.715531,,,4.06746,0.182902,0.15111,415.510009765625,,,,,,,178.60000000000002,5.102857142857143,175,5,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
"Jack Kochanowicz","LAA",2,3,3,4.88472,18,8,0,0,,52,230,55,30,28,6,22,,3,33,5.75306,3.75898,1.53049,1.11937,0.143023,0.0934491,0.049573466181755066,0.269691,1.49228,0.295013,0.684545,,,4.89818,0.181001,0.177388,999,,,,,,,159,3.0576923076923075,173,3.326923076923077,,,,,,,,,,,,,,,,,,,"Jack Kochanowicz","27688",686799
"Hunter Gaddis","CLE",2,2,0,3.88328,39,0,1,9,,39,162,34,18,17,5,13,,2,38,8.72463,2.95797,2.94953,1.24949,0.231992,0.0786538,0.15333806723356247,0.234067,1.21795,0.278871,0.731698,,,4.1093,0.180001,0.340081,999,,,,,,,210.70000000000002,5.402564102564103,202,5.17948717948718,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Jonathan Loáisiga","ARI",1,2,0,3.84621,37,0,1,9,,37,156,36,17,16,4,12,,2,31,7.59519,2.83766,2.67657,0.933211,0.197601,0.0738264,0.12377499043941498,0.254973,1.3112,0.301596,0.72612,,,3.86008,0.175718,0.285138,999,,,,,,,192.00000000000003,5.18918918918919,194,5.243243243243243,,,,,,,,,,,,,,,,,,,"Jonathan Loaisiga","19753",642528
"Tyler Holton","DET",2,2,0,3.70067,36,0,1,7,,36,149,33,16,15,4,10,,1,30,7.41264,2.43875,3.03952,1.07624,0.199802,0.0657348,0.13406731188297272,0.237727,1.1785,0.274134,0.72354,,,3.92668,0.173609,0.29845,999,,,,,,,191.40000000000003,5.316666666666667,188,5.222222222222222,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Coleman Crow","MIL",1,1,1,3.96548,13,2,0,0,,21,89,19,10,9,3,7,,1,21,8.73638,2.75935,3.1661,1.15239,0.233049,0.0736076,0.15944119542837143,0.237971,1.21535,0.287026,0.710775,,,3.86798,0.173523,0.120774,999,,,,,,,87.1,4.147619047619047,84,4,,,,,,,,,,,,,,,,,,,"Coleman Crow","27926",689441
"Cade Povich","BAL",1,2,1,4.46372,12,3,0,0,,25,108,24,14,12,4,9,,1,24,8.50308,3.33479,2.54981,1.30678,0.221122,0.0867209,0.13440103083848953,0.248455,1.33256,0.293607,0.702626,,,4.30533,0.173012,0.168905,999,,,,,,,91.4,3.656,91,3.64,,,,,,,,,,,,,,,,,,,"Cade Povich","30055",700249
"Patrick Sandoval","BOS",1,1,1,4.16019,12,2,0,0,,21,90,20,10,10,2,9,,1,19,8.37912,4.01695,2.08594,0.879082,0.213579,0.10239,0.1111890897154808,0.248037,1.4062,0.303463,0.711929,,,3.9808,0.17293,0.215479,999,,,,,,,86.80000000000001,4.133333333333334,87,4.142857142857143,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Kendry Rojas","MIN",1,2,1,4.4187,22,3,0,0,,36,159,36,19,18,4,17,,1,32,8.05886,4.24385,1.89895,1.03482,0.202471,0.106623,0.09584839642047882,0.255674,1.47111,0.305121,0.715537,,,4.34797,0.172732,0.152318,999,,,,,,,133.60000000000005,3.7111111111111126,138,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Kendry Rojas","29423",696070
"DJ Herz","WSN",1,1,1,3.98637,14,2,0,0,,23,101,20,11,10,3,12,,1,26,10.0638,4.53898,2.2172,1.07084,0.259969,0.117251,0.14271758496761322,0.224095,1.34479,0.287067,0.732756,,,4.06817,0.172121,0.132814,999,,,,,,,94.30000000000001,4.1000000000000005,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Caleb Ferguson","CIN",2,2,0,4.13621,35,0,1,6,,35,151,33,18,16,4,14,,2,34,8.62954,3.58264,2.40871,0.898494,0.223155,0.0926448,0.13050979375839233,0.241966,1.32695,0.298195,0.696949,,,3.85907,0.170076,0.0486825,999,,,,,,,173,4.942857142857143,172,4.914285714285715,,,,,,,,,,,,,,,,,,,"Caleb Ferguson","19349",657571
"Dax Fulton","MIA",2,2,1,4.4291,19,3,0,0,,34,152,34,18,17,4,17,,2,29,7.58588,4.36929,1.73618,0.949156,0.19036,0.109643,0.08071691542863846,0.252292,1.46737,0.297746,0.706553,,,4.39831,0.167604,0.200534,999,,,,,,,115.00000000000003,3.3823529411764715,119,3.5,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Alan Rangel","PHI",1,2,1,4.78285,12,4,0,0,,33,141,33,19,17,6,12,,1,27,7.28877,3.24162,2.2485,1.55406,0.188327,0.0837567,0.10456991195678711,0.255749,1.36015,0.282602,0.699666,,,4.90139,0.167118,0.0682262,999,,,,,,,99.60000000000004,3.0181818181818194,102,3.090909090909091,,,,,,,,,,,,,,,,,,,"Alan Rangel","19524",660604
"Luis Gil","NYY",2,2,1,4.53546,20,4,0,0,,37,161,32,20,19,5,19,,2,35,8.5152,4.6061,1.84868,1.3085,0.218303,0.118086,0.10021717101335526,0.229058,1.37639,0.268055,0.706512,,,4.7814,0.164944,0.0636742,376.5,,,,,,,136.10000000000002,3.6783783783783788,127,3.4324324324324325,,,,,,,,,,,,,,,,,,,"Luis Gil","21052",661563
"Blake Treinen","LAD",2,2,0,3.96368,33,0,1,7,,33,142,30,16,15,4,14,,2,36,9.88577,3.78247,2.61357,1.06655,0.256925,0.0983042,0.15862100571393967,0.23458,1.31211,0.299171,0.727102,,,3.8693,0.16315,0.0664362,999,,,,,,,174.00000000000006,5.272727272727274,170,5.151515151515151,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Tony Santillan","CIN",2,2,0,4.27805,41,0,5,7,,41,178,36,21,20,6,19,,2,43,9.38129,4.25024,2.20724,1.24481,0.241484,0.109405,0.13207831233739853,0.231944,1.35103,0.283912,0.720895,,,4.40181,0.160528,0.179513,718.1199951171875,,,,,,,212.00000000000003,5.170731707317074,203,4.951219512195122,,,,,,,,,,,,,,,,,,,"Tony Santillan","19926",663574
"Mitchell Parker","WSN",2,3,1,4.56471,35,2,0,6,,46,198,47,25,23,6,16,,1,37,7.20637,3.08099,2.33898,1.191,0.186492,0.0797324,0.10675991326570511,0.258444,1.35652,0.294821,0.68749,,,4.33224,0.15686,0.013575,999,,,,,,,191.40000000000003,4.160869565217392,199,4.326086956521739,,,,,,,,,,,,,,,,,,,"Mitchell Parker","27636",680730
"Greg Weissert","BOS",2,2,0,4.10677,38,0,1,8,,38,161,36,19,17,5,13,,2,35,8.37775,3.16729,2.64508,1.12346,0.218992,0.0827919,0.1361997053027153,0.245519,1.29888,0.293485,0.714242,,,4.04751,0.156758,0.172411,999,,,,,,,188.1,4.95,187,4.921052631578948,,,,,,,,,,,,,,,,,,,"Greg Weissert","20375",669711
"Sam Moll","CIN",2,2,0,4.24005,37,0,2,8,,37,159,33,19,17,4,17,,2,36,8.81866,4.12482,2.13795,1.07755,0.227343,0.106337,0.12100613862276077,0.233299,1.34379,0.284043,0.707132,,,4.24567,0.151807,0.0970774,999,,,,,,,195.8,5.2918918918918925,190,5.135135135135135,,,,,,,,,,,,,,,,,,,"Sam Moll","14874",594580
"Brennan Bernardino","COL",2,2,0,4.37497,36,0,1,7,,36,159,36,19,18,4,16,,2,33,8.26915,3.94704,2.09503,0.989596,0.208411,0.0994791,0.10893215239048004,0.254415,1.43153,0.30722,0.706918,,,4.21391,0.148996,0.18945,999,,,,,,,168.60000000000005,4.6833333333333345,173,4.805555555555555,,,,,,,,,,,,,,,,,,,"Brennan Bernardino","16835",657514
"Spencer Miles","TOR",2,2,1,4.08296,33,2,0,4,,38,163,36,19,17,5,14,,1,36,8.44916,3.32036,2.54465,1.12553,0.22153,0.0870573,0.13447312265634537,0.241603,1.29597,0.289192,0.716271,,,4.05569,0.147157,0.104699,999,,,,,,,169.1,4.45,168,4.421052631578948,,,,,,,,,,,,,,,,,,,"Spencer Miles","31621",693686
"Gus Varland","WSN",2,2,0,4.2934,38,0,4,7,,38,165,37,20,18,5,16,,2,36,8.47147,3.69901,2.2902,1.10829,0.216604,0.0945787,0.12202523648738861,0.250735,1.38481,0.301719,0.714513,,,4.20903,0.145417,-0.0433137,999,,,,,,,189.5,4.9868421052631575,191,5.026315789473684,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
