Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Paul Fry",,0.0482,0.0501,0,4.2048,1,0,0,0,,1,4.419,1.0496,0.5116,0.4672,0.0878889,0.4559,,0.0462,0.7471,6.7239,4.1031,1.63874,0.791,0.169065,0.103168,0.06589724868535995,0.267967,1.5055,0.31205,0.718938,,,4.25998,-0.000778163,-0.0473329,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Paul Fry","15832",643316
"Jack Cushing",,0.0482,0.0559,0.0168,4.42404,0.7939,0.0439,0,0,,1,4.312,1.0311,0.5281,0.49156,0.139667,0.3254,,0.0383,0.7873,7.0857,2.9286,2.41948,1.257,0.182583,0.0754638,0.10711967200040817,0.26115,1.3565,0.295046,0.713543,,,4.43749,-0.000792802,-0.0472974,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Cushing","sa1170342",681007
"Kendall Graveman",,0.0467,0.0517,0,4.37571,1,0,0,0,,1,4.431,0.9763,0.526,0.48619,0.114444,0.501,,0.048,0.8853,7.9677,4.509,1.76707,1.03,0.199797,0.113067,0.08672985434532166,0.251494,1.4773,0.299021,0.722281,,,4.4695,-0.0007968,-0.0473069,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kendall Graveman","15514",608665
"Zac Houston",,0.0472,0.0511,0,4.31271,1,0,0,0,,1,4.399,0.9189,0.5148,0.47919,0.123778,0.499,,0.0665,0.9869,8.8821,4.491,1.97776,1.114,0.224346,0.113435,0.11091155558824539,0.239703,1.4179,0.292021,0.725608,,,4.43714,-0.000798971,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zac Houston","sa874155",667677
"Dominic Leone",,0.0468,0.0515,0,4.38345,1,0,0,0,,1,4.386,0.9526,0.5233,0.48705,0.127778,0.482,,0.0384,0.9447,8.5023,4.338,1.95996,1.15,0.21539,0.109895,0.10549474507570267,0.24643,1.4346,0.295305,0.725724,,,4.43824,-0.00080123,-0.0472974,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dominic Leone","13763",608678
"Tyler Chatwood",,0.0468,0.0516,0,4.35105,1,0,0,0,,1,4.396,1.0078,0.5241,0.48345,0.113889,0.4507,,0.0444,0.8167,7.3503,4.0563,1.81207,1.025,0.185783,0.102525,0.08325749635696411,0.258351,1.4585,0.300949,0.719292,,,4.43778,-0.000806265,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Chatwood","4338",543022
"Rubby De La Rosa",,0.0465,0.0519,0,4.44483,1,0,0,0,,1,4.374,1.0014,0.5309,0.49387,0.128667,0.4177,,0.0453,0.8642,7.7778,3.7593,2.06895,1.158,0.197577,0.0954961,0.10208047181367874,0.256047,1.4191,0.299072,0.716888,,,4.43859,-0.000815449,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Rubby De La Rosa","3862",523989
"Jose Franco","CIN",0.7256,0.8217,0,4.50981,15.7284,0,0,0.4138,,15.7284,68.833,15.0532,8.4495,7.88134,2.2946,7.2978,,0.7347,14.6134,8.36198,4.1759,2.00244,1.313,0.212302,0.106022,0.10628041625022888,0.247583,1.42106,0.290678,0.726361,,,4.67576,-0.000819858,0.0670187,999,,,,,,,60.80000000000001,3.8000000000000007,60,3.75,,,,,,,,,,,,,,,,,,,"Jose Franco","27014",683742
"T.J. McFarland",,0.0477,0.0507,0,4.15854,1,0,0,0,,1,4.386,1.0668,0.5062,0.46206,0.100222,0.3851,,0.0506,0.6878,6.1902,3.4659,1.78603,0.902,0.156817,0.0878021,0.06901504099369049,0.270055,1.4519,0.305659,0.721034,,,4.33971,-0.000828152,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"T.J. McFarland","3237",519008
"Cory Abbott",,0.0471,0.0513,0,4.36653,1,0,0,0,,1,4.325,0.9468,0.518,0.48517,0.144333,0.4075,,0.0447,0.9491,8.5419,3.6675,2.32908,1.299,0.219445,0.0942197,0.12522543966770172,0.244474,1.3543,0.288723,0.725808,,,4.44006,-0.000832056,-0.0473069,748.2999877929688,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cory Abbott","20277",676265
"Jaime Barria",,0.0461,0.0599,0.0223,4.53213,0.7262,0.0582,0,0,,1,4.333,1.063,0.5406,0.50357,0.148111,0.3172,,0.0347,0.7661,6.8949,2.8548,2.4152,1.333,0.176806,0.0732056,0.10360027104616165,0.267012,1.3802,0.298312,0.715866,,,4.55427,-0.000845438,-0.0451277,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jaime Barria","18356",642545
"Miguel Díaz",,0.0474,0.051,0,4.3173,1,0,0,0,,1,4.35,0.9612,0.5175,0.4797,0.128778,0.4425,,0.0423,0.8916,8.0244,3.9825,2.01492,1.159,0.204966,0.101724,0.10324139147996902,0.248681,1.4037,0.29261,0.724368,,,4.45063,-0.000855585,-0.0469628,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Miguel Diaz","18815",622766
"Phillips Valdez",,0.0456,0.0528,0,4.53861,1,0,0,0,,1,4.425,1.0678,0.5475,0.50429,0.106444,0.4224,,0.0619,0.7247,6.5223,3.8016,1.71567,0.958,0.163774,0.0954576,0.06831637769937515,0.270967,1.4902,0.309162,0.70289,,,4.4926,-0.000882141,-0.0426058,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Phillips Valdez","15605",570488
"Brad Hand",,0.0472,0.0511,0,4.31874,1,0,0,0,,1,4.384,0.9498,0.5152,0.47986,0.125556,0.4649,,0.0571,0.9292,8.3628,4.1841,1.99871,1.13,0.211953,0.106045,0.1059078574180603,0.245935,1.4147,0.293613,0.726034,,,4.44515,-0.00088967,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brad Hand","9111",543272
"Joe Corbett",,0.047,0.0514,0,4.36464,1,0,0,0,,1,4.363,0.9626,0.5206,0.48496,0.131444,0.4411,,0.0419,0.9081,8.1729,3.9699,2.05872,1.183,0.208137,0.1011,0.10703644156455994,0.248093,1.4037,0.292613,0.724044,,,4.4469,-0.000909541,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Corbett","sa3010237",663782
"Josh Staumont",,0.0472,0.0512,0,4.33269,1,0,0,0,,1,4.401,0.9196,0.5167,0.48141,0.123,0.5219,,0.0453,0.9788,8.8092,4.6971,1.87546,1.107,0.222404,0.118587,0.10381732136011124,0.239866,1.4415,0.291581,0.728591,,,4.44832,-0.000925643,-0.0473069,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh Staumont","18335",622251
"Ross Detwiler","CIN",0.0459,0.0524,0,4.5657,1,0,0,0,,1,4.373,0.9857,0.5415,0.5073,0.158333,0.4185,,0.0477,0.9256,8.3304,3.7665,2.21171,1.425,0.211662,0.0957009,0.11596158146858215,0.252304,1.4042,0.293094,0.729535,,,4.71106,-0.000932527,-0.0434588,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ross Detwiler","2859",446321
"Clay Edmondson","SDP",0.0468,0.0516,0,4.24359,1,0,0,0,,1,4.363,0.9445,0.5081,0.47151,0.126222,0.461,,0.0479,0.922,8.298,4.149,2,1.136,0.211322,0.105661,0.10566124320030212,0.245064,1.4055,0.29163,0.730313,,,4.42891,-0.000934639,-0.0516528,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Clay Edmondson","sa3030792",811667
"Sean Doolittle",,0.0476,0.0508,0,4.3011,1,0,0,0,,1,4.327,0.9216,0.5073,0.4779,0.149333,0.417,,0.0415,0.9852,8.8668,3.753,2.36259,1.344,0.227687,0.0963716,0.13131500035524368,0.238232,1.3386,0.282471,0.735968,,,4.45176,-0.00095432,-0.0472974,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sean Doolittle","1581",448281
"Zach Thompson",,0.0458,0.0525,0,4.56642,1,0,0,0,,1,4.374,1.0468,0.5454,0.50738,0.137556,0.3713,,0.0421,0.7412,6.6708,3.3417,1.99623,1.238,0.169456,0.084888,0.08456789702177048,0.264303,1.4181,0.295033,0.712105,,,4.65135,-0.000959856,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Thompson","16094",605507
"Caleb Bolden","BOS",0.0469,0.0575,0.0174,4.54185,0.7831,0.0461,0,0,,1,4.428,1.0411,0.5473,0.50465,0.108667,0.4516,,0.0587,0.7746,6.9714,4.0644,1.71523,0.978,0.174932,0.101987,0.07294490933418274,0.265743,1.4927,0.307284,0.705224,,,4.49969,-0.000962036,-0.0426058,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Caleb Bolden","sa3020463",676700
"Jordan Lyles",,0.0464,0.0519,0,4.49397,1,0,0,0,,1,4.286,1.036,0.5323,0.49933,0.156778,0.2689,,0.0412,0.8102,7.2918,2.4201,3.01302,1.411,0.189034,0.0627392,0.12629491835832596,0.26057,1.3049,0.292205,0.711804,,,4.45334,-0.000972187,-0.0472974,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jordan Lyles","7593",543475
"Collin McHugh",,0.0469,0.0521,0.0019,4.39965,0.9769,0.0049,0,0,,1,4.369,1.019,0.5261,0.48885,0.130667,0.376,,0.0489,0.8122,7.3098,3.384,2.16011,1.176,0.185901,0.0860609,0.09983979165554047,0.258361,1.395,0.295989,0.716875,,,4.45429,-0.000982999,-0.0472974,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Collin McHugh","7531",543521
"Clayton Andrews",,0.0487,0.0496,0,4.12632,1,0,0,0,,1,4.409,0.9197,0.4963,0.45848,0.123556,0.5237,,0.0446,0.9588,8.6292,4.7133,1.83082,1.112,0.217464,0.11878,0.09868451207876205,0.239462,1.4434,0.288631,0.7455,,,4.49885,-0.000986026,0.0548192,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Clayton Andrews","23631",677076
"Jose Corniell","TEX",0.0472,0.0512,0,4.26564,1,0,0,0,,1,4.307,0.9789,0.5097,0.47396,0.134556,0.3675,,0.0454,0.8374,7.5366,3.3075,2.27864,1.211,0.194428,0.0853262,0.10910145938396454,0.25138,1.3464,0.288947,0.722525,,,4.41845,-0.000999583,-0.0477888,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jose Corniell","27984",692030
"Blake Holub","MIL",0.0471,0.0513,0,4.27311,1,0,0,0,,1,4.39,0.9693,0.5148,0.47479,0.117111,0.4836,,0.0413,0.867,7.803,4.3524,1.7928,1.054,0.197494,0.110159,0.08733485639095306,0.250783,1.4529,0.295797,0.727805,,,4.46847,-0.00102481,-0.048852,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Holub","sa3018147",700183
"Justin Anderson",,0.0469,0.0515,0,4.35636,1,0,0,0,,1,4.423,0.9484,0.5225,0.48404,0.114889,0.5182,,0.0564,0.9324,8.3916,4.6638,1.79931,1.034,0.210807,0.11716,0.09364684671163559,0.24644,1.4666,0.297564,0.72303,,,4.45788,-0.00103381,-0.0473069,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Anderson","16201",605121
"Aaron Combs","PHI",0.0472,0.0511,0,4.4028,1,0,0,0,,1,4.367,0.9554,0.525,0.4892,0.137111,0.4449,,0.0519,0.9101,8.1909,4.0041,2.04563,1.234,0.208404,0.101878,0.1065262109041214,0.246861,1.4003,0.289866,0.72438,,,4.55797,-0.00103906,-0.0465049,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Aaron Combs","sa3025490",694551
"Derrick Edington","TBR",0.0454,0.053,0,4.44078,1,0,0,0,,1,4.394,1.0223,0.5341,0.49342,0.121333,0.4284,,0.0445,0.7825,7.0425,3.8556,1.82656,1.092,0.178084,0.0974966,0.08058716356754303,0.260718,1.4507,0.298604,0.715628,,,4.53636,-0.00104209,-0.04598,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Derrick Edington","sa3023665",689433
"Edwin Jimenez","MIL",0.0468,0.0516,0,4.36374,1,0,0,0,,1,4.316,1.0125,0.5213,0.48486,0.140556,0.3441,,0.041,0.8085,7.2765,3.0969,2.34961,1.265,0.187326,0.0797266,0.10759962350130081,0.257575,1.3566,0.292418,0.720197,,,4.47085,-0.00105171,-0.048852,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Edwin Jimenez","sa3010800",683720
"Mike Baumann","NYM",0.0484,0.05,0,4.22856,1,0,0,0,,1,4.374,0.9331,0.5062,0.46984,0.121556,0.4889,,0.0447,0.9407,8.4663,4.4001,1.92412,1.094,0.215066,0.111774,0.10329218208789825,0.242969,1.422,0.292117,0.731574,,,4.40495,-0.00105198,-0.0516954,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mike Baumann","20206",657508
"Tyler McKay",,0.0473,0.0511,0,4.33827,1,0,0,0,,1,4.407,1.0013,0.5243,0.48203,0.113111,0.4695,,0.0529,0.7919,7.1271,4.2255,1.68669,1.018,0.179691,0.106535,0.07315633445978165,0.257761,1.4708,0.298091,0.721173,,,4.55917,-0.00105242,-0.0465049,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler McKay","sa3007851",681473
"Brock Moore","SEA",0.0488,0.0495,0,4.01589,1,0,0,0,,1,4.376,0.8724,0.4826,0.44621,0.113333,0.5383,,0.0485,1.0571,9.5139,4.8447,1.96378,1.02,0.241568,0.123012,0.11855577677488327,0.230233,1.4107,0.289857,0.741274,,,4.22486,-0.0010641,0.0549735,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brock Moore","sa3025654",822160
"Cameron Wagoner","MIL",0.0471,0.0513,0,4.29777,1,0,0,0,,1,4.348,0.9782,0.5149,0.47753,0.130667,0.3942,,0.0623,0.8507,7.6563,3.5478,2.15804,1.176,0.195653,0.0906624,0.10499079525470734,0.251368,1.3724,0.291235,0.720911,,,4.47209,-0.00106578,-0.048852,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cameron Wagoner","sa3019952",687726
"Efrain Contreras",,0.047,0.0514,0,4.36959,1,0,0,0,,1,4.354,0.9636,0.5205,0.48551,0.134778,0.4224,,0.0461,0.9011,8.1099,3.8016,2.13329,1.213,0.206959,0.0970142,0.10994487255811691,0.247999,1.386,0.290853,0.72287,,,4.46074,-0.00106613,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Efrain Contreras","sa3005692",678713
"Pierson Ohl","COL",0.044,0.0605,0.0149,5.00895,0.7798,0.0468,0,0,,1,4.328,1.1432,0.5923,0.55655,0.169222,0.2384,,0.0332,0.7274,6.5466,2.1456,3.05117,1.523,0.168068,0.0550832,0.11298521608114243,0.281826,1.3816,0.308242,0.689532,,,4.66521,-0.00107658,-0.0363131,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Pierson Ohl","30179",701487
"Drew Steckenrider","ATH",0.0478,0.0506,0,4.58379,1,0,0,0,,1,4.367,1.0075,0.5446,0.50931,0.141,0.4034,,0.0415,0.8387,7.5483,3.6306,2.07908,1.269,0.192054,0.0923746,0.09967940300703049,0.256878,1.4109,0.294488,0.713885,,,4.59562,-0.00108407,-0.0435963,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Drew Steckenrider","18806",608716
"Jake Jewell",,0.0477,0.0506,0,4.32144,1,0,0,0,,1,4.344,0.9762,0.5175,0.48016,0.127556,0.4201,,0.0448,0.8777,7.8993,3.7809,2.08926,1.148,0.202049,0.0967081,0.10534070432186127,0.251656,1.3963,0.295299,0.721675,,,4.40285,-0.00113738,-0.0497332,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Jewell","16958",657228
"Scott Effross","DET",0.0466,0.0518,0,4.32108,1,0,0,0,,1,4.359,1.0659,0.5217,0.48012,0.115333,0.3535,,0.0359,0.6717,6.0453,3.1815,1.90014,1.038,0.154095,0.0810966,0.07299838215112686,0.268516,1.4194,0.298679,0.713631,,,4.42946,-0.00115118,-0.0469194,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Scott Effross","18384",664123
"Daulton Jefferies","PIT",0.0471,0.0554,0.0123,4.56201,0.8499,0.0319,0,0,,1,4.356,1.0572,0.5438,0.50689,0.133556,0.3412,,0.0447,0.7658,6.8922,3.0708,2.24443,1.202,0.175803,0.0783287,0.09747475385665894,0.266291,1.3984,0.300788,0.705452,,,4.46765,-0.001165,-0.0461736,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daulton Jefferies","19345",641726
"Ty Blach","CHC",0.0484,0.0499,0,4.16538,1,0,0,0,,1,4.277,1.0772,0.5024,0.46282,0.125556,0.2557,,0.0465,0.6698,6.0282,2.3013,2.61948,1.13,0.156605,0.0597849,0.09682019799947739,0.271007,1.3329,0.299312,0.717729,,,4.30455,-0.00116717,-0.0497427,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ty Blach","14361",621389
"Miguel Castro",,0.0454,0.053,0,4.39263,1,0,0,0,,1,4.374,0.9793,0.5261,0.48807,0.129111,0.4436,,0.0477,0.8601,7.7409,3.9924,1.93891,1.162,0.196639,0.101417,0.09522175788879395,0.252221,1.4229,0.293828,0.721977,,,4.53747,-0.00117514,-0.0462034,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Miguel Castro","15684",612434
"Ryan Jennings",,0.0472,0.0512,0,4.35735,1,0,0,0,,1,4.409,0.9451,0.5217,0.48415,0.123889,0.4874,,0.0581,0.9383,8.4447,4.3866,1.92511,1.115,0.212815,0.110547,0.10226809233427048,0.244623,1.4325,0.293152,0.723399,,,4.47578,-0.00118129,-0.0479918,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Jennings","sa3020634",688214
"Roberto Osuna",,0.0461,0.0523,0,4.53933,1,0,0,0,,1,4.337,1.0543,0.5404,0.50437,0.141667,0.3179,,0.0457,0.7831,7.0479,2.8611,2.46335,1.275,0.180563,0.0732995,0.10726308077573776,0.265339,1.3722,0.299358,0.708598,,,4.47159,-0.00118899,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Roberto Osuna","13764",532077
"Brad Wieck",,0.0474,0.051,0,4.29363,1,0,0,0,,1,4.359,0.9707,0.5123,0.47707,0.131444,0.425,,0.0448,0.8756,7.8804,3.825,2.06024,1.183,0.200872,0.0974994,0.10337232798337936,0.249589,1.3957,0.29119,0.729072,,,4.4723,-0.00119703,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brad Wieck","16390",623364
"Brooks Wilson",,0.047,0.0514,0,4.3461,1,0,0,0,,1,4.399,0.9376,0.5197,0.4829,0.123778,0.5087,,0.0427,0.9477,8.5293,4.5783,1.86298,1.114,0.215435,0.11564,0.09979540854692459,0.243684,1.4463,0.293151,0.727881,,,4.47324,-0.00120759,-0.0473069,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brooks Wilson","sa3006966",676570
"Tyler Jay","MIL",0.0476,0.0508,0,4.17933,1,0,0,0,,1,4.355,1,0.504,0.46437,0.121222,0.4048,,0.05,0.7799,7.0191,3.6432,1.92663,1.091,0.179082,0.0929506,0.08613088726997375,0.256397,1.4048,0.293016,0.72934,,,4.48581,-0.00122096,-0.048852,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Jay","17952",664079
"Chris Campos","LAD",0.0498,0.0486,0,4.45041,1,0,0,0,,1,4.284,1.016,0.5295,0.49449,0.160333,0.3096,,0.0375,0.7874,7.0866,2.7864,2.54328,1.443,0.1838,0.0722689,0.11153127998113632,0.258071,1.3256,0.286256,0.722982,,,4.65616,-0.00122988,-0.0482504,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chris Campos","sa3020396",702318
"James Gonzalez","ATH",0.0511,0.055,0.0232,4.42548,0.7205,0.0595,0,0,,1,4.396,1.0188,0.5322,0.49172,0.122222,0.4465,,0.0412,0.7732,6.9588,4.0185,1.73169,1.1,0.175887,0.10157,0.0743175521492958,0.260676,1.4653,0.297582,0.720992,,,4.61091,-0.00124395,-0.0435867,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"James Gonzalez","sa3011609",686857
"Royber Salinas",,0.049,0.0559,0.0203,4.33809,0.7609,0.0509,0,0,,1,4.393,0.9338,0.5192,0.48201,0.124222,0.505,,0.044,0.9443,8.4987,4.545,1.8699,1.118,0.214956,0.114956,0.09999999403953552,0.242924,1.4388,0.291689,0.72702,,,4.47861,-0.00125826,-0.0472974,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Royber Salinas","sa3009243",683690
"Tyler LaPorte","ATL",0.0484,0.05,0,4.26105,1,0,0,0,,1,4.405,0.9835,0.5146,0.47345,0.107,0.4934,,0.0415,0.8627,7.7643,4.4406,1.74848,0.963,0.195846,0.112009,0.08383654057979584,0.254128,1.4769,0.3022,0.725115,,,4.37562,-0.00127062,-0.0477921,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler LaPorte","sa3067023",679489
"Robbie Erlin",,0.0472,0.0512,0,4.29894,1,0,0,0,,1,4.354,1.0334,0.5165,0.47766,0.125556,0.3698,,0.0436,0.7493,6.7437,3.3282,2.02623,1.13,0.172095,0.0849334,0.08716123551130295,0.262244,1.4032,0.296125,0.722408,,,4.47915,-0.00127448,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Robbie Erlin","10354",572362
"Chasen Shreve",,0.0472,0.0512,0,4.31406,1,0,0,0,,1,4.352,0.994,0.5154,0.47934,0.135333,0.3942,,0.0395,0.8431,7.5879,3.5478,2.13876,1.218,0.193727,0.090579,0.1031479761004448,0.253681,1.3882,0.292077,0.728102,,,4.47956,-0.00127913,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chasen Shreve","10855",592741
"Hansel Robles",,0.0454,0.053,0,4.63932,1,0,0,0,,1,4.411,0.9904,0.552,0.51548,0.130556,0.4762,,0.0409,0.9128,8.2152,4.2858,1.91684,1.175,0.206937,0.107957,0.09897982329130173,0.254347,1.4666,0.301642,0.712404,,,4.52825,-0.00128376,-0.0426058,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hansel Robles","11801",570663
"Kelena Sauer","TOR",0.0468,0.0516,0,4.42908,1,0,0,0,,1,4.371,0.9977,0.5297,0.49212,0.132333,0.4098,,0.0429,0.8486,7.6374,3.6882,2.07077,1.191,0.194143,0.0937543,0.10038892924785614,0.254626,1.4075,0.294606,0.718193,,,4.48656,-0.0013014,-0.0479918,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kelena Sauer","sa3022665",694989
"Jose E. Hernandez",,0.0472,0.0512,0,4.33404,1,0,0,0,,1,4.415,0.9419,0.5175,0.48156,0.122889,0.5188,,0.0379,0.9462,8.5158,4.6692,1.82382,1.106,0.214315,0.117509,0.09680633246898651,0.244123,1.4607,0.293635,0.731926,,,4.48058,-0.0013019,-0.046164,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose E. Hernandez","22318",669796
"Andrew McInvale",,0.0466,0.0518,0,4.43637,1,0,0,0,,1,4.39,0.969,0.5291,0.49293,0.129556,0.4613,,0.0452,0.9132,8.2188,4.1517,1.97962,1.166,0.208018,0.10508,0.10293850302696228,0.249517,1.4303,0.295502,0.721582,,,4.48265,-0.00131408,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Andrew McInvale","sa3011143",687534
"Chad Smith",,0.0468,0.0516,0,4.36752,1,0,0,0,,1,4.433,0.9668,0.5248,0.48528,0.113667,0.5217,,0.0497,0.907,8.163,4.6953,1.73855,1.023,0.204602,0.117686,0.08691631257534027,0.250363,1.4885,0.3003,0.724932,,,4.48319,-0.00132024,-0.0473069,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chad Smith","20190",663385
"Jonathan Holder",,0.0459,0.0612,0.0255,4.60098,0.6875,0.0665,0,0,,1,4.394,1.0189,0.5498,0.51122,0.132556,0.4325,,0.0469,0.8335,7.5015,3.8925,1.92717,1.193,0.18969,0.0984297,0.09126080572605133,0.260282,1.4514,0.300604,0.712264,,,4.59975,-0.00132247,-0.0450993,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jonathan Holder","16588",656547
"Tanner Kohlhepp","DET",0.048,0.0555,0.0159,4.33449,0.8128,0.0398,0,0,,1,4.409,0.992,0.522,0.48161,0.112111,0.4578,,0.053,0.8244,7.4196,4.1202,1.80079,1.009,0.186981,0.103833,0.08314811438322067,0.254476,1.4498,0.29709,0.717642,,,4.44637,-0.00133858,-0.0469573,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tanner Kohlhepp","sa3022238",681289
"Bryan Rodriguez",,0.0464,0.052,0,4.40334,1,0,0,0,,1,4.421,1.0685,0.5338,0.48926,0.103,0.4375,,0.0407,0.6967,6.2703,3.9375,1.59246,0.927,0.157589,0.0989595,0.058629266917705536,0.271,1.506,0.307181,0.713908,,,4.48552,-0.00134664,-0.0473069,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bryan Rodriguez","sa550590",594029
