Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Leny Carela",,0.25,1,0.9266,0.1427,0.1181,0.0177,0.0017,0.0053,0.0639,0.0569,0.051,0,0.2696,0.011,0.0074,0.004,,0.0134,0.0044,0.154004,0.051,0.2696,0.189169,0.205522,0.194043,0.186572,0.399565,0.0400389,4.0999,0.208466,0,-0.0000689891,0.0138121,-0.103565,-100,-0.0000689891,0,-0.10363407847762574,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leny Carela","sa3019402",800143
"Ismael Javier",,0.25,1,0.9296,0.1392,0.1105,0.017,0.0016,0.0101,0.0653,0.0623,0.049,0,0.2956,0.01,0.0074,0.004,,0.0102,0.0034,0.149742,0.049,0.2956,0.165765,0.198996,0.204066,0.186524,0.403062,0.0543244,3.8629,0.204499,0,-0.000244307,0.0137741,-0.103603,-100,-0.000244307,0,-0.103847342194058,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ismael Javier","sa3021075",806973
"Luis Marinez",,0.25,1,0.9156,0.1236,0.091,0.0173,0.0016,0.0137,0.067,0.0634,0.062,0.001,0.3882,0.011,0.0074,0.004,,0.01,0.0032,0.134993,0.062,0.3882,0.159711,0.19739,0.202272,0.186233,0.399661,0.0672783,3.878,0.2109,0,-0.000168253,0.013542,-0.103835,-100,-0.000168253,0,-0.10400338914769236,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Marinez","sa3016821",692074
"Luis Vicioso",,0.25,1,0.9406,0.1458,0.1151,0.0177,0.0017,0.0113,0.0653,0.0651,0.038,0.001,0.3151,0.01,0.0074,0.004,,0.01,0.0033,0.155007,0.038,0.3151,0.120597,0.194578,0.213481,0.185951,0.408059,0.0584733,3.88817,0.216377,0,-0.000204377,0.0133166,-0.104061,-100,-0.000204377,0,-0.10426495979481842,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Vicioso","sa3021157",808050
"Nixson Cueche",,0.25,1,0.9266,0.1376,0.1103,0.0163,0.0015,0.0094,0.0649,0.0609,0.052,0,0.2984,0.01,0.0074,0.004,,0.0104,0.0034,0.1485,0.052,0.2984,0.174263,0.200402,0.199655,0.185945,0.400056,0.0511548,3.86492,0.204727,0,-0.000219085,0.0133121,-0.104065,-100,-0.000219085,0,-0.10428417558432557,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nixson Cueche","sa3021849",808304
"Derwin Laya",,0.25,1,0.9316,0.1366,0.1064,0.0155,0.0015,0.0132,0.066,0.0653,0.046,0,0.3307,0.011,0.0074,0.004,,0.0096,0.0031,0.146629,0.046,0.3307,0.139099,0.194378,0.208995,0.185833,0.403373,0.0623658,3.84993,0.20736,0,-0.000209491,0.0132227,-0.104154,-100,-0.000209491,0,-0.10436391380790155,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Derwin Laya","sa3015761",698978
"Railin Tea",,0.25,1,0.9316,0.1421,0.1142,0.0183,0.0019,0.0077,0.0645,0.0601,0.045,0,0.2869,0.012,0.0074,0.004,,0.0134,0.0043,0.152533,0.045,0.2869,0.156849,0.1999,0.201052,0.185659,0.400952,0.0485187,4.17747,0.208566,0,0.0000188578,0.0130837,-0.104294,-100,0.0000188578,0,-0.1042746525581606,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Railin Tea","sa3021153",808038
"Juan Frances",,0.25,1,0.9416,0.1473,0.1189,0.0164,0.0017,0.0104,0.0651,0.0645,0.037,0,0.2495,0.01,0.0074,0.004,,0.0107,0.0035,0.156436,0.037,0.2495,0.148297,0.19508,0.210705,0.185649,0.405786,0.0542693,3.95358,0.198665,0,-0.00016618,0.0130758,-0.104301,-100,-0.00016618,0,-0.10446758812759072,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Frances","sa3021164",808080
"Miguel Blanco",,0.25,1,0.9256,0.1365,0.1102,0.015,0.0014,0.0098,0.0647,0.0607,0.054,0,0.3128,0.009,0.0074,0.004,,0.0094,0.003,0.147472,0.054,0.3128,0.172634,0.200301,0.198358,0.185538,0.398659,0.0508859,3.747,0.207569,0,-0.000260341,0.0129876,-0.10439,-100,-0.000260341,0,-0.10464989658794366,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Blanco","sa3021630",808387
"Joswuill Rondon",,0.25,1,0.9356,0.1392,0.1086,0.016,0.0015,0.0131,0.066,0.0659,0.04,0,0.3134,0.013,0.0074,0.004,,0.0107,0.0035,0.148782,0.04,0.3134,0.127632,0.192972,0.211094,0.185488,0.404066,0.062313,4.00433,0.204542,0,-0.000143485,0.0129479,-0.104429,-100,-0.000143485,0,-0.10457272274652496,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joswuill Rondon","sa3022246",810048
"Sandy Sanchez",,0.25,1,0.9226,0.1378,0.1126,0.0176,0.0018,0.0058,0.0638,0.0566,0.056,0,0.2823,0.01,0.0074,0.004,,0.0116,0.0038,0.14936,0.056,0.2823,0.198371,0.204618,0.191199,0.185485,0.395817,0.0418383,3.94907,0.20564,0,-0.00017583,0.0129455,-0.104432,-100,-0.00017583,0,-0.1046075341582764,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sandy Sanchez","sa3018533",800367
"Enyel Rosario",,0.25,1,0.9416,0.1517,0.126,0.017,0.0025,0.0062,0.0636,0.0601,0.038,0,0.2523,0.009,0.0074,0.004,,0.0142,0.0046,0.161109,0.038,0.2523,0.150614,0.199498,0.204227,0.185324,0.403725,0.0431181,4.19023,0.210717,0,0.0000467368,0.0128167,-0.10456,-100,0.0000467368,0,-0.10451373525211238,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enyel Rosario","sa3023755",821090
"Brayan Guedez",,0.25,1,0.9276,0.1421,0.1174,0.0172,0.0017,0.0058,0.0636,0.0572,0.051,0.001,0.2848,0.01,0.0074,0.004,,0.0133,0.0043,0.153191,0.051,0.2848,0.179073,0.203916,0.194157,0.185091,0.398073,0.0409659,4.08474,0.211515,0,-0.0000338651,0.0126306,-0.104747,-100,-0.0000338651,0,-0.10478040055386373,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brayan Guedez","sa3018461",800165
"Jhon Diaz",,0.25,1,0.9306,0.142,0.1165,0.0169,0.0016,0.0071,0.0634,0.0588,0.045,0,0.2866,0.013,0.0074,0.004,,0.01,0.0033,0.15259,0.045,0.2866,0.157013,0.200803,0.197185,0.184941,0.397988,0.0445949,3.85985,0.209375,0,-0.000269823,0.0125117,-0.104865,-100,-0.000269823,0,-0.10513529198942706,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhon Diaz","sa3021113",807817
"Daje Morales",,0.25,1,0.9146,0.1308,0.1049,0.0175,0.0018,0.0067,0.0645,0.0562,0.064,0.002,0.3082,0.01,0.0074,0.004,,0.0123,0.004,0.143013,0.064,0.3082,0.207657,0.205622,0.18817,0.184902,0.393792,0.0451564,3.99797,0.204414,0,-0.000108605,0.01248,-0.104897,-100,-0.000108605,0,-0.10500574687466724,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daje Morales","sa3018509",800307
"Erick Arosemena",,0.25,1,0.9246,0.1307,0.1011,0.0156,0.0015,0.0125,0.0655,0.0631,0.051,0,0.3569,0.013,0.0074,0.004,,0.0096,0.0031,0.141358,0.051,0.3569,0.142897,0.195482,0.202033,0.18473,0.397515,0.0606749,3.86064,0.210096,0,-0.000218463,0.0123432,-0.105034,-100,-0.000218463,0,-0.1052524645201629,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Erick Arosemena","sa3018538",800374
"Antony Peguero",,0.25,1,0.9366,0.1381,0.1068,0.016,0.0016,0.0137,0.0658,0.0663,0.041,0,0.339,0.011,0.0074,0.004,,0.0109,0.0036,0.147448,0.041,0.339,0.120944,0.190863,0.21183,0.184513,0.402693,0.0643818,4.00057,0.210384,0,-0.000129581,0.0121698,-0.105207,-100,-0.000129581,0,-0.10533691219461616,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Antony Peguero","sa3018630",803433
"Miguel Tamares",,0.25,1,0.9166,0.13,0.105,0.0155,0.0016,0.008,0.0645,0.0574,0.061,0,0.3043,0.011,0.0074,0.004,,0.013,0.0042,0.141828,0.061,0.3043,0.20046,0.202811,0.188523,0.184479,0.391334,0.0466943,4.07204,0.199444,0,-0.0000508801,0.012143,-0.105234,-100,-0.0000508801,0,-0.10528507095659734,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Tamares","sa3018592",800546
"Jhonson Pena",,0.25,1,0.9266,0.1348,0.1068,0.0161,0.0015,0.0103,0.0652,0.0613,0.051,0,0.3178,0.011,0.0074,0.004,,0.0136,0.0044,0.145478,0.051,0.3178,0.160478,0.19759,0.199331,0.184446,0.396921,0.0538528,4.17117,0.205479,0,0.0000306513,0.0121168,-0.10526,-100,0.0000306513,0,-0.10522970592865022,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonson Pena","sa3015666",692670
"David Leon",,0.25,1,0.9026,0.1196,0.0964,0.0134,0.0015,0.0083,0.0643,0.055,0.075,0,0.3511,0.011,0.0074,0.004,,0.0098,0.0032,0.132506,0.075,0.3511,0.213614,0.206426,0.178263,0.184384,0.384688,0.0457567,3.73727,0.202143,0,-0.000310645,0.0120669,-0.10531,-100,-0.000310645,0,-0.10562094315537252,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Leon","sa3016336",699235
"John Santana",,0.25,1,0.9326,0.1346,0.1024,0.0166,0.0014,0.0142,0.0661,0.0663,0.046,0.001,0.3423,0.01,0.0074,0.004,,0.0083,0.0027,0.144328,0.046,0.3423,0.134385,0.191365,0.210808,0.184305,0.402174,0.0664808,3.73054,0.206341,0,-0.000274329,0.0120041,-0.105373,-100,-0.000274329,0,-0.10564739134861156,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Santana","sa3021141",808015
"Nestor Urbina",,0.25,1,0.9366,0.1408,0.1097,0.019,0.0016,0.0105,0.0645,0.0632,0.042,0,0.3203,0.01,0.0074,0.004,,0.0088,0.0028,0.150331,0.042,0.3203,0.131127,0.193574,0.207666,0.184263,0.40124,0.057335,3.787,0.212492,0,-0.000237898,0.0119704,-0.105407,-100,-0.000237898,0,-0.10564466629875824,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nestor Urbina","sa3023949",821524
"Hugo Sanchez",,0.25,1,0.9116,0.1202,0.0915,0.0145,0.0014,0.0128,0.0659,0.061,0.066,0,0.3801,0.011,0.0074,0.004,,0.0102,0.0033,0.131856,0.066,0.3801,0.173639,0.197992,0.192957,0.184245,0.390949,0.0611014,3.8544,0.204144,0,-0.000198155,0.0119566,-0.105421,-100,-0.000198155,0,-0.10561872253310867,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hugo Sanchez","sa3015597",692033
"Yorfran Medina",,0.25,1,0.9116,0.1145,0.0824,0.0136,0.0012,0.0173,0.0674,0.0655,0.061,0,0.4175,0.016,0.0074,0.004,,0.0087,0.0028,0.125603,0.061,0.4175,0.146108,0.192269,0.200088,0.184109,0.392357,0.0744844,3.82252,0.200743,0,-0.000245758,0.0118477,-0.105529,-100,-0.000245758,0,-0.1057751934567932,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yorfran Medina","sa3019207",800337
"Adrian Garcia",,0.25,1,0.9406,0.1484,0.1209,0.0188,0.0019,0.0068,0.0632,0.0603,0.037,0,0.2596,0.011,0.0074,0.004,,0.0104,0.0033,0.157772,0.037,0.2596,0.142527,0.197189,0.203487,0.184081,0.400676,0.0457155,3.93615,0.207746,0,-0.000160267,0.0118259,-0.105551,-100,-0.000160267,0,-0.10571151693875436,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adrian Garcia","sa3023986",823785
"Emilio Taveras",,0.25,1,0.9166,0.121,0.0896,0.0153,0.0014,0.0147,0.0666,0.0639,0.061,0,0.3731,0.011,0.0074,0.004,,0.0097,0.0031,0.13201,0.061,0.3731,0.163495,0.193775,0.199869,0.183991,0.393644,0.0678595,3.85917,0.198247,0,-0.000179991,0.0117535,-0.105624,-100,-0.000179991,0,-0.10580362340260763,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Emilio Taveras","sa3015646",692582
"Kevin Novoa",,0.25,1,0.9146,0.1277,0.1031,0.0149,0.0014,0.0084,0.0641,0.0572,0.061,0,0.3155,0.013,0.0074,0.004,,0.01,0.0032,0.139624,0.061,0.3155,0.193344,0.20251,0.186639,0.183984,0.389149,0.0470151,3.83481,0.199465,0,-0.000242672,0.0117484,-0.105629,-100,-0.000242672,0,-0.10587146032776218,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Novoa","sa3019826",801381
"Remy Veldhuisen",,0.25,1,0.9166,0.1276,0.1015,0.0151,0.0013,0.0097,0.0638,0.0583,0.059,0,0.3758,0.013,0.0074,0.004,,0.0076,0.0025,0.13921,0.059,0.3758,0.156998,0.200402,0.190268,0.183936,0.39067,0.0510583,3.57664,0.218942,0,-0.000417556,0.0117095,-0.105668,-100,-0.000417556,0,-0.10608519922243431,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Remy Veldhuisen","sa3024629",820978
"Deivis Mosquera",,0.25,1,0.9216,0.132,0.1054,0.0161,0.0014,0.009,0.0637,0.0586,0.054,0,0.3585,0.013,0.0074,0.004,,0.0088,0.0029,0.143229,0.054,0.3585,0.150628,0.199799,0.192925,0.183904,0.392725,0.0496962,3.72701,0.219056,0,-0.000335245,0.0116848,-0.105692,-100,-0.000335245,0,-0.10602762404596433,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Deivis Mosquera","sa3019216",805108
"Yelserth Ayala",,0.25,1,0.9366,0.1479,0.1226,0.0176,0.0017,0.006,0.0633,0.0587,0.041,0.002,0.2735,0.011,0.0074,0.004,,0.0133,0.0043,0.157912,0.041,0.2735,0.149909,0.200703,0.199552,0.183867,0.400254,0.04164,4.13086,0.213544,0,-0.00000853122,0.0116553,-0.105722,-100,-0.00000853122,0,-0.10573039979863097,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yelserth Ayala","sa3021603",808146
"Jairo Mendez",,0.25,1,0.9376,0.137,0.1041,0.0171,0.0017,0.0141,0.0657,0.0665,0.04,0,0.3722,0.011,0.0074,0.004,,0.0109,0.0036,0.146118,0.04,0.3722,0.107469,0.188755,0.213097,0.183779,0.401852,0.0669795,4.02587,0.219975,0,-0.000110052,0.0115849,-0.105792,-100,-0.000110052,0,-0.10590232157846913,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jairo Mendez","sa3016092",691493
"Anyelo Gonzalez",,0.25,1,0.9296,0.138,0.1103,0.0164,0.0016,0.0097,0.0647,0.0615,0.049,0.002,0.2817,0.01,0.0074,0.004,,0.0094,0.0031,0.148451,0.049,0.2817,0.173944,0.197791,0.200839,0.183707,0.39863,0.0523881,3.79355,0.19873,0,-0.000270075,0.0115274,-0.10585,-100,-0.000270075,0,-0.10611984753631987,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anyelo Gonzalez","sa3021256",808342
"Jayden Felicia",,0.25,1,0.9066,0.1255,0.1031,0.016,0.0013,0.005,0.0627,0.0521,0.073,0,0.3463,0.009,0.0074,0.004,,0.0101,0.0033,0.138429,0.073,0.3463,0.2108,0.208333,0.175381,0.183661,0.383714,0.0369513,3.73584,0.214146,0,-0.000305769,0.0114903,-0.105887,-100,-0.000305769,0,-0.10619262294494547,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jayden Felicia","sa3021307",809337
"Jesus Correa",,0.25,1,0.9266,0.134,0.107,0.0151,0.0015,0.0104,0.0643,0.0608,0.052,0,0.3465,0.01,0.0074,0.004,,0.011,0.0036,0.144615,0.052,0.3465,0.150072,0.196787,0.19782,0.183526,0.394607,0.0532053,3.92134,0.214174,0,-0.000163415,0.0113827,-0.105994,-100,-0.000163415,0,-0.10615784849505872,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Correa","sa3018931",800131
"Abraham Cohen",,0.25,1,0.9096,0.1219,0.0956,0.0157,0.0013,0.0093,0.0643,0.057,0.068,0,0.3638,0.011,0.0074,0.004,,0.0093,0.003,0.134015,0.068,0.3638,0.186916,0.201707,0.184807,0.18343,0.386513,0.0507916,3.74096,0.207023,0,-0.00028773,0.0113061,-0.106071,-100,-0.00028773,0,-0.10635876245214604,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Abraham Cohen","sa3021243",808316
"Spence Coffman",,0.25,1,0.9356,0.1403,0.1125,0.0156,0.0015,0.0107,0.0645,0.0628,0.043,0,0.305,0.01,0.0074,0.004,,0.012,0.0039,0.149957,0.043,0.305,0.140984,0.194076,0.204147,0.183397,0.398223,0.0541898,4.0486,0.2066,0,-0.0000675635,0.0112804,-0.106097,-100,-0.0000675635,0,-0.10616435272822855,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Spence Coffman","sa3020285",806310
"Raynier Ramirez",,0.25,1,0.9246,0.1292,0.099,0.0168,0.0014,0.0121,0.0651,0.0624,0.053,0,0.3495,0.011,0.0074,0.004,,0.0091,0.0029,0.139736,0.053,0.3495,0.151645,0.193976,0.200303,0.183317,0.394279,0.0605667,3.80474,0.205295,0,-0.000225632,0.0112165,-0.106161,-100,-0.000225632,0,-0.10638629556342494,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raynier Ramirez","sa3021650",812749
"Anderson Tovar",,0.25,1,0.9376,0.1436,0.1157,0.0177,0.0018,0.0084,0.0635,0.061,0.04,0,0.2944,0.011,0.0074,0.004,,0.0109,0.0036,0.153157,0.04,0.2944,0.13587,0.195382,0.202752,0.18328,0.398133,0.0495947,3.96871,0.210526,0,-0.000171276,0.0111868,-0.10619,-100,-0.000171276,0,-0.1063616669998737,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anderson Tovar","sa3023922",821076
"Wilian Trinidad",,0.25,1,0.9276,0.1404,0.1161,0.0177,0.0017,0.0049,0.0623,0.0555,0.052,0,0.3126,0.009,0.0074,0.004,,0.0129,0.0043,0.151358,0.052,0.3126,0.166347,0.202209,0.189953,0.183174,0.392161,0.0385942,4.03121,0.219433,0,-0.000112282,0.0111026,-0.106275,-100,-0.000112282,0,-0.10638680448028026,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wilian Trinidad","sa3021139",808011
"Railin Tejada",,0.25,1,0.9316,0.1346,0.1051,0.0157,0.0016,0.0122,0.0647,0.0634,0.046,0,0.3503,0.011,0.0074,0.004,,0.0096,0.0031,0.144483,0.046,0.3503,0.131316,0.192369,0.204058,0.183001,0.396427,0.0595749,3.85479,0.212316,0,-0.00020263,0.0109641,-0.106413,-100,-0.00020263,0,-0.10661565134068951,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Railin Tejada","sa3019686",800405
"Eduardo Acevedo",,0.25,1,0.9316,0.1365,0.1077,0.016,0.0017,0.0112,0.065,0.0629,0.046,0.002,0.3121,0.011,0.0074,0.004,,0.0113,0.0037,0.146522,0.046,0.3121,0.147389,0.194277,0.203521,0.182762,0.397798,0.0569987,4.00989,0.203508,0,-0.000111038,0.0107737,-0.106603,-100,-0.000111038,0,-0.10671445938351098,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eduardo Acevedo","sa3024943",816145
"Jesus Machado",,0.25,1,0.9206,0.1279,0.1013,0.0143,0.0014,0.011,0.0644,0.06,0.056,0,0.3728,0.012,0.0074,0.004,,0.0114,0.0037,0.138931,0.056,0.3728,0.150215,0.196687,0.193461,0.182753,0.390148,0.0545297,3.97536,0.214811,0,-0.000125872,0.0107661,-0.106611,-100,-0.000125872,0,-0.10673689316899981,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Machado","sa3018915",691454
"Albert Carpio",,0.25,1,0.9316,0.1424,0.1181,0.0171,0.0016,0.0055,0.0627,0.0573,0.044,0,0.2385,0.013,0.0074,0.004,,0.011,0.0036,0.152855,0.044,0.2385,0.184486,0.200201,0.19225,0.182603,0.392451,0.0393946,3.96875,0.196978,0,-0.000195611,0.0106469,-0.10673,-100,-0.000195611,0,-0.1069259151845472,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Albert Carpio","sa3018518",800330
"Jose Medina",,0.25,1,0.9106,0.125,0.1023,0.0143,0.0014,0.0071,0.0632,0.0547,0.068,0,0.3223,0.01,0.0074,0.004,,0.0097,0.0032,0.137272,0.068,0.3223,0.210984,0.203815,0.179552,0.182516,0.383367,0.0422798,3.7359,0.200306,0,-0.000319561,0.0105776,-0.1068,-100,-0.000319561,0,-0.10711911885300651,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Medina","sa3018621",802079
"Reinaldo De La Cruz",,0.25,1,0.9266,0.1367,0.1122,0.0157,0.002,0.0068,0.0628,0.0571,0.051,0,0.3104,0.011,0.0074,0.004,,0.0114,0.0037,0.147529,0.051,0.3104,0.164304,0.199498,0.190805,0.182318,0.390303,0.0432765,3.95963,0.210603,0,-0.000151734,0.01042,-0.106957,-100,-0.000151734,0,-0.10710890882182866,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Reinaldo De La Cruz","sa3021124",807970
"Jancel Santana",,0.25,1,0.9276,0.1357,0.1097,0.0164,0.0016,0.008,0.0632,0.0585,0.05,0,0.3117,0.011,0.0074,0.004,,0.0107,0.0035,0.146292,0.05,0.3117,0.160411,0.19749,0.193295,0.18211,0.390784,0.047003,3.91623,0.207541,0,-0.000191514,0.0102536,-0.107124,-100,-0.000191514,0,-0.10731503061833791,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jancel Santana","sa3018478",800205
"Andres Lacruz",,0.25,1,0.9156,0.123,0.0962,0.014,0.0014,0.0114,0.0647,0.0596,0.062,0,0.3726,0.011,0.0074,0.004,,0.0117,0.0038,0.134338,0.062,0.3726,0.166398,0.196787,0.190039,0.182104,0.386826,0.0557012,3.98545,0.20705,0,-0.000106218,0.0102493,-0.107128,-100,-0.000106218,0,-0.10723405606404413,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andres Lacruz","sa3019406",805129
"Danny Puerta",,0.25,1,0.9286,0.1338,0.1061,0.016,0.0015,0.0102,0.064,0.0608,0.049,0,0.3269,0.011,0.0074,0.004,,0.0103,0.0033,0.144088,0.049,0.3269,0.149893,0.194578,0.197502,0.182073,0.39208,0.0534137,3.90841,0.206378,0,-0.000165489,0.0102242,-0.107153,-100,-0.000165489,0,-0.10731845715781674,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Danny Puerta","sa3021618",808303
"Jamesson Val",,0.25,1,0.9186,0.1232,0.0952,0.0135,0.0015,0.013,0.0657,0.0619,0.059,0,0.3518,0.011,0.0074,0.004,,0.0139,0.0044,0.134117,0.059,0.3518,0.167709,0.193976,0.194535,0.181945,0.388511,0.060418,4.20551,0.196365,0,0.000109652,0.010122,-0.107255,-100,0.000109652,0,-0.1071454868215369,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jamesson Val","sa3067586",829688
"Yimmy Diaz",,0.25,1,0.9226,0.1276,0.1003,0.0143,0.0014,0.0117,0.0646,0.0612,0.054,0,0.3395,0.012,0.0074,0.004,,0.0106,0.0035,0.138305,0.054,0.3395,0.159057,0.194378,0.194992,0.181901,0.38937,0.0566876,3.92778,0.200242,0,-0.000188291,0.0100874,-0.10729,-100,-0.000188291,0,-0.10747803044796456,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yimmy Diaz","sa3018394",699098
"Maykel Minoso",,0.25,1,0.9216,0.1324,0.1084,0.0154,0.0014,0.0072,0.0631,0.057,0.057,0,0.2627,0.01,0.0074,0.004,,0.0092,0.003,0.143663,0.057,0.2627,0.216978,0.200201,0.186849,0.181869,0.38705,0.0431858,3.48736,0.189956,0,-0.000311952,0.0100618,-0.107315,-100,-0.000311952,0,-0.10762735834578052,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maykel Minoso","sa3018612",801460
"Jarol Capellan",,0.25,1,0.9256,0.1323,0.1045,0.0158,0.0015,0.0106,0.0641,0.0609,0.05,0.003,0.3378,0.013,0.0074,0.004,,0.0076,0.0025,0.142934,0.05,0.3378,0.148017,0.196084,0.19771,0.181822,0.393794,0.0547753,3.62991,0.208177,0,-0.000370055,0.0100237,-0.107353,-100,-0.000370055,0,-0.10772348887985572,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jarol Capellan","sa3023884",815857
"Juan Garcia",,0.25,1,0.9376,0.1343,0.1021,0.0159,0.0016,0.0147,0.0654,0.0668,0.04,0,0.3478,0.011,0.0074,0.004,,0.0103,0.0033,0.143238,0.04,0.3478,0.115009,0.186044,0.210644,0.181535,0.396688,0.0674061,3.99302,0.205322,0,-0.0000968758,0.00979523,-0.107582,-100,-0.0000968758,0,-0.10767880419734865,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Garcia","sa3015632",692450
"Gustavo Marquez",,0.25,1,0.9156,0.1245,0.0992,0.0143,0.0013,0.0097,0.0636,0.0576,0.061,0,0.3745,0.012,0.0074,0.004,,0.0104,0.0034,0.135976,0.061,0.3745,0.162884,0.198293,0.186217,0.181518,0.38451,0.0502403,3.86302,0.213066,0,-0.000218557,0.00978196,-0.107595,-100,-0.000218557,0,-0.10781376270460896,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gustavo Marquez","sa3021138",808009
