Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Antwone Kelly","PIT",0.784991,1.07065,0.571385,5.18959,9,2,0,0,,15.3827,67.938,16.2802,9.53,8.87,2.40182,5.87656,0.244668,0.728031,11.6611,6.82257,3.43821,1.98433,1.40524,0.171643,0.0864989,0.08514386415481567,0.265438,1.44037,0.293595,0.671843,,,4.90704,0.0478122,-0.131325,999,,,,,,,47.800000000000004,3.186666666666667,52,3.466666666666667,,,,,,,,,,,,,,,,,,,"Antwone Kelly","sa3015489",699008
"Ryan Weiss","HOU",0.533827,0.370713,0,4.15841,14,0,0,0.3787,,8.98181,38.8934,7.82503,4.46,4.15,1.09413,4.19233,0.231753,0.419255,9.66395,9.68353,4.20083,2.30515,1.09634,0.248473,0.10779,0.14068252593278885,0.228256,1.33797,0.286133,0.720738,,,4.07734,0.0475853,0.0701734,725.9600219726562,,,,,,,41.500000000000014,4.6111111111111125,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"C.J. Culpepper","MIN",0.386495,0.295654,0,4.17451,11,0,0,0,,6.72653,29.3109,6.22686,3.36,3.12,0.618833,3.00214,0.200733,0.398743,6.25251,8.36577,4.01682,2.08268,0.827989,0.213317,0.102424,0.11089291423559189,0.240326,1.37203,0.29456,0.701812,,,3.95903,0.0470989,0.0660363,999,,,,,,,26.9,3.8428571428571425,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Yovanny Cruz","NYY",1.06967,0.660623,0,4.31144,26,0,0,0.4167,,17.9523,78.0603,15.5962,9.24,8.6,2.38801,8.33168,0.611341,1.27885,19.1698,9.6104,4.17692,2.30083,1.19718,0.245577,0.106734,0.1388431191444397,0.227848,1.33286,0.281672,0.713535,,,4.30496,0.0470493,0.0375808,999,,,,,,,78.00000000000003,4.333333333333335,75,4.166666666666667,,,,,,,,,,,,,,,,,,,"Yovanny Cruz","22622",672442
"Pete Hansen","STL",0.261037,0.416059,0.388569,5.02887,1,1,0,0,,5.369,23.4544,5.88715,3.2,3,0.774774,1.72305,0.0152735,0.173682,3.69037,6.18613,2.88834,2.14176,1.29875,0.157342,0.0734639,0.08387844264507294,0.273088,1.41743,0.2991,0.675839,,,4.66642,0.0468272,0.0110739,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Jayden Murray","HOU",0.912389,0.667094,0,4.38817,24,0,0,0.3787,,15.977,69.0153,14.8887,8.4,7.79,2.15277,6.24935,0.355598,0.729231,14.1938,7.99549,3.52031,2.27125,1.21267,0.205662,0.0905502,0.11511155217885971,0.239998,1.32303,0.278746,0.702821,,,4.39055,0.0463394,0.0334052,999,,,,,,,61.80000000000001,3.8625000000000007,61,3.8125,,,,,,,,,,,,,,,,,,,"Jayden Murray","26482",681151
"Danny Young","ATL",0.313176,0.202718,0,3.9195,8,0,0,0.3823,,5.41906,23.7046,4.85161,2.54,2.36,0.404631,2.51995,0.122455,0.573793,6.0159,9.99123,4.18515,2.38731,0.672013,0.253786,0.106306,0.14747971296310425,0.235391,1.3603,0.313381,0.709994,,,3.56844,0.0457695,-0.0405577,999,,,,,,,24,4.8,25,5,,,,,,,,,,,,,,,,,,,"Danny Young","18439",664849
"Joe Rock","CHW",0.386417,0.345049,0,3.9276,11,0,0,0.3593,,7.17233,30.7023,6.45222,3.38,3.13,0.761897,2.61921,0.222476,0.499865,6.92274,8.68681,3.28664,2.64307,0.956046,0.225479,0.0853096,0.14016962051391602,0.233918,1.26478,0.285966,0.711004,,,3.8605,0.0457225,0.0660363,999,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Joe Rock","30016",697812
"Craig Yoho","MIL",1.33329,1.00621,0,4.35994,36,0,0,6.9443,,25.2045,109.546,21.7151,13.13,12.21,3.72105,12.0684,0.682812,1.5966,28.5329,10.1885,4.30938,2.36426,1.32871,0.260466,0.110168,0.15029820799827576,0.226481,1.34038,0.282807,0.722807,,,4.38696,0.0450864,0.00100807,999,,,,,,,122.60000000000001,4.904,117,4.68,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"JP Sears","SDP",0.581594,0.664434,0.280803,4.72672,10,1,0,0.3949,,12.5478,53.932,12.0449,7.1,6.59,2.16094,4.22206,0.288001,0.602075,10.6626,7.64785,3.0283,2.52546,1.54995,0.197705,0.0782849,0.11942032724618912,0.245275,1.2964,0.272404,0.692282,,,4.79799,0.043976,0.0225214,999,,,,,,,47.39999999999999,3.6461538461538456,46,3.5384615384615383,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Brant Hurter","DET",0.331401,0.239825,0,4.06716,8,0,0,0.377,,5.88617,25.4426,5.61987,2.87,2.66,0.52944,1.92941,0.168573,0.681782,5.2331,8.00145,2.95009,2.71228,0.809519,0.205682,0.0758338,0.12984830141067505,0.246146,1.28255,0.298228,0.687314,,,3.82737,0.0430914,0.0125269,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Brant Hurter","30133",676428
"Cole Winn","TEX",1.08862,0.761878,0,4.118,29,0,1.7,8.3208,,17.5498,76.3771,15.1386,8.63,8.03,1.75631,8.73786,0.493337,1.0896,15.1448,7.76666,4.48102,1.73324,0.900686,0.198289,0.114404,0.08388522267341614,0.227478,1.3605,0.26954,0.711865,,,4.36032,0.0430769,0.0375808,999,,,,,,,111.60000000000002,6.200000000000001,106,5.888888888888889,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Ryan Watson","BOS",1.05766,0.753715,0,4.6716,26,0,0,0.4156,,19.4195,84.8832,19.2245,10.9,10.08,2.6339,7.49874,0.665834,0.927717,16.9482,7.85471,3.47531,2.26015,1.22069,0.199665,0.0883418,0.11132363975048065,0.251443,1.37611,0.291705,0.686899,,,4.4248,0.0427671,-0.11338,999,,,,,,,64.29999999999998,3.3842105263157887,66,3.473684210526316,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"John Schreiber","KCR",1.34119,1.09526,0,4.70926,36,0,0,7.1528,,24.6918,108.009,24.491,13.91,12.92,3.33475,9.45606,0.544187,1.21288,20.5253,7.48133,3.44667,2.1706,1.2155,0.190033,0.0875488,0.10248430073261261,0.251603,1.37483,0.287919,0.684363,,,4.49477,0.0426279,-0.10104,999,,,,,,,125.69999999999999,5.028,126,5.04,,,,,,,,,,,,,,,,,,,"John Schreiber","20020",670167
"Mitchell Parker","WSN",1.35755,2.07962,0.571385,5.00746,33,2,0,5.8478,,38.912,172.571,41.3722,23.29,21.65,5.28411,15.3674,0.844672,1.57346,27.0514,6.25676,3.55434,1.76032,1.22217,0.156755,0.0890495,0.06770586967468262,0.265837,1.45815,0.292698,0.677915,,,4.78637,0.042318,-0.179264,999,,,,,,,147.50000000000003,3.782051282051283,157,4.0256410256410255,,,,,,,,,,,,,,,,,,,"Mitchell Parker","27636",680730
"Nick Mears","KCR",0.956894,0.728207,0,4.4381,25,0,0,0.3897,,16.8721,72.7927,15.7059,8.97,8.32,2.29724,6.75338,0.431954,0.342816,14.9883,7.99514,3.60242,2.21938,1.2254,0.205904,0.0927754,0.11312831193208694,0.239067,1.33115,0.276975,0.700991,,,4.36042,0.0421961,-0.0156704,999,,,,,,,68.60000000000002,4.0352941176470605,68,4,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Eric Orze","MIN",1.11842,0.925759,0,4.61843,32,0,0.559,4.1973,,21.6697,94.586,20.1674,11.94,11.12,2.79917,9.72372,0.562597,1.00376,19.0131,7.89664,4.03851,1.95533,1.16257,0.201014,0.102803,0.09821116179227829,0.240493,1.3794,0.279924,0.691164,,,4.51491,0.0418134,-0.0563066,999,,,,,,,99.9,4.540909090909091,97,4.409090909090909,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Anthony Molina","ATL",0.493963,0.377896,0,4.59018,13,0,0,0.3823,,8.09773,35.4555,8.57785,4.45,4.13,0.894332,2.85975,0.232611,0.272701,6.50885,7.23409,3.17839,2.27602,0.993981,0.183578,0.0806575,0.10292080789804459,0.265379,1.41245,0.30833,0.686032,,,4.09399,0.0414562,0.0167026,999,,,,,,,28.500000000000007,3.562500000000001,32,4,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Domingo Gonzalez","SEA",0.832224,0.578526,0,4.54312,20,0,0,0.4069,,14.4218,63.3109,13.3426,7.82,7.28,1.76892,6.66429,0.412454,0.945806,14.0086,8.74212,4.15888,2.10204,1.1039,0.221267,0.105263,0.11600366979837418,0.23954,1.38726,0.289897,0.695186,,,4.34019,0.0414536,-0.0728625,999,,,,,,,49.20000000000003,3.5142857142857165,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Domingo Gonzalez","25241",682445
"Hunter Bigge","TBR",0.906781,0.668602,0,4.36101,23,0,0,0.4276,,17.4386,75.496,15.0424,9.06,8.45,2.28363,8.38146,0.419895,0.764249,16.7455,8.64226,4.32564,1.99792,1.17857,0.221806,0.111019,0.1107872724533081,0.226713,1.34322,0.269622,0.710141,,,4.46056,0.041447,-0.0156639,999,,,,,,,69.20000000000002,4.070588235294118,66,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Hunter Bigge","26259",685801
"Carlos Lagrange","NYY",0.629737,0.372192,0,4.11152,15,0,0,0,,10.2444,44.5341,8.15153,5.02,4.68,1.27573,5.51856,0.372548,0.719026,11.8701,10.4282,4.84822,2.15094,1.12076,0.266539,0.123918,0.1426217183470726,0.212853,1.3344,0.273385,0.727873,,,4.23346,0.040944,0.0208782,999,,,,,,,43.900000000000006,4.390000000000001,40,4,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"José Suarez","ATH",1.17991,0.95514,0,4.85158,32,0,0.63,4.0866,,22.2608,98.4584,22.1756,12.95,12,3.11129,9.74517,0.636018,1.11843,22.1218,8.94382,3.93996,2.27003,1.25789,0.224682,0.0989776,0.12570451945066452,0.253161,1.43395,0.305706,0.688221,,,4.39881,0.0399844,-0.158057,999,,,,,,,100.7,4.577272727272727,103,4.681818181818182,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Jhony Brito","SDP",0.811894,0.861203,0.271488,4.63524,17,1,0,0.3949,,19.4941,84.5962,19.8536,10.83,10.04,2.51042,6.72705,0.513051,0.806735,12.5986,5.8165,3.10573,1.87283,1.15901,0.148927,0.0795195,0.0694071426987648,0.25763,1.36352,0.27994,0.68285,,,4.64628,0.039823,-0.0677903,999,,,,,,,53.69999999999999,2.8263157894736834,58,3.0526315789473686,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Hoby Milner","CHC",1.34956,0.949466,0,4.42078,35,0,0,7.18,,22.8218,97.771,23.2166,12.13,11.21,2.84637,6.04647,0.370562,1.56069,15.8069,6.2336,2.38449,2.61423,1.1225,0.161672,0.0618432,0.09982920810580254,0.257493,1.28224,0.284855,0.677781,,,4.34145,0.0395615,-0.00316584,999,,,,,,,109.50000000000001,4.760869565217392,112,4.869565217391305,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Najer Victor","LAA",0.567953,0.504685,0,4.37057,16,0,0,0,,10.6874,46.4435,9.21749,5.58,5.19,1.45611,5.05599,0.311327,0.675002,11.8596,9.98714,4.25772,2.34565,1.22621,0.255356,0.108863,0.14649240672588348,0.226404,1.33554,0.283295,0.710546,,,4.26587,0.0393037,-0.0281533,999,,,,,,,51.70000000000001,4.700000000000001,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Najer Victor","sa3025330",695402
"Richard Lovelady","WSN",1.01464,1.13899,0,4.53951,34,0,1.411,6.5519,,21.9473,96.1618,21.1427,11.95,11.07,2.69241,8.59245,0.548495,2.17602,19.335,7.92875,3.52353,2.25023,1.10408,0.201067,0.0893541,0.11171326786279678,0.247592,1.35484,0.291171,0.684946,,,4.41012,0.0392217,-0.0563206,999,,,,,,,109.30000000000001,4.968181818181819,109,4.954545454545454,,,,,,,,,,,,,,,,,,,"Richard Lovelady","19337",663992
"Alec Gamboa","BOS",1.0714,0.658271,0,4.07953,25,0,0,0.4156,,18.686,81.4658,16.6253,9.13,8.47,1.72582,9.2899,0.63934,0.804586,15.2748,7.357,4.47443,1.64423,0.831232,0.187499,0.114034,0.07346458733081818,0.23294,1.38688,0.274034,0.714292,,,4.29176,0.0390903,0.09099,999,,,,,,,71.8,3.7789473684210524,69,3.6315789473684212,,,,,,,,,,,,,,,,,,,"Alec Gamboa","26227",687941
"Kyle Backhus","PHI",0.431688,0.282459,0,4.53167,10,0,0,0.3841,,7.68591,33.866,7.63374,4.17,3.87,0.84506,2.99557,0.266035,0.71389,7.33475,8.5888,3.50773,2.44853,0.989542,0.216581,0.0884536,0.128127783536911,0.253137,1.38296,0.308903,0.683798,,,4.07394,0.0390161,0.0167026,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Jack Wenninger","NYM",0.800697,0.882014,0.650905,5.08572,6,2,0,0,,14.0334,61.6281,14.7776,8.51,7.93,2.31822,5.24111,0.176037,0.621288,11.2212,7.19642,3.36126,2.14099,1.48673,0.182078,0.0850442,0.09703425318002701,0.264995,1.4265,0.295062,0.686137,,,4.90686,0.0389992,-0.0706492,999,,,,,,,44,3.142857142857143,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Edwin Uceta","TBR",0.31565,0.225145,0,4.1734,8,0,0,0.4276,,6.14607,26.3057,5.11914,3.07,2.85,0.874738,2.55772,0.18583,0.470941,7.04278,10.3131,3.74541,2.75353,1.28092,0.267728,0.0972307,0.17049715667963028,0.219922,1.24907,0.276337,0.713996,,,4.14209,0.0387918,0.0125269,572.6900024414062,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Cole Sulser","TBR",1.37908,1.01144,0,4.44974,35,0,0.705,7.2265,,26.6577,114.105,23.8742,14.17,13.18,4.07892,10.7635,0.664252,0.766162,24.1686,8.15965,3.6339,2.24542,1.3771,0.211811,0.0943302,0.11748111248016357,0.232749,1.29935,0.266325,0.707558,,,4.57873,0.0381585,0.00518492,999,,,,,,,133.20000000000002,4.933333333333334,128,4.7407407407407405,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Miguel Ullola","HOU",0.437421,0.291249,0,3.97487,11,0,0,0,,6.88324,29.9565,4.8942,3.25,3.04,0.797401,4.40622,0.223639,0.438327,8.4477,11.0456,5.76124,1.91722,1.04262,0.281999,0.147087,0.13491149246692657,0.194895,1.35117,0.258198,0.739293,,,4.26821,0.0377536,0.0660363,999,,,,,,,30.500000000000014,4.357142857142859,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Miguel Ullola","sa3016504",699044
"Cameron Weston","BAL",1.24007,1.0327,0.2822,4.6795,25,1,0,0.3987,,27.6761,121.585,26.4348,15.44,14.39,3.90481,12.1043,0.663181,1.79978,25.7429,8.37136,3.93622,2.12675,1.26981,0.211728,0.0995547,0.11217363178730011,0.245493,1.39251,0.288725,0.698441,,,4.58635,0.0366764,0.00456067,999,,,,,,,100.40000000000006,3.585714285714288,98,3.5,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
"Kyle Finnegan","DET",1.54928,1.25836,0,4.66887,38,0,3.383,6.4427,,26.4861,114.241,26.0732,14.82,13.74,3.82406,9.76649,0.551762,0.475406,22.2335,7.55495,3.31866,2.2765,1.29942,0.194619,0.0854902,0.10912864655256271,0.250706,1.35315,0.285459,0.689486,,,4.46345,0.0364033,-0.149859,639.030029296875,,,,,,,128.6,4.946153846153846,131,5.038461538461538,,,,,,,,,,,,,,,,,,,"Kyle Finnegan","15009",640448
"Logan VanWey","HOU",0.845806,0.613446,0,4.35245,22,0,0,0.3787,,14.578,63.2257,12.4545,7.58,7.05,2.13325,6.88606,0.46027,0.856127,15.306,9.44946,4.25124,2.22275,1.317,0.242085,0.108912,0.133172906935215,0.224472,1.3267,0.271296,0.719124,,,4.50104,0.0357045,-0.0198354,999,,,,,,,61.2,4.08,55,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Liam Hendriks","CHC",0.318161,0.217368,0,4.07891,8,0,0,0.3979,,5.42792,22.8837,4.79361,2.65,2.46,0.721076,1.79974,0.088326,0.270072,5.21811,8.6521,2.98414,2.89936,1.19561,0.228027,0.0786474,0.149379700422287,0.230308,1.21471,0.273789,0.706207,,,4.05361,0.0352264,-0.0405577,746.1699829101562,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Liam Hendriks","3548",521230
"Rob Zastryzny","MIL",0.921754,0.721751,0,4.4921,25,0,0,0.3783,,16.7895,72.5461,15.6615,9.05,8.38,2.62,6.41628,0.406519,0.79512,16.2659,8.71932,3.43944,2.5351,1.40445,0.224215,0.0884442,0.13577036559581757,0.239712,1.31498,0.280772,0.707656,,,4.4849,0.0349113,-0.0156704,999,,,,,,,58.300000000000004,3.4294117647058826,57,3.3529411764705883,,,,,,,,,,,,,,,,,,,"Rob Zastryzny","15094",642239
"Cole Wilcox","SEA",0.519622,0.388586,0,4.74435,13,0,0,0.4069,,9.39011,41.7304,9.66138,5.33,4.95,0.97618,3.99321,0.269638,0.690463,8.33679,7.99044,3.82731,2.08774,0.935625,0.199777,0.0956907,0.10408676415681839,0.260789,1.45415,0.313164,0.67746,,,4.17749,0.034785,-0.0323007,999,,,,,,,29.30000000000001,3.255555555555557,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Ryan Rolison","CHC",1.30201,0.924769,0,4.43024,34,0,0,6.1277,,22.1433,96.1159,22.059,11.8,10.9,2.59655,8.26237,0.645977,0.847379,17.3639,7.05747,3.35819,2.10157,1.05535,0.180656,0.0859625,0.09469360113143921,0.253534,1.36933,0.290287,0.694044,,,4.2956,0.0347686,-0.0563206,999,,,,,,,99.7,4.531818181818182,102,4.636363636363637,,,,,,,,,,,,,,,,,,,"Ryan Rolison","22200",669020
"Gavin Hollowell","CHC",0.513796,0.358544,0,4.21787,13,0,0,0.3979,,7.89498,34.2351,6.68442,3.98,3.7,0.982153,3.87261,0.294963,0.43168,8.08328,9.21466,4.41465,2.08729,1.11962,0.236111,0.113118,0.12299275398254395,0.223329,1.33718,0.273289,0.716295,,,4.31043,0.0346993,0.0167026,999,,,,,,,32.7,4.0875,31,3.875,,,,,,,,,,,,,,,,,,,"Gavin Hollowell","25427",668970
"Bruce Zimmermann","STL",0.26147,0.244799,0,4.58184,8,0,0,0.4348,,6.61961,28.8704,6.94431,3.62,3.37,0.796933,2.2064,0.234286,0.239655,5.83865,7.93822,2.99981,2.64624,1.08351,0.202236,0.0764241,0.12581230700016022,0.262799,1.38236,0.310649,0.688327,,,4.01489,0.0346112,-0.0363833,999,,,,,,,27.3,3.9,28,4,,,,,,,,,,,,,,,,,,,"Bruce Zimmermann","20370",669145
"Jimmy Herget","COL",1.02476,1.07552,0,5.54854,31,0,0,3.661,,23.2926,104.514,26.0164,15.43,14.36,3.49897,8.01935,0.652053,1.75164,20.8964,8.07413,3.09858,2.60575,1.35196,0.19994,0.0767302,0.12320937216281891,0.2746,1.46122,0.320089,0.638556,,,4.52237,0.0345971,-0.307591,999,,,,,,,93.70000000000002,4.073913043478262,104,4.521739130434782,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Tim Herrin","CLE",1.28182,1.09419,0,4.40139,35,0,0,7.0747,,26.01,114.743,23.9711,13.75,12.72,2.76542,12.3088,0.612558,2.48431,23.3651,8.08481,4.25909,1.89825,0.956893,0.203629,0.107272,0.096357062458992,0.239831,1.39484,0.287263,0.695188,,,4.39712,0.0343419,-0.0479768,999,,,,,,,125.1,4.811538461538461,123,4.730769230769231,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Jordan Leasure","CHW",0.326646,0.294828,0,4.00283,9,0,0,0.3593,,6.56536,27.8822,5.17084,3.14,2.92,0.939236,3.13289,0.172173,0.142307,7.11499,9.75346,4.29466,2.27106,1.28753,0.25518,0.112362,0.14281883090734482,0.210137,1.26478,0.255643,0.738858,,,4.29424,0.0342454,0.0660771,717.510009765625,,,,,,,31.500000000000014,4.500000000000002,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Jordan Leasure","29950",673929
"Codi Heuer","CLE",1.04711,0.935617,0,4.60039,29,0,0,2.8388,,21.5395,93.9454,21.2916,11.9,11.01,2.83633,8.4377,0.50022,0.900382,18.2257,7.61537,3.52559,2.16003,1.18513,0.194003,0.0898149,0.1041877493262291,0.251652,1.38022,0.290427,0.692174,,,4.42547,0.0339739,-0.0562819,999,,,,,,,92.30000000000001,4.195454545454546,92,4.181818181818182,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Brusdar Graterol","LAD",0.18428,0.0639074,0,3.39793,4,0,0,0,,2.5957,10.8309,2.4251,1.06,0.98,0.175292,0.671925,0.0513071,0.142814,1.85671,6.43774,2.32975,2.76328,0.607786,0.171427,0.0620378,0.10938972607254982,0.242118,1.19314,0.281784,0.71434,,,3.49427,0.0334684,0.058003,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brusdar Graterol","20367",660813
"Brandon Eisert","CHW",1.17375,1.1426,0,4.44918,34,0,0,5.5333,,23.9505,102.665,22.5363,12.81,11.84,3.55398,8.21315,0.641179,1.19432,21.5743,8.10708,3.0863,2.62679,1.3355,0.210143,0.0799997,0.13014301657676697,0.241658,1.28388,0.278623,0.696033,,,4.41117,0.0333528,-0.0521455,999,,,,,,,109.60000000000004,4.566666666666668,109,4.541666666666667,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Kade Strowd","ARI",0.58035,0.47185,0,4.4307,16,0,0,0.4045,,10.7252,47.2914,10.4273,5.68,5.28,1.05528,5.17144,0.234124,0.451153,9.30861,7.81129,4.3396,1.8,0.885532,0.196835,0.109353,0.0874822810292244,0.250242,1.4544,0.299377,0.702393,,,4.22131,0.0332385,-0.0281533,999,,,,,,,46.10000000000001,4.190909090909091,45,4.090909090909091,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Manuel Rodríguez","TBR",0.200809,0.130891,0,3.74874,5,0,0,0.4276,,3.84129,16.2192,3.42251,1.72,1.6,0.374219,1.3361,0.0880247,0.22663,3.41671,8.00522,3.13043,2.55723,0.87678,0.210658,0.0823777,0.12828074395656586,0.233516,1.2388,0.280547,0.71755,,,3.81332,0.0323104,0.0083513,999,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Michael Lorenzen","COL",3.99627,7.87528,4.82071,6.11654,23,16,0,0.352,,82.6497,374.328,98.5033,59.81,56.17,15.1754,32.8286,0.400757,2.82516,57.7689,6.29065,3.57481,1.75971,1.6525,0.154327,0.0877001,0.06662696599960327,0.29085,1.58902,0.313581,0.649689,,,5.3885,0.0316824,-0.849536,999,,,,,,,180.30000000000007,2.172289156626507,228,2.746987951807229,,,,,,,,,,,,,,,,,,,"Michael Lorenzen","14843",547179
"Brendan Beck","NYY",0.420627,0.251825,0,4.20572,10,0,0,0.4167,,6.74081,28.6883,5.96734,3.39,3.15,0.94328,2.4517,0.202324,0.320853,6.22953,8.31736,3.27339,2.5409,1.25942,0.217145,0.0854599,0.13168541342020035,0.230259,1.24896,0.268051,0.70847,,,4.31011,0.0316451,0.0660547,999,,,,,,,29.9,4.271428571428571,28,4,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Paxton Schultz","WSN",0.861151,1.01948,0,4.7304,29,0,0,3.9491,,18.4932,81.507,17.6125,10.48,9.72,2.54563,8.87284,0.525458,0.44711,17.116,8.32977,4.31812,1.92903,1.23887,0.209994,0.10886,0.10113393515348434,0.243984,1.43217,0.286849,0.698268,,,4.55565,0.0313813,-0.0646319,999,,,,,,,72.50000000000001,4.027777777777779,74,4.111111111111111,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Taylor Clarke","ARI",1.40816,1.13116,0,4.49915,38,0,0,8.3403,,25.9049,111.575,25.8554,13.97,12.95,3.52787,8.42258,0.485041,0.838432,18.6423,6.47679,2.92621,2.21337,1.22567,0.167083,0.0754881,0.09159526228904724,0.252706,1.32322,0.278593,0.692184,,,4.50894,0.0311929,-0.047994,999,,,,,,,118.6,4.561538461538461,121,4.653846153846154,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Anthony Banda","MIN",1.25647,1.0792,0,4.79118,37,0,1.118,8.9806,,25.2276,111.848,24.4089,14.47,13.43,3.05536,11.0675,0.920799,2.3841,23.1034,8.24217,3.94836,2.08749,1.09,0.206561,0.0989518,0.1076091080904007,0.248068,1.40625,0.295602,0.673306,,,4.44781,0.0309731,-0.101053,999,,,,,,,133.7,5.348,134,5.36,,,,,,,,,,,,,,,,,,,"Anthony Banda","14706",607455
"Mitch Farris","LAA",1.02525,0.987518,0,4.70157,30,0,0,2.5874,,21.0759,93.3319,20.1357,11.83,11.01,2.80533,10.165,0.547781,0.963184,21.5624,9.20771,4.34072,2.12124,1.19795,0.231029,0.108912,0.12211687862873077,0.244949,1.43769,0.299647,0.700358,,,4.37355,0.0307078,-0.109294,999,,,,,,,89.5,4.261904761904762,89,4.238095238095238,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Ryan Ramsey","KCR",0.267118,0.379219,0.320292,5.2909,1,1,0,0,,4.933,21.8167,5.18373,3.1,2.9,0.762317,2.00114,0.0143619,0.254437,3.51565,6.41411,3.65097,1.75682,1.39081,0.161145,0.091725,0.06941971927881241,0.265001,1.45649,0.289299,0.667721,,,5.06064,0.0305009,0.0110739,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Ryan Ramsey","sa3020605",687547
"Michael Darrell-Hicks","PIT",0.356745,0.278553,0,4.36519,10,0,0,0.3863,,5.87603,25.8455,5.73211,3.07,2.85,0.546844,2.41356,0.17337,0.488738,4.94636,7.57607,3.69672,2.04941,0.837572,0.191381,0.0933838,0.09799755364656448,0.249838,1.38625,0.297149,0.687752,,,4.11334,0.0304897,0.0125269,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Michael Darrell-Hicks","31501",690382
"Nestor German","BAL",0.2907,0.339538,0.289085,5.06485,1,1,0,0,,4.78,20.7104,4.90147,2.88,2.69,0.827263,1.65214,0.0138615,0.186925,3.75785,7.07544,3.11072,2.27453,1.55761,0.181447,0.0797735,0.10167395323514938,0.259731,1.37105,0.285185,0.680873,,,4.93711,0.0304694,0.0110739,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
