Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Chris Veach","NYY",0,0,0,4.64514,1,0,0,0,,1.25005,5,1,1,1,0,1,0,0,1,8.36263,4.58601,1.82351,1.35388,0.218345,0.119739,0.09860602021217346,0.232579,1.36867,0.271086,0.695078,,,4.91758,-0.00515963,-0.0367374,999,,,,,,,5.650379323959351,4.5201180981843745,5.250256299972534,4.200032805051215,,,,,,,,,,,,,,,,,,,"Chris Veach","sa3067067",810102
"Cam Day","LAD",0,0,0,5.55999,1,1,0,0,,2.79687,13,3,2,2,0,1,0,0,2,5.60294,4.74751,1.18018,1.41044,0.138676,0.117504,0.021172337234020233,0.265923,1.56647,0.282071,0.661973,,,5.67397,-0.00518465,-0.0236115,999,,,,,,,13.896816778182984,4.968708244398069,14.984335660934448,5.357542905235578,,,,,,,,,,,,,,,,,,,"Cam Day","sa3023201",701764
"Keisther Castillo","KCR",0,0,0,5.78348,1,1,0,0,,2.5109,11,2,2,2,0,1,0,0,2,6.36037,4.69066,1.35597,1.47576,0.165261,0.121877,0.04338393360376358,0.267131,1.51021,0.291361,0.631199,,,5.57513,-0.00518618,-0.0380942,999,,,,,,,14.380654859542847,5.727292539743958,13.55449652671814,5.3982636810133435,,,,,,,,,,,,,,,,,,,"Keisther Castillo","sa3068594",824908
"Jay Dill","ATH",0,0,0,4.76804,1,0,0,0,,1.2817,6,1,1,1,0,1,0,0,1,7.89609,4.34998,1.8152,1.26221,0.204094,0.112436,0.09165811538696289,0.247339,1.41424,0.287922,0.686105,,,4.80864,-0.00519042,-0.0328196,999,,,,,,,5.884608340263368,4.591238789807502,5.408519148826599,4.219788552724306,,,,,,,,,,,,,,,,,,,"Jay Dill","sa3030328",701839
"Jacob Kroeger","ATL",0,0,0,5.66682,1,1,0,0,,3.21839,13,3,2,2,0,2,0,0,2,5.38446,4.2757,1.25932,1.29093,0.152645,0.121212,0.031432412564754486,0.265767,1.37764,0.285993,0.586263,,,5.37324,-0.00519604,0.00361254,999,,,,,,,14.016068267822266,4.354996971604197,14.091938018798828,4.3785708105314685,,,,,,,,,,,,,,,,,,,"Jacob Kroeger","sa3025344",800811
"Reid Johnston","CLE",0,0,0,5.43373,1,1,0,0,,2.3905,11,2,2,1,0,1,0,0,2,5.92906,4.69501,1.26284,1.38012,0.149365,0.118276,0.03108811378479004,0.261729,1.52541,0.281317,0.660695,,,5.53767,-0.00520885,-0.0526039,999,,,,,,,13.489691686630252,5.643044562303478,12.952494382858276,5.418322723261077,,,,,,,,,,,,,,,,,,,"Reid Johnston","sa3018183",694773
"Carson Jacobs","CHW",0,0,0,4.6879,1,0,0,0,,1.30207,6,1,1,1,0,1,0,0,1,8.89629,5.59728,1.5894,1.21941,0.221339,0.13926,0.08207905292510986,0.233439,1.5058,0.281098,0.71186,,,4.9582,-0.00522066,-0.0327563,999,,,,,,,6.035322570800782,4.635172999736326,5.510353088378906,4.231992499926757,,,,,,,,,,,,,,,,,,,"Carson Jacobs","sa3022872",801941
"Tanner Schobel","MIN",0,0,0,4.77083,1,0,0,0,,1.63548,7,2,1,1,0,1,0,0,1,6.76105,3.58347,1.88673,1.2249,0.179907,0.0953535,0.0845530554652214,0.256015,1.35301,0.288055,0.665853,,,4.73999,-0.00525571,-0.0152061,999,,,,,,,5.902558517456055,3.6090660471647174,7.177404403686523,4.388559039865277,,,,,,,,,,,,,,,,,,,"Tanner Schobel","sa3020009",802355
"Gabriel Hughes","COL",1,0,0,5.37782,11,0,0,0,,11,47,12,7,6,2,4,,1,8,6.9432,3.19526,2.17297,1.33508,0.174015,0.0800816,0.09393351525068283,0.288655,1.51823,0.326329,0.66048,,,4.70159,-0.00525962,-0.0250507,999,,,,,,,26.600000000000005,2.4181818181818184,30,2.727272727272727,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","sa3020661",687312
"Josh Owens","TEX",0,0,0,4.76758,1,0,0,0,,1.75893,7,2,1,1,0,1,0,0,1,6.86194,3.55742,1.92891,1.24729,0.190832,0.0989327,0.09189946949481964,0.250189,1.2844,0.282924,0.647316,,,4.73644,-0.00527997,-0.0109793,999,,,,,,,6.81605441570282,3.875122296304364,7.794631361961365,4.4314713381136075,,,,,,,,,,,,,,,,,,,"Josh Owens","sa3069169",831384
"Stiven Cruz","MIL",0,0,0,5.36938,1,1,0,0,,2.09001,9,2,1,1,0,1,0,0,1,6.42901,4.34208,1.48063,1.5988,0.161505,0.109079,0.0524265393614769,0.254386,1.47147,0.270829,0.670492,,,5.62122,-0.00528608,0.030709,999,,,,,,,9.266059350967407,4.433504206931018,9.450040102005005,4.521532936601777,,,,,,,,,,,,,,,,,,,"Stiven Cruz","sa3015938",691602
"R.J. Dabovich","SFG",0,0,0,4.41159,1,0,0,0,,0.961663,5,1,1,0,0,1,0,0,1,10.0423,5.26743,1.90649,1.31491,0.213306,0.111884,0.10142160207033157,0.243765,1.70244,0.292396,0.779132,,,4.74698,-0.00528725,-0.0503754,999,,,,,,,3.5163097858428958,3.65648674640369,3.8083174228668213,3.9601352073343583,,,,,,,,,,,,,,,,,,,"R.J. Dabovich","sa3014431",681924
"Fernando Peguero","BAL",0,0,0,4.63862,1,0,0,0,,1.45718,7,1,1,1,0,1,0,0,1,7.85511,3.76586,2.08588,1.35467,0.194125,0.0930662,0.10105829685926437,0.251241,1.43004,0.28673,0.711144,,,4.75509,-0.00530701,-0.0265707,999,,,,,,,7.183152461051941,4.9294794267055035,6.285913825035095,4.313744285195973,,,,,,,,,,,,,,,,,,,"Fernando Peguero","sa3018546",800387
"Garrett Stratton","NYM",0,0,0,4.45027,1,0,0,0,,1.33736,6,1,1,1,0,1,0,0,1,8.38394,4.50736,1.86006,1.25271,0.208775,0.112241,0.09653382748365402,0.237618,1.42932,0.27824,0.720357,,,4.74477,-0.00536893,-0.0323796,999,,,,,,,6.2964359521865845,4.708121819945292,5.686781048774719,4.252256061095914,,,,,,,,,,,,,,,,,,,"Garrett Stratton","sa3043212",809784
"Shawn Ross","PIT",0,0,0,4.83139,1,0,0,0,,0.793693,4,1,0,0,0,0,0,0,1,7.69243,3.94368,1.95057,1.51153,0.175159,0.0897988,0.0853600949048996,0.257612,1.56819,0.286003,0.736549,,,5.08862,-0.0053921,0.0439064,999,,,,,,,5.273326480388642,6.644039980609728,5.968463838100433,7.519866731300909,,,,,,,,,,,,,,,,,,,"Shawn Ross","sa3020951",676566
"Mason Burns","STL",0,0,0,4.6725,1,0,0,0,,1.41365,6,1,1,1,0,1,0,0,1,7.42947,4.40444,1.68681,1.05019,0.194438,0.115269,0.07916859537363052,0.252273,1.42399,0.296073,0.679779,,,4.62352,-0.00541616,-0.0272879,999,,,,,,,6.861027026176453,4.853404915852032,6.068261504173279,4.292612476625564,,,,,,,,,,,,,,,,,,,"Mason Burns","sa3028089",826314
"Anthony Maldonado",,0,0,0,4.71644,1,0,0,0,,1.21292,5,1,1,1,0,1,0,0,1,8.60268,4.12656,2.08471,1.46625,0.220183,0.105618,0.11456514149904251,0.23967,1.37679,0.278458,0.700281,,,4.87048,-0.00541969,-0.0380569,999,,,,,,,5.375579404830933,4.431946485186067,5.064580678939819,4.175540690329463,,,,,,,,,,,,,,,,,,,"Anthony Maldonado","26034",687424
"Carson Pierce","TOR",0,0,0,5.71429,1,1,0,0,,2.21044,10,2,2,1,0,1,0,0,1,5.16579,5.03922,1.02512,1.27184,0.130911,0.127703,0.0032075196504592896,0.270971,1.58138,0.288163,0.641768,,,5.66874,-0.00546336,-0.061784,999,,,,,,,10.157257175445558,4.595128773247385,10.05220079421997,4.5476014150399005,,,,,,,,,,,,,,,,,,,"Carson Pierce","sa3023179",804544
"Trey Dombroski","HOU",0,0,0,5.67938,1,1,0,0,,4.0782,18,4,3,3,1,2,0,0,3,5.95245,4.02836,1.47764,1.52281,0.152119,0.102948,0.049171432852745056,0.272785,1.49763,0.29179,0.641203,,,5.50747,-0.00546414,-0.0464071,999,,,,,,,7.478647232055666,1.833812797892009,7.39097785949707,1.8123156992333087,,,,,,,,,,,,,,,,,,,"Trey Dombroski","sa3020833",690667
"Austin Gordon","LAA",0,0,0,5.51803,1,1,0,0,,4.17757,18,4,3,3,1,2,0,0,3,6.16867,3.64442,1.69264,1.75506,0.155021,0.0915857,0.06343555450439453,0.262661,1.44674,0.274406,0.662066,,,5.66453,-0.00548422,-0.0361228,999,,,,,,,8.214006423950197,1.9662170830805086,7.887842178344727,1.8881419418522734,,,,,,,,,,,,,,,,,,,"Austin Gordon","sa3032478",803135
"Dale Stanavich","SFG",0,0,0,4.53492,1,0,0,0,,1.28986,6,1,1,1,0,1,0,0,1,8.5475,5.08081,1.68231,1.02843,0.215075,0.127845,0.08723011612892151,0.244017,1.4908,0.297225,0.706672,,,4.58076,-0.00549337,-0.0338676,999,,,,,,,5.944942021369934,4.608992999605826,5.44928514957428,4.224720277668285,,,,,,,,,,,,,,,,,,,"Dale Stanavich","sa3019833",689359
"Yacksel Ríos",,0,0,0,4.41554,1,0,0,0,,1.29193,6,1,1,1,0,1,0,0,1,8.35393,4.36912,1.91204,1.27558,0.209942,0.1098,0.10014182329177856,0.23584,1.40124,0.275157,0.719463,,,4.73586,-0.00550814,-0.0331549,999,,,,,,,5.960252594947816,4.613462747409196,5.459630131721497,4.2259618742803315,,,,,,,,,,,,,,,,,,,"Yacksel Rios","15007",605441
"Ethan Dorchies","MIL",0,0,0,5.39101,1,1,0,0,,4.26463,19,4,3,3,1,2,0,0,3,5.57408,4.03514,1.38138,1.45838,0.142253,0.102979,0.039274364709854126,0.263356,1.46345,0.277589,0.654389,,,5.50097,-0.00552876,-0.0302836,999,,,,,,,8.858278465271,2.0771494463851297,8.323161125183105,1.9516714891192366,,,,,,,,,,,,,,,,,,,"Ethan Dorchies","sa3067421",828475
"Angel Rivero","TOR",0,0,0,5.53714,1,1,0,0,,3.16571,15,3,2,2,1,2,0,0,2,6.42692,4.71198,1.36395,1.51796,0.154243,0.113085,0.041157759726047516,0.266153,1.60158,0.28708,0.680806,,,5.63744,-0.00552884,-0.00615047,999,,,,,,,1.326230859756472,0.41893672187177944,0.8285343647003174,0.26172175692654664,,,,,,,,,,,,,,,,,,,"Angel Rivero","sa3024548",821022
"Cole Wilcox","SEA",1,1,0,3.98955,13,0,0,0,,13,56,12,6,6,1,5,,1,11,7.71512,3.63922,2.11999,0.995244,0.198434,0.0936014,0.1048327088356018,0.239577,1.33066,0.28142,0.719907,,,4.18923,-0.00553051,-0.000252703,999,,,,,,,56.7,4.361538461538462,56,4.3076923076923075,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Carlos Lagrange","NYY",1,1,0,4.14297,15,0,0,0,,15,64,12,7,7,2,8,,1,16,9.76985,4.90696,1.99102,1.22351,0.246713,0.123913,0.12280025333166122,0.220409,1.38282,0.272093,0.737982,,,4.50084,-0.0055443,0.00998761,999,,,,,,,60.2,4.013333333333334,54,3.6,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Logan Martin","SFG",0,0,0,5.51857,1,1,0,0,,3.90062,16,4,3,2,1,2,0,0,2,5.11974,3.76903,1.35837,1.30466,0.136946,0.100816,0.036129437386989594,0.274497,1.43079,0.291645,0.619845,,,5.28329,-0.0055486,-0.0554533,999,,,,,,,4.164564943313595,1.0676682860470226,4.503084421157837,1.154454424724913,,,,,,,,,,,,,,,,,,,"Logan Martin","sa3023213",814803
"Lucas Gordon","CHW",0,0,0,5.83597,1,1,0,0,,4.621,19,4,3,3,1,2,0,0,3,5.45176,4.43444,1.22942,1.49517,0.145847,0.118631,0.027215853333473206,0.266126,1.45339,0.27997,0.610376,,,5.71377,-0.00556774,-0.0131457,999,,,,,,,11.495430374145508,2.487647730645134,10.105020523071289,2.1867586122637332,,,,,,,,,,,,,,,,,,,"Lucas Gordon","sa3023036",690981
"Nick McAuliffe","MIN",0,0,0,4.56122,1,0,0,0,,1.5003,7,2,1,1,0,1,0,0,2,9.26292,4.25051,2.17925,1.49671,0.209689,0.0962208,0.1134684607386589,0.246399,1.55142,0.286684,0.756774,,,4.82457,-0.00556827,-0.0221751,999,,,,,,,6.902219486236572,4.600559758476232,8.501499652862549,5.6665333908389925,,,,,,,,,,,,,,,,,,,"Nick McAuliffe","sa3076251",800997
"Charlie Weber","HOU",0,0,0,5.44103,1,1,0,0,,2.83869,13,3,2,2,0,1,0,0,2,5.98663,4.41906,1.35473,1.45107,0.145142,0.107137,0.038004860281944275,0.26765,1.57169,0.286321,0.677119,,,5.53664,-0.0055709,-0.0254886,999,,,,,,,14.206292200088502,5.00452727588984,15.193440675735474,5.3522754006044355,,,,,,,,,,,,,,,,,,,"Charlie Weber","sa3076089",836167
"Irving Cota","NYM",0,0,0,5.5528,1,1,0,0,,3.58945,15,4,2,2,1,1,0,0,2,4.20054,3.13501,1.33988,1.45329,0.112322,0.0838296,0.028491996228694916,0.274493,1.38068,0.277991,0.612158,,,5.48397,-0.0056013,0.0187998,999,,,,,,,4.8619291305542,1.3545053670335734,5.947249412536621,1.6568693273918378,,,,,,,,,,,,,,,,,,,"Irving Cota","sa3022108",806522
"Dusty Revis","CIN",0,0,0,5.7169,1,1,0,0,,2.32343,11,3,2,1,0,1,0,0,2,6.35641,4.90519,1.29585,1.62388,0.151218,0.116694,0.0345243439078331,0.266061,1.62754,0.283498,0.679125,,,5.87365,-0.00560838,-0.0419047,999,,,,,,,10.393352460861205,4.473287474647658,12.617130041122437,5.430398900787109,,,,,,,,,,,,,,,,,,,"Dusty Revis","sa3040639",834961
"Yirer Garcia","TBR",0,0,0,4.65037,1,0,0,0,,1.4562,7,1,1,1,0,1,0,0,1,7.65681,3.91162,1.95745,1.40219,0.188405,0.0962498,0.09215483069419861,0.247024,1.42991,0.277741,0.714274,,,4.91848,-0.00561334,-0.0243132,999,,,,,,,7.175867676734924,4.927809286530522,6.2809916734695435,4.31328035736959,,,,,,,,,,,,,,,,,,,"Yirer Garcia","sa3021211",808237
"Adam Leverett","SEA",0,0,0,5.22744,1,1,0,0,,4.18244,17,4,3,2,1,1,0,0,2,4.58921,3.10612,1.47747,1.3889,0.123305,0.083457,0.039848312735557556,0.265493,1.33926,0.272644,0.627551,,,5.29413,-0.0056162,-0.0574829,999,,,,,,,9.25005102157593,2.2116402170692284,8.912196636199951,2.13086094953137,,,,,,,,,,,,,,,,,,,"Adam Leverett","sa1169991",687190
"Connor Oliver","PIT",0,0,0,5.555,1,1,0,0,,3.11535,14,3,2,2,0,2,0,0,2,6.07741,5.21436,1.16551,1.24456,0.153247,0.131484,0.021762549877166748,0.266461,1.58428,0.293,0.654456,,,5.48762,-0.00562134,0.00000824663,999,,,,,,,13.253577709197998,4.254284358168593,13.576741695404053,4.358017215952774,,,,,,,,,,,,,,,,,,,"Connor Oliver","sa3023200",700179
"Jonny Cuevas","TBR",0,0,0,5.70189,1,1,0,0,,2.16256,9,2,1,1,0,1,0,0,1,4.61402,4.4974,1.02593,1.35565,0.118032,0.115049,0.002983309328556061,0.271155,1.52771,0.2805,0.634663,,,5.72484,-0.00563453,0.0343847,999,,,,,,,9.80293860435486,4.5330265562904355,9.812796354293823,4.537584928433941,,,,,,,,,,,,,,,,,,,"Jonny Cuevas","sa3017931",681328
"Aidan Major","CLE",0,0,0,5.62477,1,1,0,0,,3.62002,15,4,2,2,1,2,0,0,2,4.68291,4.20115,1.11467,1.25454,0.125668,0.11274,0.01292833685874939,0.272681,1.45495,0.286344,0.613069,,,5.45642,-0.00564479,0.020245,999,,,,,,,2.088173818588258,0.5768398533695739,3.1001174449920654,0.8563804777548017,,,,,,,,,,,,,,,,,,,"Aidan Major","sa3036887",802146
"Joe Corbett",,0,0,0,4.42787,1,0,0,0,,1.14922,6,1,1,1,0,1,0,0,1,9.20722,4.33589,2.12349,1.53702,0.209365,0.0985946,0.1107700988650322,0.236958,1.51207,0.272497,0.765697,,,4.92403,-0.00568875,-0.039367,999,,,,,,,4.904210281372071,4.267433998151103,4.746088027954102,4.129842777264195,,,,,,,,,,,,,,,,,,,"Joe Corbett","sa3010237",663782
"Garrett Schoenle","CHW",0,0,0,4.82622,1,0,0,0,,1.82486,8,2,1,1,0,1,0,0,1,6.89207,3.71107,1.85717,1.32025,0.179478,0.0966408,0.08283735811710358,0.253685,1.37769,0.282994,0.67558,,,4.89481,-0.00570666,-0.00583075,999,,,,,,,7.303962063789368,4.00247860714698,8.124298691749573,4.4520126785720935,,,,,,,,,,,,,,,,,,,"Garrett Schoenle","sa3016937",676881
"Dustin Saenz","TEX",0,0,0,5.76381,1,1,0,0,,2.89572,13,3,2,2,0,1,0,0,1,3.69555,3.31576,1.11454,1.41256,0.0951033,0.0853295,0.009773775935173035,0.285129,1.48075,0.286593,0.619552,,,5.60363,-0.00572895,-0.0237285,999,,,,,,,12.628336858749389,4.3610334003401245,13.47860598564148,4.654662886402287,,,,,,,,,,,,,,,,,,,"Dustin Saenz","sa3017610",685010
"Jace Beck","CHC",0,0,0,4.35163,1,0,0,0,,1.83213,8,2,1,1,0,1,0,0,2,9.77318,4.92771,1.98331,1.28317,0.243798,0.122925,0.1208731085062027,0.226983,1.42176,0.278935,0.731213,,,4.62459,-0.00573053,-0.00508587,999,,,,,,,9.357740497589113,5.107582616327053,10.160635471343994,5.545813662779273,,,,,,,,,,,,,,,,,,,"Jace Beck","sa3011811",689476
"Javier Chacon","SDP",0,0,0,5.34273,1,1,0,0,,2.06614,9,2,1,1,0,1,0,0,2,7.02399,5.15985,1.36128,1.46015,0.179012,0.131503,0.04750913381576538,0.246905,1.49458,0.272192,0.667642,,,5.56873,-0.00573057,0.0259714,999,,,,,,,11.089421415328982,5.3672219663695335,11.330690145492554,5.483994769912016,,,,,,,,,,,,,,,,,,,"Javier Chacon","sa3015312",700274
"Ian Bedell","STL",0,0,0,5.65404,1,1,0,0,,3.88307,17,4,3,2,1,2,0,0,3,6.17531,3.98292,1.55045,1.5013,0.158008,0.101911,0.056096866726875305,0.27404,1.49739,0.296378,0.64187,,,5.4111,-0.00574349,-0.0557648,999,,,,,,,6.034732055664067,1.5541128807258706,6.4153594970703125,1.6521351299311147,,,,,,,,,,,,,,,,,,,"Ian Bedell","sa3014538",678016
"Henry Lalane","NYY",0,0,0,5.53212,1,1,0,0,,3.39034,15,3,2,2,1,2,0,0,2,6.06086,4.84217,1.25168,1.4513,0.154828,0.123696,0.03113195300102234,0.257848,1.50692,0.276311,0.652185,,,5.66035,-0.00576308,0.00634511,999,,,,,,,2.9885343074798607,0.8814844902580694,1.9517123699188232,0.5756682060575127,,,,,,,,,,,,,,,,,,,"Henry Lalane","sa3016066",700649
"Pierce George","CHW",0,0,0,4.79634,1,0,0,0,,1.10505,5,1,1,1,0,1,0,0,1,7.64643,5.67764,1.34676,1.06793,0.186909,0.138784,0.048124924302101135,0.245623,1.57799,0.286888,0.705392,,,5.04679,-0.00579483,-0.0426441,999,,,,,,,4.577388286590576,4.142236143575971,4.525262355804443,4.095065595437769,,,,,,,,,,,,,,,,,,,"Pierce George","sa3025520",703670
"Kade Strowd","ARI",1,1,0,4.2972,14,0,0,0,,14,60,13,7,7,1,7,,1,12,8.09342,4.40265,1.83831,0.889022,0.206589,0.11238,0.09420884400606155,0.249701,1.4409,0.303171,0.705818,,,4.21542,-0.00581025,-0.00434574,999,,,,,,,57.500000000000014,4.1071428571428585,57,4.071428571428571,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Brett Banks","NYM",0,0,0,4.6113,1,0,0,0,,1.12022,5,1,1,1,0,1,0,0,1,7.34912,4.49509,1.63492,1.17253,0.192662,0.117842,0.07482039928436279,0.240657,1.3868,0.276267,0.6868,,,4.84912,-0.00582064,-0.0433673,999,,,,,,,4.689605545997621,4.186336834463457,4.60108482837677,4.10731578735096,,,,,,,,,,,,,,,,,,,"Brett Banks","sa3023097",688781
"Peyton Pallette","CHW",0,0,0,4.5493,1,0,0,0,,1.89835,8,2,1,1,0,1,0,0,2,8.22723,4.41151,1.86495,1.20303,0.208667,0.111889,0.0967780128121376,0.243526,1.42484,0.287069,0.705137,,,4.67281,-0.00585173,-0.00344682,999,,,,,,,9.847775888442992,5.187550125598936,10.491740465164185,5.526773779619301,,,,,,,,,,,,,,,,,,,"Peyton Pallette","31865",688883
"Ashton Izzi","ARI",0,0,0,5.49738,1,1,0,0,,4.27192,18,4,3,3,1,2,0,0,2,5.0377,3.8794,1.29858,1.27954,0.130923,0.100821,0.030102573335170746,0.276368,1.47974,0.293122,0.634491,,,5.30626,-0.005856,-0.0251538,999,,,,,,,6.912198925018311,1.6180548580774146,6.359593868255615,1.4886972822332476,,,,,,,,,,,,,,,,,,,"Ashton Izzi","sa3022230",802416
"Owen Kellington","PIT",0,0,0,5.69283,1,1,0,0,,2.52946,11,3,2,2,0,1,0,0,2,5.55476,4.62454,1.20115,1.35261,0.145162,0.120852,0.02430921047925949,0.26909,1.50561,0.28836,0.629047,,,5.55288,-0.00585901,-0.0350039,999,,,,,,,11.917968368530275,4.711674055150084,13.647275924682617,5.395342050713223,,,,,,,,,,,,,,,,,,,"Owen Kellington","sa3018801",701685
"Jose Atencio","LAA",0,0,0,5.74248,1,1,0,0,,4.71975,21,5,3,3,1,2,0,0,2,3.96762,3.15314,1.25831,1.48565,0.101396,0.080581,0.020814523100852966,0.284874,1.47553,0.287128,0.625698,,,5.5935,-0.00586257,-0.00485112,999,,,,,,,7.626131820678712,1.615792317419187,8.598737716674805,1.8218639106698828,,,,,,,,,,,,,,,,,,,"Jose Atencio","sa3010304",682719
"Osvaldo Berrios","BOS",0,0,0,4.96617,1,0,0,0,,1.63714,7,2,1,1,0,1,0,0,1,7.05281,3.55621,1.98324,1.32014,0.182561,0.0920523,0.0905090793967247,0.263229,1.40821,0.296881,0.669682,,,4.80625,-0.00588179,-0.0118325,999,,,,,,,5.914821267127992,3.6129032704354067,7.1856900453567505,4.389177946844421,,,,,,,,,,,,,,,,,,,"Osvaldo Berrios","sa3004702",676047
"Nicolas Cruz","LAD",0,0,0,4.74494,1,0,0,0,,1.70548,7,2,1,1,0,1,0,0,1,6.95645,3.80018,1.83056,1.27868,0.178013,0.0972451,0.08076762408018112,0.253244,1.40224,0.283583,0.686765,,,4.85301,-0.00596337,-0.0104521,999,,,,,,,6.420556259155274,3.764661029364892,7.527402877807617,4.413655004736273,,,,,,,,,,,,,,,,,,,"Nicolas Cruz","sa3019461",800395
"Rubender Pena","TBR",0,0,0,5.49759,1,1,0,0,,2.78293,13,3,2,2,0,1,0,0,2,5.38212,4.52996,1.18812,1.41907,0.125421,0.105563,0.019858166575431824,0.273004,1.65226,0.287088,0.688143,,,5.66756,-0.00597821,-0.0260337,999,,,,,,,13.793663597106935,4.956529960649202,14.914637565612793,5.359333829316294,,,,,,,,,,,,,,,,,,,"Rubender Pena","sa3024097",823214
"Hunter Hodges","NYM",0,0,0,4.44371,1,0,0,0,,1.34257,6,1,1,1,0,1,0,0,1,8.29545,5.53239,1.49943,0.985255,0.207875,0.138636,0.0692395567893982,0.235829,1.50193,0.28479,0.713781,,,4.73035,-0.00597893,-0.0321138,999,,,,,,,6.334993791580201,4.7185690339759345,5.712833642959595,4.2551580649933145,,,,,,,,,,,,,,,,,,,"Hunter Hodges","sa3025645",808788
"Aidan Haugh","TBR",0,0,0,5.64432,1,1,0,0,,5.18885,23,6,4,3,1,2,0,0,3,4.61295,3.02808,1.52339,1.65533,0.115403,0.0757541,0.03964921832084656,0.278715,1.46718,0.281748,0.646614,,,5.65446,-0.00599089,-0.0674019,999,,,,,,,10.497503566741946,2.023087940049685,12.94425916671753,2.4946287892704624,,,,,,,,,,,,,,,,,,,"Aidan Haugh","sa3033399",815063
"John McMillon",,0,0,0,4.7852,1,0,0,0,,1.0902,5,1,1,1,0,1,0,0,1,9.07342,5.50012,1.64968,1.30341,0.218696,0.132569,0.08612701296806335,0.238963,1.5527,0.285853,0.720014,,,5.01031,-0.00599471,-0.0400962,999,,,,,,,4.467479610443116,4.097853445391383,4.450999736785889,4.082737068164273,,,,,,,,,,,,,,,,,,,"John McMillon","27942",669111
"Angel Acosta","KCR",0,0,0,4.89706,1,0,0,0,,1.06374,5,1,1,1,0,1,0,0,1,7.84639,4.31061,1.82025,1.35615,0.177081,0.097284,0.0797974020242691,0.264295,1.63858,0.299824,0.731486,,,4.9574,-0.00600239,-0.0421334,999,,,,,,,4.2716858148574826,4.015718586008845,4.318706631660461,4.0599218294469015,,,,,,,,,,,,,,,,,,,"Angel Acosta","sa3021290",808665
"Tristan Garnett","PHI",0,0,0,4.83834,1,0,0,0,,1.20387,5,1,1,1,0,1,0,0,1,7.80271,4.37576,1.78317,1.3513,0.196241,0.110052,0.08618880808353424,0.248198,1.44894,0.283945,0.695685,,,4.96992,-0.0060479,-0.0343371,999,,,,,,,5.308634901046753,4.409642858203805,5.019347906112671,4.169345238389946,,,,,,,,,,,,,,,,,,,"Tristan Garnett","sa3017473",702911
"Sean Youngerman","PHI",0,0,0,5.88758,1,1,0,0,,3.27317,13,3,2,2,1,1,0,0,2,4.46479,3.54197,1.26054,1.52307,0.12246,0.0971486,0.025311030447483063,0.275581,1.38863,0.280375,0.585329,,,5.66355,-0.00605232,0.0091353,999,,,,,,,5.1214262008667015,1.5646706173337346,4.365828514099121,1.3338244716232883,,,,,,,,,,,,,,,,,,,"Sean Youngerman","sa3060992",823781
"Jesús García","STL",0,0,0,4.92871,1,0,0,0,,1.59626,6,1,1,1,0,1,0,0,1,5.21724,3.17768,1.64184,1.0109,0.151799,0.0924568,0.059342727065086365,0.268114,1.27065,0.294929,0.604021,,,4.62532,-0.00605525,-0.0178445,999,,,,,,,8.212355399131775,5.144734297280111,6.981321215629578,4.37353730480003,,,,,,,,,,,,,,,,,,,"Jesus Garcia","sa3023846",821276
"Steven Pérez","CLE",0,0,0,4.67319,1,0,0,0,,1.53418,6,1,1,1,0,1,0,0,1,7.32059,4.22889,1.73109,1.1541,0.198817,0.114851,0.08396640419960022,0.24433,1.34258,0.283048,0.666738,,,4.7335,-0.00606164,-0.0223702,999,,,,,,,7.75296232700348,5.05347587416584,6.670920491218567,4.3481877428238445,,,,,,,,,,,,,,,,,,,"Steven Perez","sa3008362",682897
"Eliezer Rivero","LAA",0,0,0,4.77239,1,0,0,0,,1.06374,5,1,1,1,0,1,0,0,1,7.46092,4.2847,1.74129,1.36053,0.174064,0.0999623,0.07410137355327606,0.254442,1.55268,0.284655,0.725938,,,5.03645,-0.00606488,-0.043829,999,,,,,,,4.2716858148574826,4.015718586008845,4.318706631660461,4.0599218294469015,,,,,,,,,,,,,,,,,,,"Eliezer Rivero","sa3018937",800191
"Gabe Craig","PHI",0,0,0,4.93988,1,0,0,0,,1.12662,5,1,1,1,0,1,0,0,1,7.72931,4.27387,1.80851,1.387,0.200821,0.111043,0.08977866172790527,0.247569,1.40336,0.282878,0.676884,,,4.99919,-0.00606714,-0.0382562,999,,,,,,,4.736969876289368,4.204594427555138,4.633087754249573,4.112387340987539,,,,,,,,,,,,,,,,,,,"Gabe Craig","sa3029515",700582
