Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Spencer Horwitz","PIT",74,319,277,71,47,16,1,7,38,35,36,1,56,3,2,0,,1,1,0.257426,0.114271,0.176063,0.649032,0.348239,0.401548,0.335119,0.749787,0.144122,2.78954,0.296206,-0.88354,-0.457492,42.2485,4.75741,111.316,-1.34103,0.359358,2.8950663805007935,-5.373974770307541,0.785268,738.1500244140625,,,,,,,354.6,4.791891891,354.6,4.791891891,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Kyle Manzardo","CLE",71,308,272,64,36,13,1,14,34,41,30,1,76,4,2,0,,1,0,0.233925,0.0962647,0.247164,0.389478,0.315295,0.439831,0.331163,0.755126,0.205906,2.67136,0.269961,-0.486148,-0.242535,39.7513,3.61431,110.996,-0.728683,-0.155047,3.2497478723526,-6.532361954450607,0.770327,253.4600067138672,,,,,,,365.3,5.145070422,365.3,5.145070422,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Spencer Steer","CIN",75,326,288,68,42,15,1,11,38,40,32,0,72,4,2,0,,5,1,0.237785,0.0976151,0.219506,0.444704,0.320963,0.413589,0.326074,0.734551,0.175803,4.39362,0.276137,-0.223254,0.10338,40.7766,2.50445,102.151,-0.119874,0.210181,0.7020161375403404,-3.5555597692728043,0.768528,335.70001220703125,,,,,,,360.1,4.801333333,360.1,4.801333333,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Tommy Edman","LAD",56,241,219,53,35,10,1,6,30,27,16,0,42,3,2,1,,5,1,0.242299,0.0676457,0.175656,0.385103,0.299719,0.387518,0.304259,0.687236,0.145218,5.0277,0.270479,0.200731,0.203433,25.9027,-2.33736,92.7216,0.404164,0.488262,-1.648100882768631,1.347521334886551,0.752048,730.1199951171875,,,,,,,232.6,4.153571428,232.6,4.153571428,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"David Hamilton","MIL",50,218,195,41,28,7,1,5,27,20,19,0,53,1,1,2,,18,4,0.212464,0.0865837,0.244437,0.354217,0.284368,0.338027,0.280072,0.622395,0.125563,7.26907,0.264528,1.42192,1.82667,19.2803,-6.3275,76.5104,3.24859,1.94366,-2.7573442459106445,3.120046019554138,0.74705,743.3300170898438,,,,,,,190.6,3.812,190.6,3.812,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Logan O'Hoppe","LAA",59,232,210,48,31,7,1,9,24,26,17,0,64,3,2,1,,1,1,0.227838,0.0749622,0.277045,0.270577,0.294094,0.392435,0.304338,0.686529,0.164597,3.06876,0.283029,-0.765982,-0.274882,25.0368,-2.2434,90.4387,-1.04086,-1.21103,-3.6523126363754272,2.7741557359695435,0.745486,246.50999450683594,,,,,,,228.5,3.872881355,228.5,3.872881355,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Daniel Susac","SFG",51,201,186,44,30,8,1,5,19,21,11,0,55,2,2,0,,2,1,0.236845,0.0544124,0.27414,0.198484,0.284166,0.367005,0.288045,0.651171,0.13016,4.5559,0.308177,-0.193909,-0.125032,19.0418,-4.55184,83.5817,-0.318941,1.11074,-4.186681926250458,5.036669015884399,0.741153,999,,,,,,,176.3,3.456862745,176.3,3.456862745,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Dylan Crews","WSN",73,315,285,67,44,12,2,9,37,33,24,1,72,5,2,1,,13,3,0.233708,0.0746201,0.22823,0.326951,0.301241,0.381016,0.302909,0.682257,0.147309,6.16402,0.280958,0.498795,0.831772,33.602,-3.40228,91.3113,1.33057,1.16723,-1.8796794414520264,-0.9068403244018555,0.740247,282.2200012207031,,,,,,,324.3,4.442465753,324.3,4.442465753,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Coby Mayo","BAL",51,220,197,45,26,10,1,8,26,26,19,0,62,2,1,0,,2,1,0.227263,0.087911,0.283444,0.310153,0.302871,0.408602,0.314364,0.711473,0.181338,4.22394,0.287221,-0.1443,-0.12652,25.4414,-0.364217,99.8556,-0.270819,-0.88145,-0.3081323243677616,-0.18515408039093018,0.739766,459.1600036621094,,,,,,,228.9,4.488235294,228.9,4.488235294,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Kody Clemens","MIN",61,263,237,54,30,11,2,12,31,32,20,0,64,3,1,1,,4,1,0.228096,0.0780278,0.245279,0.318118,0.296024,0.435351,0.320052,0.731375,0.207255,5.06842,0.261457,0.0601116,-0.044136,31.5933,0.756418,101.521,0.0159756,1.3856,0.4856090284883976,-2.4847724437713623,0.739533,700.7000122070312,,,,,,,295.3,4.840983606,295.3,4.840983606,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Kyle Teel","CHW",39,157,137,34,23,6,0,4,19,17,17,0,40,1,1,0,,2,1,0.24823,0.110028,0.254268,0.432725,0.336335,0.392337,0.32682,0.728671,0.144107,3.72002,0.315817,-0.224491,-0.0156513,19.712,1.29832,106.612,-0.240142,-0.493821,0.9789074957370758,0.7037095427513123,0.736367,266.8800048828125,,,,,,,163.4,4.189743589,163.4,4.189743589,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Luke Raley","SEA",60,257,227,51,31,10,1,10,31,31,19,0,78,8,2,2,,4,1,0.22536,0.0737084,0.304928,0.241724,0.305349,0.402707,0.314888,0.708056,0.177347,4.72717,0.295442,-0.245004,0.00078588,29.869,-0.31862,105.279,-0.244218,0.161512,1.3514026254415512,-3.2755247950553894,0.727341,748.25,,,,,,,273.1,4.551666666,273.1,4.551666666,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Cedric Mullins","TBR",71,307,273,59,37,12,2,9,35,33,27,0,69,3,2,2,,13,4,0.21752,0.0891601,0.22402,0.398,0.292656,0.374696,0.297246,0.667352,0.157176,6.15639,0.254735,0.616266,0.864997,31.3139,-4.69625,85.9212,1.48126,-1.17845,-3.594532608985901,-0.08277404308319092,0.725996,321.5,,,,,,,291.7,4.108450704,291.7,4.108450704,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Luis Torrens","NYM",40,157,144,34,23,7,0,3,15,16,10,0,35,1,1,1,,1,0,0.234256,0.0665406,0.222962,0.29844,0.29034,0.354842,0.287879,0.645182,0.120586,3.29841,0.28615,-0.217151,-0.158606,14.8632,-3.57867,84.3809,-0.375757,2.27843,-3.2517906427383423,5.34710168838501,0.725955,999,,,,,,,129.8,3.245,129.8,3.245,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Jesús Sánchez","TOR",58,249,225,56,35,11,1,9,30,30,20,1,57,2,2,0,,5,1,0.247379,0.0818649,0.228726,0.357917,0.312677,0.418543,0.32154,0.73122,0.171164,4.73191,0.291804,-0.0329139,0.190563,30.2258,1.01197,103.888,0.157649,-0.214356,1.2947122603654861,-2.9995407313108444,0.719991,617.4299926757812,,,,,,,283.5,4.887931034,283.5,4.887931034,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Josh Smith","TEX",53,231,201,48,33,10,1,4,26,20,23,1,43,4,1,1,,4,1,0.238229,0.0995928,0.188221,0.529125,0.327698,0.355645,0.309153,0.683343,0.117416,4.63159,0.282575,-0.103984,0.0250314,25.7184,-1.33994,96.2803,-0.0789524,-0.796604,-1.0866308882832527,-0.003240048885345459,0.716995,428.9100036621094,,,,,,,225.9,4.26226415,225.9,4.26226415,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Jake Burger","TEX",87,377,349,84,50,16,1,18,44,53,20,1,95,5,2,0,,1,1,0.239395,0.0524797,0.252246,0.208049,0.288774,0.439443,0.317425,0.728217,0.200048,2.70511,0.276284,-0.540885,-0.407678,44.5731,0.295844,101.894,-0.948564,0.686927,-0.10902661085128784,-6.138999581336975,0.71574,236.72000122070312,,,,,,,416.8,4.790804597,416.8,4.790804597,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Jac Caglianone","KCR",76,328,295,71,44,14,1,13,40,42,27,1,77,4,2,0,,2,1,0.242518,0.0811241,0.234349,0.346168,0.313084,0.426317,0.325468,0.739401,0.183799,3.78813,0.283961,-0.24389,-0.19081,40.8236,2.35868,102.945,-0.4347,-1.06997,0.6995982229709625,-5.232937216758728,0.713451,164.58999633789062,,,,,,,365.1,4.803947368,365.1,4.803947368,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Trevor Story","BOS",46,197,181,44,29,9,1,6,23,24,12,1,54,2,1,0,,7,1,0.243215,0.060622,0.276055,0.219602,0.294631,0.398839,0.304841,0.69347,0.155624,5.63195,0.31119,0.4668,0.605371,21.2768,-1.82041,87.7734,1.07217,-0.29508,-1.7551761865615845,1.8132536113262177,0.713323,111.33000183105469,,,,,,,206.1,4.480434782,206.1,4.480434782,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Liam Hicks","MIA",73,305,265,67,48,12,1,6,33,35,31,1,44,6,3,1,,2,0,0.253427,0.100574,0.14566,0.690473,0.341932,0.376564,0.323669,0.718496,0.123136,3.16037,0.280081,-0.596424,-0.256783,37.5954,1.75969,104.07,-0.853207,-1.05622,0.6031875610351562,-3.367330551147461,0.710147,748.5399780273438,,,,,,,321.9,4.409589041,321.9,4.409589041,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Jo Adell","LAA",81,348,319,76,45,13,1,17,41,49,22,1,92,6,2,0,,5,2,0.237141,0.0628296,0.262605,0.239255,0.295796,0.442809,0.32243,0.738605,0.205668,4.20671,0.276433,-0.336265,-0.108752,42.5634,1.66395,102.716,-0.445017,-2.34673,0.6671392917633057,-6.020808696746826,0.703943,120.33000183105469,,,,,,,397.7,4.909876543,397.7,4.909876543,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Edmundo Sosa","PHI",55,239,221,55,36,11,1,7,28,28,11,0,53,5,1,2,,3,1,0.250316,0.0445751,0.222471,0.200363,0.296893,0.407997,0.310188,0.704889,0.157681,5.08152,0.297258,0.169431,-0.0544865,26.8509,-1.19136,94.6266,0.114945,0.976575,-1.3895519003272057,0.6622228026390076,0.702833,999,,,,,,,241.3,4.387272727,241.3,4.387272727,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Adolis García","PHI",83,360,328,77,46,15,1,15,43,49,26,1,92,4,3,0,,6,2,0.235075,0.0720266,0.256506,0.280799,0.296177,0.420989,0.314438,0.717165,0.185914,4.35278,0.278958,-0.120039,0.108439,41.7335,-0.575937,97.5183,-0.0115998,0.257433,-1.0599815268069506,-3.5447276830673218,0.700988,213.99000549316406,,,,,,,389.2,4.689156626,389.2,4.689156626,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Jared Triolo","PIT",50,216,190,46,32,9,1,4,25,19,22,0,48,2,1,1,,6,1,0.243179,0.101049,0.223297,0.452532,0.324756,0.361518,0.309308,0.686274,0.118339,5.20012,0.304341,0.0397642,0.261853,24.0916,-1.22713,93.7532,0.301617,0.435807,-1.277574360370636,1.1172887682914734,0.685441,735.5399780273438,,,,,,,217.6,4.352,217.6,4.352,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Taylor Trammell","HOU",62,267,232,49,28,11,2,9,32,29,30,0,80,2,2,0,,7,2,0.210785,0.112008,0.30089,0.372256,0.304656,0.380041,0.306188,0.684697,0.169256,5.72565,0.277818,-0.0708889,0.20938,29.1368,-2.18186,93.4411,0.138491,1.0683,-1.918114885687828,-0.7935867309570312,0.68127,999,,,,,,,274,4.419354838,274,4.419354838,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Nolan Schanuel","LAA",82,353,306,80,57,14,1,7,40,35,38,1,50,5,3,1,,3,1,0.259866,0.106506,0.142957,0.745023,0.348136,0.379747,0.327233,0.727883,0.119881,3.55296,0.289046,-0.878113,-0.272999,44.4207,3.03433,105.975,-1.15111,-0.722992,1.3248542547225952,-7.1674365401268005,0.668752,594.6599731445312,,,,,,,386,4.707317073,386,4.707317073,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Lane Thomas","KCR",60,257,229,53,33,11,1,8,31,28,23,0,64,3,2,0,,9,3,0.233818,0.0912944,0.249794,0.36548,0.311167,0.394953,0.314004,0.70612,0.161135,5.49437,0.288524,0.204741,0.20306,29.6876,-0.500039,95.1662,0.407801,0.0348685,-1.0531487166881561,-1.4762426018714905,0.665314,726.6699829101562,,,,,,,267.3,4.455,267.3,4.455,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Trevor Larnach","MIN",58,250,219,54,36,11,1,7,30,28,28,1,57,2,2,0,,2,1,0.248222,0.110529,0.226751,0.487448,0.334716,0.402074,0.327775,0.73679,0.153851,3.69583,0.300913,-0.407761,-0.267227,31.6545,2.26314,106.762,-0.674988,-0.348996,1.314809262752533,-3.618286579847336,0.664079,748.52001953125,,,,,,,277.8,4.789655172,277.8,4.789655172,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Ryan Jeffers","MIN",33,135,118,29,19,6,0,4,16,17,14,0,28,3,1,0,,1,0,0.248553,0.10168,0.204132,0.49811,0.337575,0.41684,0.335589,0.754415,0.168287,3.08921,0.286465,-0.31431,-0.156133,17.9375,2.0648,112.064,-0.470443,-0.34207,1.446740746498108,0.2883310616016388,0.663922,298.05999755859375,,,,,,,152.3,4.615151515,152.3,4.615151515,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Carlos Narváez","BOS",43,169,150,34,22,7,0,5,17,18,15,0,45,1,1,1,,1,0,0.228507,0.0886968,0.267271,0.331861,0.302494,0.37325,0.301661,0.675744,0.144743,2.90518,0.290924,-0.307834,-0.16654,17.7966,-1.98665,85.6154,-0.474374,0.774032,-3.323486566543579,3.8754210472106934,0.66244,443.010009765625,,,,,,,157.6,3.665116279,157.6,3.665116279,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Cam Smith","HOU",67,291,260,62,41,13,1,7,34,31,26,0,78,4,2,0,,5,1,0.238986,0.0886052,0.266954,0.331911,0.314655,0.377501,0.309333,0.692156,0.138516,4.90443,0.311485,0.147335,0.106416,32.5575,-1.65214,95.5757,0.253751,0.484233,-1.2615776658058167,-2.5798098146915436,0.654039,341.8699951171875,,,,,,,293.1,4.374626865,293.1,4.374626865,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Brooks Lee","MIN",85,365,336,81,56,15,1,10,38,42,24,1,64,2,3,0,,3,1,0.24255,0.0661019,0.175699,0.376222,0.295676,0.379232,0.298592,0.674908,0.136682,3.58429,0.271128,-0.646036,-0.202494,37.6821,-5.20043,86.9583,-0.84853,-2.34908,-6.447769224643707,-0.01806640625,0.650704,542.5700073242188,,,,,,,341.7,4.02,341.7,4.02,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Mickey Moniak","COL",61,265,246,65,37,12,2,13,36,39,15,0,66,2,2,0,,5,2,0.262405,0.055572,0.247344,0.224675,0.307825,0.492468,0.34538,0.800293,0.230063,5.793,0.304217,-0.156359,0.038192,37.2879,6.12642,106.474,-0.118167,-0.0991826,1.8961694166064262,-4.128812283277512,0.635038,245.8300018310547,,,,,,,341.3,5.595081967,341.3,5.595081967,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Harrison Bader","SFG",57,245,223,53,36,10,1,7,28,25,16,0,59,4,2,0,,6,2,0.237931,0.0655649,0.240065,0.273113,0.298238,0.377265,0.300584,0.675503,0.139334,5.11462,0.291825,-0.00457725,0.107848,25.632,-3.09502,92.1135,0.103271,-0.298418,-2.1588044241070747,0.5756564736366272,0.63411,554.3099975585938,,,,,,,240.1,4.212280701,240.1,4.212280701,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Danny Jansen","TEX",42,165,143,30,17,6,0,6,18,18,18,0,40,2,1,0,,0,0,0.2095,0.10745,0.24045,0.446872,0.304932,0.380797,0.307391,0.685729,0.171296,2.882,0.244706,-0.398081,-0.197779,18.1521,-1.18935,95.0845,-0.59586,-1.26759,-1.5477148294448853,1.9507737159729004,0.633652,999,,,,,,,158.8,3.78095238,158.8,3.78095238,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Sean Murphy","ATL",36,143,124,27,16,5,0,6,16,18,14,0,39,3,1,0,,0,0,0.218534,0.0997413,0.273807,0.364276,0.312613,0.397307,0.316542,0.70992,0.178773,2.20911,0.268212,-0.240149,-0.167969,16.7746,0.011439,100.095,-0.408119,0.54159,-0.3922489006072283,2.03788685798645,0.63334,746.0599975585938,,,,,,,149.1,4.141666666,149.1,4.141666666,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Matt Wallner","MIN",42,181,156,35,18,8,1,9,22,23,19,0,56,5,1,0,,2,1,0.222735,0.10654,0.310451,0.343177,0.323901,0.447846,0.340097,0.771747,0.225111,4.38692,0.282887,-0.285693,-0.128703,24.6075,3.40711,115.123,-0.414396,-0.975915,2.7955510914325714,-3.028384506702423,0.625417,340.5899963378906,,,,,,,226.5,5.392857142,226.5,5.392857142,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Patrick Bailey","CLE",49,195,176,38,27,7,1,3,19,19,15,0,50,1,2,1,,1,0,0.218092,0.0775936,0.256749,0.302216,0.282416,0.325377,0.273907,0.607793,0.107284,3.66382,0.281969,-0.270187,-0.0935228,16.2876,-6.61975,72.1428,-0.363709,2.19491,-6.752642571926117,6.006638765335083,0.625108,747.8900146484375,,,,,,,140.9,2.875510204,140.9,2.875510204,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Lourdes Gurriel Jr.","ARI",77,331,304,80,53,16,1,10,37,43,21,0,52,3,3,0,,5,2,0.26263,0.0621588,0.156665,0.396763,0.313791,0.420386,0.322724,0.734177,0.157756,4.15598,0.285313,-0.336166,-0.10521,40.5244,1.65882,103.785,-0.441377,-0.21839,1.027601033449173,-5.442617982625961,0.624961,689.0700073242188,,,,,,,366,4.753246753,366,4.753246753,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Nasim Nuñez","WSN",52,224,196,45,35,7,1,2,26,17,22,0,50,1,1,3,,17,4,0.229217,0.0967437,0.22221,0.435372,0.307525,0.30761,0.281883,0.615135,0.0783926,6.38187,0.292354,1.26377,1.50333,20.1192,-6.17325,77.0045,2.7671,1.17816,-3.2697019577026367,2.2448227405548096,0.623834,583.0999755859375,,,,,,,190.9,3.671153846,190.9,3.671153846,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Isaac Collins","KCR",61,265,228,54,35,12,2,5,32,26,31,0,61,3,2,1,,8,3,0.235346,0.117102,0.231446,0.505959,0.333377,0.37253,0.318357,0.705908,0.137184,5.74585,0.296511,-0.0030405,0.0461065,31.5669,0.405455,98.1203,0.043066,0.160188,-0.5433861799538136,-2.684256851673126,0.623582,666.1699829101562,,,,,,,276.4,4.53114754,276.4,4.53114754,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Luis García Jr.","WSN",66,286,267,71,48,14,1,8,34,35,16,1,45,1,2,0,,7,2,0.265435,0.0544088,0.157783,0.344832,0.305687,0.417609,0.316418,0.723296,0.152174,4.9172,0.290294,-0.0871702,0.167328,33.5906,-0.00532239,100.504,0.0801579,0.0218717,0.24918199330568314,-3.3114615567028522,0.617506,261.8500061035156,,,,,,,310.8,4.709090909,310.8,4.709090909,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Vaughn Grissom","LAA",60,257,232,57,41,11,0,5,28,25,19,0,50,3,2,0,,4,1,0.246828,0.0754191,0.193506,0.389751,0.311467,0.360597,0.301311,0.672064,0.113768,3.9065,0.291786,-0.0308373,0.00317413,27.0844,-3.10324,88.3848,-0.0276631,1.70379,-3.5381812006235123,0.5186080932617188,0.615081,999,,,,,,,236.9,3.948333333,236.9,3.948333333,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Jake Cronenworth","SDP",49,212,182,42,27,9,1,5,24,21,24,0,42,4,1,1,,2,1,0.229906,0.111746,0.198995,0.561553,0.330313,0.366143,0.315095,0.696456,0.136238,3.96461,0.271594,-0.209057,-0.195623,24.6246,-0.227441,103.339,-0.40468,-1.3608,0.42382940649986267,-1.1490755677223206,0.61461,738.2999877929688,,,,,,,217,4.428571428,217,4.428571428,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Jacob Young","WSN",63,274,246,60,46,11,1,2,29,21,18,0,51,4,2,5,,12,4,0.244618,0.0648337,0.185501,0.349505,0.304037,0.321556,0.283387,0.625593,0.0769377,5.68721,0.298815,0.726807,0.585867,24.9186,-7.21664,78.0281,1.31267,2.03807,-5.7371985912323,3.0158525109291077,0.611952,746.0700073242188,,,,,,,224,3.555555555,224,3.555555555,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Brett Baty","NYM",47,201,181,43,29,7,0,7,23,23,17,0,51,1,1,0,,2,1,0.23971,0.0840425,0.25123,0.334524,0.307471,0.399359,0.31314,0.706831,0.159649,4.10707,0.291842,-0.155699,-0.0380709,23.0849,-0.529667,101.569,-0.19377,0.425644,0.1762770116329193,-0.6221951544284821,0.608929,292.9200134277344,,,,,,,200.9,4.274468085,200.9,4.274468085,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Ty France","SDP",74,322,290,73,52,13,0,8,35,35,20,0,57,10,2,0,,1,0,0.252111,0.0606524,0.177364,0.341965,0.319006,0.377417,0.312036,0.696424,0.125307,2.66695,0.288133,-0.6366,-0.364821,36.6443,-1.13083,101.257,-1.00142,1.8043,-0.5272124111652374,-3.7611290216445923,0.607714,999,,,,,,,323.6,4.372972972,323.6,4.372972972,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Jake McCarthy","COL",68,295,264,69,49,11,4,5,36,27,20,0,51,5,2,3,,13,3,0.259781,0.0680228,0.171585,0.396437,0.320575,0.385398,0.314002,0.705974,0.125618,7.11349,0.30253,1.19932,0.974685,33.9966,-0.573109,85.1233,2.174,0.145341,-2.9609522819519043,-0.4620662033557892,0.607533,506.760009765625,,,,,,,315.4,4.638235294,315.4,4.638235294,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Kyle Isbel","KCR",71,307,277,66,45,13,3,5,36,28,20,0,61,3,2,6,,7,2,0.237874,0.0636127,0.198858,0.319891,0.293583,0.361609,0.291769,0.655192,0.123735,5.87088,0.284589,0.488354,0.125717,29.9909,-6.03954,80.0782,0.614071,0.617304,-6.57235985994339,1.7136000990867615,0.605544,999,,,,,,,271.1,3.818309859,271.1,3.818309859,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Amed Rosario","NYY",43,186,174,46,33,8,1,4,21,21,9,0,34,2,1,0,,3,1,0.264224,0.0477643,0.183408,0.260427,0.303457,0.397987,0.309076,0.701444,0.133763,5.1706,0.304241,0.327473,0.0508849,20.7754,-1.09448,95.9517,0.378358,-0.373229,-0.5080388784408569,-0.1615007221698761,0.601168,999,,,,,,,186,4.325581395,186,4.325581395,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Brenton Doyle","COL",44,191,175,43,28,8,1,6,24,21,13,0,52,1,1,1,,8,2,0.244052,0.0678139,0.27122,0.250033,0.297628,0.401723,0.308184,0.699351,0.157672,6.25959,0.310404,0.55422,0.575887,21.1407,-1.25661,81.1645,1.13011,2.09671,-3.0820640325546265,2.778191924095154,0.589742,166.25,,,,,,,202.7,4.606818181,202.7,4.606818181,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Javier Sanoja","MIA",49,212,194,51,35,11,2,3,23,22,13,0,24,1,1,1,,5,2,0.260645,0.0631172,0.115203,0.547878,0.309528,0.383,0.30625,0.692528,0.122354,5.141,0.282482,-0.0816639,-0.106701,23.1123,-1.71945,92.2173,-0.188365,0.637379,-2.117979884147644,1.126268208026886,0.58674,999,,,,,,,209,4.265306122,209,4.265306122,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Freddy Fermin","SDP",39,155,140,33,24,6,0,3,16,14,11,0,31,1,1,2,,1,0,0.234007,0.0707266,0.198298,0.356668,0.293682,0.34441,0.285554,0.638092,0.110402,2.82495,0.276455,-0.169513,-0.216473,14.363,-3.81452,83.2384,-0.385986,1.12668,-3.4281505346298218,4.151370525360107,0.578019,735.3099975585938,,,,,,,128.3,3.289743589,128.3,3.289743589,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Kyle Karros","COL",53,228,202,52,36,11,1,4,27,21,22,1,53,2,2,0,,2,1,0.255365,0.0960041,0.231974,0.413858,0.332067,0.374748,0.31611,0.706815,0.119384,4.34438,0.325627,-0.152904,-0.0910545,26.719,-0.0603945,86.5578,-0.243959,1.43153,-3.8381762951612473,2.157455325126648,0.570122,999,,,,,,,237.4,4.479245283,237.4,4.479245283,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Nolan Gorman","STL",74,321,285,61,36,11,1,13,37,42,32,1,102,1,3,0,,2,1,0.215253,0.100048,0.3164,0.316209,0.294677,0.399985,0.306055,0.694662,0.184731,3.23733,0.277786,-0.944567,-0.233281,35.001,-2.6575,95.5898,-1.17785,0.450515,-2.836120367050171,-1.7953188121318817,0.56932,653.1400146484375,,,,,,,316.4,4.275675675,316.4,4.275675675,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Josh Bell","MIN",80,345,303,75,49,13,1,12,40,42,36,1,64,3,2,0,,0,1,0.245958,0.105186,0.184285,0.570781,0.329845,0.413528,0.329956,0.743373,0.16757,2.19369,0.271773,-1.23394,-0.591417,44.1894,3.716,108.242,-1.82535,-0.60666,1.5142420530319214,-8.083510994911194,0.566323,636.3300170898438,,,,,,,387.4,4.8425,387.4,4.8425,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Carlos Cortes","ATH",57,247,224,55,35,12,1,8,29,31,20,0,49,1,2,0,,1,0,0.248054,0.0818236,0.200074,0.408968,0.311707,0.414257,0.319977,0.725964,0.166202,3.41787,0.28319,-0.398026,-0.194391,29.7233,0.697128,99.4161,-0.592417,0.44996,-0.7621077746152878,-2.4989593625068665,0.554763,999,,,,,,,264.6,4.642105263,264.6,4.642105263,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Jorge Polanco","NYM",55,239,212,52,32,10,0,10,28,31,23,1,49,2,2,1,,2,1,0.244634,0.0945148,0.203642,0.464122,0.319634,0.428739,0.329467,0.748373,0.184105,3.00266,0.271639,-0.393135,-0.152968,30.5239,2.48161,112.679,-0.546104,0.146771,3.003920018672943,-5.197210982441902,0.552603,209.42999267578125,,,,,,,278.2,5.058181818,278.2,5.058181818,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
