Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Zane Barnhart","BAL",0.0448,0.0536,0,4.95351,1,0,0,0,,1,4.496,1.0344,0.59,0.55039,0.142111,0.5102,,0.0535,0.768,6.912,4.5918,1.50529,1.279,0.170819,0.113479,0.05733984708786011,0.263052,1.5446,0.295246,0.7094,,,5.10125,-0.00855597,-0.0479832,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zane Barnhart","sa3023226",813829
"Drew Parrish",,0.0445,0.0657,0.0292,5.14242,0.577,0.09,0,0,,1,4.437,1.083,0.608,0.57138,0.180333,0.3965,,0.04,0.6878,6.1902,3.5685,1.73468,1.623,0.155015,0.0893622,0.06565246731042862,0.270716,1.4795,0.288174,0.71025,,,5.37694,-0.00855766,-0.0439315,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Drew Parrish","sa3011395",669283
"Austin Briggs",,0.0454,0.0586,0.0149,4.83435,0.8029,0.0419,0,0,,1,4.572,1.0345,0.5805,0.53715,0.115556,0.6036,,0.0561,0.7393,6.6537,5.4324,1.22482,1.04,0.161702,0.132021,0.02968066930770874,0.264422,1.6381,0.30056,0.716375,,,5.10143,-0.0085593,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Austin Briggs","sa3007261",682106
"Justin Storm","MIA",0.0434,0.055,0,4.8105,1,0,0,0,,1,4.564,1,0.5756,0.5345,0.119556,0.6203,,0.0536,0.7994,7.1946,5.5827,1.28873,1.076,0.175153,0.135911,0.03924188017845154,0.257063,1.6203,0.296332,0.719034,,,5.07583,-0.00861298,-0.0475102,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Storm","sa3022797",814193
"Michel Baez",,0.044,0.0543,0,4.87539,1,0,0,0,,1,4.48,1.0183,0.5794,0.54171,0.144,0.5023,,0.0526,0.7893,7.1037,4.5207,1.57137,1.296,0.176183,0.112121,0.06406250596046448,0.259433,1.5206,0.292232,0.713571,,,5.05681,-0.00861615,-0.0522108,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michel Baez","20100",673258
"Mitch Neunborn","PHI",0.0448,0.0579,0.0102,4.99806,0.8475,0.0325,0,0,,1,4.423,1.0308,0.5907,0.55534,0.168444,0.4287,,0.0423,0.7498,6.7482,3.8583,1.74901,1.516,0.169523,0.0969252,0.07259778678417206,0.26083,1.4595,0.284253,0.709991,,,5.20189,-0.00862623,-0.0469689,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mitch Neunborn","sa3021722",666748
"Sean Harney","ARI",0.0453,0.0574,0.0112,4.96548,0.8417,0.0337,0,0,,1,4.476,1.0672,0.5908,0.55172,0.132556,0.4528,,0.0521,0.7236,6.5124,4.0752,1.59806,1.193,0.161662,0.101162,0.060500435531139374,0.268742,1.52,0.300052,0.696331,,,4.88943,-0.00862725,-0.0478381,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sean Harney","sa3020472",686184
"Garrett Wright","CHW",0.0419,0.0564,0,5.08419,1,0,0,0,,1,4.566,1.0118,0.6041,0.56491,0.143222,0.6104,,0.0453,0.8056,7.2504,5.4936,1.31979,1.289,0.176435,0.133684,0.0427507609128952,0.258753,1.6222,0.293292,0.71612,,,5.3165,-0.00862741,-0.04618,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Garrett Wright","sa3023446",695057
"Bobby Milacki",,0.0455,0.0659,0.0336,5.11182,0.5316,0.0996,0,0,,1,4.451,1.1143,0.608,0.56798,0.156111,0.3689,,0.052,0.6233,5.6097,3.3201,1.68962,1.405,0.140036,0.0828803,0.05715569108724594,0.276494,1.4832,0.294765,0.692052,,,5.14425,-0.00862951,-0.0479784,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bobby Milacki","sa3007216",673872
"Daniel Zamora",,0.046,0.0524,0,4.56228,1,0,0,0,,1,4.446,0.9829,0.544,0.50692,0.136556,0.4897,,0.0558,0.8245,7.4205,4.4073,1.68368,1.229,0.185448,0.110144,0.07530364394187927,0.251993,1.4726,0.287927,0.724664,,,4.86143,-0.00863108,-0.0536655,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Zamora","17811",623354
"Miguel Gomez",,0.0443,0.066,0.0313,5.00265,0.5762,0.0902,0,0,,1,4.476,1.0573,0.5955,0.55585,0.144556,0.4682,,0.0463,0.7062,6.3558,4.2138,1.50833,1.301,0.157775,0.104602,0.05317247658967972,0.266894,1.5255,0.293417,0.702883,,,5.10903,-0.0086348,-0.0486662,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Miguel Gomez","sa3009527",685777
"Jack Sinclair","WSN",0.0436,0.0593,0.0111,4.89852,0.8417,0.0337,0,0,,1,4.51,1.015,0.5842,0.54428,0.134556,0.5323,,0.0614,0.7596,6.8364,4.7907,1.42701,1.211,0.168426,0.118027,0.05039910972118378,0.259173,1.5473,0.291331,0.708723,,,5.10983,-0.0086539,-0.0486758,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jack Sinclair","sa3017596",695378
"Joey Lancellotti",,0.0437,0.0546,0,5.02164,1,0,0,0,,1,4.509,1.0333,0.5961,0.55796,0.143111,0.5195,,0.0481,0.7752,6.9768,4.6755,1.4922,1.288,0.171923,0.115214,0.05670880526304245,0.262166,1.5528,0.294463,0.707386,,,5.11155,-0.00867282,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joey Lancellotti","sa3019879",672285
"Henry Henry",,0.0438,0.0545,0,4.9824,1,0,0,0,,1,4.529,1.0452,0.5946,0.5536,0.131556,0.5414,,0.0498,0.7354,6.6186,4.8726,1.35833,1.184,0.162376,0.119541,0.042835064232349396,0.265427,1.5866,0.297522,0.707348,,,5.11173,-0.00867482,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Henry Henry","sa918121",665963
"Jake Miller","CLE",0.0431,0.0553,0,4.91355,1,0,0,0,,1,4.48,1.0561,0.5858,0.54595,0.140778,0.4653,,0.0458,0.7422,6.6798,4.1877,1.5951,1.267,0.16567,0.103862,0.06180804222822189,0.266094,1.5214,0.296612,0.706481,,,4.97772,-0.00868082,-0.0487992,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Miller","sa3018171",681313
"Kevin Kopps",,0.0447,0.0561,0.0063,4.75956,0.9151,0.0181,0,0,,1,4.514,1.0439,0.5727,0.52884,0.12,0.5341,,0.0585,0.6868,6.1812,4.8069,1.2859,1.08,0.152149,0.118321,0.033828094601631165,0.266206,1.578,0.296635,0.712979,,,5.06291,-0.00868539,-0.0522108,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kevin Kopps","sa3017005",667434
"Reid Johnston","CLE",0.0434,0.055,0,4.85856,1,0,0,0,,1,4.49,1.0072,0.5781,0.53984,0.141222,0.5079,,0.0552,0.8228,7.4052,4.5711,1.62,1.271,0.183252,0.113118,0.07013363391160965,0.256487,1.5151,0.292276,0.711255,,,4.9783,-0.00868736,-0.0487992,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Reid Johnston","sa3018183",694773
"Josh Mollerus",,0.044,0.0543,0,4.98006,1,0,0,0,,1,4.492,1.0029,0.5895,0.55334,0.149444,0.5294,,0.0426,0.821,7.389,4.7646,1.55081,1.345,0.182769,0.117854,0.06491540372371674,0.255842,1.5323,0.289351,0.712581,,,5.11549,-0.00871693,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh Mollerus","sa3022666",802979
"Nicholas Regalado",,0.0447,0.0602,0.0163,4.98888,0.7691,0.0491,0,0,,1,4.529,1.0342,0.5951,0.55432,0.132889,0.5429,,0.0572,0.7548,6.7932,4.8861,1.39031,1.196,0.166659,0.119872,0.046787381172180176,0.263229,1.5771,0.296366,0.705939,,,5.11696,-0.00872341,-0.0475509,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nicholas Regalado","sa3020184",805727
"Heath Hembree",,0.0437,0.0546,0,5.06907,1,0,0,0,,1,4.474,0.9919,0.5962,0.56323,0.163889,0.5091,,0.0407,0.8804,7.9236,4.5819,1.72933,1.475,0.196781,0.113791,0.0829906165599823,0.252765,1.501,0.287513,0.711569,,,5.11786,-0.0087436,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Heath Hembree","11632",592390
"Grant Ford",,0.0445,0.0592,0.0135,4.98519,0.8079,0.0409,0,0,,1,4.527,1.0248,0.5941,0.55391,0.135,0.5501,,0.0538,0.7731,6.9579,4.9509,1.40538,1.215,0.170775,0.121515,0.04925999045372009,0.261222,1.5749,0.295124,0.707699,,,5.11921,-0.00875867,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Grant Ford","sa3010625",687352
"Evan Shawver","COL",0.0403,0.067,0.0174,5.62932,0.6867,0.0667,0,0,,1,4.608,1.1442,0.6669,0.62548,0.149778,0.5347,,0.049,0.6951,6.2559,4.8123,1.29998,1.348,0.150846,0.116037,0.034809038043022156,0.284323,1.6789,0.312768,0.688805,,,5.40672,-0.00877189,-0.0367511,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Evan Shawver","sa3017780",686900
"Dylan Spain",,0.0437,0.0546,0,5.0607,1,0,0,0,,1,4.456,1.0444,0.597,0.5623,0.161444,0.4309,,0.0545,0.7653,6.8877,3.8781,1.77605,1.453,0.171746,0.0967011,0.07504487037658691,0.263033,1.4753,0.290078,0.703046,,,5.12309,-0.00880215,-0.0475604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dylan Spain","sa3017134",688125
"Brad Case",,0.0443,0.06,0.0151,5.03586,0.7873,0.0453,0,0,,1,4.505,1.0865,0.6012,0.55954,0.136111,0.4628,,0.0625,0.6595,5.9355,4.1652,1.42502,1.225,0.146393,0.10273,0.043662600219249725,0.273011,1.5493,0.298481,0.697777,,,5.12505,-0.00881411,-0.0475509,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brad Case","sa3007613",681902
"Tommy Molsky","KCR",0.043,0.0554,0,5.19831,1,0,0,0,,1,4.566,1.0643,0.6182,0.57759,0.132111,0.5481,,0.0641,0.7516,6.7644,4.9329,1.37128,1.189,0.164608,0.120039,0.04456855356693268,0.269184,1.6124,0.303636,0.696489,,,5.14955,-0.00882147,-0.0437571,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tommy Molsky","sa3025642",701695
"Kelly Austin","NYY",0.0461,0.0523,0,4.87791,1,0,0,0,,1,4.452,1.0027,0.5772,0.54199,0.165333,0.4652,,0.0451,0.7923,7.1307,4.1868,1.70314,1.488,0.177965,0.104492,0.07347259670495987,0.254383,1.4679,0.280613,0.720379,,,5.19434,-0.00882254,-0.0483863,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kelly Austin","sa3023264",675502
"Joe Glassey","BAL",0.0444,0.054,0,5.05242,1,0,0,0,,1,4.511,1.028,0.5994,0.56138,0.147889,0.5329,,0.0448,0.8144,7.3296,4.7961,1.52824,1.331,0.180536,0.118133,0.06240302324295044,0.261358,1.5609,0.296233,0.710194,,,5.12556,-0.00882936,-0.0479832,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joe Glassey","sa3025303",812521
"Fineas Del Bonta-Smith",,0.044,0.0595,0.0125,5.09085,0.8153,0.0393,0,0,,1,4.476,1.0674,0.6035,0.56565,0.152444,0.4536,,0.0437,0.7231,6.5079,4.0824,1.59414,1.372,0.16155,0.10134,0.060210004448890686,0.268279,1.521,0.294847,0.701679,,,5.12619,-0.0088369,-0.0475604,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Fineas Del Bonta-Smith","sa3010821",687486
"Hunter Dollander",,0.0448,0.0625,0.0226,5.0607,0.6842,0.0672,0,0,,1,4.519,1.0345,0.6015,0.5623,0.141222,0.5316,,0.0509,0.7777,6.9993,4.7844,1.46294,1.271,0.172096,0.117637,0.05445895344018936,0.262797,1.5661,0.296025,0.704917,,,5.1267,-0.00884263,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hunter Dollander","sa3019302",805368
"José Geraldo",,0.0438,0.0545,0,5.00328,1,0,0,0,,1,4.519,1.0139,0.5938,0.55592,0.141889,0.543,,0.0539,0.8034,7.2306,4.887,1.47956,1.277,0.177783,0.120159,0.05762336403131485,0.258509,1.5569,0.292935,0.709071,,,5.12716,-0.00884787,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Geraldo","sa3006070",678980
