Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tanner Murray","CHW",5,22,20,5,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.238754,0.048445,0.237218,0.204222,0.281953,0.371308,0.289259,0.653261,0.132554,3.67178,0.294779,-0.000559441,-0.0179162,2.06047,-0.467711,80.9059,-0.0184756,-0.0423408,-0.5028942562639713,-0.026908724568784237,0.0229504,999,,,,,,,13.9,2.78,13.9,2.78,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Pedro Ramírez","CHC",17,73,67,16,12,3,1,1,9,7,5,0,15,1,1,0,,2,1,0.245242,0.0630045,0.206444,0.305189,0.297767,0.370406,0.297105,0.668173,0.125163,6.14374,0.293501,0,0.0915951,7.46392,-1.1319,89.3139,0.0915951,0,-0.8234787434339523,-1.2808641195297241,0.0226267,999,,,,,,,65.4,3.847058823,65.4,3.847058823,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Petey Halpin","CLE",5,21,20,4,3,1,0,0,2,2,1,0,6,0,0,0,,0,0,0.221681,0.0697352,0.264186,0.263962,0.278055,0.336212,0.275292,0.614267,0.114531,5.11528,0.289749,0,0.0051962,1.80227,-0.700628,72.8793,0.0051962,0.195745,-0.6759767113253474,0.1499113291501999,0.0225606,999,,,,,,,8.3,1.66,8.3,1.66,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Kahlil Watson","CLE",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.218683,0.085106,0.313351,0.2716,0.29255,0.384157,0.300944,0.676707,0.165474,5.85262,0.29409,0,0.0119762,0.895451,-0.105709,90.2527,0.0119762,-0.0241781,-0.08595063723623753,0.006377449259161949,0.0224634,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Kahlil Watson","sa3017513",696135
"Nelson Rada","LAA",4,17,15,3,3,1,0,0,2,1,2,0,4,0,0,0,,1,0,0.218588,0.0926602,0.241477,0.383723,0.302332,0.290288,0.274496,0.59262,0.0717,5.7301,0.288554,-0.000500964,0.0522864,1.43098,-0.571337,69.9915,0.0517854,0.23386,-0.5511785037815571,0.17274891585111618,0.0224055,999,,,,,,,12.6,3.15,12.6,3.15,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Eric Wagaman","NYM",4,17,16,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.231214,0.0745342,0.226394,0.329224,0.290284,0.371548,0.294225,0.661832,0.140335,4.3002,0.277944,-0.00250633,-0.00743832,1.71664,-0.30591,88.8687,-0.00994465,0.20871,-0.23422663379460573,-0.09993225336074829,0.0218573,748.2100219726562,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Junior Perez","CHW",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.210782,0.0901288,0.342729,0.262974,0.282938,0.366126,0.289524,0.649064,0.155344,6.38379,0.303432,-0.0000551724,0.0236025,0.826004,-0.185269,81.0848,0.0235473,0.0479104,-0.16840470395982265,0.0787746049463749,0.0217399,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"Tyler Locklear","ARI",5,22,19,5,3,1,0,1,2,2,2,0,6,1,0,0,,0,0,0.239843,0.0771638,0.263719,0.292599,0.314771,0.389869,0.314633,0.70464,0.150026,4.6517,0.307161,-0.000825786,0.00692575,2.52141,-0.0320552,98.4763,0.00609996,0.00395914,-0.03265968803316355,-0.4480470195412636,0.0215526,999,,,,,,,30.3,6.06,30.3,6.06,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Christian Encarnacion-Strand","BAL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.251662,0.0462073,0.275386,0.167791,0.293705,0.453837,0.324774,0.747542,0.202175,4.05676,0.309062,0.000125,-0.00336946,0.534138,0.0285016,106.65,-0.00324446,0.100612,0.030497840140014887,0.02345135807991028,0.0210134,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Jarred Kelenic","TEX",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.227413,0.0894178,0.275896,0.3241,0.298977,0.39163,0.306575,0.690607,0.164217,4.57631,0.287863,0.000873239,-0.00165619,0.943195,-0.0680775,94.2857,-0.000782953,0.0532048,-0.05877207324374467,-0.039387766271829605,0.0208639,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Kyler Fedko","MIN",3,13,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.224353,0.0947292,0.251251,0.37703,0.303521,0.373407,0.303184,0.676929,0.149054,5.02418,0.277705,0,0.0148804,1.36604,-0.135698,89.8391,0.0148804,0.0266801,-0.1382424207404256,-0.11081989668309689,0.0203741,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Kyler Fedko","sa3017561",693459
"George Lombard Jr.","NYY",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.204127,0.111164,0.271972,0.408734,0.302737,0.315365,0.284575,0.618103,0.111238,5.0042,0.273895,0,0.0121338,0.79991,-0.221475,79.1102,0.0121338,0.0334009,-0.20197609346359968,0.09574653953313828,0.0203446,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","sa3023233",806146
"Joshua Báez","STL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.237742,0.0694387,0.304784,0.227829,0.303668,0.414462,0.316935,0.71813,0.17672,6.93868,0.316536,0,0.0247145,0.517345,0.00159603,103.201,0.0247145,0.0626801,0.04116036184132099,0.0154578797519207,0.02014,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Joshua Baez","sa3017022",695491
"Felix Reyes","PHI",7,31,29,7,5,2,0,1,3,4,1,0,7,0,0,0,,0,0,0.252876,0.0270807,0.214322,0.126356,0.274912,0.417681,0.301322,0.692593,0.164805,3.99664,0.291639,0,-0.0156207,3.20659,-0.368264,88.7651,-0.0156207,0,-0.41572765447199345,-0.35848766565322876,0.0197774,999,,,,,,,28.4,4.057142857,28.4,4.057142857,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Steward Berroa","PHI",9,39,35,7,5,1,0,1,4,3,4,0,11,0,0,0,,3,1,0.207818,0.0972607,0.281428,0.345597,0.287826,0.310743,0.273368,0.598569,0.102925,6.48078,0.283063,-0.00064354,0.238518,3.24953,-1.34671,69.694,0.237874,-0.0479274,-1.1497734934091568,0.09235038235783577,0.01906,999,,,,,,,31.4,3.488888888,31.4,3.488888888,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Max Anderson","DET",2,9,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.247709,0.0443575,0.201922,0.219677,0.28473,0.389749,0.29701,0.674479,0.142041,2.67889,0.284959,-0.00003,-0.00759154,0.868684,-0.132476,86.1616,-0.00762154,0.00309489,-0.1466492237523198,0.03365044808015227,0.0190304,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Max Anderson","sa3022567",801194
"Sam Huff","BAL",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.213969,0.0666188,0.34779,0.191549,0.2713,0.371688,0.285258,0.642988,0.157718,2.37305,0.299924,-0.0000978261,-0.0031423,0.364199,-0.0980969,79.8872,-0.00324013,0.0605172,-0.09654552419669926,0.13767772540450096,0.0183709,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Chas McCormick","CHC",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.227204,0.0802254,0.26874,0.298524,0.297281,0.370241,0.298543,0.667522,0.143037,4.27224,0.287749,-0.001888,-0.00336673,0.887997,-0.123275,90.2955,-0.00525473,0.0307425,-0.10302112996578217,-0.00012168660759925842,0.0174952,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Chas McCormick","19599",676801
"Ben Malgeri","DET",3,13,12,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.23125,0.0736028,0.277783,0.264966,0.300325,0.37582,0.3017,0.676145,0.14457,5.73639,0.305871,-0.0000280189,-0.00652102,1.3509,-0.150843,89.3382,-0.00654903,0.0266801,-0.16722013475373387,-0.11081989668309689,0.017398,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Ben Malgeri","sa3016975",701162
"Jim Jarvis","ATL",3,13,12,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.231668,0.0733827,0.201974,0.363328,0.295507,0.333101,0.283874,0.628608,0.101433,5.60033,0.281724,0,0.0119499,1.18076,-0.336151,78.0086,0.0119499,0,-0.3203734718263149,0.07716049253940582,0.0171536,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"James Tibbs III","LAD",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.223715,0.101689,0.286323,0.355155,0.307549,0.403999,0.315925,0.711549,0.180284,3.88652,0.281658,0,-0.00548469,1.00746,-0.00381312,100.862,-0.00548469,-0.0220268,0.003195663448423147,-0.11461940035223961,0.0166447,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"James Tibbs III","sa3025333",696486
"Miles Mastrobuoni","SEA",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.22123,0.0972693,0.215411,0.451552,0.29656,0.31213,0.277758,0.60869,0.0908998,5.3286,0.276647,-0.000529138,0.0215295,0.737686,-0.263474,79.8642,0.0210003,0.0130436,-0.18129517883062363,0.04359916411340237,0.0164939,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
"Denzer Guzman","LAA",4,17,16,3,2,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.218921,0.0707484,0.292935,0.241516,0.277137,0.35787,0.282987,0.635007,0.138948,4.20567,0.288793,0.000102194,-0.00982971,1.54653,-0.455787,75.7422,-0.00972751,-0.0000120159,-0.4971406813710928,0.06109909526730917,0.0164885,999,,,,,,,6.7,1.675,6.7,1.675,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Brock Wilken","MIL",4,18,15,3,2,1,0,0,2,2,2,0,6,0,0,0,,0,0,0.190721,0.128422,0.317409,0.404595,0.300379,0.332854,0.289927,0.633232,0.142132,3.41502,0.264134,-0.000155472,-0.0142154,1.70728,-0.375939,83.3725,-0.0143709,-0.10706,-0.35944401286542416,-0.04347962886095047,0.0164802,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Brock Wilken","sa3022499",694385
"Jonatan Clase","TOR",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,1,0,0.225778,0.0881501,0.27673,0.318542,0.297592,0.370235,0.298389,0.667827,0.144457,6.91013,0.296364,0.00018705,0.0568021,0.886936,-0.124337,87.9449,0.0569892,-0.0479104,-0.0653466023504734,-0.0787746049463749,0.0161435,999,,,,,,,8.1,4.05,8.1,4.05,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Manuel Margot",,3,13,12,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.243902,0.0644258,0.179272,0.359375,0.29972,0.341463,0.288717,0.641183,0.097561,3.99781,0.287356,0.000558824,-0.00902823,1.23069,-0.286221,80.9325,-0.00846941,-0.0228824,-0.2976616406813264,0.023413941264152527,0.0161089,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Manuel Margot","14712",622534
"Charlie Condon","COL",16,68,60,14,9,3,0,2,8,7,6,0,19,1,0,0,,1,0,0.239758,0.0855885,0.282482,0.302987,0.319684,0.392016,0.318358,0.711701,0.152258,4.77498,0.319231,0,-0.0361721,8.11154,0.102258,88.262,-0.0361721,0.458301,-0.9727312289178371,-1.0389211773872375,0.0158551,999,,,,,,,68.8,4.3,68.8,4.3,,,,,,,,,,,,,,,,,,,"Charlie Condon","sa3025257",809707
"Austin Slater","TBR",3,13,12,3,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.221736,0.0988683,0.279537,0.353686,0.30589,0.355563,0.298665,0.661454,0.133828,4.37558,0.290679,-0.000389496,0.0108984,1.37325,-0.189168,86.6548,0.0105089,0.0298263,-0.19872571621090174,-0.11322921700775623,0.0157715,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Juan Brito","CLE",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.2196,0.0994823,0.205803,0.483386,0.303182,0.335974,0.290426,0.639156,0.116374,3.27773,0.264325,-0.000143289,-0.0114875,0.823884,-0.177276,83.1291,-0.0116308,0,-0.1811251612380147,0.03055555559694767,0.0151718,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Eduardo Valencia","DET",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.23524,0.0623953,0.238333,0.261799,0.28931,0.39342,0.301788,0.68273,0.15818,2.44118,0.277816,-0.0000370093,-0.00373979,0.411974,-0.0456993,89.3974,-0.0037768,-0.0148223,-0.052471308736130595,0.061566605232656,0.0149391,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","sa3006622",680664
"Christian Koss","SFG",2,9,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.232624,0.047068,0.235375,0.199971,0.278125,0.350147,0.279861,0.628272,0.117523,5.28433,0.289379,0.000421053,0.0078654,0.759597,-0.251676,78.1555,0.00828645,0.0208226,-0.21178316418081522,0.08255099132657051,0.0148157,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Héctor Rodríguez","CIN",2,9,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.248082,0.042224,0.202728,0.208279,0.280723,0.403326,0.299242,0.684049,0.155244,5.16493,0.28487,-0.0000271141,-0.00368898,0.901725,-0.119661,84.0535,-0.0037161,0.124131,-0.16597289079800248,0.03061266988515854,0.0144672,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Brian Serven","ATH",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.214088,0.0791971,0.276978,0.285933,0.285631,0.330889,0.279006,0.616521,0.116802,2.79402,0.283678,-0.000118052,-0.00360483,0.348002,-0.118917,71.4147,-0.00372288,0.0604869,-0.13765890267677605,0.1384189873933792,0.0143659,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"RJ Schreck","TOR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.21671,0.11568,0.226048,0.51175,0.32193,0.364828,0.311524,0.686759,0.148118,3.04339,0.258497,-0.0000344828,-0.00380828,0.488605,-0.0170314,96.8406,-0.00384276,0.0476768,-0.019873741315677762,0.0013805478811264038,0.0135733,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Gabriel Gonzalez","MIN",8,34,31,8,5,2,0,1,4,4,2,0,7,1,0,0,,0,0,0.239225,0.0528371,0.211326,0.250026,0.291299,0.369609,0.294303,0.660908,0.130384,3.08548,0.284347,-0.000226286,-0.0449849,3.40106,-0.603581,83.8241,-0.0452112,0,-0.6952599175274372,-0.36666667461395264,0.0134793,999,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Trey Sweeney","DET",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.223176,0.0868726,0.27027,0.321429,0.295367,0.356223,0.292054,0.65159,0.133047,5.2631,0.287975,-0.000189265,0.00315847,0.417481,-0.0830988,82.8051,0.00296921,0.0163132,-0.08340556593611836,0.062146496027708054,0.0131345,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Trey Sweeney","29575",700242
"César Prieto","STL",4,18,17,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.250853,0.0349346,0.15951,0.219012,0.284106,0.358717,0.285009,0.642822,0.107864,3.61099,0.284744,-0.000446715,-0.0393611,1.62175,-0.441247,81.4202,-0.0398078,-0.104139,-0.4216548539698124,-0.009694471955299377,0.012999,999,,,,,,,11.3,2.825,11.3,2.825,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Dom Keegan","TBR",3,12,11,2,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.213277,0.084904,0.305262,0.278135,0.288398,0.348146,0.286594,0.636544,0.134869,4.12498,0.291846,-0.000355487,-0.00751675,1.13834,-0.290151,78.4791,-0.00787223,-0.222786,-0.3163699610158801,0.01563948392868042,0.0128262,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Dom Keegan","sa3020194",681371
"Bryan De La Cruz","PHI",5,22,20,5,3,1,0,1,2,3,1,0,6,0,0,0,,0,0,0.239172,0.0627706,0.262554,0.239077,0.288876,0.397414,0.302686,0.68629,0.158242,2.72554,0.294135,-0.00315625,-0.0139476,2.31408,-0.239384,89.6953,-0.0171039,-0.0539422,-0.279233081266284,-0.28773850947618484,0.0126929,999,,,,,,,23.3,4.66,23.3,4.66,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Elias Díaz","KCR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.236322,0.0651008,0.214587,0.303378,0.290817,0.366699,0.293032,0.657516,0.130376,2.4933,0.280305,-0.000747748,-0.00390708,0.388626,-0.0736701,80.7181,-0.00465482,0.00239552,-0.09410520642995834,0.0795560129918158,0.0126522,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Tyler Fitzgerald","LAD",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.222373,0.0643412,0.308632,0.208472,0.283684,0.389502,0.298217,0.673186,0.167129,5.19115,0.292309,0.000467626,0.00780438,0.442875,-0.0627609,88.7806,0.008272,0.0169683,-0.04824219271540642,0.032400366850197315,0.0124172,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Fitzgerald","26208",666149
"Brennen Davis","SEA",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.206,0.0783084,0.30002,0.261011,0.291081,0.366608,0.295484,0.657689,0.160609,3.17613,0.26656,-0.000165,-0.0062081,0.858303,-0.142857,91.87,-0.0063731,0,-0.0880515999160707,-0.09166666865348816,0.0121781,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brennen Davis","sa3007876",680695
"Akil Baddoo","MIL",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.221282,0.106566,0.277055,0.384641,0.305936,0.373988,0.304263,0.679924,0.152706,6.22152,0.287398,0.000636176,0.00830741,0.477563,-0.0432428,93.1526,0.00894359,0.048077,-0.026582790538668633,0.00039183348417282104,0.0117756,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Akil Baddoo","22168",668731
"Billy Cook","PIT",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.223371,0.0689537,0.282272,0.244281,0.285159,0.358665,0.28774,0.643824,0.135294,5.71622,0.293364,-0.000550725,0.0238125,0.813749,-0.197524,79.2244,0.0232617,0.0524513,-0.1860392652451992,0.021587107330560684,0.0111985,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Brett Sullivan","COL",26,102,93,21,14,5,1,2,11,9,6,0,19,1,1,1,,1,0,0.228104,0.0625227,0.185139,0.337707,0.280134,0.341612,0.277782,0.621746,0.113507,4.67347,0.267938,-0.014586,-0.0426762,8.76992,-3.12958,60.5802,-0.0572622,-0.365031,-4.730229154229164,1.6210798621177673,0.0111898,999,,,,,,,86.5,3.326923076,86.5,3.326923076,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Andrew Pintar","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223628,0.0778657,0.269985,0.288407,0.289762,0.338154,0.282895,0.627916,0.114526,5.97347,0.296775,-0.0000582353,0.00903515,0.386322,-0.114258,76.4651,0.00897692,0.058465,-0.1083871778100729,0.07374278549104929,0.0103456,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Grant McCray","SFG",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.219311,0.081947,0.309219,0.265013,0.287184,0.356805,0.288095,0.643989,0.137494,6.81562,0.304337,-0.0000377358,0.0128174,0.408091,-0.0975452,83.7723,0.0127796,0.0148494,-0.0689623849466443,0.030281449668109417,0.0100715,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Maximo Acosta","MIA",3,13,12,3,2,1,0,0,1,1,1,0,3,0,0,0,,1,0,0.229792,0.0635762,0.242358,0.262323,0.284524,0.348044,0.282986,0.632567,0.118251,5.69349,0.288843,0.000242449,0.028697,1.15989,-0.341847,76.5271,0.0289394,-0.0633006,-0.3222247902303934,0.013088300824165344,0.00996166,999,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Willie MacIver","TOR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.221148,0.0737587,0.266945,0.276306,0.290581,0.34534,0.286452,0.63592,0.124192,5.02253,0.287933,-0.0000430108,0.00163977,0.367952,-0.0943442,79.8604,0.00159675,-0.0311418,-0.09183269913773984,0.046018728986382484,0.00944115,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Korey Lee","CHW",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.226014,0.0542865,0.280651,0.19343,0.273203,0.364082,0.282593,0.637285,0.138068,4.74804,0.29182,0.00020354,0.00236123,0.355826,-0.10647,76.3908,0.00256477,-0.0206973,-0.1069606605451554,0.056463196873664856,0.00896013,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Johnathan Rodríguez","BAL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.252695,0.0845298,0.279287,0.302662,0.31855,0.428748,0.328742,0.747298,0.176052,3.53176,0.323896,-0.000193103,-0.00421184,0.547777,0.0421403,109.338,-0.00440494,0,0.042976093012839556,-0.10802469402551651,0.0087919,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Kristian Robinson","ARI",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.21069,0.0999397,0.332375,0.300683,0.297417,0.345968,0.291065,0.643384,0.135278,6.82247,0.308043,-0.0000404,0.00606058,0.422483,-0.0882095,82.3981,0.00602018,0.0759776,-0.08353023836389184,0.029218319803476334,0.00860657,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Jacob Berry","MIA",9,38,35,8,5,2,0,1,4,4,3,0,8,0,0,0,,1,0,0.230788,0.0703705,0.212813,0.330668,0.293574,0.342662,0.286232,0.636236,0.111873,5.31781,0.283019,-0.000141429,0.0462521,3.57907,-0.926155,78.7415,0.0461107,0.0622536,-0.9079966954886913,-0.2280241996049881,0.00845979,999,,,,,,,35.9,3.988888888,35.9,3.988888888,,,,,,,,,,,,,,,,,,,"Jacob Berry","sa3019825",694351
"Kyle Farmer","ATL",4,17,16,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.226264,0.0634427,0.221953,0.285838,0.289334,0.339031,0.283296,0.628364,0.112767,3.21703,0.276002,-0.00150427,-0.0364565,1.56641,-0.45614,77.6146,-0.0379608,0.0542985,-0.48899777233600616,0.023434262722730637,0.0083615,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Alika Williams","ATH",12,52,48,11,8,2,0,1,5,5,3,0,11,1,0,0,,0,0,0.236737,0.0593294,0.207227,0.286302,0.288706,0.342783,0.282985,0.631489,0.106046,3.67148,0.28705,-0.00340562,-0.0610679,4.73327,-1.39505,74.1097,-0.0644735,-0.435506,-1.6566484197974205,-0.09260433912277222,0.00787338,999,,,,,,,40.8,3.4,40.8,3.4,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Jeferson Quero","MIL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22552,0.0751092,0.216482,0.346954,0.289893,0.364967,0.292584,0.654861,0.139447,2.2938,0.263363,0,-0.00377518,0.398835,-0.0773303,85.1852,-0.00377518,-0.0600747,-0.07405053684487939,0.01940062642097473,0.00761284,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Bryce Teodosio","LAA",13,56,51,10,7,2,0,1,6,4,3,0,18,1,0,1,,3,1,0.204159,0.0567493,0.31821,0.178339,0.26037,0.308757,0.256573,0.569127,0.104598,7.45623,0.292604,0.00172147,0.253307,3.85803,-2.64951,57.8532,0.255028,0.673685,-2.4972655177116394,0.6278513818979263,0.00713682,999,,,,,,,35.1,2.7,35.1,2.7,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Luis Vázquez","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.229464,0.0601743,0.251085,0.239657,0.285995,0.360514,0.288673,0.64651,0.13105,4.02627,0.286715,-0.0000442478,-0.0048233,0.410079,-0.0955573,82.2001,-0.00486755,-0.00366994,-0.09518417390063405,0.01176216104067862,0.00690488,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Tyler Callihan","PIT",16,69,63,14,9,3,0,1,7,6,5,0,19,0,0,1,,2,1,0.221029,0.0741886,0.268824,0.275975,0.281195,0.340061,0.278678,0.621256,0.119032,5.51712,0.289162,-0.00162963,0.120585,6.01169,-2.07849,73.0416,0.118956,-0.198817,-2.053749904036522,-0.07536035776138306,0.0060388,999,,,,,,,49.5,3.09375,49.5,3.09375,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
