Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Rodolfo Durán","SDP",47,176,160,35,22,7,0,5,20,21,11,0,43,2,1,2,,1,0,0.221596,0.0637911,0.24671,0.258567,0.278802,0.374119,0.289909,0.652921,0.152523,3.96768,0.268449,0,0.0207498,16.8774,-3.71951,86.3645,0.0207498,0.65816,-2.777078615501523,3.3180670738220215,0.627646,999,,,,,,,144.2,3.068085106,144.2,3.068085106,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Austin Martin","MIN",65,241,207,52,39,10,0,2,28,20,27,0,38,5,1,1,,9,4,0.250942,0.112891,0.157581,0.716401,0.349566,0.335915,0.31597,0.685481,0.0849728,4.80064,0.296259,0,-0.147551,28.1383,-0.0978314,98.4984,-0.147551,0.379734,-0.5730178207159042,-1.7542195916175842,0.625018,748.5599975585938,,,,,,,233.9,3.598461538,233.9,3.598461538,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Jared Young","NYM",57,215,188,46,28,9,1,8,27,29,21,0,52,3,2,0,,2,1,0.242814,0.0998122,0.244008,0.409053,0.328811,0.426735,0.335212,0.755546,0.183921,4.29779,0.291918,0,-0.176459,28.3128,3.19753,116.831,-0.176459,-1.17624,4.034697487950325,-4.744569659233093,0.624676,999,,,,,,,249.6,4.378947368,249.6,4.378947368,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Justin Foscue","TEX",60,247,221,51,30,13,0,7,29,30,20,0,43,4,2,0,,2,1,0.229332,0.0824082,0.175117,0.470588,0.303052,0.387321,0.307806,0.690373,0.157989,3.82828,0.25347,0,-0.184421,27.2184,-1.70498,95.1198,-0.184421,-0.693569,-1.6008589565753937,-0.9377989172935486,0.624335,999,,,,,,,241.1,4.018333333,241.1,4.018333333,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Jorge Mateo","ATL",59,170,158,37,23,8,1,4,26,18,10,0,46,0,1,1,,13,2,0.236293,0.0586173,0.270362,0.21681,0.282295,0.388255,0.29554,0.67055,0.151962,8.59849,0.304347,0,1.41885,17.0621,-2.83101,85.968,1.41885,1.38721,-1.3619651794433594,2.0497987866401672,0.623178,999,,,,,,,164.8,2.793220338,164.8,2.793220338,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Masataka Yoshida","BOS",65,247,221,61,42,13,1,5,26,29,20,1,31,5,2,0,,2,0,0.275658,0.0801779,0.124376,0.64464,0.345368,0.412569,0.33668,0.757936,0.136911,3.99043,0.298091,0,0.138866,32.8581,3.9664,109.107,0.138866,-0.578295,2.7791726887226105,-5.337684273719788,0.621326,748.3300170898438,,,,,,,289.8,4.458461538,289.8,4.458461538,,,,,,,,,,,,,,,,,,,"Masataka Yoshida","31837",807799
"Mauricio Dubón","ATL",84,275,256,65,46,14,1,4,31,30,15,0,37,2,1,1,,2,2,0.253903,0.0543435,0.133941,0.405728,0.298019,0.367816,0.296343,0.665835,0.113913,3.64493,0.280866,0,-0.553459,27.7407,-4.39839,86.5157,-0.553459,1.92051,-4.870750904083252,2.2246005833148956,0.6209,743.3800048828125,,,,,,,241.1,2.870238095,241.1,2.870238095,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Austin Hays","CHW",61,229,211,54,33,12,1,8,31,29,15,1,58,2,1,0,,3,1,0.25447,0.064729,0.253745,0.255094,0.307558,0.43264,0.323658,0.740199,0.17817,5.13002,0.314504,0,-0.00584723,28.1323,1.30858,104.203,-0.00584723,-0.459615,1.1254688361659646,-3.074071854352951,0.620687,572.469970703125,,,,,,,261,4.278688524,261,4.278688524,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Nick Fortes","TBR",68,202,184,42,31,7,0,4,20,20,11,0,32,4,1,2,,1,1,0.230693,0.0544456,0.156108,0.34877,0.287315,0.332506,0.279739,0.61982,0.101813,2.63632,0.25744,0,-0.23869,17.7593,-5.9104,73.8367,-0.23869,1.60194,-6.45308355987072,5.434221029281616,0.619659,999,,,,,,,153.2,2.252941176,153.2,2.252941176,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Griffin Conine","MIA",54,203,180,41,26,7,1,6,24,25,20,0,68,2,1,0,,1,0,0.229081,0.0974052,0.33451,0.291188,0.31144,0.388474,0.313046,0.699914,0.159392,3.98397,0.326086,0,-0.20363,23.1709,-0.553582,97.0349,-0.20363,1.97639,-0.9044110476970673,0.4780181646347046,0.615161,999,,,,,,,199.9,3.701851851,199.9,3.701851851,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Weston Wilson","BAL",59,202,179,40,25,7,0,7,27,22,20,0,57,1,1,0,,6,2,0.222277,0.0987809,0.281797,0.350539,0.303145,0.386291,0.307103,0.689437,0.164015,5.15281,0.281493,0,-0.0559352,22.1534,-1.50795,94.682,-0.0559352,-0.193872,-1.3186481557786465,0.2332763373851776,0.612574,999,,,,,,,199.9,3.388135593,199.9,3.388135593,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Angel Martínez","CLE",85,322,295,70,44,16,2,8,37,37,17,0,70,4,2,4,,7,3,0.237739,0.0537775,0.216992,0.247831,0.287986,0.390162,0.299743,0.678147,0.152423,5.49598,0.282597,0,-0.00208487,33.4065,-4.28759,89.4394,-0.00208487,1.8407,-3.996687311446294,-1.2948194742202759,0.609994,748.5800170898438,,,,,,,297.9,3.504705882,297.9,3.504705882,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Jhonny Pereda","SEA",43,146,129,31,24,5,0,2,14,13,15,0,34,1,1,0,,0,0,0.239772,0.100898,0.235329,0.428752,0.319762,0.329645,0.296841,0.649407,0.0898726,2.17462,0.308655,0,-0.101966,14.7977,-2.27934,92.7886,-0.101966,-1.05146,-1.3377638533711433,2.180465817451477,0.609111,999,,,,,,,125.9,2.927906976,125.9,2.927906976,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Ke'Bryan Hayes","CIN",79,295,271,61,45,10,1,5,29,27,20,0,57,2,2,0,,6,1,0.226177,0.0693267,0.191553,0.36192,0.283787,0.327702,0.274992,0.61149,0.101525,4.89036,0.266372,0,0.210182,24.8059,-9.74089,67.5101,0.210182,6.48674,-10.971451967954636,7.491962313652039,0.602189,999,,,,,,,226.9,2.872151898,226.9,2.872151898,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Joc Pederson","TEX",73,238,202,47,28,8,1,11,29,29,29,1,55,5,2,0,,1,0,0.234911,0.121202,0.230395,0.526063,0.340327,0.440295,0.344335,0.780622,0.205384,3.27066,0.265998,0,-0.305599,33.0667,5.26349,119.86,-0.305599,-0.188693,5.235258728265762,-7.712200194597244,0.596396,999,,,,,,,297.4,4.073972602,297.4,4.073972602,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Marcell Ozuna","PIT",83,340,295,71,45,13,0,12,36,38,41,1,83,2,2,0,,0,0,0.238739,0.121719,0.244985,0.496842,0.335114,0.409692,0.332492,0.744806,0.170953,0.981151,0.289047,0,-0.441005,44.1752,4.33558,109.755,-0.441005,0,3.4305968582630157,-8.408220291137695,0.595334,377.510009765625,,,,,,,382.1,4.603614457,382.1,4.603614457,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Dane Myers","CIN",70,223,200,51,36,8,0,6,28,29,18,0,55,3,1,0,,8,2,0.252613,0.0827279,0.247586,0.334138,0.323336,0.393151,0.3203,0.716487,0.140538,5.12366,0.315259,0,0.425264,26.7966,0.678192,98.4202,0.425264,-1.62028,0.014213770627975464,-1.2873609066009521,0.594688,999,,,,,,,237.8,3.397142857,237.8,3.397142857,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Alejandro Osuna","TEX",68,247,214,53,38,10,1,4,29,26,23,0,50,6,1,2,,8,4,0.249846,0.09153,0.203538,0.449694,0.337728,0.363692,0.317885,0.70142,0.113846,5.59086,0.307764,0,-0.1711,29.1226,0.275516,101.946,-0.1711,-0.969865,0.3921924978494644,-3.2313995957374573,0.591132,999,,,,,,,246.1,3.619117647,246.1,3.619117647,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Isaac Collins","KCR",76,284,241,56,36,12,2,5,35,27,35,0,64,4,2,1,,8,4,0.230909,0.124288,0.224182,0.554408,0.337063,0.362182,0.317489,0.699245,0.131273,5.89821,0.290965,0,-0.331501,33.4994,0.228303,97.2822,-0.331501,0.42749,-1.2388912439346313,-2.9345442950725555,0.589477,666.1699829101562,,,,,,,286.8,3.77368421,286.8,3.77368421,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Victor Caratini","MIN",63,214,187,43,33,6,0,5,17,23,18,0,39,7,3,0,,0,0,0.231484,0.0820999,0.18341,0.44763,0.315053,0.335733,0.296612,0.650786,0.104249,1.70373,0.264734,0,-0.192078,21.677,-3.38391,85.3879,-0.192078,0.504118,-3.866783633828163,2.119702696800232,0.587442,681.02001953125,,,,,,,193.2,3.066666666,193.2,3.066666666,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Joey Bart","PIT",54,182,160,38,27,6,0,5,19,18,17,0,53,4,1,0,,0,0,0.237548,0.0913855,0.289829,0.315308,0.321175,0.361248,0.309123,0.682423,0.1237,1.96835,0.321377,0,-0.340912,20.239,-1.06512,93.8123,-0.340912,-1.41292,-1.6541382670402527,1.5645482540130615,0.582526,999,,,,,,,180.2,3.337037037,180.2,3.337037037,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Christian Koss","SFG",48,156,143,36,25,7,0,3,20,16,8,0,35,3,1,2,,3,1,0.248926,0.0494108,0.223752,0.220828,0.298467,0.366176,0.296671,0.664643,0.11725,4.99795,0.308364,0,-0.190488,15.8341,-2.46338,89.6231,-0.190488,2.21793,-2.081994354724884,2.792462110519409,0.581186,999,,,,,,,143,2.979166666,143,2.979166666,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Tyler Tolbert","KCR",65,218,193,45,32,8,2,2,30,20,13,0,58,3,1,6,,18,2,0.230822,0.0609253,0.266699,0.228442,0.289994,0.333182,0.280621,0.623176,0.10236,8.99703,0.314596,0,2.41477,19.2575,-6.20563,72.3121,2.41477,3.00653,-4.660035848617554,2.70762175321579,0.578659,999,,,,,,,189,2.907692307,189,2.907692307,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"César Salazar","HOU",40,141,120,25,17,5,0,3,14,16,13,0,26,6,1,1,,1,0,0.20916,0.0919568,0.183299,0.501678,0.315526,0.320231,0.294727,0.635757,0.111071,2.79043,0.241482,0,-0.18759,14.0418,-2.43608,85.4365,-0.18759,0.708736,-2.5957226753234863,3.2957099080085754,0.576121,999,,,,,,,121.6,3.04,121.6,3.04,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Brady House","WSN",81,322,301,74,50,14,1,10,38,42,16,0,89,2,2,0,,3,1,0.246479,0.0509567,0.275623,0.184878,0.288934,0.394079,0.300733,0.683012,0.1476,3.92241,0.315676,0,-0.380603,33.6584,-4.0339,90.0047,-0.380603,-0.0148327,-4.133750319480896,-0.46561434492468834,0.57454,710.1199951171875,,,,,,,310.6,3.834567901,310.6,3.834567901,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Dominic Canzone","SEA",77,265,241,61,38,13,0,11,34,36,20,1,59,2,2,0,,2,1,0.253726,0.0745081,0.223361,0.333577,0.313392,0.440474,0.329771,0.753866,0.186748,3.54645,0.292125,0,-0.374475,33.8169,2.80163,115.091,-0.374475,-0.955195,4.322433531284332,-7.972979784011841,0.574153,477.1600036621094,,,,,,,308.7,4.009090909,308.7,4.009090909,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Buddy Kennedy","SFG",56,220,194,48,33,10,1,4,26,24,21,0,40,3,1,0,,1,1,0.248812,0.0945951,0.181391,0.521499,0.329983,0.373219,0.316147,0.703202,0.124406,4.06804,0.292887,0,-0.391064,25.6277,-0.0581538,102.91,-0.391064,2.31782,0.3535696864128113,-1.7147719860076904,0.57363,999,,,,,,,218.2,3.896428571,218.2,3.896428571,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Taylor Walls","TBR",70,229,199,42,29,9,2,3,28,21,25,0,55,1,1,3,,9,3,0.210912,0.109313,0.238373,0.458577,0.300334,0.317515,0.282855,0.617849,0.106602,6.54834,0.273442,0,0.453942,20.681,-6.12602,75.9474,0.453942,0.486383,-6.01636466383934,3.6040230095386505,0.572548,999,,,,,,,188.6,2.694285714,188.6,2.694285714,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Taylor Trammell","HOU",54,189,165,37,21,9,1,6,24,24,21,0,55,2,1,0,,5,1,0.227452,0.110847,0.292837,0.378527,0.319357,0.405732,0.323375,0.725089,0.17828,5.21879,0.300037,0,0.122466,23.1168,1.03476,104.839,0.122466,-1.75781,1.1946724504232407,-2.211696147918701,0.571264,999,,,,,,,206.1,3.816666666,206.1,3.816666666,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Alika Williams","ATH",58,198,180,43,32,7,1,3,22,19,12,0,42,2,1,2,,1,1,0.238394,0.062618,0.211866,0.295555,0.294639,0.339572,0.285482,0.634211,0.101179,3.96345,0.291664,0,-0.487235,18.3052,-4.88563,75.8007,-0.487235,3.81948,-6.1188395619392395,4.764732599258423,0.570576,999,,,,,,,156.1,2.69137931,156.1,2.69137931,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Michael Helman","TEX",52,195,178,39,24,9,1,5,26,23,11,0,46,3,1,1,,5,1,0.219266,0.0586532,0.233939,0.25072,0.277156,0.370288,0.287702,0.647445,0.151022,6.47642,0.263096,0,0.474875,18.3878,-4.47081,81.5037,0.474875,1.75318,-3.767895430326462,2.470921516418457,0.566278,999,,,,,,,167.9,3.228846153,167.9,3.228846153,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Richie Palacios","TBR",67,236,205,47,35,8,1,3,29,23,27,1,47,3,1,1,,9,3,0.23113,0.112388,0.200208,0.561353,0.326444,0.328272,0.299898,0.654716,0.0971416,5.86512,0.284909,0,0.186339,24.5285,-3.11523,87.4901,0.186339,-0.0868208,-3.2839279621839523,0.524555541574955,0.562509,999,,,,,,,214,3.19402985,214,3.19402985,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Christian Vázquez","HOU",52,175,160,36,26,6,0,4,15,18,12,0,33,1,1,2,,0,0,0.226323,0.0706327,0.188189,0.375328,0.284709,0.334871,0.278293,0.61958,0.108548,1.77678,0.261728,0,-0.297048,15.1943,-5.3255,74.3063,-0.297048,2.21944,-5.587748855352402,4.925061225891113,0.559854,999,,,,,,,135.6,2.607692307,135.6,2.607692307,,,,,,,,,,,,,,,,,,,"Christian Vazquez","9774",543877
"Victor Robles","SEA",40,127,113,29,21,5,0,2,15,13,8,0,28,3,1,2,,7,2,0.255636,0.060067,0.222862,0.269525,0.319467,0.375239,0.311868,0.694705,0.119603,5.96235,0.318951,0,0.424728,14.3833,-0.465441,102.966,0.424728,1.53008,0.8666660487651825,0.13945233821868896,0.55771,727.5399780273438,,,,,,,123.4,3.085,123.4,3.085,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Dustin Harris","CHW",64,260,232,58,40,11,2,5,33,28,22,1,58,3,2,1,,12,3,0.248534,0.084482,0.22311,0.378657,0.31991,0.380885,0.3123,0.700795,0.13235,6.65429,0.306453,0,0.885126,29.6091,-0.865638,97.3384,0.885126,-1.62483,0.07117259502410889,-3.755326509475708,0.554159,999,,,,,,,272.5,4.2578125,272.5,4.2578125,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Tommy Troy","ARI",62,266,239,57,39,12,1,4,27,26,21,0,59,3,2,1,,6,2,0.237156,0.0789651,0.222006,0.355689,0.306113,0.349032,0.295601,0.655145,0.111876,4.67766,0.295733,0,0.0546102,26.7052,-4.41611,85.4924,0.0546102,0.423832,-4.443214517086744,1.4010195136070251,0.551955,999,,,,,,,236.1,3.808064516,236.1,3.808064516,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Ryan Mountcastle","BAL",57,223,207,54,34,11,0,8,24,28,13,0,55,1,1,0,,1,0,0.26075,0.0578885,0.245731,0.235577,0.30677,0.432535,0.324533,0.739305,0.171786,3.39783,0.317033,0,0.0442336,27.5168,1.42784,106.487,0.0442336,-0.100653,1.7424708791077137,-4.196529231965542,0.546289,748.0900268554688,,,,,,,246.4,4.322807017,246.4,4.322807017,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Keibert Ruiz","WSN",64,241,226,56,37,12,0,6,23,31,11,0,28,3,2,0,,1,1,0.248945,0.043843,0.118232,0.370821,0.288394,0.389528,0.29916,0.677922,0.140583,2.37871,0.25796,0,-0.331325,24.8837,-3.31979,88.932,-0.331325,-3.27777,-3.4410415589809418,1.08831787109375,0.541726,720.3499755859375,,,,,,,219.9,3.4359375,219.9,3.4359375,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Freddy Fermin","SDP",64,205,185,40,29,8,0,3,20,19,15,0,42,2,2,1,,0,1,0.218537,0.0720899,0.203483,0.35428,0.280036,0.317561,0.269322,0.597597,0.0990244,2.07334,0.260994,0,-0.47681,16.264,-7.67117,72.32,-0.47681,2.11843,-7.076919138431549,5.875204086303711,0.541383,735.3099975585938,,,,,,,138.6,2.165625,138.6,2.165625,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Miguel Amaya","CHC",51,164,144,34,23,6,0,4,17,20,13,0,35,5,1,1,,0,0,0.233861,0.0806989,0.213772,0.3775,0.317592,0.374543,0.312242,0.692136,0.140682,2.16414,0.277881,0,-0.205684,18.6702,-0.553643,99.6411,-0.205684,-0.970513,-0.2744121178984642,0.34585779905319214,0.541286,745.969970703125,,,,,,,155.4,3.047058823,155.4,3.047058823,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Jose Trevino","CIN",48,143,132,30,22,6,0,2,14,14,8,0,21,1,1,1,,0,0,0.229216,0.0538729,0.146049,0.36887,0.275103,0.335577,0.273072,0.61068,0.106361,2.37205,0.253929,0,-0.152656,11.7871,-4.93248,66.2002,-0.152656,4.1058,-5.782406538724899,6.523348331451416,0.540489,999,,,,,,,99.2,2.066666666,99.2,2.066666666,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Juan Brito","CLE",62,265,233,52,32,13,1,6,31,28,26,0,57,3,1,1,,3,2,0.222388,0.0988046,0.214786,0.460015,0.307891,0.359471,0.300548,0.667362,0.137083,3.89644,0.26838,0,-0.707254,27.6251,-3.35433,89.9847,-0.707254,-1.02322,-3.820780634880066,-0.15072286128997803,0.540093,999,,,,,,,245.1,3.953225806,245.1,3.953225806,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Sam Haggerty","TEX",59,165,146,35,25,7,2,2,20,16,14,0,37,2,1,1,,8,1,0.241224,0.0863799,0.221815,0.389423,0.316449,0.352535,0.30098,0.668985,0.111311,7.51418,0.306838,0,0.889427,17.2381,-2.02976,90.4964,0.889427,1.28407,-0.9481146335601807,0.3904534578323364,0.53233,999,,,,,,,160.9,2.727118644,160.9,2.727118644,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"Jeremiah Jackson","BAL",81,309,292,70,46,14,0,10,32,41,13,0,69,2,2,0,,4,3,0.241239,0.0419952,0.22388,0.187579,0.276942,0.398707,0.296499,0.675648,0.157467,3.40633,0.280107,0,-0.591159,31.2904,-4.91667,87.5008,-0.591159,-1.28034,-5.132558703422546,-0.5125584602355957,0.528173,999,,,,,,,278.8,3.441975308,278.8,3.441975308,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Donovan Walton","LAA",58,218,196,47,35,9,0,3,26,20,16,0,36,3,1,1,,1,1,0.241089,0.0754516,0.164441,0.458838,0.307409,0.341377,0.292656,0.648787,0.100288,3.56729,0.277863,0,-0.372053,21.3341,-4.12163,82.2909,-0.372053,1.71225,-4.895754188299179,2.4490339159965515,0.527665,999,,,,,,,177.6,3.062068965,177.6,3.062068965,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Tyler Black","MIL",56,238,206,49,31,10,3,5,29,30,27,1,58,4,1,0,,10,3,0.235686,0.111483,0.24334,0.458136,0.332526,0.377053,0.319462,0.709579,0.141367,7.03187,0.303824,0,0.57561,28.384,0.563856,103.522,0.57561,-1.35448,1.5516561269760132,-3.9750834703445435,0.523815,999,,,,,,,265.1,4.733928571,265.1,4.733928571,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Willi Castro","COL",80,298,265,68,46,13,2,7,40,30,24,0,71,7,2,0,,8,4,0.256704,0.0819983,0.239029,0.343048,0.33346,0.400752,0.327693,0.734212,0.144048,5.89156,0.324879,0,-0.310966,37.5798,2.66116,94.6305,-0.310966,-2.78625,-2.178817629814148,-2.1789751052856445,0.522313,256.3399963378906,,,,,,,327.7,4.09625,327.7,4.09625,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Zach Cole","HOU",62,249,222,47,26,9,2,9,29,34,22,1,101,4,1,0,,8,3,0.209869,0.0873649,0.40365,0.216437,0.290927,0.397113,0.303879,0.68804,0.187244,6.75759,0.329717,0,0.199152,26.6787,-2.49862,91.6352,0.199152,0.310323,-2.249980941414833,-1.3863164484500885,0.519374,743.5999755859375,,,,,,,248.1,4.001612903,248.1,4.001612903,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Henry Davis","PIT",64,230,203,42,26,9,0,7,25,26,19,0,55,6,1,1,,3,1,0.207739,0.0812901,0.240054,0.338633,0.291911,0.360138,0.293177,0.652049,0.152399,4.02513,0.247564,0,-0.0922889,22.6565,-4.26343,82.9332,-0.0922889,-1.83195,-4.669230379164219,2.438307285308838,0.518583,999,,,,,,,202,3.15625,202,3.15625,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Ildemaro Vargas","ARI",65,243,226,60,43,10,2,4,26,31,12,0,26,2,1,1,,2,0,0.262868,0.0480405,0.105432,0.455652,0.302559,0.38114,0.302524,0.683699,0.118271,4.31382,0.278469,0,-0.119148,25.702,-2.69317,90.2157,-0.119148,3.36994,-2.8868683204054832,0.22312092781066895,0.515106,999,,,,,,,233.8,3.596923076,233.8,3.596923076,,,,,,,,,,,,,,,,,,,"Ildemaro Vargas","13324",545121
"Tyler O'Neill","BAL",57,210,184,42,26,6,0,9,27,26,22,1,57,3,1,0,,3,0,0.226959,0.106621,0.26937,0.395817,0.317986,0.410574,0.323186,0.72856,0.183615,4.45098,0.274961,0,0.102359,25.7415,1.12211,105.575,0.102359,-1.64636,1.47963547706604,-3.8224962949752808,0.512742,477.6400146484375,,,,,,,233.9,4.103508771,233.9,4.103508771,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Hyeseong Kim","LAD",70,219,202,48,36,7,2,4,26,27,12,0,63,2,2,1,,14,1,0.238592,0.0544927,0.287689,0.189415,0.28675,0.345719,0.282554,0.632469,0.107127,7.86123,0.324524,0,1.9759,19.7288,-5.91202,78.0953,1.9759,-0.252453,-3.6193419694900513,1.6727230846881866,0.512255,740.77001953125,,,,,,,201.9,2.884285714,201.9,2.884285714,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Jorbit Vivas","WSN",78,299,261,60,45,11,1,3,34,24,27,0,41,8,2,1,,5,3,0.231817,0.0907095,0.136571,0.664195,0.320834,0.322318,0.295034,0.643152,0.0905015,4.66764,0.261566,0,-0.559687,29.9236,-5.10549,86.1172,-0.559687,0.716102,-5.404266178607941,0.9155676066875458,0.511935,999,,,,,,,246.9,3.165384615,246.9,3.165384615,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Heriberto Hernández","MIA",71,264,232,53,33,9,1,10,30,38,28,0,77,3,2,0,,5,2,0.227791,0.104201,0.289958,0.359366,0.314977,0.405461,0.320897,0.720438,0.17767,4.72004,0.292245,0,-0.0691654,31.8099,0.927107,102.391,-0.0691654,-1.729,0.6663293465971947,-4.070631623268127,0.508141,999,,,,,,,287.5,4.049295774,287.5,4.049295774,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Tristan Peters","CHW",84,312,280,68,46,14,2,5,36,30,26,0,62,3,2,2,,5,3,0.241153,0.0830702,0.197907,0.419744,0.309837,0.361416,0.30097,0.671252,0.120263,5.07976,0.290967,0,-0.645426,32.694,-3.85238,88.837,-0.645426,-1.39537,-4.739322483539581,-1.2196478843688965,0.506321,999,,,,,,,287.9,3.427380952,287.9,3.427380952,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Drew Gilbert","SFG",74,282,253,58,37,11,3,7,29,31,22,0,54,5,1,0,,2,1,0.229863,0.0773044,0.192326,0.401945,0.301177,0.376754,0.302458,0.677931,0.146891,4.63103,0.265221,0,-0.427504,29.8185,-3.14088,93.5715,-0.427504,-1.55679,-2.5382655560970306,-1.4688233435153961,0.503911,999,,,,,,,268.6,3.629729729,268.6,3.629729729,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Nick Sogard","BOS",66,259,226,55,40,12,1,2,32,24,28,0,52,2,1,1,,5,2,0.244374,0.106646,0.200049,0.533101,0.329853,0.338379,0.305111,0.668232,0.0940052,4.81861,0.304447,0,-0.0674856,27.9413,-2.33965,87.7265,-0.0674856,-1.36819,-3.7969916611909866,-0.3256012201309204,0.503201,999,,,,,,,235.2,3.563636363,235.2,3.563636363,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Zach McKinstry","DET",78,261,231,52,35,10,3,5,27,23,24,1,54,2,2,1,,7,2,0.226567,0.091625,0.205824,0.445161,0.303124,0.352853,0.293947,0.655977,0.126286,6.16148,0.273027,0,0.185735,25.8553,-4.67554,84.0869,0.185735,0.509754,-4.689614295959473,0.4364841878414154,0.497442,510.30999755859375,,,,,,,239,3.064102564,239,3.064102564,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Victor Mesa Jr.","TBR",52,213,195,45,31,8,1,5,23,25,15,0,45,2,1,1,,3,1,0.229631,0.068898,0.21206,0.324899,0.287065,0.359239,0.288748,0.646304,0.129608,3.91322,0.270435,0,-0.143629,20.2181,-4.69557,79.9383,-0.143629,1.79072,-5.15917007625103,2.5729934573173523,0.496755,999,,,,,,,186.8,3.592307692,186.8,3.592307692,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Graham Pauley","MIA",68,247,222,48,30,12,1,6,28,28,20,0,52,2,1,1,,4,1,0.216748,0.0821697,0.210067,0.391159,0.287763,0.359299,0.289141,0.647062,0.142551,4.52943,0.254333,0,-0.0543927,23.5507,-5.37446,80.7258,-0.0543927,2.15784,-5.608316291123629,2.540963500738144,0.488373,999,,,,,,,214.5,3.154411764,214.5,3.154411764,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
