Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Logan Gillaspie","SDP",0,0,0,4.52984,10,0,0,0,,10,44,10,6,5,1,4,,0,8,7.14089,3.25806,2.19176,1.27588,0.183139,0.0835579,0.09958093613386154,0.258722,1.37766,0.292226,0.704363,,,4.57505,-0.0164762,-0.0434874,999,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Logan Gillaspie","22461",670810
"Rolddy Muñoz","ATL",1,1,0,4.56666,11,0,0,0,,11,49,11,6,6,1,6,,1,10,8.1858,4.49639,1.82053,1.00117,0.204301,0.112221,0.09208019822835922,0.246156,1.44981,0.295471,0.694152,,,4.50093,-0.0173986,-0.0206236,999,,,,,,,39.50000000000001,3.5909090909090917,41,3.727272727272727,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Eric Cerantola","KCR",1,1,0,4.50034,25,0,0,0,,25,110,23,13,12,3,14,,2,24,8.87957,4.97788,1.78381,1.04179,0.22226,0.124599,0.09766146540641785,0.239227,1.46815,0.293571,0.707937,,,4.4722,-0.0174578,-0.007971,999,,,,,,,88.3,3.532,86,3.44,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Carlos Carrasco","ATL",1,1,0,4.99917,15,0,0,0,,15,64,16,9,8,2,5,,0,12,7.21738,2.9685,2.43132,1.39103,0.184384,0.0758372,0.10854720324277878,0.270233,1.40741,0.304516,0.674748,,,4.58909,-0.0175972,-0.053174,999,,,,,,,53.800000000000004,3.586666666666667,58,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Carlos Carrasco","6632",471911
"James Karinchak","ATL",2,1,0,4.49051,25,0,0,0,,25,108,21,13,12,3,13,,1,28,10.0684,4.90349,2.05331,1.19229,0.256578,0.124958,0.13162007182836533,0.228471,1.40656,0.289324,0.707751,,,4.34864,-0.0176355,-0.0272671,999,,,,,,,107.5,4.3,100,4,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Andrew Hoffmann","ARI",2,2,0,4.40671,26,0,0,0,,26,114,26,14,13,3,11,,1,23,8.07102,3.74158,2.15711,1.08824,0.206664,0.0958059,0.11085841804742813,0.250782,1.38978,0.297638,0.702638,,,4.24281,-0.0176512,-0.0409482,999,,,,,,,97.9,3.7653846153846158,101,3.8846153846153846,,,,,,,,,,,,,,,,,,,"Andrew Hoffmann","29633",694851
"Eduarniel Núñez","BAL",1,1,0,4.6644,15,0,0,0,,15,66,13,8,8,2,9,,1,14,8.61549,5.28023,1.63165,1.08165,0.213695,0.130969,0.0827263742685318,0.238086,1.49602,0.287813,0.70245,,,4.72745,-0.0177719,-0.0213895,999,,,,,,,50.60000000000001,3.373333333333334,47,3.1333333333333333,,,,,,,,,,,,,,,,,,,"Eduarniel Nunez","23162",674384
"Mike Clevinger","PIT",0,1,0,4.69853,11,0,0,0,,11,49,11,6,6,2,4,,1,9,7.30955,3.61687,2.02096,1.24321,0.185825,0.091949,0.09387610107660294,0.257972,1.41356,0.293989,0.693431,,,4.61694,-0.0188241,-0.0180478,748.0900268554688,,,,,,,31.200000000000003,2.8363636363636364,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Mike Clevinger","12808",605182
"Michael Kelly","ATH",1,1,0,4.68213,15,0,0,0,,15,66,15,8,8,2,7,,1,13,7.76802,4.12265,1.88423,1.25916,0.196062,0.104054,0.092007577419281,0.253754,1.44613,0.293403,0.704376,,,4.7168,-0.0188977,-0.0111671,999,,,,,,,49.400000000000006,3.293333333333334,51,3.4,,,,,,,,,,,,,,,,,,,"Michael Kelly","12791",547184
"Valente Bellozo","COL",0,1,0,5.42042,11,0,0,0,,11,49,12,7,7,2,4,,1,8,6.50986,3.06873,2.12135,1.65775,0.163382,0.077018,0.08636414259672165,0.278913,1.46654,0.300947,0.671731,,,5.22134,-0.0193457,-0.0262563,999,,,,,,,26.600000000000005,2.4181818181818184,30,2.727272727272727,,,,,,,,,,,,,,,,,,,"Valente Bellozo","23899",678368
"Alex Hoppe","SEA",1,1,0,4.22235,32,0,0,4,,32,140,30,16,15,3,17,,1,30,8.60798,4.70373,1.83003,0.942869,0.216566,0.11834,0.09822598099708557,0.243672,1.46017,0.298878,0.723429,,,4.25433,-0.0193813,-0.0394975,999,,,,,,,143.9,4.496875,143,4.46875,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
"Domingo Gonzalez","SEA",1,0,0,4.32822,20,0,0,0,,20,87,19,11,10,3,9,,1,19,8.31632,4.0187,2.06941,1.13231,0.213171,0.103011,0.1101604476571083,0.242923,1.38026,0.289175,0.712159,,,4.35912,-0.0195292,-0.0571114,999,,,,,,,69.69999999999999,3.4849999999999994,69,3.45,,,,,,,,,,,,,,,,,,,"Domingo Gonzalez","25241",682445
"Seth Johnson","PHI",1,2,0,4.78331,16,0,0,0,,16,72,16,9,9,2,8,,1,15,8.26262,4.51664,1.82937,1.20216,0.20768,0.113525,0.09415504336357117,0.250201,1.47289,0.295988,0.69617,,,4.61765,-0.0196954,-0.0352556,999,,,,,,,55.20000000000001,3.4500000000000006,57,3.5625,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Joe La Sorsa","PIT",0,1,0,4.61006,10,0,0,0,,10,43,10,5,5,1,4,,1,7,6.28192,3.27413,1.91865,1.20444,0.159189,0.0829691,0.07621987909078598,0.26656,1.4214,0.294592,0.700647,,,4.69367,-0.0197277,-0.00256225,999,,,,,,,34.7,3.47,36,3.6,,,,,,,,,,,,,,,,,,,"Joe La Sorsa","25481",686747
"Samy Natera Jr.","LAA",1,1,0,4.75734,12,0,0,0,,12,55,11,7,6,2,7,,1,13,9.30053,5.42141,1.71552,1.26514,0.23081,0.134542,0.09626731276512146,0.237922,1.51089,0.290385,0.712532,,,4.83559,-0.0197827,-0.0300075,999,,,,,,,37.600000000000016,3.1333333333333346,36,3,,,,,,,,,,,,,,,,,,,"Samy Natera Jr.","sa3020862",696519
"Brian Fitzpatrick","MIL",1,1,0,4.48861,17,0,0,0,,17,72,16,9,8,2,7,,1,14,7.60019,3.95491,1.92171,1.22039,0.194084,0.100995,0.093088299036026,0.249643,1.40759,0.287277,0.710726,,,4.59121,-0.0201026,-0.0269233,999,,,,,,,63.600000000000016,3.741176470588236,63,3.7058823529411766,,,,,,,,,,,,,,,,,,,"Brian Fitzpatrick","31624",702153
"Austin Love","STL",1,1,0,4.57607,15,0,0,0,,15,66,14,8,8,2,7,,1,13,7.82108,4.13362,1.89207,1.15401,0.198804,0.105072,0.09373143315315247,0.246468,1.4111,0.287508,0.697015,,,4.55571,-0.0216942,-0.0291598,999,,,,,,,52.00000000000001,3.4666666666666672,51,3.4,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Wikelman González","CHW",1,1,0,4.49335,19,0,0,0,,19,86,17,10,10,2,12,,1,19,8.86538,5.68511,1.5594,1.01334,0.220042,0.141106,0.07893532514572144,0.230971,1.50567,0.283431,0.714366,,,4.67022,-0.0223224,-0.0177478,999,,,,,,,70.8,3.7263157894736842,68,3.5789473684210527,,,,,,,,,,,,,,,,,,,"Wikelman Gonzalez","26641",682790
"Daniel Espino","CLE",1,2,0,4.50951,23,0,0,0,,23,101,22,13,12,3,11,,1,22,8.41303,4.19059,2.0076,1.2167,0.214493,0.106841,0.10765250027179718,0.244367,1.4067,0.289773,0.708105,,,4.50764,-0.022449,-0.0543207,999,,,,,,,84.10000000000001,3.656521739130435,84,3.652173913043478,,,,,,,,,,,,,,,,,,,"Daniel Espino","sa3011495",682982
"Carlos Estévez","KCR",1,3,0,5.31822,17,0,0,0,,17,77,17,11,10,2,9,,1,15,8.06738,4.6178,1.74702,1.29506,0.201739,0.115476,0.08626262843608856,0.25052,1.48578,0.291581,0.656751,,,4.85827,-0.0226113,-0.0689405,120.08999633789062,,,,,,,57.000000000000014,3.352941176470589,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Carlos Estevez","14542",608032
"Victor Mederos","ATL",0,1,0,4.84334,12,0,0,0,,12,55,12,7,7,2,6,,1,10,7.21812,4.13356,1.74622,1.15795,0.17974,0.102931,0.07680942118167877,0.256915,1.46539,0.293909,0.685032,,,4.80514,-0.0226546,-0.0364335,999,,,,,,,32.000000000000014,2.666666666666668,33,2.75,,,,,,,,,,,,,,,,,,,"Victor Mederos","31533",682989
"Chris Devenski","PIT",1,1,0,4.55122,25,0,0,0,,25,105,24,14,12,4,8,,1,22,7.91366,3.00546,2.63309,1.33012,0.20602,0.0782426,0.12777725607156754,0.252095,1.31481,0.290901,0.690625,,,4.39283,-0.0228446,-0.0520431,999,,,,,,,90.4,3.616,90,3.6,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Daysbel Hernández","ATL",1,2,0,4.30836,21,0,0,0,,21,94,19,11,10,2,13,,1,21,9.1436,5.37798,1.70019,1.00333,0.227862,0.134021,0.09384089708328247,0.235287,1.4929,0.292716,0.72752,,,4.47592,-0.0229247,-0.0253731,999,,,,,,,81.4,3.8761904761904766,79,3.761904761904762,,,,,,,,,,,,,,,,,,,"Daysbel Hernandez","20271",678226
"Luis Mey","CIN",2,2,0,4.64163,26,0,0,0,,26,118,24,15,14,3,16,,2,25,8.57574,5.48395,1.56379,1.10656,0.211104,0.134995,0.07610853016376495,0.241764,1.53718,0.291416,0.715431,,,4.81891,-0.0232798,-0.0543899,999,,,,,,,89.1,3.4269230769230767,87,3.3461538461538463,,,,,,,,,,,,,,,,,,,"Luis Mey","25620",682825
"Ty Adcock","SDP",1,1,0,4.4297,14,0,0,0,,14,59,13,7,7,2,5,,1,13,8.13125,3.41979,2.3777,1.40577,0.211767,0.0890639,0.12270341068506241,0.243573,1.31701,0.280134,0.712007,,,4.58025,-0.0233161,-0.0161399,999,,,,,,,53.20000000000003,3.800000000000002,52,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Ty Adcock","25651",686654
"Carter Baumler","TEX",1,1,0,4.72265,17,0,0,0,,17,77,16,10,9,2,9,,1,15,7.87904,4.79425,1.64344,1.14251,0.197598,0.120235,0.07736322283744812,0.244625,1.47508,0.286121,0.697351,,,4.7323,-0.02387,-0.0527951,999,,,,,,,59.600000000000016,3.5058823529411773,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Carter Baumler","30231",691945
"Cole Wilcox","SEA",1,1,0,4.41979,13,0,0,0,,13,59,13,7,7,2,6,,1,11,7.50835,4.26995,1.75842,1.05461,0.188972,0.107467,0.08150484412908554,0.252791,1.45893,0.294699,0.71446,,,4.51426,-0.024393,-0.0322738,999,,,,,,,38.8,2.9846153846153842,40,3.076923076923077,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"AJ Blubaugh","HOU",2,2,0,4.5003,32,0,0,4,,32,137,29,17,16,5,14,,1,30,8.39469,4.01483,2.09092,1.3219,0.216039,0.103322,0.1127164363861084,0.240656,1.36835,0.281686,0.7094,,,4.59832,-0.024592,-0.0390003,748.5399780273438,,,,,,,130.9,4.090625,126,3.9375,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"Gavin Collyer","TEX",2,2,0,4.58671,25,0,0,0,,25,111,22,14,13,3,15,,2,25,8.98533,5.32282,1.68808,1.02537,0.222208,0.131634,0.09057411551475525,0.237547,1.49805,0.293122,0.705317,,,4.61204,-0.0250084,-0.0560059,999,,,,,,,89.89999999999999,3.5959999999999996,85,3.4,,,,,,,,,,,,,,,,,,,"Gavin Collyer","26349",686560
"Cam Sanders","PIT",1,1,0,4.75154,21,0,0,0,,21,94,19,12,11,3,13,,1,20,8.75679,5.50216,1.59152,1.1101,0.216326,0.135924,0.0804017037153244,0.239461,1.52759,0.290446,0.703909,,,4.77073,-0.0254538,-0.0509786,999,,,,,,,67.1,3.195238095238095,64,3.0476190476190474,,,,,,,,,,,,,,,,,,,"Cam Sanders","23479",676742
"Max Rajcic","STL",0,1,0,5.13342,12,1,0,0,,18,77,19,11,10,3,7,,1,12,5.91865,3.43198,1.72456,1.3773,0.149273,0.0865574,0.06271585822105408,0.270222,1.45884,0.291005,0.674006,,,5.02693,-0.0261181,-0.0929217,999,,,,,,,46.90000000000001,2.605555555555556,51,2.8333333333333335,,,,,,,,,,,,,,,,,,,"Max Rajcic","sa3020746",691008
"Jayden Murray","HOU",1,1,0,4.44227,24,0,0,0,,24,107,23,13,12,3,11,,1,21,7.71138,4.02913,1.91391,1.14077,0.196638,0.102742,0.09389639645814896,0.243896,1.38636,0.283384,0.702993,,,4.55884,-0.0261639,-0.0368981,999,,,,,,,86.90000000000002,3.620833333333334,87,3.625,,,,,,,,,,,,,,,,,,,"Jayden Murray","26482",681151
"Robinson Ortiz","SEA",2,2,0,4.16373,27,0,0,0,,27,118,24,14,12,3,14,,1,25,8.34472,4.62898,1.80271,0.990094,0.21203,0.117617,0.0944128930568695,0.236236,1.41441,0.284927,0.72322,,,4.36302,-0.0267363,-0.0495803,999,,,,,,,105.5,3.9074074074074074,101,3.740740740740741,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Kyle Hart","SDP",1,1,0,4.34996,26,0,0,0,,26,114,25,14,13,3,10,,1,22,7.61382,3.47453,2.19132,1.18377,0.19701,0.0899045,0.10710533708333969,0.245373,1.33227,0.283003,0.702807,,,4.4303,-0.0267861,-0.0620912,999,,,,,,,101.5,3.9038461538461537,102,3.923076923076923,,,,,,,,,,,,,,,,,,,"Kyle Hart","19646",606996
"Jose Franco","CIN",1,1,0,4.8729,19,0,0,0,,19,83,18,11,10,3,9,,1,18,8.44151,4.4891,1.88044,1.4174,0.212074,0.112778,0.09929508715867996,0.249489,1.46615,0.291118,0.704551,,,4.90631,-0.0270132,-0.0408776,999,,,,,,,62.89999999999999,3.310526315789473,62,3.263157894736842,,,,,,,,,,,,,,,,,,,"Jose Franco","27014",683742
"Yoendrys Gómez","MIN",2,2,0,4.44115,39,0,8,6,,39,168,35,21,19,6,17,,3,38,8.85319,3.94405,2.24469,1.28615,0.228456,0.101776,0.12667974084615707,0.232786,1.32117,0.277547,0.700024,,,4.52772,-0.027173,-0.0347864,999,,,,,,,203.8,5.225641025641026,197,5.051282051282051,,,,,,,,,,,,,,,,,,,"Yoendrys Gomez","22872",672782
"Scott Blewett","STL",1,1,0,4.51345,24,0,0,0,,24,104,24,13,12,3,9,,1,19,7.13455,3.41513,2.0891,1.12841,0.182897,0.0875484,0.09534870088100433,0.256374,1.38272,0.2931,0.693857,,,4.40625,-0.0275795,-0.0529644,999,,,,,,,86.30000000000001,3.5958333333333337,89,3.7083333333333335,,,,,,,,,,,,,,,,,,,"Scott Blewett","16427",656240
"Carson Palmquist","WSN",0,1,0,5.28674,12,0,0,0,,12,55,12,8,7,2,6,,1,12,8.48948,4.60932,1.84181,1.45606,0.210395,0.114233,0.09616226702928543,0.256192,1.51445,0.299411,0.680114,,,5.02848,-0.0277678,-0.0679996,999,,,,,,,36.000000000000014,3.0000000000000013,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Josh Simpson","SEA",2,1,0,4.31266,26,0,0,0,,26,112,23,13,12,3,13,,1,25,8.91615,4.72904,1.8854,1.00595,0.226878,0.120334,0.10654408484697342,0.231531,1.4022,0.284982,0.7075,,,4.30991,-0.0278644,-0.0320917,999,,,,,,,103.7,3.9884615384615385,99,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Josh Simpson","25957",681006
"Enmanuel De Jesus","DET",2,1,0,4.39336,34,0,0,4,,34,148,32,18,16,4,16,,2,29,7.68796,4.34453,1.76957,1.0241,0.193447,0.109319,0.08412883430719376,0.249321,1.44922,0.293178,0.712155,,,4.48734,-0.0279695,-0.034994,999,,,,,,,139.20000000000005,4.094117647058825,138,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Anthony Molina","ATL",1,0,0,4.87147,14,0,0,0,,14,60,15,8,7,2,5,,1,10,6.55532,3.12935,2.09479,1.26627,0.165221,0.0788725,0.08634863793849945,0.276327,1.45886,0.307877,0.689855,,,4.63293,-0.0285408,-0.0374064,999,,,,,,,42,3,46,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Beau Brieske","DET",2,2,0,4.5126,32,0,0,3,,32,138,30,17,16,4,15,,1,28,7.88438,4.13827,1.90524,1.24729,0.201508,0.105765,0.0957426205277443,0.244213,1.4001,0.282722,0.708994,,,4.6397,-0.0286629,-0.0300405,999,,,,,,,129.60000000000002,4.050000000000001,128,4,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Garrett Hawkins","SDP",1,1,0,4.46442,18,0,0,0,,18,76,16,10,9,3,8,,1,16,8.40283,4.19351,2.00377,1.31673,0.215994,0.107794,0.10820017009973526,0.236793,1.36881,0.276832,0.712747,,,4.66247,-0.0288812,-0.0528243,999,,,,,,,59.70000000000001,3.3166666666666673,56,3.111111111111111,,,,,,,,,,,,,,,,,,,"Garrett Hawkins","sa3017383",678184
"Alek Jacob","SDP",1,1,0,4.62925,20,0,0,0,,20,88,19,11,10,3,9,,2,17,7.79221,4.07863,1.9105,1.28952,0.197569,0.103412,0.09415658563375473,0.244803,1.39648,0.281278,0.700226,,,4.81669,-0.0289504,-0.0551443,999,,,,,,,62.699999999999996,3.135,62,3.1,,,,,,,,,,,,,,,,,,,"Alek Jacob","29628",689690
"Jared Shuster","STL",1,1,0,4.76937,14,0,0,0,,14,61,15,8,7,2,6,,1,9,6.12617,3.61846,1.69303,1.15637,0.153507,0.0906699,0.06283730268478394,0.270813,1.4828,0.299305,0.695966,,,4.73807,-0.0301368,-0.0439994,999,,,,,,,37,2.642857142857143,41,2.9285714285714284,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Tejay Antone","CIN",2,2,0,4.80893,37,0,1,8,,37,165,37,22,20,5,17,,2,34,8.21599,4.12463,1.99194,1.26039,0.207059,0.103949,0.10311031341552734,0.252271,1.44008,0.296507,0.690736,,,4.64464,-0.0304363,-0.177172,999,,,,,,,164.10000000000002,4.435135135135136,168,4.54054054054054,,,,,,,,,,,,,,,,,,,"Tejay Antone","16233",622088
"Thomas Harrington","PIT",1,1,0,4.81037,15,0,0,0,,15,64,15,9,8,2,5,,1,12,7.25386,3.15603,2.29841,1.42152,0.185597,0.0807502,0.10484719276428223,0.262389,1.38584,0.294248,0.691051,,,4.73247,-0.0315731,-0.0493425,999,,,,,,,53.400000000000006,3.5600000000000005,55,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"JT Brubaker","SFG",1,1,0,4.34081,36,0,0,8,,36,155,34,19,17,4,15,,2,30,7.5526,3.77917,1.99848,1.05075,0.193364,0.0967556,0.09660869091749191,0.248158,1.3804,0.289492,0.703519,,,4.34626,-0.032092,-0.0955562,999,,,,,,,169.80000000000004,4.716666666666668,169,4.694444444444445,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Elvis Alvarado","ATH",2,2,0,4.42292,31,0,0,3,,31,137,28,17,15,4,16,,2,31,8.9062,4.74857,1.87555,1.18171,0.225383,0.120169,0.10521409660577774,0.237236,1.42971,0.287435,0.718796,,,4.59099,-0.032105,-0.0345601,748.52001953125,,,,,,,127.39999999999999,4.109677419354838,123,3.967741935483871,,,,,,,,,,,,,,,,,,,"Elvis Alvarado","21662",665660
"Luis Peralta","CHC",1,1,0,4.73775,14,0,0,0,,14,61,13,8,7,2,8,,1,13,8.83084,5.26422,1.67752,1.13539,0.218712,0.130378,0.08833378553390503,0.241178,1.5098,0.292842,0.703287,,,4.73049,-0.0322659,-0.043084,999,,,,,,,44.20000000000003,3.1571428571428592,43,3.0714285714285716,,,,,,,,,,,,,,,,,,,"Luis Peralta","24203",678821
"Bradley Blalock","MIA",1,1,0,4.93114,15,0,0,0,,15,65,16,9,8,2,6,,1,11,6.64062,3.63322,1.82775,1.25734,0.166885,0.0913059,0.07557868957519531,0.267614,1.467,0.298346,0.68542,,,4.78313,-0.0329371,-0.0508018,999,,,,,,,45.800000000000004,3.0533333333333337,50,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Luis Medina","ATH",2,3,0,4.6972,35,1,1,6,,40,177,38,23,21,5,20,,2,37,8.19405,4.43403,1.84799,1.16223,0.206072,0.111511,0.0945603996515274,0.246875,1.44657,0.292022,0.694652,,,4.61927,-0.0332381,-0.0703108,999,,,,,,,172.7,4.3175,172,4.3,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Chris Roycroft","STL",2,2,0,4.50025,31,0,0,3,,31,141,32,17,16,3,16,,1,25,7.06234,4.47629,1.57772,0.881392,0.175556,0.111272,0.06428439170122147,0.258588,1.51231,0.30142,0.704478,,,4.43703,-0.0343222,-0.0979985,999,,,,,,,120.29999999999997,3.8806451612903214,127,4.096774193548387,,,,,,,,,,,,,,,,,,,"Chris Roycroft","31261",688297
"Brandan Bidois","PIT",1,2,0,4.6567,32,0,0,4,,32,142,31,18,17,4,16,,2,30,8.53215,4.53281,1.88231,1.16782,0.21473,0.114078,0.10065215080976486,0.246954,1.45795,0.295904,0.701681,,,4.54137,-0.0355734,-0.0690377,999,,,,,,,129.00000000000003,4.031250000000001,130,4.0625,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Eli Morgan","KCR",2,2,0,4.77108,28,0,0,0,,28,122,28,16,15,5,11,,1,25,7.7983,3.34964,2.3281,1.4651,0.201658,0.0866192,0.11503904312849045,0.251515,1.35004,0.285129,0.689597,,,4.70873,-0.0364678,-0.0515111,999,,,,,,,86.90000000000005,3.1035714285714304,89,3.1785714285714284,,,,,,,,,,,,,,,,,,,"Eli Morgan","20203",669212
"Jake Woodford","MIL",1,2,0,4.42679,31,0,0,3,,31,132,31,16,15,4,10,,2,24,7.06521,2.97194,2.37731,1.24351,0.181491,0.0763432,0.10514798015356064,0.261163,1.35884,0.295299,0.707224,,,4.4852,-0.0373979,-0.0334478,999,,,,,,,123.6,3.987096774193548,127,4.096774193548387,,,,,,,,,,,,,,,,,,,"Jake Woodford","18674",663765
"Yovanny Cruz","NYY",2,2,0,4.76726,26,0,0,0,,26,116,24,15,14,4,14,,2,25,8.55344,4.85334,1.76238,1.23336,0.214666,0.121804,0.0928616151213646,0.238088,1.4486,0.282695,0.694527,,,4.80324,-0.0375898,-0.0704587,999,,,,,,,82.79999999999998,3.184615384615384,80,3.076923076923077,,,,,,,,,,,,,,,,,,,"Yovanny Cruz","22622",672442
"Robby Ahlstrom","TEX",0,0,0,4.72208,36,0,1,7,,36,162,38,21,19,5,19,,0,33,8.18182,4.65195,1.75879,1.16883,0.203802,0.115876,0.08792616426944733,0.262127,1.55065,0.311173,0.716195,,,4.51949,-0.0401808,-0.205465,999,,,,,,,148.10000000000002,4.11388888888889,157,4.361111111111111,,,,,,,,,,,,,,,,,,,"Robby Ahlstrom","30167",695239
"Tyler Zuber","MIA",1,1,0,5.4,28,0,0,0,,28,124,27,18,17,4,14,,1,28,9,4.5,2,1.35,0.227273,0.113636,0.11363635957241058,0.246753,1.45,0.296296,0.645161,,,4.69871,-0.0401912,-0.131012,999,,,,,,,98.80000000000005,3.5285714285714307,99,3.5357142857142856,,,,,,,,,,,,,,,,,,,"Tyler Zuber","20379",676604
"Yilber Díaz","ARI",0,1,0,4.53425,14,0,0,0,,14,65,13,8,7,2,10,,1,14,8.73712,6.06729,1.44004,1.07673,0.213341,0.148149,0.06519125401973724,0.240071,1.59345,0.291969,0.733425,,,4.87578,-0.0441873,-0.0361527,999,,,,,,,40.20000000000003,2.8714285714285737,39,2.7857142857142856,,,,,,,,,,,,,,,,,,,"Yilber Diaz","29271",700270
"Tyler Ferguson","CHC",1,1,0,4.6183,25,0,0,0,,25,108,22,14,13,3,12,,2,24,8.57178,4.54313,1.88676,1.1937,0.216966,0.114994,0.10197173058986664,0.237108,1.40923,0.282775,0.695899,,,4.64397,-0.0446496,-0.0679933,999,,,,,,,96.89999999999999,3.8759999999999994,92,3.68,,,,,,,,,,,,,,,,,,,"Tyler Ferguson","19481",621053
"Luis Morales","ATH",1,2,0,4.91546,26,0,0,0,,26,115,26,16,14,4,12,,1,22,7.59363,4.01289,1.89231,1.44796,0.192697,0.101831,0.09086515009403229,0.252399,1.42833,0.284493,0.693775,,,4.96111,-0.0453739,-0.0822865,735.3200073242188,,,,,,,80.6,3.0999999999999996,83,3.1923076923076925,,,,,,,,,,,,,,,,,,,"Luis Morales","32227",806960
"Blas Castaño","COL",1,1,0,5.16558,26,0,2,0,,26,116,29,16,15,3,10,,3,18,6.13806,3.48884,1.75934,1.19198,0.150633,0.0856188,0.06501375883817673,0.279492,1.51647,0.309014,0.670603,,,4.92284,-0.0458518,-0.0472627,999,,,,,,,87.1,3.3499999999999996,98,3.769230769230769,,,,,,,,,,,,,,,,,,,"Blas Castano","26117",680604
"Tyler Davis","CHW",1,3,0,4.68343,38,0,1,7,,38,167,35,22,20,5,19,,2,36,8.5015,4.43978,1.91485,1.25368,0.21621,0.112913,0.10329773277044296,0.240233,1.41343,0.284327,0.695822,,,4.63683,-0.0471423,-0.173547,999,,,,,,,170.7,4.492105263157894,167,4.394736842105263,,,,,,,,,,,,,,,,,,,"Tyler Davis","34847",699823
"Justin Bruihl","STL",1,2,0,4.33183,34,0,0,7,,34,149,32,18,16,3,15,,3,28,7.43084,3.98148,1.86635,0.917675,0.188525,0.101013,0.08751251548528671,0.245654,1.39003,0.288625,0.695002,,,4.33856,-0.0493181,-0.0852586,999,,,,,,,161.5,4.75,161,4.735294117647059,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"Tyron Guerrero","BOS",1,1,0,5.10316,33,0,0,5,,33,147,35,21,19,5,15,,0,27,7.26316,4.08474,1.77812,1.26316,0.182946,0.102887,0.08005885779857635,0.264663,1.50123,0.301335,0.678225,,,4.67081,-0.0527161,-0.116617,999,,,,,,,120.70000000000005,3.657575757575759,129,3.909090909090909,,,,,,,,,,,,,,,,,,,"Tyron Guerrero","11691",594027
"Zach Maxwell","CIN",1,2,0,4.76877,32,0,0,4,,32,145,30,19,17,5,20,,1,33,9.19457,5.44542,1.6885,1.36175,0.227739,0.134877,0.09286229312419891,0.242661,1.53745,0.292603,0.725328,,,4.95298,-0.0564537,-0.0827601,999,,,,,,,116.30000000000001,3.6343750000000004,114,3.5625,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Mason Black","KCR",1,2,0,4.87279,30,0,0,3,,30,133,30,18,16,5,13,,2,25,7.3965,3.89756,1.89772,1.36578,0.186706,0.098384,0.08832170069217682,0.25711,1.4402,0.290595,0.693708,,,4.8817,-0.0618201,-0.107889,999,,,,,,,99.5,3.316666666666667,102,3.4,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Zach Brzykcy","MIA",1,2,0,4.92461,26,0,0,0,,26,115,25,15,14,4,14,,1,24,8.31078,4.78002,1.73865,1.27772,0.206996,0.119056,0.08794041723012924,0.249508,1.49857,0.293552,0.695338,,,4.84825,-0.0628212,-0.0698744,999,,,,,,,81.19999999999999,3.1230769230769226,81,3.1153846153846154,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
