Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kevin Kilpatrick Jr.","ATL",0,0,0,4.65589,1,1,0,0,,2.13333,10,2,1,1,0,1,0,0,2,8.52545,4.18434,2.03747,1.45887,0.19274,0.0945978,0.09814204275608063,0.25198,1.57204,0.287739,0.748651,,,4.91118,0.00814028,0.0347632,999,,,,,,,11.586667490005492,5.431250102678308,11.666667222976685,5.468749975552783,,,,,,,,,,,,,,,,,,,"Kevin Kilpatrick Jr.","sa3019891",687201
"Austin Voth",,0,0,0,5.18114,1,1,0,0,,2.35835,11,3,1,1,0,1,0,0,2,6.55308,3.33943,1.96234,1.53949,0.163449,0.0832932,0.08015617728233337,0.266839,1.44758,0.288809,0.677766,,,5.16354,0.00811774,0.0453973,999,,,,,,,10.651772642135619,4.516625283181422,12.791738271713257,5.424025693649791,,,,,,,,,,,,,,,,,,,"Austin Voth","15047",608723
"Brady Basso","ATH",1,1,0,4.36124,19,0,0,0,,19,79,18,10,9,3,6,,1,16,7.88505,2.98299,2.64334,1.22934,0.206957,0.0782937,0.12866296619176865,0.252089,1.30344,0.29384,0.696067,,,4.25487,0.0081177,-0.00957582,999,,,,,,,67.89999999999999,3.573684210526315,67,3.526315789473684,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Adolfo Miranda","NYM",0,0,0,5.10982,1,1,0,0,,2.30183,9,2,1,1,0,1,0,0,1,5.31069,3.51616,1.51037,1.17183,0.159117,0.10535,0.053767040371894836,0.256544,1.23063,0.277917,0.582359,,,4.9508,0.00807761,0.041602,999,,,,,,,10.83357768058777,4.706496564589194,10.509174108505249,4.565563962030515,,,,,,,,,,,,,,,,,,,"Adolfo Miranda","sa3025062",827441
"Brooks Auger","LAD",0,0,0,5.19708,1,1,0,0,,3.90147,17,4,2,2,1,2,0,0,3,6.43929,3.9561,1.62769,1.49093,0.164345,0.100969,0.06337663531303406,0.257203,1.43321,0.277649,0.668038,,,5.3285,0.00805601,0.0441515,999,,,,,,,6.170893478393554,1.581683357818034,6.507360458374023,1.6679243899398435,,,,,,,,,,,,,,,,,,,"Brooks Auger","sa3026300",824624
"Brett Wichrowski","MIL",0,0,0,5.01409,1,1,0,0,,4.48735,20,4,3,3,1,2,0,0,3,6.19464,4.13015,1.49986,1.31229,0.156397,0.104275,0.05212242156267166,0.257068,1.45898,0.279518,0.677759,,,5.18594,0.00805384,-0.0173857,999,,,,,,,10.50640754699707,2.3413377595195235,9.436761856079102,2.1029687609583174,,,,,,,,,,,,,,,,,,,"Brett Wichrowski","sa3023366",814489
"Ricky Castro","MIN",0,0,0,5.22211,1,1,0,0,,3.26378,14,3,2,2,1,1,0,0,2,6.49013,3.40228,1.90759,1.51969,0.166352,0.0872057,0.07914663106203079,0.265216,1.4146,0.287474,0.662755,,,5.16759,0.00803626,0.00237919,999,,,,,,,5.0519693374633805,1.5478892248856848,4.3188982009887695,1.323281188409854,,,,,,,,,,,,,,,,,,,"Ricky Castro","sa3023681",690462
"Kyle Funkhouser","TEX",0,0,0,4.95412,1,1,0,0,,3.57563,17,4,2,2,1,2,0,0,3,7.49338,4.42653,1.69283,1.4676,0.173982,0.102775,0.07120638340711594,0.255422,1.57424,0.283567,0.722927,,,5.2333,0.00802138,0.0170728,999,,,,,,,3.7596757411956805,1.0514717095165285,4.878159284591675,1.3642789525865577,,,,,,,,,,,,,,,,,,,"Kyle Funkhouser","19456",608335
"Wyatt Crowell","LAD",0,0,0,5.00524,1,1,0,0,,3.598,16,3,2,2,0,2,0,0,3,7.66389,5.8536,1.30926,1.16139,0.186449,0.142408,0.04404120147228241,0.247128,1.60366,0.286509,0.700097,,,5.23903,0.00801825,0.0250784,999,,,,,,,18.825205659866338,5.232129421369895,17.99000382423401,5,,,,,,,,,,,,,,,,,,,"Wyatt Crowell","sa3023662",694573
"Danny Young","ATL",0,0,0,4.09091,9,0,0,0,,9,38,8,4,4,1,4,,1,9,9.65455,3.92727,2.45833,0.818182,0.242798,0.0987654,0.14403293281793594,0.233333,1.32727,0.30137,0.712121,,,3.93507,0.0079342,0.0113243,999,,,,,,,36.500000000000014,4.055555555555557,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Danny Young","18439",664849
"Kendry Garcia","CHW",0,0,0,5.59606,1,1,0,0,,3.73826,15,3,3,2,0,2,0,0,2,4.70301,4.13236,1.13809,1.18142,0.132592,0.116503,0.016088321805000305,0.270845,1.38925,0.287325,0.589085,,,5.31768,0.00791627,-0.0631398,999,,,,,,,17.86313834190369,4.778460856332131,16.691309690475464,4.464992011496353,,,,,,,,,,,,,,,,,,,"Kendry Garcia","sa3076339",837215
"Cesar Perdomo","SFG",0,0,0,5.14019,1,1,0,0,,4.43861,19,5,3,3,1,2,0,0,3,5.61704,3.44321,1.63134,1.25818,0.146342,0.0897068,0.05663538724184036,0.271021,1.42171,0.292922,0.650828,,,4.99621,0.00789623,-0.0248383,999,,,,,,,7.545693397521976,1.7000137724562485,9.193036079406738,2.0711533218154634,,,,,,,,,,,,,,,,,,,"Cesar Perdomo","sa3019248",702885
"Ryan Watson","BOS",2,1,0,4.5257,29,0,0,3,,29,130,30,16,15,4,11,,1,26,8.20627,3.39289,2.41867,1.23952,0.202988,0.0839255,0.11906242370605469,0.258884,1.42939,0.303313,0.711775,,,4.34578,0.00789436,-0.0259086,999,,,,,,,115.40000000000003,3.9793103448275873,121,4.172413793103448,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Aaron Combs","PHI",0,0,0,4.90302,1,1,0,0,,2.12062,10,2,1,1,0,1,0,0,2,8.5474,4.25386,2.00933,1.5898,0.201703,0.100383,0.10131983458995819,0.249619,1.51633,0.283833,0.725998,,,5.11422,0.00782283,0.0351022,999,,,,,,,11.492607498168947,5.419449603666791,11.603113174438477,5.471559618174574,,,,,,,,,,,,,,,,,,,"Aaron Combs","sa3025490",694551
"Alejandro Hidalgo","MIN",0,0,0,4.98114,1,1,0,0,,2.8605,13,3,2,2,0,2,0,0,3,8.90467,4.84781,1.83684,1.5217,0.214343,0.116691,0.09765195846557617,0.244987,1.5238,0.285066,0.714247,,,5.13866,0.00777174,-0.0216971,999,,,,,,,13.367714834213256,4.673205896240273,14.302510023117065,5,,,,,,,,,,,,,,,,,,,"Alejandro Hidalgo","sa3015151",691576
"Bailey Dees",,0,0,0,5.09752,1,1,0,0,,3.5782,15,3,2,2,1,2,0,0,3,7.09032,4.47111,1.58581,1.44331,0.185303,0.116851,0.06845229119062424,0.245629,1.40635,0.271959,0.666529,,,5.28982,0.00771177,0.0177933,999,,,,,,,6.378686046600344,1.7826517774246942,4.8910040855407715,1.3668892092796525,,,,,,,,,,,,,,,,,,,"Bailey Dees","sa3017946",676442
"Grant Kipp","CHC",0,0,0,5.01376,1,1,0,0,,4.0874,18,4,2,2,1,2,0,0,3,6.85778,4.19536,1.63461,1.33089,0.177001,0.108283,0.06871761381626129,0.254205,1.42898,0.283189,0.671487,,,5.0855,0.00767018,0.0533082,999,,,,,,,7.546731472015383,1.8463420731784859,7.436980724334717,1.8194910551242427,,,,,,,,,,,,,,,,,,,"Grant Kipp","sa3020185",805990
"Ben Grable","NYY",0,0,0,3.64553,1,0,0,0,,1.15732,5,1,1,0,0,0,0,0,1,10.1105,3.4486,2.93178,1.22406,0.276854,0.0944322,0.18242201209068298,0.212817,1.15531,0.268549,0.738832,,,3.94507,0.0076112,-0.0413819,999,,,,,,,7.9641963958740245,6.881562566437751,7.786619186401367,6.728124778540834,,,,,,,,,,,,,,,,,,,"Ben Grable","sa3032539",695066
"Jacob Edwards","CIN",0,0,0,5.4209,1,1,0,0,,2.41914,10,3,2,1,0,1,0,0,1,5.06871,3.83727,1.32091,1.27403,0.132133,0.100032,0.032101668417453766,0.273828,1.46319,0.290514,0.636618,,,5.27658,0.00760166,-0.0362984,999,,,,,,,9.10164909362793,3.762346303437521,11.095708847045898,4.586630261754264,,,,,,,,,,,,,,,,,,,"Jacob Edwards","sa3020491",806652
"Drew Beam","KCR",0,0,0,5.64788,1,1,0,0,,4.91394,21,5,3,3,1,2,0,0,2,4.57567,3.15377,1.45086,1.32326,0.121413,0.0836836,0.03772943466901779,0.288168,1.44276,0.301515,0.612285,,,5.22004,0.00757334,0.0116352,999,,,,,,,9.063187408447266,1.8443814088456336,9.569721221923828,1.9474623125525459,,,,,,,,,,,,,,,,,,,"Drew Beam","sa3026785",701795
"Kervin Castro","NYY",1,1,0,4.02561,21,0,0,0,,21,93,20,10,9,3,9,,1,20,8.3286,3.61783,2.3021,1.13164,0.211165,0.0917272,0.11943797022104263,0.237136,1.33409,0.280033,0.730148,,,4.2375,0.00749681,0.00594431,999,,,,,,,76.5,3.642857142857143,76,3.619047619047619,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"Caedmon Parker","CHW",0,0,0,5.49635,1,1,0,0,,4.21273,18,4,3,3,1,2,0,0,2,4.83762,4.35567,1.11065,1.14461,0.123284,0.111002,0.012282349169254303,0.27789,1.54655,0.296102,0.642696,,,5.32193,0.00748613,-0.0365773,999,,,,,,,6.474173259735112,1.5368132371266265,6.0636305809021,1.4393602654615134,,,,,,,,,,,,,,,,,,,"Caedmon Parker","sa3039449",696488
"Zach Messinger","NYY",0,0,0,5.20516,1,1,0,0,,3.86355,16,4,2,2,1,2,0,0,3,5.87608,3.95926,1.48413,1.38792,0.155458,0.104747,0.050711534917354584,0.257057,1.39372,0.275401,0.646989,,,5.30212,0.00746932,0.035433,999,,,,,,,5.890262556076054,1.5245730195541496,6.317744970321655,1.6352180288195564,,,,,,,,,,,,,,,,,,,"Zach Messinger","sa3018093",684725
"Jacob Johnson","TEX",0,0,0,5.38169,1,1,0,0,,4.02734,16,4,3,2,1,2,0,0,3,5.6218,4.32922,1.29857,1.19129,0.153766,0.118412,0.03535401076078415,0.264815,1.41626,0.289359,0.619971,,,5.19855,0.00736775,-0.0514997,999,,,,,,,7.102283763885497,1.763519207760893,7.136678218841553,1.7720594581890579,,,,,,,,,,,,,,,,,,,"Jacob Johnson","sa3069384",835375
"Colin Daniel","ATL",0,0,0,5.13852,1,1,0,0,,4.3023,19,4,3,2,1,2,0,0,3,6.85214,3.75582,1.8244,1.43475,0.175486,0.0961883,0.07929810881614685,0.26166,1.4303,0.289285,0.668288,,,5.08626,0.00732911,-0.0247729,999,,,,,,,9.137055110931401,2.1237582303168714,8.511523723602295,1.978363744234331,,,,,,,,,,,,,,,,,,,"Colin Daniel","sa3029823",824763
"Michael Perez","MIA",0,0,0,4.95084,1,1,0,0,,2.40024,11,2,1,1,0,1,0,0,2,8.1969,5.34883,1.53247,1.22723,0.19832,0.129413,0.0689077228307724,0.250499,1.58136,0.29403,0.705191,,,5.04252,0.00731481,0.0529978,999,,,,,,,13.56180205345154,5.650177549188462,13.001217603683472,5.416624393050366,,,,,,,,,,,,,,,,,,,"Michael Perez","sa3019721",805872
"Jacob Denner","SEA",0,0,0,4.57776,1,1,0,0,,2.37829,11,2,1,1,0,1,0,0,2,6.93363,3.85459,1.7988,1.24013,0.171732,0.0954706,0.07626166939735413,0.250555,1.4321,0.279527,0.707361,,,4.82473,0.00725963,0.0399721,999,,,,,,,13.399363183975222,5.634027011369405,12.891461610794067,5.420469759197761,,,,,,,,,,,,,,,,,,,"Jacob Denner","sa3067451",693527
"Gabe Mosser","SEA",0,0,0,4.83888,1,1,0,0,,4.83048,21,5,3,3,1,2,0,0,3,6.03742,2.95783,2.04116,1.45964,0.153719,0.0753093,0.07840940356254578,0.258382,1.35913,0.275196,0.681842,,,5.02913,0.00725873,-0.0210124,999,,,,,,,10.445520973205564,2.1624207200578223,11.152379035949707,2.30875372967398,,,,,,,,,,,,,,,,,,,"Gabe Mosser","sa3006834",682077
"Gabel Pentecost","HOU",0,0,0,5.28889,1,1,0,0,,4.23164,17,4,3,2,1,2,0,0,3,5.88974,3.72173,1.58253,1.38012,0.158857,0.100382,0.05847500264644623,0.262628,1.37425,0.283254,0.63162,,,5.20402,0.00724029,-0.0377552,999,,,,,,,8.61411027908325,2.0356451292117703,8.158182621002197,1.9279024969054193,,,,,,,,,,,,,,,,,,,"Gabel Pentecost","sa3069375",834872
"AJ Smith-Shawver","ATL",0,0,0,3.85569,5,0,0,0,,5,21,5,2,2,1,2,,0,5,9.84216,3.5513,2.77143,1.11612,0.251948,0.0909091,0.16103894263505936,0.232759,1.30778,0.291667,0.735586,,,3.77515,0.00720618,0.0132444,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Yosver Zulueta","SEA",0,0,0,3.47686,7,0,0,0,,7,32,6,3,3,1,4,,0,8,9.54039,4.46556,2.13644,0.754138,0.245097,0.114722,0.13037464022636414,0.222507,1.33647,0.287353,0.75013,,,3.71338,0.00720516,0.007144,999,,,,,,,27.900000000000013,3.9857142857142875,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Andrew Bash","MIN",0,0,0,5.06454,1,1,0,0,,2.43859,11,3,1,1,0,1,0,0,2,6.35993,3.98725,1.59507,1.32255,0.158184,0.0991708,0.05901329219341278,0.263167,1.48847,0.288076,0.681238,,,5.11648,0.00719186,0.0520341,999,,,,,,,11.24555401802063,4.611501517229701,13.192941904067993,5.41007330628975,,,,,,,,,,,,,,,,,,,"Andrew Bash","sa3010259",687856
"Brandon Beckel","PHI",0,0,0,5.22813,1,1,0,0,,2.39825,10,2,2,1,0,1,0,0,2,6.29536,3.75415,1.67691,1.39364,0.166562,0.0993272,0.06723525375127792,0.262302,1.39649,0.28635,0.645943,,,5.14658,0.00719062,-0.0431634,999,,,,,,,13.547050762176514,5.648723102418832,12.99125051498413,5.416970689900278,,,,,,,,,,,,,,,,,,,"Brandon Beckel","sa3023276",699552
"Chuck King","PHI",0,0,0,5.34601,1,1,0,0,,4.28216,19,5,3,3,1,2,0,0,3,5.4213,3.35118,1.61773,1.46329,0.135863,0.0839839,0.051879510283470154,0.273699,1.47047,0.288105,0.661138,,,5.3085,0.00718969,-0.0228943,999,,,,,,,6.387975502014161,1.4917651874573097,8.410794258117676,1.9641481200373527,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Jacob Mayers","BOS",0,0,0,5.46802,1,1,0,0,,3.12473,13,3,2,2,0,2,0,0,2,6.13222,4.88804,1.25454,1.08982,0.163609,0.130414,0.033194974064826965,0.269807,1.50603,0.304296,0.630337,,,5.13353,0.00715652,0.000353268,999,,,,,,,13.322981643676759,4.26372626517085,13.623636245727539,4.359944135749153,,,,,,,,,,,,,,,,,,,"Jacob Mayers","sa3037376",823808
"Wellington Aracena","ARI",0,0,0,4.90324,1,1,0,0,,3.4506,15,3,2,2,0,2,0,0,3,7.5276,5.61369,1.34094,0.981799,0.193469,0.144279,0.04919002950191498,0.2493,1.53193,0.296241,0.679293,,,4.92123,0.00713291,0.0188732,999,,,,,,,17.734464025497438,5.139525688012731,17.253016233444214,5,,,,,,,,,,,,,,,,,,,"Wellington Aracena","sa3019265",800286
"David Morgan","SDP",2,2,0,3.93734,30,0,0,0,,30,130,27,14,13,4,13,,2,30,8.88989,3.96534,2.2419,1.06376,0.229162,0.102218,0.126943938434124,0.231368,1.32428,0.282111,0.730454,,,4.13258,0.00711005,-0.00133707,999,,,,,,,117.60000000000001,3.9200000000000004,113,3.7666666666666666,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Jacob Odle","STL",0,0,0,5.00069,1,1,0,0,,3.32138,15,3,2,2,0,2,0,0,3,7.51453,5.35711,1.40272,1.08727,0.188912,0.134675,0.05423659086227417,0.254026,1.55245,0.297398,0.683558,,,4.99054,0.00709565,0.00472781,999,,,,,,,16.77819185256958,5.051576635652084,16.606886386871338,5,,,,,,,,,,,,,,,,,,,"Jacob Odle","sa3022877",813838
"Ben Johnson","CHC",0,0,0,4.81991,1,1,0,0,,2.16308,9,2,1,1,0,1,0,0,2,6.59747,4.34154,1.51961,1.14451,0.168039,0.11058,0.05745891481637955,0.254963,1.45835,0.286017,0.682191,,,4.9259,0.00705078,0.0343003,999,,,,,,,11.806768894195557,5.458321438546516,11.81538438796997,5.4623044193936865,,,,,,,,,,,,,,,,,,,"Ben Johnson","sa3034710",814118
"Cody Delvecchio","SFG",0,0,0,5.04632,1,1,0,0,,3.68404,16,4,2,2,1,2,0,0,3,6.64219,3.84198,1.72885,1.31493,0.173726,0.100486,0.07323917001485825,0.260037,1.40772,0.289056,0.661012,,,4.98726,0.00704427,0.0265742,999,,,,,,,4.561866521835329,1.238279566607928,5.420180082321167,1.4712614258107075,,,,,,,,,,,,,,,,,,,"Cody Delvecchio","sa3030108",805149
"Yeremmy Cabeza","COL",0,0,0,6.31909,1,1,0,0,,4.90065,20,5,4,3,1,2,0,0,2,4.47173,3.632,1.2312,1.39656,0.12415,0.100836,0.023313716053962708,0.297549,1.46044,0.310942,0.557894,,,5.50905,0.00703166,-0.0377057,999,,,,,,,8.964834880828857,1.8293142195775882,9.50326681137085,1.939183637130543,,,,,,,,,,,,,,,,,,,"Yeremmy Cabeza","sa3024202",807955
"Jordan Leasure","CHW",0,0,0,4.03039,9,0,0,0,,9,37,7,4,4,1,4,,0,9,9.74506,3.99708,2.43805,1.26459,0.254773,0.104499,0.1502740979194641,0.223175,1.28235,0.275492,0.73066,,,4.24204,0.00702606,0.0145242,717.510009765625,,,,,,,42.10000000000001,4.677777777777779,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Jordan Leasure","29950",673929
"Luke Dotson","ARI",0,0,0,3.7265,1,0,0,0,,1.21986,5,1,1,1,0,0,0,0,1,9.57053,3.5358,2.70675,0.966098,0.253151,0.0935258,0.159625343978405,0.233043,1.26908,0.296959,0.730107,,,3.72604,0.0070253,-0.0341139,999,,,,,,,8.426953983306886,6.90813973260408,8.099293231964111,6.639534224653071,,,,,,,,,,,,,,,,,,,"Luke Dotson","sa3030498",806060
"Brusdar Graterol","LAD",0,0,0,3.65471,4,0,0,0,,4,15,3,2,2,0,1,,0,3,8.04467,3.16249,2.54378,0.933976,0.21729,0.0854203,0.13186973333358765,0.231946,1.21341,0.278885,0.72078,,,3.85159,0.00688888,-0.00226516,999,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"Brusdar Graterol","20367",660813
"Brett Kerry","LAA",0,0,0,5.321,1,1,0,0,,4.88227,21,5,3,3,1,2,0,0,4,6.53907,2.85167,2.29307,1.80816,0.165611,0.0722226,0.0933886170387268,0.264467,1.38091,0.278802,0.668551,,,5.3851,0.00677659,0.00471478,999,,,,,,,12.828818130493165,2.6276324296787497,13.41136360168457,2.7469509324663623,,,,,,,,,,,,,,,,,,,"Brett Kerry","sa3017390",695049
"Angel Jimenez","COL",0,0,0,6.01968,1,1,0,0,,3.83744,16,4,3,3,1,2,0,0,3,5.8791,4.30342,1.36614,1.41921,0.152082,0.111322,0.04076000303030014,0.285923,1.55484,0.311026,0.617887,,,5.46753,0.00677399,-0.0201751,999,,,,,,,5.697029638290404,1.4845925739536976,6.187182188034058,1.6123217383875803,,,,,,,,,,,,,,,,,,,"Angel Jimenez","sa3018287",691439
"Sayer Diederich","BAL",0,0,0,5.17452,1,1,0,0,,2.61332,11,3,2,2,0,1,0,0,2,6.36086,3.75831,1.69248,1.36224,0.168281,0.0994286,0.06885220855474472,0.261971,1.39569,0.287512,0.648534,,,5.08811,0.00675616,-0.0402771,999,,,,,,,12.53858823776245,4.797948630927455,14.066613674163818,5.382654613098904,,,,,,,,,,,,,,,,,,,"Sayer Diederich","sa3068766",687040
"Fernando Perez","TOR",0,0,0,5.47061,1,1,0,0,,4.54495,19,5,3,3,1,2,0,0,3,5.01799,3.44631,1.45605,1.41558,0.13402,0.0920438,0.041976191103458405,0.271295,1.39488,0.283449,0.622282,,,5.35515,0.00675458,-0.0199334,999,,,,,,,8.332637119293214,1.8333832837448814,9.724754810333252,2.1396831102246425,,,,,,,,,,,,,,,,,,,"Fernando Perez","sa3018826",800125
"Paul Campbell","CHC",0,0,0,5.05431,1,1,0,0,,4.32149,19,4,3,2,1,1,0,0,3,6.02348,3.08837,1.95037,1.52903,0.153671,0.0787905,0.074880450963974,0.261793,1.38105,0.277726,0.671512,,,5.17719,0.00669138,-0.0298903,999,,,,,,,12.279045772552495,2.841389932743945,11.607463359832764,2.685984737433474,,,,,,,,,,,,,,,,,,,"Paul Campbell","22248",669294
"Jesus A. Castro","SDP",0,0,0,5.03217,1,1,0,0,,4.12892,18,4,3,2,1,2,0,0,3,5.77336,3.91833,1.47342,1.27315,0.145448,0.0987144,0.04673359543085098,0.262098,1.46385,0.282392,0.674005,,,5.15033,0.00666697,-0.0463702,999,,,,,,,7.854043865203858,1.902200731887336,7.64462423324585,1.851480595353981,,,,,,,,,,,,,,,,,,,"Jesus A. Castro","sa3068332",827463
"Angel Chivilli","NYY",1,1,0,4.04567,19,0,0,0,,19,82,17,9,8,2,8,,1,18,8.64461,3.69516,2.33944,1.17065,0.219064,0.0936396,0.12542468309402466,0.235561,1.33493,0.280321,0.732076,,,4.2503,0.00665222,0.00776809,999,,,,,,,80.8,4.252631578947368,78,4.105263157894737,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Max Green","NYM",0,0,0,5.15683,1,1,0,0,,2.48798,9,2,2,1,0,1,0,0,1,5.36895,3.40924,1.57482,1.28615,0.159157,0.101064,0.058093681931495667,0.254723,1.22595,0.272297,0.584988,,,5.06716,0.0066425,-0.0470677,999,,,,,,,12.211031770706178,4.908015815115819,11.439886331558228,4.598067066954164,,,,,,,,,,,,,,,,,,,"Max Green","sa3004092",676055
"Isaac Ayon","LAD",0,0,0,5.32512,1,1,0,0,,3.09773,13,3,2,2,0,1,0,0,2,6.12625,3.82997,1.59956,1.44802,0.164331,0.102735,0.06159539520740509,0.259711,1.37823,0.280116,0.634863,,,5.28738,0.0066407,-0.00560011,999,,,,,,,16.12321729660034,5.204845657181692,16.48866033554077,5.32281681512034,,,,,,,,,,,,,,,,,,,"Isaac Ayon","sa3026340",694847
"Miguel Mendez","SDP",0,0,0,4.87148,1,1,0,0,,3.89282,17,4,2,2,1,2,0,0,3,7.39911,4.90511,1.50845,1.29484,0.187197,0.124099,0.06309790909290314,0.242814,1.46583,0.2749,0.691737,,,5.15968,0.00662293,0.0367737,999,,,,,,,6.106898880004879,1.5687579527487285,6.464120864868164,1.6605221755829729,,,,,,,,,,,,,,,,,,,"Miguel Mendez","sa3015506",700280
"Trey Pooser","TBR",0,0,0,5.36461,1,1,0,0,,3.1563,13,3,2,2,0,1,0,0,2,4.67683,3.16971,1.47547,1.37684,0.12413,0.084129,0.04000108689069748,0.272918,1.38593,0.282738,0.627173,,,5.28041,0.00654414,-0.00385763,999,,,,,,,16.556604623794556,5.245577265595511,16.781489610671997,5.316826872706542,,,,,,,,,,,,,,,,,,,"Trey Pooser","sa3040077",823129
"Keegan Akin","BAL",2,2,0,4.17922,35,0,0,5,,35,146,31,18,16,5,13,,2,35,9.00891,3.39611,2.65272,1.28894,0.237645,0.0895856,0.14805962145328522,0.235829,1.2705,0.283735,0.713386,,,4.23293,0.00653371,-0.0297118,999,,,,,,,161.9,4.6257142857142854,155,4.428571428571429,,,,,,,,,,,,,,,,,,,"Keegan Akin","19362",669211
"Clark Candiotti","SDP",0,0,0,4.68224,1,1,0,0,,2.22195,10,2,1,1,0,1,0,0,2,8.28482,4.80207,1.72526,1.35423,0.196888,0.114121,0.0827672928571701,0.243151,1.52693,0.279625,0.72835,,,5.02023,0.00651649,0.0359547,999,,,,,,,12.242449808120728,5.509770723785335,12.109763383865356,5.45005458957492,,,,,,,,,,,,,,,,,,,"Clark Candiotti","sa3028358",690711
"Easton McGee","MIL",1,1,0,3.94228,10,0,0,0,,10,43,10,5,4,1,3,,0,9,7.76463,3.00532,2.58363,1.06447,0.20243,0.0783509,0.1240788921713829,0.242326,1.27452,0.283509,0.717892,,,4.05188,0.00643801,-0.00658022,999,,,,,,,44.7,4.470000000000001,46,4.6,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Ian Hamilton","ATL",0,0,0,3.88286,7,0,0,0,,7,31,7,3,3,1,3,,0,8,9.22798,3.72932,2.47444,0.991398,0.241254,0.0974987,0.14375565946102142,0.236,1.30802,0.295529,0.725259,,,3.87015,0.0064281,0.0122626,999,,,,,,,28.300000000000015,4.042857142857145,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Ian Hamilton","19261",641656
"Charlie McDaniel","SFG",0,0,0,5.28702,1,1,0,0,,4.30402,18,5,3,3,1,1,0,0,2,5.07916,2.98823,1.69973,1.28825,0.135883,0.079944,0.055938802659511566,0.278387,1.38314,0.295926,0.626949,,,4.99974,0.00640841,-0.0325853,999,,,,,,,7.549733352661132,1.7541128583741958,9.520090103149414,2.211907584382319,,,,,,,,,,,,,,,,,,,"Charlie McDaniel","sa3067132",826052
"Michael Kennedy","CLE",0,0,0,5.18814,1,1,0,0,,3.85222,17,4,2,2,1,2,0,0,2,5.69845,3.72181,1.5311,1.32495,0.146631,0.0957684,0.05086231231689453,0.266526,1.44099,0.286292,0.657042,,,5.17183,0.0063726,0.0346105,999,,,,,,,3.8064619541168216,0.9881204656615258,4.261122941970825,1.1061460317782545,,,,,,,,,,,,,,,,,,,"Michael Kennedy","sa3021728",702604
"Hayden Minton","DET",0,0,0,5.34819,1,1,0,0,,4.21653,18,4,3,3,1,2,0,0,3,6.11347,3.66147,1.66968,1.45835,0.159056,0.0952614,0.06379438936710358,0.266813,1.4247,0.287809,0.647544,,,5.25032,0.00634915,-0.0363789,999,,,,,,,8.502306747436522,2.0164236715030475,8.082639694213867,1.9168946136361067,,,,,,,,,,,,,,,,,,,"Hayden Minton","sa3023155",688354
"Michael Rucker","SEA",0,0,0,3.42381,1,0,0,0,,1.12819,5,1,0,0,0,0,0,0,1,9.81205,3.49546,2.80708,1.00677,0.240394,0.0856385,0.1547558754682541,0.224758,1.30906,0.27946,0.775351,,,3.72557,0.00632614,0.0626563,999,,,,,,,7.748632764816286,6.868176391862447,7.640968084335327,6.772745360458513,,,,,,,,,,,,,,,,,,,"Michael Rucker","19454",621074
"Noah Millikan","WSN",0,0,0,5.67714,1,1,0,0,,2.13333,7,2,1,1,0,1,0,0,1,4.17001,3.26632,1.27667,1.11061,0.131875,0.103296,0.028578825294971466,0.278489,1.22884,0.294345,0.51121,,,5.02498,0.00630506,0.0342566,999,,,,,,,9.586667490005492,4.4937501515727405,9.666667222976685,4.531250024447217,,,,,,,,,,,,,,,,,,,"Noah Millikan","sa3076425",842247
"Nick Margevicius",,0,0,0,5.17792,1,1,0,0,,4.01311,18,4,3,2,1,1,0,0,2,5.11285,2.68551,1.90387,1.3846,0.130057,0.0683122,0.06174506992101669,0.278308,1.41816,0.292567,0.656631,,,5.03253,0.00629673,-0.0491285,999,,,,,,,7.997029304504396,1.9927251391558047,8.065560340881348,2.009801920270491,,,,,,,,,,,,,,,,,,,"Nick Margevicius","20395",676606
