Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cooper Pratt","MIL",24,102,90,20,15,4,0,1,12,10,9,0,22,1,1,1,,4,1,0.224617,0.0927716,0.218385,0.424807,0.303923,0.318487,0.281202,0.62241,0.0938697,6.06847,0.280229,0,0.33525,9.15676,-2.88031,75.7266,0.33525,0.840287,-2.642390161752701,1.9310274124145508,0.263387,999,,,,,,,77.8,3.241666666,77.8,3.241666666,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Chandler Simpson","TBR",24,105,97,29,25,3,1,0,13,7,5,0,10,0,1,2,,9,2,0.295583,0.050164,0.0954702,0.525441,0.328877,0.345204,0.29984,0.674081,0.0496204,7.12841,0.326177,0,0.644337,11.0338,-1.39159,89.6065,0.644337,0.578225,-0.621995210647583,-0.5279480218887329,0.261299,180.19000244140625,,,,,,,106.3,4.429166666,106.3,4.429166666,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Miguel Amaya","CHC",16,64,56,13,9,3,0,2,7,8,5,0,15,2,0,0,,0,0,0.23541,0.0795945,0.22965,0.346591,0.319374,0.375371,0.310921,0.694745,0.13996,2.08905,0.289097,0,-0.0876008,7.29575,-0.274929,96.6645,-0.0876008,-0.238413,-0.34494566172361374,0.8331924378871918,0.261044,745.969970703125,,,,,,,65.3,4.08125,65.3,4.08125,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Esmerlyn Valdez","PIT",25,106,93,23,13,5,0,4,13,15,10,0,34,2,1,0,,0,0,0.241444,0.0966565,0.317258,0.304662,0.325419,0.43837,0.334331,0.763789,0.196926,2.96072,0.325941,0,-0.245764,14.1215,1.55308,108.735,-0.245764,-0.350925,0.873098760843277,-1.786110371351242,0.257658,999,,,,,,,123.9,4.956,123.9,4.956,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Jesús Sánchez","TOR",20,84,76,19,12,4,0,3,9,11,7,0,20,1,1,0,,1,0,0.251273,0.0771811,0.23654,0.326292,0.314904,0.427033,0.32319,0.741938,0.17576,4.18288,0.300421,0,-0.0166511,10.4358,0.473002,107.381,-0.0166511,-0.26562,0.7044479362666607,-1.186916023492813,0.254324,617.4299926757812,,,,,,,96.1,4.805,96.1,4.805,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Mauricio Dubón","ATL",27,117,109,28,20,6,0,2,13,13,6,0,15,1,1,0,,1,0,0.261859,0.0548108,0.124635,0.439771,0.304454,0.377445,0.300432,0.6819,0.115586,4.2685,0.285051,0,-0.0492215,12.2918,-1.48748,87.4077,-0.0492215,0.455067,-1.8175049908459187,0.5172578766942024,0.251971,743.3800048828125,,,,,,,106.9,3.959259259,106.9,3.959259259,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Ryan McMahon","NYY",17,72,64,13,8,3,0,2,7,8,7,0,23,0,0,0,,0,0,0.211678,0.100337,0.317771,0.315751,0.295197,0.369109,0.294621,0.664306,0.157431,2.87271,0.285674,0,-0.159851,7.24638,-1.25519,88.0164,-0.159851,0.824277,-1.158844843506813,1.0810675919055939,0.251066,732.8599853515625,,,,,,,57.3,3.370588235,57.3,3.370588235,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Josh Lowe","LAA",23,99,90,22,14,4,0,3,11,11,8,0,28,0,1,0,,3,1,0.240315,0.075863,0.281698,0.269306,0.299747,0.403753,0.306546,0.7035,0.163438,5.73063,0.309479,0,0.340024,10.9445,-0.775827,93.9763,0.340024,0.377981,-0.3522496819496155,-0.7223281562328339,0.247503,297.0899963378906,,,,,,,99.9,4.34347826,99.9,4.34347826,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Coby Mayo","BAL",20,84,76,17,9,4,0,4,10,11,7,0,25,1,0,0,,1,0,0.226492,0.0799787,0.291165,0.274685,0.297199,0.42977,0.316354,0.72697,0.203279,4.38071,0.282666,0,-0.0648508,9.98597,0.00787062,103.475,-0.0648508,0.144629,0.2751757502555847,-0.8456487506628036,0.245819,459.1600036621094,,,,,,,94.3,4.715,94.3,4.715,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Ryan Waldschmidt","ARI",13,58,50,12,8,3,0,1,7,6,6,0,14,1,0,0,,2,1,0.24351,0.0989712,0.236539,0.418414,0.333009,0.359156,0.311354,0.692165,0.115646,5.62658,0.314587,0,-0.0431124,6.58328,-0.22717,94.222,-0.0431124,1.0102,-0.44413672760128975,0.9862805008888245,0.245323,999,,,,,,,57.3,4.407692307,57.3,4.407692307,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Alika Williams","ATH",19,83,76,19,13,4,0,1,9,7,5,0,18,1,1,1,,0,0,0.245466,0.0586475,0.212352,0.27618,0.298466,0.354606,0.290053,0.653072,0.10914,3.56024,0.301485,0,-0.191572,8.06358,-1.75613,80.8192,-0.191572,0.821935,-2.0384652465581894,1.5012559294700623,0.244385,999,,,,,,,69.4,3.652631578,69.4,3.652631578,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Endy Rodríguez","PIT",14,56,50,12,8,3,0,2,8,6,6,0,12,0,0,0,,1,0,0.246486,0.0984392,0.220871,0.445687,0.323897,0.409028,0.323191,0.732925,0.162542,4.87932,0.296964,0,-0.0577049,6.93123,0.314197,101.269,-0.0577049,0.163849,0.027887050062417984,0.5527376681566238,0.243849,999,,,,,,,64.6,4.614285714,64.6,4.614285714,,,,,,,,,,,,,,,,,,,"Endy Rodriguez","25332",682848
"Kyle Teel","CHW",13,53,46,11,8,2,0,1,7,6,6,0,14,0,0,0,,1,0,0.243438,0.106029,0.270836,0.391487,0.328903,0.371165,0.313678,0.700068,0.127726,4.15158,0.322331,0,-0.0230593,6.10404,-0.108642,99.8805,-0.0230593,-0.0957112,-0.030339288990944624,0.5610789582133293,0.243373,266.8800048828125,,,,,,,50.7,3.9,50.7,3.9,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Dane Myers","CIN",22,94,84,21,15,3,0,2,11,11,8,0,23,1,1,0,,3,1,0.254265,0.0894622,0.244861,0.365359,0.328722,0.383552,0.317188,0.712273,0.129287,4.95215,0.320198,0,0.244441,11.1587,0.0719308,94.2972,0.244441,-0.58293,-0.3998991400003433,-0.24805384874343872,0.243333,999,,,,,,,91,4.136363636,91,4.136363636,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Danny Jansen","TEX",15,58,50,10,5,2,0,2,6,6,6,0,15,1,0,0,,0,0,0.196442,0.107685,0.252038,0.427258,0.298563,0.371679,0.2997,0.670243,0.175238,2.28671,0.231495,0,-0.0899047,6.03716,-0.768764,91.8358,-0.0899047,-0.149402,-0.634754940867424,0.9748264849185944,0.242008,999,,,,,,,51.6,3.44,51.6,3.44,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Jeff McNeil","ATH",23,99,89,24,17,5,0,2,10,11,7,0,11,2,1,0,,1,0,0.272104,0.0744083,0.1151,0.646465,0.336476,0.401294,0.325086,0.73777,0.129191,3.80825,0.291545,0,-0.0577976,12.4285,0.708194,105.22,-0.0577976,-0.4571,0.5420684441924095,-1.681791067123413,0.240862,440.5199890136719,,,,,,,107.6,4.678260869,107.6,4.678260869,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Heliot Ramos","NYY",24,105,95,23,15,4,0,4,12,13,8,0,26,2,1,0,,1,0,0.24264,0.0746763,0.25073,0.297836,0.310368,0.416387,0.317583,0.726756,0.173747,4.17234,0.294411,0,-0.102676,12.5395,0.114148,104.01,-0.102676,-0.508533,0.38590923696756363,-1.752977728843689,0.239164,218.8000030517578,,,,,,,114.9,4.7875,114.9,4.7875,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Eugenio Suárez","CIN",25,110,97,22,12,4,0,6,13,17,10,0,35,2,1,0,,0,0,0.228282,0.0937241,0.322444,0.290668,0.31177,0.464849,0.33623,0.776619,0.236567,2.24414,0.284813,0,-0.143486,14.7607,1.77329,107.059,-0.143486,-0.120843,0.7907461822032928,-2.0057196095585823,0.238565,97.91999816894531,,,,,,,130.2,5.208,130.2,5.208,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Eduardo Valencia","DET",12,50,46,12,7,2,0,2,6,8,3,0,11,1,0,0,,0,0,0.252427,0.0619076,0.227333,0.272321,0.305349,0.450132,0.326951,0.755481,0.197705,2.05867,0.286186,0,-0.0585831,6.29124,0.428901,109.132,-0.0585831,-0.0633436,0.46634000539779663,0.11443417519330978,0.237801,999,,,,,,,57.8,4.816666666,57.8,4.816666666,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Jo Adell","CLE",27,115,105,25,15,5,0,5,13,18,7,0,31,3,1,0,,1,1,0.237118,0.0567656,0.266721,0.212828,0.295564,0.433992,0.316994,0.729555,0.196874,3.61764,0.281922,0,-0.10684,13.6912,0.0702931,103.657,-0.10684,-0.895992,0.3815701901912689,-2.13025164604187,0.236681,120.33000183105469,,,,,,,125.6,4.651851851,125.6,4.651851851,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Andrew Vaughn","MIL",21,92,83,22,14,5,0,3,9,13,8,0,17,1,1,0,,0,0,0.264656,0.0839774,0.18298,0.458943,0.334745,0.434031,0.336892,0.768776,0.169375,1.71848,0.298867,0,-0.126882,12.4699,1.54152,113.048,-0.126882,-0.473382,1.3262789249420166,-1.999462366104126,0.236341,272.2699890136719,,,,,,,109.9,5.233333333,109.9,5.233333333,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Mike Yastrzemski","ATL",19,82,71,16,9,4,0,3,11,9,9,0,20,1,0,0,,1,0,0.231972,0.113659,0.241397,0.470838,0.325639,0.416458,0.326329,0.742096,0.184486,4.01106,0.278964,0,-0.0918915,10.3271,0.665808,104.763,-0.0918915,0.418944,0.37703192234039307,-0.7244200706481934,0.234195,656.0999755859375,,,,,,,90.3,4.752631578,90.3,4.752631578,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Donovan Walton","ATH",17,72,64,16,11,3,0,1,9,7,6,0,12,1,0,1,,1,0,0.249003,0.0852484,0.161632,0.527422,0.324451,0.36577,0.308325,0.69022,0.116766,3.82175,0.285783,0,-0.170142,8.09041,-0.462245,93.5456,-0.170142,0.0825932,-0.7114377617835999,0.4366056025028229,0.232534,999,,,,,,,66.6,3.917647058,66.6,3.917647058,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Tristan Peters","CHW",19,80,72,18,12,4,1,2,10,8,7,0,16,1,0,0,,1,1,0.244148,0.0821426,0.193436,0.42465,0.312349,0.380065,0.306195,0.692414,0.135917,5.14875,0.289361,0,-0.148299,8.83208,-0.650431,94.6687,-0.148299,-0.0539219,-0.6440195143222809,0.07447317615151405,0.230816,999,,,,,,,88,4.631578947,88,4.631578947,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Jared Young","NYM",20,84,75,19,12,4,0,3,10,11,7,0,19,2,1,0,,1,0,0.249528,0.0885764,0.225839,0.39221,0.328766,0.429772,0.333122,0.758538,0.180244,4.6068,0.295053,0,-0.069533,11.1287,1.15059,113.028,-0.069533,-0.192174,1.2552422136068344,-1.7469579428434372,0.228321,999,,,,,,,100.1,5.005,100.1,5.005,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Alan Roden","MIN",15,64,56,15,10,3,0,1,8,7,6,0,10,2,1,0,,1,0,0.259291,0.0910743,0.156471,0.582054,0.342821,0.377534,0.321899,0.720354,0.118243,4.66827,0.296477,0,0.00440231,7.89627,0.293914,105.097,0.00440231,0.266408,0.3843790553510189,-0.4224812090396881,0.227717,999,,,,,,,72,4.8,72,4.8,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Sal Frelick","MIL",20,84,76,20,15,3,1,1,10,9,7,0,10,1,1,0,,2,1,0.262684,0.0782444,0.124001,0.630996,0.325649,0.371385,0.309307,0.697034,0.108701,5.59752,0.288226,0,0.0502735,9.50575,-0.472346,94.5615,0.0502735,0.878829,-0.5027517229318619,-0.00620192289352417,0.226564,216.39999389648438,,,,,,,84.8,4.24,84.8,4.24,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"TJ Rumfield","COL",26,113,101,28,19,6,0,3,13,13,10,0,19,2,1,0,,1,0,0.273634,0.0900076,0.170342,0.528392,0.349441,0.420419,0.340113,0.769861,0.146786,3.07318,0.312218,0,-0.172685,15.5923,2.18599,101.026,-0.172685,0.649138,-0.03254956007003784,-1.4446895122528076,0.223519,999,,,,,,,139.3,5.357692307,139.3,5.357692307,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"JJ Bleday","CIN",28,121,105,24,13,5,0,6,15,16,14,0,27,1,1,0,,1,1,0.228926,0.119706,0.225979,0.529725,0.323185,0.441294,0.333835,0.76448,0.212368,3.42006,0.253808,0,-0.27645,15.9676,1.71313,105.453,-0.27645,-0.916418,0.5157568454742432,-2.2463560700416565,0.221357,748.5800170898438,,,,,,,144.4,5.157142857,144.4,5.157142857,,,,,,,,,,,,,,,,,,,"JJ Bleday","26368",668709
"Nathaniel Lowe","CLE",17,75,67,17,11,3,0,2,8,10,7,0,18,0,0,0,,0,0,0.259583,0.0994776,0.242837,0.409649,0.335236,0.420188,0.331645,0.755424,0.160605,2.24948,0.321307,0,-0.124237,9.80268,0.933262,113.861,-0.124237,-0.191513,1.0812870040535927,-1.58842633664608,0.218501,999,,,,,,,76.7,4.511764705,76.7,4.511764705,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Taylor Walls","TBR",27,118,102,22,15,4,1,1,15,10,12,0,28,0,1,2,,5,1,0.214408,0.105027,0.23898,0.439479,0.299888,0.312905,0.278337,0.612793,0.0984978,6.67387,0.278784,0,0.42369,10.2995,-3.59728,74.6293,0.42369,-0.268724,-3.0335040390491486,0.9905349016189575,0.215084,999,,,,,,,90.6,3.355555555,90.6,3.355555555,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"David Hamilton","MIL",19,80,71,16,11,3,0,2,10,8,7,0,20,0,0,1,,7,2,0.227064,0.0891605,0.245041,0.36386,0.299921,0.348596,0.290138,0.648517,0.121532,7.43259,0.28857,0,0.643324,7.80895,-1.694,81.7148,0.643324,0.285741,-1.1275101900100708,0.6301851570606232,0.21449,743.3300170898438,,,,,,,74.8,3.936842105,74.8,3.936842105,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Brett Baty","NYM",19,82,73,18,12,3,0,3,10,10,7,0,21,1,1,0,,1,0,0.239702,0.0871458,0.255715,0.340793,0.310315,0.395828,0.311508,0.706143,0.156125,4.01784,0.296061,0,0.00164007,9.34923,-0.3121,98.5431,0.00164007,0.11166,-0.14180211059283465,-0.40022292733192444,0.214353,292.9200134277344,,,,,,,90.6,4.768421052,90.6,4.768421052,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Moisés Ballesteros","LAA",24,103,94,24,17,4,0,3,10,13,8,0,18,1,1,0,,0,0,0.26023,0.0772593,0.178156,0.43366,0.319582,0.395533,0.314008,0.715115,0.135303,2.47506,0.29612,0,-0.178377,12.0141,-0.185841,99.1735,-0.178377,0.00403904,-0.27724550664424896,-1.292411571368575,0.211644,594.3599853515625,,,,,,,107.2,4.466666666,107.2,4.466666666,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Ezequiel Tovar","COL",27,115,106,26,16,6,1,3,13,12,6,0,29,1,1,1,,1,1,0.244727,0.0551949,0.248639,0.221988,0.287911,0.400885,0.299627,0.688796,0.156158,4.51173,0.302052,0,-0.103296,12.0303,-1.53952,73.8933,-0.103296,0.830769,-3.713614135980606,2.0603981614112854,0.210141,209.22999572753906,,,,,,,111,4.111111111,111,4.111111111,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"José Caballero","NYY",15,65,57,13,9,2,0,2,8,7,5,0,16,1,1,1,,6,2,0.224429,0.084383,0.245578,0.34361,0.304128,0.356741,0.295768,0.660869,0.132312,6.34332,0.279086,0,0.442074,6.60984,-1.07426,88.8158,0.442074,-0.125549,-0.4006303548812866,0.12630316615104675,0.206125,200.02999877929688,,,,,,,64.2,4.28,64.2,4.28,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Lars Nootbaar","ARI",21,90,77,19,12,4,0,2,11,9,11,0,19,0,0,0,,1,0,0.240375,0.127918,0.206676,0.618927,0.339599,0.390804,0.324291,0.730403,0.150429,3.90473,0.285644,0,-0.159847,11.1952,0.583594,102.892,-0.159847,0.365415,0.15285809338092804,-1.036283016204834,0.206067,745.989990234375,,,,,,,94.7,4.509523809,94.7,4.509523809,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Brenton Doyle","CHW",15,64,59,13,9,2,0,2,7,6,4,0,18,0,0,0,,3,1,0.220585,0.0618478,0.290743,0.212723,0.271538,0.361744,0.278696,0.633281,0.141159,6.49086,0.287737,0,0.23263,5.5923,-1.92831,75.5153,0.23263,1.11737,-1.5729812383651733,1.3445302695035934,0.205821,166.25,,,,,,,53.3,3.553333333,53.3,3.553333333,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Matt Shaw","CHC",11,47,42,10,7,2,0,1,6,6,4,0,9,1,0,0,,2,0,0.245395,0.0887664,0.1919,0.462565,0.321937,0.409258,0.322283,0.731196,0.163864,6.31312,0.279993,0,0.0847938,5.77223,0.228841,104.279,0.0847938,0.142395,0.3265101760625839,0.1663149893283844,0.204936,336.67999267578125,,,,,,,48,4.363636363,48,4.363636363,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Nolan Schanuel","LAA",17,74,64,17,12,3,0,1,8,8,8,0,10,1,1,0,,1,0,0.265452,0.104328,0.13738,0.75941,0.352163,0.382755,0.328615,0.734918,0.117303,3.09018,0.293846,0,-0.0642641,9.44736,0.73632,109.347,-0.0642641,0.00746985,0.7341559827327728,-1.3368201656267047,0.203937,594.6599731445312,,,,,,,78.2,4.6,78.2,4.6,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Austin Hedges","CLE",11,42,36,8,6,1,0,1,4,3,4,0,9,0,0,1,,0,0,0.225989,0.0903835,0.220088,0.41067,0.302363,0.328939,0.284956,0.631302,0.10295,2.39848,0.276137,0,-0.0775087,3.87156,-1.05187,81.3424,-0.0775087,0.679318,-0.9782501384615898,1.4925898909568787,0.202425,999,,,,,,,33.1,3.009090909,33.1,3.009090909,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Dansby Swanson","CHC",8,33,30,7,4,1,0,1,5,4,3,0,8,0,0,0,,1,0,0.232719,0.0917116,0.246699,0.371755,0.305166,0.401083,0.310192,0.706249,0.168364,6.09225,0.280161,0,0.0918546,3.79604,-0.163522,96.1756,0.0918546,0.591783,-0.06247003376483917,0.9505792856216431,0.201036,152.30999755859375,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Christian Koss","SFG",20,87,80,20,14,4,0,1,10,8,4,0,20,1,0,1,,2,1,0.244045,0.0485757,0.230968,0.210313,0.291177,0.348961,0.284164,0.640138,0.104916,4.76348,0.308039,0,-0.0507572,8.04366,-2.25631,79.3243,-0.0507572,1.03103,-2.221040491014719,1.361898422241211,0.199846,999,,,,,,,69,3.45,69,3.45,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Bryce Eldridge","SFG",29,124,111,27,16,6,0,5,13,15,12,1,37,1,1,0,,0,0,0.23979,0.0987277,0.293781,0.336059,0.317682,0.428764,0.324853,0.746446,0.188974,2.15469,0.309061,0,-0.165004,15.58,0.865711,106.593,-0.165004,-0.157545,0.8236028254032135,-2.9229766726493835,0.196594,999,,,,,,,143.6,4.951724137,143.6,4.951724137,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Freddy Fermin","SDP",16,64,58,13,9,3,0,1,6,6,4,0,13,1,0,1,,0,0,0.224774,0.0680638,0.199369,0.341395,0.283274,0.337572,0.275846,0.620846,0.112797,1.87365,0.264611,0,-0.142435,5.45266,-2.07729,75.0739,-0.142435,0.670653,-2.055225297808647,1.914479672908783,0.195784,735.3099975585938,,,,,,,47.9,2.99375,47.9,2.99375,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Harry Ford","WSN",11,44,38,9,6,2,0,1,5,5,5,0,10,1,0,0,,1,0,0.230126,0.111693,0.227821,0.490267,0.329823,0.353557,0.309378,0.683379,0.123431,4.31382,0.286991,0,-0.0575193,4.94207,-0.24295,93.8859,-0.0575193,0.011916,-0.38059553503990173,0.8683974677696824,0.194424,725.52001953125,,,,,,,47.5,4.318181818,47.5,4.318181818,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Christian Encarnacion-Strand","BAL",16,71,66,16,9,4,0,3,8,11,3,0,19,1,0,0,,0,0,0.243342,0.0475594,0.265768,0.178951,0.288995,0.437617,0.313958,0.726612,0.194275,3.21796,0.294431,0,-0.140467,8.26354,-0.130731,101.807,-0.140467,-0.100941,0.008234798908233643,-0.6319599226117134,0.19214,999,,,,,,,75.4,4.7125,75.4,4.7125,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Victor Caratini","MIN",16,63,55,13,10,2,0,1,5,7,5,0,12,2,1,0,,0,0,0.23582,0.0861796,0.18492,0.466036,0.320232,0.349808,0.301259,0.67004,0.113989,1.64154,0.269643,0,-0.0703397,6.68243,-0.761543,90.7214,-0.0703397,0.00729536,-0.7476134300231934,0.39957927260547876,0.191296,681.02001953125,,,,,,,54,3.375,54,3.375,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Tyler Tolbert","KCR",13,56,49,12,8,2,1,1,8,5,4,0,14,1,0,2,,5,1,0.239853,0.0639875,0.252186,0.253731,0.299829,0.348666,0.28886,0.648496,0.108813,8.89946,0.317669,0,0.671112,5.35838,-1.23238,79.7876,0.671112,0.438644,-0.635152280330658,0.526606984436512,0.189718,999,,,,,,,60.8,4.676923076,60.8,4.676923076,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Willi Castro","COL",25,106,95,25,16,5,1,3,15,11,9,0,26,2,1,0,,3,1,0.259757,0.0818433,0.243724,0.335804,0.334336,0.417005,0.331062,0.751341,0.157248,5.85642,0.326205,0,-0.0762736,13.8633,1.27447,94.9597,-0.0762736,-1.04617,-0.7229109480977058,-0.8634572774171829,0.189582,256.3399963378906,,,,,,,129.3,5.172,129.3,5.172,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Richie Palacios","TBR",19,82,71,16,12,3,0,1,10,8,9,0,16,1,0,0,,3,1,0.229448,0.110631,0.191228,0.578532,0.321496,0.335414,0.297228,0.65691,0.105966,5.82269,0.276352,0,0.0543592,8.39364,-1.25237,87.7875,0.0543592,-0.166209,-1.1007692925632,0.06589002907276154,0.188358,999,,,,,,,69.6,3.663157894,69.6,3.663157894,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Nick Fortes","TBR",13,51,46,11,8,2,0,1,5,5,3,0,8,1,0,1,,0,0,0.240379,0.05148,0.148577,0.346486,0.296958,0.348781,0.28828,0.645739,0.108402,2.61605,0.266311,0,-0.0669066,4.83741,-1.14172,81.5546,-0.0669066,0.214639,-1.1483489498496056,1.202292948961258,0.18765,999,,,,,,,42.8,3.292307692,42.8,3.292307692,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Jonah Heim","ATH",21,85,77,17,11,3,0,3,8,10,6,0,16,0,1,0,,0,0,0.221561,0.0731716,0.189149,0.386847,0.281042,0.366447,0.285642,0.64749,0.144886,2.45895,0.24606,0,-0.0456224,7.92882,-2.09453,77.7468,-0.0456224,0.153399,-2.232792444527149,1.0623492747545242,0.186033,999,,,,,,,73.1,3.48095238,73.1,3.48095238,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Brett Bateman","TOR",15,64,56,14,11,2,0,0,7,5,7,0,14,0,0,0,,2,1,0.242875,0.103123,0.226761,0.454767,0.323132,0.30918,0.288843,0.632312,0.0663052,5.18612,0.316861,0,0.0492118,6.10519,-1.40521,83.4586,0.0492118,0.479764,-1.168971687555313,0.6880969554185867,0.179776,999,,,,,,,50.2,3.346666666,50.2,3.346666666,,,,,,,,,,,,,,,,,,,"Brett Bateman","33312",703520
"Nick Sogard","BOS",14,59,51,13,9,3,0,1,8,5,7,0,12,0,0,0,,1,0,0.251006,0.115572,0.196654,0.587692,0.341681,0.351758,0.313572,0.693439,0.100752,4.65688,0.311017,0,-0.0359829,6.90213,-0.128007,95.8001,-0.0359829,-0.226092,-0.32550666853785515,-0.06312908232212067,0.174549,999,,,,,,,62.8,4.485714285,62.8,4.485714285,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Keibert Ruiz","WSN",17,69,64,16,11,4,0,2,7,8,3,0,8,1,1,0,,0,0,0.255973,0.049209,0.111444,0.441558,0.298293,0.392026,0.30215,0.690319,0.136053,2.55424,0.26574,0,-0.0859481,7.34582,-0.78205,89.0422,-0.0859481,-0.861965,-0.9936023280024529,0.4806278944015503,0.174521,720.3499755859375,,,,,,,68,4,68,4,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Jared Triolo","PIT",13,54,48,12,9,2,0,1,6,5,5,0,12,1,0,0,,2,0,0.243294,0.0951596,0.217329,0.437859,0.322202,0.344666,0.300078,0.666868,0.101372,5.44588,0.307003,0,0.118826,5.72699,-0.710491,85.7801,0.118826,0.415821,-0.814066968858242,0.7584133744239807,0.173972,735.5399780273438,,,,,,,56.2,4.323076923,56.2,4.323076923,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Jose Trevino","CIN",14,55,52,12,9,2,0,1,6,6,2,0,8,0,0,0,,0,0,0.236688,0.0452021,0.153896,0.293718,0.274718,0.356008,0.277535,0.630726,0.11932,2.30243,0.260134,0,-0.111139,4.79385,-1.72246,67.7231,-0.111139,1.10036,-2.254589594900608,2.1767454147338867,0.173909,999,,,,,,,36.4,2.6,36.4,2.6,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Owen Caissie","MIA",20,87,77,19,11,4,0,3,11,12,8,0,29,1,1,0,,1,0,0.245054,0.0948991,0.335475,0.28288,0.321055,0.425188,0.326104,0.746243,0.180134,4.02474,0.346705,0,-0.088754,10.9885,0.693669,103.756,-0.088754,-0.294767,0.30526863783597946,-1.4189955592155457,0.173749,528.5,,,,,,,98.1,4.905,98.1,4.905,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Andruw Monasterio","BOS",16,71,63,16,10,4,0,1,8,8,6,0,15,1,1,0,,2,1,0.254877,0.0890243,0.209638,0.424658,0.326201,0.395203,0.318907,0.721404,0.140326,4.61998,0.309068,0,-0.153239,8.49004,0.15197,99.5157,-0.153239,-0.953294,-0.19283441826701164,-0.6026767492294312,0.172915,999,,,,,,,69.6,4.35,69.6,4.35,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
