Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Luis Campusano","SDP",17,67,59,15,10,3,0,2,7,8,6,0,14,1,0,0,,0,0,0.245738,0.0968975,0.205739,0.470972,0.323289,0.398655,0.318705,0.721945,0.152918,2.01101,0.28411,0.00791892,-0.0805188,8.06174,0.133568,103.797,-0.0725999,-0.72094,0.23417039960622787,0.11146771907806396,0.256481,999,,,,,,,73.5,4.323529411,73.5,4.323529411,,,,,,,,,,,,,,,,,,,"Luis Campusano","22217",669134
"Trevor Story","BOS",25,108,99,23,15,5,0,3,11,12,7,0,30,1,1,1,,4,1,0.233956,0.0628054,0.278909,0.225183,0.288437,0.376918,0.292992,0.665355,0.142961,4.89946,0.302565,0.0237274,0.366246,10.7277,-2.02467,81.4655,0.389973,-0.625454,-1.927678108215332,0.5301018953323364,0.246015,111.33000183105469,,,,,,,101.3,4.052,101.3,4.052,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Griffin Conine","MIA",25,107,95,22,13,4,0,5,13,14,10,0,34,1,1,0,,1,0,0.236386,0.0946262,0.313595,0.301747,0.314831,0.432272,0.326116,0.747103,0.195886,3.5207,0.310476,-0.0300356,-0.102213,13.5253,0.854734,103.763,-0.132248,0.0528531,0.3536900579929352,-1.430171638727188,0.243844,999,,,,,,,121.7,4.868,121.7,4.868,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Christian Encarnacion-Strand","BAL",16,71,66,16,9,3,0,3,8,10,3,0,21,1,0,0,,0,0,0.241865,0.0426551,0.28935,0.147417,0.281461,0.442474,0.311612,0.723935,0.200609,3.71204,0.298621,0.00205375,-0.0563764,8.12906,-0.265216,100.173,-0.0543227,0.454442,-0.04010587092489004,-0.07657629251480103,0.243831,999,,,,,,,72.5,4.53125,72.5,4.53125,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Ke'Bryan Hayes","CIN",22,96,88,21,15,4,0,2,10,9,7,0,19,1,1,1,,2,0,0.239916,0.0677314,0.197712,0.342576,0.295603,0.362803,0.291434,0.658406,0.122887,4.55743,0.281453,0.0198919,0.0287424,9.47175,-1.93179,77.0379,0.0486343,1.52987,-2.619892619550228,1.874317228794098,0.24222,999,,,,,,,87.8,3.99090909,87.8,3.99090909,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Joc Pederson","TEX",20,87,75,18,11,3,0,4,11,11,9,0,20,1,1,0,,1,0,0.238118,0.107648,0.227415,0.473354,0.331279,0.430112,0.334109,0.761391,0.191994,3.66988,0.27275,-0.0312855,-0.0933852,11.5514,1.25649,115.802,-0.124671,0,1.4705225303769112,-2.1766974925994873,0.241635,999,,,,,,,104,5.2,104,5.2,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Kody Clemens","MIN",22,95,87,21,12,4,1,4,12,12,6,0,22,1,1,0,,2,0,0.236376,0.0668045,0.235972,0.283103,0.292452,0.435077,0.314654,0.727529,0.198701,5.58267,0.270907,0.00893739,0.0318892,11.1235,-0.121654,100.051,0.0408266,-1.1846,0.04647296667098999,-1.0554286986589432,0.239718,700.7000122070312,,,,,,,110.3,5.013636363,110.3,5.013636363,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Tyler Stephenson","CIN",22,88,78,19,12,4,0,3,10,11,8,0,23,1,1,0,,0,0,0.244216,0.0965921,0.264075,0.365776,0.323493,0.420386,0.326531,0.743879,0.17617,2.3991,0.303382,-0.0244507,-0.109281,11.1251,0.730663,100.558,-0.133732,-1.01088,-0.07460978999733925,-0.42724043130874634,0.238906,294.75,,,,,,,95.2,4.327272727,95.2,4.327272727,,,,,,,,,,,,,,,,,,,"Tyler Stephenson","17988",663886
"Trevor Larnach","MIN",19,83,73,18,12,4,0,2,10,10,8,0,18,1,1,0,,1,0,0.249361,0.100105,0.218615,0.457907,0.32948,0.405693,0.324286,0.735173,0.156332,3.47251,0.296841,-0.0239163,-0.105707,10.3595,0.539742,106.76,-0.129624,-0.150139,0.5212820321321487,-1.1164973676204681,0.238472,748.52001953125,,,,,,,87.1,4.584210526,87.1,4.584210526,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Carson Kelly","CHC",17,68,60,14,10,2,0,2,7,7,6,0,13,1,1,0,,0,0,0.237498,0.0940173,0.191499,0.490953,0.315745,0.369924,0.305419,0.685669,0.132426,2.72314,0.272766,-0.0648459,-0.0683322,7.43871,-0.593545,92.9769,-0.133178,-0.185477,-0.7080667614936829,0.8430729061365128,0.237913,591.9099731445312,,,,,,,64,3.764705882,64,3.764705882,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Tommy Edman","LAD",27,115,104,25,17,5,0,3,13,12,8,0,23,1,1,1,,3,0,0.236613,0.0678919,0.197424,0.343889,0.296027,0.367113,0.293371,0.66314,0.1305,5.43643,0.276245,0.0285334,0.199543,11.4937,-2.12722,83.6405,0.228077,0.24539,-2.042816787958145,0.6376742571592331,0.236857,730.1199951171875,,,,,,,111.4,4.125925925,111.4,4.125925925,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Nick Gonzales","PIT",27,117,106,28,19,6,1,2,14,12,8,0,23,2,1,0,,1,0,0.263509,0.0655525,0.198074,0.330949,0.320759,0.38551,0.311683,0.706269,0.122,4.39286,0.318148,0.0219375,-0.180523,13.3654,-0.429171,93.5572,-0.158586,-0.466362,-1.0643329620361328,-0.42006608471274376,0.233625,999,,,,,,,124.6,4.614814814,124.6,4.614814814,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Pedro Ramírez","CHC",20,84,77,19,13,4,1,2,10,8,6,0,18,1,1,0,,3,1,0.250889,0.0656125,0.209858,0.312652,0.304447,0.378345,0.300804,0.682792,0.127456,6.0018,0.302697,0,0.141856,8.92628,-1.05182,89.8843,0.141856,1.04215,-0.8867847770452499,0.4441586136817932,0.233326,999,,,,,,,89.4,4.47,89.4,4.47,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Jonny DeLuca","TBR",14,59,54,13,8,3,0,2,7,7,4,0,12,1,0,0,,2,1,0.242821,0.0678057,0.205257,0.330344,0.300425,0.403356,0.307595,0.703781,0.160535,6.60831,0.281539,0.00479381,0.191549,6.61513,-0.415007,95.0078,0.196343,0.635491,-0.1477954238653183,0.3342565596103668,0.233178,999,,,,,,,62.3,4.45,62.3,4.45,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Lars Nootbaar","ARI",21,90,78,19,12,4,0,3,12,10,11,0,18,1,1,0,,1,0,0.24453,0.119695,0.204674,0.584808,0.337729,0.406005,0.328701,0.743734,0.161476,4.20577,0.285538,0.0343538,-0.101603,11.5149,0.903225,105.847,-0.0672488,0.202354,0.5650871768593788,-1.1993433237075806,0.231469,745.989990234375,,,,,,,106.1,5.052380952,106.1,5.052380952,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Christian Moore","LAA",17,74,64,15,9,3,1,2,9,7,8,0,22,1,0,0,,2,1,0.225911,0.10787,0.302375,0.356741,0.3147,0.374694,0.30692,0.689394,0.148783,5.52075,0.310543,-0.00181383,-0.01936,8.15667,-0.554363,94.237,-0.0211739,0.00564257,-0.5134367272257805,0.1539450348354876,0.228728,748.3499755859375,,,,,,,81.2,4.776470588,81.2,4.776470588,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Eduardo Valencia","DET",12,50,45,11,7,2,0,2,5,6,3,0,12,1,0,0,,0,0,0.240985,0.0628732,0.241203,0.260665,0.29568,0.417327,0.310592,0.713007,0.176342,2.07949,0.281613,-0.000454579,-0.0529146,5.63629,-0.226056,97.7379,-0.0533691,0.489593,-0.18340330943465233,0.667370930314064,0.227932,999,,,,,,,53.2,4.433333333,53.2,4.433333333,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Nasim Nuñez","WSN",22,96,85,19,15,3,0,1,9,6,10,0,21,0,1,1,,8,2,0.22434,0.0994488,0.215583,0.461302,0.303044,0.29107,0.272202,0.594114,0.0667295,6.22785,0.284835,-0.0119452,0.806763,7.93101,-3.41122,68.9722,0.794818,0.945412,-2.7916765809059143,1.9176338911056519,0.227412,583.0999755859375,,,,,,,79.1,3.595454545,79.1,3.595454545,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Kyle Teel","CHW",13,53,46,11,8,2,0,1,6,5,6,0,14,0,0,0,,1,0,0.238529,0.106258,0.263497,0.403262,0.324451,0.372461,0.311262,0.696912,0.133932,3.01501,0.308072,-0.0111984,-0.0358721,6.00151,-0.211168,98.1975,-0.0470705,-0.128117,-0.15687654539942741,0.5286727100610733,0.227169,266.8800048828125,,,,,,,50.7,3.9,50.7,3.9,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Cedric Mullins","TBR",23,101,90,20,13,4,0,2,11,10,9,0,22,1,1,1,,5,1,0.225369,0.0867335,0.218,0.39786,0.2994,0.358322,0.292812,0.657722,0.132952,6.06955,0.27113,-0.0407757,0.342812,10.0254,-1.90953,84.7114,0.302036,-0.222996,-1.4871831238269806,0.13749811053276062,0.225994,321.5,,,,,,,89.1,3.873913043,89.1,3.873913043,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Victor Caratini","MIN",16,63,56,14,10,2,0,2,7,6,5,0,12,1,0,0,,0,0,0.24248,0.0821166,0.194427,0.422353,0.318637,0.369973,0.307274,0.68861,0.127493,2.44403,0.281738,-0.0619119,-0.0693028,6.98821,-0.455766,94.9105,-0.131215,0.0964382,-0.5027109533548355,0.48872215300798416,0.22535,681.02001953125,,,,,,,65,4.0625,65,4.0625,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Spencer Horwitz","PIT",24,102,89,23,15,5,0,2,12,11,11,0,18,1,1,0,,0,0,0.257591,0.111862,0.174133,0.642393,0.347717,0.398236,0.33148,0.745952,0.140645,2.50311,0.295108,-0.0422156,-0.126535,13.369,1.26045,106.824,-0.16875,0.0781968,0.6733685284852982,-1.7782845869660378,0.225262,738.1500244140625,,,,,,,109.1,4.545833333,109.1,4.545833333,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Taylor Trammell","HOU",17,74,64,15,9,3,0,3,9,9,8,0,22,1,0,0,,2,1,0.228923,0.107363,0.292463,0.367099,0.31955,0.415764,0.323236,0.735314,0.186841,5.30568,0.295808,-0.0060354,0.0251135,9.12734,0.416299,107.384,0.0190781,-0.331602,0.6498414538800716,-1.0444110035896301,0.225152,999,,,,,,,84.9,4.994117647,84.9,4.994117647,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Denzer Guzman","LAA",23,99,90,21,14,4,0,3,11,11,7,0,28,1,1,1,,1,1,0.231025,0.0690059,0.281993,0.244708,0.286852,0.379183,0.292731,0.666035,0.148158,4.58275,0.299886,0.000592,-0.0766203,9.83864,-1.88166,84.3541,-0.0760283,0.161302,-1.8741365671157837,0.5344505161046982,0.220476,999,,,,,,,90.5,3.934782608,90.5,3.934782608,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Abimelec Ortiz","WSN",20,87,78,19,11,4,0,4,10,11,7,0,21,1,1,0,,0,0,0.245467,0.0763982,0.238884,0.319812,0.309755,0.443437,0.32671,0.753192,0.19797,3.07537,0.285981,-0.00149314,-0.101076,11.0038,0.734479,105.502,-0.102569,0.495228,0.4732125326991081,-1.1297720968723297,0.219643,999,,,,,,,101.6,5.08,101.6,5.08,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Angel Genao","CLE",19,80,73,18,12,4,0,1,9,8,6,0,16,0,1,0,,1,0,0.246419,0.0770426,0.202625,0.380222,0.306039,0.36215,0.296365,0.668189,0.11573,3.98717,0.297217,0,-0.058882,8.21315,-1.2898,89.2889,-0.058882,-0.0741578,-1.0569696761667728,0.36596570163965225,0.219056,999,,,,,,,68.7,3.615789473,68.7,3.615789473,,,,,,,,,,,,,,,,,,,"Angel Genao","28811",694197
"Kyle Isbel","KCR",20,88,80,19,13,4,1,1,11,8,6,0,17,1,1,1,,2,1,0.241281,0.0657623,0.196464,0.33473,0.297379,0.36102,0.291402,0.658399,0.11974,5.77341,0.288849,0.060047,0.00890239,8.65467,-1.76792,81.5582,0.0689493,0.518816,-1.8158132955431938,0.8336309194564819,0.217388,999,,,,,,,75.1,3.755,75.1,3.755,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Moisés Ballesteros","LAA",24,103,93,23,15,4,0,3,11,12,9,0,20,0,1,0,,0,0,0.246001,0.0825868,0.195384,0.42269,0.309972,0.389275,0.308094,0.699248,0.143274,2.45525,0.282328,-0.0139616,-0.11139,11.5213,-0.678638,95.0542,-0.125351,0.490192,-0.7170167565345764,-0.8062587380409241,0.216373,594.3599853515625,,,,,,,102.6,4.275,102.6,4.275,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Owen Caissie","MIA",20,87,77,19,11,4,0,3,11,11,8,0,28,1,1,0,,1,0,0.244932,0.0938617,0.317968,0.295193,0.320929,0.427847,0.32736,0.748775,0.182914,4.2037,0.336446,0.00491463,-0.0906229,11.0768,0.781956,104.597,-0.0857082,0.000564438,0.39660120010375977,-1.1236640395363793,0.213168,528.5,,,,,,,98.1,4.905,98.1,4.905,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Willi Castro","COL",25,106,94,24,16,5,1,3,13,11,9,0,25,2,1,0,,3,1,0.254973,0.0813438,0.236705,0.34365,0.329289,0.406448,0.324659,0.735737,0.151475,5.76801,0.317893,0.042696,0.00681099,13.3128,0.723976,90.6689,0.049507,-0.401712,-1.147621512413025,-0.21899597346782684,0.211984,256.3399963378906,,,,,,,124.7,4.988,124.7,4.988,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Matt Shaw","CHC",11,47,42,10,7,2,0,1,6,5,4,0,9,1,0,0,,2,0,0.243288,0.0860568,0.2004,0.429425,0.315951,0.402737,0.3159,0.718688,0.159449,5.87618,0.279881,0.00553571,0.0630311,5.5306,-0.0127911,100.001,0.0685668,0.467505,0.06865129973448347,0.4914245754480362,0.211792,336.67999267578125,,,,,,,48,4.363636363,48,4.363636363,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Spencer Jones","NYY",10,44,40,9,5,2,0,2,6,6,4,0,16,0,0,0,,2,0,0.23568,0.0859682,0.353548,0.243158,0.306322,0.440609,0.324138,0.746931,0.204929,6.01803,0.331921,-0.000672701,0.107589,5.51399,0.282257,108.575,0.106917,0.375332,0.5468316823244095,-0.03948262333869934,0.211104,999,,,,,,,50.8,5.08,50.8,5.08,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Nick Loftin","KCR",19,82,72,17,12,4,0,2,9,8,8,0,13,1,1,0,,1,0,0.239782,0.0928071,0.154445,0.600909,0.319264,0.360457,0.304186,0.67972,0.120674,4.41103,0.269242,-0.00399296,-0.014758,8.86137,-0.79485,90.4621,-0.0187509,0.261171,-0.9218543320894241,0.08061560988426208,0.20841,999,,,,,,,82.5,4.342105263,82.5,4.342105263,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Marcelo Mayer","SFG",20,84,76,19,12,4,0,2,10,9,6,0,20,0,1,0,,1,0,0.243479,0.0754455,0.241577,0.312304,0.303234,0.391718,0.305153,0.694951,0.148239,4.23592,0.301607,0.0177752,-0.0239296,9.21791,-0.755076,93.3903,-0.00615438,-0.33174,-0.6779349646531045,-0.010752290487289429,0.208098,589.5399780273438,,,,,,,80.7,4.035,80.7,4.035,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Mauricio Dubón","ATL",27,117,107,28,20,6,0,2,12,11,7,0,16,1,1,1,,1,0,0.257707,0.058993,0.135642,0.434917,0.303902,0.363546,0.295095,0.667449,0.105839,3.8842,0.285414,-0.00122591,-0.0789512,11.7895,-1.98981,83.8305,-0.0801771,0.550217,-2.3507874235510826,0.6124087646603584,0.207305,743.3800048828125,,,,,,,111.9,4.144444444,111.9,4.144444444,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Blaze Alexander","BAL",18,78,69,16,11,3,0,2,9,8,6,0,22,2,1,0,,2,1,0.232829,0.0789785,0.279449,0.282622,0.308304,0.371718,0.302424,0.680022,0.138889,5.15731,0.307654,0.00789873,-0.0354232,8.31948,-0.866701,93.773,-0.0275245,-0.327016,-0.588430754840374,-0.12608958780765533,0.207009,745.9099731445312,,,,,,,73.1,4.061111111,73.1,4.061111111,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Jose Siri","LAA",15,63,57,13,8,2,0,3,7,8,4,0,21,1,0,0,,2,0,0.228173,0.0667433,0.32944,0.202596,0.287021,0.420161,0.307387,0.707183,0.191989,5.75479,0.303779,0.00629424,0.120586,6.99398,-0.45,94.5621,0.126881,0.348333,-0.27005183696746826,0.0756477415561676,0.206958,999,,,,,,,68.6,4.573333333,68.6,4.573333333,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Cooper Pratt","MIL",24,102,90,20,14,4,0,2,11,9,9,0,21,1,1,1,,4,1,0.222296,0.0879375,0.210878,0.417007,0.298121,0.332956,0.283885,0.631077,0.11066,5.57515,0.269018,0,0.351985,9.37734,-2.65973,77.5247,0.351985,0.00185004,-2.4050706923007965,1.0925908407662064,0.202105,999,,,,,,,87.2,3.633333333,87.2,3.633333333,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Alan Roden","MIN",15,64,56,14,9,3,0,1,7,6,6,0,12,1,0,0,,1,0,0.24493,0.0961809,0.185639,0.518108,0.331095,0.370803,0.314138,0.701898,0.125873,3.84214,0.286349,-0.00132688,-0.0275443,7.49331,-0.109047,99.6917,-0.0288712,0.449507,-0.05185595341026783,-0.23938214778900146,0.201911,999,,,,,,,63.4,4.226666666,63.4,4.226666666,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Kyle Karros","COL",20,87,77,19,13,4,0,2,10,9,8,0,19,1,1,0,,1,0,0.253119,0.093423,0.222739,0.419429,0.330265,0.384638,0.317906,0.714903,0.131519,3.74175,0.313384,-0.00601263,-0.0575233,10.4173,0.117325,86.1435,-0.063536,0.342964,-1.5180236548185349,0.6540749371051788,0.199356,999,,,,,,,88.7,4.435,88.7,4.435,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Zach McKinstry","DET",19,82,73,17,12,3,1,1,11,8,7,0,16,1,1,0,,2,1,0.236929,0.0884343,0.195197,0.453051,0.309793,0.366743,0.30052,0.676536,0.129814,6.52116,0.282221,0.0457375,0.0126355,8.61046,-1.03554,90.7222,0.0583729,0.627349,-0.8191744647920132,-0.10845309495925903,0.199292,510.30999755859375,,,,,,,71,3.736842105,71,3.736842105,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Heriberto Hernández","MIA",24,102,90,21,12,4,0,4,12,12,10,0,29,1,1,0,,2,1,0.2334,0.0977858,0.283043,0.34548,0.314721,0.417075,0.320748,0.731797,0.183675,4.57248,0.29634,-0.0253526,-0.0659857,12.4078,0.370767,100.166,-0.0913383,0.5285,-0.07092710584402084,-1.270265519618988,0.199178,999,,,,,,,110.8,4.616666666,110.8,4.616666666,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Andrew Vaughn","MIL",21,92,83,21,14,4,0,3,11,12,8,0,17,1,1,0,,0,0,0.257299,0.0819936,0.187601,0.437065,0.325233,0.42996,0.329753,0.755193,0.17266,2.67792,0.287803,-0.080233,-0.107041,11.9371,1.0087,108.264,-0.187274,-0.248212,0.7330675423145294,-1.7742925733327866,0.19882,272.2699890136719,,,,,,,101.4,4.828571428,101.4,4.828571428,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Henry Davis","PIT",16,63,55,13,8,3,0,2,7,7,5,0,15,2,0,0,,1,0,0.227565,0.0840516,0.239058,0.351595,0.309833,0.37481,0.304693,0.684643,0.147245,3.94377,0.277323,-0.0160988,-0.0467811,6.84156,-0.585626,88.8729,-0.0628798,-0.415995,-0.9051004201173782,0.8108565211296082,0.197656,999,,,,,,,68.2,4.2625,68.2,4.2625,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Sal Frelick","MIL",20,84,76,19,14,4,0,1,10,8,7,0,12,1,1,0,,2,1,0.25743,0.0821587,0.136693,0.601043,0.324079,0.362587,0.306019,0.686666,0.105156,4.99093,0.287109,0.0431883,0.0559304,9.28169,-0.696411,92.3581,0.0991187,0.762217,-0.6779722273349762,-0.1228134036064148,0.196813,216.39999389648438,,,,,,,76.4,3.82,76.4,3.82,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Josh Bell","MIN",25,107,95,24,15,4,0,4,12,13,10,0,22,1,1,0,,0,0,0.248327,0.0937526,0.200656,0.46723,0.322544,0.418372,0.324868,0.740916,0.170045,2.45519,0.280575,-0.11282,-0.157726,13.4174,0.746786,107.165,-0.270545,-0.10788,0.6196779012680054,-2.5094231367111206,0.193349,636.3300170898438,,,,,,,121.6,4.864,121.6,4.864,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Tristan Peters","CHW",19,80,72,17,11,4,0,1,9,7,7,0,16,1,1,0,,1,1,0.232042,0.0836463,0.203074,0.411901,0.301142,0.352515,0.291361,0.653657,0.120473,4.67114,0.278511,-0.00155748,-0.0786136,7.8714,-1.61112,84.3367,-0.0801711,0.464046,-1.5365769490599632,0.5924408882856369,0.192628,999,,,,,,,67.3,3.542105263,67.3,3.542105263,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Richie Palacios","TBR",19,82,71,16,11,3,0,1,9,7,9,0,16,1,1,0,,3,1,0.228078,0.10436,0.200013,0.521764,0.315459,0.337591,0.294937,0.65305,0.109512,5.33414,0.275401,-0.00320837,0.198184,8.2427,-1.4033,86.1917,0.194976,-0.126899,-1.1110889464616776,0.1051996648311615,0.191313,999,,,,,,,69.6,3.663157894,69.6,3.663157894,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Dylan Crews","WSN",25,106,96,22,15,4,0,3,12,11,7,0,25,2,1,1,,3,1,0.234151,0.0674127,0.237708,0.283594,0.297805,0.388541,0.302098,0.686345,0.154389,5.55172,0.28232,0.024846,0.171576,11.3546,-1.21378,89.0073,0.196422,0.551984,-1.2115870267152786,-0.36468303203582764,0.190041,282.2200012207031,,,,,,,96.9,3.876,96.9,3.876,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Chandler Simpson","TBR",24,105,98,27,22,4,1,0,12,7,6,0,12,0,1,1,,9,2,0.277417,0.0536714,0.115457,0.464861,0.314516,0.341559,0.291483,0.656075,0.0641427,7.04234,0.31071,0.0601367,0.888502,10.3246,-2.10078,83.7857,0.948638,0.258298,-1.0268895030021667,-0.8478750288486481,0.187406,180.19000244140625,,,,,,,100,4.166666666,100,4.166666666,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Darell Hernaiz","ATH",22,94,85,21,15,4,0,1,10,8,7,0,16,1,1,1,,2,0,0.245838,0.0755459,0.167351,0.451422,0.306489,0.338729,0.288828,0.645218,0.0928909,4.21725,0.287224,-0.0071927,0.0129687,9.01132,-2.07546,79.9663,0.00577598,-0.0979045,-2.1721541401930153,0.696231298148632,0.187287,999,,,,,,,81.4,3.7,81.4,3.7,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Denzel Clarke","ATH",9,38,34,8,5,2,0,1,5,4,3,0,12,1,0,0,,1,0,0.236695,0.0789306,0.312432,0.252633,0.307493,0.395021,0.309346,0.702514,0.158326,7.1584,0.33047,0.00371337,0.104852,4.22595,-0.208756,94.2568,0.108566,0.493904,-0.14117903262376785,0.6278545558452606,0.184716,728.3300170898438,,,,,,,39.9,4.433333333,39.9,4.433333333,,,,,,,,,,,,,,,,,,,"Denzel Clarke","29858",672016
"Freddy Fermin","SDP",16,64,58,13,10,2,0,1,6,6,5,0,13,0,0,0,,0,0,0.231557,0.0725917,0.205024,0.354065,0.291735,0.343247,0.283091,0.634982,0.11169,2.5259,0.274976,0.0085436,-0.0736002,5.8253,-1.70466,79.9298,-0.0650566,0.0794776,-1.6052144318819046,1.3233047351241112,0.181392,735.3099975585938,,,,,,,45,2.8125,45,2.8125,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Nolan Schanuel","LAA",17,74,64,17,12,3,0,1,9,7,8,0,10,1,1,0,,1,0,0.25986,0.102396,0.140055,0.73111,0.344276,0.370306,0.320138,0.714582,0.110446,3.30973,0.289823,-0.0665272,-0.0568517,8.94305,0.232013,103.443,-0.123379,0.343199,0.1707342267036438,-1.001090556383133,0.180725,594.6599731445312,,,,,,,78.2,4.6,78.2,4.6,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Alec Bohm","PHI",26,114,104,28,19,5,0,3,13,13,7,0,18,1,1,0,,1,0,0.265786,0.0642239,0.155227,0.413741,0.318414,0.406889,0.317779,0.725303,0.141103,3.27467,0.29322,-0.0276726,-0.104789,13.6042,0.141673,97.9113,-0.132462,-0.178343,-0.41902314126491547,-1.49392931163311,0.180668,239.8699951171875,,,,,,,121.4,4.669230769,121.4,4.669230769,,,,,,,,,,,,,,,,,,,"Alec Bohm","21618",664761
"Esteury Ruiz","MIA",17,72,64,15,10,3,0,2,8,7,6,0,18,2,0,0,,8,2,0.239186,0.0821441,0.244994,0.33529,0.320929,0.378462,0.311396,0.69939,0.139276,7.00532,0.302693,-0.00251647,0.760495,8.26982,-0.282833,93.899,0.757979,-0.454603,0.22620898485183716,-0.8086153566837311,0.179297,748.530029296875,,,,,,,81.1,4.770588235,81.1,4.770588235,,,,,,,,,,,,,,,,,,,"Esteury Ruiz","21780",665923
"Brandon Valenzuela","TOR",14,58,52,11,7,2,0,2,6,6,5,0,16,0,0,0,,0,0,0.219043,0.0864838,0.267893,0.322829,0.288869,0.359224,0.287827,0.648093,0.14018,2.7097,0.277623,-0.000615385,-0.0497625,5.51659,-1.32816,82.751,-0.0503779,0.308418,-1.2080871537327766,0.9195295572280884,0.179104,999,,,,,,,49.2,3.514285714,49.2,3.514285714,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Vaughn Grissom","LAA",24,102,92,23,16,5,0,2,11,10,7,0,20,2,1,0,,1,0,0.250569,0.0723805,0.1968,0.367786,0.315289,0.377441,0.307126,0.69273,0.126872,3.7238,0.295135,0.0126862,-0.00989737,11.288,-0.749087,94.3805,0.00278878,0.15972,-0.6604868764989078,-1.1797863394021988,0.179093,999,,,,,,,99,4.125,99,4.125,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
