Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Oswaldo Cabrera","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.23066,0.0690893,0.224378,0.307914,0.286198,0.356176,0.284585,0.642373,0.125516,3.67475,0.27705,-0.0000873016,-0.000504261,0.100017,-0.027518,79.7849,-0.000591562,0.00565506,-0.025910160562489182,0.009513086639344692,0.00223226,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Jett Williams","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217195,0.104947,0.268253,0.391223,0.307946,0.359941,0.298894,0.667887,0.142746,6.75817,0.282244,-0.0000140625,0.00277687,0.112481,-0.0150545,88.1712,0.0027628,-0.00507306,-0.012587982695549726,-0.0012150388211011887,0.00216269,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Edouard Julien","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236655,0.13361,0.268025,0.498497,0.344366,0.376594,0.324312,0.72096,0.139939,3.93095,0.312473,-0.000346154,-0.000364545,0.134621,0.00708589,91.3837,-0.000710698,-0.00599466,-0.011892457085195929,-0.0021366304717957973,0.00213962,746.0499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Rikuu Nishida","CHW",1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225331,0.111279,0.195131,0.570278,0.322688,0.274196,0.27902,0.596884,0.0488647,5.06913,0.284048,0,0.00356197,0.296929,-0.100981,76.0609,0.00356197,0.0109003,-0.08998439321294427,-0.009161475114524364,0.00206778,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Jeremiah Jackson","BAL",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234573,0.0444361,0.244374,0.181836,0.271712,0.392897,0.289227,0.664609,0.158324,4.28992,0.280504,-0.0000924856,-0.000747406,0.20812,-0.0469503,85.0072,-0.000839891,-0.0103232,-0.03839558223262429,-0.018039230722934008,0.00205209,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Collin Price","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.206512,0.0867739,0.325433,0.266641,0.284081,0.366115,0.288791,0.650196,0.159603,3.80898,0.27984,0,-0.000275625,0.0947941,-0.0218097,83.3438,-0.000275625,-0.0148509,-0.019348788948263973,0.004439188167452812,0.00204929,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Carlos Pérez","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216761,0.0727874,0.228143,0.319043,0.281407,0.390352,0.294974,0.671759,0.173592,1.93876,0.244421,-0.0000445714,-0.001046,0.103706,-0.0175616,85.9992,-0.00109057,-0.0195953,-0.01776430895552039,0.0004663784056901932,0.0019484,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Perez","10642",542208
"Dalton Rushing","LAD",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227134,0.0993087,0.275214,0.360842,0.317644,0.40794,0.320416,0.725585,0.180806,2.14567,0.281222,-0.000174825,-0.00253151,0.262454,0.00738365,102.122,-0.00270633,0,0.002801064169034362,-0.054012347012758255,0.00191657,745.8300170898438,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Kameron Misner","PHI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216156,0.101336,0.324925,0.311873,0.299636,0.379797,0.301128,0.679433,0.163641,6.3053,0.30038,-0.0000794574,0.00292569,0.114426,-0.013109,85.2106,0.00284623,-0.00384613,-0.01634659431874752,0.00001188996247947216,0.00190435,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Willie MacIver","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211257,0.0731464,0.292442,0.250123,0.28039,0.332676,0.274579,0.613066,0.121419,4.76894,0.285191,-0.0000107527,-0.0000951068,0.0834755,-0.0331283,79.5029,-0.000105859,-0.0121773,-0.02357725959882373,0.007112840190529823,0.00189063,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Adael Amador","COL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.236227,0.0995072,0.177961,0.559151,0.315926,0.36012,0.302728,0.676046,0.123893,4.3,0.270562,-0.000453237,-0.0031297,0.347461,-0.0351455,76.8962,-0.00358294,-0.00535261,-0.09353143023326993,0.006221462041139603,0.00180409,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Jonathon Long","MIA",2,6,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.243703,0.0916814,0.23934,0.383059,0.318869,0.378214,0.309745,0.697082,0.134511,2.75866,0.305532,-0.0000211268,-0.00859675,0.731593,-0.0336192,93.3919,-0.00861788,-0.00168252,-0.06007162947207689,-0.13285535445902497,0.00174002,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Jonathon Long","sa3022864",675085
"LuJames Groover","ARI",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234085,0.0816159,0.201363,0.405318,0.303091,0.337366,0.287694,0.640456,0.103281,2.27089,0.282597,0,-0.00366248,0.295849,-0.0714529,79.0235,-0.00366248,0.0538627,-0.0820624241605401,-0.0016928724944591522,0.00173828,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Bryan Lavastida","ATH",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221988,0.0731252,0.224302,0.326012,0.287775,0.336645,0.279406,0.62442,0.114657,4.87866,0.271946,-0.00000531915,0.0012778,0.174639,-0.0585686,68.0907,0.00127248,-0.0215068,-0.07180654536932707,0.017073489725589752,0.00155623,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Bryan Lavastida","24765",681526
"Rodolfo Durán","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21975,0.0532557,0.258665,0.205887,0.266948,0.363601,0.276921,0.630549,0.143851,3.71282,0.270766,-0.000025,-0.000578912,0.0853405,-0.0312632,76.4669,-0.000603912,-0.00777258,-0.02852616796735674,0.011517541483044624,0.00152947,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Jair Camargo","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225621,0.0430341,0.355855,0.120932,0.265573,0.379617,0.281592,0.64519,0.153996,4.79634,0.325229,-0.00000320513,-0.000576606,0.0890608,-0.027543,75.5255,-0.000579812,-0.00914141,-0.02961903251707554,0.01014871709048748,0.00127826,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jair Camargo","21730",665856
"Chad Stevens","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.24114,0.0711739,0.299582,0.237577,0.303292,0.384213,0.303381,0.687505,0.143073,6.05478,0.33303,-0.0000019685,0.0000677692,0.116389,-0.0111464,77.3345,0.0000658007,0.00292229,-0.029348210446187295,0.006780312862247229,0.00126827,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Samad Taylor","SDP",7,30,27,6,4,1,0,1,3,3,3,0,8,0,0,0,,1,0,0.223828,0.0849102,0.263299,0.322485,0.294778,0.326151,0.279639,0.620929,0.102323,5.82083,0.294341,-0.000457516,0.0848592,2.67985,-0.891137,78.2915,0.0844017,0.0147168,-0.7044181004166603,-0.26306096371263266,0.00126739,999,,,,,,,29.8,4.257142857,29.8,4.257142857,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Jace Jung","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225053,0.115386,0.257237,0.448559,0.316801,0.387177,0.3125,0.703979,0.162124,2.63409,0.278902,0.0000139597,-0.00148068,0.129306,-0.00333095,98.1883,-0.00146672,-0.004446,-0.0038265204057097435,-0.024507727473974228,0.00117034,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Oliver Dunn","TBR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.201476,0.0891676,0.339661,0.262519,0.281794,0.328187,0.274382,0.609981,0.126711,6.06452,0.296611,-0.00000412698,0.00142293,0.0947749,-0.0378619,71.7734,0.0014188,0.00293331,-0.0353480571648106,0.0069456512574106455,0.00116339,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Will Wagner","SDP",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225174,0.100063,0.203208,0.492416,0.308216,0.319241,0.285161,0.627457,0.0940672,3.18561,0.275094,-0.000150442,-0.00228865,0.201038,-0.0540329,81.9978,-0.0024391,0.0134669,-0.04916361323557794,-0.00968125555664301,0.0011376,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"C.J. Stubbs","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.189536,0.0801104,0.368981,0.217113,0.27064,0.335081,0.271817,0.605722,0.145545,3.52515,0.278772,0,-0.000697557,0.0780255,-0.0339142,71.6502,-0.000697557,-0.00913491,-0.031862607633229345,0.009383603930473328,0.00113404,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Stubbs","25814",667690
"Lucas Spence","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208173,0.0861184,0.298905,0.288113,0.290575,0.327892,0.279096,0.618468,0.119719,5.82968,0.289977,0,0.000463561,0.095236,-0.0322994,76.601,0.000463561,-0.0024406,-0.02884274412645027,0.0014174252282828093,0.00110688,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Austin Wynns","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.220676,0.0685448,0.260795,0.26283,0.280784,0.34165,0.277255,0.622434,0.120974,3.22139,0.280586,-0.000286667,-0.00048482,0.0856069,-0.0309969,74.8278,-0.000771487,-0.011019,-0.03063855873188004,0.008271124213933945,0.0009826249,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Christian Bethancourt","PIT",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224044,0.042533,0.254582,0.16707,0.260361,0.369626,0.275099,0.629986,0.145581,3.58722,0.271042,-0.0000911392,0.00027031,0.241603,-0.0942159,67.891,0.000179171,-0.028992,-0.10954218434926588,0.02656356431543827,0.000935951,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"Colby Thomas","PHI",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.232243,0.048347,0.30827,0.156833,0.281534,0.409475,0.300767,0.691008,0.177232,5.22488,0.306163,-0.0000219298,-0.0012555,0.342337,-0.0402696,84.9686,-0.00127743,-0.00136566,-0.059798375819809735,-0.036087882705032825,0.000928913,748.5900268554688,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Michael Helman","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208268,0.0611813,0.250726,0.244016,0.264421,0.342596,0.268919,0.607017,0.134328,4.91198,0.254,-0.00005,0.00231168,0.0863719,-0.0411635,70.9299,0.00226168,0.000835006,-0.03414743090979755,0.004693030961789191,0.000899816,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Scott Bandura","SFG",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231978,0.0796763,0.254819,0.312678,0.299127,0.334523,0.28429,0.633649,0.102545,6.17981,0.306012,0,0.00765436,0.19952,-0.0555503,79.6336,0.00765436,0.00506996,-0.045206481125205755,-0.018078188877552748,0.000684534,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Tyler Locklear","ARI",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.238104,0.0799512,0.254898,0.313659,0.313896,0.386029,0.310514,0.699924,0.147924,4.19652,0.299961,-0.000313962,-0.00113755,0.941586,-0.0378858,94.34,-0.00145151,-0.0560569,-0.05786266166251153,-0.20420502871274948,0.000684173,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Jack Brannigan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20849,0.0833314,0.319996,0.260414,0.285393,0.347809,0.28302,0.633203,0.139319,4.35622,0.290069,0,-0.000292741,0.0947076,-0.0277263,73.2073,-0.000292741,-0.00496555,-0.03367208753479645,0.006145560182631016,0.000619418,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Kemp Alderman","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240273,0.0518658,0.305975,0.16951,0.286895,0.405882,0.301867,0.692777,0.165609,5.32954,0.319624,0,-0.000432415,0.11507,-0.0124651,88.1043,-0.000432415,-0.00149054,-0.015869977156398818,-0.013064612867310643,0.000618581,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Nick Yorke","PIT",3,15,13,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.241129,0.0705482,0.234301,0.3011,0.299483,0.353248,0.290425,0.652731,0.112119,4.69542,0.30385,0.000228148,-0.010308,1.4126,-0.301478,78.1776,-0.0100799,-0.0964847,-0.3907003365457058,-0.07426244020462036,0.000549893,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Andrew Pintar","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225358,0.0727067,0.26781,0.271486,0.288506,0.338081,0.279897,0.626587,0.112724,5.89602,0.297923,-0.0000147059,0.002725,0.0959334,-0.031602,73.3581,0.0027103,-0.00210237,-0.03186409524641931,0.001755659468472004,0.000498795,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Trey Lipscomb","WSN",1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.242401,0.0386776,0.240795,0.160625,0.273011,0.377911,0.283938,0.650922,0.13551,4.18695,0.296334,-0.000256475,-0.000539431,0.457485,-0.129178,75.1981,-0.000795906,-0.011441,-0.14885384315857664,-0.00789162702858448,0.000432461,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Pavin Smith","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228771,0.112745,0.242808,0.464339,0.31754,0.368509,0.306486,0.686049,0.139738,3.26994,0.284391,-0.00068449,-0.00092076,0.11433,-0.0081039,91.6365,-0.00160525,0.000361983,-0.012024823692627251,-0.01815653548692353,0.000348504,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Sebastián Rivero","LAA",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.213249,0.0472313,0.233843,0.201979,0.257027,0.31756,0.25509,0.574587,0.104312,2.90983,0.263439,-0.0000574713,-0.00173307,0.135911,-0.0972965,59.9948,-0.00179054,-0.0118768,-0.09341092419344932,0.026703426614403725,0.000334292,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Eliezer Alfonzo","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.231353,0.0553037,0.151653,0.364672,0.275899,0.330385,0.269218,0.606284,0.0990318,2.28326,0.258116,-0.00000290698,-0.00102699,0.0792064,-0.0373974,67.7583,-0.00102989,-0.0088905,-0.039284965954720974,0.010399626567959785,0.000317501,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Jared Serna","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223705,0.0642714,0.206848,0.310718,0.280303,0.339671,0.275945,0.619974,0.115966,3.92236,0.264857,-0.00000568182,-0.000136509,0.0924918,-0.0350436,70.7061,-0.000142191,0.00218775,-0.038158216048032045,0.006045772926881909,0.000294294,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Hayden Senger","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.204753,0.0558721,0.301401,0.185375,0.260454,0.31902,0.258581,0.579474,0.114267,3.69542,0.27777,-0.0000301205,-0.000863121,0.0707351,-0.0458687,61.8581,-0.000893242,-0.00404235,-0.0461490482557565,0.015247771982103586,0.000111783,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Logan Driscoll","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212667,0.0666349,0.277117,0.240458,0.275088,0.32103,0.267196,0.596118,0.108362,3.05495,0.283922,-0.000416667,-0.00110759,0.0775961,-0.0390077,64.8336,-0.00152426,-0.00697861,-0.04324959823861718,0.012311511673033237,0.000108027,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Maximo Acosta","MIA",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22105,0.0644168,0.258063,0.249617,0.276752,0.33582,0.272567,0.612573,0.114771,5.6658,0.283918,0.0000408163,0.00396357,0.179099,-0.0759721,68.4387,0.00400438,-0.00658513,-0.07791259838268161,0.008846970275044441,0.0000946117,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Lourdes Gurriel Jr.","ARI",13,57,52,13,9,3,0,1,6,6,3,0,10,1,0,0,,1,0,0.24956,0.0593775,0.17979,0.33026,0.299816,0.389626,0.302857,0.689443,0.140066,3.6594,0.282272,-0.00729954,-0.0589297,6.12124,-0.612625,89.2006,-0.0662293,0.160075,-0.8062165826559067,-1.0436286926269531,-0.000207762,689.0700073242188,,,,,,,52.8,4.061538461,52.8,4.061538461,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Billy Cook","PIT",3,12,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.224959,0.0674407,0.279364,0.241408,0.285306,0.359704,0.285743,0.645009,0.134745,6.1214,0.294877,-0.000793043,0.0381383,1.16382,-0.305387,75.0352,0.0373452,0.034365,-0.3358786888420582,-0.06933870911598206,-0.000210112,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"César Prieto","STL",3,13,13,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.245785,0.0384624,0.158014,0.243412,0.28235,0.34853,0.278463,0.630879,0.102745,3.61201,0.279285,-0.000341606,-0.0291364,1.18167,-0.409971,74.9357,-0.029478,-0.0814704,-0.43541559390723705,-0.003692634403705597,-0.000240144,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"James Triantos","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.241039,0.0451469,0.167143,0.270109,0.280683,0.339189,0.274311,0.619872,0.0981498,5.66247,0.277951,0,0.00242572,0.0910683,-0.036467,72.852,0.00242572,-0.00853506,-0.03280553058721125,-0.004677037242799997,-0.000253704,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Triantos","29795",701649
"Hyeseong Kim","LAD",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.218771,0.0600771,0.285763,0.210234,0.269817,0.322066,0.263672,0.591883,0.103295,5.9117,0.295592,-0.000125,0.00665206,0.163603,-0.0914682,64.0359,0.00652706,0.00546671,-0.08681736467406154,0.013182762544602156,-0.000371633,740.77001953125,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"DaShawn Keirsey Jr.","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223491,0.0551474,0.296192,0.186188,0.271382,0.332895,0.267886,0.604277,0.109404,7.61589,0.308095,-0.0000142276,0.00666941,0.085472,-0.0420634,66.3263,0.00665518,-0.0062267,-0.0370446783490479,-0.0023686704225838184,-0.000450732,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Chad Wallach","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20696,0.0688953,0.292713,0.235368,0.270317,0.337579,0.270812,0.607896,0.130619,3.05392,0.27171,-0.00000657895,-0.000930465,0.0804755,-0.0361282,62.1141,-0.000937044,-0.0145955,-0.04432047461159527,0.004694631323218346,-0.000472895,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Zach Morgan","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211748,0.0840741,0.219201,0.383548,0.282671,0.303858,0.265752,0.58653,0.0921104,2.42595,0.261658,0,-0.000958051,0.0764464,-0.0401574,67.1913,-0.000958051,-0.016125,-0.03988593048416078,0.0031651239842176437,-0.000482075,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Morgan","sa3019968",681439
"Raynel Delgado","HOU",2,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.222253,0.0704895,0.245371,0.287277,0.283816,0.311528,0.268054,0.595344,0.0892751,5.66181,0.289156,-0.0000203252,0.0147228,0.856177,-0.419177,68.9215,0.0147024,-0.060342,-0.3745435131713748,-0.01404569298028946,-0.000598753,999,,,,,,,6.1,3.05,6.1,3.05,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Santiago Espinal","ARI",1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236155,0.067251,0.156568,0.429533,0.29126,0.317461,0.273364,0.608721,0.0813061,3.70845,0.272487,0.000379726,-0.0011616,0.2599,-0.107402,69.405,-0.000781871,-0.0102925,-0.11513079627184197,0.008226033300161362,-0.000624027,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Michael Chavis","CIN",2,6,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.235439,0.0578484,0.263117,0.219858,0.286783,0.405484,0.302198,0.692267,0.170045,3.54063,0.287466,0,-0.00636405,0.692154,-0.0730578,87.1883,-0.00636405,-0.0215315,-0.10612199315801263,-0.1141241043806076,-0.00104778,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Michael Chavis","17321",656308
"Tim Elko","CHW",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228836,0.0571196,0.340624,0.167691,0.276727,0.388059,0.29088,0.664786,0.159223,2.78975,0.317869,-0.0000586466,-0.00346883,0.32916,-0.0687503,84.309,-0.00352748,-0.00469369,-0.06484271166846156,-0.06487887306138873,-0.00105234,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Victor Bericoto","SFG",13,55,51,12,8,2,0,2,6,6,3,0,14,0,0,0,,0,0,0.243299,0.0552588,0.261014,0.211709,0.285435,0.386672,0.293902,0.672107,0.143373,3.48082,0.306076,-0.000389313,-0.0651257,5.51476,-0.989548,86.085,-0.065515,-0.17224,-0.9864804595708847,-0.8088144958019257,-0.00106935,999,,,,,,,49.8,3.83076923,49.8,3.83076923,,,,,,,,,,,,,,,,,,,"Victor Bericoto","26468",682674
"Robert Hassell III","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227687,0.079139,0.25237,0.313583,0.290538,0.322857,0.275579,0.613394,0.0951694,4.22447,0.297083,0.0000269663,0.00101989,0.0884855,-0.0339484,68.2129,0.00104685,0.00539693,-0.038554620929062366,-0.005714177619665861,-0.00108906,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Eric Wagaman","NYM",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.231679,0.0744807,0.229995,0.323836,0.291129,0.370814,0.292149,0.661943,0.139135,4.28201,0.28054,-0.000313291,-0.00125413,0.213212,-0.0418589,84.389,-0.00156742,0.00609649,-0.042085691122338176,-0.04019980877637863,-0.00125442,748.2100219726562,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Ethan Murray","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.202321,0.0845922,0.279439,0.302721,0.275562,0.296826,0.259767,0.572388,0.0945052,4.49911,0.274641,-0.0000225225,-0.000306033,0.0783999,-0.0491354,61.9095,-0.000328555,-0.00321255,-0.04976032639387995,0.000645477557554841,-0.00144073,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Tommy Pham","PHI",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219682,0.0991201,0.249806,0.396788,0.300534,0.347869,0.290689,0.648403,0.128187,4.0735,0.27603,-0.00121986,-0.00126508,0.210669,-0.044402,78.2047,-0.00248494,-0.00400632,-0.059054506942629814,-0.027154468931257725,-0.00165479,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Gavin Cross","KCR",1,6,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.230369,0.0554872,0.28244,0.196456,0.277367,0.388945,0.290975,0.666312,0.158576,6.65749,0.296634,-0.0000125217,0.0202353,0.608159,-0.126444,81.6621,0.0202227,-0.0173045,-0.11206979863345623,-0.12841563113033772,-0.00204476,999,,,,,,,-0.4,-0.4,-0.4,-0.4,,,,,,,,,,,,,,,,,,,"Gavin Cross","sa3019985",688457
