Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yohandy Morales","WSN",2,7,6,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.24359,0.0740741,0.296296,0.25,0.304094,0.371795,0.298638,0.675888,0.128205,4.46834,0.33657,0,-0.00945298,0.722941,-0.0983867,85.065,-0.00945298,0.0545323,-0.13427163753658533,-0.06969613954424858,0.00218469,999,,,,,,,8.2,4.1,8.2,4.1,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Oswaldo Cabrera","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228127,0.0799165,0.213886,0.373641,0.294144,0.34932,0.287095,0.643464,0.121192,4.69905,0.27343,0,-0.000807129,0.102203,-0.0253323,81.5301,-0.000807129,0.00266484,-0.023940000450238585,0.0065228629391640425,0.00212817,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Tim Elko","CHW",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233684,0.0568627,0.34902,0.162921,0.282353,0.389474,0.294704,0.671827,0.155789,3.12979,0.330961,0,-0.00140459,0.339554,-0.0583562,86.9689,-0.00140459,0.0138387,-0.052325774100609124,-0.046346476301550865,0.00211612,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Kevin Alcántara","CHC",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.236268,0.0757815,0.327774,0.231201,0.297056,0.369952,0.29532,0.667008,0.133683,4.03684,0.33554,0,-0.00340304,0.218736,-0.0363343,86.9532,-0.00340304,-0.00517371,-0.037265843246132135,-0.012889754958450794,0.0020243,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Jair Camargo","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21424,0.0494504,0.37822,0.130745,0.259539,0.357922,0.269739,0.617461,0.143682,3.75358,0.32008,0,-0.00107891,0.079621,-0.0369828,67.5696,-0.00107891,0.0074865,-0.03955792332999408,0.026776625774800777,0.00196085,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jair Camargo","21730",665856
"Jack Brannigan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216039,0.0772763,0.317887,0.243094,0.290722,0.349263,0.286055,0.639986,0.133224,6.18074,0.304866,0,0.00198415,0.0972455,-0.0251885,75.2443,0.00198415,0.00271651,-0.02885735547170043,0.01382761960849166,0.00189466,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Jeremiah Jackson","BAL",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236604,0.0429296,0.223286,0.192263,0.27357,0.389005,0.288376,0.662575,0.152401,3.55064,0.275143,0,-0.00383525,0.206639,-0.0484322,84.4156,-0.00383525,-0.00803925,-0.042872839607298374,-0.015755303669720888,0.00182827,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Jack Winkler","ATH",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.202632,0.0647482,0.285372,0.226891,0.264423,0.305263,0.256165,0.569686,0.102632,6.02897,0.272374,0,0.00977206,0.150525,-0.104546,51.9279,0.00977206,0.028125,-0.11064484715461731,0.051273148506879807,0.0017524,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jack Winkler","29830",676466
"Gage Workman","SDP",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.206539,0.0811807,0.39343,0.206341,0.274755,0.383143,0.288702,0.657897,0.176603,7.0215,0.317986,0,-0.000788833,0.207206,-0.0478643,84.3745,-0.000788833,-0.0308671,-0.04134473099838942,-0.015434997156262398,0.00134834,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Adrian Del Castillo","ARI",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220468,0.0787045,0.292096,0.269448,0.284943,0.368717,0.288231,0.65366,0.148249,3.3923,0.289694,0,-0.00224623,0.379279,-0.0894684,79.3839,-0.00224623,-0.000836163,-0.10058031301014125,-0.01565097615821287,0.0012649,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"Will Banfield","CIN",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212884,0.0439348,0.287573,0.152778,0.252625,0.33245,0.257921,0.585075,0.119565,2.35119,0.279632,0,-0.0031672,0.210629,-0.139183,57.4696,-0.0031672,0.0129439,-0.15455548441968858,0.07081430125981569,0.00124995,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Collin Price","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.198672,0.0798496,0.344906,0.231511,0.271267,0.341284,0.273298,0.61255,0.142611,3.64633,0.280909,0,-0.000695278,0.0824559,-0.0341478,72.5691,-0.000695278,-0.0109121,-0.032106560247484595,0.008378002792596817,0.00114936,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Edouard Julien","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238187,0.136108,0.277625,0.490258,0.346033,0.362522,0.320449,0.708555,0.124335,4.20335,0.328038,0,-0.00234783,0.131256,0.00372049,88.7904,-0.00234783,-0.0107563,-0.016894993372261524,-0.006898267660290003,0.00114323,746.0499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Pavin Smith","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227199,0.118658,0.249668,0.475264,0.319121,0.380135,0.310851,0.699256,0.152936,3.84492,0.282628,0,-0.000679095,0.11798,-0.00445395,94.5662,-0.000679095,0.00178128,-0.007448714051861316,-0.016737238969653845,0.00096031,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"C.J. Stubbs","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.171756,0.0808081,0.434343,0.186047,0.263514,0.30916,0.260472,0.572674,0.137405,4.715,0.293651,0,-0.00178557,0.0693514,-0.0425882,63.7597,-0.00178557,-0.00177778,-0.04162464733235538,0.01674074085894972,0.000888627,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Stubbs","25814",667690
"Chad Wallach","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208333,0.0786517,0.314607,0.25,0.278196,0.345833,0.277897,0.624029,0.1375,2.52573,0.284768,0,-0.00270536,0.0861178,-0.030486,67.0414,-0.00270536,-0.00559211,-0.04044652171432972,0.013698017690330744,0.000841183,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Chad Stevens","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.239243,0.0837832,0.299299,0.279932,0.312854,0.382291,0.308292,0.695145,0.143048,5.50871,0.330638,0,-0.00117053,0.120667,-0.00686845,80.631,-0.00117053,-0.0052854,-0.026306629413738847,-0.0014273785054683685,0.000741095,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Gabriel Rincones Jr.","PHI",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212144,0.0927788,0.274238,0.338314,0.295876,0.36542,0.293447,0.661296,0.153277,5.0325,0.268987,0,0.000214182,0.215472,-0.0395988,80.0553,0.000214182,0.011557,-0.05155225467751734,-0.01159114670008421,0.00069895,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Kahlil Watson","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221097,0.0768635,0.334722,0.229634,0.28937,0.384896,0.297116,0.674265,0.163798,6.29654,0.312476,0,0.0007697,0.110932,-0.0166033,88.8315,0.0007697,-0.00684394,-0.013218415377195925,-0.018418018240481615,0.000677149,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kahlil Watson","29905",696135
"Tyler Freeman","COL",2,11,9,2,2,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.258516,0.0649864,0.118445,0.548662,0.33941,0.347869,0.31212,0.687279,0.0893533,5.07874,0.286762,0,-0.0173664,1.24001,-0.0353456,83.1999,-0.0173664,-0.0389652,-0.23538863100111485,-0.10840966552495956,0.000629173,745.8599853515625,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Hayden Senger","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.197932,0.0531933,0.304653,0.174603,0.257461,0.292796,0.248396,0.550257,0.0948645,3.69422,0.275633,0,-0.00189569,0.0626239,-0.0539799,55.0219,-0.00189569,0.00818825,-0.055262696580030024,0.02747837733477354,0.000429855,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Ronny Simon","PIT",2,9,8,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.255419,0.0797802,0.185847,0.429278,0.318489,0.36953,0.306117,0.688018,0.11411,6.00214,0.303772,0,0.00299283,1.02619,-0.0757106,88.7101,0.00299283,-0.000645181,-0.12359511060640216,-0.17471924977144226,0.000413738,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Ronny Simon","25346",682927
"James Triantos","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238632,0.05595,0.160329,0.34897,0.287455,0.329972,0.275387,0.617427,0.0913405,6.5132,0.274854,0,0.00234194,0.0920057,-0.0355296,73.5743,0.00234194,-0.0034176,-0.03195192478597164,0.0004404212813824415,0.000355618,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Triantos","29795",701649
"Austin Wynns","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20254,0.0657409,0.269741,0.243718,0.258573,0.296601,0.249795,0.555175,0.0940616,0.985692,0.265705,0,-0.00115687,0.0637382,-0.0528655,56.3968,-0.00115687,0.00182876,-0.05289256980177015,0.021118878154084086,0.0000227568,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Eric Wagaman","NYM",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.245857,0.0678931,0.207027,0.327943,0.299601,0.390817,0.303638,0.690418,0.144961,3.68693,0.287605,0,-0.00373326,0.233226,-0.0218445,92.1002,-0.00373326,-0.000568687,-0.024237066973000765,-0.04686498531373218,-0.000113197,748.2100219726562,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Zach Morgan","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.200787,0.0744681,0.198582,0.375,0.265233,0.279528,0.247663,0.544761,0.0787402,3.07285,0.243655,0,0.000197949,0.0620408,-0.0545629,55.0502,0.000197949,0.000694444,-0.05313548595586326,0.019984567596111447,-0.000117783,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Morgan","sa3019968",681439
"Jared Serna","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225,0.0681818,0.191288,0.356436,0.288425,0.327083,0.27554,0.615508,0.102083,4.80892,0.26738,0,-0.0027874,0.0921383,-0.0353971,70.4337,-0.0027874,0.000819672,-0.04115691129118204,0.004677696852013469,-0.000151316,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Scott Bandura","SFG",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227074,0.0803922,0.3,0.267974,0.298625,0.323144,0.280633,0.621769,0.0960699,6.74496,0.324503,0,0.00704714,0.19315,-0.0619204,77.1793,0.00704714,0.00169492,-0.05218379199504852,-0.021453232155181468,-0.00037188,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Kemp Alderman","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.25,0.0533333,0.262857,0.202899,0.295238,0.397541,0.303103,0.692779,0.147541,5.04817,0.315634,0,-0.00361321,0.116147,-0.0113883,88.9341,-0.00361321,-0.00984848,-0.017973910551518202,-0.021422558464109898,-0.000449009,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Christian Bethancourt","PIT",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.201754,0.0409836,0.290984,0.140845,0.236515,0.337719,0.251105,0.574234,0.135965,4.02403,0.256579,0,-0.000463577,0.186572,-0.149247,51.7865,-0.000463577,0.0112208,-0.1652162242680788,0.0667763352394104,-0.000641806,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"LuJames Groover","ARI",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.248717,0.0767616,0.17943,0.427807,0.315202,0.356979,0.30008,0.672181,0.108261,1.96788,0.293057,0,-0.00669333,0.326921,-0.0403813,87.3369,-0.00669333,0.00175165,-0.05402164254337549,-0.05380390933714807,-0.000717989,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Juan Brito","CIN",4,15,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.222388,0.0988046,0.214786,0.460015,0.307891,0.359471,0.298219,0.667362,0.137083,3.89644,0.26838,0,-0.0432209,1.5665,-0.218991,84.5176,-0.0432209,-0.0435901,-0.3245125375688076,-0.17476294934749603,-0.000951682,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Robert Hassell III","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.243187,0.0711538,0.244231,0.291339,0.301158,0.337526,0.285605,0.638685,0.0943397,4.68565,0.314869,0,0.000458389,0.0968692,-0.0255647,74.9423,0.000458389,-0.00181818,-0.030759372224565595,-0.012929293210618198,-0.00102986,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Ethan Murray","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.197101,0.0876289,0.309278,0.283333,0.277202,0.286957,0.258137,0.564159,0.0898551,4.86793,0.283784,0,0.000223831,0.0769803,-0.050555,60.8156,0.000223831,0.000735294,-0.05062753631500527,0.004593318852130324,-0.00112636,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Trey Lipscomb","WSN",1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.24026,0.0546559,0.204453,0.267327,0.283976,0.337662,0.275307,0.621638,0.0974026,4.2127,0.292135,0,-0.00681884,0.422906,-0.163757,69.4056,-0.00681884,0.0116797,-0.1894558654166758,0.01522907055914402,-0.00135143,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Andrew Pintar","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222874,0.072,0.290667,0.247706,0.286096,0.325513,0.274329,0.611609,0.102639,5.79294,0.310044,0,0.00197841,0.0910834,-0.0364519,69.6209,0.00197841,-0.0153226,-0.03744595660828054,-0.011464555282145739,-0.00141988,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Eliezer Alfonzo","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225735,0.0427704,0.118202,0.361842,0.262036,0.308771,0.252702,0.570806,0.0830355,2.02415,0.243267,0,-0.00233663,0.0660536,-0.0505502,56.673,-0.00233663,-0.0118223,-0.053744538221508265,0.007467865943908691,-0.00145721,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Tommy Pham","PHI",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227077,0.0965757,0.246731,0.391421,0.304071,0.352947,0.293274,0.657018,0.125871,4.17364,0.284086,0,-0.00000876882,0.215172,-0.0398988,79.9397,-0.00000876882,-0.00966945,-0.052075158288062084,-0.03281760215759277,-0.00152048,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Jim Jarvis","ATL",3,14,13,3,2,1,0,0,2,1,1,0,2,0,0,0,,0,0,0.226408,0.0561226,0.170935,0.328326,0.282638,0.301944,0.263029,0.584582,0.075536,4.97304,0.27118,0,-0.0277183,1.05614,-0.601824,63.0662,-0.0277183,0.0296806,-0.6508168186992407,0.18014359660446644,-0.00160417,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Sebastián Rivero","LAA",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.204477,0.0465413,0.232149,0.20048,0.250833,0.295826,0.24445,0.546659,0.0913491,3.0008,0.258147,0,-0.00343195,0.118964,-0.114244,52.595,-0.00343195,-0.0152449,-0.11199950007721782,0.02333536185324192,-0.00190629,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Lucas Spence","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.193536,0.0943708,0.310124,0.3043,0.283666,0.293614,0.264648,0.57728,0.100078,5.46413,0.279806,0,-0.0000532738,0.0826517,-0.0448837,66.5533,-0.0000532738,-0.019121,-0.04194390245174873,-0.015262925531715155,-0.0019322,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Jhostynxon Garcia","PIT",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.230435,0.0624165,0.285382,0.218712,0.287143,0.375425,0.292052,0.662569,0.144991,5.3448,0.302324,0,-0.00210316,0.409043,-0.0806928,79.27,-0.00210316,-0.0207452,-0.10540805570781231,-0.050374848768115044,-0.00218345,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Andrew McCutchen",,1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.221085,0.121691,0.249042,0.488636,0.3205,0.353122,0.302814,0.673621,0.132037,2.31379,0.276268,0,-0.0102421,0.579475,-0.0582021,90.6279,-0.0102421,0,-0.06999397557228804,-0.1350308656692505,-0.00223005,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Seaver King","WSN",4,18,17,4,3,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.229084,0.0462107,0.238447,0.193798,0.271028,0.306773,0.257242,0.577801,0.0776892,6.52161,0.296496,0,0.0425374,1.26188,-0.850107,57.2803,0.0425374,0.0814961,-0.8755372948944569,0.27316272258758545,-0.00233015,999,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Sterlin Thompson","COL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.246663,0.0715484,0.245989,0.290861,0.318521,0.388005,0.313643,0.706527,0.141342,4.98742,0.31352,0,-0.00477628,0.375983,-0.00662275,84.2225,-0.00477628,-0.0120395,-0.06620198814198375,-0.06219385378062725,-0.00238855,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Andrew Pinckney","WSN",6,24,22,5,4,1,0,1,3,3,1,0,8,0,0,0,,1,0,0.239259,0.0605067,0.314843,0.192181,0.299341,0.362421,0.294121,0.661762,0.123162,6.55369,0.334943,0,0.0438976,2.39178,-0.424205,82.0331,0.0438976,-0.157452,-0.4709315560758114,-0.32782264053821564,-0.00265665,999,,,,,,,23.2,3.866666666,23.2,3.866666666,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Tyler Austin","CHC",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000415124,0.207551,-0.0475201,82.6435,-0.000415124,0,-0.04546371445758268,-0.054012347012758255,-0.00300864,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Yohendrick Piñango","TOR",4,16,14,3,2,1,0,0,1,2,1,0,4,0,0,0,,0,0,0.232239,0.0773967,0.233738,0.331126,0.294107,0.362305,0.290687,0.656413,0.130066,3.50694,0.286307,0,-0.0106744,1.51678,-0.319726,84.7731,-0.0106744,-0.086109,-0.285297860391438,-0.2972200885415077,-0.0032041,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Jacob Gonzalez","PIT",8,36,33,7,5,2,0,1,3,4,2,0,6,0,0,0,,1,0,0.222664,0.0584653,0.175058,0.333976,0.277721,0.33341,0.272298,0.611131,0.110747,4.32835,0.257259,0,-0.00173216,3.00098,-1.2842,66.0111,-0.00173216,0.0236201,-1.4837923551676795,0.26436082646250725,-0.00444438,999,,,,,,,29.3,3.6625,29.3,3.6625,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Michael Chavis","CIN",2,6,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.131369,4.4937,0.278732,0,-0.00124537,0.622652,-0.14256,78.2622,-0.00124537,0,-0.1705059469677508,-0.09259259700775146,-0.00542069,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Michael Chavis","17321",656308
"Bryan De La Cruz","PHI",8,37,34,8,6,1,0,1,4,5,2,0,10,0,0,0,,0,0,0.244485,0.0579034,0.27797,0.208308,0.292362,0.39132,0.299858,0.683682,0.146835,2.95551,0.311203,0,-0.00657321,3.85291,-0.483293,84.3588,-0.00657321,-0.176018,-0.6967156659811735,-0.5541048049926758,-0.006219,999,,,,,,,29.1,3.6375,29.1,3.6375,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Sean Keys","TOR",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.186882,0.0985962,0.285278,0.345614,0.280941,0.330989,0.275576,0.611929,0.144106,4.1043,0.239978,0,-0.00152458,0.265449,-0.101853,74.2638,-0.00152458,0,-0.09435731393750757,-0.07777778059244156,-0.00631778,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Sean Keys","35094",815873
"Patrick Wisdom","SEA",2,9,8,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.17243,0.0862708,0.400347,0.21549,0.250746,0.363679,0.26925,0.614425,0.191249,3.86036,0.242535,0,-0.00431406,0.693279,-0.327004,75.797,-0.00431406,-0.0378232,-0.24682043213397264,-0.13041575253009796,-0.00725125,999,,,,,,,0.6,0.3,0.6,0.3,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Abimelec Ortiz","WSN",15,66,60,14,8,2,0,2,8,8,5,0,18,1,0,0,,0,0,0.227234,0.0745274,0.266941,0.279191,0.291475,0.400882,0.303133,0.692357,0.173648,3.87773,0.278014,0,-0.14937,7.05403,-0.689918,88.0819,-0.14937,0.109462,-1.088503435254097,-1.111526146531105,-0.00765841,999,,,,,,,61,4.066666666,61,4.066666666,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Gavin Cross","KCR",1,6,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.21542,0.0627615,0.305439,0.205479,0.268344,0.353741,0.273401,0.622085,0.138322,6.3715,0.29021,0,0.0134763,0.519988,-0.214616,69.4401,0.0134763,0.0214737,-0.20698783732950687,-0.08963742852210999,-0.00777359,999,,,,,,,-0.4,-0.4,-0.4,-0.4,,,,,,,,,,,,,,,,,,,"Gavin Cross","sa3019985",688457
"Adam Frazier","LAA",6,28,25,6,4,1,0,0,3,3,2,0,6,0,0,0,,0,0,0.236035,0.0688703,0.196929,0.349722,0.300717,0.335974,0.284494,0.636691,0.0999391,4.27245,0.286462,0,-0.080056,2.59839,-0.717525,80.4441,-0.080056,-0.139099,-0.7168735489249229,-0.35514844954013824,-0.00785196,999,,,,,,,17.5,2.916666666,17.5,2.916666666,,,,,,,,,,,,,,,,,,,"Adam Frazier","15223",624428
"Dominic Smith","ATL",7,30,27,7,5,1,0,1,4,4,2,0,6,0,0,0,,0,0,0.2475,0.0759849,0.18846,0.403189,0.311164,0.380695,0.305265,0.69186,0.133196,3.71058,0.282412,0,-0.0136302,3.30484,-0.266148,91.4145,-0.0136302,0.00552879,-0.3256000308319926,-0.7352119293063879,-0.00825684,999,,,,,,,30.5,4.357142857,30.5,4.357142857,,,,,,,,,,,,,,,,,,,"Dominic Smith","15653",642086
"Billy Cook","PIT",3,12,11,3,2,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.226779,0.0689996,0.291621,0.236607,0.288743,0.360262,0.286951,0.649006,0.133484,6.47228,0.306105,0,0.0303066,1.17594,-0.29327,75.8458,0.0303066,-0.0537443,-0.3307994194328785,-0.1574479676783085,-0.00868297,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Edwin Arroyo","CIN",8,36,33,8,7,1,0,0,4,3,2,0,7,0,0,0,,0,0,0.252983,0.0486517,0.207608,0.234343,0.297443,0.32548,0.278547,0.622922,0.0724966,4.3966,0.317507,0,-0.0945215,3.12702,-1.08164,71.314,-0.0945215,-0.0629897,-1.3230160102248192,0.0797571912407875,-0.0090186,999,,,,,,,20.7,2.5875,20.7,2.5875,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Andrew Velazquez",,2,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.20367,0.0585002,0.315323,0.185524,0.254113,0.305899,0.250071,0.560013,0.102229,5.91185,0.287638,0,0.0582082,0.62959,-0.518228,54.599,0.0582082,-0.0060235,-0.4628099575638771,0.04413082404062152,-0.00907907,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Andrew Velazquez","14196",623205
