Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Raymond Mola","PIT",0.25,1,0.9224,0.1487,0.1106,0.0196,0.0016,0.0169,0.0753,0.0735,0.0552,0,0.3629,0.011,0.0073,0.0042,,0.0191,0.006,0.16121,0.0552,0.3629,0.152108,0.215785,0.240893,0.207846,0.456678,0.0796834,4.49389,0.23968,0,0.000343202,0.0307101,-0.0873512,22.7511,0.000343202,0,-0.0924591358343605,-0.020999999716877937,-0.00827208,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raymond Mola","sa3023109",806986
"Dawel Joseph","SEA",0.25,1,0.9309,0.113,0.0909,0.0133,0.001,0.0077,0.0561,0.0517,0.0477,0.003,0.4355,0.01,0.0073,0.0042,,0.011,0.0035,0.121388,0.0477,0.4355,0.109529,0.171403,0.162531,0.154703,0.333934,0.041143,3.81462,0.212727,0,-0.0000712398,-0.0121408,-0.130202,-3.86611,-0.0000712398,0,-0.12049575625860598,0.004000000189989805,-0.00827251,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dawel Joseph","sa3023719",815892
"Sebastian Toro","NYM",0.25,1,0.949,0.1326,0.1102,0.0152,0.0022,0.0051,0.0563,0.0535,0.0296,0,0.3233,0.01,0.0073,0.0042,,0.0112,0.0036,0.139726,0.0296,0.3233,0.0915558,0.172909,0.176607,0.15988,0.349516,0.0368809,4.13441,0.203058,0,-0.0000963613,-0.00796606,-0.126027,-4.38897,-0.0000963613,0,-0.12550320775335422,0.012000000104308128,-0.00827658,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Toro","sa3076615",837725
"Dionys Medina","CHW",0.25,1,0.9367,0.1287,0.1084,0.0136,0.0015,0.0052,0.0564,0.052,0.0409,0,0.318,0.011,0.0073,0.0042,,0.011,0.0034,0.137397,0.0409,0.318,0.128616,0.181344,0.171773,0.163979,0.353117,0.034376,3.99968,0.198937,0,-0.000114315,-0.00466129,-0.122723,-3.94553,-0.000114315,0,-0.12063091283926042,0.004000000189989805,-0.0082863,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dionys Medina","sa3076571",837216
"Juan Caricipe","CIN",0.25,1,0.9411,0.1253,0.098,0.0144,0.0012,0.0116,0.0596,0.0585,0.0375,0,0.3656,0.01,0.0073,0.0042,,0.0133,0.0041,0.133142,0.0375,0.3656,0.102571,0.173511,0.187865,0.16529,0.361377,0.0547232,4.03688,0.199055,0,0.000142865,-0.00360434,-0.121666,-4.70383,0.000142865,0,-0.12564223223307636,0.012000000104308128,-0.00829076,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Caricipe","sa3068203",829824
"Adrian Del Cid","LAD",0.25,1,0.9181,0.1174,0.0932,0.0137,0.0008,0.0097,0.0636,0.057,0.0605,0,0.3588,0.01,0.0073,0.0042,,0.0093,0.0029,0.127873,0.0605,0.3588,0.168618,0.188674,0.176234,0.171675,0.364907,0.0483607,3.62984,0.193392,0,-0.000268389,0.00154433,-0.116517,2.28808,-0.000268389,0,-0.11765380611177534,0.004000000189989805,-0.00829195,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adrian Del Cid","sa3076664",837856
"Dylan Fien","ATH",0.25,1,0.9362,0.163,0.1232,0.0254,0.0039,0.0106,0.0688,0.0677,0.0424,0,0.2851,0.01,0.0073,0.0042,,0.0049,0.0016,0.174108,0.0424,0.2851,0.14872,0.216287,0.243645,0.207462,0.459931,0.0695364,3.67464,0.235258,0,-0.0006825,0.0304007,-0.0876606,18.057,-0.0006825,0,-0.09568895818665624,-0.020999999716877937,-0.00829222,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dylan Fien","sa3067509",814504
"Wagnel Luna","DET",0.25,1,0.9313,0.125,0.1035,0.0134,0.0029,0.0052,0.058,0.0516,0.0473,0,0.3441,0.01,0.0073,0.0042,,0.0145,0.0047,0.134221,0.0473,0.3441,0.13746,0.183051,0.171588,0.165344,0.354639,0.0373671,4.53297,0.203292,0,0.0000488102,-0.00356046,-0.121622,-4.15317,0.0000488102,0,-0.12070852371107321,0.004000000189989805,-0.00829422,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wagnel Luna","sa3021646",810981
"Wesly Castillo","TEX",0.25,1,0.9288,0.135,0.1069,0.0163,0.0013,0.0106,0.0639,0.0603,0.0478,0.003,0.3529,0.012,0.0073,0.0042,,0.0117,0.0036,0.145349,0.0478,0.3529,0.135449,0.195602,0.200043,0.180879,0.395645,0.0546942,3.7791,0.217255,0,-0.0000759343,0.00896554,-0.109096,9.70095,-0.0000759343,0,-0.10477051685302285,-0.012000000104308128,-0.00830055,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wesly Castillo","sa3067821",829991
"Wanderly De La Cruz","CIN",0.25,1,0.9249,0.1236,0.0957,0.0148,0.0021,0.011,0.0623,0.0578,0.0527,0,0.3882,0.011,0.0073,0.0042,,0.0118,0.0037,0.133636,0.0527,0.3882,0.135755,0.188071,0.189858,0.175333,0.377929,0.0562223,4.31091,0.211257,0,-0.000072396,0.00449398,-0.113567,2.03723,-0.000072396,0,-0.11775918178318534,0.004000000189989805,-0.0083027,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wanderly De La Cruz","sa3068403",829841
"Ezequiel Melburne","LAD",0.25,1,0.9409,0.1261,0.1022,0.0157,0.0011,0.0071,0.0593,0.0558,0.0367,0,0.3266,0.011,0.0073,0.0042,,0.0101,0.0032,0.134021,0.0367,0.3266,0.11237,0.174516,0.175683,0.161429,0.350198,0.0416622,3.84955,0.193653,0,-0.000152622,-0.00671748,-0.124779,-4.58907,-0.000152622,0,-0.12579985409684014,0.012000000104308128,-0.00830685,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ezequiel Melburne","sa3076563",836606
"Oscar Tineo","DET",0.25,1,0.9444,0.1281,0.1071,0.0153,0.0016,0.0042,0.0544,0.0506,0.0332,0.004,0.3321,0.011,0.0073,0.0042,,0.01,0.0032,0.135642,0.0332,0.3321,0.0999699,0.173009,0.168679,0.155495,0.341688,0.0330369,3.98369,0.201332,0,-0.000157738,-0.011502,-0.129563,-11.0027,-0.000157738,0,-0.1288566085131606,0.012000000104308128,-0.00830933,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oscar Tineo","sa3075079",837690
"Mani Cedeno","NYY",0.25,1,0.9338,0.11,0.0859,0.0137,0.0012,0.0092,0.0559,0.0522,0.0448,0,0.4394,0.01,0.0073,0.0042,,0.0123,0.0039,0.117798,0.0448,0.4394,0.101957,0.165478,0.164596,0.153756,0.330075,0.046798,4.24107,0.20467,0,0.0000524995,-0.0129039,-0.130965,-11.2014,0.0000524995,0,-0.1288766833677073,0.012000000104308128,-0.00831138,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mani Cedeno","sa3067680",829041
"Luis Leon","CHC",0.25,1,0.9453,0.1486,0.1152,0.0175,0.0012,0.0147,0.0697,0.071,0.0323,0,0.2959,0.011,0.0073,0.0042,,0.0174,0.0056,0.157199,0.0323,0.2959,0.109159,0.19269,0.224902,0.18807,0.417592,0.0677034,4.33436,0.208567,0,0.000272276,0.0147644,-0.103297,14.9677,0.000272276,0,-0.10188063778332435,-0.012000000104308128,-0.00831509,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Leon","sa3067830",830020
"Darian Rojas","ATH",0.25,1,0.9331,0.1305,0.1024,0.0158,0.0015,0.0108,0.06,0.0582,0.0445,0,0.3763,0.011,0.0073,0.0042,,0.0109,0.0035,0.139856,0.0445,0.3763,0.118257,0.186766,0.194727,0.175468,0.381493,0.0548709,3.91577,0.216338,0,-0.000161653,0.00460281,-0.113458,-4.19375,-0.000161653,0,-0.12096604506950825,0.004000000189989805,-0.0083205,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darian Rojas","sa3076580",837621
"Sheng-En Lin","CIN",0.25,1,0.929,0.124,0.0953,0.0135,0.0013,0.0139,0.0631,0.0612,0.0496,0,0.3812,0.01,0.0073,0.0042,,0.0102,0.0032,0.133477,0.0496,0.3812,0.130115,0.184356,0.195694,0.175116,0.38005,0.0622174,3.91848,0.203437,0,-0.000161245,0.00431939,-0.113742,1.8919,-0.000161245,0,-0.1180226205906365,0.004000000189989805,-0.00832958,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sheng-En Lin","sa3022820",806823
"Jossiel Feliz","ARI",0.25,1,0.9365,0.1555,0.1261,0.0174,0.0039,0.008,0.0701,0.065,0.0421,0.005,0.2585,0.01,0.0073,0.0042,,0.0213,0.007,0.166044,0.0421,0.2585,0.162863,0.208455,0.218473,0.191804,0.426928,0.0524293,5.17726,0.217776,0,0.000393032,0.0177755,-0.100286,14.6631,0.000393032,0,-0.10212579459766857,-0.012000000104308128,-0.00834011,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jossiel Feliz","sa3077069",837742
"Byron Castillo","LAA",0.25,1,0.9499,0.1428,0.108,0.0162,0.0019,0.0167,0.0642,0.0693,0.0277,0,0.3652,0.011,0.0073,0.0042,,0.0112,0.0036,0.150332,0.0277,0.3652,0.0758488,0.182247,0.224129,0.182007,0.406376,0.0737972,4.04518,0.21919,0,-0.0000786149,0.00987514,-0.108186,9.16788,-0.0000786149,0,-0.1053912602874334,-0.012000000104308128,-0.00836389,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Byron Castillo","sa3021171",808092
"Diego Arce","TOR",0.25,1,0.9327,0.0958,0.073,0.0114,0.0008,0.0106,0.0519,0.051,0.0399,0.002,0.4873,0.016,0.0073,0.0042,,0.0051,0.0016,0.102713,0.0399,0.4873,0.0818797,0.152325,0.150745,0.141393,0.30307,0.0480326,3.30792,0.192717,0,-0.000363708,-0.0228726,-0.140934,-19.0547,-0.000363708,0,-0.13839815600658767,0.020999999716877937,-0.00836459,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Arce","sa3068247",835189
"Wanel Celestin","BAL",0.25,1,0.935,0.1237,0.1013,0.0144,0.0009,0.0071,0.0577,0.0525,0.0436,0.005,0.3573,0.01,0.0073,0.0042,,0.0138,0.0044,0.132299,0.0436,0.3573,0.122026,0.17803,0.172406,0.160059,0.350436,0.040107,4.01215,0.201765,0,0.000094443,-0.00782195,-0.125883,-4.82383,0.000094443,0,-0.12144047827314353,0.004000000189989805,-0.00836891,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wanel Celestin","sa3077053",833244
"Franyel Almanzar","CHC",0.25,1,0.9403,0.1343,0.1105,0.0157,0.0023,0.0059,0.061,0.0561,0.0373,0,0.302,0.011,0.0073,0.0042,,0.0177,0.0056,0.142827,0.0373,0.302,0.12351,0.183352,0.183346,0.16872,0.366697,0.040519,4.61727,0.200719,-0.001,0.000330558,-0.000838184,-0.118899,1.98001,-0.000669442,0,-0.11842496640747413,0.004000000189989805,-0.00837064,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Franyel Almanzar","sa3076700",838011
"Omar Munoz","COL",0.25,1,0.9479,0.176,0.1393,0.0212,0.0037,0.0118,0.0742,0.0733,0.0317,0,0.2322,0.009,0.0073,0.0042,,0.0109,0.0035,0.185674,0.0317,0.2322,0.13652,0.217592,0.253191,0.210451,0.470783,0.0675177,4.20208,0.230877,0,-0.000288169,0.0328111,-0.0852502,14.961,-0.000288169,0,-0.10244903969578445,-0.012000000104308128,-0.0083731,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar Munoz","sa3068781",835644
"Juan De Jesus","CHC",0.25,1,0.9292,0.118,0.0897,0.0146,0.0015,0.0121,0.0617,0.0596,0.0484,0,0.4334,0.011,0.0073,0.0042,,0.0095,0.003,0.126991,0.0484,0.4334,0.111675,0.17813,0.18489,0.168007,0.363021,0.0578993,3.95856,0.215682,0,-0.000185887,-0.00141326,-0.119475,1.50131,-0.000185887,0,-0.11851649194431957,0.004000000189989805,-0.00837998,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan De Jesus","sa3076572",837231
"Edwin Ramirez","PHI",0.25,1,0.9484,0.1633,0.131,0.0189,0.0019,0.0115,0.0691,0.0701,0.0292,0,0.3155,0.011,0.0073,0.0042,,0.0104,0.0033,0.172185,0.0292,0.3155,0.0925515,0.204338,0.232497,0.196324,0.436835,0.0603121,3.94384,0.241451,0,-0.000255636,0.0214193,-0.096642,14.867,-0.000255636,0,-0.10252948725246824,-0.012000000104308128,-0.00838131,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edwin Ramirez","sa3077619",836434
"Samuel Luis","CHW",0.25,1,0.9467,0.1322,0.1077,0.0166,0.0009,0.007,0.0565,0.0553,0.0309,0,0.3289,0.011,0.0073,0.0042,,0.0095,0.003,0.139643,0.0309,0.3289,0.0939495,0.174817,0.181261,0.162894,0.356078,0.0416183,3.67945,0.202556,0,-0.000188749,-0.00553599,-0.123597,-4.69997,-0.000188749,0,-0.12158005280070938,0.004000000189989805,-0.00838316,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Samuel Luis","sa3076536",825680
"Landon Arroyos","HOU",0.25,1,0.9424,0.1264,0.1029,0.0147,0.0014,0.0074,0.0595,0.0551,0.0352,0,0.3245,0.011,0.0073,0.0042,,0.0224,0.0069,0.134126,0.0352,0.3245,0.108475,0.173311,0.176252,0.160835,0.349563,0.0421265,4.72594,0.192619,0,0.000792075,-0.00719621,-0.125258,-5.64481,0.000792075,0,-0.12169470271328464,0.004000000189989805,-0.00839486,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Landon Arroyos","sa3069314",825968
"Nathanael Cijntje","PHI",0.25,1,0.9344,0.1325,0.1057,0.0149,0.0013,0.0107,0.064,0.0616,0.0432,0,0.3371,0.011,0.0073,0.0042,,0.0137,0.0044,0.141802,0.0432,0.3371,0.128152,0.187469,0.194991,0.175839,0.38246,0.0531892,4.03022,0.205085,0,0.0000171962,0.00490209,-0.113159,1.11801,0.0000171962,0,-0.11877387734421063,0.004000000189989805,-0.00840624,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nathanael Cijntje","sa3023877",815005
"Luis Galan","CLE",0.25,1,0.9253,0.1491,0.1233,0.0176,0.0018,0.0064,0.0658,0.0594,0.0533,0,0.3063,0.01,0.0073,0.0042,,0.0128,0.004,0.161137,0.0533,0.3063,0.174012,0.213274,0.204798,0.193281,0.418073,0.0436615,3.99714,0.230198,0,-0.000151341,0.0189662,-0.0990951,16.6185,-0.000151341,0,-0.09682555994368158,-0.020999999716877937,-0.00840821,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Galan","sa3067744",829766
"Rosniell De Paula","COL",0.25,1,0.9429,0.1621,0.1344,0.0217,0.0022,0.0038,0.0656,0.0588,0.0357,0.003,0.2665,0.01,0.0073,0.0042,,0.0136,0.0044,0.171916,0.0357,0.2665,0.133959,0.208655,0.211687,0.189817,0.420343,0.0397709,4.1626,0.232828,0,-0.000101268,0.0161729,-0.101888,1.11139,-0.000101268,0,-0.11890029893402243,0.004000000189989805,-0.00841914,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rosniell De Paula","sa3067827",830010
"Alex Linares","TOR",0.25,1,0.9177,0.1132,0.0946,0.0138,0.0009,0.0039,0.0563,0.0472,0.0609,0,0.3719,0.01,0.0073,0.0042,,0.012,0.0039,0.123352,0.0609,0.3719,0.163754,0.184858,0.1531,0.161541,0.337958,0.0297483,3.77467,0.199017,0,-0.000149472,-0.00662718,-0.124688,-5.04301,-0.000149472,0,-0.12193851053598337,0.004000000189989805,-0.00841973,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex Linares","sa3076594",837653
"Jose Perdomo","ATL",0.25,1,0.9528,0.1455,0.1203,0.0166,0.0015,0.007,0.0608,0.0595,0.0258,0,0.2571,0.01,0.0073,0.0042,,0.0099,0.0031,0.152708,0.0258,0.2571,0.10035,0.182046,0.195214,0.170813,0.377261,0.0425063,3.75717,0.198994,0,-0.000187037,0.000849309,-0.117212,1.1714,-0.000187037,0,-0.11891397622821387,0.004000000189989805,-0.00842054,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Perdomo","sa3025104",815899
"Kevin Rivas","CLE",0.25,1,0.9192,0.1314,0.0933,0.0208,0.0019,0.0153,0.0692,0.0675,0.0594,0,0.4435,0.01,0.0073,0.0042,,0.0086,0.0027,0.14295,0.0594,0.4435,0.133935,0.201627,0.219539,0.193298,0.421165,0.0765883,3.97687,0.248236,0,-0.000320508,0.0189794,-0.0990819,16.6299,-0.000320508,0,-0.09698153965291567,-0.020999999716877937,-0.00842413,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Rivas","sa3015539",691422
"Omar Reyes","KCR",0.25,1,0.9173,0.149,0.1226,0.0186,0.002,0.0058,0.0678,0.0587,0.0613,0.002,0.2866,0.01,0.0073,0.0042,,0.0085,0.0027,0.162433,0.0613,0.2866,0.213887,0.221207,0.206039,0.197609,0.427246,0.0436062,3.60313,0.226511,0,-0.000507669,0.0224562,-0.0956052,16.7299,-0.000507669,0,-0.09705269464757293,-0.020999999716877937,-0.00843139,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar Reyes","sa3021854",808683
"Johan Geraldo","CHC",0.25,1,0.9534,0.1321,0.109,0.0158,0.0018,0.0055,0.0564,0.0541,0.0232,0,0.3618,0.012,0.0073,0.0042,,0.0179,0.0058,0.138557,0.0232,0.3618,0.0641238,0.167989,0.176211,0.156729,0.3442,0.0376547,4.74835,0.213347,0,0.000371983,-0.0105068,-0.128568,-6.06818,0.000371983,0,-0.12705216783797368,0.012000000104308128,-0.00843464,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johan Geraldo","sa3076662",837852
"Gabriel Teran","SDP",0.25,1,0.9095,0.1215,0.0952,0.0125,0.001,0.0128,0.0659,0.0603,0.0661,0,0.4003,0.013,0.0073,0.0042,,0.0073,0.0023,0.13359,0.0661,0.4003,0.165126,0.201426,0.191754,0.184772,0.39318,0.0581638,3.28673,0.215803,0,-0.000482603,0.0121052,-0.105956,14.6176,-0.000482603,0,-0.10305601274012588,-0.012000000104308128,-0.00843504,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Teran","sa3069116",835619
"Estivenzon Montero","NYY",0.25,1,0.942,0.1374,0.1034,0.0157,0.0015,0.0168,0.0667,0.069,0.0376,0,0.3786,0.009,0.0073,0.0042,,0.0099,0.0032,0.14586,0.0376,0.3786,0.0993133,0.184758,0.219214,0.1823,0.403972,0.0733546,3.94307,0.217729,0,-0.000193195,0.0101119,-0.107949,8.64974,-0.000193195,0,-0.10610657285724301,-0.012000000104308128,-0.00843688,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Estivenzon Montero","sa3023916",821028
"Luis Sanchez","CHC",0.25,1,0.9282,0.1175,0.0904,0.0136,0.0029,0.0106,0.0614,0.058,0.0484,0,0.4102,0.012,0.0073,0.0042,,0.0106,0.0034,0.126589,0.0484,0.4102,0.117991,0.178632,0.18175,0.167251,0.360382,0.0551605,4.34265,0.207694,0,-0.00013993,-0.00202272,-0.120084,0.993991,-0.00013993,0,-0.11908000051334966,0.004000000189989805,-0.00843748,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Sanchez","sa3067759",829829
"Diover De Aza","NYM",0.25,1,0.9469,0.1333,0.1063,0.0142,0.0022,0.0106,0.0605,0.0606,0.0327,0,0.3601,0.009,0.0073,0.0042,,0.0101,0.0032,0.140775,0.0327,0.3601,0.0908081,0.17572,0.194001,0.167902,0.369722,0.0532263,4.01069,0.210283,0,-0.000141745,-0.00149779,-0.119559,0.995231,-0.000141745,0,-0.11908032539940905,0.004000000189989805,-0.00843752,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diover De Aza","sa3023715",815022
"Osiris Ramirez","MIL",0.25,1,0.9343,0.1205,0.0918,0.0125,0.0013,0.015,0.062,0.0639,0.0433,0,0.3914,0.011,0.0073,0.0042,,0.0066,0.0021,0.128974,0.0433,0.3914,0.110629,0.17552,0.193407,0.169304,0.368926,0.0644333,3.60322,0.197123,0,-0.000379011,-0.000367658,-0.118429,1.19109,-0.000379011,0,-0.11908229469554499,0.004000000189989805,-0.00843772,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Osiris Ramirez","sa3076559",834835
"Wandy Asigen","NYM",0.25,1,0.9378,0.1174,0.0926,0.0128,0.0018,0.0103,0.0581,0.0563,0.0398,0,0.3996,0.011,0.0073,0.0042,,0.0113,0.0036,0.125187,0.0398,0.3996,0.0995996,0.168892,0.17573,0.159062,0.344623,0.0505438,4.17455,0.200112,-0.001,-0.0000397233,-0.00862613,-0.126687,-4.93841,-0.00103972,0,-0.12710663152392954,0.012000000104308128,-0.0084402,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wandy Asigen","sa3075045",836583
"Cesar Mujica","PHI",0.25,1,0.9414,0.1179,0.0949,0.0135,0.0012,0.0084,0.056,0.0546,0.0362,0,0.3709,0.011,0.0073,0.0042,,0.0083,0.0026,0.125239,0.0362,0.3709,0.0976004,0.16578,0.169004,0.154604,0.334783,0.0437646,3.64349,0.192308,0,-0.000221502,-0.0122207,-0.130282,-13.135,-0.000221502,0,-0.13613533618627116,0.020999999716877937,-0.00844313,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cesar Mujica","sa3023880",815009
"Carlos Bello","NYY",0.25,1,0.94,0.1205,0.0931,0.0152,0.0012,0.011,0.0598,0.0576,0.0366,0,0.3759,0.012,0.0073,0.0042,,0.0181,0.0057,0.128191,0.0366,0.3759,0.0973663,0.169796,0.182021,0.16152,0.351817,0.0538298,4.49908,0.195396,0,0.000467373,-0.00664376,-0.124705,-5.80201,0.000467373,0,-0.12220166847691871,0.004000000189989805,-0.00844659,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Bello","sa3067864",830470
"Roberth Castillo","STL",0.25,1,0.9502,0.1401,0.1133,0.0183,0.0017,0.0068,0.058,0.0571,0.0284,0,0.3103,0.01,0.0073,0.0042,,0.0073,0.0023,0.147443,0.0284,0.3103,0.0915243,0.179235,0.191749,0.168441,0.370984,0.0443065,3.67542,0.208151,0,-0.000353225,-0.00106311,-0.119124,1.08959,-0.000353225,0,-0.11917844493291341,0.004000000189989805,-0.00844753,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roberth Castillo","sa3076506",822233
"Héctor Cabrera","STL",0.25,1,0.9393,0.1096,0.0885,0.012,0.0014,0.0077,0.0518,0.0501,0.0363,0,0.4111,0.013,0.0073,0.0042,,0.0049,0.0015,0.116683,0.0363,0.4111,0.0882997,0.159554,0.157032,0.147394,0.316586,0.0403492,3.41801,0.193066,0,-0.000425029,-0.0180343,-0.136096,-13.0373,-0.000425029,0,-0.13622147170826793,0.020999999716877937,-0.00845192,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hector Cabrera","sa3068758",835616
"Jonathan Valle","SFG",0.25,1,0.9479,0.1283,0.1067,0.0147,0.0014,0.0055,0.0535,0.0513,0.0307,0,0.2718,0.01,0.0073,0.0042,,0.0163,0.0052,0.135352,0.0307,0.2718,0.112951,0.169696,0.171221,0.15643,0.340916,0.0358688,4.20321,0.181148,0,0.000280131,-0.010748,-0.128809,-6.18496,0.000280131,0,-0.12728429879643954,0.012000000104308128,-0.00845833,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonathan Valle","sa3076530",825476
"Luis Arias","WSN",0.25,1,0.9462,0.1364,0.1076,0.015,0.0012,0.0127,0.0603,0.0622,0.0324,0,0.348,0.01,0.0073,0.0042,,0.0074,0.0023,0.144156,0.0324,0.348,0.0931035,0.179536,0.202917,0.173324,0.382453,0.0587614,3.37262,0.208671,0,-0.000323493,0.00287412,-0.115187,0.955224,-0.000323493,0,-0.11931012987042777,0.004000000189989805,-0.00846097,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Arias","sa3023259",811323
"Sebastian Rojas","ATH",0.25,1,0.914,0.1337,0.1031,0.017,0.0011,0.0125,0.0659,0.0619,0.0576,0,0.3354,0.017,0.0073,0.0042,,0.0061,0.0019,0.14628,0.0576,0.3354,0.171735,0.209158,0.208315,0.194051,0.417473,0.062035,3.1105,0.211371,0,-0.000577755,0.0195865,-0.0984748,8.7297,-0.000577755,0,-0.10639843356329948,-0.012000000104308128,-0.00846667,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Rojas","sa3024123",821121
"Lisandro Sanchez","BAL",0.25,1,0.9459,0.1418,0.111,0.0164,0.0027,0.0118,0.0637,0.0634,0.0337,0,0.3735,0.009,0.0073,0.0042,,0.0128,0.0042,0.14991,0.0337,0.3735,0.0902276,0.18526,0.210487,0.178868,0.395747,0.0605772,4.43532,0.228914,0,-0.000045155,0.0073442,-0.110717,8.25697,-0.000045155,0,-0.10641392766774516,-0.012000000104308128,-0.00846825,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lisandro Sanchez","sa3067826",830009
"Robinson Chacon","KCR",0.25,1,0.9294,0.1423,0.1142,0.0187,0.0019,0.0075,0.0649,0.059,0.0502,0.001,0.3414,0.009,0.0073,0.0042,,0.0126,0.0041,0.15311,0.0502,0.3414,0.147042,0.20233,0.201528,0.185549,0.403857,0.0484183,4.0547,0.22933,0,-0.000151129,0.0127314,-0.10533,8.34232,-0.000151129,0,-0.10642093517526519,-0.012000000104308128,-0.00846896,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robinson Chacon","sa3024382",823850
"Ariel Abreu","TEX",0.25,1,0.9407,0.1249,0.1023,0.0145,0.0017,0.0063,0.0547,0.052,0.0369,0,0.3755,0.011,0.0073,0.0042,,0.0059,0.0019,0.132773,0.0369,0.3755,0.098269,0.173511,0.171787,0.159451,0.345298,0.0390135,3.46541,0.209467,0,-0.000460327,-0.00831232,-0.126374,-5.2012,-0.000460327,0,-0.12243277582456358,0.004000000189989805,-0.00847017,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ariel Abreu","sa3076677",837947
"Steven Herrera","MIA",0.25,1,0.9373,0.1246,0.0931,0.0162,0.0014,0.0139,0.0624,0.0623,0.0413,0,0.4087,0.01,0.0073,0.0042,,0.0186,0.006,0.132935,0.0413,0.4087,0.101052,0.176624,0.197695,0.170915,0.37432,0.0647605,4.65087,0.212069,0,0.000428682,0.000931678,-0.11713,0.210552,0.000428682,0,-0.11945256032049656,0.004000000189989805,-0.0084755,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Steven Herrera","sa3068192",829749
