Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carson Swilling","SDP",0,0,0,5.31179,1,0,0,0,,1.40332,7,1,1,1,0,1,0,0,1,6.81576,5.5273,1.23311,1.39208,0.160973,0.130543,0.030430540442466736,0.254398,1.63963,0.279191,0.69919,,,5.65181,-0.019762,-0.0294657,999,,,,,,,6.784574723243715,4.834656621963354,6.016604542732239,4.287404617212043,,,,,,,,,,,,,,,,,,,"Carson Swilling","sa3067026",691018
"Chen Zhong-Ao Zhuang","ATH",0,0,0,5.46238,8,0,0,0,,8,33,8,5,5,2,2,,0,5,6.00128,2.64281,2.2708,1.72459,0.156896,0.069093,0.08780325949192047,0.272926,1.36115,0.286901,0.638909,,,5.27838,-0.019778,-0.0247457,999,,,,,,,17.8,2.225,18,2.25,,,,,,,,,,,,,,,,,,,"Chen Zhong-Ao Zhuang","sa3018174",800018
"Halton Hardy","MIN",0,0,0,5.59305,1,0,0,0,,1.46,7,2,1,1,0,1,0,0,1,5.64422,4.55628,1.23878,1.47936,0.131339,0.106023,0.02531590312719345,0.274676,1.66328,0.29018,0.68696,,,5.70563,-0.0197819,-0.0242396,999,,,,,,,4.604000282287598,3.153424768489034,6.300000190734863,4.3150685110466185,,,,,,,,,,,,,,,,,,,"Halton Hardy","sa3077565",842446
"Hayden Cuthbertson","MIA",0,0,0,5.51357,1,0,0,0,,1.18576,6,1,1,1,0,1,0,0,1,7.58486,5.82732,1.3016,1.68512,0.15744,0.120958,0.03648150712251663,0.263722,1.87104,0.287103,0.747044,,,6.02364,-0.0197893,-0.0355105,999,,,,,,,5.17461621761322,4.3639697806354505,4.928794741630554,4.156658272398737,,,,,,,,,,,,,,,,,,,"Hayden Cuthbertson","sa3062581",836078
"Zack Showalter",,0,0,0,5.4398,1,0,0,0,,1.5311,7,2,1,1,0,1,0,0,1,7.03501,5.539,1.27009,1.3131,0.171077,0.134697,0.036379680037498474,0.260073,1.62853,0.292196,0.679906,,,5.48965,-0.0198177,-0.0212286,999,,,,,,,5.130155253410339,3.3506291861102016,6.655510306358337,4.3468756751790645,,,,,,,,,,,,,,,,,,,"Zack Showalter","sa3020959",701374
"Elwis Mijares","NYM",0,0,0,5.38633,1,0,0,0,,1.65852,7,2,1,1,0,1,0,0,1,5.3312,4.44374,1.19971,1.29456,0.137181,0.114345,0.02283579856157303,0.263877,1.48913,0.280487,0.648773,,,5.45812,-0.0198236,-0.0158088,999,,,,,,,6.0730222940444945,3.661719493309863,7.292582631111145,4.39705153117901,,,,,,,,,,,,,,,,,,,"Elwis Mijares","sa3021009",808274
"Paxton Thompson",,0,0,0,5.68441,1,0,0,0,,1.40057,6,2,1,1,0,1,0,0,1,5.51505,4.35884,1.26526,1.58752,0.134582,0.106367,0.028214439749717712,0.269294,1.56556,0.280493,0.664118,,,5.81705,-0.0198411,-0.0294117,999,,,,,,,4.164200615882874,2.9732234737245373,6.0028382539749146,4.286003786084603,,,,,,,,,,,,,,,,,,,"Paxton Thompson","sa3023277",801505
"Matt Ager","PIT",0,0,0,6.02304,1,1,0,0,,3.72513,17,4,3,2,1,2,0,0,2,4.21653,4.38085,0.96249,1.42933,0.104773,0.108856,-0.004083223640918732,0.284875,1.60679,0.290895,0.632633,,,5.88267,-0.019846,-0.0540341,999,,,,,,,2.8659643650054942,0.7693594905739635,3.6256515979766846,0.9732952371906659,,,,,,,,,,,,,,,,,,,"Matt Ager","sa3025798",700400
"Clevari Tejada","PIT",0,0,0,6.23019,1,1,0,0,,3.49142,15,4,3,2,0,2,0,0,1,3.37129,4.7445,0.710569,1.20228,0.0873524,0.122933,-0.035580702126026154,0.291688,1.60876,0.296264,0.599744,,,5.86316,-0.0199523,-0.0671062,999,,,,,,,11.436513519287109,3.2756045036629136,13.457103729248047,3.8543345843508092,,,,,,,,,,,,,,,,,,,"Clevari Tejada","sa3021040",814136
"Robbie Knowles","STL",0,0,0,5.73475,1,0,0,0,,1.07113,6,1,1,1,0,1,0,0,1,5.6804,4.84008,1.17362,1.65396,0.122191,0.104115,0.018076248466968536,0.278095,1.80781,0.289518,0.717082,,,6.05725,-0.0199892,-0.0446675,999,,,,,,,4.3263913869857795,4.0390758796317074,4.355669856071472,4.066409966564363,,,,,,,,,,,,,,,,,,,"Robbie Knowles","sa3076025",689506
"Dylan Carter","SFG",0,0,0,5.46579,1,0,0,0,,1.4377,7,2,1,1,0,1,0,0,1,5.26126,4.48729,1.17248,1.26422,0.123246,0.105115,0.018130533397197723,0.279208,1.66813,0.2971,0.682864,,,5.45543,-0.0199996,-0.0263029,999,,,,,,,4.438990831375123,3.087560904301497,6.188507318496704,4.304445307145403,,,,,,,,,,,,,,,,,,,"Dylan Carter","sa3069190",701214
"Adilson Peralta","PHI",0,0,0,5.5992,1,0,0,0,,1.63157,7,2,1,1,0,1,0,0,1,6.72549,5.11444,1.315,1.47919,0.16921,0.128676,0.040533244609832764,0.258258,1.54773,0.282931,0.658928,,,5.64835,-0.0200048,-0.0122382,999,,,,,,,5.8736169815063475,3.5999788406178306,7.157849311828613,4.387093361389972,,,,,,,,,,,,,,,,,,,"Adilson Peralta","sa3018816",800012
"Anthony Patterson III","CHW",0,0,0,5.68571,1,0,0,0,,1.53499,7,2,1,1,0,1,0,0,1,4.77116,5.05651,0.943569,1.27937,0.10928,0.115816,-0.006535641849040985,0.280572,1.74877,0.293632,0.683182,,,5.78491,-0.0200362,-0.0208855,999,,,,,,,5.158938002586365,3.3608900066578946,6.674958109855652,4.348530646235144,,,,,,,,,,,,,,,,,,,"Anthony Patterson III","sa3076086",815101
"Gerardo Salas","STL",0,0,0,6.00559,1,1,0,0,,3.84396,16,4,3,3,1,1,0,0,2,4.54502,3.50539,1.29658,1.62595,0.117677,0.0907596,0.02691730111837387,0.283274,1.48106,0.287558,0.612505,,,5.78773,-0.0200542,-0.0579539,999,,,,,,,6.7453396320343035,1.7547870379737167,7.2198240756988525,1.8782232468057418,,,,,,,,,,,,,,,,,,,"Gerardo Salas","sa3016216",692401
"Hunter Parks","CIN",0,0,0,5.01495,9,0,0,0,,9,43,9,6,5,1,6,,1,9,8.65029,5.90842,1.46406,1.37848,0.200881,0.137208,0.06367278099060059,0.243126,1.64522,0.28301,0.724509,,,5.32754,-0.020088,-0.038859,999,,,,,,,27.900000000000013,3.1000000000000014,29,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Hunter Parks","sa3017640",688609
"Trey Dillard",,0,0,0,5.3801,1,0,0,0,,1.30916,6,1,1,1,0,1,0,0,1,7.08635,5.94598,1.19179,1.29685,0.163052,0.136813,0.026239067316055298,0.260397,1.72995,0.291408,0.704766,,,5.60138,-0.0201037,-0.0328845,999,,,,,,,6.087786602973939,4.650145870077062,5.545801758766174,4.236151630576962,,,,,,,,,,,,,,,,,,,"Trey Dillard","sa3023309",669366
"Abel Mercedes","ATH",0,0,0,5.36448,1,0,0,0,,1.28877,6,1,1,1,0,1,0,0,1,9.76102,9.12479,1.06972,1.08597,0.217786,0.20359,0.014195308089256287,0.233769,1.92352,0.293739,0.72524,,,5.80071,-0.0201268,-0.0324609,999,,,,,,,5.936884474754335,4.606634926686975,5.443840861320496,4.224065257413049,,,,,,,,,,,,,,,,,,,"Abel Mercedes","sa3017013",701951
"Kenny Leiner","BAL",0,0,0,5.80571,1,0,0,0,,1.21415,6,1,1,1,0,1,0,0,1,5.32418,5.95579,0.89395,1.20632,0.123994,0.138703,-0.014709517359733582,0.27646,1.7808,0.296497,0.675538,,,5.86414,-0.0201403,-0.038853,999,,,,,,,5.384707880020143,4.434962031515679,5.070748567581177,4.1763783420876885,,,,,,,,,,,,,,,,,,,"Kenny Leiner","sa3025354",828666
"Orlando Suarez","CHW",0,0,0,6.16942,1,1,0,0,,2.60759,12,3,2,2,0,2,0,0,1,5.17506,5.92129,0.873974,1.50336,0.12177,0.139329,-0.01755908876657486,0.274111,1.75524,0.285261,0.661593,,,6.31325,-0.0201894,-0.0374279,999,,,,,,,7.496156883239746,2.8747465763068916,9.037943840026855,3.4660157885786074,,,,,,,,,,,,,,,,,,,"Orlando Suarez","sa3023863",823861
"Brody Fowler","ATL",0,0,0,5.92271,1,1,0,0,,3.65953,16,4,3,2,1,2,0,0,2,5.33358,3.97431,1.34201,1.63117,0.135789,0.101183,0.0346059575676918,0.276536,1.51229,0.28711,0.630507,,,5.78332,-0.0201957,-0.061321,999,,,,,,,2.380544376373292,0.6505049581105043,3.2976651191711426,0.9011163713221685,,,,,,,,,,,,,,,,,,,"Brody Fowler","sa3069402",703415
"Andrew Hoffmann","ARI",1,1,0,4.60383,24,0,0,0,,24,103,24,13,12,3,10,,1,19,7.39589,3.75691,1.96861,1.09535,0.189137,0.0960762,0.09306038171052933,0.259322,1.42296,0.30123,0.689981,,,4.44554,-0.020202,-0.0314399,999,,,,,,,83.30000000000001,3.4708333333333337,86,3.5833333333333335,,,,,,,,,,,,,,,,,,,"Andrew Hoffmann","29633",694851
"Wuilliams Rodriguez","SEA",0,0,0,4.88795,1,0,0,0,,1.58126,7,2,1,1,0,1,0,0,1,8.14763,5.54625,1.46903,1.40334,0.19325,0.131549,0.06170092523097992,0.238166,1.57107,0.27101,0.722871,,,5.37813,-0.0202118,-0.0256803,999,,,,,,,5.5013590335845945,3.4790879189060213,6.906323671340942,4.367594825630003,,,,,,,,,,,,,,,,,,,"Wuilliams Rodriguez","sa3019672",805777
"Evan Gray","SFG",0,0,0,5.43289,1,0,0,0,,1.38126,7,2,1,1,0,1,0,0,1,6.19083,5.23802,1.1819,1.27309,0.14418,0.121989,0.022190198302268982,0.270202,1.69796,0.295236,0.69246,,,5.52086,-0.0202148,-0.0292006,999,,,,,,,4.021292519569397,2.911330889693309,5.906278729438782,4.276021111240857,,,,,,,,,,,,,,,,,,,"Evan Gray","sa3032609",690367
"Adonis Villavicencio",,0,0,0,5.57249,1,0,0,0,,1.48062,7,2,1,1,0,1,0,0,1,5.89599,5.46204,1.07945,1.3068,0.141079,0.130696,0.010383516550064087,0.266595,1.66742,0.288043,0.676955,,,5.70903,-0.0202231,-0.0253354,999,,,,,,,4.756582021713258,3.2125627217432324,6.403095960617065,4.324606890603747,,,,,,,,,,,,,,,,,,,"Adonis Villavicencio","sa3019070",800536
"Jose Gabriel Torres","LAA",0,0,0,5.07179,1,0,0,0,,1.68257,8,2,1,1,0,1,0,0,1,5.33339,3.8307,1.39228,1.31441,0.130979,0.0940752,0.03690337389707565,0.264002,1.49408,0.2788,0.681274,,,5.28037,-0.0202316,-0.0204923,999,,,,,,,6.25101432800293,3.715159649538458,7.412847518920898,4.40567091121588,,,,,,,,,,,,,,,,,,,"Jose Gabriel Torres","sa3076129",829258
"Jaycob Deese","PIT",0,0,0,5.74437,1,0,0,0,,1.46269,7,2,1,1,0,1,0,0,1,4.26294,4.34668,0.980735,1.26467,0.0991405,0.101088,-0.0019474625587463379,0.290292,1.71353,0.300712,0.670099,,,5.63037,-0.0202406,-0.0207863,999,,,,,,,4.623892736434937,3.161229243748817,6.313441038131714,4.316327297378842,,,,,,,,,,,,,,,,,,,"Jaycob Deese","sa3020376",671600
"Zak Kent","WSN",1,1,0,4.82825,21,0,0,0,,21,92,21,12,11,3,9,,1,17,7.34396,4.03208,1.82138,1.18736,0.186711,0.102511,0.08420015871524811,0.260008,1.45457,0.299189,0.684028,,,4.68537,-0.0202783,-0.0499058,999,,,,,,,67.9,3.2333333333333334,70,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Josh Sanders","TEX",0,0,0,6.06265,1,1,0,0,,2.07557,10,3,2,1,0,1,0,0,1,4.7995,4.6711,1.02749,1.78194,0.106126,0.103287,0.0028390884399414062,0.2818,1.7722,0.283975,0.693274,,,6.37618,-0.0202783,-0.0708497,999,,,,,,,6.559245252609256,3.160208335176021,9.377868413925171,4.518205492633639,,,,,,,,,,,,,,,,,,,"Josh Sanders","sa3067414",699560
"Ryan Vanderhei","SFG",0,0,0,5.34872,1,0,0,0,,1.68565,7,2,1,1,0,1,0,0,1,5.68534,4.54699,1.25035,1.21342,0.14216,0.113696,0.028464265167713165,0.26995,1.55392,0.293072,0.662786,,,5.30089,-0.0202947,-0.0134322,999,,,,,,,6.273837280273438,3.72190167555286,7.4282684326171875,4.40675833476659,,,,,,,,,,,,,,,,,,,"Ryan Vanderhei","sa3023671",687864
"Marco Vega","LAA",0,0,0,5.89486,1,0,0,0,,1.39183,6,1,1,1,0,1,0,0,1,5.15623,4.40778,1.1698,1.5735,0.132587,0.113341,0.019245386123657227,0.269541,1.50841,0.278353,0.62757,,,5.8876,-0.0203264,-0.0273127,999,,,,,,,6.699556756019593,4.8134809263097456,5.959159970283508,4.2815224795304845,,,,,,,,,,,,,,,,,,,"Marco Vega","sa3019486",800148
"Jonathan Stevens","MIN",0,0,0,6.12024,1,1,0,0,,2.00222,10,2,1,1,0,1,0,0,1,5.6119,6.05489,0.926838,1.55492,0.125637,0.135554,-0.009917467832565308,0.276253,1.84045,0.290016,0.686684,,,6.34266,-0.0204,0.0240715,999,,,,,,,8.616457366943362,4.303443322263948,9.011119842529297,4.500555374558701,,,,,,,,,,,,,,,,,,,"Jonathan Stevens","sa3069085",828716
"Wily Villar","TEX",0,0,0,5.64843,1,0,0,0,,1.83305,8,2,1,1,0,1,0,0,1,4.89251,4.17005,1.17325,1.31895,0.131677,0.112233,0.019444219768047333,0.27078,1.44233,0.284568,0.611765,,,5.49186,-0.0204503,-0.00710633,999,,,,,,,7.364605379104614,4.017667914565718,8.165273904800415,4.4544625668654385,,,,,,,,,,,,,,,,,,,"Wily Villar","sa3067638",835183
"Evan Siary","TEX",0,0,0,6.20143,1,1,0,0,,4.57369,18,5,3,3,1,2,0,0,2,3.8197,3.27251,1.16721,1.67572,0.10515,0.0900872,0.0150633305311203,0.281579,1.38492,0.276852,0.562446,,,5.93426,-0.0204978,-0.0205273,999,,,,,,,6.545294952392577,1.431075802879984,7.868442535400391,1.7203713202637274,,,,,,,,,,,,,,,,,,,"Evan Siary","sa3042246",804905
"Mitch White","SFG",0,0,0,5.57652,1,0,0,0,,1.13155,6,1,1,1,0,1,0,0,1,6.36466,5.23388,1.21605,1.55572,0.139415,0.114645,0.02476915717124939,0.270355,1.77912,0.288685,0.717165,,,5.89656,-0.0205517,-0.0418785,999,,,,,,,4.773505830764771,4.218536878290212,4.657774209976196,4.116260243969503,,,,,,,,,,,,,,,,,,,"Mitch White","sa3075808",813266
"Silvano Hechavarria","TOR",0,0,0,6.2784,1,1,0,0,,4.05782,17,4,3,3,1,2,0,0,2,4.03654,3.92564,1.02825,1.61437,0.108832,0.105842,0.0029899775981903076,0.280545,1.45631,0.279472,0.576161,,,6.02446,-0.0205583,-0.0476266,999,,,,,,,5.327859783172608,1.3129860962509032,5.2890944480896,1.3034328519742326,,,,,,,,,,,,,,,,,,,"Silvano Hechavarria","sa3024856",827664
"Roiger Mujica","LAD",0,0,0,5.67083,1,0,0,0,,1.13761,6,1,1,1,0,1,0,0,1,7.11981,6.13878,1.15981,1.70793,0.149758,0.129123,0.020634904503822327,0.262114,1.87051,0.281063,0.736721,,,6.26543,-0.0205832,-0.0397147,999,,,,,,,4.818290758132935,4.2354621186892345,4.688034296035767,4.120961699635898,,,,,,,,,,,,,,,,,,,"Roiger Mujica","sa3018863",800487
"Heriberto Caraballo","STL",0,0,0,5.21526,1,0,0,0,,1.50636,8,2,1,1,0,1,0,0,1,7.65156,4.55157,1.68108,1.71347,0.156784,0.0932636,0.06352027505636215,0.26833,1.8085,0.291616,0.762399,,,5.61224,-0.0205861,-0.0225094,999,,,,,,,4.9470670461654676,3.284119131069327,6.53180205821991,4.3361482469466655,,,,,,,,,,,,,,,,,,,"Heriberto Caraballo","sa3021317",812430
"Jack Carey","CLE",0,0,0,5.54637,1,0,0,0,,1.47409,7,1,1,1,0,1,0,0,1,5.80527,5.09373,1.13969,1.36468,0.143794,0.126169,0.017624646425247192,0.262964,1.58203,0.281828,0.663581,,,5.68204,-0.0205903,-0.0254454,999,,,,,,,7.308248209953309,4.957811347225108,6.370437979698181,4.321614263118086,,,,,,,,,,,,,,,,,,,"Jack Carey","sa3017887",681004
"Ernesto Mercedes","NYM",0,0,0,5.71783,1,1,0,0,,2.4721,12,2,2,2,0,2,0,0,2,6.80323,7.19991,0.944905,1.27442,0.161198,0.170597,-0.009399071335792542,0.251806,1.76289,0.280645,0.683215,,,6.06017,-0.0205972,-0.0479864,999,,,,,,,11.093533086776734,4.487495359848622,10.360495328903198,4.1909709332912835,,,,,,,,,,,,,,,,,,,"Ernesto Mercedes","sa3018835",800233
"Amilcar Medina","ATH",0,0,0,6.4199,1,0,0,0,,0.731278,4,1,1,1,0,1,0,0,1,6.49249,7.75502,0.837199,1.75324,0.12971,0.154933,-0.025223225355148315,0.27565,2.13662,0.291219,0.728323,,,7.03374,-0.0206147,-0.0602174,999,,,,,,,1.811454129219055,2.477108783726398,2.6563879251480103,3.632530217701777,,,,,,,,,,,,,,,,,,,"Amilcar Medina","sa3024199",807590
"Murphy Stehly",,0,0,0,5.30014,1,0,0,0,,1.46,8,2,1,1,0,1,0,0,1,8.01341,4.68483,1.7105,1.86888,0.159145,0.09304,0.06610497832298279,0.267992,1.86333,0.290129,0.775854,,,5.8065,-0.0206292,-0.0227664,999,,,,,,,4.604000282287598,3.153424768489034,6.300000190734863,4.3150685110466185,,,,,,,,,,,,,,,,,,,"Murphy Stehly","sa3020276",693822
"Sam Weatherly","COL",0,0,0,6.45572,1,0,0,0,,1.27467,6,1,1,1,0,1,0,0,1,7.32377,5.90742,1.23976,1.80494,0.169065,0.136369,0.032695502042770386,0.275964,1.78652,0.301724,0.666159,,,6.26886,-0.0206346,-0.0205154,999,,,,,,,5.832588028907777,4.57574859430337,5.373370289802551,4.215485720639824,,,,,,,,,,,,,,,,,,,"Sam Weatherly","sa3014455",676333
"Xavier Mitchell","LAA",0,0,0,4.90167,1,0,0,0,,1.82536,10,2,1,1,0,1,0,0,2,9.95599,6.29126,1.58251,1.6317,0.194644,0.122997,0.0716472938656807,0.247251,1.91402,0.285041,0.794582,,,5.58755,-0.0206381,-0.00488262,999,,,,,,,9.307629156112672,5.099078080927679,10.126776456832886,5.547838552160076,,,,,,,,,,,,,,,,,,,"Xavier Mitchell","sa3069301",815718
"Johnathan Rogers","DET",0,0,0,6.23685,1,1,0,0,,2.61898,12,3,2,2,0,1,0,0,1,4.83093,4.85348,0.995354,1.6123,0.122156,0.122726,-0.0005701780319213867,0.275509,1.58636,0.281375,0.621069,,,6.17123,-0.0206516,-0.0367782,999,,,,,,,10.58042678833008,4.039908877589219,12.09488296508789,4.618171463362411,,,,,,,,,,,,,,,,,,,"Johnathan Rogers","sa3023182",814164
"Cole Miller","ATH",0,0,0,6.02496,1,1,0,0,,3.82149,17,4,3,3,1,2,0,0,2,4.7915,3.88936,1.23195,1.67571,0.116678,0.0947096,0.021967947483062744,0.284177,1.59119,0.289538,0.646373,,,5.94381,-0.0206526,-0.0559333,999,,,,,,,3.579003429412838,0.9365473378071195,4.1074347496032715,1.0748263185063485,,,,,,,,,,,,,,,,,,,"Cole Miller","sa3067552",800612
"Luis Sotillo","NYM",0,0,0,5.38167,1,0,0,0,,1.42971,7,1,1,1,0,1,0,0,1,6.9098,5.57503,1.23942,1.44184,0.166842,0.134613,0.032229095697402954,0.250914,1.60393,0.275161,0.68918,,,5.71665,-0.0206601,-0.0276541,999,,,,,,,6.979831290245057,4.882001435640762,6.148534655570984,4.300555954344656,,,,,,,,,,,,,,,,,,,"Luis Sotillo","sa3021804",809328
"Samuel Vásquez","MIA",0,0,0,6.0505,1,0,0,0,,1.22288,5,1,1,1,0,1,0,0,1,4.79981,5.45276,0.880255,1.32605,0.118998,0.135185,-0.01618778705596924,0.277235,1.66452,0.290416,0.637922,,,5.9732,-0.0206606,-0.0336227,999,,,,,,,5.44932086467743,4.456132675769631,5.114405989646912,4.1822590766026755,,,,,,,,,,,,,,,,,,,"Samuel Vasquez","sa3005849",679029
"Tyler Beede","CHC",0,0,0,5.12802,1,0,0,0,,1.64297,8,2,1,1,0,1,0,0,1,7.86153,5.28219,1.48831,1.50413,0.171718,0.115378,0.05634014308452606,0.257351,1.72911,0.286983,0.740259,,,5.50641,-0.0206643,-0.0150408,999,,,,,,,5.957975983619691,3.626345564277013,7.214848637580872,4.3913460587543565,,,,,,,,,,,,,,,,,,,"Tyler Beede","16981",595881
"Enniel Cortez","MIL",0,0,0,5.89099,1,1,0,0,,3.19054,14,4,2,2,1,1,0,0,2,4.4896,3.72284,1.20596,1.71577,0.110723,0.091813,0.018909908831119537,0.276362,1.53032,0.276334,0.645394,,,6.01,-0.0207015,-0.000457796,999,,,,,,,1.9100265502929705,0.5986522904605796,3.9527206420898438,1.2388860592408732,,,,,,,,,,,,,,,,,,,"Enniel Cortez","sa3021525",808308
"Jose Ledesma","NYY",0,0,0,5.72141,1,0,0,0,,1.25027,6,1,1,1,0,1,0,0,1,5.00411,5.83864,0.857068,1.29774,0.114712,0.133843,-0.019130364060401917,0.270737,1.76867,0.283943,0.685687,,,6.02887,-0.0207322,-0.0367263,999,,,,,,,5.652016592025758,4.520627731800567,5.251362562179565,4.200174369944602,,,,,,,,,,,,,,,,,,,"Jose Ledesma","sa3023811",702874
"Ricardo Estrada","SFG",0,0,0,5.92448,1,1,0,0,,3.3928,15,4,2,2,0,2,0,0,2,4.69621,4.96491,0.945881,1.23188,0.120644,0.127547,-0.006902746856212616,0.279844,1.59249,0.295348,0.623551,,,5.68831,-0.0207425,0.0085918,999,,,,,,,12.706752443313599,3.745206326179497,14.964021921157837,4.41051714938379,,,,,,,,,,,,,,,,,,,"Ricardo Estrada","sa3016017",698962
"Justin Sinibaldi","CHW",0,0,0,6.23087,1,1,0,0,,4.18294,18,5,3,3,1,2,0,0,2,3.97665,4.06091,0.97925,1.62228,0.101293,0.103439,-0.0021463632583618164,0.283861,1.54684,0.28273,0.610805,,,6.10177,-0.0207496,-0.0382656,999,,,,,,,3.653763103485108,0.873491435448299,5.9147047996521,1.414006283213351,,,,,,,,,,,,,,,,,,,"Justin Sinibaldi","sa3025524",811958
"Blaze Pontes","ATH",0,0,0,6.53267,1,1,0,0,,2.10074,10,3,2,2,0,1,0,0,1,2.9589,4.76205,0.62135,1.41357,0.0715669,0.11518,-0.04361288249492645,0.29986,1.73128,0.29663,0.620946,,,6.27367,-0.020754,-0.064763,999,,,,,,,6.745495080947877,3.21100507504523,9.503712892532349,4.523977849436958,,,,,,,,,,,,,,,,,,,"Blaze Pontes","sa3020486",806281
"Sam Highfill","PHI",0,0,0,6.15914,1,1,0,0,,4.23022,18,5,3,3,1,2,0,0,2,4.66501,3.68215,1.26693,1.74306,0.121013,0.0955165,0.025496043264865875,0.280278,1.48122,0.282169,0.606375,,,5.99088,-0.0207649,-0.0259056,999,,,,,,,4.003609180450436,0.9464310573438777,6.151087284088135,1.4540829985405925,,,,,,,,,,,,,,,,,,,"Sam Highfill","sa3025519",687122
"Hunter Patteson","KCR",0,0,0,6.308,1,1,0,0,,4.3279,18,5,3,3,1,2,0,0,2,4.59118,3.53925,1.29722,1.70236,0.121337,0.0935364,0.02780050039291382,0.288085,1.47734,0.2921,0.587052,,,5.89733,-0.0208032,-0.0227141,999,,,,,,,4.726477146148685,1.0920942294680784,6.639511585235596,1.5341177084989437,,,,,,,,,,,,,,,,,,,"Hunter Patteson","sa3020954",687593
"Andrew Shaffner","CIN",0,0,0,5.70069,1,0,0,0,,1.6135,8,2,1,1,0,1,0,0,1,5.69943,4.65151,1.22529,1.59636,0.130282,0.106327,0.023954130709171295,0.274358,1.69287,0.287314,0.692985,,,5.89729,-0.0208161,-0.0101191,999,,,,,,,5.739872646331787,3.5574129507909427,7.067481517791748,4.380227895288861,,,,,,,,,,,,,,,,,,,"Andrew Shaffner","sa3042042",810836
"Jay Schueler","TOR",0,0,0,6.17215,1,0,0,0,,1.37743,6,1,1,1,0,1,0,0,1,4.48677,4.27814,1.04877,1.54997,0.121329,0.115687,0.005641669034957886,0.274858,1.46037,0.279027,0.583412,,,5.95245,-0.0208328,-0.0297845,999,,,,,,,6.59296054840088,4.786431559947576,5.8871355056762695,4.274008766652104,,,,,,,,,,,,,,,,,,,"Jay Schueler","sa3025300",700849
"Luimy Munoz","TEX",0,0,0,5.58979,1,0,0,0,,1.65166,7,2,1,1,0,1,0,0,1,5.12668,4.46672,1.14775,1.38584,0.12666,0.110355,0.016305021941661835,0.271566,1.56825,0.284758,0.657872,,,5.64779,-0.0208869,-0.0165466,999,,,,,,,6.022309327125551,3.646208570570511,7.2583171129226685,4.394549769446857,,,,,,,,,,,,,,,,,,,"Luimy Munoz","sa3021803",808891
"Garrett Hampson","CIN",0,0,0,6.94624,1,0,0,0,,1.24954,5,2,1,1,0,0,0,0,1,3.89633,2.56036,1.52179,2.09763,0.101376,0.0666162,0.03475956618785858,0.308876,1.50181,0.300522,0.560464,,,6.28728,-0.0209041,-0.0290268,999,,,,,,,6.046559619903564,4.8390474972953275,8.24767541885376,6.600595314190421,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
"Paul Wilson","DET",0,0,0,5.77172,1,1,0,0,,2.79086,14,3,2,2,0,2,0,0,2,6.70778,6.4143,1.04575,1.47146,0.144883,0.138544,0.006338879466056824,0.269135,1.88754,0.292598,0.715704,,,6.10684,-0.0209212,-0.0267403,999,,,,,,,10.852395296096802,3.888542904575049,11.954321146011353,4.2833761029745,,,,,,,,,,,,,,,,,,,"Paul Wilson","sa3023596",800618
"Yoan Valdez","DET",0,0,0,5.58984,1,0,0,0,,1.33463,7,2,1,1,0,1,0,0,1,6.99947,5.14367,1.36079,1.71446,0.157251,0.115558,0.04169239103794098,0.26244,1.70375,0.281448,0.713529,,,5.95056,-0.0209397,-0.0311152,999,,,,,,,3.676239156723022,2.7545069867239644,5.6731345653533936,4.250726933342575,,,,,,,,,,,,,,,,,,,"Yoan Valdez","sa3019292",805009
"Nelfy Ynfante","STL",0,0,0,6.04239,1,1,0,0,,3.1406,14,3,2,2,1,2,0,0,2,4.68815,4.40565,1.06412,1.4939,0.116954,0.109906,0.007047548890113831,0.282897,1.596,0.291683,0.632665,,,5.87922,-0.0209411,-0.00623547,999,,,,,,,1.1404221057891855,0.36312264658643134,0.7029879093170166,0.22383890039803012,,,,,,,,,,,,,,,,,,,"Nelfy Ynfante","sa3019149",800295
"Will Varmette","SDP",0,0,0,6.00167,1,1,0,0,,2.37015,10,2,2,2,0,1,0,0,1,5.54765,5.47026,1.01415,1.55999,0.139148,0.137207,0.0019409507513046265,0.262091,1.59463,0.273401,0.640759,,,6.14966,-0.0209446,-0.0547116,999,,,,,,,11.339089488983156,4.784128746887423,10.850736141204834,4.578085281756036,,,,,,,,,,,,,,,,,,,"Will Varmette","sa3022881",815580
"Roman Phansalkar",,0,0,0,5.82413,1,0,0,0,,1.37273,6,1,1,1,0,1,0,0,1,5.74747,5.35112,1.07407,1.4589,0.141486,0.131729,0.009756818413734436,0.265884,1.62138,0.282478,0.655876,,,5.92029,-0.0209591,-0.0282848,999,,,,,,,6.558229470252991,4.77749574588646,5.8636685609817505,4.271526596079572,,,,,,,,,,,,,,,,,,,"Roman Phansalkar","sa3019949",676502
