Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Daniel Susac","SFG",50,199,183,43,30,8,1,4,20,19,11,0,53,3,1,1,,2,1,0.232556,0.0528191,0.267496,0.197457,0.281973,0.356098,0.283313,0.638072,0.123543,3.99826,0.300478,-0.00573659,-0.141395,18.0527,-5.48918,79.5123,-0.147131,-2.93958,-4.965289413928986,0.9493122100830078,0.241557,999,,,,,,,167.3,3.346,167.3,3.346,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Luis Rengifo","MIL",40,173,156,38,27,7,1,4,19,17,13,0,29,2,1,1,,4,2,0.24496,0.0737947,0.169602,0.435105,0.305648,0.366886,0.299269,0.672533,0.121926,5.07265,0.277953,0.0882729,-0.0782148,17.8835,-2.54706,88.7279,0.010058,-1.53275,-2.2904909821227193,-0.9156201481819153,0.238053,644.9299926757812,,,,,,,167.4,4.185,167.4,4.185,,,,,,,,,,,,,,,,,,,"Luis Rengifo","19858",650859
"Moisés Ballesteros","CHC",33,143,129,33,22,7,0,4,16,17,11,0,28,1,1,1,,0,0,0.256408,0.0805361,0.194004,0.415126,0.318258,0.405915,0.319214,0.724173,0.149507,2.46892,0.294598,-0.0189841,-0.155357,17.0395,0.1845,103.346,-0.174341,0.284303,0.38896045088768005,-2.646252155303955,0.235872,594.3599853515625,,,,,,,149.7,4.536363636,149.7,4.536363636,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Charles McAdoo","TOR",18,78,70,17,11,3,0,2,9,9,6,0,20,1,1,0,,2,1,0.237653,0.0776227,0.262539,0.295661,0.300959,0.391632,0.306114,0.692591,0.15398,5.35814,0.298682,0,0.109058,8.47757,-0.718456,92.6517,0.109058,0,-0.5672987848520279,0.1111110970377922,0.235586,999,,,,,,,74.7,4.15,74.7,4.15,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Jeremiah Jackson","BAL",31,135,126,30,19,6,0,5,14,17,6,0,33,1,1,1,,2,1,0.236438,0.0458953,0.246216,0.186403,0.2739,0.400001,0.293985,0.673901,0.163563,4.24875,0.282193,-0.00576185,-0.0602292,13.3584,-2.55579,85.2498,-0.065991,-0.44129,-2.415471635758877,-0.07045668363571167,0.234951,999,,,,,,,128.4,4.141935483,128.4,4.141935483,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Bo Naylor","CLE",11,43,37,8,5,2,0,1,5,5,5,0,11,0,0,0,,1,0,0.220602,0.108513,0.250679,0.432878,0.309419,0.384452,0.309103,0.693871,0.16385,4.14774,0.268755,-0.00442467,-0.00584157,4.75309,-0.291591,95.2613,-0.0102662,0.163854,-0.2495317980647087,0.9971868991851807,0.230848,574.2899780273438,,,,,,,39.9,3.627272727,39.9,3.627272727,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Travis d'Arnaud","LAA",23,93,84,19,12,4,0,3,9,11,6,0,24,1,1,1,,0,0,0.223591,0.0676677,0.256262,0.264057,0.28695,0.382038,0.296089,0.668988,0.158447,2.38828,0.271209,-0.0652,-0.0760535,9.36478,-1.60477,84.0653,-0.141254,-0.821963,-1.8907720446586609,0.8169260025024414,0.227086,999,,,,,,,83.2,3.617391304,83.2,3.617391304,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Griffin Conine","MIA",32,140,124,29,17,5,1,6,17,17,13,0,45,1,1,1,,1,0,0.232101,0.0930039,0.324688,0.286441,0.309225,0.420714,0.320879,0.729939,0.188613,3.69424,0.313294,-0.03924,-0.121373,16.9215,0.368603,101.333,-0.160613,0.263118,0.059757769107818604,-2.3479928970336914,0.224372,999,,,,,,,158.9,4.965625,158.9,4.965625,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Graham Pauley","MIA",15,66,59,14,8,3,0,2,7,7,5,0,15,1,0,0,,1,0,0.231548,0.0827438,0.221916,0.372862,0.301045,0.387357,0.304943,0.688402,0.15581,4.46241,0.273674,-0.0109761,0.00177512,7.14371,-0.672916,90.4858,-0.00920097,0.789543,-0.7521156463772058,0.831209808588028,0.224035,999,,,,,,,66.8,4.453333333,66.8,4.453333333,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Jhonny Pereda","SEA",14,56,50,11,8,2,0,1,5,5,5,0,13,0,0,0,,0,0,0.221001,0.0927742,0.23046,0.402561,0.296101,0.308629,0.275782,0.60473,0.0876279,2.0464,0.279968,-0.00201035,-0.0657841,4.76001,-1.8915,77.9532,-0.0677944,0.610176,-1.5355424582958221,1.7089418172836304,0.221654,999,,,,,,,41.8,2.985714285,41.8,2.985714285,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Hunter Feduccia","TBR",41,163,143,30,21,6,0,3,17,14,17,0,44,1,1,1,,0,0,0.208465,0.106548,0.272088,0.391594,0.294796,0.318322,0.279232,0.613117,0.109857,2.98543,0.277001,-0.0387087,-0.176042,14.2786,-5.04067,72.9083,-0.214751,-1.3803,-5.453322380781174,1.8110616207122803,0.221638,999,,,,,,,124.6,3.03902439,124.6,3.03902439,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Mitch Garver","SEA",21,85,74,15,10,3,0,3,9,9,10,0,24,1,1,0,,0,0,0.204939,0.112365,0.28173,0.39884,0.301545,0.348308,0.29362,0.649853,0.14337,2.866,0.262771,-0.0520884,-0.078459,8.41541,-1.6398,90.0716,-0.130547,-1.06316,-1.1297541707754135,0.255354642868042,0.219352,999,,,,,,,79.9,3.804761904,79.9,3.804761904,,,,,,,,,,,,,,,,,,,"Mitch Garver","15161",641598
"Connor Wong","BOS",23,92,83,20,14,4,0,2,10,9,6,0,23,1,1,1,,2,1,0.243099,0.0695001,0.245538,0.283052,0.303847,0.372211,0.300731,0.676058,0.129112,4.12586,0.307934,-0.0236915,-0.05379,9.61407,-1.246,84.2109,-0.0774814,-1.18818,-1.7937171906232834,0.605803370475769,0.212113,999,,,,,,,81.4,3.539130434,81.4,3.539130434,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Isiah Kiner-Falefa","BOS",28,121,111,28,22,5,0,1,12,9,7,0,20,1,1,1,,4,1,0.255455,0.0564981,0.164271,0.343933,0.304782,0.335052,0.28724,0.639834,0.0795969,5.29926,0.300032,0.0400958,0.231141,11.3109,-2.94292,75.0458,0.271237,0.414681,-3.2888667583465576,1.0748661160469055,0.211717,746.1500244140625,,,,,,,98.5,3.517857142,98.5,3.517857142,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Victor Robles","SEA",30,131,117,27,19,6,0,2,14,12,9,0,30,3,1,1,,6,1,0.228597,0.0705635,0.229275,0.307767,0.300231,0.337566,0.287692,0.637797,0.108969,5.71816,0.286684,0.00574277,0.522274,12.3152,-3.14435,86.0439,0.528017,0.345329,-1.6314496994018555,-0.9457199275493622,0.211715,727.5399780273438,,,,,,,115,3.833333333,115,3.833333333,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Agustín Ramírez","MIA",20,82,74,18,11,4,0,3,10,10,6,0,18,1,1,0,,2,1,0.246773,0.0732876,0.214365,0.341882,0.307324,0.418816,0.318184,0.72614,0.172043,5.23416,0.285937,-0.0350122,0.185272,9.75986,0.0383413,99.4984,0.150259,-0.191901,0.10154370591044426,-0.6641228199005127,0.211331,86.8499984741211,,,,,,,88.6,4.43,88.6,4.43,,,,,,,,,,,,,,,,,,,"Agustin Ramirez","26546",682663
"Dane Myers","CIN",31,135,121,29,20,5,0,4,14,14,10,0,35,2,1,1,,4,1,0.23633,0.0763139,0.257973,0.295821,0.303544,0.373012,0.301541,0.676556,0.136682,4.85811,0.297671,-0.015838,0.290469,14.2352,-1.74549,84.6159,0.274631,-0.393392,-2.18127703666687,-0.08104667067527771,0.2112,999,,,,,,,134.3,4.332258064,134.3,4.332258064,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Andruw Monasterio","BOS",24,104,93,22,16,5,0,2,11,10,9,0,25,1,1,1,,3,1,0.238235,0.0860586,0.237891,0.361757,0.309309,0.3515,0.297074,0.660809,0.113265,4.31256,0.302095,-0.00173957,0.0206053,10.6288,-1.7245,81.7266,0.0188658,0.213872,-2.2405229043215513,0.5583165138959885,0.207579,999,,,,,,,96.4,4.016666666,96.4,4.016666666,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Angel Martínez","CLE",73,315,289,68,45,15,1,7,34,34,19,0,67,3,2,2,,7,3,0.236708,0.0595127,0.211587,0.281268,0.289067,0.373457,0.292949,0.662524,0.136749,5.08625,0.281254,0.105129,-0.0356988,31.0002,-6.24368,84.2869,0.0694306,-0.66579,-5.787946902215481,-3.401901125907898,0.206494,748.5800170898438,,,,,,,277.7,3.804109589,277.7,3.804109589,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Bryan Torres","STL",20,84,74,19,14,3,0,1,9,7,9,0,15,0,1,0,,3,1,0.255532,0.110234,0.177224,0.622004,0.338701,0.345022,0.310378,0.683723,0.0894898,4.7052,0.305852,-0.003906,0.112259,9.48747,-0.490224,97.6886,0.108353,0,-0.12202871590852737,-0.5597221851348877,0.206274,999,,,,,,,80.4,4.02,80.4,4.02,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Max Clark","DET",14,59,52,12,8,2,0,1,7,6,6,0,13,0,0,0,,1,0,0.236696,0.0982292,0.219857,0.446786,0.313727,0.371425,0.305915,0.685152,0.134729,5.67155,0.287449,0,0.0554304,6.41938,-0.554278,91.6648,0.0554304,0.225704,-0.5263586342334747,0.4363519847393036,0.204713,999,,,,,,,50.3,3.592857142,50.3,3.592857142,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Will Benson","CIN",26,111,97,22,12,4,1,4,14,13,12,0,34,1,1,0,,3,1,0.221983,0.111396,0.304733,0.365553,0.314012,0.408436,0.319443,0.722448,0.186453,5.75079,0.29187,-0.0580888,0.0763436,13.3251,0.164516,96.8013,0.0182548,-0.13713,-0.4022750984877348,-1.1593523919582367,0.204626,999,,,,,,,123,4.73076923,123,4.73076923,,,,,,,,,,,,,,,,,,,"Will Benson","21853",666181
"Miguel Rojas","LAD",28,121,109,26,19,5,0,2,12,11,8,0,17,1,1,1,,2,1,0.234811,0.0680127,0.143023,0.475538,0.292149,0.329135,0.279322,0.621284,0.0943236,3.67555,0.262781,-0.01178,0.0126493,10.5435,-3.71032,74.9039,0.000869313,1.11949,-3.5725626556086354,1.6889309883117676,0.202047,999,,,,,,,97.9,3.496428571,97.9,3.496428571,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"TJ Friedl","CIN",31,135,118,28,19,5,1,3,16,12,12,0,25,3,1,1,,3,1,0.233609,0.0920248,0.186298,0.493966,0.319434,0.353437,0.303896,0.672871,0.119829,5.26102,0.273375,0.0370453,0.0780081,14.4911,-1.48957,86.2191,0.115053,-0.539257,-2.084933504462242,-0.2837013900279999,0.200375,265.1499938964844,,,,,,,135.1,4.358064516,135.1,4.358064516,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Derek Hill","PHI",26,114,105,24,16,4,1,3,13,12,7,0,33,1,1,1,,5,1,0.230957,0.0606176,0.287806,0.210619,0.2839,0.373306,0.290419,0.657205,0.142349,6.53627,0.303761,0.00487882,0.271246,10.9903,-2.49214,80.3293,0.276125,1.11685,-2.3731898069381714,0.6815080046653748,0.200277,999,,,,,,,105.6,4.061538461,105.6,4.061538461,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Marcell Ozuna","PIT",55,237,209,50,32,9,0,9,26,28,25,1,58,1,2,1,,0,0,0.239615,0.105394,0.243208,0.433349,0.322842,0.408738,0.323623,0.731579,0.169122,1.86031,0.287055,-0.191811,-0.279473,29.1957,1.14777,102.655,-0.471284,0,0.27268874645233154,-5.93055534362793,0.198878,377.510009765625,,,,,,,259.7,4.721818181,259.7,4.721818181,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Jorbit Vivas","WSN",30,128,112,27,20,5,0,2,13,10,11,0,19,3,1,1,,2,1,0.237071,0.0880583,0.144487,0.609454,0.322791,0.330645,0.29846,0.653436,0.0935732,3.81947,0.268289,-0.00594,-0.0929375,13.1983,-1.97515,87.4395,-0.0988775,0.538396,-2.0027462169528008,-0.2254931926727295,0.192367,999,,,,,,,115.5,3.85,115.5,3.85,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Richie Palacios","TBR",52,223,195,43,30,9,1,3,24,19,23,0,47,3,2,1,,8,2,0.219984,0.103386,0.21076,0.490541,0.30854,0.322031,0.287741,0.630572,0.102048,5.40949,0.27117,-0.00878562,0.576195,21.0497,-5.36337,78.6888,0.567409,-0.124901,-5.066531777381897,-1.0097775980830193,0.191353,999,,,,,,,193.4,3.719230769,193.4,3.719230769,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Jared Young","NYM",31,134,119,28,18,5,0,5,16,16,12,0,31,2,1,0,,1,1,0.233674,0.0880466,0.235088,0.374526,0.311034,0.400163,0.314595,0.711197,0.166489,4.3465,0.277187,-0.00534418,-0.0974887,15.4835,-0.323426,101.717,-0.102833,0,0.1682145595550537,-2.5839505195617676,0.190779,999,,,,,,,140.4,4.529032258,140.4,4.529032258,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"John Rave","KCR",18,78,69,17,11,3,1,2,10,8,7,0,18,0,1,0,,2,1,0.243023,0.092901,0.236992,0.392,0.315109,0.395458,0.314752,0.710567,0.152435,6.36396,0.299961,-0.00414474,0.119862,9.01768,-0.178353,94.9116,0.115717,0.482937,-0.35263338685035706,-0.5726186633110046,0.187823,999,,,,,,,81.4,4.522222222,81.4,4.522222222,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Rafael Marchán","PHI",21,83,74,17,12,3,0,2,8,8,6,0,14,1,1,1,,0,0,0.226365,0.0740327,0.173302,0.427188,0.294571,0.337842,0.284735,0.632413,0.111476,2.8592,0.258449,-0.0275275,-0.084564,7.59145,-2.18495,76.4604,-0.112091,-0.0334255,-2.411016419529915,1.581543643027544,0.185671,999,,,,,,,69.7,3.319047619,69.7,3.319047619,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Myles Straw","TOR",22,97,87,21,16,4,0,1,10,7,8,0,17,0,1,1,,4,1,0.237151,0.0829208,0.176894,0.468761,0.301777,0.314863,0.279576,0.61664,0.0777125,5.58186,0.284744,0.0278634,0.371155,8.52269,-2.97235,74.6227,0.399018,1.06969,-2.520709365606308,0.8613585531711578,0.183583,999,,,,,,,80.4,3.654545454,80.4,3.654545454,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Jon Berti",,13,55,50,12,10,2,0,1,6,4,4,0,12,1,0,0,,3,1,0.247887,0.0786802,0.220812,0.356322,0.312977,0.340845,0.294892,0.653822,0.0929577,5.81688,0.309434,0.0135965,0.27728,5.50357,-1.00518,84.3519,0.290877,0.354472,-0.7275389134883881,0.6353359520435333,0.180343,999,,,,,,,50.3,3.869230769,50.3,3.869230769,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Ryan Vilade","TBR",30,130,117,29,19,6,1,3,16,13,10,0,30,1,1,1,,2,1,0.244401,0.0780043,0.23042,0.338531,0.309146,0.379986,0.305716,0.689132,0.135585,5.53294,0.30374,-0.00253687,-0.0486225,14.1253,-1.24226,90.9001,-0.0511593,-0.0931775,-1.4508444927632809,-1.456757701933384,0.175249,999,,,,,,,130.7,4.356666666,130.7,4.356666666,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Michael Conforto","CHC",34,148,129,29,18,6,0,5,17,17,15,0,37,2,1,1,,1,0,0.226361,0.104305,0.251475,0.414774,0.31662,0.387078,0.313835,0.703698,0.160717,3.24913,0.277783,-0.015276,-0.089748,17.0246,-0.447852,99.6839,-0.105024,-0.391308,-0.16019762679934502,-2.863530606031418,0.17489,999,,,,,,,150.7,4.432352941,150.7,4.432352941,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Denzer Guzman","LAA",30,128,117,26,17,5,1,3,14,13,9,0,37,1,1,1,,2,1,0.224305,0.0707413,0.286951,0.246528,0.28193,0.367604,0.287614,0.649534,0.143299,4.61731,0.293797,0.000766452,-0.085519,12.0793,-3.09412,78.3081,-0.0847526,-0.0000901195,-3.3790884390473366,0.5137987760608667,0.173603,999,,,,,,,108,3.6,108,3.6,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Justin Foscue","TEX",22,94,84,18,11,4,0,3,10,10,8,0,20,1,1,0,,1,0,0.219558,0.0865968,0.206886,0.418572,0.298039,0.365547,0.296766,0.663586,0.145989,3.00844,0.252945,-0.00112,-0.0783598,9.57686,-1.58099,87.0997,-0.0794798,0.9011,-1.520159624516964,-0.138097882270813,0.173353,999,,,,,,,85.5,3.886363636,85.5,3.886363636,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Ryan Mountcastle","BAL",16,69,63,16,10,3,0,3,8,10,5,0,17,1,0,0,,1,0,0.256076,0.0687901,0.24236,0.283835,0.310949,0.43991,0.327164,0.750859,0.183835,3.54089,0.304641,0.00784872,-0.0379994,8.71645,0.531982,107.789,-0.0301507,0.122845,0.6079353205859661,-1.3879579454660416,0.171587,748.0900268554688,,,,,,,83.4,5.2125,83.4,5.2125,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Edwin Arroyo","CIN",42,183,168,40,27,7,1,4,21,18,10,0,42,2,1,1,,3,1,0.237457,0.0541393,0.231752,0.233609,0.286025,0.371043,0.29029,0.657068,0.133585,5.58779,0.290951,-0.000913381,0.051046,17.6054,-4.01545,76.9584,0.0501327,0,-4.926462739706039,0.7382715940475464,0.170944,999,,,,,,,158.5,3.773809523,158.5,3.773809523,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Ali Sánchez","NYY",12,47,43,9,7,2,0,1,4,4,3,0,11,0,0,0,,0,0,0.216652,0.0727417,0.242545,0.299911,0.276076,0.328587,0.271188,0.604664,0.111936,2.2165,0.26818,-0.00177185,-0.0548185,3.82335,-1.76317,69.4471,-0.0565904,0.82234,-1.7649535685777664,1.7451792359352112,0.169322,999,,,,,,,31.6,2.633333333,31.6,2.633333333,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Adolis García","PHI",19,83,75,18,11,4,0,3,9,11,6,0,23,1,1,0,,2,0,0.233454,0.0695924,0.276427,0.251756,0.292966,0.415766,0.310296,0.708732,0.182312,4.42818,0.287536,0.00225709,0.0631881,9.27797,-0.48515,93.8586,0.0654452,0.400561,-0.533524364233017,-0.48416128754615784,0.166139,213.99000549316406,,,,,,,90.4,4.757894736,90.4,4.757894736,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Jesse Winker",,16,71,59,14,9,3,0,2,8,8,10,0,16,1,0,0,,1,0,0.236515,0.137631,0.219512,0.626984,0.350785,0.381743,0.330127,0.732528,0.145228,4.10008,0.286957,-0.0793137,-0.0361564,9.08095,0.712559,108.312,-0.11547,-0.0298384,0.5800669118762016,-1.3499001059681177,0.165552,999,,,,,,,81.8,5.1125,81.8,5.1125,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Nelson Velázquez","STL",19,80,72,17,10,3,0,3,9,10,7,0,22,1,1,0,,1,0,0.236652,0.0819458,0.269906,0.303609,0.304172,0.421971,0.318393,0.726143,0.185319,4.30903,0.289649,0.0231171,0.0131016,9.55354,0.0509707,103.144,0.0362188,0.111392,0.3346579931676388,-1.32379350066185,0.161846,748.5599975585938,,,,,,,86,4.526315789,86,4.526315789,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Nick Sogard","BOS",16,68,60,14,10,3,0,1,7,6,7,0,14,0,0,0,,1,1,0.236953,0.10842,0.20653,0.524962,0.323021,0.332018,0.29845,0.655039,0.0950648,3.91843,0.294745,-0.00644111,-0.0310598,7.02519,-1.052,82.6612,-0.0375009,0.507387,-1.4392321780323982,0.5791461765766144,0.160144,999,,,,,,,56.6,3.5375,56.6,3.5375,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Sung-Mun Song","SDP",35,151,136,30,21,5,0,3,15,14,12,0,40,1,1,1,,3,1,0.218941,0.0810812,0.262462,0.308926,0.286694,0.332597,0.278715,0.61929,0.113655,4.34317,0.282061,-0.0277932,0.0233041,13.1379,-4.72285,77.7339,-0.0044891,0,-3.9772271243855357,0.6814814805984497,0.15792,999,,,,,,,116.6,3.331428571,116.6,3.331428571,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Harry Ford","WSN",9,36,30,7,5,1,0,1,4,3,4,0,9,1,0,0,,1,0,0.221887,0.117622,0.24103,0.487999,0.325499,0.335115,0.302495,0.660614,0.113228,3.53777,0.283531,0,-0.00862634,3.77202,-0.431885,90.1861,-0.00862634,0.13538,-0.42076196800917387,0.829824835062027,0.157811,725.52001953125,,,,,,,38.4,4.266666666,38.4,4.266666666,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Zac Veen","COL",13,58,52,13,9,3,1,1,7,6,5,0,14,0,0,0,,2,1,0.255734,0.0832547,0.243475,0.341943,0.320862,0.410543,0.322571,0.731405,0.154809,6.66445,0.321849,-0.00131955,0.149236,7.12996,0.232941,90.1219,0.147916,0.834219,-0.5326693654060364,0.2092190384864807,0.157636,743.6599731445312,,,,,,,60.6,4.661538461,60.6,4.661538461,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Eli White","ATL",15,67,60,14,10,2,0,2,8,7,5,0,17,1,0,0,,3,0,0.234974,0.072481,0.25935,0.279471,0.298462,0.382111,0.301477,0.680573,0.147137,6.30054,0.295044,-0.00918895,0.250906,7.03682,-0.866654,89.0003,0.241717,0.565145,-0.626734122633934,0.017459988594055176,0.156342,999,,,,,,,66.7,4.446666666,66.7,4.446666666,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Stuart Fairchild","CLE",13,58,51,11,7,2,0,1,7,6,5,0,15,1,0,0,,2,0,0.223141,0.0899017,0.253357,0.354842,0.309107,0.357627,0.30002,0.666735,0.134486,5.53392,0.284166,-0.00527727,0.0757974,6.07238,-0.824639,89.0905,0.0705201,0.477888,-0.682580016553402,0.1306653916835785,0.155329,999,,,,,,,47.6,3.661538461,47.6,3.661538461,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
"Austin Hays","CHW",28,119,109,27,17,6,0,4,14,14,8,0,28,1,1,0,,1,1,0.246273,0.0641584,0.234958,0.273063,0.301787,0.4031,0.309869,0.704887,0.156827,4.05561,0.297492,-0.00294757,-0.116061,13.359,-0.741601,94.3448,-0.119009,0.312376,-0.9171390384435654,-1.8172537684440613,0.154027,572.469970703125,,,,,,,123.3,4.403571428,123.3,4.403571428,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Yoán Moncada","LAA",18,78,68,16,10,3,0,2,9,9,8,0,22,1,1,0,,1,0,0.2342,0.0996796,0.276805,0.360108,0.318281,0.395367,0.316955,0.713649,0.161167,3.92173,0.301833,-0.0327086,-0.0613676,9.15541,-0.0406214,98.2403,-0.0940762,-0.391557,-0.25604330748319626,-1.0026681125164032,0.153869,746.1500244140625,,,,,,,78,4.333333333,78,4.333333333,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Blake Dunn","CIN",35,151,133,30,22,5,0,3,16,13,12,0,40,4,1,1,,6,1,0.228044,0.0807768,0.262505,0.307715,0.310621,0.337099,0.294328,0.647721,0.109055,5.66256,0.300246,-0.000253333,0.608262,15.0339,-2.82681,79.7064,0.608009,0.361534,-3.0127894282341003,-0.40513259172439575,0.14548,999,,,,,,,134.3,3.837142857,134.3,3.837142857,,,,,,,,,,,,,,,,,,,"Blake Dunn","29487",694362
"Nick Madrigal","LAA",13,58,52,13,10,3,0,1,7,5,4,0,7,1,0,0,,1,0,0.256061,0.070065,0.121481,0.576756,0.319588,0.351789,0.301562,0.671376,0.0957273,4.75932,0.28286,-0.006,-0.0290372,6.14468,-0.752347,87.7831,-0.0350372,0,-0.8783930651843548,0.2083333283662796,0.143299,999,,,,,,,55.8,4.292307692,55.8,4.292307692,,,,,,,,,,,,,,,,,,,"Nick Madrigal","20521",663611
"Connor Norby","MIA",63,272,245,58,37,12,0,8,29,30,21,0,72,3,2,1,,6,2,0.237158,0.077587,0.265201,0.292559,0.304426,0.386498,0.306321,0.690924,0.149341,3.94805,0.301424,-0.0917089,-0.100405,29.7169,-2.46923,91.4238,-0.192114,-1.57275,-2.949573516845703,-4.37830376625061,0.143172,728.1400146484375,,,,,,,267.6,4.247619047,267.6,4.247619047,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"James McCann","ARI",19,75,69,16,11,3,0,2,7,8,4,0,19,1,1,1,,0,0,0.232845,0.0565787,0.254189,0.222585,0.282878,0.364349,0.28676,0.647227,0.131504,2.97002,0.292381,-0.0606743,-0.0608771,7.05421,-1.87207,78.4673,-0.121551,-0.450848,-2.0416142344474792,1.0236892104148865,0.142992,999,,,,,,,63.1,3.321052631,63.1,3.321052631,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Pavin Smith","ARI",49,212,186,44,29,9,0,6,25,23,24,0,50,1,1,1,,1,0,0.236402,0.111575,0.2364,0.471976,0.323614,0.383184,0.315563,0.706799,0.146782,3.27046,0.290709,-0.140149,-0.182084,24.7567,-0.348477,98.0723,-0.322233,-0.241468,-0.8056807816028595,-4.622950077056885,0.14091,999,,,,,,,219.8,4.485714285,219.8,4.485714285,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Andrew Benintendi","CHW",63,274,247,61,41,11,1,8,31,30,23,0,52,1,2,1,,3,1,0.247392,0.0845282,0.191047,0.442447,0.312801,0.393561,0.312452,0.706362,0.146169,3.54831,0.28239,-0.079488,-0.252272,31.2951,-1.13621,96.0991,-0.33176,-0.615776,-1.5979920327663422,-6.791701853275299,0.14037,735.8099975585938,,,,,,,282.3,4.48095238,282.3,4.48095238,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Thomas Saggese","STL",11,48,44,11,7,2,0,1,5,5,3,0,12,1,0,0,,1,0,0.2467,0.0638203,0.250363,0.254911,0.301666,0.384172,0.303499,0.685838,0.137472,4.17688,0.311383,0.00235856,-0.0358968,5.15469,-0.546845,93.0057,-0.0335382,0.0589138,-0.4319022558629513,0.2598397471010685,0.140019,999,,,,,,,46.7,4.245454545,46.7,4.245454545,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Javier Báez","DET",17,75,69,16,11,3,0,2,8,7,3,0,18,1,1,1,,2,0,0.232655,0.0466698,0.242918,0.192121,0.276928,0.362741,0.282682,0.639669,0.130087,4.97365,0.286885,0.024297,0.0922058,6.7358,-2.0975,75.8816,0.116503,0.0055009,-2.0158431082963943,0.7217045901343226,0.139137,740.6500244140625,,,,,,,63.9,3.758823529,63.9,3.758823529,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
