Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Coby Mayo","BAL",48,207.755,186.511,42.8395,23.7957,8.24377,0.948738,9.85124,27.021,28.2975,17.4663,0.488223,59.0167,2.38691,1.14819,0.242129,2.65202,1.73984,0.570553,0.229689,0.0840718,0.284069,0.295956,0.302115,0.442518,0.324498,0.744633,0.212829,4.53161,0.277699,,-0.120116,25.7153,1.15146,105.979,-0.120116,-0.84,1.349797010421753,-0.19382190704345703,0.871066,459.1600036621094,,,,,,,234.7,4.889583333,234.7,4.889583333,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Garrett Mitchell","MIL",65,276.481,241.494,53.1447,34.4445,10.7988,1.44064,6.46079,33.1895,25.8772,29.3961,0.713073,92.6068,2.80818,1.12669,1.65639,4.46293,9.45659,2.00677,0.220066,0.106322,0.334948,0.317429,0.310558,0.356975,0.3001,0.667532,0.136908,6.02366,0.325203,,0.708754,28.7989,-3.89074,89.2934,0.708754,1.46,-2.787557601928711,2.4630863666534424,0.870209,691.1699829101562,,,,,,,257.3,3.958461538,257.3,3.958461538,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Yainer Diaz","HOU",47,187.995,175.94,46.534,31.6117,8.40463,0.421825,6.09578,21.3542,23.9254,8.90523,0.375035,32.0955,1.19941,1.649,0.300747,4.30953,0.481519,0.180899,0.264487,0.0473695,0.170725,0.277461,0.30176,0.420992,0.31497,0.722753,0.156505,2.75321,0.290091,,-0.201482,21.8293,-0.398192,98.6393,-0.201482,-0.77,-0.5041976422071457,2.3544063568115234,0.870103,113.04000091552734,,,,,,,196.8,4.187234042,196.8,4.187234042,,,,,,,,,,,,,,,,,,,"Yainer Diaz","23003",673237
"Tommy Edman","LAD",62,271.859,246.585,59.9741,40.1866,11.8583,1.09249,6.83669,34.224,29.4543,19.249,0.41953,48.6957,2.76222,2.03739,1.2247,5.51352,5.0555,1.37442,0.243219,0.0708052,0.179122,0.395291,0.302938,0.383346,0.303499,0.686284,0.140127,5.00485,0.275195,,0.111408,29.0604,-3.08276,91.3606,0.111408,1.5,-2.662663385272026,2.4567900896072388,0.867183,730.1199951171875,,,,,,,268,4.322580645,268,4.322580645,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Liam Hicks","MIA",70,288.793,251.053,62.9235,44.0912,11.7349,0.422246,6.67515,31.4622,32.7041,28.6966,0.636659,37.3846,5.41835,2.56799,1.0575,6.25873,1.08792,0.407313,0.250638,0.0993672,0.129451,0.767604,0.337248,0.380511,0.321683,0.717759,0.129872,2.56306,0.26841,,-0.369115,35.0925,0.947098,101.88,-0.369115,1.17,0.2722083032131195,-1.0473488569259644,0.864542,748.5399780273438,,,,,,,306.3,4.375714285,306.3,4.375714285,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Eugenio Suárez","CIN",78,333.953,295.276,68.088,36.4192,12.8919,0.165302,18.6116,42.4357,51.4363,29.7436,0.278443,97.5547,5.36295,2.97077,0.379766,4.22642,1.12384,0.47317,0.230591,0.0890654,0.292121,0.304892,0.309565,0.464464,0.336478,0.774028,0.233873,2.35227,0.271728,,-0.354907,44.552,5.06723,108.397,-0.354907,-0.15,2.9570405185222626,-5.182351499795914,0.864411,97.91999816894531,,,,,,,409,5.243589743,409,5.243589743,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Luis García Jr.","WSN",63,271.589,252.329,68.8009,45.0072,13.8912,0.460327,9.44218,33.3628,37.664,15.3538,0.710931,41.1548,0.999639,2.54592,0.361193,5.46494,5.98431,2.09333,0.272664,0.0565332,0.151533,0.373074,0.313959,0.443625,0.329075,0.757584,0.170961,4.19688,0.290579,,0.00719925,34.6159,2.50461,108.278,0.00719925,0.25,2.6626610388047993,-2.9202897548675537,0.861033,261.8500061035156,,,,,,,313.4,4.974603174,313.4,4.974603174,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Carson Benge","NYM",64,281.159,254.797,65.1592,43.0553,12.9851,1.10184,8.01696,35.628,31.8078,21.2497,0.786632,63.8474,3.01609,1.64585,0.449806,4.79844,6.68642,1.7308,0.25573,0.075579,0.227087,0.33282,0.318568,0.409733,0.320728,0.728302,0.154004,5.32746,0.309582,,0.265136,33.9489,0.706191,105.891,0.265136,0,2.221530944108963,-2.7911970615386963,0.860523,999,,,,,,,307.3,4.8015625,307.3,4.8015625,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Luis Robert Jr.","NYM",46,199.958,179.54,44.1187,27.509,8.08378,0.747613,7.77837,28.7325,23.2125,16.2654,0.805425,51.4104,2.18042,1.38342,0.374518,2.21526,10.566,2.87273,0.245732,0.0813441,0.257106,0.316383,0.313812,0.429056,0.324781,0.742869,0.183325,6.51002,0.298521,,0.686275,24.7956,1.15366,108.65,0.686275,-1.29,2.7290719747543335,-0.6960216760635376,0.860266,105.63999938964844,,,,,,,237,5.152173913,237,5.152173913,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Casey Schmitt","SFG",76,324.525,297.251,74.8105,46.9674,13.9273,1.6125,12.3034,40.0244,41.2414,19.4881,0.652231,68.916,3.88758,2.62966,1.26926,4.71034,3.76799,1.18973,0.251675,0.0600513,0.212359,0.282781,0.303741,0.43355,0.321175,0.737291,0.181875,4.546,0.285863,,-0.112769,39.3016,0.931484,105.283,-0.112769,-0.36,1.9123986810445786,-4.104608178138733,0.836983,999,,,,,,,361.6,4.757894736,361.6,4.757894736,,,,,,,,,,,,,,,,,,,"Casey Schmitt","27577",669477
"Romy Gonzalez","BOS",41,173.678,158.773,43.3963,28.3612,7.86122,0.954722,6.2191,23.8918,22.842,11.574,0.349103,41.8929,1.43944,1.27433,0.617157,3.63726,5.24056,1.59952,0.273322,0.0666403,0.24121,0.276275,0.325953,0.45237,0.33917,0.778323,0.179048,5.81378,0.33213,,0.167803,23.5459,3.01117,110.325,0.167803,-0.28,2.2898314893245697,-0.35357165336608887,0.82695,999,,,,,,,210,5.121951219,210,5.121951219,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Kyle Karros","COL",54,237.896,211.375,56.8171,39.9409,11.425,1.34575,4.10542,28.2636,26.3355,22.3548,0.966426,50.4737,2.2113,1.59739,0.357442,4.8519,1.55895,0.59846,0.268798,0.0939689,0.212167,0.4429,0.342611,0.393849,0.327233,0.73646,0.125052,4.08686,0.33279,,-0.277858,29.9692,1.84161,93.2951,-0.277858,1.79,-2.161803722381592,2.5413660407066345,0.815841,999,,,,,,,256.4,4.748148148,256.4,4.748148148,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Heliot Ramos","SFG",55,235.035,211.846,55.5933,35.8919,10.3695,0.727864,8.60406,30.0585,30.2033,18.1627,0.59285,53.7628,3.07193,1.58715,0.367643,4.77845,2.00871,0.721522,0.262424,0.0772765,0.228744,0.33783,0.327391,0.440089,0.33614,0.76748,0.177665,3.89486,0.311052,,-0.200742,31.2916,3.50235,115.47,-0.200742,-1.06,4.093702033162117,-3.7194650173187256,0.805952,218.8000030517578,,,,,,,284.9,5.18,284.9,5.18,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Daylen Lile","WSN",79,338.991,308.345,81.9507,53.8967,18.9385,2.0254,7.09012,40.6515,38.8481,23.8634,0.643174,58.9256,3.25518,2.8205,0.706455,4.84349,9.0458,2.14187,0.265776,0.0703953,0.173826,0.404975,0.322419,0.409315,0.321928,0.731733,0.143539,5.65091,0.305366,,0.492987,41.2589,1.17842,103.413,0.492987,0.36,1.8596995174884796,-4.828415036201477,0.805174,206.50999450683594,,,,,,,376,4.75949367,376,4.75949367,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Dominic Canzone","SEA",52,222.241,200.964,50.3821,29.907,10.0209,0.305986,10.1483,27.8532,31.9564,17.9376,0.697914,49.0962,1.60376,1.46833,0.26762,4.11235,2.04045,0.686666,0.250703,0.0807126,0.220915,0.365357,0.315009,0.455107,0.334813,0.770116,0.204404,3.34201,0.280988,,-0.138002,29.3512,3.07466,118.056,-0.138002,0,4.610667809844017,-4.659952163696289,0.80087,477.1600036621094,,,,,,,263,5.057692307,263,5.057692307,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Andrew Vaughn","MIL",67,284.409,256.624,67.7093,43.789,13.4091,0.02878,10.4825,32.3086,41.6267,20.9158,0.256315,49.5612,3.64803,2.66027,0.560667,6.07703,0.364323,0.151118,0.263846,0.0735413,0.17426,0.42202,0.325079,0.438865,0.334738,0.763944,0.175019,1.76937,0.287225,,-0.357163,37.5447,3.91769,112.87,-0.357163,-0.19,3.9662587344646454,-5.35975307226181,0.787255,272.2699890136719,,,,,,,330.5,4.93283582,330.5,4.93283582,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Edmundo Sosa","PHI",58,253.789,232.846,58.5105,38.1601,10.1219,1.90567,8.32281,31.0716,30.8324,11.4178,0.268631,57.0675,5.43798,1.73067,2.11782,4.67769,3.30121,1.03066,0.251284,0.0449894,0.224862,0.200076,0.299748,0.418355,0.314278,0.718103,0.167071,5.37196,0.296642,,-0.0599068,29.328,-0.678698,96.5688,-0.0599068,1.19,-1.0884251110255718,0.6702867746353149,0.786538,999,,,,,,,263.9,4.55,263.9,4.55,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Jeff McNeil","ATH",69,300.266,266.504,68.0802,46.7642,14.9343,0.512066,5.86954,34.7335,31.8266,25.1035,1.07085,37.7967,4.70215,2.50963,1.4469,6.15991,1.51498,0.603252,0.255456,0.083604,0.125877,0.664171,0.327575,0.381409,0.315487,0.708984,0.125953,2.98716,0.276065,,-0.353213,34.9908,-0.511136,95.6075,-0.353213,-1.81,-1.914040446281433,-1.0617517232894897,0.785814,440.5199890136719,,,,,,,310.4,4.498550724,310.4,4.498550724,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Marcelo Mayer","BOS",66,281.613,256.237,62.7472,41.3701,14.3632,0.781538,6.23237,31.0531,31.992,21.1605,0.924424,57.7871,1.7046,2.12973,0.381577,5.22968,4.07637,1.17164,0.24488,0.0751402,0.2052,0.36618,0.304419,0.380002,0.302208,0.684421,0.135123,4.37028,0.290793,,-0.00918454,29.8108,-3.4857,85.2146,-0.00918454,0.53,-4.936598476022482,2.596137523651123,0.782867,589.5399780273438,,,,,,,273.3,4.14090909,273.3,4.14090909,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Colt Keith","DET",65,282.212,253.819,65.2747,43.3391,13.4513,1.39507,7.08917,34.0062,31.8325,24.1776,0.637134,57.4894,1.85219,2.07622,0.286955,4.79287,2.52825,0.704552,0.25717,0.0856716,0.20371,0.420557,0.32386,0.404948,0.321694,0.728808,0.147778,4.21755,0.304131,,-0.155728,34.2953,0.928008,102.385,-0.155728,-0.09,0.6406487673521042,-3.0144914090633392,0.78164,502.489990234375,,,,,,,300.1,4.616923076,300.1,4.616923076,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"Ernie Clement","TOR",80,341.656,318.37,81.7927,57.2458,16.3237,1.66891,6.55435,37.4232,34.9431,14.8807,0.455472,37.1708,1.97646,2.96294,3.46567,5.46682,4.58428,1.45097,0.256911,0.0435547,0.108796,0.400334,0.291699,0.380429,0.294902,0.672128,0.123518,4.68855,0.271024,,-0.0784678,34.1599,-6.23573,85.0345,-0.0784678,0.09,-6.129265300929546,1.6367574632167816,0.781462,337.67999267578125,,,,,,,322.5,4.03125,322.5,4.03125,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Danny Jansen","TEX",40,159.137,137.544,27.6898,16.1918,5.5543,0.340805,5.6029,17.8054,17.6749,17.1377,0.055663,39.0459,2.76065,0.994476,0.444002,2.04461,0.700134,0.255659,0.201316,0.107692,0.24536,0.438912,0.300361,0.36886,0.300525,0.669222,0.167544,3.08346,0.235244,,-0.159885,16.6305,-2.18506,89.6537,-0.159885,1.01,-2.1083341240882874,4.096419811248779,0.779499,999,,,,,,,154.5,3.8625,154.5,3.8625,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Justin Crawford","PHI",73,319.02,292.911,77.7536,59.0888,13.8672,1.87986,2.91768,39.2752,26.3633,20.4704,0.423847,64.9627,1.86475,1.36432,2.40933,6.97409,14.7344,3.14297,0.265451,0.0641664,0.203632,0.31511,0.316125,0.355512,0.299961,0.671637,0.0900613,6.48233,0.330554,,1.21504,33.1942,-4.52506,86.8238,1.21504,0,-3.749760150909424,1.1265431642532349,0.775111,999,,,,,,,310.1,4.247945205,310.1,4.247945205,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Austin Martin","MIN",55,234.715,203.325,53.0435,38.7345,10.1518,1.35532,2.80181,29.9463,18.6604,24.1882,0.17582,39.0661,3.97462,1.5134,1.71313,4.71943,7.53856,2.56855,0.26088,0.103054,0.166441,0.619163,0.348523,0.36548,0.322923,0.714003,0.1046,5.72687,0.308286,,0.0895476,28.7551,1.00373,102.714,0.0895476,0.25,0.8434059545397758,-1.5990960597991943,0.774172,748.5599975585938,,,,,,,247.5,4.5,247.5,4.5,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Kody Clemens","MIN",57,246.649,222.435,53.3862,29.8358,11.4593,0.677053,11.4141,31.7591,33.6456,18.848,0.348651,58.2507,2.3571,2.06917,0.939699,3.57771,3.52547,1.04791,0.240008,0.0764164,0.236168,0.323568,0.303575,0.451556,0.328011,0.755132,0.211548,4.50368,0.271068,,-0.000257387,31.2262,2.06367,106.171,-0.000257387,0.38,1.8008317808853462,-3.0167235136032104,0.770589,700.7000122070312,,,,,,,283.6,4.975438596,283.6,4.975438596,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Jesús Sánchez","TOR",56,238.962,215.8,55.2636,34.5208,11.164,0.343153,9.23554,31.5068,30.5711,19.2077,0.600638,51.9297,2.08576,1.32756,0.541154,4.62484,3.99278,1.26933,0.256087,0.0803799,0.217314,0.36988,0.321101,0.439391,0.33282,0.760492,0.183304,4.09852,0.295123,,-0.0224005,31.1768,2.92321,110.795,-0.0224005,-1.28,3.0301595479249954,-3.9859299659729004,0.769201,617.4299926757812,,,,,,,276.3,4.933928571,276.3,4.933928571,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Royce Lewis","MIN",61,261.567,237.419,56.4778,33.9446,11.4381,0.624968,10.4701,32.2177,32.817,19.9751,0.406285,58.1876,1.83286,1.97566,0.364415,3.56528,4.34768,1.59845,0.237882,0.076367,0.222457,0.343288,0.299712,0.423622,0.31621,0.723334,0.18574,4.26371,0.269465,,-0.087679,30.6331,-0.293236,98.1531,-0.087679,-0.08,-0.6593731567263603,-1.1204483062028885,0.767264,193.64999389648438,,,,,,,276.2,4.527868852,276.2,4.527868852,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Kyle Teel","CHW",38,151.376,132.411,32.9913,22.1209,6.18591,0.316531,4.36792,18.254,16.6192,15.9436,0.131414,37.4587,1.54059,1.13781,0.343438,2.72392,1.67347,0.516812,0.249158,0.105324,0.247454,0.425633,0.334202,0.39962,0.326921,0.733822,0.150461,3.75053,0.312066,,-0.0913435,19.0318,1.13385,105.929,-0.0913435,0,0.9707496836781502,1.1728395223617554,0.767191,266.8800048828125,,,,,,,162.8,4.284210526,162.8,4.284210526,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Sean Murphy","ATL",34,138.545,120.71,27.0892,16.5322,5.27257,0,5.28445,16.4239,17.6855,13.3522,0.205945,37.258,3.05772,0.880937,0.200487,2.76471,0.120842,0.0569011,0.224416,0.0963745,0.268924,0.358371,0.31521,0.399431,0.317867,0.714641,0.175014,1.89807,0.275842,,-0.176075,16.4101,0.0292654,100.156,-0.176075,1.8,-0.1505327094346285,3.2322654724121094,0.766416,746.0599975585938,,,,,,,139.7,4.108823529,139.7,4.108823529,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Jake Cronenworth","SDP",46,197.926,169.605,39.6937,25.8889,8.1606,0.813533,4.83063,23.1924,20.454,22.0148,0.398123,39.0588,3.57892,1.4474,0.879399,3.64096,1.66605,0.460322,0.234035,0.111227,0.19734,0.56363,0.332004,0.377189,0.318557,0.709192,0.143153,4.13879,0.27416,,-0.132272,23.5534,0.151647,104.853,-0.132272,-0.12,1.0021975338459015,0.06833457201719284,0.755621,738.2999877929688,,,,,,,211.7,4.602173913,211.7,4.602173913,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Luis Campusano","SDP",43,171.072,153.784,36.5055,24.506,6.65948,0.0466952,5.29338,18.5384,20.4611,14.1551,0.112547,35.1933,1.58575,1.25743,0.290241,3.63452,0.226393,0.100413,0.237383,0.0827433,0.205722,0.402209,0.305925,0.384557,0.306619,0.690482,0.147174,1.85677,0.272466,,-0.212841,18.7158,-1.51084,96.7268,-0.212841,0,-0.8742046803236008,2.7985775470733643,0.754832,999,,,,,,,168.5,3.918604651,168.5,3.918604651,,,,,,,,,,,,,,,,,,,"Luis Campusano","22217",669134
"Amed Rosario","NYY",41,178.042,165.323,44.8238,30.9818,7.59948,1.29062,4.95193,22.4561,20.5247,9.23167,0.054935,31.9998,1.28094,1.34508,0.319517,3.51109,3.49669,1.02836,0.271129,0.0518509,0.179732,0.288491,0.312317,0.42257,0.321619,0.734887,0.15144,5.3733,0.307378,,0.0520172,21.6254,0.574661,103.708,0.0520172,0,0.8331974446773529,0.20131872594356537,0.750956,999,,,,,,,195.8,4.775609756,195.8,4.775609756,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Jake Meyers","HOU",49,211.994,189.803,46.9648,31.731,9.25071,0.943818,5.03929,25.9396,21.1127,16.9163,0.161679,43.3559,2.604,1.40088,1.26986,3.78511,4.76907,1.49729,0.247439,0.0797963,0.204515,0.390174,0.315508,0.385773,0.311716,0.701281,0.138334,5.2116,0.293578,,0.0612514,24.0616,-1.00345,96.4293,0.0612514,-0.13,-0.8345372900366783,0.6261727809906006,0.747515,738.1500244140625,,,,,,,218.7,4.463265306,218.7,4.463265306,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Kyle Manzardo","CLE",68,287.358,252.172,59.3215,33.7451,12.21,0.167964,13.1985,34.4329,42.7194,28.7023,0.786608,72.2123,3.46954,2.78662,0.22764,3.74771,0.680978,0.248432,0.235242,0.0998835,0.251297,0.397471,0.318648,0.442012,0.332479,0.760659,0.206769,2.30729,0.272036,,-0.317888,37.4119,3.43624,111.141,-0.317888,-0.14,3.4707649052143097,-6.382481709122658,0.74553,253.4600067138672,,,,,,,333.3,4.901470588,333.3,4.901470588,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Chase DeLauter","CLE",66,279.565,251.386,63.9168,42.3615,13.4306,0.487345,7.63729,32.0839,33.6151,24.3689,0.58449,44.1055,1.483,1.93353,0.39378,5.5574,1.93084,0.651978,0.254258,0.087167,0.157765,0.552513,0.321554,0.402703,0.320054,0.724257,0.148446,3.3199,0.279197,,-0.247602,33.6049,0.550574,102.701,-0.247602,0,0.6458239853382111,-3.338477373123169,0.739578,999,,,,,,,296.3,4.489393939,296.3,4.489393939,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Lawrence Butler","ATH",60,259.827,231.74,56.4002,34.1588,12.3145,0.24328,9.68371,35.5974,31.9404,25.0682,0.456138,64.8091,0.80418,1.67113,0.54268,4.26709,7.54233,2.5435,0.243377,0.0964804,0.249432,0.3868,0.317307,0.423976,0.325779,0.741283,0.180599,4.72519,0.293965,,0.139212,32.428,1.7075,102.599,0.139212,-1.37,0.9383932948112488,-2.9325000047683716,0.739131,157.22000122070312,,,,,,,295.2,4.92,295.2,4.92,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Dalton Rushing","LAD",40,160.458,141.505,32.6576,18.9505,6.75951,0.314972,6.63261,20.9461,21.3608,14.9314,0.378132,43.0641,2.9019,0.927621,0.191814,2.56308,0.520463,0.162589,0.230787,0.0930548,0.268382,0.346725,0.315044,0.423623,0.325227,0.738667,0.192836,3.15484,0.280634,,-0.159494,19.9551,0.983368,106.15,-0.159494,-1.54,1.0060707032680511,1.087045669555664,0.737338,745.8300170898438,,,,,,,184.8,4.62,184.8,4.62,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Anthony Volpe","NYY",42,182.021,164.171,38.7365,24.5365,7.73254,1.13515,5.33228,23.4047,19.1749,13.8416,0.158446,41.8399,1.60825,1.46762,0.932404,2.74565,6.63764,1.90908,0.235952,0.0760438,0.229863,0.330822,0.299225,0.394321,0.305681,0.693547,0.158369,6.23793,0.281972,,0.326204,19.7764,-1.74479,92.8801,0.326204,0.01,-1.2074492871761322,1.9256378505378962,0.733173,641.989990234375,,,,,,,186,4.428571428,186,4.428571428,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Jacob Young","WSN",61,259.695,232.645,57.3942,44.9572,8.69599,2.21862,1.52236,29.5825,16.4119,16.2735,0.405654,47.3529,3.52633,1.59551,5.65459,5.20456,11.5998,2.92511,0.246703,0.0626639,0.182341,0.343664,0.303865,0.322786,0.282348,0.626652,0.076083,6.71906,0.301415,,0.767753,23.3443,-7.36067,76.473,0.767753,4.33,-6.4486695528030396,5.271357893943787,0.728528,746.0700073242188,,,,,,,216.9,3.555737704,216.9,3.555737704,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Trevor Story","BOS",43,181.528,164.448,40.7602,26.0713,7.29543,1.01269,6.38079,23.3564,22.6124,11.5816,0.332802,49.4516,1.87312,1.31138,0.406249,2.4747,5.49974,1.58276,0.24786,0.0638006,0.272419,0.2342,0.302514,0.420943,0.316269,0.723457,0.173083,5.96451,0.312747,,0.236441,21.268,-0.194907,94.7666,0.236441,-0.49,-0.8877926170825958,1.5007407665252686,0.720669,111.33000183105469,,,,,,,193.9,4.509302325,193.9,4.509302325,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Joc Pederson","TEX",58,250.792,213.398,49.8503,29.7433,9.3857,0.254883,10.4664,31.6335,31.9955,30.0123,1.11442,52.0296,4.52405,2.19408,0.454408,4.41455,1.47511,0.557326,0.233602,0.11967,0.207461,0.576832,0.337373,0.427113,0.337416,0.764486,0.193511,2.94202,0.257249,,-0.275658,33.6469,3.99455,114.716,-0.275658,0,4.09177953004837,-6.265431880950928,0.688089,999,,,,,,,291.2,5.020689655,291.2,5.020689655,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Joe Mack","MIA",55,214.87,193.66,42.5936,28.4459,8.54375,0.278421,5.3255,20.9972,23.8506,17.136,0.411472,58.2614,2.09208,1.28057,0.701549,3.8285,1.25514,0.418609,0.21994,0.0797506,0.271147,0.294123,0.288659,0.349431,0.285042,0.63809,0.12949,2.89585,0.283723,,-0.176633,19.7802,-5.62492,76.9395,-0.176633,1.64,-6.0290622264146805,5.883827328681946,0.68718,999,,,,,,,178.8,3.25090909,178.8,3.25090909,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Curtis Mead","WSN",50,213.108,191.115,47.7479,29.9786,9.94692,0.563346,7.25904,25.3729,27.725,16.4914,0.444094,41.3068,3.55772,1.66809,0.276496,3.52553,3.29674,1.25978,0.249839,0.0773849,0.19383,0.399241,0.318547,0.421729,0.325416,0.740277,0.17189,4.32718,0.28075,,-0.12727,26.5352,1.33842,105.788,-0.12727,-0.71,1.3295197039842606,-1.5387608408927917,0.674907,999,,,,,,,241.2,4.824,241.2,4.824,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Keibert Ruiz","WSN",50,194.276,180.081,43.4805,29.6392,8.66169,0.0994776,5.08021,19.0585,23.8097,9.84708,0.190917,22.7775,2.29806,1.78912,0.260145,3.78422,1.20973,0.543059,0.24145,0.0506861,0.117243,0.432316,0.286708,0.375285,0.29175,0.661993,0.133836,2.65149,0.249332,,-0.206349,18.9321,-4.03806,82.8723,-0.206349,0.62,-4.13649320602417,4.47802460193634,0.669463,720.3499755859375,,,,,,,169,3.38,169,3.38,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Jac Caglianone","KCR",73,316.363,283.871,69.7511,41.2528,15.14,0.673461,12.6848,40.2137,43.2741,26.2664,0.801427,80.3615,4.11374,1.67677,0.43556,5.96079,2.79385,0.929641,0.245714,0.0830262,0.254017,0.326853,0.316944,0.437849,0.330452,0.754793,0.192135,3.72916,0.296447,,-0.206646,40.6728,3.26775,105.578,-0.206646,-2.2,1.8815293461084366,-6.584017515182495,0.668363,164.58999633789062,,,,,,,372.3,5.1,372.3,5.1,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Hunter Feduccia","TBR",42,164.119,145.305,30.6732,21.2104,6.23177,0.312152,2.9188,15.2851,15.6662,16.33,0.181481,43.7774,0.910433,1.03493,0.538221,2.90139,0.401236,0.130015,0.211095,0.0995014,0.266742,0.373024,0.292905,0.318541,0.277606,0.611446,0.107446,2.55071,0.278535,,-0.179992,14.1271,-5.27743,71.8039,-0.179992,3.05,-5.656195566058159,6.290740728378296,0.659739,999,,,,,,,125.2,2.98095238,125.2,2.98095238,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Oswald Peraza","LAA",67,287.967,263.219,61.1902,40.9709,10.0594,1.64034,8.5196,35.1135,29.0438,18.0996,0.340973,72.0253,4.27232,1.47218,0.903524,4.95889,9.82978,2.6686,0.232469,0.0628533,0.250117,0.251296,0.291093,0.38025,0.296907,0.671343,0.147781,6.1697,0.286026,,0.526675,29.256,-4.7916,84.6209,0.526675,-0.02,-4.714197278022766,0.9289683513343334,0.658791,999,,,,,,,280.2,4.182089552,280.2,4.182089552,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Mickey Gasper","BOS",43,168.772,148.571,35.4766,24.1215,7.36577,0.325388,3.66393,18.3849,18.3085,15.8868,0.529731,32.5758,2.58101,1.14504,0.588194,3.22459,1.38279,0.448339,0.238786,0.0941315,0.193017,0.487686,0.320747,0.366727,0.30792,0.687474,0.127941,3.49763,0.280347,,-0.135246,18.6407,-1.31398,89.095,-0.135246,1.04,-2.313244715332985,2.7358161211013794,0.655028,999,,,,,,,163.8,3.809302325,163.8,3.809302325,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
