Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Sebastian Dos Santos","STL",0.25,1,0.9109,0.1363,0.1042,0.0188,0.0015,0.0118,0.0711,0.065,0.0668,0,0.3232,0.011,0.0074,0.004,,0.0142,0.0046,0.149632,0.0668,0.3232,0.206683,0.214938,0.212427,0.199358,0.427366,0.062795,4.14758,0.213441,0,-0.0000373981,0.0231717,-0.095063,22.121,-0.0000373981,0,-0.09202129012555815,0.004000000189989805,-0.00569584,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Dos Santos","sa3067732",829741
"Hans Montero","NYY",0.25,1,0.91,0.158,0.1149,0.0237,0.0025,0.017,0.0826,0.0771,0.0697,0,0.3437,0.009,0.0074,0.004,,0.018,0.0057,0.173626,0.0697,0.3437,0.202793,0.237627,0.261319,0.228124,0.498945,0.0876923,4.60222,0.253278,0,0.000206939,0.0462982,-0.0719365,40.1922,0.000206939,0,-0.07056957561871968,-0.020999999716877937,-0.00569789,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hans Montero","sa3016321",694215
"Yoelvis Betancourt","ATL",0.25,1,0.9251,0.1342,0.1087,0.0155,0.0013,0.0087,0.0645,0.0596,0.0506,0,0.2851,0.013,0.0074,0.004,,0.007,0.0022,0.145065,0.0506,0.2851,0.177482,0.198574,0.192844,0.182535,0.391418,0.0477786,3.33909,0.196493,0,-0.000436621,0.00964692,-0.108588,8.04043,-0.000436621,0,-0.10905125990393572,0.020999999716877937,-0.00569889,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoelvis Betancourt","sa3067847",830410
"Edrei Campos","BAL",0.25,1,0.9353,0.152,0.117,0.0221,0.0017,0.0112,0.0705,0.0678,0.0434,0,0.2953,0.01,0.0074,0.004,,0.0129,0.0043,0.162515,0.0434,0.2953,0.146969,0.206204,0.225703,0.196918,0.431907,0.0631883,4.15705,0.221314,0,-0.000111198,0.02121,-0.0970247,19.3071,-0.000111198,0,-0.09560309864900773,0.004000000189989805,-0.0057013,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edrei Campos","sa3018550",800402
"Wilfri De La Cruz","BAL",0.25,1,0.8959,0.1199,0.0969,0.016,0.0013,0.0057,0.0662,0.0524,0.0828,0,0.3529,0.01,0.0074,0.004,,0.0144,0.0047,0.133832,0.0828,0.3529,0.234627,0.213533,0.17368,0.186841,0.387213,0.0398482,4.11153,0.209657,0,-0.000080169,0.013109,-0.105126,12.4617,-0.000080169,0,-0.10367301924270578,0.012000000104308128,-0.00570842,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wilfri De La Cruz","sa3067682",829043
"Henry Hunter","CIN",0.25,1,0.9152,0.1215,0.0857,0.0173,0.0014,0.0171,0.0689,0.067,0.0605,0,0.4202,0.013,0.0074,0.004,,0.008,0.0026,0.132758,0.0605,0.4202,0.143979,0.195763,0.210774,0.188675,0.406537,0.0780157,3.71913,0.215125,0,-0.000330599,0.0145835,-0.103651,7.79269,-0.000330599,0,-0.1092378513130825,0.020999999716877937,-0.00571789,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Henry Hunter","sa3076051",802001
"Reylin Perez","HOU",0.25,1,0.9155,0.1547,0.1076,0.034,0.0025,0.0106,0.0765,0.069,0.0642,0,0.3903,0.009,0.0074,0.004,,0.0169,0.0055,0.168979,0.0642,0.3903,0.164489,0.228792,0.246313,0.217574,0.475106,0.0773348,4.6062,0.276054,0,0.000138438,0.0378166,-0.080418,32.4741,0.000138438,0,-0.07977173590916209,-0.012000000104308128,-0.00571847,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Reylin Perez","sa3019204",800139
"Yovanny Duran","MIN",0.25,1,0.9044,0.1352,0.1078,0.0164,0.0016,0.0094,0.0696,0.0594,0.0733,0,0.3371,0.011,0.0074,0.004,,0.0213,0.0069,0.149491,0.0733,0.3371,0.217443,0.220359,0.202344,0.199312,0.422704,0.0528527,4.47256,0.222537,0,0.000380848,0.0231345,-0.0951002,18.7386,0.000380848,0,-0.0957839303300716,0.004000000189989805,-0.00571971,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yovanny Duran","sa3067747",829773
"Yairo Padilla","STL",0.25,1,0.9305,0.1479,0.1227,0.0177,0.0017,0.0057,0.0658,0.0593,0.0462,0,0.2643,0.012,0.0074,0.004,,0.0205,0.0065,0.158947,0.0462,0.2643,0.174801,0.206907,0.199893,0.188509,0.406799,0.0409457,4.59411,0.212906,0,0.000446071,0.0144496,-0.103785,14.7364,0.000446071,0,-0.10025987346307375,0.012000000104308128,-0.00572013,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yairo Padilla","sa3023925",821107
"Jesus Superlano","ATH",0.25,1,0.9393,0.1598,0.1215,0.0247,0.0017,0.012,0.0731,0.0712,0.0384,0,0.3329,0.011,0.0074,0.004,,0.009,0.0029,0.170127,0.0384,0.3329,0.11535,0.210019,0.238475,0.203133,0.448495,0.0683488,3.87048,0.245597,0,-0.000317339,0.0262069,-0.0920278,19.2803,-0.000317339,0,-0.09584103216184303,0.004000000189989805,-0.00572553,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Superlano","sa3021128",807978
"Jake McCutcheon","MIA",0.25,1,0.9134,0.1564,0.1139,0.0227,0.0036,0.0162,0.0788,0.0757,0.0643,0,0.3197,0.011,0.0074,0.004,,0.017,0.0054,0.171228,0.0643,0.3197,0.201126,0.232607,0.257171,0.22374,0.489778,0.0859426,4.78339,0.239699,0,0.000154252,0.0427736,-0.0754611,35.2137,0.000154252,0,-0.07636563926644158,-0.012000000104308128,-0.0057309,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake McCutcheon","sa3037531",823817
"Jacob Jenkins-Cowart","MIA",0.25,1,0.9234,0.1652,0.1188,0.0309,0.0028,0.0127,0.0786,0.0741,0.0553,0,0.2929,0.01,0.0074,0.004,,0.0281,0.0094,0.178904,0.0553,0.2929,0.188802,0.231402,0.259692,0.222977,0.491095,0.0807884,5.13069,0.243922,0,0.000754487,0.0421597,-0.076075,34.6939,0.000754487,0,-0.07637934730155393,-0.012000000104308128,-0.00573229,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Jenkins-Cowart","sa3025201",801881
"Roni Cabrera","KCR",0.25,1,0.9215,0.1602,0.1151,0.0251,0.0034,0.0165,0.0803,0.0771,0.0562,0,0.3426,0.011,0.0074,0.004,,0.0204,0.0068,0.173847,0.0562,0.3426,0.16404,0.22829,0.262073,0.222466,0.490363,0.0882257,5.06047,0.252194,0,0.000294961,0.0417496,-0.0764851,32.2176,0.000294961,0,-0.07991869022953324,-0.012000000104308128,-0.00573344,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roni Cabrera","sa3018575",800492
"Miguel Hernández","STL",0.25,1,0.9256,0.1366,0.1069,0.0157,0.0012,0.0127,0.0678,0.0654,0.0521,0,0.323,0.011,0.0074,0.004,,0.0137,0.0044,0.14758,0.0521,0.323,0.1613,0.200482,0.208189,0.188867,0.408671,0.0606093,3.92776,0.207433,0,0.00000978004,0.0147374,-0.103497,14.98,0.00000978004,0,-0.10040843744263839,0.012000000104308128,-0.00573526,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Hernandez","sa3067750",829791
"Simon Juan","NYM",0.25,1,0.9407,0.1504,0.1112,0.0215,0.0016,0.0161,0.0717,0.0733,0.039,0,0.3633,0.009,0.0074,0.004,,0.0132,0.0043,0.159881,0.039,0.3633,0.107349,0.199177,0.237483,0.197084,0.43666,0.0776018,4.21926,0.236153,0,0.00000929404,0.0213435,-0.0968912,21.731,0.00000929404,0,-0.09243525247893558,0.004000000189989805,-0.00573799,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Simon Juan","sa3018412",703159
"Keiberg Camacaro","SFG",0.25,1,0.9135,0.1324,0.1053,0.0182,0.0018,0.0072,0.0648,0.0566,0.0632,0.001,0.3298,0.012,0.0074,0.004,,0.0146,0.0047,0.144937,0.0632,0.3298,0.191631,0.208413,0.192556,0.188242,0.400969,0.047619,4.15923,0.21442,0,0.0000149219,0.0142351,-0.104,14.8012,0.0000149219,0,-0.10061451958335965,0.012000000104308128,-0.00575624,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Keiberg Camacaro","sa3021267",808395
"Reyli Mariano","LAD",0.25,1,0.9062,0.1365,0.1067,0.0175,0.0022,0.0101,0.0749,0.0645,0.0735,0,0.3216,0.009,0.0074,0.004,,0.0154,0.0049,0.150629,0.0735,0.3216,0.228545,0.219857,0.208232,0.200807,0.42809,0.0576032,4.29054,0.217219,0,0.000040166,0.0243364,-0.0938983,21.4615,0.000040166,0,-0.09272262462400249,0.004000000189989805,-0.00576725,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Reyli Mariano","sa3023970",821697
"Deward Tovar","TEX",0.25,1,0.9298,0.1557,0.1101,0.022,0.0019,0.0217,0.0777,0.0813,0.0499,0,0.3762,0.009,0.0074,0.004,,0.0069,0.0022,0.167455,0.0499,0.3762,0.132642,0.21544,0.265218,0.216465,0.480659,0.097763,3.49511,0.24847,0,-0.000438798,0.0369244,-0.0813103,32.5474,-0.000438798,0,-0.08026221752515994,-0.012000000104308128,-0.00576842,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Deward Tovar","sa3021237",808297
"Brailer Guerrero","TBR",0.25,1,0.911,0.1499,0.1084,0.0223,0.0017,0.0175,0.0774,0.0753,0.0687,0,0.3608,0.009,0.0074,0.004,,0.0105,0.0033,0.164544,0.0687,0.3608,0.19041,0.228491,0.250384,0.219552,0.478875,0.0858397,3.77678,0.24514,0,-0.000264166,0.0394062,-0.0788285,32.3646,-0.000264166,0,-0.0803038539015688,-0.012000000104308128,-0.00577266,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brailer Guerrero","sa3021072",806967
"Ronnyel Espinoza","CHC",0.25,1,0.9065,0.1208,0.0995,0.0139,0.0017,0.0057,0.0627,0.0525,0.0712,0.003,0.3318,0.011,0.0074,0.004,,0.0093,0.003,0.13326,0.0712,0.3318,0.214587,0.203795,0.171208,0.178141,0.375003,0.0379482,3.72924,0.199688,0,-0.00034065,0.00611428,-0.11212,7.322,-0.00034065,0,-0.10980383542482741,0.020999999716877937,-0.00577552,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ronnyel Espinoza","sa3024306",816335
"Harold Gonzalez","LAD",0.25,1,0.8992,0.1354,0.11,0.0163,0.0012,0.0079,0.0734,0.0609,0.0795,0,0.2955,0.01,0.0074,0.004,,0.01,0.0032,0.150578,0.0795,0.2955,0.269036,0.225781,0.197731,0.201044,0.423512,0.047153,3.56134,0.211373,0,-0.000395358,0.0245273,-0.0937074,21.6231,-0.000395358,0,-0.09296728679328226,0.004000000189989805,-0.00579216,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Harold Gonzalez","sa3021255",808339
"Darwin Almanzar","MIN",0.25,1,0.9187,0.138,0.1019,0.02,0.0012,0.0148,0.0707,0.0679,0.059,0,0.31,0.011,0.0074,0.004,,0.0095,0.003,0.150212,0.059,0.31,0.190323,0.208814,0.222815,0.199048,0.431629,0.0726026,3.53798,0.204889,0,-0.000263923,0.0229222,-0.0953124,18.5592,-0.000263923,0,-0.09664094584877603,0.004000000189989805,-0.00580698,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darwin Almanzar","sa3068186",829714
"Hendry Arvelo","LAD",0.25,1,0.9101,0.1313,0.1062,0.0146,0.0012,0.0093,0.0705,0.0614,0.0676,0,0.3083,0.011,0.0074,0.004,,0.0099,0.0031,0.14427,0.0676,0.3083,0.219267,0.210722,0.193605,0.190723,0.404327,0.0493352,3.63944,0.203367,0,-0.00029478,0.0162294,-0.102005,14.5977,-0.00029478,0,-0.10116456929245032,0.012000000104308128,-0.00581225,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hendry Arvelo","sa3067712",829498
"James Taussig","CHW",0.25,1,0.9207,0.1631,0.1088,0.0225,0.0019,0.0299,0.0874,0.0946,0.057,0,0.3312,0.011,0.0074,0.004,,0.0073,0.0023,0.177148,0.057,0.3312,0.172101,0.232005,0.303139,0.239353,0.535144,0.125991,3.51569,0.234921,0,-0.000442109,0.055325,-0.0629097,46.4393,-0.000442109,0,-0.06382577764452435,-0.028999999165534973,-0.0058258,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Taussig","sa3069162",823173
"Anthony Marquez","SFG",0.25,1,0.9077,0.1411,0.1165,0.0181,0.0017,0.0049,0.0659,0.0556,0.07,0,0.2922,0.011,0.0074,0.004,,0.0102,0.0033,0.155448,0.07,0.2922,0.239562,0.22297,0.195439,0.197819,0.418409,0.0399912,3.70468,0.220388,0,-0.000385738,0.0219343,-0.0963004,21.3197,-0.000385738,0,-0.0933160328422673,0.004000000189989805,-0.00582767,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Marquez","sa3023960",821645
"Edgar Lugo","DET",0.25,1,0.9405,0.1626,0.1316,0.0219,0.0017,0.0073,0.0671,0.0644,0.0382,0,0.2461,0.01,0.0074,0.004,,0.0099,0.0032,0.172887,0.0382,0.2461,0.155221,0.211625,0.222967,0.198045,0.434592,0.0500798,3.80659,0.223614,0,-0.000308957,0.0221162,-0.0961185,18.3835,-0.000308957,0,-0.09689388063270599,0.004000000189989805,-0.00583274,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edgar Lugo","sa3023874",814812
"Jose Ortiz","SFG",0.25,1,0.9204,0.1601,0.1227,0.0219,0.0025,0.013,0.0746,0.0712,0.0533,0,0.3053,0.015,0.0074,0.004,,0.0115,0.0037,0.173946,0.0533,0.3053,0.174582,0.229294,0.245545,0.217433,0.47484,0.0715993,4.16644,0.241345,0,-0.000255363,0.0377029,-0.0805318,34.6703,-0.000255363,0,-0.07741706960950978,-0.012000000104308128,-0.00583796,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Ortiz","sa3022693",806176
"Ryan McCoy","TBR",0.25,1,0.8938,0.1406,0.0927,0.024,0.0015,0.0223,0.0833,0.08,0.0789,0,0.4145,0.016,0.0074,0.004,,0.0155,0.005,0.157306,0.0789,0.4145,0.19035,0.236422,0.262251,0.22955,0.498673,0.104945,4.22926,0.254737,0,0.000027625,0.0474444,-0.0707903,39.1571,0.000027625,0,-0.07197386951156659,-0.020999999716877937,-0.00584088,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan McCoy","sa3068963",700178
"Haritzon Castillo","MIN",0.25,1,0.9258,0.1416,0.1143,0.0182,0.0016,0.0075,0.0646,0.0587,0.0519,0,0.2835,0.011,0.0074,0.004,,0.0124,0.004,0.152949,0.0519,0.2835,0.183069,0.205301,0.200367,0.188443,0.405668,0.0474184,4.01533,0.208813,0,-0.000124376,0.0143967,-0.103838,11.3549,-0.000124376,0,-0.1050269791885512,0.012000000104308128,-0.00584629,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Haritzon Castillo","sa3067692",829061
"Jack Goodman","DET",0.25,1,0.9224,0.1464,0.1146,0.0216,0.0017,0.0085,0.0683,0.0625,0.0563,0,0.2977,0.01,0.0074,0.004,,0.0117,0.0037,0.158716,0.0563,0.2977,0.189117,0.213533,0.213465,0.197628,0.426998,0.0547485,3.95663,0.221135,0,-0.000160812,0.0217808,-0.0964539,18.1001,-0.000160812,0,-0.09708113846136257,0.004000000189989805,-0.0058518,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Goodman","sa3032460",806275
"Browm Martinez","WSN",0.25,1,0.9245,0.1457,0.1131,0.0171,0.0013,0.0142,0.0708,0.0681,0.0512,0,0.3234,0.013,0.0074,0.004,,0.0161,0.0051,0.157599,0.0512,0.3234,0.158318,0.210722,0.224986,0.200311,0.435708,0.0673878,4.05407,0.221269,0,0.000162073,0.0239377,-0.0942969,20.6329,0.000162073,0,-0.09357941093912814,0.004000000189989805,-0.00585449,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Browm Martinez","sa3024323",821129
"Jose Castro","NYY",0.25,1,0.909,0.1251,0.0932,0.0132,0.0011,0.0176,0.0735,0.0684,0.0667,0.001,0.379,0.013,0.0074,0.004,,0.0225,0.0072,0.137624,0.0667,0.379,0.175989,0.205602,0.212651,0.194598,0.418253,0.0750275,4.49373,0.20681,0,0.000606401,0.0193448,-0.0988899,17.416,0.000606401,0,-0.09712354291696101,0.004000000189989805,-0.00585612,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Castro","sa3022235",812161
"Ethan Long","SDP",0.25,1,0.9124,0.156,0.112,0.0226,0.0017,0.0197,0.0799,0.0792,0.0673,0,0.3485,0.009,0.0074,0.004,,0.0063,0.002,0.170978,0.0673,0.3485,0.193113,0.23321,0.264248,0.226726,0.497458,0.0932705,3.32111,0.247099,0,-0.000580673,0.0451743,-0.0730604,42.3469,-0.000580673,0,-0.06867550004972145,-0.020999999716877937,-0.00586428,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Long","sa3022961",690994
"Ludwing Espinoza","CHC",0.25,1,0.9195,0.1455,0.1138,0.0225,0.0024,0.0068,0.069,0.0612,0.0572,0,0.3141,0.012,0.0074,0.004,,0.0148,0.0048,0.158238,0.0572,0.3141,0.182108,0.215541,0.210114,0.197771,0.425655,0.051876,4.48487,0.228878,0,-0.00000516476,0.021896,-0.0963387,20.6838,-0.00000516476,0,-0.09368659706387916,0.004000000189989805,-0.00586541,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ludwing Espinoza","sa3021073",806968
"Aiverson Barazarte","ATH",0.25,1,0.9201,0.1281,0.1039,0.0139,0.0016,0.0088,0.0654,0.0585,0.0556,0,0.3171,0.013,0.0074,0.004,,0.0072,0.0023,0.139224,0.0556,0.3171,0.175339,0.19747,0.18661,0.180401,0.38408,0.0473862,3.65109,0.198305,0,-0.000438885,0.00793115,-0.110304,3.83689,-0.000438885,0,-0.11423828516853973,0.020999999716877937,-0.0058678,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aiverson Barazarte","sa3068190",829743
"Brandon Forrester","HOU",0.25,1,0.9346,0.1534,0.1212,0.0211,0.0034,0.0077,0.0689,0.0634,0.0441,0,0.2723,0.01,0.0074,0.004,,0.0203,0.0066,0.164134,0.0441,0.2723,0.161954,0.208312,0.218703,0.195409,0.427016,0.0545688,4.86104,0.220091,0,0.000395134,0.0199971,-0.0982376,17.4161,0.000395134,0,-0.09733461623545736,0.004000000189989805,-0.00587761,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brandon Forrester","sa3069109",822162
"Ariel Almonte","CIN",0.25,1,0.9182,0.1546,0.1018,0.0266,0.0015,0.0247,0.0835,0.0864,0.0635,0.001,0.3591,0.007,0.0074,0.004,,0.0052,0.0017,0.168373,0.0635,0.3591,0.176831,0.225981,0.281311,0.228053,0.507293,0.112938,3.25174,0.239756,0,-0.000585307,0.046241,-0.0719937,34.5958,-0.000585307,0,-0.07783510931767523,-0.012000000104308128,-0.00588053,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ariel Almonte","sa3015708",694200
"Roy Rivero","KCR",0.25,1,0.9195,0.1538,0.1274,0.02,0.0018,0.0047,0.0685,0.0592,0.0592,0,0.2202,0.01,0.0074,0.004,,0.0115,0.0037,0.167265,0.0592,0.2202,0.268847,0.223873,0.208374,0.201428,0.432247,0.0411093,3.87934,0.212393,0,-0.000285608,0.0248362,-0.0933985,17.9254,-0.000285608,0,-0.09741267352364957,0.004000000189989805,-0.00588556,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roy Rivero","sa3068234",830450
"Yahil Melendez","CHC",0.25,1,0.9125,0.1412,0.11,0.0219,0.0019,0.0074,0.0686,0.0603,0.0642,0.002,0.3674,0.012,0.0074,0.004,,0.0093,0.003,0.15474,0.0642,0.3674,0.174741,0.218251,0.207233,0.19795,0.425484,0.0524931,3.73914,0.24546,0,-0.000370356,0.0220399,-0.0961947,20.8056,-0.000370356,0,-0.09390787300071679,0.004000000189989805,-0.00588794,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yahil Melendez","sa3022692",806161
"Daniel Lopez","KCR",0.25,1,0.9295,0.1677,0.1237,0.0282,0.0025,0.0132,0.0792,0.0746,0.0492,0.001,0.2998,0.01,0.0074,0.004,,0.0274,0.0087,0.18042,0.0492,0.2998,0.164109,0.227788,0.258634,0.219713,0.486422,0.0782141,5.17344,0.247636,0,0.000914649,0.0395357,-0.078699,30.3469,0.000914649,0,-0.08151284570340067,-0.012000000104308128,-0.00589576,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Lopez","sa3021298",808693
"Anibal Salas","DET",0.25,1,0.9033,0.1432,0.1039,0.0209,0.0028,0.0157,0.0768,0.0716,0.0744,0,0.3599,0.011,0.0074,0.004,,0.0096,0.0031,0.15853,0.0744,0.3599,0.206724,0.229495,0.24012,0.217264,0.469615,0.0815897,3.96547,0.238273,0,-0.000379084,0.0375673,-0.0806674,31.44,-0.000379084,0,-0.0815129415714182,-0.012000000104308128,-0.00589577,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anibal Salas","sa3021102",807010
"Reginald Preciado","CHC",0.25,1,0.9325,0.1692,0.1269,0.0282,0.0014,0.0127,0.0762,0.0746,0.0452,0.001,0.3119,0.011,0.0074,0.004,,0.0103,0.0034,0.181448,0.0452,0.3119,0.144918,0.226283,0.25555,0.217698,0.481832,0.0741019,3.86607,0.254347,0,-0.000323745,0.0379163,-0.0803184,34.2474,-0.000323745,0,-0.07798496124451049,-0.012000000104308128,-0.00589579,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Reginald Preciado","sa3014702",691262
"Yimy Tovar","SDP",0.25,1,0.9225,0.1462,0.1186,0.0191,0.0015,0.007,0.0666,0.0599,0.0552,0,0.2616,0.011,0.0074,0.004,,0.0139,0.0045,0.158482,0.0552,0.2616,0.211009,0.213232,0.205203,0.194576,0.418435,0.0467209,3.84622,0.210494,0,-0.0000713383,0.0193272,-0.0989075,20.4633,-0.0000713383,0,-0.09401321307086619,0.004000000189989805,-0.00589866,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yimy Tovar","sa3022486",811602
"Kennew Blanco","TOR",0.25,1,0.9397,0.1511,0.1233,0.0192,0.0013,0.0073,0.0647,0.0618,0.038,0.002,0.2373,0.011,0.0074,0.004,,0.0078,0.0025,0.160796,0.038,0.2373,0.160135,0.200883,0.2073,0.186077,0.408184,0.0465042,3.41432,0.204698,0,-0.000389368,0.0124946,-0.10574,11.1046,-0.000389368,0,-0.10558814596151933,0.012000000104308128,-0.00590343,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kennew Blanco","sa3067640",815891
"Caleb Shpur","DET",0.25,1,0.9184,0.1558,0.1164,0.0236,0.002,0.0139,0.0767,0.072,0.0593,0,0.3216,0.011,0.0074,0.004,,0.0201,0.0065,0.169643,0.0593,0.3216,0.184391,0.226985,0.245209,0.21628,0.472194,0.0755662,4.49503,0.240386,0,0.000334744,0.0367759,-0.0814587,30.7713,0.000334744,0,-0.08159042443730868,-0.012000000104308128,-0.00590366,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Shpur","sa3076235",835615
"Manuel Almeida","SEA",0.25,1,0.9397,0.1194,0.0896,0.013,0.0009,0.0159,0.0609,0.064,0.039,0,0.4051,0.01,0.0074,0.004,,0.006,0.0019,0.127062,0.039,0.4051,0.0962725,0.169059,0.193572,0.166079,0.362632,0.0665106,3.29477,0.196731,0,-0.000331058,-0.00358246,-0.121817,3.42678,-0.000331058,0,-0.11461578187299892,0.020999999716877937,-0.00590624,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Manuel Almeida","sa3067789",829903
"AJ Soldra","LAD",0.25,1,0.934,0.1624,0.1153,0.0224,0.0024,0.0223,0.0836,0.0872,0.0427,0.003,0.3599,0.012,0.0074,0.004,,0.0093,0.003,0.173876,0.0427,0.3599,0.118644,0.21795,0.274625,0.219371,0.492575,0.100749,4.20065,0.250537,0,-0.000277458,0.0392612,-0.0789735,34.0977,-0.000277458,0,-0.07811548409517854,-0.012000000104308128,-0.00590908,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"AJ Soldra","sa3042717",831004
"Victor Bericoto","SFG",13.69,53.5717,49.2866,11.6919,8.1876,1.9825,0.249,1.2728,5.3116,5.5154,3.3322,0,12.7307,0.3214,0.405,0.2266,,0.3326,0.1115,0.237223,0.0622007,0.237638,0.261745,0.287664,0.365024,0.289137,0.652688,0.127801,3.72011,0.291949,-0.004,-0.0433537,5.10801,-1.22602,83.477,-0.0473537,0,-1.092832263559103,-0.6840000152587891,-0.00591046,999,,,,,,,42.4,3.028571428,42.4,3.028571428,,,,,,,,,,,,,,,,,,,"Victor Bericoto","26468",682674
"Joel Dragoo","PHI",0.25,1,0.8822,0.1417,0.1061,0.0258,0.0018,0.0081,0.0765,0.0623,0.0955,0,0.3343,0.011,0.0074,0.004,,0.0067,0.0022,0.160621,0.0955,0.3343,0.285672,0.249172,0.221605,0.223007,0.470777,0.0609839,3.3358,0.244152,0,-0.000714284,0.0421842,-0.0760505,34.4441,-0.000714284,0,-0.07814317604061216,-0.012000000104308128,-0.0059119,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joel Dragoo","sa3025437",811780
"Kyle West","NYY",0.25,1,0.9352,0.1644,0.1124,0.0247,0.0016,0.0257,0.0841,0.0899,0.0435,0,0.3363,0.01,0.0074,0.004,,0.0104,0.0033,0.175791,0.0435,0.3363,0.129349,0.218753,0.288067,0.225979,0.50682,0.112275,3.97249,0.238891,0,-0.000175065,0.0445735,-0.0736612,38.7347,-0.000175065,0,-0.07267635210882872,-0.020999999716877937,-0.00591241,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle West","sa3045036",823918
"Jorge Rodriguez","BOS",0.25,1,0.9317,0.1347,0.1071,0.015,0.0016,0.011,0.0644,0.0619,0.045,0,0.3264,0.012,0.0074,0.004,,0.0139,0.0045,0.144574,0.045,0.3264,0.137868,0.192451,0.199528,0.181022,0.391978,0.0549533,4.23856,0.205584,0,0.0000404634,0.00843097,-0.109804,2.88726,0.0000404634,0,-0.11488273062786902,0.020999999716877937,-0.00593343,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorge Rodriguez","sa3023974",821772
