Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ryan Jensen","CHC",0.0466,0.0519,0,4.50711,1,0,0,0,,1,4.515,0.9373,0.5426,0.50079,0.108333,0.6461,,0.0556,0.9195,8.2755,5.8149,1.42315,0.975,0.203654,0.143101,0.06055369973182678,0.245798,1.5834,0.297604,0.726951,,,4.77939,-0.00479004,-0.0489811,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Jensen","sa3011496",686754
"Kyle Keller","BOS",0.0439,0.0545,0,5.0013,1,0,0,0,,1,4.472,1.0028,0.5909,0.5557,0.147556,0.5244,,0.0371,0.9084,8.1756,4.7196,1.73227,1.328,0.203131,0.117263,0.08586762100458145,0.256438,1.5272,0.299608,0.708984,,,4.89088,-0.00480574,-0.0416243,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kyle Keller","18890",664918
"Walker Brockhouse",,0.0464,0.0583,0.0177,4.72833,0.7724,0.0484,0,0,,1,4.489,1.0188,0.5672,0.52537,0.121556,0.5345,,0.0485,0.793,7.137,4.8105,1.48363,1.094,0.176654,0.119069,0.057585202157497406,0.26083,1.5533,0.299937,0.712952,,,4.84818,-0.00480668,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Walker Brockhouse","sa3017105",700771
"Nolan Blackwood",,0.045,0.0534,0,4.69377,1,0,0,0,,1,4.407,1.0356,0.5598,0.52153,0.144556,0.4194,,0.0425,0.7519,6.7671,3.7746,1.7928,1.301,0.170615,0.0951668,0.07544814795255661,0.262503,1.455,0.292276,0.714661,,,4.86608,-0.00480705,-0.0480751,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nolan Blackwood","sa874212",670154
"Andrew Bellatti",,0.0455,0.0529,0,4.68882,1,0,0,0,,1,4.448,0.9619,0.5559,0.52098,0.143556,0.5113,,0.0506,0.9042,8.1378,4.6017,1.76843,1.292,0.203282,0.114951,0.08833184093236923,0.247523,1.4732,0.288318,0.721022,,,4.84848,-0.00481004,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Andrew Bellatti","10657",571479
"Wyatt Sparks",,0.0456,0.0557,0.0082,4.77549,0.8936,0.0226,0,0,,1,4.428,1.0315,0.5683,0.53061,0.142556,0.439,,0.0464,0.7826,7.0434,3.951,1.78269,1.283,0.176739,0.0991418,0.07759710401296616,0.261629,1.4705,0.294602,0.709878,,,4.84917,-0.00481787,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Wyatt Sparks","sa1119694",681183
"Emailin Montilla",,0.0463,0.0521,0,4.65471,1,0,0,0,,1,4.464,1.0493,0.5571,0.51719,0.117889,0.4778,,0.0427,0.7639,6.8751,4.3002,1.59879,1.061,0.171125,0.107034,0.06409048289060593,0.266083,1.5271,0.304213,0.712159,,,4.67121,-0.00482286,-0.0465054,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Emailin Montilla","sa3020956",692983
"Jimmy Lambert",,0.0451,0.0539,0.0016,4.78935,0.9777,0.0047,0,0,,1,4.439,0.9859,0.5669,0.53215,0.149111,0.4832,,0.0416,0.8839,7.9551,4.3488,1.82926,1.342,0.199121,0.108853,0.09026806801557541,0.251878,1.4691,0.290432,0.715836,,,4.85,-0.00482706,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jimmy Lambert","19541",669424
"Braden Bristo",,0.0453,0.0531,0,4.73373,1,0,0,0,,1,4.421,0.9965,0.5615,0.52597,0.146444,0.4593,,0.0468,0.8385,7.5465,4.1337,1.8256,1.318,0.189663,0.103891,0.08577245473861694,0.25454,1.4558,0.290126,0.714995,,,4.85003,-0.00482743,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Braden Bristo","20494",668754
"Jeffrey Colon",,0.0456,0.0556,0.0077,4.71591,0.9002,0.0212,0,0,,1,4.461,1.0712,0.5671,0.52399,0.121667,0.4494,,0.0554,0.6753,6.0777,4.0446,1.50267,1.095,0.151379,0.10074,0.050638869404792786,0.270765,1.5206,0.300558,0.706157,,,4.85042,-0.00483178,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jeffrey Colon","sa3006421",681738
"Peyton Pallette","CHW",0.045,0.0535,0,4.54329,1,0,0,0,,1,4.419,0.942,0.5402,0.50481,0.141778,0.5082,,0.058,0.9165,8.2485,4.5738,1.80342,1.276,0.2074,0.115003,0.09239646047353745,0.244497,1.4502,0.286354,0.727005,,,4.81366,-0.00483708,-0.0464785,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Peyton Pallette","31865",688883
"Jake Haberer",,0.0461,0.0579,0.0154,4.76766,0.8005,0.0425,0,0,,1,4.464,1.0383,0.5704,0.52974,0.129667,0.4746,,0.0549,0.7636,6.8724,4.2714,1.60893,1.167,0.171057,0.106317,0.0647401437163353,0.263896,1.5129,0.298771,0.707919,,,4.85192,-0.00484856,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Haberer","sa3008514",683065
"James Meeker",,0.045,0.0535,0,4.78197,1,0,0,0,,1,4.392,1.076,0.5692,0.53133,0.148222,0.3541,,0.0484,0.6933,6.2397,3.1869,1.95792,1.334,0.157855,0.0806239,0.07723132520914078,0.269708,1.4301,0.294722,0.704161,,,4.85274,-0.00485775,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"James Meeker","29891",703231
"Alex Scherff",,0.0441,0.0544,0,4.78611,1,0,0,0,,1,4.468,0.9954,0.5682,0.53179,0.138111,0.5118,,0.0422,0.8657,7.7913,4.6062,1.69148,1.243,0.193756,0.114548,0.07920770347118378,0.254318,1.5072,0.294582,0.714696,,,4.831,-0.00485799,-0.0451864,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alex Scherff","sa3005397",669085
"Matt Brosky",,0.0479,0.0634,0.0371,4.82427,0.5341,0.0991,0,0,,1,4.427,1.0459,0.5748,0.53603,0.142889,0.4262,,0.0476,0.7652,6.8868,3.8358,1.7954,1.286,0.172848,0.0962729,0.07657556235790253,0.26457,1.4721,0.296545,0.705394,,,4.85351,-0.00486632,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Brosky","sa3020706",701630
"Miguel Rodriguez",,0.0453,0.0532,0,4.72203,1,0,0,0,,1,4.425,1.0198,0.5624,0.52467,0.141,0.4474,,0.0474,0.7838,7.0542,4.0266,1.7519,1.269,0.17713,0.101107,0.07602259516716003,0.259478,1.4672,0.292407,0.712553,,,4.85475,-0.00488024,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Miguel Rodriguez","sa3006570",678279
"Justin Lawson","NYM",0.0468,0.0516,0,4.54356,1,0,0,0,,1,4.437,0.988,0.5437,0.50484,0.131556,0.492,,0.0464,0.8155,7.3395,4.428,1.65752,1.184,0.183795,0.110886,0.0729096382856369,0.253424,1.48,0.290168,0.722553,,,4.79938,-0.00488305,-0.0509538,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Justin Lawson","sa3023504",803088
"Ben Hecht",,0.045,0.0534,0,4.7772,1,0,0,0,,1,4.468,0.9818,0.5671,0.5308,0.139333,0.5213,,0.0519,0.8904,8.0136,4.6917,1.70804,1.254,0.199284,0.116674,0.08260966092348099,0.25208,1.5031,0.294048,0.715578,,,4.85509,-0.00488396,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben Hecht","sa738501",643357
"Brayan Castillo","COL",0.0419,0.0565,0,5.41206,1,0,0,0,,1,4.572,1.0801,0.6414,0.60134,0.144,0.5595,,0.0508,0.8266,7.4394,5.0355,1.47739,1.296,0.180796,0.122375,0.0584208220243454,0.272635,1.6396,0.312962,0.694159,,,5.15465,-0.00488533,-0.035561,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brayan Castillo","sa3006544",678899
"Reyes Moronta",,0.0453,0.0532,0,4.75407,1,0,0,0,,1,4.456,0.9479,0.5623,0.52823,0.146222,0.536,,0.044,0.9453,8.5077,4.824,1.76362,1.316,0.212141,0.120287,0.09185367077589035,0.244556,1.4839,0.28791,0.720457,,,4.85524,-0.0048857,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Reyes Moronta","14966",606625
"Jacob Heatherly","CHW",0.0451,0.0533,0,4.42782,1,0,0,0,,1,4.625,0.9012,0.5363,0.49198,0.0971111,0.8165,,0.0479,0.9644,8.6796,7.3485,1.18114,0.874,0.208519,0.176541,0.03197838366031647,0.239643,1.7177,0.297911,0.746897,,,5.0318,-0.00488652,-0.045143,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Heatherly","sa3004736",669436
"Ignacio Feliz",,0.0452,0.0532,0,4.73031,1,0,0,0,,1,4.474,0.9815,0.5632,0.52559,0.134,0.5222,,0.062,0.8719,7.8471,4.6998,1.66967,1.206,0.194882,0.116719,0.07816272228956223,0.252327,1.5037,0.293873,0.714611,,,4.85575,-0.00489142,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ignacio Feliz","sa3002982",672553
"Nate Dahle",,0.0455,0.053,0,4.69863,1,0,0,0,,1,4.39,1.0083,0.5574,0.52207,0.151556,0.4111,,0.0471,0.797,7.173,3.6999,1.9387,1.364,0.181549,0.0936446,0.08790433406829834,0.256447,1.4194,0.287185,0.714036,,,4.85578,-0.00489166,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nate Dahle","sa3020476",695242
"Shane Greene",,0.0463,0.0521,0,4.62339,1,0,0,0,,1,4.403,0.9632,0.5486,0.51371,0.145444,0.4714,,0.0544,0.8923,8.0307,4.2426,1.89287,1.309,0.202657,0.107063,0.09559391438961029,0.248427,1.4346,0.287997,0.719753,,,4.78853,-0.00489404,-0.0489811,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Shane Greene","10756",572888
"Taylor Williams",,0.0435,0.0549,0,4.81725,1,0,0,0,,1,4.456,1.056,0.5752,0.53525,0.132444,0.454,,0.0455,0.7444,6.6996,4.086,1.63965,1.192,0.167056,0.101885,0.06517056375741959,0.266903,1.51,0.299889,0.705734,,,4.83643,-0.00489495,-0.0463988,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Taylor Williams","14899",592865
"Jordan Brink",,0.045,0.0535,0,4.77594,1,0,0,0,,1,4.45,1.0262,0.5692,0.53066,0.136889,0.4755,,0.044,0.7934,7.1406,4.2795,1.66856,1.232,0.178292,0.106854,0.07143820822238922,0.261086,1.5017,0.296416,0.711802,,,4.85621,-0.00489651,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jordan Brink","sa829003",656259
"Joe Wieland",,0.047,0.0556,0.0109,5.02425,0.8475,0.0325,0,0,,1,4.466,1.0682,0.5975,0.55825,0.144111,0.462,,0.0418,0.7494,6.7446,4.158,1.62208,1.297,0.167801,0.103448,0.06435289233922958,0.269598,1.5302,0.301135,0.702099,,,4.991,-0.00489775,-0.0425897,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Wieland","6109",543921
"Anthony Simonelli","KCR",0.0446,0.0538,0,4.91076,1,0,0,0,,1,4.452,1.0229,0.5817,0.54564,0.145222,0.4714,,0.045,0.8411,7.5699,4.2426,1.78426,1.307,0.188926,0.105885,0.08304131776094437,0.25991,1.4943,0.297591,0.7069,,,4.85984,-0.00490303,-0.0427167,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Anthony Simonelli","sa3017312",690206
"Luke Westphal",,0.0491,0.0629,0.0411,4.70394,0.5053,0.1053,0,0,,1,4.445,1.0242,0.5615,0.52266,0.137556,0.4723,,0.0422,0.7899,7.1091,4.2507,1.67245,1.238,0.177705,0.106254,0.07145107537508011,0.260577,1.4965,0.295249,0.717067,,,4.85687,-0.00490396,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luke Westphal","sa869541",661332
"Anthony Hoopii-Tuionetoa",,0.0451,0.0533,0,4.75632,1,0,0,0,,1,4.419,1.019,0.565,0.52848,0.145889,0.4395,,0.0449,0.7989,7.1901,3.9555,1.81775,1.313,0.180788,0.0994569,0.08133061230182648,0.258984,1.4585,0.292029,0.712375,,,4.85691,-0.00490433,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Anthony Hoopii-Tuionetoa","sa3015298",681896
"Ryan Meisinger",,0.046,0.0524,0,4.64436,1,0,0,0,,1,4.444,1.0047,0.556,0.51604,0.127889,0.5047,,0.0432,0.8108,7.2972,4.5423,1.6065,1.151,0.182448,0.113569,0.0688793882727623,0.257873,1.5094,0.296479,0.71665,,,4.78961,-0.0049063,-0.0489811,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Meisinger","18105",664682
"Tyler Vogel","SFG",0.0449,0.0535,0,4.52475,1,0,0,0,,1,4.474,1.0107,0.5452,0.50275,0.105333,0.5308,,0.0463,0.7868,7.0812,4.7772,1.48229,0.948,0.175861,0.118641,0.057219505310058594,0.25936,1.5415,0.30131,0.714689,,,4.63199,-0.00491729,-0.0501582,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tyler Vogel","sa3020406",804922
"Stephen Gonsalves",,0.0463,0.0521,0,4.52205,1,0,0,0,,1,4.502,0.914,0.5391,0.50245,0.128111,0.6266,,0.0512,0.9728,8.7552,5.6394,1.55251,1.153,0.216082,0.139183,0.07689915597438812,0.239004,1.5406,0.288581,0.735724,,,4.8582,-0.00491874,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Stephen Gonsalves","15492",624427
"Luis Pacheco",,0.0451,0.0533,0,4.74858,1,0,0,0,,1,4.433,1.0223,0.5654,0.52762,0.140667,0.4563,,0.0444,0.7886,7.0974,4.1067,1.72825,1.266,0.177893,0.102933,0.07496052235364914,0.259975,1.4786,0.293581,0.71251,,,4.85852,-0.00492235,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Pacheco","sa3002678",672376
"Jack Young","CHW",0.0435,0.0549,0,4.78206,1,0,0,0,,1,4.474,1.0512,0.5727,0.53134,0.134667,0.4779,,0.0531,0.7066,6.3594,4.3011,1.47855,1.212,0.157935,0.106817,0.05111757665872574,0.266599,1.5291,0.295491,0.71343,,,5.03542,-0.00492589,-0.045143,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Young","sa3045743",808865
"Robert Kwiatkowski",,0.0451,0.0534,0,4.75416,1,0,0,0,,1,4.421,1.0464,0.5668,0.52824,0.141111,0.4219,,0.0446,0.7398,6.6582,3.7971,1.7535,1.27,0.167338,0.0954309,0.07190680503845215,0.26461,1.4683,0.294538,0.709427,,,4.8593,-0.00493104,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Robert Kwiatkowski","sa3014929",688984
"Daniel Tillo",,0.0492,0.063,0.042,4.68144,0.5003,0.1063,0,0,,1,4.466,1.0498,0.5621,0.52016,0.125556,0.481,,0.0445,0.727,6.543,4.329,1.51143,1.13,0.162785,0.107703,0.05508284270763397,0.266413,1.5308,0.299307,0.714896,,,4.85968,-0.00493526,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Tillo","sa876284",664700
"Brendan Hardy","COL",0.0418,0.0567,0,5.46201,1,0,0,0,,1,4.554,1.0849,0.6451,0.60689,0.153444,0.5231,,0.0539,0.8353,7.5177,4.7079,1.59683,1.381,0.183421,0.114866,0.06855512410402298,0.272794,1.608,0.311705,0.691154,,,5.16013,-0.00494355,-0.035561,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brendan Hardy","sa3008290",682132
"Hayden Durke",,0.0465,0.0519,0,4.60764,1,0,0,0,,1,4.554,0.9331,0.5528,0.51196,0.101333,0.6825,,0.0568,0.9792,8.8128,6.1425,1.43473,0.912,0.21502,0.149868,0.06515151262283325,0.244606,1.6156,0.304212,0.721162,,,4.68179,-0.00494533,-0.0465054,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hayden Durke","sa3022733",694492
"Jeremiah Burke","CHW",0.0436,0.0549,0,4.82148,1,0,0,0,,1,4.448,1.0122,0.5725,0.53572,0.151889,0.4793,,0.0432,0.8045,7.2405,4.3137,1.67849,1.367,0.180868,0.107756,0.07311151176691055,0.257852,1.4915,0.289754,0.718611,,,5.03801,-0.00495402,-0.045143,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jeremiah Burke","sa3010143",690319
"Evan Shaw","LAD",0.0512,0.055,0.0224,4.70952,0.7155,0.0605,0,0,,1,4.493,1.0449,0.5668,0.52328,0.128111,0.5197,,0.0528,0.714,6.426,4.6773,1.37387,1.153,0.158914,0.115669,0.04324504733085632,0.266522,1.5646,0.297814,0.720306,,,5.0599,-0.00495895,-0.0474761,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Evan Shaw","sa3025563",822627
"Marques Johnson","SFG",0.045,0.0534,0,4.51881,1,0,0,0,,1,4.49,0.9687,0.5429,0.50209,0.107222,0.5815,,0.0464,0.8738,7.8642,5.2335,1.50267,0.965,0.19461,0.12951,0.06510022282600403,0.250822,1.5502,0.299012,0.719454,,,4.63494,-0.00496166,-0.0501677,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Marques Johnson","sa3020741",688730
"Seth Elledge","ATH",0.0461,0.0524,0,5.04225,1,0,0,0,,1,4.427,1.0658,0.5959,0.56025,0.159667,0.403,,0.0459,0.7649,6.8841,3.627,1.89802,1.437,0.172781,0.0910323,0.0817483589053154,0.267917,1.4688,0.296749,0.700974,,,4.99752,-0.00496948,-0.0425897,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Seth Elledge","19766",676220
"Victor González",,0.0472,0.0512,0,4.44951,1,0,0,0,,1,4.49,0.9928,0.5359,0.49439,0.122222,0.5424,,0.057,0.7918,7.1262,4.8816,1.45981,1.1,0.176347,0.120802,0.055545657873153687,0.255179,1.5352,0.292476,0.732577,,,4.90844,-0.00497759,-0.0472789,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Victor Gonzalez","16408",624647
"Andrés Núñez",,0.0455,0.0555,0.0073,4.75281,0.9044,0.0204,0,0,,1,4.443,1.0393,0.5679,0.52809,0.134778,0.4546,,0.0484,0.7512,6.7608,4.0914,1.65244,1.213,0.169075,0.102318,0.06675669550895691,0.263782,1.4939,0.296174,0.709464,,,4.86366,-0.00497986,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Andres Nunez","sa3006796",656804
"Sam Delaplane",,0.0451,0.0534,0,4.77306,1,0,0,0,,1,4.468,0.9786,0.5667,0.53034,0.139444,0.5283,,0.0485,0.8915,8.0235,4.7547,1.68749,1.255,0.19953,0.118241,0.08128916472196579,0.251491,1.5069,0.293385,0.716792,,,4.86513,-0.00499625,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Delaplane","sa3004222",676845
"Ken Waldichuk","WSN",0.2084,0.229,0,4.25979,4.4444,0,0,0.3563,,4.4444,19.425,4.185,2.2548,2.10358,0.607895,2.0235,,0.2207,4.3224,8.75295,4.09763,2.1361,1.231,0.222517,0.10417,0.11834750324487686,0.243586,1.39693,0.291997,0.737982,,,4.45281,-0.00499798,0.0083351,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Ken Waldichuk","27681",686610
"Andry Lara","WSN",0.1534,0.1747,0,4.3923,3.3333,0,0,0.3563,,3.3333,14.461,3.446,1.7546,1.62676,0.441477,1.1798,,0.1307,2.5272,6.82351,3.18549,2.14206,1.192,0.17476,0.081585,0.09317473322153091,0.262043,1.38775,0.295087,0.716415,,,4.48986,-0.00499828,-0.0445114,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Andry Lara","27967",691251
"Joel Cesar",,0.0448,0.0536,0,4.80951,1,0,0,0,,1,4.431,1.0456,0.5722,0.53439,0.143111,0.4299,,0.0455,0.7627,6.8643,3.8691,1.77413,1.288,0.172128,0.097021,0.07510720193386078,0.264334,1.4755,0.295918,0.70839,,,4.8662,-0.00500818,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joel Cesar","sa917887",666802
"Colin Poche",,0.0454,0.053,0,4.73013,1,0,0,0,,1,4.433,0.9652,0.5587,0.52557,0.151667,0.4965,,0.0354,0.8931,8.0379,4.4685,1.79879,1.365,0.201466,0.112001,0.08946537971496582,0.247417,1.4617,0.284817,0.722766,,,4.88612,-0.00500977,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Colin Poche","19403",621363
"Patrick Halligan","BOS",0.0453,0.0619,0.0226,4.93695,0.6825,0.0675,0,0,,1,4.465,1.0254,0.5872,0.54855,0.138889,0.4937,,0.0468,0.8113,7.3017,4.4433,1.64331,1.25,0.181702,0.110571,0.07113102078437805,0.261282,1.5191,0.298056,0.703504,,,4.90941,-0.00501218,-0.0416243,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Patrick Halligan","sa3017319",701856
"Benito Garcia","STL",0.0458,0.0526,0,4.62357,1,0,0,0,,1,4.374,1.0753,0.5525,0.51373,0.139889,0.3385,,0.0476,0.67,6.03,3.0465,1.97932,1.259,0.153178,0.0773891,0.07578875869512558,0.269641,1.4138,0.294339,0.707169,,,4.74181,-0.00501945,-0.0497234,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Benito Garcia","sa3005891",681740
"Hobie Harris","BOS",0.0437,0.0547,0,5.00184,1,0,0,0,,1,4.48,1.0627,0.5952,0.55576,0.135556,0.4872,,0.0362,0.7635,6.8715,4.3848,1.56712,1.22,0.170424,0.10875,0.061674103140830994,0.268589,1.5499,0.303232,0.701922,,,4.91038,-0.00502294,-0.0416243,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hobie Harris","18615",665048
"Luke Shilling",,0.0453,0.0549,0.0047,4.80465,0.9382,0.0132,0,0,,1,4.469,0.9924,0.5707,0.53385,0.139556,0.5174,,0.0475,0.873,7.857,4.6566,1.68728,1.256,0.195346,0.115775,0.07957037538290024,0.254194,1.5098,0.294944,0.714458,,,4.86788,-0.00502694,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Shilling","sa3014781",663443
"Juan Mejia",,0.0484,0.0618,0.0348,4.70619,0.577,0.09,0,0,,1,4.427,1.0595,0.5626,0.52291,0.138,0.4223,,0.0414,0.711,6.399,3.8007,1.68364,1.242,0.160605,0.0953919,0.06521347165107727,0.267328,1.4818,0.295893,0.713332,,,4.86805,-0.00502892,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Juan Mejia","sa3002949",672435
"Adam Wolf",,0.048,0.0593,0.0268,4.60539,0.6743,0.0693,0,0,,1,4.459,1.0392,0.5532,0.51171,0.124778,0.4477,,0.0771,0.7167,6.4503,4.0293,1.60085,1.123,0.160731,0.100404,0.0603274330496788,0.264145,1.4869,0.295669,0.711547,,,4.86806,-0.00502905,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Adam Wolf","sa3007587",663684
"Gabriel Rodriguez","NYM",0.0491,0.0542,0.015,4.42899,0.8211,0.0381,0,0,,1,4.487,0.9074,0.5291,0.49211,0.128222,0.6173,,0.046,0.9744,8.7696,5.5557,1.57849,1.154,0.217161,0.137575,0.0795854777097702,0.237309,1.5247,0.286349,0.740119,,,4.81294,-0.0050357,-0.0509538,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gabriel Rodriguez","sa3007219",676082
"Evan Kravetz",,0.0459,0.0525,0,4.60215,1,0,0,0,,1,4.437,0.991,0.548,0.51135,0.139333,0.4869,,0.0443,0.8205,7.3845,4.3821,1.68515,1.254,0.184922,0.109736,0.07518594712018967,0.253725,1.4779,0.289096,0.72488,,,4.86889,-0.00503824,-0.0464109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Evan Kravetz","27536",667478
"Geoffrey Gilbert","NYY",0.0474,0.0511,0,4.46796,1,0,0,0,,1,4.456,0.9386,0.5328,0.49644,0.142444,0.5432,,0.0452,0.9034,8.1306,4.8888,1.66311,1.282,0.202738,0.121903,0.08083482086658478,0.242683,1.4818,0.282149,0.740032,,,4.91513,-0.00504091,-0.0472695,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Geoffrey Gilbert","sa3020807",687280
"Franklin Dacosta",,0.0457,0.0527,0,4.63068,1,0,0,0,,1,4.47,0.989,0.5523,0.51452,0.132444,0.5296,,0.0445,0.8396,7.5564,4.7664,1.58535,1.192,0.18783,0.118479,0.06935122609138489,0.253857,1.5186,0.292954,0.72481,,,4.86983,-0.0050488,-0.0464109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Franklin Dacosta","sa3002925",672374
