Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"J.C. Escarra","NYY",21,84,74,16,11,4,0,1,8,8,7,0,16,1,1,0,,1,0,0.217218,0.0859138,0.19525,0.440019,0.291918,0.330501,0.280345,0.622419,0.113283,3.63086,0.255236,-0.0619252,-0.022941,7.37982,-2.50402,75.6682,-0.0848662,-0.584238,-2.491919219493866,1.048477590084076,0.156153,999,,,,,,,62.5,2.976190476,62.5,2.976190476,,,,,,,,,,,,,,,,,,,"J.C. Escarra","20084",641555
"Drew Gilbert","SFG",39,167,150,34,22,7,1,4,18,17,13,0,33,2,1,1,,2,1,0.224686,0.0759623,0.199887,0.380026,0.293818,0.356029,0.289949,0.649848,0.131343,4.2588,0.263313,-0.0877557,-0.161356,16.0536,-3.7179,84.0293,-0.249112,-0.0498831,-3.4034553915262222,-0.4526609182357788,0.153656,999,,,,,,,150,3.846153846,150,3.846153846,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Austin Hedges","CLE",27,107,94,19,14,3,0,2,10,9,9,0,26,1,1,2,,1,1,0.201052,0.0830872,0.241869,0.343522,0.274599,0.301616,0.261763,0.576215,0.100565,2.91246,0.25056,-0.151039,-0.16869,7.82308,-4.78862,63.1005,-0.319729,0.601969,-4.977531403303146,2.6853018403053284,0.153387,999,,,,,,,69,2.555555555,69,2.555555555,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Bryce Eldridge","SFG",52,226,200,48,30,10,0,8,25,28,21,2,67,2,2,0,,1,0,0.238044,0.0944736,0.295574,0.319628,0.313812,0.404932,0.314916,0.718744,0.166888,2.68251,0.312216,-0.310921,-0.167375,26.1811,-0.487371,101.024,-0.478296,-0.510909,-0.2055213451385498,-5.538687109947205,0.151972,999,,,,,,,243.9,4.690384615,243.9,4.690384615,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Willie MacIver","TOR",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216675,0.0648361,0.269039,0.240991,0.27312,0.306862,0.262035,0.579982,0.0901869,3.6515,0.288471,-0.000515817,0.00253057,0.261548,-0.158842,62.7067,0.00201476,1.42807,-0.15490227891132236,1.4975174963474274,0.149605,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Esmerlyn Valdez","PIT",18,78,69,16,10,3,0,3,9,9,7,0,22,1,0,0,,0,0,0.233406,0.0917038,0.278976,0.328715,0.313486,0.40023,0.317178,0.713716,0.166824,2.57781,0.298461,-0.0856588,-0.0861418,9.16937,-0.0266591,98.2686,-0.171801,0.35952,-0.33085164427757263,-0.6960353851318359,0.149533,999,,,,,,,81.5,4.527777777,81.5,4.527777777,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Javier Báez","DET",17,75,70,16,12,3,0,2,8,8,3,0,18,1,1,0,,1,0,0.233525,0.0378363,0.235655,0.160558,0.269561,0.352092,0.274252,0.621653,0.118567,4.71297,0.285163,0.0646289,0.0524114,6.22947,-2.60383,70.1546,0.11704,0.599181,-2.521638475358486,1.3153842687606812,0.148086,740.6500244140625,,,,,,,61,3.588235294,61,3.588235294,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Blake Perkins","MIL",14,60,54,11,8,2,0,1,7,6,6,0,16,0,0,0,,2,1,0.212451,0.100227,0.261858,0.382755,0.293584,0.316756,0.277605,0.61034,0.104305,5.10769,0.279743,0.0876401,0.0611762,5.18859,-1.93834,73.982,0.148816,1.00595,-1.7035295367240906,1.221230372786522,0.147814,999,,,,,,,41.8,2.985714285,41.8,2.985714285,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Heriberto Hernández","MIA",36,156,137,32,20,6,1,5,18,19,15,0,43,2,1,0,,2,1,0.231999,0.0966192,0.273496,0.353275,0.313012,0.40141,0.315995,0.714422,0.169411,4.74489,0.293661,-0.126264,-0.070771,18.1909,-0.201191,98.0085,-0.197035,-0.273467,-0.5629283338785172,-2.9956895411014557,0.145834,999,,,,,,,164.3,4.563888888,164.3,4.563888888,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Michael Helman","TEX",12,51,47,10,6,2,0,1,6,5,3,0,12,1,0,0,,1,0,0.205455,0.058835,0.241321,0.243804,0.26285,0.341126,0.269037,0.603976,0.135671,5.29377,0.248995,0.0440231,0.0970692,4.04796,-1.99588,68.2625,0.141092,1.17835,-1.7787805795669556,1.3889966905117035,0.145671,999,,,,,,,38.1,3.175,38.1,3.175,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Andrew Benintendi","CHW",63,274,248,60,40,11,1,9,30,33,23,1,53,1,2,0,,2,0,0.242848,0.0844624,0.192259,0.439315,0.308131,0.399305,0.311416,0.707436,0.156458,3.38384,0.27303,-0.386889,-0.229423,31.0668,-1.36454,95.3957,-0.616311,-0.0532425,-2.1108714938163757,-6.229168675839901,0.145426,735.8099975585938,,,,,,,286,4.539682539,286,4.539682539,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Kyler Fedko","MIN",20,85,75,18,12,3,0,2,10,10,7,0,19,1,1,0,,1,0,0.239471,0.0883827,0.222755,0.396771,0.314059,0.390042,0.312318,0.704102,0.150571,4.45871,0.285771,0,-0.0161762,9.64367,-0.359567,95.5091,-0.0161762,0,-0.46581191197037697,-1.126234531402588,0.144684,999,,,,,,,79.2,3.96,79.2,3.96,,,,,,,,,,,,,,,,,,,"Kyler Fedko","sa3017561",693459
"James McCann","ARI",19,75,70,16,11,3,0,2,8,9,4,0,20,1,0,0,,0,0,0.233411,0.0523672,0.258929,0.202246,0.282513,0.364394,0.286804,0.646907,0.130982,2.73126,0.295776,-0.166459,-0.0772859,7.05689,-1.86939,78.4974,-0.243745,-0.328709,-2.161126211285591,1.145828127861023,0.143259,999,,,,,,,62.1,3.268421052,62.1,3.268421052,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Ryan Ritter","COL",9,39,35,9,6,2,0,1,5,4,3,0,10,1,0,0,,1,0,0.250014,0.0726963,0.265532,0.273776,0.317418,0.380321,0.311089,0.697739,0.130307,5.21134,0.331632,-0.00500299,0.0263512,4.39433,-0.203685,82.3065,0.0213482,0.754162,-0.791354002431035,0.9486066997051239,0.14306,999,,,,,,,44.5,4.944444444,44.5,4.944444444,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Jose Siri","LAA",25,109,100,21,13,4,0,4,14,12,7,0,39,1,1,0,,3,1,0.214788,0.0646388,0.359942,0.179581,0.27174,0.384384,0.288609,0.656124,0.169596,5.72841,0.302362,0.105559,0.207823,10.3362,-2.53823,78.9839,0.313381,0.283001,-2.3947294652462006,-0.10588833689689636,0.140227,999,,,,,,,93.7,3.748,93.7,3.748,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Ali Sánchez","NYY",12,47,43,9,7,2,0,1,4,4,3,0,12,0,0,0,,0,0,0.21416,0.068436,0.247098,0.276959,0.270221,0.31909,0.2646,0.589312,0.104931,2.24481,0.269858,-0.0648135,-0.046232,3.57312,-2.0134,64.9719,-0.111045,0.789272,-2.069637730717659,1.7121110558509827,0.13493,999,,,,,,,31.6,2.633333333,31.6,2.633333333,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Harry Ford","WSN",9,36,31,7,5,1,0,1,4,3,4,0,9,1,1,0,,1,0,0.222,0.101795,0.252688,0.402847,0.313882,0.341972,0.296829,0.655854,0.119972,4.2839,0.281316,-0.00862044,0.0448706,3.61005,-0.593845,86.3295,0.0362502,0.00888342,-0.5378457009792328,0.7033278336748481,0.133008,725.52001953125,,,,,,,37.4,4.155555555,37.4,4.155555555,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Miguel Andujar","SDP",47,203,190,50,35,9,1,5,22,23,10,1,32,1,1,0,,2,1,0.264332,0.0511289,0.155637,0.328513,0.305427,0.403691,0.310385,0.709118,0.139359,3.86249,0.292245,-0.268949,-0.217504,22.7944,-1.1766,99.2906,-0.486453,-0.0523484,-0.6563281714916229,-4.552965871989727,0.131905,722.9099731445312,,,,,,,202.8,4.314893617,202.8,4.314893617,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Tommy Troy","ARI",17,75,67,16,12,3,0,1,8,7,6,0,16,1,1,0,,2,0,0.244034,0.0829596,0.219223,0.378425,0.313259,0.353111,0.299349,0.666371,0.109077,4.97176,0.303282,0.0105783,0.0739018,7.73687,-1.09643,87.0364,0.0844801,0.232462,-1.0594373121857643,-0.062445759773254395,0.129837,999,,,,,,,65.5,3.852941176,65.5,3.852941176,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Yoán Moncada","LAA",18,78,69,16,10,3,1,2,8,8,8,0,22,1,1,0,,0,0,0.229497,0.0985795,0.277865,0.354774,0.313731,0.3929,0.313804,0.706631,0.163403,3.78202,0.296266,-0.115412,-0.0793489,8.95841,-0.237621,96.1,-0.194761,-0.330555,-0.553727313876152,-0.9416663348674774,0.129769,746.1500244140625,,,,,,,80.8,4.488888888,80.8,4.488888888,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Samad Taylor","SDP",50,215,190,45,33,8,1,3,25,19,18,0,49,1,1,4,,9,2,0.234536,0.0830931,0.226202,0.36734,0.303093,0.339575,0.289238,0.642668,0.10504,6.23009,0.295735,0.372773,0.548772,20.4856,-4.89546,84.8962,0.921545,-0.758268,-2.9079631567001343,-2.717526853084564,0.128487,999,,,,,,,187.6,3.752,187.6,3.752,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Ryan Mountcastle","BAL",16,69,64,17,11,3,0,2,8,8,4,0,17,0,0,0,,0,0,0.258992,0.0617208,0.243966,0.25299,0.308584,0.40875,0.315714,0.717334,0.149758,2.85795,0.31975,-0.0242608,-0.0621003,8.07926,-0.10521,100.011,-0.0863611,0.380434,-0.08546666312031448,-1.130368411540985,0.127211,748.0900268554688,,,,,,,70.7,4.41875,70.7,4.41875,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Buddy Kennedy","SFG",5,23,21,5,4,1,0,0,3,2,2,0,4,0,0,0,,0,0,0.242515,0.0940844,0.19263,0.488421,0.318209,0.318787,0.289748,0.636996,0.076272,3.02704,0.298377,-0.0211542,-0.0348727,2.23626,-0.522553,83.8923,-0.0560269,1.194,-0.4999437555670738,0.9717731326818466,0.124273,999,,,,,,,15.9,3.18,15.9,3.18,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Jesse Winker",,16,71,60,14,9,3,0,2,9,8,9,0,16,1,1,0,,1,0,0.236604,0.130063,0.220943,0.588673,0.343535,0.383455,0.326131,0.72699,0.146852,3.99208,0.2847,-0.246191,-0.01392,8.85359,0.485205,105.595,-0.260111,-0.076861,0.20807203650474548,-1.3969226628541946,0.122886,999,,,,,,,77.8,4.8625,77.8,4.8625,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"José Tena","WSN",30,128,117,28,19,6,1,3,14,13,9,0,33,1,1,1,,3,1,0.240687,0.07162,0.259575,0.275913,0.298863,0.367806,0.296091,0.666669,0.127119,5.32143,0.312727,0.0142154,0.03145,12.9539,-2.21956,85.8271,0.0456655,-0.769113,-2.1026132591068745,-0.8107795491814613,0.122601,999,,,,,,,124,4.133333333,124,4.133333333,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Adolis García","PHI",19,83,75,17,10,3,0,3,10,11,6,0,22,1,1,0,,1,0,0.228798,0.0720455,0.268119,0.268708,0.290964,0.412212,0.308018,0.703176,0.183414,4.63465,0.276078,0.000889944,0.0269165,9.12677,-0.636347,92.3083,0.0278064,0.140309,-0.7223592568188906,-0.7444136440753937,0.12041,213.99000549316406,,,,,,,80,4.210526315,80,4.210526315,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Tyler Tolbert","KCR",16,70,63,14,10,3,0,1,9,5,4,0,18,1,0,1,,7,1,0.215791,0.0614504,0.253615,0.242298,0.27551,0.313335,0.265244,0.588845,0.0975444,7.88541,0.283665,0.314187,0.95251,5.32984,-2.94659,61.2788,1.2667,0.53583,-1.940893530845642,0.6191635355353355,0.119248,999,,,,,,,59,3.6875,59,3.6875,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Max Clark","DET",14,59,53,12,9,2,0,1,7,6,6,0,12,0,0,0,,1,0,0.235204,0.100217,0.20505,0.488743,0.313775,0.358457,0.301755,0.672233,0.123253,4.91704,0.282363,0.015774,0.0803291,6.22215,-0.751512,88.839,0.0961031,-0.459278,-0.6829197406768799,-0.24862942099571228,0.119023,999,,,,,,,49.3,3.521428571,49.3,3.521428571,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Brandon Lockridge","MIL",13,56,50,12,9,2,0,1,6,4,4,0,14,1,0,1,,3,0,0.232898,0.0798729,0.253622,0.314929,0.301319,0.311056,0.278563,0.612376,0.0781584,6.19122,0.312942,0.178727,0.327003,4.886,-1.7658,74.6339,0.50573,0.68254,-1.179810643196106,0.5390214323997498,0.118547,999,,,,,,,53.1,4.084615384,53.1,4.084615384,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Isiah Kiner-Falefa","BOS",28,121,111,28,22,5,0,1,13,11,6,0,20,1,1,1,,4,1,0.253548,0.0532891,0.163461,0.326006,0.299697,0.328332,0.281931,0.628029,0.0747847,5.10642,0.297376,0.262821,0.153104,10.7964,-3.45742,71.4395,0.415925,-0.132665,-3.658673644065857,0.5275202095508575,0.118328,746.1500244140625,,,,,,,95.5,3.410714285,95.5,3.410714285,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Braden Shewmake","HOU",11,46,43,9,7,2,0,1,5,4,3,0,9,0,0,0,,1,0,0.215124,0.055507,0.20217,0.274555,0.260456,0.318195,0.258125,0.57865,0.103071,4.99741,0.254853,0.0311643,0.105058,3.24963,-2.20669,60.0223,0.136222,1.34248,-2.0470265299081802,1.5622290968894958,0.117978,999,,,,,,,33.5,3.045454545,33.5,3.045454545,,,,,,,,,,,,,,,,,,,"Braden Shewmake","25817",669699
"Max Kepler","ARI",29,126,112,27,17,6,0,4,14,15,12,0,25,1,1,0,,1,0,0.237196,0.0924747,0.197732,0.467677,0.313031,0.394968,0.313295,0.707998,0.157772,3.15212,0.268813,-0.259376,-0.0480025,14.4413,-0.435871,96.529,-0.307378,-0.0393551,-0.8232319951057434,-2.0615774169564247,0.117324,999,,,,,,,135.1,4.658620689,135.1,4.658620689,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Braxton Fulford","COL",10,41,36,9,5,2,0,1,5,5,3,0,11,1,0,0,,1,0,0.234833,0.0779938,0.272158,0.286576,0.310509,0.386853,0.31073,0.697361,0.15202,5.02923,0.304365,-0.00196457,0.01468,4.59598,-0.225367,82.0617,0.0127155,0.764504,-0.8512500375509262,0.6950595676898956,0.117315,999,,,,,,,43.5,4.35,43.5,4.35,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Myles Straw","TOR",22,97,87,20,16,4,0,1,12,8,8,0,17,0,1,2,,4,1,0.23554,0.0776336,0.179939,0.431444,0.295479,0.321838,0.277575,0.617316,0.0862982,6.04431,0.280017,0.22262,0.408649,8.36633,-3.12871,73.2637,0.631269,0.331232,-2.4448171854019165,0.1228986382484436,0.116117,999,,,,,,,74.8,3.4,74.8,3.4,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Raynel Delgado","HOU",7,31,27,7,4,1,0,1,4,3,3,0,7,0,0,0,,1,0,0.239471,0.0883827,0.222755,0.396771,0.314059,0.390042,0.312318,0.704102,0.150571,4.45871,0.285771,0,-0.00588227,3.50679,-0.130752,96.8379,-0.00588227,0,-0.121009087190032,0.1648148149251938,0.116022,999,,,,,,,35.4,5.057142857,35.4,5.057142857,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Triston Casas","BOS",10,44,38,9,5,2,0,2,5,6,5,0,11,0,0,0,,0,0,0.237907,0.122202,0.251687,0.48553,0.333905,0.429449,0.335555,0.763354,0.191542,2.13546,0.286224,-0.0975575,-0.0568479,5.86434,0.637924,107.869,-0.154405,0.291607,0.25721941888332367,-0.6986709237098694,0.11534,746.0599975585938,,,,,,,52,5.2,52,5.2,,,,,,,,,,,,,,,,,,,"Triston Casas","22514",671213
"Austin Hays","CHW",28,119,109,27,17,6,1,4,14,14,8,1,29,1,1,0,,1,0,0.245544,0.0638479,0.242535,0.263253,0.299375,0.405757,0.307987,0.705132,0.160213,4.88231,0.299551,-0.074511,0.00572866,13.1785,-0.922081,93.066,-0.0687823,0.0490472,-1.0473925843834877,-2.0805823877453804,0.113951,572.469970703125,,,,,,,131.8,4.707142857,131.8,4.707142857,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Mason McCoy","SDP",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.211348,0.0749107,0.297662,0.251663,0.27379,0.284142,0.254571,0.557932,0.0727941,4.90772,0.299262,0.00707697,0.00221497,0.537141,-0.402897,61.2997,0.00929194,1.10927,-0.3541259812191129,1.194458618760109,0.111541,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Elias Díaz","TEX",7,29,26,6,4,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.216727,0.0679355,0.245289,0.276961,0.272915,0.362014,0.281224,0.634928,0.145287,2.31774,0.259714,-0.0722305,-0.0306117,2.55931,-0.841175,76.5415,-0.102842,0.409005,-0.90125472843647,0.9707334339618683,0.111366,999,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Brett Harris","ATH",4,16,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.231629,0.0920646,0.224007,0.41099,0.307817,0.335862,0.291482,0.643678,0.104232,3.75287,0.291357,-0.0123328,-0.0191017,1.52934,-0.330303,79.3,-0.0314344,0.914189,-0.4167221449315548,0.8861024379730225,0.104829,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"David Fry","CLE",21,88,78,18,11,3,0,3,10,11,8,0,24,1,0,0,,1,0,0.223985,0.0918623,0.278005,0.330434,0.305752,0.390637,0.309151,0.696388,0.166652,3.23253,0.282751,-0.109895,-0.0400506,9.81898,-0.598806,95.2935,-0.149945,-0.00665083,-0.6406937539577484,-1.4927619891241193,0.102269,999,,,,,,,88.6,4.219047619,88.6,4.219047619,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Andrés Chaparro","WSN",14,62,56,13,8,3,0,2,7,8,5,0,15,1,0,0,,0,0,0.228829,0.083758,0.237144,0.353195,0.301064,0.381586,0.303113,0.68265,0.152757,2.63139,0.275834,-0.0791903,-0.0625525,6.63194,-0.724885,90.6068,-0.141743,1.03681,-0.8320664465427399,-0.18541228771209717,0.0996715,999,,,,,,,62.3,4.45,62.3,4.45,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Jorbit Vivas","WSN",30,128,113,26,19,5,0,1,13,11,12,0,19,3,1,0,,2,1,0.233286,0.091361,0.145559,0.627658,0.319507,0.321662,0.293218,0.641169,0.0883765,3.70425,0.266084,-0.091343,-0.139396,12.6575,-2.51593,83.8718,-0.230739,0.293889,-2.67539045214653,-0.46999961137771606,0.0989779,999,,,,,,,102.5,3.416666666,102.5,3.416666666,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Victor Mesa Jr.","TBR",14,61,56,13,8,3,0,2,6,7,5,0,13,0,0,0,,1,0,0.227738,0.0750603,0.210204,0.357083,0.287889,0.367918,0.291257,0.655807,0.140181,3.5508,0.266721,-0.0267341,-0.0285808,5.91305,-1.29051,81.0776,-0.0553149,0.491172,-1.419616062194109,0.18654200434684753,0.0953713,999,,,,,,,61.2,4.371428571,61.2,4.371428571,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Nick Solak","SDP",11,48,42,10,7,2,0,1,6,5,4,0,11,1,0,0,,1,0,0.239471,0.0883826,0.222755,0.39677,0.314059,0.390042,0.312318,0.704102,0.150571,4.45871,0.285771,0,-0.00912082,5.43749,-0.202738,100.606,-0.00912082,0,0.0250180596485734,-0.624691367149353,0.0947834,999,,,,,,,46.1,4.19090909,46.1,4.19090909,,,,,,,,,,,,,,,,,,,"Nick Solak","19294",669256
"Enrique Hernández","LAD",22,97,89,20,13,4,0,3,11,12,7,0,23,0,1,0,,0,0,0.227084,0.0724194,0.23494,0.308247,0.283024,0.38086,0.292346,0.663884,0.153776,2.79901,0.268094,-0.0395634,-0.0869104,9.52081,-1.97423,83.7688,-0.126474,-0.186977,-1.990311861038208,-0.20086577720940113,0.0945024,999,,,,,,,83.8,3.809090909,83.8,3.809090909,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Tyler Austin","CHC",10,43,38,9,6,2,0,2,5,6,4,0,10,0,0,0,,0,0,0.244293,0.0927301,0.241146,0.38454,0.318585,0.437005,0.330915,0.75559,0.192713,2.87341,0.287783,-0.0883884,-0.0274765,5.51559,0.457778,111.31,-0.115865,0,0.45558276027441025,-0.9027777910232544,0.0942168,999,,,,,,,49,4.9,49,4.9,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Rob Refsnyder","SEA",20,85,75,17,11,3,0,3,10,10,8,0,23,1,1,0,,1,0,0.228308,0.0946728,0.267005,0.354573,0.310209,0.382643,0.308069,0.692852,0.154336,3.57101,0.286284,-0.10273,-0.017737,9.35469,-0.648551,99.8874,-0.120466,-0.115974,-0.13173664826899767,-1.9564065635204315,0.0941685,999,,,,,,,86,4.3,86,4.3,,,,,,,,,,,,,,,,,,,"Rob Refsnyder","13770",608701
"Reese McGuire","CHW",11,43,39,9,6,2,0,1,4,4,3,0,10,1,0,0,,0,0,0.222,0.0631149,0.228216,0.276557,0.281538,0.348642,0.281234,0.63018,0.126642,2.93405,0.267516,-0.0680059,-0.0358144,3.83931,-1.26142,75.0645,-0.10382,-0.00572147,-1.3756171986460686,0.8368711271323264,0.0938296,999,,,,,,,38.6,3.509090909,38.6,3.509090909,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"Jonah Cox","SFG",7,31,28,7,4,1,0,1,4,4,3,0,7,0,0,0,,1,0,0.239471,0.0883826,0.222755,0.39677,0.314059,0.390042,0.312318,0.704102,0.150571,4.45871,0.285771,0,-0.00594836,3.54619,-0.132221,99.2551,-0.00594836,0,-0.03332131076604128,-0.0555555522441864,0.0925883,999,,,,,,,34.4,4.914285714,34.4,4.914285714,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Michael Conforto","CHC",34,148,129,29,18,6,0,5,17,16,16,0,37,2,1,0,,1,0,0.224441,0.108782,0.252983,0.429998,0.31811,0.382106,0.313204,0.700216,0.157664,2.71148,0.276773,-0.169741,-0.13536,16.9497,-0.522738,99.2549,-0.305101,-0.925033,-0.4351605772972107,-3.3972556591033936,0.0925452,999,,,,,,,153.7,4.520588235,153.7,4.520588235,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Darell Hernaiz","ATH",8,35,32,8,6,2,0,0,4,3,3,0,5,0,0,0,,1,0,0.252087,0.0765108,0.154532,0.495114,0.311767,0.348181,0.296062,0.659948,0.096094,4.37702,0.289264,-0.0182754,0.0113133,3.5713,-0.612894,82.4111,-0.00696205,0.197187,-0.7435705591924489,0.37974920868873596,0.0912808,999,,,,,,,29.5,3.6875,29.5,3.6875,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Derek Hill","PHI",26,114,104,24,17,4,1,3,13,11,7,0,33,1,0,2,,4,1,0.230391,0.0636396,0.289719,0.219659,0.288931,0.364714,0.290917,0.653645,0.134323,5.87667,0.307546,0.206036,0.173457,11.0359,-2.44654,80.6679,0.379493,-0.104442,-2.2242245376110077,-0.5397810935974121,0.091087,999,,,,,,,104.7,4.026923076,104.7,4.026923076,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Jon Berti",,13,55,50,12,9,2,0,1,6,4,4,0,11,1,0,0,,3,1,0.24148,0.0747721,0.207713,0.359978,0.307893,0.330035,0.288827,0.637928,0.0885554,5.83146,0.299193,0.188884,0.227361,5.23516,-1.27359,80.2278,0.416245,-0.396215,-0.8705802857875824,-0.11535128951072693,0.0893388,999,,,,,,,50.3,3.869230769,50.3,3.869230769,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Randal Grichuk","CHW",11,48,44,11,7,2,0,2,6,6,3,0,10,0,0,0,,0,0,0.245763,0.0608879,0.210736,0.288931,0.294504,0.439037,0.319174,0.733541,0.193274,2.3491,0.272686,-0.0315454,-0.0518835,5.70044,0.0602048,100.666,-0.0834289,-0.0374253,-0.04583591967821121,-0.7756968550384045,0.0893302,999,,,,,,,51.2,4.654545454,51.2,4.654545454,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Donovan Walton","LAA",11,47,42,9,7,2,0,1,5,4,4,0,8,1,0,1,,0,0,0.22381,0.0752181,0.16896,0.445182,0.292729,0.327783,0.27979,0.620511,0.103973,2.46028,0.256955,-0.0624907,-0.0627659,4.09893,-1.41869,72.9925,-0.125257,0.63374,-1.6167535185813904,0.8281846940517426,0.0889263,999,,,,,,,38.6,3.509090909,38.6,3.509090909,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Christian Koss","SFG",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.237118,0.0479434,0.233256,0.20554,0.277788,0.311031,0.264025,0.588819,0.0739134,4.50646,0.303128,0.00106035,-0.00418628,0.584577,-0.335026,66.3836,-0.00312593,0.875894,-0.31194045953452587,0.931450042873621,0.0884912,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Eduardo Valencia","DET",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.242748,0.0602164,0.23098,0.2607,0.291301,0.359845,0.288016,0.651146,0.117097,1.92099,0.297709,-0.00225695,-0.00433932,0.339544,-0.0855166,79.5051,-0.00659628,0.737481,-0.09378967573866248,0.8076972290873528,0.0857301,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","sa3006622",680664
"Miles Mastrobuoni","SEA",10,42,38,9,6,2,0,0,4,3,4,0,8,0,0,0,,2,0,0.230679,0.0969625,0.194511,0.498493,0.306494,0.313566,0.282517,0.62006,0.0828876,4.8838,0.283943,0.0353124,0.120998,3.80834,-1.19328,82.5284,0.156311,-0.0991847,-0.7183293253183365,0.05189558118581772,0.0855373,999,,,,,,,34,3.4,34,3.4,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
